Unnamed: 0,ID,2012,2013,2014,2015,2016,2017,2018,start_year
74360,55560462900,11,11,11,11,11,11,11,2012
74371,56224483800,6,6,6,6,6,6,6,2012
74401,56161781600,18,18,20,28,28,28,28,2012
74418,36610927300,62,70,70,70,70,70,135,2012
74430,55938989300,12,12,12,12,12,12,12,2012
74437,53879027300,2,2,4,4,7,7,7,2012
74438,55747508500,11,15,16,16,16,16,16,2012
74512,55859874900,5,5,5,5,5,5,5,2012
74515,57195992755,6,6,6,6,6,6,6,2012
74530,52264618400,2,2,2,2,2,2,2,2012
74538,55805355500,3,3,3,3,3,3,3,2012
74573,55240213000,28,44,54,54,113,113,140,2012
74615,36550564100,13,13,15,15,15,15,15,2012
74628,34975053700,5,6,9,10,10,15,15,2012
74659,55541538300,14,14,14,14,14,14,14,2012
74711,57194662110,3,3,3,3,3,3,3,2012
74713,24067448600,1,1,1,1,1,1,1,2012
74718,6701847483,2,2,2,2,2,2,2,2012
74732,54895119000,6,6,6,6,6,6,6,2012
74746,6602744294,9,9,9,9,9,9,9,2012
74750,55780626300,2,2,2,2,2,5,5,2012
74771,6507985554,2,2,2,2,2,2,2,2012
74799,6602945114,29,29,29,29,29,29,29,2012
74804,35568433000,5,5,5,5,5,5,5,2012
74837,57196072117,31,31,31,31,31,31,31,2012
74862,57198076426,16,16,16,16,16,16,16,2012
74917,55956742100,4,4,4,4,4,4,4,2012
74923,6602780632,6,6,6,6,6,6,6,2012
74929,6602892302,16,16,16,16,16,16,16,2012
74933,55602276400,3,3,3,3,3,3,3,2012
74954,55366972500,2,2,4,6,6,6,6,2012
74966,55481860800,5,5,9,9,15,15,15,2012
74984,48761775400,2,2,2,2,2,2,2,2012
74988,23978555300,1,1,1,6,7,19,19,2012
74989,25931769700,8,8,8,8,8,8,8,2012
74997,55604802300,2,2,2,2,2,2,2,2012
74999,46160892900,2,5,7,7,7,7,7,2012
75009,7004454591,3,3,8,8,8,8,8,2012
75068,55724401500,46,46,46,46,46,46,46,2012
75072,24778437900,3,3,3,3,3,3,3,2012
75104,24824236500,4,4,4,4,4,4,4,2012
75135,55207107400,3,3,3,3,3,3,3,2012
75227,7005970753,13,13,28,28,28,28,35,2012
75228,57196691392,16,16,16,16,16,16,16,2012
75237,24528490600,9,10,18,27,38,44,50,2012
75271,55014239500,3,3,3,3,3,3,3,2012
75298,36461062600,8,8,8,8,8,8,8,2012
75299,7004586125,15,15,15,15,15,15,15,2012
75354,55227039600,2,2,2,3,3,3,3,2012
75413,55567566500,3,3,3,3,3,3,3,2012
75420,55263175700,4,4,8,8,8,8,8,2012
75468,7004628813,1,1,1,1,1,1,1,2012
75472,55193577200,7,7,7,7,7,7,7,2012
75508,15825953800,1,1,1,1,1,1,1,2012
75517,55605589600,20,20,20,20,20,20,20,2012
75525,55627068700,1,1,2,2,2,2,2,2012
75560,36604060800,5,5,6,6,6,6,6,2012
75562,55120444200,7,9,9,9,9,9,9,2012
75647,55497171300,4,7,7,7,7,7,7,2012
75653,37057331300,5,5,5,5,5,5,5,2012
75659,6603690069,33,33,71,71,71,71,71,2012
75673,57197036402,2,2,2,2,2,2,2,2012
75708,8914345100,7,7,7,7,7,7,7,2012
75712,55579886000,1,1,2,2,2,2,2,2012
75722,7102768677,79,79,79,79,144,144,207,2012
75743,55319039000,1,3,3,3,4,4,4,2012
75769,17346939600,2,2,2,2,2,2,2,2012
75785,51665640300,3,5,6,10,10,10,10,2012
75796,55546465700,10,10,10,10,10,10,10,2012
75814,55334101100,2,2,2,2,2,2,2,2012
75834,27567707100,2,2,2,2,2,2,2,2012
75838,6506839123,4,5,5,5,5,5,5,2012
75843,54398660700,3,3,3,3,3,7,7,2012
75855,55307786800,2,2,2,2,2,2,2,2012
75862,7006495387,6,9,78,78,78,94,94,2012
75911,35223824200,3,3,3,3,3,3,3,2012
75925,55546049100,4,4,4,4,4,4,4,2012
75933,57200185697,25,25,25,25,25,25,25,2012
75942,53464031900,12,12,12,12,12,12,12,2012
75968,14632238500,2,7,7,7,7,7,10,2012
75982,55090237600,4,4,4,4,4,4,4,2012
76002,57201922639,3,3,3,3,6,6,6,2012
76015,6603644718,2,2,4,4,4,4,8,2012
76037,55768881900,3,3,3,3,3,3,3,2012
76038,55554154900,2,4,4,4,4,4,4,2012
76048,15747519200,1,1,1,1,1,1,1,2012
76094,56095054000,9,9,9,9,9,9,9,2012
76101,56534632500,2,2,2,2,2,2,2,2012
76115,55585627700,2,2,2,2,2,2,2,2012
76128,55627551000,2,2,2,2,2,2,2,2012
76154,6603267878,2,2,2,2,2,2,2,2012
76179,55057670400,7,7,7,7,7,13,16,2012
76197,7003651730,4,4,4,4,4,20,20,2012
76201,55557185500,12,12,12,12,12,12,12,2012
76223,55286895200,4,4,4,4,4,8,8,2012
76253,55256992100,3,6,14,14,14,14,14,2012
76290,7404124489,4,4,4,5,5,5,5,2012
76297,7004088028,33,33,33,33,33,33,33,2012
76314,15137130100,4,4,4,4,4,4,4,2012
76315,55298217100,7,7,7,7,7,7,7,2012
76344,55267096200,6,6,6,6,6,6,6,2012
76360,55364831400,5,5,5,5,5,5,5,2012
76380,55522876800,11,12,12,12,12,14,14,2012
76388,6603472096,3,5,6,7,7,10,12,2012
76413,6601960306,3,3,3,3,3,3,3,2012
76435,55248083500,4,4,4,4,19,19,19,2012
76437,55364013600,5,5,5,5,5,5,5,2012
76459,24829705800,6,6,6,6,6,6,6,2012
76467,35305523700,2,2,2,2,4,4,4,2012
76474,54897948300,4,4,6,6,13,18,18,2012
76483,55547722200,6,12,12,13,13,13,13,2012
76497,55543242100,6,6,6,6,6,6,6,2012
76506,6505828166,8,8,8,8,8,8,8,2012
76509,26033232100,1,1,1,4,4,4,5,2012
76517,55513108400,2,2,2,3,3,3,3,2012
76533,57192508720,5,5,5,5,5,5,5,2012
76552,55638753600,3,3,3,3,3,3,3,2012
76653,54929864100,6,9,10,11,13,13,13,2012
76687,19933896500,4,4,4,4,4,4,4,2012
76688,54880370000,4,4,4,4,4,5,5,2012
76703,26665915400,3,3,6,7,7,7,7,2012
76704,57153504700,2,2,2,83,84,86,86,2012
76708,22939906300,3,3,3,3,3,3,18,2012
76710,56565522000,2,2,2,2,2,2,2,2012
76733,19934548300,6,6,6,6,6,8,8,2012
76740,6602684463,2,2,2,2,2,2,2,2012
76742,55368883200,3,3,3,3,3,3,3,2012
76767,6506245444,34,34,34,34,34,34,34,2012
76773,42861156800,2,2,2,2,2,2,2,2012
76781,54883516400,2,2,2,2,2,2,2,2012
76811,56385629000,7,14,16,16,16,16,65,2012
76836,38961552200,3,3,3,3,6,7,7,2012
76842,23987507000,6,6,6,6,6,6,6,2012
76845,55406870300,4,5,5,5,5,7,7,2012
76886,55557547600,6,6,6,6,6,6,6,2012
76892,55542723400,50,50,50,50,50,50,50,2012
76905,12794024700,8,8,8,8,8,8,8,2012
76912,55956206600,5,5,5,5,5,5,5,2012
76932,24825331600,3,3,3,7,7,7,7,2012
76933,6603892510,2,2,2,2,2,2,2,2012
76980,8055450300,6,6,6,6,6,6,6,2012
77001,54784041300,5,5,5,5,5,5,5,2012
77014,23135704400,11,14,18,23,28,32,45,2012
77028,34971518100,1,1,1,1,1,1,1,2012
77047,54387077800,11,11,11,11,11,11,11,2012
77052,55445204300,3,3,7,7,7,7,7,2012
77080,7007179131,2,7,10,10,10,12,12,2012
77104,41561177700,3,3,3,3,3,3,3,2012
77134,6602889495,5,5,5,5,7,7,7,2012
77160,36131568400,3,17,17,23,25,25,25,2012
77167,55572266300,6,6,12,12,12,12,12,2012
77174,57196835264,2,2,2,2,2,2,2,2012
77187,55348654700,3,3,3,3,3,3,3,2012
77194,36169150200,7,9,9,11,12,15,19,2012
77203,55315499400,3,3,3,3,3,3,3,2012
77205,55767689500,3,7,8,8,8,8,8,2012
77218,57197005850,3,3,3,10,10,10,10,2012
77226,55807851400,3,3,9,9,12,12,12,2012
77259,8248850900,4,4,4,4,4,4,4,2012
77287,35253395800,3,3,3,3,3,3,3,2012
77289,24765074100,9,9,9,9,9,9,9,2012
77307,43061578500,3,3,3,3,3,3,3,2012
77324,55480982000,3,10,10,10,10,10,10,2012
77325,6603638168,4,14,14,14,14,14,14,2012
77326,23390448100,11,11,11,15,16,16,16,2012
77342,6701745064,8,8,8,8,8,8,10,2012
77370,8554125200,79,79,79,79,79,79,79,2012
77376,7801332804,42,42,67,67,88,88,102,2012
77386,24481436700,3,3,3,3,3,3,3,2012
77398,55354272300,10,10,10,10,10,10,10,2012
77442,55315168400,4,4,4,4,4,4,4,2012
77444,55556020200,8,8,8,8,8,8,12,2012
77481,36028120400,7,7,7,7,7,7,7,2012
77483,7101676100,6,6,6,6,6,6,6,2012
77493,57197569136,3,3,3,3,3,3,3,2012
77533,35106837300,16,16,16,16,16,16,16,2012
77578,55967155700,6,6,6,6,6,6,6,2012
77580,6507374519,4,4,4,4,4,4,4,2012
77591,7004037218,4,4,4,4,4,4,4,2012
77645,56567606400,5,5,5,5,5,5,12,2012
77655,7005290082,4,6,8,8,8,8,9,2012
77673,55249992400,4,4,4,4,4,4,4,2012
77691,54405522300,3,3,3,3,3,3,3,2012
77696,7102989295,4,4,4,4,4,4,4,2012
77700,56436911200,2,2,2,2,2,2,2,2012
77722,7102297045,6,6,6,6,6,6,6,2012
77727,36847753100,4,11,11,12,12,12,12,2012
77734,54420548400,4,4,4,4,4,4,6,2012
77736,25632842800,5,5,5,5,5,5,5,2012
77761,16178309600,2,2,2,2,2,2,2,2012
77765,55352359800,6,6,6,6,6,6,6,2012
77807,36948993500,3,3,5,5,5,5,5,2012
77813,13907604600,6,6,7,7,7,7,7,2012
77825,56511918400,5,5,5,5,26,26,26,2012
77860,15623563500,7,7,7,7,7,7,7,2012
77875,55175695900,3,3,3,3,7,7,8,2012
77876,55228565800,4,4,4,4,4,4,4,2012
77881,55201947400,7,7,7,7,7,7,7,2012
77928,35078308100,2,2,2,2,2,2,2,2012
77937,55243411200,7,7,7,7,7,7,7,2012
77938,55235905000,14,14,15,17,17,18,18,2012
77953,7003675165,5,5,5,5,5,5,5,2012
77955,57080556800,60,60,106,106,106,106,106,2012
77957,7006590113,8,8,19,19,19,19,31,2012
77978,55100965200,2,2,2,2,3,3,3,2012
77979,6701654497,76,76,87,87,87,87,87,2012
78026,55785283300,4,9,10,13,15,22,41,2012
78041,6507401931,4,4,4,4,4,4,4,2012
78057,55234195900,7,7,7,7,7,7,7,2012
78108,54412203500,5,5,5,5,5,5,5,2012
78204,55366990300,14,15,16,24,27,27,27,2012
78223,55247713000,12,12,12,12,12,12,12,2012
78230,36787806500,16,16,16,16,16,16,16,2012
78256,55576358500,10,10,10,10,10,10,10,2012
78260,55439915100,8,8,11,11,11,16,16,2012
78269,55234949700,9,9,9,9,9,9,9,2012
78281,57192096681,3,3,3,3,3,3,3,2012
78288,22233866200,9,10,10,10,10,10,10,2012
78290,55360510900,4,4,7,11,12,13,17,2012
78307,7004749920,4,10,10,10,10,10,12,2012
78319,24779751700,5,5,5,11,12,12,14,2012
78324,36704436800,5,5,5,5,5,5,5,2012
78386,27867840600,2,2,2,2,2,2,2,2012
78406,55600254600,2,2,2,3,4,5,5,2012
78411,55322262200,2,2,2,2,2,2,2,2012
78425,55573227200,12,12,12,12,12,12,12,2012
78478,23666976500,8,8,8,8,8,8,8,2012
78487,55642286700,5,5,5,5,5,5,5,2012
78513,37037397400,7,7,7,7,7,7,7,2012
78526,12786576700,3,3,3,3,3,3,3,2012
78536,7801529278,3,3,3,3,3,3,3,2012
78555,7801345939,3,3,3,3,3,3,3,2012
78629,55180662900,4,4,4,4,4,4,4,2012
78644,55263642200,3,3,3,3,3,3,3,2012
78655,52264026600,3,3,3,3,3,3,3,2012
78670,54924551000,3,3,8,9,11,17,19,2012
78702,55749906900,1,1,1,1,1,1,1,2012
78742,7101933764,17,17,17,17,17,17,17,2012
78783,24334243300,6,6,6,6,6,6,6,2012
78820,36554416700,11,11,11,11,11,11,11,2012
78830,24171350500,7,7,7,10,10,10,10,2012
78880,55263375400,4,5,5,5,5,5,5,2012
78924,6603126040,4,4,4,4,4,4,4,2012
78953,23019458300,7,7,116,116,116,116,116,2012
78989,7101998527,6,6,6,6,6,6,6,2012
78997,55387674100,3,3,3,3,3,3,3,2012
78998,56086456200,3,3,3,3,3,3,3,2012
79039,7003438467,4,4,4,4,4,4,4,2012
79044,24483889800,57,80,80,80,80,80,80,2012
79051,55497552100,3,10,10,10,10,10,10,2012
79055,56720908300,7,7,7,7,7,7,7,2012
79062,55314441500,8,11,11,11,11,24,24,2012
79096,57022936000,11,11,11,11,11,11,11,2012
79111,24823434300,4,4,4,4,4,4,4,2012
79117,57196031720,5,5,5,5,5,5,5,2012
79129,26425137300,8,8,19,19,19,19,19,2012
79154,8559020300,7,7,7,7,7,7,7,2012
79190,36999652300,11,11,11,11,11,11,11,2012
79298,55179649700,7,7,7,7,7,7,7,2012
79304,55372494000,4,4,4,4,4,4,4,2012
79320,55324798600,4,4,4,4,4,4,4,2012
79337,55920192100,3,3,3,3,3,3,3,2012
79353,25924338300,10,10,10,10,10,10,10,2012
79369,55631595700,2,2,2,2,2,2,2,2012
79370,36619813200,3,3,3,3,3,3,3,2012
79401,25958473600,5,10,10,10,10,10,10,2012
79426,23990442300,26,26,26,26,26,26,26,2012
79435,7409457533,4,4,4,9,9,16,16,2012
79537,55891845400,8,8,8,8,8,8,8,2012
79551,21234215000,3,3,3,4,4,4,4,2012
79580,55191108800,5,8,9,10,10,10,10,2012
79581,22981967300,9,9,16,16,16,16,16,2012
79647,37057144900,4,7,7,7,7,10,10,2012
79650,55974223500,3,3,3,3,3,3,3,2012
79694,55165651000,5,5,5,5,5,5,5,2012
79703,23060370900,11,11,11,11,11,11,11,2012
79717,55557384900,7,14,14,17,17,17,30,2012
79734,56231464600,9,9,9,9,9,9,9,2012
79745,55305708200,3,3,3,3,3,3,3,2012
79746,22952030500,4,4,4,4,4,4,4,2012
79784,55490809300,8,8,8,8,8,8,8,2012
79795,6603831221,16,16,16,16,16,16,16,2012
79811,55445065400,1,1,1,1,1,1,1,2012
79813,55204843000,3,3,3,4,4,4,18,2012
79824,55216576200,4,4,11,20,20,20,20,2012
79862,48861806900,5,5,5,5,5,5,5,2012
79875,55201334400,4,4,4,4,4,4,4,2012
79877,35309853900,3,3,3,3,7,8,13,2012
79899,15840660800,17,17,17,17,17,17,17,2012
79914,55547024600,20,20,20,20,20,20,20,2012
79930,55507766900,3,4,4,4,4,4,4,2012
79942,6602908289,7,7,7,7,7,7,7,2012
79945,10438823100,1,1,1,1,1,1,1,2012
79948,55583395300,4,22,22,34,40,40,40,2012
79988,7409370763,9,12,14,14,14,14,14,2012
80019,35147519500,3,3,3,3,3,3,3,2012
80059,36016452000,3,3,3,3,3,3,3,2012
80076,24825247100,4,4,4,4,4,4,4,2012
80101,55256864100,3,3,3,3,3,3,3,2012
80115,55586551500,2,2,2,2,2,2,2,2012
80142,57198980185,3,3,3,3,3,3,3,2012
80169,56177677900,8,8,8,8,8,8,8,2012
80173,34769884000,8,8,8,8,8,8,8,2012
80179,37101622600,10,10,10,10,10,10,10,2012
80216,7005346455,6,6,6,6,6,10,10,2012
80236,55365043400,6,8,8,12,15,16,16,2012
80273,57199441099,18,18,18,18,18,18,18,2012
80274,57194223714,5,5,5,5,5,5,5,2012
80313,14046705800,4,4,4,4,4,4,4,2012
80320,57190247936,12,12,16,16,16,16,16,2012
80349,48661842000,3,3,3,3,3,3,3,2012
80352,55669627000,8,8,8,8,8,8,8,2012
80379,37036612200,4,4,4,4,4,4,4,2012
80381,55403960000,18,18,18,18,18,18,18,2012
80387,55376172800,7,7,7,7,7,7,7,2012
80436,56013720600,2,2,2,2,2,2,2,2012
80491,14018426300,3,5,5,5,8,8,8,2012
80501,7004474767,11,11,11,11,11,11,11,2012
80521,6602760825,8,10,10,10,10,10,10,2012
80532,55542927400,9,9,9,9,9,9,9,2012
80551,7004614392,15,66,93,93,93,119,119,2012
80613,7004481521,5,6,6,6,6,6,16,2012
80620,27867674800,5,7,7,7,7,7,7,2012
80634,11240414400,2,2,2,2,2,2,2,2012
80666,24373492700,6,6,6,6,6,6,6,2012
80695,16042084500,4,4,4,4,4,4,4,2012
80741,55256158000,14,14,14,14,14,14,14,2012
80754,55507922500,1,1,1,2,5,5,6,2012
80773,52264040800,1,1,1,1,1,1,1,2012
80803,36652982100,46,46,46,46,46,46,46,2012
80811,6602342494,4,4,4,4,4,4,4,2012
80824,56261353100,4,4,4,4,4,4,4,2012
80842,55184045300,3,3,3,3,3,3,3,2012
80880,55346531700,2,2,2,2,2,2,2,2012
80893,55636322252,5,5,5,5,5,5,5,2012
80936,35304773300,3,3,8,8,8,8,8,2012
80942,6604042485,7,7,7,7,7,7,7,2012
80981,6602723389,14,59,87,100,100,100,100,2012
80986,55249955400,8,8,8,8,9,9,15,2012
81002,8832576100,2,5,10,13,18,21,23,2012
81019,55891023500,5,5,5,5,5,5,5,2012
81052,8137591800,64,64,80,80,80,80,111,2012
81091,7402045724,6,8,8,8,8,8,8,2012
81108,7003881102,1,1,1,1,1,2,2,2012
81136,55342051100,9,9,9,9,9,9,9,2012
81138,55825315800,3,3,3,3,3,3,3,2012
81181,7202880832,34,34,34,34,34,34,34,2012
81195,56913181400,4,7,7,9,11,11,11,2012
81204,6602144575,33,33,33,33,33,33,33,2012
81205,7401688008,2,2,2,2,2,2,2,2012
81212,55498378600,1,1,1,1,5,5,5,2012
81219,7003513080,76,76,76,76,76,76,76,2012
81229,14046383300,3,3,3,3,3,3,3,2012
81262,6602188226,10,10,10,10,10,10,10,2012
81267,56086332600,9,9,9,9,9,9,9,2012
81284,55216707800,3,3,3,3,3,3,3,2012
81336,55317961600,4,4,4,4,4,4,4,2012
81487,55390026500,4,4,6,6,6,6,6,2012
81498,7006771608,42,42,42,42,42,42,42,2012
81564,55541894500,57,57,57,57,57,57,57,2012
81569,6504632904,8,8,8,8,8,8,8,2012
81593,7003689650,16,16,54,54,54,54,74,2012
81596,12788889700,2,2,2,2,2,2,24,2012
81598,7006447826,2,2,2,2,2,2,2,2012
81601,24775181500,9,9,9,9,9,9,9,2012
81655,55613382800,2,2,2,19,20,20,20,2012
81672,8719239500,4,4,11,11,13,13,13,2012
81679,36975647400,3,5,5,7,7,7,7,2012
81698,55502982900,2,2,3,3,3,3,3,2012
81719,13407986100,57,57,57,57,57,57,57,2012
81734,14009101600,11,11,11,11,11,11,11,2012
81743,55538566500,2,2,2,2,2,2,2,2012
81833,55295861700,8,8,8,8,8,8,8,2012
81841,7003776366,5,5,5,5,27,27,27,2012
81858,7402623885,6,6,6,6,10,10,10,2012
81884,15920271600,3,3,3,3,3,3,3,2012
81893,55447173600,2,2,2,2,2,2,2,2012
81922,7004119510,5,5,5,5,5,5,10,2012
81928,26665712700,5,5,5,5,5,5,5,2012
81934,50661160900,2,2,2,2,2,5,5,2012
81945,55442987800,10,10,10,10,10,10,10,2012
81958,6603073717,33,33,33,33,33,40,40,2012
81964,35106884700,43,43,43,43,43,43,43,2012
81978,54585155200,7,7,7,7,7,7,7,2012
81981,55568531616,4,4,4,4,4,4,4,2012
82002,8911484600,5,5,5,5,5,5,5,2012
82008,55363241900,2,2,2,2,2,2,2,2012
82013,35733097300,9,9,9,9,9,9,9,2012
82015,56325285700,3,3,3,3,3,3,3,2012
82022,7004945770,2,6,6,7,7,10,10,2012
82024,55361474200,6,6,6,6,6,6,6,2012
82030,7005265229,81,100,119,119,241,241,303,2012
82055,46261458500,6,6,6,6,6,6,6,2012
82062,55505882800,1,1,1,1,1,1,1,2012
82064,55639377500,3,4,4,4,7,7,9,2012
82074,24329276900,6,6,6,6,6,8,8,2012
82111,55448059500,6,6,6,6,6,6,7,2012
82166,57192463992,4,4,4,4,4,4,4,2012
82172,18042194100,2,2,8,8,11,11,11,2012
82202,50661099600,7,7,10,11,13,15,15,2012
82211,55416393500,2,2,2,2,2,2,2,2012
82219,55758212400,4,6,7,7,7,7,7,2012
82220,57197943419,43,43,43,43,43,43,43,2012
82279,55909877100,42,42,50,50,50,50,50,2012
82304,55538547000,3,3,3,3,3,3,3,2012
82306,7004446512,5,5,5,5,5,5,5,2012
82333,57192701783,7,7,7,7,7,7,7,2012
82336,6602768053,3,3,3,3,3,3,3,2012
82340,55497075500,2,2,2,2,2,2,2,2012
82349,22958999700,13,13,13,13,13,57,57,2012
82358,50461778700,9,9,9,9,9,9,9,2012
82361,36816584900,4,4,4,4,4,4,4,2012
82419,12761397200,1,3,3,3,3,3,3,2012
82437,55241793300,6,6,6,6,6,6,6,2012
82453,40561259100,2,2,2,2,3,3,3,2012
82465,55554227700,4,4,4,4,4,4,4,2012
82485,6603708442,18,18,18,18,18,18,18,2012
82510,56038399900,3,14,14,16,16,16,16,2012
82513,56012637600,3,3,3,3,3,3,3,2012
82518,6603851741,1,1,1,1,1,1,1,2012
82526,6603122277,7,7,7,7,7,7,7,2012
82530,36154850100,2,2,2,2,2,2,2,2012
82572,55539382500,5,5,6,6,6,6,6,2012
82623,23025366700,5,5,5,5,5,5,5,2012
82640,36096494700,2,2,2,2,2,2,2,2012
82673,6602882661,3,3,3,3,6,6,6,2012
82693,36738655800,3,5,8,8,8,8,8,2012
82715,6602226519,3,3,3,3,3,3,3,2012
82751,6603635481,4,4,4,4,4,4,4,2012
82775,35799655900,2,2,2,2,2,2,2,2012
82789,6504586326,2,2,3,3,3,7,7,2012
82817,7005459763,3,3,3,3,3,3,3,2012
82818,55336156000,3,3,3,3,3,3,3,2012
82842,7006735298,3,3,3,3,3,3,3,2012
82888,6602102839,9,9,9,9,9,9,9,2012
82889,55504557200,5,6,6,8,13,13,13,2012
82892,8590897600,4,4,4,4,4,4,4,2012
82905,55349837500,3,3,3,3,3,3,3,2012
82927,55210519400,2,2,2,2,2,2,2,2012
82940,57203832131,5,5,5,5,5,5,5,2012
82987,55575547600,4,4,4,4,4,4,4,2012
83011,57203428155,1,1,1,5,5,5,5,2012
83039,6603703724,4,19,19,19,19,28,28,2012
83056,8856624300,4,4,4,4,4,4,4,2012
83072,57196325604,4,4,4,4,4,4,4,2012
83090,7004175807,6,21,21,21,21,21,21,2012
83137,55496412100,4,4,4,4,4,4,4,2012
83163,56514476600,3,3,3,3,3,3,3,2012
83204,56518924600,1,1,1,1,1,1,1,2012
83264,25026527700,6,6,6,6,6,6,6,2012
83344,24830378600,2,2,2,2,2,2,2,2012
83358,21741861800,4,4,4,4,4,4,4,2012
83367,55543202400,15,15,15,15,15,15,15,2012
83437,26429270100,11,11,11,11,11,11,11,2012
83454,23981835300,30,44,44,44,44,44,44,2012
83456,36473706300,2,3,3,3,3,3,3,2012
83484,55673815200,52,52,72,72,72,72,105,2012
83511,55427452600,4,4,4,4,4,4,4,2012
83581,36628237200,3,3,3,3,3,8,8,2012
83583,16424726000,2,2,2,2,2,2,2,2012
83614,55243680200,8,8,8,8,8,8,8,2012
83615,22035753800,6,6,6,6,6,6,6,2012
83656,36618173000,4,4,4,4,4,4,4,2012
83662,55200307100,6,6,6,6,6,6,6,2012
83672,23392840100,2,2,2,2,2,2,2,2012
83710,55569563100,2,2,2,2,2,2,2,2012
83720,15832066300,7,7,7,7,7,7,7,2012
83734,6507955120,8,8,8,8,8,10,10,2012
83757,57190378426,3,3,3,5,5,5,5,2012
83765,56592156500,22,22,64,64,64,64,64,2012
83768,55102151000,3,3,3,3,3,3,3,2012
83775,7401435414,76,76,76,76,76,76,76,2012
83797,37108412200,6,6,12,12,20,20,20,2012
83834,55293008000,2,3,3,3,3,3,4,2012
83836,55574972100,6,6,6,6,6,6,6,2012
83837,57193141921,7,7,7,7,7,7,7,2012
83844,6701621407,50,50,62,62,62,62,62,2012
83852,55638722700,3,3,3,3,3,3,3,2012
83857,55561284900,5,5,5,5,5,5,5,2012
83885,55488795000,3,4,4,4,4,4,4,2012
83922,55320207100,2,2,2,2,2,2,2,2012
83939,42461035200,2,2,2,2,5,5,5,2012
83944,35073703100,46,68,68,68,68,68,68,2012
83956,55207299900,2,2,2,2,2,2,2,2012
83969,54880756400,2,2,2,2,2,2,2,2012
83974,6603630642,3,3,3,3,3,3,3,2012
83982,24773965500,4,4,4,4,4,4,4,2012
83992,7004633969,7,7,7,7,7,7,7,2012
83994,55869538000,2,3,4,4,4,4,4,2012
84017,55372121000,2,2,2,2,2,2,2,2012
84048,55542580700,7,7,7,7,7,7,7,2012
84070,55329443600,5,5,5,5,5,5,5,2012
84073,56002738000,4,4,5,5,5,5,5,2012
84085,6507564381,6,6,6,6,6,6,6,2012
84095,6701646937,3,3,3,3,3,10,10,2012
84098,55975438800,7,10,10,10,10,10,10,2012
84110,57200305306,7,7,7,7,7,7,7,2012
84125,55786387200,6,6,6,6,6,6,6,2012
84143,37050473700,5,5,5,5,5,5,5,2012
84176,7004053602,7,10,10,10,10,10,10,2012
84185,55611426600,1,1,1,1,1,1,1,2012
84187,13002995000,57,57,71,71,81,81,81,2012
84204,55543003100,6,6,6,6,6,6,6,2012
84232,55263632000,3,3,3,3,3,3,3,2012
84244,7004198301,4,4,4,4,4,4,4,2012
84274,55217806000,24,29,29,29,29,29,29,2012
84275,21834834500,4,4,7,7,7,7,7,2012
84337,55180662800,4,4,4,4,4,4,4,2012
84338,7101812431,4,4,7,8,8,8,8,2012
84393,52363572300,4,4,4,4,4,4,4,2012
84394,56514673300,9,9,9,9,9,9,9,2012
84429,7005859415,76,76,76,76,76,76,76,2012
84463,6508119806,7,7,7,7,7,7,7,2012
84464,55369895300,2,4,4,4,4,4,4,2012
84470,55568531618,4,4,4,4,4,4,4,2012
84476,55295822900,17,17,17,17,17,17,17,2012
84501,35190182600,21,21,25,25,30,30,30,2012
84505,56975881200,34,34,34,34,34,34,34,2012
84541,12785062500,2,2,2,2,2,2,2,2012
84549,15123171900,3,3,3,3,3,3,3,2012
84558,56224073100,2,2,2,2,2,2,2,2012
84562,55317667600,1,2,4,4,4,4,4,2012
84571,7005836392,3,6,11,11,11,14,17,2012
84590,25722937200,5,5,5,5,5,5,5,2012
84594,55413708000,13,13,13,13,13,13,13,2012
84604,23034211500,9,9,9,9,9,9,9,2012
84618,9276887800,3,4,4,4,4,4,4,2012
84624,7005051644,31,31,31,31,31,31,31,2012
84654,7005827631,7,7,7,7,7,7,7,2012
84655,7003887620,54,54,54,54,54,54,54,2012
84689,7003289774,10,10,10,10,10,10,10,2012
84697,55328368400,2,2,2,2,2,2,2,2012
84749,43461153800,11,11,11,11,11,11,11,2012
84767,55567693000,2,2,2,2,2,2,2,2012
84779,55799577200,4,4,4,4,4,4,4,2012
84788,14827365400,5,5,5,5,5,5,5,2012
84800,56250349900,4,4,4,4,4,4,4,2012
84811,56967138300,16,16,16,16,16,16,16,2012
84840,47861172500,4,4,5,6,6,6,6,2012
84853,57198217184,3,3,3,3,3,3,3,2012
84867,22950304500,6,6,6,6,6,6,6,2012
84884,55511549200,4,5,5,5,5,5,5,2012
84894,55604965900,12,12,12,12,12,12,12,2012
84912,57192698419,3,3,3,3,3,3,3,2012
84914,7006446660,11,11,11,11,11,11,11,2012
84934,55360488600,13,13,13,13,13,13,13,2012
84943,7004421421,2,2,2,2,2,2,2,2012
84978,7005300538,2,2,5,5,5,5,5,2012
84983,7403160578,3,3,3,3,3,3,3,2012
84990,36522870800,16,16,16,16,16,16,16,2012
84997,57194271866,3,7,7,15,17,17,18,2012
85000,57195375549,5,5,5,5,5,5,5,2012
85008,13907240300,91,91,102,102,102,102,146,2012
85025,55020067200,17,19,19,19,19,19,19,2012
85032,55813015400,6,6,6,6,6,6,6,2012
85053,37057560300,3,3,3,3,3,3,3,2012
85055,6604085265,2,2,2,2,4,4,4,2012
85099,7402564374,4,4,4,4,4,4,4,2012
