Unnamed: 0,ID,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
176835,16316455000,2,2,2,2,2,2,2,2,2,2,2,5,5,5,5,2004
177057,8964943200,1,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
177070,10139214000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
177072,7102774291,4,4,4,4,4,4,4,4,6,6,6,11,11,11,11,2004
177107,56210357100,71,71,71,71,71,71,71,71,71,71,71,71,148,148,165,2004
177121,9336079700,4,4,4,5,5,5,5,5,5,5,5,5,5,5,5,2004
177125,56684487400,2,2,4,5,5,5,5,5,5,5,5,6,6,6,6,2004
177126,10243611600,1,4,4,6,8,9,11,14,14,17,20,32,37,52,60,2004
177149,57197320175,22,22,22,22,36,36,42,42,50,50,60,60,60,60,73,2004
177174,7004235129,4,4,4,15,15,15,15,15,15,15,15,15,15,15,15,2004
177192,7401603740,7,7,33,33,33,33,33,33,33,33,85,85,85,85,85,2004
177209,56225280600,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2004
177228,7102345158,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2004
177282,6504523191,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
177301,6602858204,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
177322,57194683265,4,4,4,4,4,4,4,4,4,4,4,4,22,22,22,2004
177330,57197070194,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
177346,7006847430,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
177383,57205054478,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2004
177386,7003391889,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
177424,12752113100,8,8,10,15,34,39,40,40,40,40,44,44,45,46,49,2004
177426,56269628300,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2004
177468,9338281500,2,2,2,2,2,2,2,2,2,2,2,2,4,4,4,2004
177488,7801416785,17,17,17,17,17,17,17,17,17,17,17,17,31,31,31,2004
177499,26646246800,7,7,8,8,8,10,10,10,10,10,10,10,10,10,10,2004
177502,35446602600,9,9,9,14,14,14,14,14,14,14,14,14,14,14,14,2004
177531,9335763100,4,4,61,61,61,72,99,99,99,99,154,157,157,157,157,2004
177571,57199123605,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
177573,6602585731,4,4,4,4,4,4,4,4,12,12,13,13,13,13,13,2004
177616,23088341000,3,4,5,8,10,13,15,19,20,22,28,30,33,45,45,2004
177644,8273184800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
177694,8630017500,4,4,8,10,18,24,27,27,30,40,41,47,47,47,50,2004
177723,36917264600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
177740,7402473365,1,1,3,7,7,8,8,12,12,12,22,32,32,32,32,2004
177752,14012168600,6,14,14,14,14,14,14,14,14,14,37,42,42,42,42,2004
177759,6505987221,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
177791,23972338600,2,2,2,7,8,8,8,8,9,9,9,9,9,9,9,2004
177807,8246193900,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,2004
177824,35399693200,1,1,2,4,4,7,10,10,11,11,11,11,11,12,12,2004
177836,8238591000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
177893,22333556200,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
177940,6506977610,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
178062,8835805000,8,8,15,21,23,23,23,23,23,23,23,23,23,23,23,2004
178128,6508339537,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
178133,56151606000,3,3,6,6,6,6,11,11,11,11,11,14,14,14,14,2004
178202,56042503000,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2004
178206,8336937800,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2004
178216,22334114200,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
178223,6506724517,3,3,3,3,3,3,3,3,3,3,6,6,6,6,9,2004
178317,6506669373,5,5,5,5,5,5,18,18,18,18,18,48,52,52,52,2004
178374,7003478834,3,3,7,8,8,8,12,12,12,12,16,19,19,21,21,2004
178464,6507264737,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
178528,14022352800,4,4,4,6,9,12,12,13,13,13,19,24,25,25,28,2004
178530,7005427619,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
178655,56212006200,10,11,11,16,16,16,16,16,16,16,16,16,16,16,16,2004
178739,57193891661,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
178817,7101629410,5,5,5,6,6,6,6,6,7,13,17,18,18,22,24,2004
178864,6506111934,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
178869,7101679756,3,3,3,3,5,7,7,7,7,7,7,7,7,7,7,2004
178874,17435760100,3,4,4,5,7,8,8,8,8,8,11,13,13,16,16,2004
178895,6506632902,2,2,2,2,2,2,2,7,7,10,11,11,11,12,12,2004
178905,8134831200,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2004
178916,22333666200,2,2,2,5,11,17,20,23,31,34,36,43,57,71,73,2004
178948,6506562160,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,2004
178986,9637904600,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
178993,8881986100,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2004
179069,7003838632,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
179083,7004510912,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,2004
179097,6507761075,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
179146,7004792327,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
179158,6508140541,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
179183,23010488100,3,3,3,3,3,3,3,3,3,8,8,8,8,8,8,2004
179231,7102328078,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2004
179295,8203074600,5,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
179302,6603026465,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
179325,8679894500,2,10,11,11,12,15,24,29,33,38,44,54,55,61,62,2004
179478,8550120700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
179482,24437756100,2,2,4,6,6,10,14,18,21,25,25,27,29,30,34,2004
179680,6506721391,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
179690,7003578021,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,2004
179711,57203053614,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
179730,23667389700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
179773,57004978500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
179783,12759713200,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
179921,57204656562,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
179949,7404735351,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
179954,7003363257,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
180031,55967228500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
180101,24472723400,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,2004
180113,55828149665,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2004
180114,36807801700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
180240,55166025300,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
180254,7102207842,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
180319,6701504075,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
180334,15061190600,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
180405,12786064500,2,2,3,3,3,3,3,3,3,3,11,18,24,27,27,2004
180434,6507738626,5,5,5,5,6,6,7,7,7,7,7,7,7,7,7,2004
180437,8601019000,7,7,7,7,7,7,7,7,7,7,7,7,7,21,21,2004
180441,6701688805,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
180483,24168043000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
180517,6701835110,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
180540,16635852000,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2004
180580,7006307563,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,2004
180590,8507398100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
180626,6506643056,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
180654,22433390300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
180671,6504416209,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
180707,12752076500,7,7,7,15,15,15,15,15,15,15,15,15,21,21,21,2004
180770,6504309795,3,4,5,5,5,5,5,7,7,7,7,7,7,7,7,2004
180802,36063739200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
180863,8507713800,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
180915,6603326860,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
180916,8380252900,3,3,3,3,3,3,3,3,3,3,3,3,3,25,25,2004
180947,6505765196,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2004
181037,23990322800,3,5,5,5,11,11,11,11,11,11,11,11,11,11,11,2004
181046,6603960186,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
181075,6701690686,13,13,13,13,17,17,22,22,22,22,22,22,22,22,22,2004
181189,6604034461,2,4,4,4,4,4,4,4,4,4,4,4,4,9,9,2004
181214,35356071700,34,34,34,34,34,34,34,34,34,34,34,34,34,34,40,2004
181243,6507469165,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2004
181250,56924921700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
181256,22949824600,6,6,22,25,25,31,31,31,31,31,43,43,43,53,53,2004
181283,55994851700,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2004
181294,7005512957,71,71,71,71,71,71,71,71,71,71,71,71,80,80,80,2004
181301,7005418386,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
181307,11940510800,11,11,12,19,19,19,19,19,19,19,19,19,19,19,19,2004
181316,6507286479,3,3,3,3,3,3,3,3,3,3,9,9,9,9,9,2004
181333,56036228000,12,12,12,12,12,12,12,12,12,12,35,48,49,49,49,2004
181405,7003563574,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
181417,7103230238,6,6,6,6,7,7,7,7,7,7,7,7,7,7,7,2004
181426,8659497500,1,1,1,1,6,10,10,16,21,24,28,28,28,28,28,2004
181471,6701400374,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,2004
181526,6603294110,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2004
181538,22433955600,3,3,3,3,3,3,3,3,5,8,8,8,8,8,10,2004
181551,6504642405,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
181581,6506669036,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
181582,15076556900,8,8,16,32,35,35,35,35,35,35,35,35,35,35,35,2004
181584,6506452966,1,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
181611,10041089800,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2004
181622,6503889335,1,1,1,1,3,3,10,10,13,13,16,20,20,25,25,2004
181660,6701452362,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
181681,6603102056,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
181690,6506881869,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
181743,7005168194,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
181834,6602979178,4,4,7,13,13,13,13,13,13,13,13,13,13,13,13,2004
181838,7201859759,3,3,3,3,3,3,14,14,19,19,19,19,19,19,19,2004
181863,6506746475,10,10,10,10,10,10,10,10,10,10,10,10,10,14,14,2004
181866,6602130472,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
181877,6504360711,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
181901,7102367440,4,4,4,4,10,10,16,18,18,18,20,20,40,40,40,2004
181909,6603666950,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2004
181919,6602564527,43,43,103,124,145,152,187,187,321,321,357,357,549,549,584,2004
182024,7202298710,10,10,10,10,10,10,10,12,12,12,19,19,19,19,19,2004
182038,8541552400,4,5,5,10,10,10,10,10,10,10,10,10,10,10,10,2004
182042,6505785362,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
182044,6506127428,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
182052,15043685300,4,4,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
182100,57197692185,2,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
182116,57201526294,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
182161,8632900100,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2004
182162,8895646200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
182176,7006263148,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
182190,7005278913,2,2,2,4,4,13,14,17,28,42,48,113,115,123,132,2004
182193,6507973618,3,3,3,5,5,5,5,5,5,5,5,11,11,11,14,2004
182198,6603377718,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
182208,7202859503,2,4,6,7,8,8,11,11,11,11,11,11,11,11,11,2004
182212,6506127690,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
182237,7101962015,4,4,5,12,12,13,13,13,13,13,13,13,13,13,13,2004
182282,7003534089,2,2,4,4,4,6,6,6,6,7,7,7,7,7,8,2004
182324,7006434401,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
182349,6507018804,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
182417,56219914200,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
182418,6602851239,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
182449,17434785200,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
182458,6505782789,4,26,26,26,26,26,26,26,26,26,26,26,26,26,26,2004
182493,8509608100,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2004
182508,6602913856,9,9,9,9,9,9,9,9,9,9,9,9,9,17,19,2004
182510,6508160033,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
182560,55637164400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
182614,7102083721,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
182641,7006952989,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
182705,14632039900,1,1,3,3,3,7,11,11,11,11,11,11,11,11,11,2004
182825,8258380700,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2004
182830,13310336100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
182891,57197247336,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
182893,6603275429,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,2004
182941,7006076877,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2004
182957,6505976231,4,4,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
183010,6602143889,3,3,3,4,5,5,5,5,5,5,5,5,5,5,5,2004
183061,55458910100,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
183082,13406827500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
183100,23990661000,3,3,3,3,3,5,8,8,8,8,8,8,8,11,11,2004
183105,8439175200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
183143,7005962113,3,4,4,4,4,5,5,5,5,5,5,5,5,5,5,2004
183173,7406374424,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
183196,56837676500,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
183311,15831754100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
183316,6603084361,2,2,2,2,2,2,2,5,5,5,5,5,5,5,5,2004
183320,7004663381,4,4,4,4,4,4,4,4,4,18,21,21,21,21,21,2004
183324,7006929597,10,10,10,10,14,17,17,17,17,17,17,17,17,17,17,2004
183359,16635020000,2,2,2,2,2,3,3,3,3,3,3,4,4,4,5,2004
183361,24313546700,10,13,16,24,24,24,24,24,37,42,42,42,42,42,42,2004
183377,6506416547,9,9,9,9,9,18,18,18,18,18,18,18,18,18,18,2004
183403,57204376181,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
183459,35976402900,5,5,5,5,5,5,10,16,19,34,34,34,42,42,42,2004
183637,6701723686,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
183662,7004581556,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
183687,6506553191,2,2,4,4,5,5,5,5,5,5,5,9,9,9,9,2004
183734,7006240681,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
183743,8287368900,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
183783,6505886445,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
183786,6603780400,7,7,7,7,7,7,10,10,10,10,10,10,10,10,10,2004
183793,7202280326,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2004
183807,34769896200,4,5,11,11,11,11,11,11,11,11,11,11,11,11,11,2004
183810,7201707243,9,9,9,9,9,9,16,16,16,16,16,16,16,16,16,2004
183875,8671868700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
183890,56235418400,7,7,7,7,7,7,7,7,8,8,36,36,36,36,36,2004
183946,6508026445,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
183960,7004970069,1,1,1,3,3,3,3,3,3,3,6,10,10,12,12,2004
183964,7004130060,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,2004
183983,9336744500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
183996,7003836955,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2004
184018,15080820000,5,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
184100,8632900300,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2004
184132,7003340231,2,29,29,29,29,29,29,29,29,29,29,29,29,29,29,2004
184135,7006800542,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2004
184154,7202575261,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
184165,55477545100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
184213,6504519191,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
184215,56616824600,4,4,4,4,4,4,4,4,7,7,7,7,7,7,7,2004
184236,6506373402,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
184265,35845807000,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
184281,36818888800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
184286,15026333000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
184294,8587243900,25,25,25,25,25,25,25,34,34,34,34,34,40,56,56,2004
184311,14032576100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
184322,7003316529,2,10,10,12,17,22,22,27,34,34,34,35,38,41,44,2004
184419,7004447299,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
184430,6507518923,10,10,10,10,10,10,10,10,24,29,30,30,30,30,30,2004
184531,10339848900,2,2,2,2,7,7,10,14,16,16,16,18,18,23,23,2004
184546,6602880009,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
184590,56437596600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
184607,7004717433,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
184633,6701664259,2,2,2,2,2,2,2,2,2,2,2,2,4,4,4,2004
184655,6602786210,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
184702,8839631000,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
184734,6603479241,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
184761,6507362562,7,8,8,8,11,11,18,18,18,19,19,21,21,26,26,2004
184786,8714577900,1,1,1,1,3,3,3,3,3,3,3,3,3,3,3,2004
184807,6603424676,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
184912,35315151300,31,31,31,35,35,35,35,35,35,35,37,37,42,43,43,2004
184989,35787038300,3,4,4,4,4,4,4,8,8,8,8,8,8,8,8,2004
185032,6602773920,5,5,5,5,11,11,11,11,11,11,11,11,11,11,11,2004
185058,7003821777,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
185115,38961128200,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2004
185204,6701458062,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
185212,7005934725,60,60,62,62,62,62,62,62,62,62,62,62,62,62,62,2004
185255,56250337000,28,28,32,32,47,47,47,47,47,47,47,47,47,47,47,2004
185266,6603734535,3,6,13,21,32,32,33,45,50,52,55,62,65,69,72,2004
185291,22333458200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
185300,35268883000,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
185320,6603850186,13,13,13,13,19,19,19,19,19,19,19,19,19,19,19,2004
185328,6603806743,5,5,5,15,15,15,15,15,15,15,15,15,15,15,15,2004
185408,7403309625,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2004
185417,6603839233,3,3,3,3,3,5,5,5,5,5,5,5,9,9,9,2004
185419,56025697400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
185442,6602503746,2,5,6,12,14,17,29,32,33,33,33,34,54,57,59,2004
185444,56228856100,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2004
185456,16068003600,9,9,9,9,11,14,14,22,30,31,31,31,31,31,31,2004
185486,57203046200,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
185519,6506077015,4,4,4,4,4,4,4,15,15,15,15,15,15,15,15,2004
185534,55907150200,3,3,3,3,3,3,3,6,6,6,8,8,8,19,19,2004
185538,55576352800,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2004
185554,15020957300,3,3,4,6,6,6,6,6,6,6,6,6,6,6,6,2004
185562,22333777100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
185565,56148113200,4,4,4,4,4,4,4,4,10,10,10,10,10,13,13,2004
185573,22434201500,2,7,7,9,9,9,9,9,9,9,9,9,9,9,9,2004
185736,7201861317,8,8,8,8,8,21,21,21,21,21,21,21,21,21,21,2004
185743,8708078500,6,6,6,6,6,6,6,6,23,23,23,23,23,23,85,2004
185802,6603300172,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
185813,6506619020,4,4,4,4,5,5,5,5,5,5,6,6,6,6,7,2004
185832,7004231735,6,6,12,12,12,12,12,12,12,12,27,27,108,108,187,2004
185834,12239608500,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
185843,6602931080,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
185854,7403498372,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
185859,7005386941,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
185860,8333050500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
185868,7103339646,4,4,4,4,5,5,5,5,5,5,5,5,5,5,5,2004
185893,55033020300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
185928,14825658300,22,22,48,48,48,48,65,65,107,107,107,107,120,120,120,2004
185933,7005631931,10,10,10,10,10,10,10,10,14,14,34,34,34,34,34,2004
186057,6603627805,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
186067,23666349600,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
186127,6504128858,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
186170,10540833500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
186208,16243950100,21,21,22,22,22,22,22,22,22,22,22,22,22,22,22,2004
186305,13410248900,5,5,5,5,5,5,5,5,5,5,5,5,5,13,13,2004
186323,8441642500,5,5,8,10,13,13,13,13,13,13,13,16,17,17,21,2004
186341,6701318945,3,3,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
186361,35317640600,4,4,4,4,4,13,15,15,17,18,18,18,18,18,18,2004
186368,14522740000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
186406,7403712750,1,1,1,1,1,1,1,1,1,1,1,1,5,5,5,2004
186516,22433533100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
186561,6506788446,5,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
186566,6603416763,11,11,18,25,26,30,33,39,47,47,49,49,49,49,49,2004
186575,7004908928,5,5,5,5,5,5,5,5,5,5,5,5,5,11,11,2004
186584,6603364274,10,10,10,13,13,13,13,13,13,13,13,13,13,13,13,2004
186680,6602870028,8,9,9,9,9,9,9,9,9,9,9,9,9,10,10,2004
186702,9334471600,6,6,6,7,7,7,7,7,13,13,13,13,16,16,16,2004
186734,7007108795,13,13,17,24,28,35,47,47,47,47,47,51,51,51,54,2004
186749,7006449926,3,3,3,3,3,6,6,6,6,6,6,6,6,6,6,2004
186768,22433851300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
186799,15764365200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
186836,6507769585,7,7,7,7,7,13,24,24,24,24,24,24,85,112,112,2004
186908,7003405691,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
186915,6603363310,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
186916,56260231500,26,26,26,30,30,30,30,30,30,30,30,30,30,30,30,2004
186930,8453038000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
186968,36980751900,3,3,7,10,10,10,10,13,17,17,19,19,32,32,32,2004
186983,7004229416,3,3,3,3,3,3,3,3,5,5,5,7,7,7,7,2004
187053,6508059851,2,2,4,4,6,6,6,6,6,6,6,6,6,6,6,2004
187059,7004296611,33,33,61,61,81,90,100,100,100,100,100,100,109,109,153,2004
187069,8503800000,2,2,2,4,4,4,4,4,4,7,7,7,7,7,7,2004
187072,6603155037,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
187077,35570332100,5,5,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
187093,56284280500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
187135,6508020244,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
187334,56618782600,2,2,2,2,2,4,8,8,8,8,8,8,8,8,8,2004
187348,6603687913,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
187395,13411447200,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
187406,7006714964,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
187436,6602289643,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
187439,56089545800,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
187452,6507741503,4,4,4,4,4,4,4,5,5,5,7,7,7,7,7,2004
187474,7101912528,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2004
187493,6504665009,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
187521,6701557151,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2004
187529,7404946253,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
187630,7201526412,6,15,15,15,15,15,15,19,25,25,25,31,31,31,31,2004
