Unnamed: 0,ID,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
133831,6603114962,2,9,12,14,14,16,21,34,39,60,63,86,98,108,108,126,131,136,136,2000
133842,7003284423,2,2,2,2,2,2,2,2,2,2,6,8,8,14,15,20,23,25,27,2000
133967,56005801400,2,2,2,3,3,3,3,3,3,3,3,3,3,4,4,5,5,5,5,2000
134077,6603334254,3,3,3,3,5,5,8,8,10,10,12,14,15,15,16,19,22,22,22,2000
134170,6701679787,5,5,5,5,5,5,5,5,7,7,7,7,7,7,11,11,11,11,11,2000
134307,22940153800,3,3,3,8,8,8,12,14,14,17,17,17,17,17,17,17,17,17,17,2000
134314,35774780600,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
134318,9734326500,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,8,8,2000
134378,24314606200,4,4,4,4,4,4,4,4,7,12,12,12,12,14,14,14,14,14,14,2000
134483,6505980894,3,3,3,4,6,6,6,6,8,8,8,8,8,8,8,11,15,15,17,2000
134545,7004981693,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
134656,7202081172,10,10,10,10,50,50,50,56,56,56,56,68,68,68,76,76,76,96,96,2000
134686,7403416898,1,2,2,2,2,2,2,2,2,2,2,5,5,5,5,5,5,5,5,2000
134689,14054575400,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,10,2000
134695,7005550712,7,13,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2000
134975,15037805000,2,2,3,3,12,13,20,25,25,25,25,25,29,29,33,33,35,36,36,2000
135034,6603932881,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
135038,56236335300,5,5,5,5,5,5,5,5,5,5,5,5,11,16,24,24,24,35,35,2000
135359,22734208700,3,3,3,8,8,24,27,28,32,34,39,39,41,42,46,47,51,52,54,2000
135402,56251038400,4,21,34,37,39,65,66,66,66,72,78,80,88,92,101,110,110,110,110,2000
135464,7005641757,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
135491,8259485700,6,6,6,6,6,6,73,73,130,138,142,142,193,193,238,238,258,258,261,2000
135502,7003776736,5,25,25,25,36,43,63,67,67,67,67,86,90,90,90,100,100,100,100,2000
135546,7003282463,3,3,3,3,6,6,8,9,17,30,34,35,36,37,37,39,39,39,39,2000
135640,23396275400,1,1,1,1,1,1,1,2,2,6,6,6,6,6,7,7,7,7,7,2000
135755,7801636052,4,4,4,4,4,4,6,6,10,10,11,16,16,19,29,40,40,40,40,2000
135821,6603759323,6,6,6,6,6,6,6,6,6,12,14,20,20,25,25,25,25,25,25,2000
135952,6603051710,7,11,11,13,13,13,13,13,16,17,17,17,17,21,21,21,21,21,21,2000
136072,8395348400,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,2000
136077,7003477071,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,2000
136129,6603143622,2,2,2,4,5,5,7,7,7,7,9,9,9,9,9,9,9,9,9,2000
136203,6506480787,2,2,2,2,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2000
136389,7005580388,3,3,3,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
136531,7004211938,8,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2000
136563,6506287823,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
136578,18134999400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
136595,7801511930,4,4,4,4,4,4,4,4,6,6,6,6,8,8,8,8,8,8,16,2000
136655,7007165101,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
136685,35619697300,4,4,4,4,4,4,4,10,10,10,10,13,13,13,13,13,13,13,13,2000
136793,6506646902,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
136946,25934607800,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,2000
137019,7102497894,2,2,2,4,4,9,9,10,10,12,17,17,17,17,17,17,17,17,17,2000
137166,6602329555,1,1,6,6,11,14,14,15,17,17,18,19,37,39,80,80,92,92,94,2000
137182,6602236727,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
137238,55957630400,4,4,5,7,7,8,14,22,27,29,30,32,32,32,38,38,39,41,53,2000
137394,56016530800,18,18,18,18,18,28,37,49,61,61,65,66,75,75,81,90,92,92,92,2000
137430,15136452200,2,2,2,2,2,2,5,9,11,11,16,16,16,22,26,34,36,37,37,2000
137629,6507080990,3,3,5,5,5,5,5,5,5,19,19,19,19,19,19,19,19,19,19,2000
137639,7003275308,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
137714,6603340862,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,2000
137745,8925268100,7,16,27,27,27,27,30,35,37,38,47,51,51,51,52,53,53,53,57,2000
137759,15037148500,1,1,1,1,1,1,48,48,48,48,48,48,52,52,52,52,52,52,52,2000
137795,7005327227,2,2,2,2,2,7,9,9,9,9,9,9,9,9,9,9,9,9,9,2000
137866,7801480918,5,5,8,11,13,14,15,16,16,24,24,24,24,24,24,24,25,25,25,2000
138016,55911726500,3,3,3,3,3,3,3,3,5,5,5,5,5,5,5,5,5,5,5,2000
138020,6602736108,1,1,3,3,3,8,13,16,20,22,28,29,31,41,52,61,65,70,73,2000
138217,6602136849,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
138314,7102484317,9,9,9,9,9,47,47,47,47,47,47,47,47,47,47,47,94,94,164,2000
138415,7003857969,4,4,4,4,8,8,9,9,9,9,10,10,10,10,10,10,14,14,14,2000
138443,35618077300,2,6,9,11,11,11,24,24,24,26,37,38,38,39,40,42,42,43,43,2000
138531,6505945301,1,1,1,1,1,4,4,4,4,4,5,5,5,5,5,5,5,5,9,2000
138589,7003579870,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2000
138628,7004240847,2,2,2,2,2,2,2,2,2,2,2,2,2,6,10,10,10,10,10,2000
138668,15135083300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
138676,7005969025,5,5,5,5,5,5,5,5,7,7,7,7,9,9,9,9,9,9,9,2000
138782,6603230224,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
139249,6602547309,4,4,4,7,7,7,7,7,7,7,9,15,15,15,15,16,18,18,18,2000
139364,7003814090,11,11,17,17,17,20,20,20,20,20,20,20,20,46,46,55,85,88,93,2000
139385,26433136900,1,1,1,1,2,2,2,2,2,2,2,4,4,4,4,4,4,4,8,2000
139466,7003985246,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
139561,6602281314,4,4,4,8,9,11,15,16,18,22,22,22,22,24,31,31,31,31,31,2000
139595,55893367200,1,1,1,1,4,4,4,4,6,6,6,6,6,6,6,6,6,6,6,2000
139687,7201577919,1,1,3,6,6,7,7,7,8,8,8,8,10,10,10,10,10,11,11,2000
139765,6701668863,2,7,9,9,9,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2000
139889,7003787483,3,4,5,8,11,12,14,20,35,42,49,75,85,88,92,117,120,121,125,2000
139907,6508278384,4,4,4,4,4,4,4,4,4,4,9,9,15,24,24,24,41,49,60,2000
139914,15135023800,2,2,2,2,2,2,2,3,3,5,6,6,6,6,6,6,6,6,6,2000
140005,7004016179,2,2,2,2,2,2,2,2,4,7,8,8,8,8,8,8,8,8,8,2000
140061,55972569700,2,5,6,6,6,7,9,11,14,14,17,23,32,32,38,42,46,46,58,2000
140079,15060020700,3,3,3,5,5,8,8,8,10,16,19,25,29,34,36,36,41,46,48,2000
140116,24830032400,2,2,3,5,8,13,13,13,14,22,30,31,33,33,33,33,33,33,33,2000
140244,7005694564,9,9,9,9,9,9,9,9,34,34,34,34,34,34,34,34,34,34,34,2000
140248,6602233595,15,22,23,23,23,23,23,23,28,28,44,94,94,117,117,166,180,192,199,2000
140435,24079084500,2,2,3,3,3,5,5,6,7,9,19,20,27,31,32,35,35,35,35,2000
140811,20434340200,1,1,1,1,1,1,1,1,1,2,2,6,7,8,8,8,8,8,8,2000
140976,6603194507,2,3,11,13,13,25,25,25,25,26,27,30,40,40,40,40,41,41,43,2000
141106,57202563782,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2000
141206,25227417500,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2000
141540,7003877324,3,3,4,6,6,6,6,6,6,6,9,10,10,10,10,10,11,11,11,2000
141605,6603209632,5,5,43,43,44,44,57,68,68,68,72,74,74,74,81,84,84,90,90,2000
141743,14631616800,2,2,2,4,4,4,4,4,5,8,8,8,8,8,8,13,13,13,13,2000
141770,7004167739,6,6,7,7,7,7,7,7,8,8,8,8,12,12,14,14,14,16,18,2000
141809,56121980800,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
141839,7006721773,5,5,9,15,15,30,30,30,30,30,30,30,30,30,30,30,30,30,30,2000
142001,6507966054,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
142161,7102122228,1,3,11,13,14,19,22,30,36,50,81,101,118,133,158,198,205,216,228,2000
142172,6508057283,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
142206,7004539828,5,5,5,10,10,13,23,25,25,36,37,37,38,38,51,51,53,53,62,2000
142209,15754153300,2,2,2,2,2,2,5,5,5,5,5,20,20,22,24,24,26,26,26,2000
142226,6701838430,2,2,2,2,2,4,4,22,23,23,26,26,29,29,29,29,29,40,40,2000
142231,6602449966,2,2,2,2,2,2,2,2,7,7,7,11,11,16,29,36,36,36,50,2000
142259,16640285400,5,5,5,5,6,6,6,6,6,6,7,7,7,8,8,8,10,10,10,2000
142338,9250984000,3,3,3,3,3,3,3,3,3,3,3,9,9,11,11,11,11,13,13,2000
142352,7003559682,2,2,2,2,3,3,3,3,6,6,6,6,9,9,9,9,9,9,9,2000
142404,6701543338,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
142430,7003693973,2,2,2,2,2,2,2,5,5,5,5,5,5,5,5,5,5,5,5,2000
142520,56015384100,3,3,3,4,4,4,4,4,4,4,7,7,7,7,12,12,12,12,12,2000
142573,24765908100,3,5,8,8,13,13,13,13,15,18,27,37,38,41,47,48,49,51,51,2000
142642,6701782177,2,2,2,2,2,2,2,2,2,2,4,4,4,4,4,4,4,4,4,2000
142775,6603280049,2,2,2,2,2,2,2,2,5,5,7,7,7,7,7,7,7,7,7,2000
142793,6603505207,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
142852,56259499500,1,1,2,2,2,2,6,6,10,12,15,15,15,15,15,15,15,15,17,2000
142940,6506226132,3,3,3,3,3,3,3,3,5,5,5,5,5,5,7,7,7,7,7,2000
142958,6701329846,2,2,2,2,2,2,2,2,5,5,5,5,8,8,10,10,15,15,15,2000
143059,7004523342,6,8,8,8,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2000
143110,56230580700,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
143446,36148386200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
143509,7005764220,5,9,9,19,19,19,20,20,21,26,26,29,40,40,43,43,43,43,46,2000
143611,6603150630,7,7,7,7,7,7,7,7,7,11,11,11,13,13,13,15,15,15,17,2000
143672,6602718593,12,12,17,17,17,17,17,17,17,17,17,17,40,40,40,40,40,40,40,2000
143872,7102133989,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
143891,7005721188,1,1,2,3,3,3,8,10,15,15,15,22,25,26,29,29,30,30,30,2000
143950,6603825596,2,2,5,6,7,7,13,18,30,34,38,52,56,65,83,87,95,98,105,2000
143953,6508283232,2,2,2,2,2,2,2,2,2,2,2,15,15,15,15,19,19,19,19,2000
144165,7004186880,1,2,2,2,3,3,3,4,4,4,4,4,4,4,4,4,6,6,8,2000
144175,7005925978,6,11,11,11,11,11,11,11,11,11,11,16,21,21,22,22,22,22,22,2000
144213,6506824058,1,1,1,1,1,1,1,3,3,4,4,4,4,4,4,6,6,6,6,2000
144324,7801310191,3,3,3,3,3,3,3,3,3,11,14,14,22,28,39,39,39,61,61,2000
144477,6507093898,3,3,4,4,4,5,5,5,5,5,7,7,7,12,14,17,17,17,17,2000
144756,36079459600,5,5,5,9,9,9,9,9,9,9,9,9,9,12,12,12,12,12,12,2000
144767,35733400300,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,5,5,5,2000
144800,6602101463,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
145013,6602491945,1,8,9,9,15,15,19,19,20,21,21,21,21,21,21,21,21,21,21,2000
145258,35787541100,2,2,2,2,2,2,2,9,11,11,11,11,11,11,11,11,11,11,11,2000
145288,36812108500,3,3,3,6,7,11,15,17,19,19,20,20,22,22,22,22,22,22,22,2000
145302,17341979600,2,2,3,3,3,4,9,13,14,14,18,18,19,21,22,27,27,27,27,2000
145317,6508301190,3,3,4,5,5,5,8,8,18,19,20,22,30,34,42,47,48,53,70,2000
145374,7403000120,2,2,2,3,4,4,4,4,4,5,5,5,6,6,6,6,6,6,6,2000
145394,6603128725,6,6,6,6,9,9,9,9,9,9,9,9,10,10,10,10,10,10,10,2000
145458,6603031020,5,5,7,10,10,10,10,10,10,10,13,13,13,13,19,28,37,41,41,2000
145460,56209343400,7,7,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2000
145495,14028225700,1,1,3,3,3,3,4,4,4,4,4,4,4,10,12,12,12,12,12,2000
145711,6602803662,1,1,1,4,4,4,4,4,6,6,6,6,7,7,7,7,7,7,7,2000
145720,6602107651,3,3,3,3,3,11,11,12,12,12,12,21,21,21,27,27,27,27,27,2000
145810,57198168620,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
146026,55988458900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
146061,7004433951,4,4,5,5,6,6,6,6,6,6,6,6,6,6,8,8,8,8,8,2000
146192,15844350800,3,4,4,4,4,4,4,4,4,4,4,4,4,6,6,6,6,6,6,2000
146309,14120456400,1,1,1,3,3,3,4,4,4,4,6,6,6,6,6,6,7,8,8,2000
146446,55917135400,2,4,4,5,5,7,13,13,18,22,25,30,30,33,35,36,37,37,41,2000
146505,6603021965,5,5,10,19,19,19,23,23,23,23,23,23,23,23,23,23,32,32,32,2000
146580,6603310208,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
146633,6603464173,3,3,5,5,5,5,6,6,6,6,6,8,8,11,11,11,18,18,18,2000
146904,56024819200,3,3,3,3,6,6,6,8,8,8,8,8,8,10,10,10,10,10,10,2000
146923,8925681800,1,1,1,1,1,2,2,2,2,3,3,3,5,5,5,5,5,9,9,2000
147226,6603793494,3,3,7,7,11,11,11,13,13,16,17,17,17,20,25,27,27,30,30,2000
147253,57203037267,5,12,20,20,21,27,28,28,31,33,33,35,35,44,44,49,49,49,56,2000
147283,6603912127,4,4,4,4,4,4,4,4,4,4,4,4,4,4,8,8,8,8,8,2000
147306,6508000820,2,6,6,6,14,19,20,20,21,21,22,29,29,34,53,61,61,65,68,2000
147347,6701448030,3,3,3,3,3,3,6,6,6,6,7,7,7,7,7,7,7,7,7,2000
147374,7003303157,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2000
147557,6603015680,2,2,2,2,2,2,2,2,2,2,2,8,8,8,8,15,25,26,28,2000
147623,55917152500,7,7,8,10,11,14,14,17,17,17,17,23,24,31,41,43,43,43,43,2000
147723,9276403600,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2000
147724,6506640577,5,5,5,6,6,8,8,10,15,23,25,35,36,38,43,49,49,54,60,2000
147835,6603471078,1,1,4,4,6,7,13,14,19,23,32,37,51,56,58,63,74,84,93,2000
147853,35588784300,5,6,6,7,8,13,19,46,68,95,132,149,188,209,236,268,288,326,345,2000
147906,7003791466,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
148063,35569489700,1,1,1,1,4,4,4,4,4,4,4,4,4,4,5,5,5,5,5,2000
148146,7201529254,1,1,1,1,1,1,1,1,1,13,13,21,21,21,40,42,42,46,47,2000
148172,6603799079,3,3,3,3,3,3,3,3,7,7,7,7,7,7,7,7,7,7,11,2000
148709,6602550967,3,3,3,3,3,3,4,8,8,8,8,8,8,8,8,10,10,10,10,2000
148764,6506551461,1,1,1,1,1,1,1,1,1,1,3,3,3,8,8,10,10,13,13,2000
148855,55613380400,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
148891,6701506520,3,3,3,3,3,3,3,3,3,3,5,17,23,23,23,23,25,26,29,2000
149119,8551924400,3,8,8,8,12,16,18,25,30,32,45,51,51,51,51,51,51,52,52,2000
149140,8956560800,1,2,2,2,2,2,2,2,3,3,5,5,7,7,7,7,7,9,13,2000
149207,6601913206,6,6,71,71,98,98,131,131,131,131,209,209,263,263,263,263,263,263,263,2000
149237,7004168896,3,3,3,3,3,6,6,6,6,6,6,6,6,6,6,8,8,8,8,2000
149361,57203413777,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
149563,56217131200,5,8,8,9,9,9,9,12,17,18,22,22,22,27,27,28,31,35,35,2000
149605,26433552400,4,4,4,7,7,7,7,9,11,11,13,13,15,16,22,27,27,28,33,2000
149705,7202727115,12,12,28,28,32,32,32,32,32,32,32,33,33,33,33,48,62,62,70,2000
149732,7004259182,3,3,4,4,7,7,9,9,11,13,13,15,19,21,26,26,28,31,38,2000
149758,8557852800,2,2,4,8,9,10,10,12,14,14,14,14,14,14,14,14,14,14,14,2000
149778,7004074201,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,2000
149889,35253637300,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
149965,7103083110,2,3,3,3,3,3,5,5,5,5,5,9,11,11,11,11,11,11,11,2000
150266,6506957661,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
150371,7005919622,2,2,3,3,3,3,3,7,7,8,12,13,19,19,24,26,26,27,32,2000
150388,6601999883,6,6,6,7,8,8,8,8,10,12,21,25,26,26,28,31,31,31,32,2000
150421,56305257000,10,10,10,10,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,2000
150743,56186556800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
150753,7004051195,5,12,19,19,22,30,30,32,47,62,62,65,65,66,66,66,66,66,79,2000
151172,8673109700,3,3,3,3,3,3,3,3,4,5,5,5,5,5,9,9,9,9,9,2000
151185,6506642683,8,8,8,10,10,10,10,10,10,44,58,58,58,58,67,67,74,98,98,2000
151347,8288949300,6,6,6,6,18,22,26,30,30,38,38,38,41,43,44,44,44,48,49,2000
151348,57203531598,3,3,3,24,24,24,24,27,27,35,48,48,48,48,51,51,51,51,51,2000
151427,15061067500,2,2,2,2,2,2,2,6,6,6,6,6,10,13,13,13,13,17,17,2000
151441,7005846344,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,9,9,9,9,2000
151529,6602122568,1,1,1,1,1,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
151553,23388900300,2,2,2,2,2,2,2,13,13,15,15,15,15,15,15,15,15,15,15,2000
151679,35613597200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5,5,5,9,2000
151739,6507159953,1,1,5,5,5,5,11,12,12,12,12,12,12,12,12,12,12,12,12,2000
152175,7801562925,3,3,3,5,5,5,5,6,6,6,6,6,6,6,6,6,6,6,6,2000
152256,57191106863,4,4,4,7,7,7,7,7,7,7,7,7,7,7,7,8,8,8,8,2000
152302,6602660470,1,1,1,2,2,2,2,5,7,15,20,27,30,36,46,46,47,53,61,2000
152418,6701637532,4,4,4,4,11,19,26,26,30,46,47,48,55,57,60,62,66,68,68,2000
152488,6505723748,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
152521,6506251651,2,2,3,3,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
152535,8232110700,13,13,30,30,80,80,129,129,145,153,154,154,195,195,210,210,224,224,256,2000
152547,35395664900,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,2000
152749,6701826872,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,2000
152772,35965476300,3,18,18,19,19,22,27,27,27,27,27,27,27,27,27,27,27,27,27,2000
152910,7004645683,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2000
152982,9640072200,2,6,13,28,40,49,49,54,60,60,65,67,70,76,76,77,77,77,77,2000
153035,7202538922,2,3,3,4,4,4,5,8,9,12,14,14,17,21,23,26,32,35,41,2000
153151,7004024876,2,2,2,2,2,2,2,2,2,2,6,6,14,17,17,17,22,27,27,2000
153166,8262059400,4,4,4,5,5,7,7,8,8,13,13,17,18,24,27,33,36,38,41,2000
153251,9734727100,2,2,2,2,2,2,2,2,2,2,7,7,10,12,13,13,13,13,13,2000
153263,25122801200,4,5,5,5,5,5,5,5,6,8,11,12,15,15,20,20,23,23,23,2000
153480,7005640204,4,4,4,4,4,4,4,4,4,9,11,11,11,17,25,25,25,25,25,2000
153599,7006085473,9,11,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2000
153709,55430562000,3,3,18,18,19,19,19,19,19,19,19,19,51,51,51,51,51,51,51,2000
153797,7202235940,4,5,5,5,5,5,9,9,9,11,11,11,11,15,15,15,15,16,16,2000
153839,7004234507,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
153895,6701685219,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
154000,6506253665,2,2,2,2,5,9,10,13,15,18,23,25,28,32,36,36,36,38,41,2000
154038,6508218294,4,4,4,4,5,8,8,8,8,8,12,25,25,33,33,33,33,33,33,2000
154097,6602975185,4,8,105,105,114,114,114,114,114,114,114,114,114,124,130,138,138,148,148,2000
154103,6603923125,13,19,20,27,27,39,46,57,57,57,57,57,57,57,57,64,64,64,64,2000
154313,6701613156,27,27,27,27,27,27,27,27,27,27,27,27,27,48,48,48,48,48,73,2000
154403,56117839400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
154444,7006287541,2,2,2,2,2,2,2,4,7,7,10,13,13,15,16,17,18,23,23,2000
154495,6603956804,10,10,10,10,10,10,10,17,17,17,17,17,17,17,17,17,17,17,17,2000
154527,6701741092,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
154630,26639493800,31,31,31,31,31,31,31,31,62,62,69,69,69,69,69,69,69,69,69,2000
154759,6602236755,2,2,3,3,3,3,3,3,5,5,7,7,7,7,7,7,7,7,7,2000
154809,6602539958,1,1,3,3,3,3,6,6,10,10,10,13,13,13,13,13,13,13,13,2000
155077,7006175614,27,27,27,27,27,27,27,27,42,42,42,42,42,42,42,103,103,103,103,2000
155091,7004405631,8,28,28,28,28,33,33,33,33,33,33,58,58,58,60,60,62,62,62,2000
155142,6506410315,14,14,14,14,14,14,14,14,14,14,14,14,14,38,38,38,38,38,38,2000
155291,6603491498,4,6,13,13,18,18,18,18,25,25,34,39,39,39,43,43,43,43,43,2000
155326,7005295751,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2000
155587,6602378142,5,5,5,5,7,7,7,9,13,14,16,17,18,18,18,18,18,18,18,2000
155640,7004179894,2,2,2,2,2,2,4,4,8,8,8,8,8,8,8,10,10,10,10,2000
155670,6602127898,3,3,3,3,3,3,3,3,5,5,5,5,5,5,5,5,5,5,5,2000
155693,55897323400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,4,4,4,4,2000
155795,55847760200,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
156303,7005062808,5,5,5,5,5,5,24,28,28,34,34,44,44,44,44,44,44,67,67,2000
156348,16550967000,2,2,2,6,6,6,21,21,23,23,23,23,23,23,23,23,23,23,23,2000
156482,6602975346,3,3,4,4,12,14,15,15,19,19,19,19,19,19,21,21,21,21,21,2000
156631,6602239303,4,4,4,4,4,4,4,4,4,4,4,6,6,6,6,6,6,7,7,2000
156697,7004216018,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
156702,7103393225,5,5,5,5,5,5,5,9,12,12,12,12,12,12,12,12,12,12,12,2000
156932,7005943112,2,2,2,2,5,5,5,5,5,6,6,6,8,8,9,10,11,12,12,2000
156962,7004504748,4,7,7,7,7,7,15,16,16,16,17,19,19,19,19,19,19,23,29,2000
157219,35227973300,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,2000
157306,6701564513,10,10,15,18,18,18,18,18,18,18,18,29,29,29,29,29,51,51,51,2000
157382,7006568937,2,2,3,4,4,4,6,6,7,7,7,7,7,7,7,7,7,9,9,2000
157490,6602086132,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
157809,7102700231,2,6,10,11,11,13,16,18,25,29,37,41,41,48,50,56,56,63,67,2000
157947,6602435639,5,5,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2000
158033,6701778308,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,2000
158036,7801595957,1,3,3,4,4,4,6,7,7,7,7,7,7,21,26,44,49,59,63,2000
158177,16020321000,10,28,28,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,2000
158180,35285850500,2,2,2,2,2,50,50,50,50,54,56,57,57,62,68,68,70,75,75,2000
158353,7005706581,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
158385,6507634409,13,13,13,13,13,13,19,19,24,28,28,28,35,35,35,35,35,40,40,2000
158477,6506669906,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
158478,23488448600,3,3,3,3,3,3,4,8,10,10,10,10,10,16,19,19,19,19,19,2000
158529,6506276537,3,3,3,5,5,6,6,8,8,16,18,19,23,28,30,31,33,33,35,2000
158551,55887828900,2,4,4,4,4,7,7,7,7,7,7,18,37,42,43,43,43,43,43,2000
158744,56365067000,2,2,2,2,4,5,6,12,12,12,13,14,14,21,22,24,25,28,31,2000
158781,6701703126,3,3,3,3,6,6,11,11,15,16,16,20,20,24,24,24,24,24,24,2000
158869,55884887100,2,2,2,2,2,2,2,3,3,15,15,16,18,21,21,21,29,32,36,2000
158895,35117919400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
159057,56217138800,22,22,22,22,22,22,22,22,46,46,46,46,46,46,46,46,46,46,46,2000
159156,6603643724,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,14,14,2000
159343,6505983742,3,3,5,5,6,7,7,8,9,13,15,19,21,21,31,31,44,46,49,2000
159401,7006544209,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
159542,7003915822,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
159642,6506966899,5,5,5,5,5,5,5,5,5,5,8,8,8,8,8,8,8,8,8,2000
159849,7102353782,2,2,2,2,2,2,2,2,2,3,3,4,4,4,4,4,6,6,6,2000
