Unnamed: 0,ID,2015,2016,2017,2018,start_year
9940,57023650700,3,4,4,4,2015
9961,7005556837,1,1,1,1,2015
9981,56597630000,11,11,11,11,2015
10003,55649922500,2,2,2,2,2015
10013,57172051500,4,4,4,4,2015
10034,26656081300,2,5,5,7,2015
10049,55969619900,10,10,10,10,2015
10070,56825967100,3,3,3,3,2015
10081,24553833600,64,112,112,112,2015
10109,57170614600,7,7,11,11,2015
10113,57156610700,3,3,4,4,2015
10118,14522681300,8,8,8,8,2015
10132,57031942300,3,6,6,6,2015
10143,6602658690,2,2,9,9,2015
10146,8983767700,6,7,9,10,2015
10158,6601973853,14,14,14,14,2015
10208,56042484800,27,27,27,27,2015
10218,57022803800,5,5,5,6,2015
10224,36618005800,4,4,4,4,2015
10225,6506220424,83,83,83,83,2015
10260,57188880145,6,6,6,6,2015
10270,22734282600,9,9,9,9,2015
10274,49661664400,9,33,34,34,2015
10289,56878582200,2,2,6,7,2015
10305,57155710300,2,4,4,4,2015
10308,55247924500,7,7,7,7,2015
10311,56883824300,3,3,3,3,2015
10318,23501473800,2,2,2,3,2015
10353,7005825402,5,5,5,5,2015
10357,35173722900,4,4,4,4,2015
10375,56507378200,5,7,7,7,2015
10383,35560180500,8,8,8,8,2015
10400,57159354500,3,3,3,3,2015
10405,57023694500,25,25,25,25,2015
10436,56473469500,2,2,2,2,2015
10451,35753225800,3,3,3,3,2015
10464,57189348842,3,3,3,3,2015
10473,57110348200,2,2,2,2,2015
10483,7004143690,1,1,1,1,2015
10530,55637078900,2,2,2,2,2015
10538,56124518800,2,2,2,2,2015
10545,57197528671,4,4,4,7,2015
10569,56808997300,8,8,8,8,2015
10583,14423919200,3,5,5,5,2015
10601,57038575600,9,9,9,9,2015
10618,23967105900,63,63,63,63,2015
10629,55938103900,8,8,8,8,2015
10637,37117948900,15,15,15,15,2015
10640,50561624500,2,2,5,5,2015
10658,56799678800,73,73,73,73,2015
10670,56956264600,3,3,3,3,2015
10681,56784146500,83,83,83,83,2015
10689,56517722800,1,1,1,1,2015
10695,56199629400,4,6,6,6,2015
10700,9040468200,3,3,3,3,2015
10703,57021290600,7,7,7,7,2015
10716,56641118300,4,4,5,5,2015
10719,57044825600,2,2,2,2,2015
10752,55938855400,5,5,5,5,2015
10770,12775379100,9,9,9,9,2015
10779,55788198200,3,3,3,3,2015
10844,6602278673,4,4,4,4,2015
10855,55634285000,5,5,5,5,2015
10877,56705604600,2,2,2,2,2015
10883,57188708248,6,6,6,6,2015
10884,55995449600,3,3,3,3,2015
10903,57170760600,14,14,14,14,2015
10910,15923332200,5,5,5,5,2015
10913,56538598300,3,3,3,3,2015
10948,56212864100,3,3,3,27,2015
10951,57188804292,2,2,2,2,2015
10956,16068061900,11,11,11,11,2015
10959,26422267000,8,8,8,8,2015
10962,57053368800,4,6,7,7,2015
11028,56901351200,5,5,5,5,2015
11031,36647757300,3,3,3,3,2015
11048,36117729300,3,3,3,3,2015
11105,35229007600,4,4,4,4,2015
11139,56875473000,2,5,7,7,2015
11150,57190000305,2,2,2,6,2015
11160,55952413000,2,2,2,2,2015
11172,44861431000,3,3,3,3,2015
11174,56595100500,1,1,1,1,2015
11184,31767480200,2,2,2,2,2015
11204,6602845417,30,30,30,30,2015
11225,24073988900,4,5,5,5,2015
11240,7005516582,10,10,10,10,2015
11247,56605900900,6,6,6,6,2015
11249,56694223400,6,6,6,6,2015
11261,56145694300,10,10,10,10,2015
11270,57203811692,4,9,9,11,2015
11309,7006138498,2,2,2,2,2015
11323,23033057300,5,5,5,5,2015
11338,57156103200,3,3,3,3,2015
11339,23060291900,2,2,2,2,2015
11340,57201179291,3,3,3,3,2015
11345,56668754200,9,9,9,9,2015
11358,16315746700,7,7,7,7,2015
11368,6506377858,3,3,6,6,2015
11373,57148546500,4,4,5,6,2015
11381,6506588270,10,10,10,10,2015
11395,56416698300,3,3,3,3,2015
11397,6603002871,11,11,11,11,2015
11405,6701751061,2,2,2,2,2015
11423,56716244600,8,8,8,8,2015
11437,35110971200,2,2,2,2,2015
11440,51864567700,15,15,15,15,2015
11447,57188762577,2,2,2,5,2015
11458,55601598500,3,3,3,3,2015
11465,57038945800,6,13,13,13,2015
11477,57044321600,4,4,4,4,2015
11486,6602358367,24,24,32,32,2015
11495,56040068300,3,3,3,3,2015
11503,55916038700,5,5,6,6,2015
11521,7005477047,4,4,4,4,2015
11525,55748919300,2,2,2,2,2015
11527,56274633700,3,3,3,3,2015
11530,57202570880,4,4,4,4,2015
11539,57077282700,3,5,5,5,2015
11548,57006643900,3,3,3,3,2015
11551,35101985200,10,10,10,10,2015
11552,57021136700,3,3,3,3,2015
11557,55890408700,2,2,3,3,2015
11559,56725727200,8,20,20,20,2015
11577,24309247600,4,4,4,4,2015
11578,56733059200,5,5,5,8,2015
11582,25923138000,2,2,2,2,2015
11594,55324202800,41,41,41,41,2015
11604,6701730419,15,15,15,15,2015
11652,56868535300,3,3,3,3,2015
11659,55938682700,3,3,3,3,2015
11663,57023970800,25,25,25,25,2015
11667,55920332400,1,1,1,1,2015
11669,57190868439,1,1,1,1,2015
11718,8974419000,5,5,5,5,2015
11745,56020640100,12,12,12,12,2015
11759,57038690400,2,2,2,2,2015
11762,56039240000,7,7,7,7,2015
11765,57203053338,7,7,7,7,2015
11775,56178309000,2,5,7,7,2015
11784,6506223455,4,4,12,15,2015
11790,56544967000,17,17,17,17,2015
11791,55303716300,10,30,55,71,2015
11801,56210949300,1,1,1,1,2015
11804,56769922200,5,5,5,9,2015
11814,55199206700,8,8,8,8,2015
11831,56879039200,2,2,2,2,2015
11840,57188693120,5,9,9,9,2015
11842,55728980500,7,7,7,7,2015
11855,7004588449,8,8,8,8,2015
11860,56342413800,2,3,3,3,2015
11864,37041295000,7,7,9,9,2015
11870,7005116640,5,7,7,9,2015
11896,24346487100,3,3,3,3,2015
11903,57189690179,2,2,2,2,2015
11914,56769790300,4,4,4,4,2015
11929,35179258800,2,2,2,2,2015
11966,36054241700,7,7,7,7,2015
11971,12239113100,11,11,11,11,2015
11981,36519627500,51,52,52,52,2015
11992,57188864156,3,3,3,3,2015
11995,55645903300,13,13,13,21,2015
11996,56829108400,3,3,3,3,2015
11997,18040315700,5,5,5,5,2015
11998,36239799800,35,35,48,48,2015
12030,56422294500,3,3,3,3,2015
12079,57198412724,7,7,7,7,2015
12084,12646242400,3,3,3,3,2015
12091,55893584500,2,2,2,7,2015
12094,55570570800,4,4,4,4,2015
12102,22635666600,67,67,67,67,2015
12107,15050030200,24,25,25,25,2015
12116,55844207300,6,6,6,7,2015
12148,24337490900,4,4,4,4,2015
12170,56693993600,6,6,6,6,2015
12174,55535575500,4,4,4,5,2015
12178,57188750800,1,1,1,1,2015
12197,15835591800,33,33,33,33,2015
12213,56668715900,41,41,41,41,2015
12235,56581490100,26,26,26,34,2015
12244,55605128800,3,3,3,3,2015
12268,13008459800,3,3,3,3,2015
12272,57171755100,7,11,11,14,2015
12278,56875292800,2,2,2,2,2015
12279,56705211300,4,4,4,8,2015
12283,56891317100,5,5,5,5,2015
12304,6701836704,1,1,1,1,2015
12338,6506651785,15,15,15,15,2015
12348,57191353884,2,2,2,2,2015
12360,55317512500,17,17,17,17,2015
12368,7004719967,8,8,8,8,2015
12369,53878828000,2,2,2,2,2015
12370,56765420000,6,6,6,6,2015
12377,54917212000,49,49,49,49,2015
12393,56568426900,4,4,4,4,2015
12398,7003361232,16,61,63,63,2015
12399,56539942800,4,4,4,5,2015
12500,56487048200,4,4,4,4,2015
12504,57189325610,10,10,10,10,2015
12505,34874249400,12,12,12,12,2015
12511,56939015400,2,2,2,2,2015
12536,57197964248,5,5,8,8,2015
12544,11139739000,7,7,8,8,2015
12552,16481656100,4,4,4,4,2015
12596,34976335400,3,3,3,3,2015
12636,26031339700,12,13,15,15,2015
12642,15747807600,3,3,3,3,2015
12678,56165381400,12,12,12,12,2015
12689,57192403623,4,4,16,16,2015
12705,56286092300,11,11,11,11,2015
12708,7005996735,6,6,6,10,2015
12722,56582326600,2,6,6,6,2015
12737,56960554700,4,4,4,5,2015
12738,34871266900,2,2,2,2,2015
12741,56494974100,4,4,4,6,2015
12759,57159956700,2,2,2,2,2015
12760,55491148000,2,3,4,4,2015
12761,6507668318,2,2,2,2,2015
12790,55503114300,5,5,5,5,2015
12802,56699754900,6,6,6,6,2015
12803,56913368300,5,5,5,5,2015
12820,57188828115,3,3,3,3,2015
12829,57006791800,4,4,5,6,2015
12833,56493379600,4,4,4,4,2015
12841,56717540700,3,3,3,3,2015
12853,57188745267,1,1,1,1,2015
12870,6602323338,11,11,11,11,2015
12883,56515386600,7,28,28,79,2015
12885,25646242900,3,3,3,4,2015
12901,56662169300,3,3,3,3,2015
12943,55213901400,4,6,6,6,2015
12956,6602861922,3,3,9,14,2015
12967,55901074200,3,3,3,3,2015
13018,6602954159,6,6,6,6,2015
13045,57189320143,5,7,9,9,2015
13056,6503894293,4,4,4,4,2015
13071,56878702700,2,2,2,2,2015
13077,56736773900,3,3,3,3,2015
13092,6602698584,5,5,5,5,2015
13093,55392400800,3,3,3,3,2015
13099,35239483900,52,102,102,102,2015
13120,56727771500,7,7,7,7,2015
13122,6508046972,6,6,6,6,2015
13140,56780865100,7,7,7,7,2015
13156,56902450800,5,5,5,5,2015
13167,16644234600,5,6,6,6,2015
13172,26660935500,2,2,2,2,2015
13176,56764503600,2,3,3,4,2015
13180,56784354400,83,83,83,83,2015
13190,57103636100,3,3,3,3,2015
13211,24465343200,2,5,5,5,2015
13223,56418724400,4,4,4,4,2015
13230,57008843400,1,1,1,1,2015
13238,56022332300,3,6,9,9,2015
13241,22134847000,37,37,37,37,2015
13266,8889768600,2,2,5,6,2015
13281,57188718110,9,9,9,9,2015
13296,6602546534,2,2,2,2,2015
13298,57170856200,9,9,9,9,2015
13308,55983261900,7,14,14,14,2015
13314,42961804500,3,3,3,3,2015
13341,7006314781,4,4,4,4,2015
13348,55347702600,5,9,9,9,2015
13354,24403024500,3,3,3,3,2015
13371,56291725200,5,5,5,5,2015
13386,56650744900,6,6,6,6,2015
13394,56166361300,13,13,13,13,2015
13403,7403716888,26,26,26,26,2015
13410,56584188800,9,9,9,9,2015
13416,57015417900,20,28,28,30,2015
13421,57006738000,4,4,4,4,2015
13428,56854797300,8,8,8,8,2015
13435,55503011700,1,1,1,1,2015
13437,55849774900,3,3,3,3,2015
13444,35168368500,5,5,5,5,2015
13458,56308633800,5,5,5,5,2015
13478,8250844900,4,4,4,4,2015
13493,56879085100,4,4,4,4,2015
13496,56971088800,4,4,4,4,2015
13511,57126091800,2,2,3,3,2015
13532,6507571072,6,6,6,6,2015
13536,56403278700,11,13,14,14,2015
13542,35231610600,6,6,6,6,2015
13599,6503878132,3,3,3,3,2015
13630,56926913200,22,22,22,22,2015
13631,57188989232,2,2,2,2,2015
13647,55654313600,4,4,4,5,2015
13672,56313046300,6,7,9,9,2015
13674,54418564000,9,9,9,9,2015
13695,6506406056,3,3,3,3,2015
13707,57202225416,12,12,20,20,2015
13712,8502300500,7,7,7,7,2015
13717,56819829900,8,14,14,14,2015
13737,56747500500,3,3,3,3,2015
13756,56377085700,7,10,10,10,2015
13783,6603688775,11,11,11,11,2015
13804,57131509200,4,4,4,6,2015
13805,57194602370,3,3,3,3,2015
13807,55902066300,4,4,4,4,2015
13808,7005382989,9,9,9,9,2015
13814,55366958700,13,13,13,13,2015
13821,56938835000,4,4,4,4,2015
13822,14632356500,4,4,4,10,2015
13839,7004101496,41,41,41,41,2015
13845,8501414900,9,9,9,9,2015
13855,26643881700,4,4,4,4,2015
13875,55916441600,1,5,7,7,2015
13884,56686015200,9,19,19,19,2015
13908,24342440700,14,14,70,70,2015
13917,55884928100,3,3,3,3,2015
13927,36618375300,3,3,3,3,2015
13940,54920197800,6,6,6,6,2015
13948,55866134000,3,3,3,3,2015
13974,35741013000,4,4,4,4,2015
13989,56754808000,2,2,2,2,2015
13992,35783587700,5,5,5,5,2015
14003,57164749700,4,4,6,6,2015
14020,50662082800,2,2,2,2,2015
14035,56494959600,1,1,1,1,2015
14052,56120027900,23,23,23,23,2015
14072,56236084500,10,10,10,10,2015
14077,56499319800,6,6,6,6,2015
14088,7102667627,7,7,7,7,2015
14098,36467897100,3,12,13,18,2015
14104,56587772700,5,5,5,5,2015
14128,40661072500,2,3,3,6,2015
14130,6602592715,28,28,28,33,2015
14135,56059551900,2,2,2,2,2015
14145,36913737100,3,5,7,7,2015
14151,6602315762,5,5,16,16,2015
14175,56868160700,3,3,3,3,2015
14197,36891439000,1,1,1,1,2015
14200,56780483400,3,3,3,3,2015
14218,56319991800,1,1,1,1,2015
14227,56495534400,4,4,7,9,2015
14229,6701704171,82,82,82,82,2015
14246,57041384800,3,3,3,9,2015
14267,35147020700,19,19,19,19,2015
14283,7003652853,7,7,7,7,2015
14310,34868049700,6,6,6,6,2015
14315,57189240389,4,4,4,4,2015
14330,37054783700,1,1,1,1,2015
14367,57033851800,2,2,2,2,2015
14369,35262311900,6,6,6,6,2015
14373,55782336900,3,3,3,3,2015
14379,56764566800,3,3,3,3,2015
14394,6602169393,8,8,8,8,2015
14396,36026205300,2,6,6,6,2015
14405,7202545718,6,6,6,6,2015
14415,54938558800,3,3,3,3,2015
14417,55810133600,8,8,8,8,2015
14429,57021238600,5,5,5,5,2015
14437,57188960749,14,14,14,14,2015
14454,7004958135,1,1,1,1,2015
14464,35795236000,7,7,12,12,2015
14467,56829613700,3,3,3,3,2015
14505,56720329400,2,2,2,2,2015
14520,7004866461,9,9,9,9,2015
14534,23092071900,5,9,14,14,2015
14538,55369993500,3,3,3,3,2015
14555,55602699900,2,2,2,2,2015
14565,53364203600,5,5,5,5,2015
14568,8705977400,8,8,8,8,2015
14579,56800970200,1,2,2,2,2015
14599,24483962800,7,7,7,7,2015
14614,8931677100,1,1,1,1,2015
14624,57203001320,4,4,4,4,2015
14650,56007679300,5,6,8,8,2015
14683,6602107359,30,54,60,60,2015
14688,56629448400,1,1,1,1,2015
14704,55753630400,5,5,5,5,2015
14729,6701611424,4,4,4,4,2015
14733,35730714800,4,4,4,4,2015
14738,57117575900,3,3,8,8,2015
14785,7003549508,3,3,3,3,2015
14823,36129551600,3,3,3,3,2015
14834,52263140900,1,1,4,4,2015
14840,55647043000,6,6,6,6,2015
14853,56811539000,5,5,5,5,2015
14861,56185351600,3,3,4,4,2015
14879,56127040700,5,6,6,6,2015
14881,24829866100,4,4,4,7,2015
14901,56060914200,3,3,3,3,2015
14918,55175338900,4,4,4,4,2015
14919,56225575100,19,19,19,19,2015
14934,56565605500,6,6,6,6,2015
14936,24167261800,4,4,4,4,2015
14956,55473714000,1,1,1,1,2015
14957,56104990900,2,2,2,2,2015
14974,55198873500,7,7,7,7,2015
14976,55329840700,82,82,82,82,2015
15002,54787882900,17,26,26,43,2015
15018,16239092600,2,3,3,3,2015
15028,56940977000,4,4,4,4,2015
15044,56676356500,2,3,10,10,2015
15045,56524159000,5,5,5,5,2015
15092,56780324900,4,4,4,4,2015
15093,56205936300,3,3,3,3,2015
15134,23566817900,16,24,26,27,2015
15136,18934504400,2,2,2,2,2015
15139,57006751900,2,2,2,2,2015
15157,23390442500,8,8,9,10,2015
15161,18633587000,63,63,63,63,2015
15192,8987733300,6,6,6,6,2015
15197,57189025497,6,6,6,6,2015
15209,57169567700,5,5,5,5,2015
15214,6602075951,30,89,95,95,2015
15222,55805754600,3,3,3,3,2015
15227,57200108850,3,3,3,3,2015
15243,8284949000,21,35,35,35,2015
15248,35104520300,4,4,4,4,2015
15287,13409894300,4,4,4,4,2015
15292,57188583258,2,2,6,6,2015
15303,56262390900,4,22,22,22,2015
15329,7004135219,6,6,6,6,2015
15339,55496706600,2,2,8,8,2015
15365,57148388300,4,5,6,6,2015
15385,56725472600,10,12,17,18,2015
15394,57188871343,8,8,8,8,2015
15438,57004779500,3,3,3,3,2015
15444,15064023000,4,5,9,9,2015
15451,35108884400,5,5,7,7,2015
15454,57200303139,2,2,2,2,2015
15455,56565782800,20,20,20,20,2015
15467,55605184100,8,8,8,8,2015
15489,53363741300,6,6,7,7,2015
15515,15134917300,4,9,9,9,2015
15518,55574751000,18,18,18,18,2015
15533,6603540520,4,4,4,4,2015
15541,55193033700,4,4,4,4,2015
15543,57037931600,2,2,2,2,2015
15549,57031159800,2,2,2,2,2015
15552,57015551800,4,4,4,4,2015
15560,57197562845,2,2,2,2,2015
15583,55782781700,5,5,5,5,2015
15615,55369226400,6,6,6,7,2015
15619,24512335700,1,6,8,8,2015
15627,56769957300,10,10,10,10,2015
15631,57112585300,2,2,2,2,2015
15677,35610588200,5,5,6,6,2015
15692,57095008200,2,4,4,4,2015
15694,49962384000,4,4,4,4,2015
15708,7103246319,9,12,12,12,2015
15726,35313302800,18,18,18,18,2015
15751,24830137600,2,4,4,4,2015
15788,56251730800,9,9,9,9,2015
15793,56416977100,2,2,2,2,2015
15860,57078194100,2,2,2,2,2015
15889,6602483834,15,15,15,15,2015
15912,56724183100,7,7,7,7,2015
15927,57024212500,4,4,4,4,2015
15932,55263917900,23,24,24,24,2015
15953,56785383500,3,3,3,3,2015
15961,57015355200,2,2,2,2,2015
15975,56915534200,2,3,3,5,2015
15995,7004220799,6,6,6,6,2015
15996,6507678339,18,18,18,18,2015
16012,56892445100,4,7,7,7,2015
16014,6603142751,3,3,3,3,2015
16022,16444653600,5,5,5,5,2015
16058,56700485400,63,63,63,63,2015
16071,56716202900,5,5,5,5,2015
16074,6701489118,11,11,11,11,2015
16092,57015258000,2,2,2,2,2015
16102,25027722300,14,14,14,14,2015
16146,57189248899,3,3,3,3,2015
16157,55750262600,2,2,2,2,2015
16161,53983442100,2,2,2,2,2015
16175,36483203500,7,7,7,7,2015
16194,6603013102,2,2,2,2,2015
16226,36191057800,15,15,15,15,2015
16242,55895224400,5,5,5,5,2015
16247,56828298200,8,8,8,8,2015
16249,56606169400,5,5,5,8,2015
16258,26767588000,6,6,6,6,2015
16262,37051046300,5,5,5,5,2015
16277,57023143000,5,6,7,7,2015
16302,56898945700,5,5,5,5,2015
16317,57189661594,11,11,11,11,2015
16320,26321590100,3,3,3,3,2015
16361,56110183300,5,5,5,9,2015
16366,6603050960,16,19,19,19,2015
16374,7201437425,2,2,2,2,2015
16390,6603058638,73,73,73,116,2015
16391,24474420500,2,2,2,2,2015
16395,57016539800,82,82,82,82,2015
16399,57190006853,5,5,5,5,2015
16402,36783803600,18,36,44,45,2015
16418,23968202700,12,13,13,13,2015
16421,14420301100,5,16,16,16,2015
16427,56919514800,18,18,31,32,2015
16457,6506105027,15,15,15,15,2015
16463,57159643500,6,6,6,6,2015
16477,36158143100,8,11,11,11,2015
16478,7201406349,6,6,6,6,2015
16481,35757308100,19,19,19,19,2015
16483,56941339800,21,21,21,21,2015
16496,56518131900,3,3,5,5,2015
16498,55237941300,4,4,8,8,2015
16500,55663476500,34,34,34,34,2015
16516,55439034300,67,67,67,67,2015
16541,6603708491,3,3,3,3,2015
16553,56809284300,13,13,13,13,2015
16596,55625288500,1,1,1,1,2015
16598,56121783600,5,5,5,5,2015
16599,25924808500,12,12,12,12,2015
16614,56568457100,4,6,6,6,2015
16622,12647593500,33,33,33,33,2015
16656,57199296350,13,13,13,13,2015
16660,54790560500,3,3,3,3,2015
16667,7003959160,3,3,3,3,2015
16679,55413547000,2,2,2,2,2015
16680,8448856700,2,2,2,2,2015
16701,55827467800,3,3,3,3,2015
16765,56091463100,73,73,73,73,2015
16792,23395793600,3,7,7,7,2015
16815,56364130000,2,2,2,3,2015
16818,6701651791,8,8,8,8,2015
16820,24461242300,3,3,3,3,2015
16826,57170123600,7,7,7,7,2015
16837,6507998997,14,14,14,18,2015
16841,56653381700,5,7,9,10,2015
16844,25931072000,4,4,4,4,2015
16863,6602396864,3,3,3,3,2015
16889,55345370800,2,2,2,2,2015
16906,57170884400,7,7,7,7,2015
16941,6603597165,12,12,20,20,2015
16962,6701682142,4,4,4,4,2015
16983,56563023000,15,15,15,15,2015
16998,26633301000,6,17,17,17,2015
17001,56939030800,3,3,3,3,2015
17004,56888480800,16,16,16,16,2015
17018,57194057416,3,3,3,3,2015
17023,56652242100,2,2,2,2,2015
17036,57188864983,3,4,4,4,2015
17072,15064290200,2,2,2,2,2015
17075,57188582597,6,6,6,6,2015
17080,56582452100,4,4,4,4,2015
17094,56820098200,6,9,10,10,2015
17105,7003318541,3,3,5,5,2015
17112,56875422500,23,23,23,23,2015
17118,6602178765,1,1,1,1,2015
17121,6701564739,8,8,8,8,2015
17139,22939701300,2,2,2,2,2015
17151,56441961900,4,4,4,4,2015
17156,56997481100,3,3,3,3,2015
17206,56421406100,3,3,3,3,2015
17237,55847456600,2,2,2,2,2015
17263,55570719100,2,2,2,2,2015
17268,56060761900,4,4,4,4,2015
17275,57190006912,5,5,5,5,2015
17278,55613397900,3,3,3,3,2015
17330,56111865000,3,3,3,3,2015
17342,56646231200,2,2,2,2,2015
17349,6602681217,6,6,6,6,2015
17388,56736798900,9,9,9,10,2015
17414,57188731819,2,2,2,2,2015
17417,57189495289,3,3,6,6,2015
17433,8937521600,2,2,2,2,2015
17434,57190668392,13,13,13,13,2015
17464,56599836200,4,4,4,4,2015
17468,56239599700,6,6,10,10,2015
17482,56724116900,17,17,17,17,2015
17492,36987260300,12,12,12,12,2015
17498,56026567100,14,25,29,39,2015
17516,6602427994,11,20,20,38,2015
17526,12140041100,12,12,19,19,2015
17538,57041137300,2,3,3,4,2015
17574,56203893300,4,4,7,7,2015
17589,56340378500,2,2,2,2,2015
17599,56641184400,1,1,1,1,2015
17612,35749119500,14,14,14,14,2015
17613,55734366100,2,2,3,3,2015
17620,56224090800,1,1,1,6,2015
17632,6701838350,2,2,4,4,2015
17642,55390272700,2,2,2,2,2015
17655,56427889800,10,10,10,10,2015
17656,57192384115,5,5,5,5,2015
17666,56586229600,7,10,10,10,2015
17682,24398612400,3,3,3,3,2015
17762,6603181795,5,5,5,5,2015
17795,56530318800,1,1,1,1,2015
17804,56568514900,8,8,8,8,2015
17815,7003726270,1,1,1,1,2015
17828,55711383000,11,11,11,11,2015
17873,55320272200,3,3,3,3,2015
17885,56940888200,1,1,1,1,2015
17893,56539690500,2,5,5,6,2015
17897,25031752000,3,3,3,4,2015
17899,18040317800,28,28,28,28,2015
17908,55682946100,5,5,5,5,2015
17919,56940617600,2,3,3,3,2015
17932,55686359900,16,16,16,16,2015
17945,36866106800,3,3,3,7,2015
17956,7003632488,10,10,10,10,2015
18003,56921161300,4,4,4,4,2015
18008,57204298968,21,21,21,21,2015
18040,55914021400,6,6,6,6,2015
18042,6506518797,12,12,12,16,2015
18109,56025500400,2,2,2,2,2015
18122,57050343800,5,7,9,24,2015
18126,57016511800,12,12,13,14,2015
18141,24476929300,3,3,3,3,2015
18159,57196636950,73,73,73,73,2015
18170,57189363768,2,2,2,2,2015
18184,56904098000,4,6,6,6,2015
18208,55742311000,8,8,8,8,2015
18216,7003332038,3,3,3,3,2015
18232,57190338587,8,23,28,28,2015
18249,7006413335,2,2,2,2,2015
18302,55931917600,4,15,15,15,2015
18310,14053392600,7,7,7,7,2015
18314,7006093385,3,3,3,16,2015
18324,55844652000,6,8,8,8,2015
18330,56971416800,3,3,3,3,2015
18335,56705371400,3,3,3,3,2015
18352,55347335300,5,5,5,5,2015
18353,54917446800,4,4,4,4,2015
18356,57191901850,3,3,7,7,2015
18361,56667725300,4,4,4,4,2015
18376,8952208800,7,7,7,7,2015
18378,56641000800,3,3,3,3,2015
18398,56968178900,4,4,4,4,2015
18410,56459652800,56,105,105,105,2015
18415,56656595700,3,12,16,20,2015
18421,55536439800,52,52,52,52,2015
18429,55420879200,3,6,6,6,2015
18430,57188593700,1,1,1,1,2015
18434,57004790600,1,1,1,1,2015
18438,37664422200,3,3,3,3,2015
18447,55368937800,4,4,4,4,2015
18472,10240340400,4,4,4,4,2015
18493,57199347474,3,3,3,3,2015
18503,57197301910,2,2,2,2,2015
18544,14008555200,2,6,6,7,2015
18551,56808623600,8,8,8,8,2015
18565,57191328221,4,5,5,5,2015
18573,16232797400,8,8,8,8,2015
18625,57190090146,3,3,3,5,2015
18635,56971490700,4,4,4,4,2015
18642,56644944900,16,19,21,21,2015
18657,26029769800,6,6,6,6,2015
18664,35145295500,10,10,10,10,2015
18685,57008814000,3,3,3,3,2015
18711,7005758135,7,7,7,7,2015
18715,55470263200,6,6,6,6,2015
18718,56286310100,3,3,3,3,2015
18722,6603767406,4,4,4,4,2015
18727,56585876300,3,3,3,3,2015
18728,24802802200,4,4,4,4,2015
18733,36550146300,5,5,5,5,2015
18740,56560291200,5,5,8,10,2015
18751,56719596600,3,3,3,3,2015
18755,7004062755,7,7,7,7,2015
18774,57191295502,2,2,2,2,2015
18779,55418579600,4,4,4,4,2015
18783,6603123473,8,8,8,8,2015
18784,23396745000,7,7,8,8,2015
18786,24484201100,15,15,15,15,2015
18792,15080587800,3,3,3,3,2015
18802,56768991200,3,3,3,3,2015
18807,55877251000,5,5,5,5,2015
18818,56181500400,4,4,4,4,2015
18823,56619101400,6,6,6,6,2015
18824,57189999845,5,5,5,5,2015
18825,57188803735,5,5,5,5,2015
18908,56737011500,9,9,9,9,2015
18930,16030245100,3,3,9,9,2015
18936,56494262200,16,16,16,16,2015
18938,57189272347,13,13,13,14,2015
18952,25823069000,4,4,4,4,2015
18955,56680389400,10,10,10,10,2015
18956,43861100300,5,5,5,5,2015
19014,35190131800,7,7,7,7,2015
19028,55321294800,3,3,4,12,2015
19037,56457786800,27,27,27,27,2015
19056,6508145606,9,9,9,9,2015
19095,36626373500,5,5,5,5,2015
19112,56541718400,7,7,7,7,2015
19136,55188790800,3,3,3,3,2015
19160,57188729512,3,3,3,3,2015
19171,55575460100,4,4,4,4,2015
19180,14420549500,4,4,4,4,2015
19186,24465106400,3,7,7,7,2015
19190,57188861885,2,3,3,3,2015
19193,56013969900,3,3,3,3,2015
19202,56023359600,2,2,2,2,2015
19212,55873431300,3,3,3,3,2015
19229,56641084500,4,4,4,4,2015
19269,56898646700,5,5,5,5,2015
19277,56940959200,9,9,9,9,2015
19299,56702048200,2,2,2,2,2015
19308,24824184900,6,6,6,6,2015
19318,18838476500,7,7,7,7,2015
19322,57189093854,5,5,5,5,2015
19325,22940819900,6,6,6,6,2015
19345,56683916300,9,9,14,14,2015
19350,55798422100,2,2,2,2,2015
19382,55881594200,9,9,9,9,2015
19399,55332373900,6,6,6,6,2015
19401,56991048200,4,4,5,5,2015
19405,56808941800,4,4,4,4,2015
19425,57188854891,3,3,3,3,2015
19442,55727151700,5,5,5,5,2015
19456,54966854100,1,2,2,2,2015
19458,56494752900,18,18,18,18,2015
