Unnamed: 0,ID,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
60024,6602510160,2,2,2,2,6,6,6,6,6,6,8,8,8,8,2005
60072,6603716544,2,10,10,10,14,14,17,18,22,22,23,29,29,30,2005
60149,57196631232,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
60231,24482692400,21,21,21,26,26,26,26,26,26,26,26,26,26,26,2005
60235,12791397500,2,2,11,11,19,19,24,24,24,24,24,24,24,24,2005
60242,8367188000,3,3,3,3,4,23,24,26,26,31,39,39,40,46,2005
60257,7003483732,2,2,2,2,2,2,2,2,4,4,4,4,4,4,2005
60277,16244258200,2,2,8,11,14,14,17,18,22,25,30,32,32,32,2005
60346,6602832344,2,3,3,3,6,6,6,6,6,6,6,6,6,6,2005
60571,35278176800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
60914,15834025000,4,4,4,4,4,4,4,4,4,16,16,16,16,16,2005
61092,7005794941,2,3,3,3,3,3,3,3,3,3,5,5,5,5,2005
61117,8722893700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
61128,6503943750,2,2,3,3,3,3,3,3,3,3,3,3,3,3,2005
61333,55979771200,4,4,4,4,7,7,7,17,21,21,21,21,21,21,2005
61338,23052276100,1,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
61348,55233603100,1,1,1,1,1,1,1,3,3,3,3,3,3,9,2005
61458,7003910983,283,305,352,359,359,359,359,359,359,359,359,359,359,359,2005
61460,14007417500,2,6,7,8,8,8,8,8,8,8,8,8,8,8,2005
61483,8883263500,2,3,3,3,7,8,11,11,13,15,15,19,19,19,2005
61504,35316852100,2,2,2,2,2,2,2,2,6,6,6,6,11,11,2005
61543,6507080122,4,4,4,7,7,7,7,7,7,7,7,7,7,7,2005
61601,16306642200,4,4,4,7,7,7,7,7,7,7,7,7,7,7,2005
61704,55887079800,2,2,2,2,5,5,5,5,5,5,5,5,5,5,2005
61706,10140404500,2,2,2,2,2,2,2,2,6,7,7,7,7,7,2005
61759,13605321800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
61786,7102722412,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
61787,6603616539,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
61814,7006651611,4,4,4,4,9,9,9,9,9,9,17,21,21,21,2005
61840,15726438300,1,1,1,1,1,7,12,16,18,19,24,34,37,41,2005
61853,13006966100,4,4,6,6,6,6,6,6,12,12,12,12,12,12,2005
61904,7003931727,1,1,1,2,2,5,7,7,7,7,12,12,12,12,2005
61920,14007515100,1,1,2,2,2,2,2,3,3,3,3,5,5,5,2005
62040,16067820600,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
62056,24469680500,3,3,3,3,3,3,3,8,8,8,8,8,8,8,2005
62092,8311781100,1,1,1,1,1,1,1,4,4,4,4,4,4,4,2005
62192,6507938728,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
62238,6603495324,2,2,3,8,9,9,9,9,9,10,11,11,12,12,2005
62312,6602399178,5,9,11,11,13,16,16,19,23,27,32,36,39,39,2005
62324,6603945913,5,5,5,5,10,10,10,10,10,10,10,10,10,10,2005
62414,6701578978,22,22,22,22,22,27,27,27,27,27,27,27,27,34,2005
62516,24766745100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
62542,16241800500,1,1,1,1,3,3,3,3,3,3,3,3,3,3,2005
62551,13005674800,2,2,3,5,5,7,7,11,11,12,12,12,20,26,2005
62567,6603362374,1,1,1,1,1,1,1,1,1,1,1,3,3,3,2005
62591,6701919620,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
62712,6603063994,2,2,2,2,3,3,4,5,5,5,5,5,5,5,2005
62761,7005626086,9,9,9,9,9,9,9,18,18,18,18,18,18,18,2005
62773,8390560500,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2005
62865,7004678728,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
63085,9276067500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
63157,6507832981,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2005
63275,7003941060,5,5,5,5,8,8,8,8,13,13,17,17,17,17,2005
63363,23984676500,4,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
63509,24281035300,6,6,6,7,7,7,7,7,7,7,7,7,7,7,2005
63569,6506974067,5,6,6,6,6,6,6,12,12,12,12,12,12,12,2005
63583,23027227200,3,3,3,3,3,3,4,4,4,4,4,4,4,8,2005
63631,14519542500,2,4,4,4,4,7,9,9,13,16,16,19,21,34,2005
63654,7005264150,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
63680,16052218200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
63712,6603695431,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
63748,13606286500,1,6,7,7,7,7,7,7,7,7,10,11,11,11,2005
63765,9036352800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
63827,55995271500,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
63856,6505703632,3,3,3,3,3,3,3,3,11,11,11,11,11,11,2005
63892,55964376300,2,3,3,3,3,3,3,3,3,3,3,3,5,5,2005
63898,10044080200,4,6,6,6,12,12,12,12,12,12,12,12,12,16,2005
63979,12806598200,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2005
63980,7006814674,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
64056,7202464960,3,3,3,12,12,12,12,12,12,12,12,12,12,12,2005
64063,22834799400,1,6,6,6,8,9,10,10,10,10,11,11,11,11,2005
64108,7003698734,9,12,12,12,12,12,12,12,12,12,12,12,12,12,2005
64182,56627703100,2,4,7,8,13,21,21,21,21,26,27,30,31,39,2005
64184,6602880576,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
64236,55372296500,2,2,2,2,8,10,10,15,16,22,33,37,42,43,2005
64386,23088589900,3,3,6,7,22,22,22,22,24,25,27,35,39,39,2005
64404,6603958875,5,5,6,6,6,6,6,6,6,6,6,6,6,6,2005
64451,23008004000,1,1,1,1,1,1,3,3,3,3,8,9,9,13,2005
64467,7201970470,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
64482,7103199681,7,7,7,13,13,13,13,13,13,22,22,22,22,22,2005
64499,7004435195,7,8,8,8,8,8,8,8,8,8,8,34,34,34,2005
64520,8638275000,4,4,4,4,9,10,15,15,15,15,15,15,15,15,2005
64548,14066337000,56,56,56,56,56,56,56,56,58,58,62,62,62,62,2005
64611,8392333700,15,18,25,25,25,25,25,25,25,25,25,25,25,25,2005
64696,35579394700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
64711,8977328600,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
64722,7006550240,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2005
64784,7003613606,4,4,6,6,6,6,6,6,6,6,6,6,6,6,2005
64828,16550592200,1,5,9,9,9,9,9,9,9,9,9,9,9,9,2005
64838,6602454969,2,4,4,4,4,4,5,5,5,5,5,5,5,5,2005
64917,7402896966,2,3,5,5,5,5,5,6,6,6,6,6,6,6,2005
64946,6603660899,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
64973,6506986380,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
65042,7201825286,6,11,11,11,11,11,11,11,11,18,18,18,18,18,2005
65212,6507430819,4,4,4,4,4,4,4,10,15,15,77,77,77,77,2005
65223,8977966900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
65281,7006659080,80,80,128,135,135,135,135,135,135,135,135,135,135,135,2005
65369,27867571900,5,5,5,5,5,6,6,8,8,8,8,8,8,8,2005
65399,6701899411,1,4,4,4,6,6,6,6,6,6,6,6,6,6,2005
65457,7006341327,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
65477,6507126671,5,5,5,5,5,5,5,5,5,11,16,16,16,16,2005
65540,55846910700,6,6,6,6,6,6,6,6,56,84,93,93,93,93,2005
65555,8507442100,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2005
65557,6701708893,1,4,8,11,17,17,17,17,17,17,17,17,17,17,2005
65567,7003602340,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
65586,6505742879,4,4,5,5,5,5,5,5,5,5,5,5,5,5,2005
65625,7004388188,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
65659,22833630100,10,11,20,22,24,27,27,27,28,28,36,36,36,36,2005
65696,7003458480,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
65714,6701452104,4,8,8,8,11,11,11,29,36,36,38,38,40,40,2005
65784,7202056469,57,57,57,57,57,57,57,57,57,57,57,57,63,64,2005
65792,6506792079,4,4,4,4,4,4,4,5,5,5,5,5,5,8,2005
65853,7006839621,12,15,15,15,15,15,15,15,19,19,19,19,19,19,2005
65883,35565587500,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
65913,35741866400,2,2,2,7,10,10,10,11,11,11,28,28,28,28,2005
66050,6602389870,3,3,8,8,15,23,23,24,27,29,30,30,30,52,2005
66103,7401758587,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
66152,6506495726,4,4,4,4,4,4,5,5,9,9,12,12,12,14,2005
66185,7406127415,1,1,3,4,6,7,8,8,12,12,12,12,12,12,2005
66223,6508089162,2,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
66230,6508204852,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
66308,6507761940,9,9,9,27,27,31,31,31,31,31,31,31,31,31,2005
66338,24821729200,3,3,5,5,9,9,9,9,9,9,9,9,9,9,2005
66510,35087981500,6,7,7,7,7,10,16,17,17,17,17,20,20,20,2005
66586,55900400900,4,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
66591,13906879500,2,2,2,2,2,2,2,10,10,10,10,10,10,10,2005
66594,6504649968,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
66603,25222614400,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
66609,55816939900,3,3,3,3,3,3,3,3,6,11,11,11,11,11,2005
66634,24723329800,5,6,6,7,7,7,7,8,8,8,8,8,8,8,2005
66727,12244172700,2,2,2,2,2,2,5,5,5,5,5,5,5,5,2005
66742,8422350500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
66763,23005007800,2,2,5,5,5,5,5,8,11,11,11,11,11,11,2005
66780,7003836948,2,2,2,5,5,8,8,8,8,8,17,17,17,17,2005
66826,7007039026,2,2,2,2,2,2,2,2,6,6,9,9,20,20,2005
66863,36680583700,2,2,3,4,4,8,8,9,9,10,10,10,10,10,2005
66918,7004636685,3,3,3,5,5,9,19,24,24,27,34,40,40,48,2005
66968,37077176300,1,2,2,2,2,2,2,2,3,3,3,3,3,3,2005
66971,8853868000,1,1,1,1,4,4,5,5,7,11,13,14,15,18,2005
66975,7201604033,15,21,21,21,26,26,26,26,26,26,41,41,41,41,2005
66980,7202164876,41,41,41,41,41,41,41,41,41,41,41,41,41,41,2005
66994,6603636927,2,2,3,3,4,4,4,4,4,4,4,4,4,4,2005
67102,15724339100,1,2,2,2,3,3,3,3,3,4,4,4,4,4,2005
67118,6602496574,2,2,2,2,2,2,2,5,5,5,5,5,5,5,2005
67240,6602493428,5,5,9,9,9,9,9,9,9,9,9,9,10,10,2005
67248,7004044773,1,1,1,1,1,1,4,4,4,4,6,6,6,6,2005
67251,8286752700,3,3,3,6,6,6,6,6,6,6,6,6,6,6,2005
67353,7004894087,2,2,2,2,4,4,4,4,4,4,4,4,4,4,2005
67381,23398476500,4,9,12,14,16,16,16,16,16,20,20,20,20,20,2005
67384,7102011831,7,7,7,7,7,7,7,7,7,7,7,7,7,19,2005
67395,8545943600,2,2,2,2,2,2,2,2,2,3,3,3,3,3,2005
67437,36938250100,2,2,2,2,2,2,2,2,3,3,3,3,3,3,2005
67460,16836803500,8,8,15,15,15,22,22,22,22,22,22,22,28,28,2005
67616,57196641784,2,2,2,2,2,6,12,12,13,13,23,31,31,34,2005
67730,56216645100,7,7,7,7,18,18,18,18,18,18,18,18,18,18,2005
67739,13606042900,3,5,8,8,8,8,8,8,32,32,34,36,41,47,2005
67777,14632203000,2,4,10,10,10,10,10,10,10,10,10,10,10,10,2005
67788,22979212400,24,24,41,41,42,42,43,43,43,43,43,43,43,43,2005
67866,7102626144,1,1,4,4,4,4,4,4,4,4,4,4,4,4,2005
68002,7004447174,2,4,4,4,4,5,5,5,5,5,5,5,5,5,2005
68046,23395143700,25,25,26,28,29,29,31,34,35,35,35,35,35,35,2005
68095,56615119000,5,10,15,15,35,46,48,48,48,48,48,48,48,50,2005
68104,14822263400,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
68114,55885791100,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
68137,7102301560,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
68147,6507938379,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
68165,15839627700,1,1,1,1,1,1,1,3,3,3,3,3,6,6,2005
68180,6505734133,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
68195,36622206200,2,2,2,2,2,14,15,20,20,20,20,20,20,20,2005
68208,6701785370,20,21,21,21,21,21,21,21,21,21,21,21,21,21,2005
68212,8353666300,41,41,54,54,60,60,109,109,109,109,109,109,109,109,2005
68278,8515808000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
68747,6603499933,2,2,2,2,2,2,2,2,3,5,8,8,8,8,2005
68778,6506092186,3,3,3,3,3,3,3,8,8,8,8,8,8,8,2005
68883,35617752400,3,3,3,3,3,3,3,3,3,3,5,5,5,5,2005
68925,9271267600,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
68960,57204407622,3,3,3,3,3,6,6,6,6,6,6,6,6,9,2005
68964,7004183609,3,3,3,3,3,3,3,3,3,3,3,3,7,7,2005
69041,35118452400,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
69059,6602228779,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
69064,7005364121,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
69095,7005292115,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2005
69099,23494296600,1,1,2,3,3,3,4,4,5,9,9,9,9,9,2005
69207,6601957611,7,7,7,16,16,21,27,30,37,44,49,55,56,61,2005
69304,14057490800,5,5,5,5,5,5,5,5,5,5,110,110,110,111,2005
69313,6603214943,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
69361,9640294200,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
69365,56255027000,3,3,3,3,3,3,3,3,11,11,11,11,18,27,2005
69424,7102205615,3,3,5,5,6,6,6,6,6,6,6,6,6,6,2005
69563,12139885300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
69575,8840128100,4,4,4,4,4,4,9,11,11,11,11,11,11,11,2005
69604,23568046000,2,2,2,2,2,2,2,2,5,6,6,8,8,8,2005
69635,14061439800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
69657,16242458800,7,7,7,8,10,10,11,11,11,11,11,11,11,11,2005
69693,7006756147,80,80,80,80,80,80,83,83,84,84,84,84,84,84,2005
69704,7202443300,9,9,9,12,12,12,12,12,12,12,12,12,12,12,2005
69731,24765358400,2,2,2,2,2,2,6,6,6,6,6,6,6,6,2005
69805,7005571355,41,41,41,41,41,41,41,41,41,47,47,47,47,47,2005
69824,25626315100,2,2,2,2,2,7,18,27,36,47,77,78,99,112,2005
69835,15055285100,2,2,2,4,5,7,9,9,9,9,9,9,9,13,2005
69889,6508364063,2,2,2,2,5,5,5,5,6,6,6,7,9,9,2005
69922,6603476579,2,2,5,5,5,5,5,5,5,5,5,5,5,5,2005
69943,6602569618,2,2,2,2,2,2,2,2,2,4,4,10,12,12,2005
70020,15759880000,8,8,10,10,10,11,11,11,11,11,11,11,11,11,2005
70053,56783725700,1,1,1,1,1,1,1,1,1,11,11,11,11,12,2005
70076,7004576206,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
70130,56216966800,12,12,19,19,19,19,19,19,19,19,19,27,27,27,2005
70147,8558511200,3,3,4,4,4,4,4,4,4,4,4,4,4,4,2005
70325,7004993691,4,4,7,7,7,7,31,31,31,31,31,31,31,31,2005
70365,6602378013,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
70398,13103964700,3,3,3,3,3,5,5,5,5,5,5,5,5,5,2005
70639,14027844100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
70664,6504399999,57,57,57,63,63,65,65,65,68,68,87,87,90,101,2005
70717,23388695100,1,4,4,11,19,23,29,29,29,29,29,29,29,29,2005
70761,7003337723,9,9,9,9,9,9,9,26,26,26,26,26,26,26,2005
70770,7005335739,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
70789,7003622420,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2005
70857,36135218400,1,1,1,1,5,5,5,5,6,6,13,13,13,13,2005
70902,6602740978,3,3,3,3,6,6,6,8,8,8,8,8,13,13,2005
70905,8968135900,2,5,6,7,11,11,11,11,12,15,15,15,16,16,2005
70940,8946955600,8,8,8,11,11,12,13,17,18,18,20,20,22,26,2005
70942,16023777700,3,3,3,4,4,4,4,4,4,4,4,4,4,4,2005
70959,24512553900,4,5,5,8,8,8,8,11,11,13,13,13,13,17,2005
70987,7402943895,6,6,6,6,6,6,6,8,8,8,8,8,8,8,2005
71070,6602515670,18,18,18,18,18,18,21,21,21,21,21,21,26,26,2005
71167,7003431756,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
71325,24476460900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
71448,10739294100,9,11,11,25,25,25,25,25,25,25,25,25,25,25,2005
71469,56359055100,4,7,7,14,14,14,14,14,14,14,14,14,14,14,2005
71575,8690062200,2,2,5,6,8,9,9,9,9,9,37,37,37,37,2005
71684,7004096763,11,11,11,11,11,26,26,26,26,26,26,33,33,38,2005
71798,7004596140,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
71874,6701880142,2,4,4,4,5,7,7,7,7,7,7,8,8,8,2005
71887,6701864075,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
71943,8945138700,3,3,3,3,3,3,7,7,7,7,7,7,7,7,2005
72043,55911729200,3,7,9,10,12,20,40,41,51,52,53,60,60,60,2005
72122,7005453847,12,13,13,13,13,13,13,13,13,13,13,13,13,13,2005
72213,55437599200,4,4,6,6,6,6,6,6,6,6,6,6,6,6,2005
72219,13907902100,2,2,3,3,5,8,8,10,10,10,13,13,13,17,2005
72230,12754023700,5,5,7,7,7,7,7,7,7,7,7,7,7,7,2005
72243,10739717400,7,7,10,10,10,10,10,10,10,10,10,10,14,14,2005
72267,18038378000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
72366,6504662416,1,1,1,1,1,1,1,1,4,5,5,5,5,5,2005
72375,6701855078,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
72440,23392485500,3,3,3,5,5,5,5,5,5,5,5,5,5,5,2005
72462,13104223900,1,3,5,5,5,5,11,11,11,11,11,11,11,11,2005
72616,7003879840,2,2,2,2,2,2,2,2,2,6,6,10,10,10,2005
72652,55400421300,5,5,5,5,5,5,6,7,7,7,7,9,9,9,2005
72657,23393315900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
72679,8564778700,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
72719,6603750485,11,11,11,11,11,11,15,15,15,15,15,15,15,15,2005
72855,12752264200,6,7,7,7,7,7,7,7,7,7,7,7,14,14,2005
72868,57200932966,2,14,17,21,29,32,35,36,42,47,56,63,64,65,2005
72896,6602706012,1,1,1,3,5,5,6,8,8,8,8,8,8,8,2005
72909,11540206100,16,16,66,66,66,66,66,75,75,75,107,112,112,112,2005
72948,6603897243,75,75,75,75,75,75,75,75,75,75,75,75,75,75,2005
72988,6507295977,2,2,4,4,4,4,4,4,4,4,4,4,4,4,2005
73107,6603269681,3,3,3,3,3,3,3,3,3,3,8,8,8,8,2005
73127,57200399867,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
73305,6507836274,2,9,9,16,18,22,22,22,22,22,22,25,27,27,2005
73323,14826366300,3,7,7,7,7,7,10,10,16,16,16,16,18,18,2005
73332,56679235400,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
73370,56616114900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
73396,6701773822,4,4,4,4,9,9,9,9,9,9,9,9,9,9,2005
73413,18433983300,3,6,10,12,13,15,15,15,15,15,15,15,15,15,2005
73602,9738898700,19,23,44,70,72,78,78,82,82,82,82,87,87,87,2005
73661,7101761944,28,28,28,28,28,28,28,28,28,28,28,28,28,28,2005
73779,12645654100,3,4,4,7,10,12,16,16,16,16,16,16,16,21,2005
73789,8873078700,3,4,4,4,6,6,7,9,27,27,29,32,32,34,2005
73814,19639024000,3,3,3,3,32,33,41,50,50,53,53,53,53,73,2005
73833,56269268600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
73853,9536974800,3,8,18,27,32,41,41,46,79,88,94,101,103,106,2005
73879,6603584147,5,6,6,6,6,6,6,6,6,7,7,7,7,7,2005
73883,23392937200,6,24,24,85,93,98,98,165,165,223,223,343,343,370,2005
73902,8529117200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
73903,16024847700,2,2,2,4,6,8,21,22,26,28,28,30,33,39,2005
73912,22634476100,3,3,3,3,12,12,21,21,21,21,21,21,21,21,2005
73913,14028021000,3,3,3,3,3,3,5,5,6,6,6,6,6,6,2005
73917,57204260056,2,3,3,5,5,5,6,9,11,11,11,13,14,14,2005
73943,6506818166,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
73995,56282553000,2,3,4,12,13,16,29,47,53,62,68,76,78,82,2005
74004,23396786400,3,3,6,6,6,6,6,6,6,6,6,6,6,6,2005
74180,6701823660,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
74231,56394625600,2,2,2,2,2,2,2,2,2,2,2,2,3,3,2005
74236,8866462500,7,7,15,15,15,15,15,15,18,22,28,28,34,34,2005
74239,6602327946,4,4,4,4,4,4,5,5,5,5,5,6,6,6,2005
74264,7102260555,3,12,12,12,12,16,16,16,16,16,16,16,16,16,2005
74331,57200499775,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
74361,35445087200,6,6,15,15,15,26,26,26,26,26,26,26,26,26,2005
74385,56039195300,4,4,4,5,5,7,12,12,14,18,18,22,22,25,2005
74404,7102606404,10,10,10,10,10,10,10,10,17,29,34,36,36,36,2005
74420,23389651100,4,4,12,12,17,17,24,24,27,27,27,27,29,29,2005
74501,12767671000,4,4,4,4,4,4,4,4,4,4,4,4,7,7,2005
74557,6601969950,3,3,3,3,3,6,6,6,8,8,8,8,8,8,2005
74585,8920738500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
74599,57204234657,1,10,24,28,28,31,33,34,37,37,41,41,44,44,2005
74632,7402623830,4,4,4,6,6,6,6,6,6,6,6,6,6,6,2005
74650,8953127000,6,6,6,6,6,10,10,10,10,10,10,10,14,14,2005
74674,15043841700,7,7,7,7,7,10,10,10,10,10,10,10,10,10,2005
74724,55310815000,2,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
74725,55002679500,4,5,5,13,20,20,20,21,21,21,21,21,21,21,2005
74782,56074327000,2,2,2,4,7,7,7,7,7,12,12,12,12,12,2005
74889,6701786687,7,7,9,9,9,9,9,9,9,9,9,9,9,9,2005
74926,6603305237,8,8,8,8,8,8,8,8,10,10,10,10,10,10,2005
74934,56255272100,4,6,10,10,10,13,13,13,13,13,13,13,13,13,2005
74980,12752081000,3,3,5,5,5,8,8,8,8,8,8,8,8,8,2005
75033,55925348000,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
75045,14007755700,2,2,2,2,2,2,2,2,2,2,2,2,3,3,2005
75072,16023799600,14,14,14,14,30,36,42,56,57,61,74,80,87,87,2005
75089,55111619400,1,2,3,3,4,4,5,5,8,8,8,14,20,22,2005
75153,17435207000,1,1,1,2,4,4,4,4,9,10,13,17,19,19,2005
75201,23397053000,1,2,3,3,5,5,5,6,6,6,6,7,7,7,2005
75215,55882936400,5,5,8,8,11,11,11,11,13,13,13,17,49,53,2005
75465,7202903212,2,2,2,7,7,7,7,7,7,7,7,7,7,7,2005
75608,7004272470,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
75623,23110204500,1,2,2,2,2,2,2,2,2,3,4,4,4,4,2005
75695,55958289700,2,4,6,12,19,22,25,26,30,30,30,33,39,56,2005
75711,6602646631,1,1,2,2,2,2,6,6,6,6,12,13,18,18,2005
75735,23094426400,4,4,4,8,8,8,8,8,8,12,12,12,12,16,2005
75737,56044952900,1,1,1,1,3,3,3,5,6,9,9,11,11,11,2005
75839,15753219900,2,2,2,2,4,4,4,4,4,4,4,4,4,4,2005
75843,8420628100,2,2,2,2,4,4,4,4,4,4,4,4,4,4,2005
75949,56253840100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
75959,7005652259,50,50,63,63,67,67,67,67,67,73,73,73,73,80,2005
75973,57196808372,1,22,22,22,22,22,22,22,22,22,22,22,22,22,2005
76042,55698987100,4,4,4,4,4,4,4,4,9,9,9,9,9,9,2005
76126,7006146512,5,5,5,5,5,5,26,26,26,26,26,26,26,26,2005
76318,7003924446,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
76324,8973280000,4,4,4,10,12,16,19,19,19,19,26,27,27,29,2005
76327,23493772900,4,7,7,15,30,34,34,34,34,34,34,34,34,34,2005
76440,56240207400,2,2,6,6,6,10,14,14,14,14,14,18,23,23,2005
76453,15126994000,1,1,1,37,41,51,51,51,55,55,66,90,92,105,2005
76534,13106117900,5,5,9,9,9,10,13,28,40,41,46,46,51,51,2005
76540,12766795800,1,1,1,1,5,5,5,5,5,5,5,5,8,8,2005
76663,6603758730,10,12,12,12,12,12,12,20,20,20,28,28,28,28,2005
76716,7801686067,2,2,2,2,2,19,19,19,19,19,19,19,19,19,2005
76717,7801627335,2,2,2,2,2,2,7,7,7,7,7,7,7,7,2005
76750,7003490395,4,4,4,4,4,4,4,4,5,5,5,5,5,5,2005
76797,6507350302,4,4,4,4,6,6,6,6,8,8,8,8,8,8,2005
76818,55882882900,4,4,4,4,4,4,4,12,12,12,24,34,46,46,2005
76843,23476648700,7,7,10,10,10,10,10,10,10,10,10,10,10,10,2005
76898,6506823520,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
77013,8730736700,3,3,4,4,4,4,4,4,4,4,4,4,4,4,2005
77025,6701790028,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
77097,23097590000,1,1,1,1,1,2,2,2,2,5,7,7,7,7,2005
77199,8138728700,8,19,19,19,19,22,35,35,35,35,35,35,35,35,2005
77443,8889515700,1,1,1,1,5,5,6,6,6,6,6,6,6,6,2005
77500,22937636600,2,3,4,4,4,4,4,4,4,4,4,4,4,4,2005
77543,7004547558,9,9,9,9,9,9,9,18,18,28,28,28,28,28,2005
77545,55637518400,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
77568,23090161600,3,3,3,3,3,5,5,5,5,5,5,5,5,5,2005
77659,24502777300,5,5,5,5,5,9,9,9,9,9,9,9,9,9,2005
77698,7003664905,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
77815,7005216667,3,4,5,7,9,15,15,23,23,24,24,25,25,25,2005
77841,8518660800,2,4,4,4,4,5,5,5,8,8,8,8,8,11,2005
77932,8540231000,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
77965,12787734100,8,8,8,8,8,8,70,70,73,73,73,73,73,73,2005
