Unnamed: 0,ID,2013,2014,2015,2016,2017,2018,start_year
9109,8347040600,14,14,14,14,14,14,2013
9113,6603814242,6,6,6,6,6,6,2013
9120,14631535900,2,5,5,5,5,5,2013
9178,6507332974,3,3,3,3,3,23,2013
9179,7102877107,9,23,23,23,23,23,2013
9180,55312182200,14,14,14,14,14,14,2013
9193,36950104900,3,3,4,4,4,4,2013
9200,8556472600,3,3,6,6,6,6,2013
9219,46261479900,4,4,4,4,4,4,2013
9221,55968992600,11,11,11,11,11,11,2013
9230,56245962500,10,10,10,10,10,10,2013
9299,35955472900,3,3,3,3,3,3,2013
9300,56027873100,3,3,3,3,3,3,2013
9321,25227508200,13,13,13,13,13,13,2013
9327,35173239700,10,11,11,11,11,11,2013
9335,57199681075,3,3,7,7,7,7,2013
9336,13607888400,14,14,14,14,14,14,2013
9337,23397572400,4,5,5,5,5,5,2013
9339,24450247200,5,5,5,5,5,5,2013
9340,56027099100,2,3,3,3,3,3,2013
9373,55614254600,12,12,12,12,12,12,2013
9402,36545545500,2,2,2,2,2,2,2013
9420,55910438600,4,6,6,9,12,17,2013
9422,54881348300,2,2,2,2,2,2,2013
9427,13006308800,2,2,2,2,2,2,2013
9433,55816604200,6,6,6,6,6,6,2013
9449,6602448649,8,8,8,8,25,25,2013
9471,36170372600,2,2,2,2,2,2,2013
9483,55804216100,5,5,6,6,6,6,2013
9499,6603161366,16,16,20,23,24,24,2013
9516,36494345800,2,2,2,2,2,2,2013
9518,55693899200,12,12,12,12,12,12,2013
9519,6603128766,4,4,4,4,4,4,2013
9532,56021759900,1,1,1,1,1,1,2013
9536,55991384600,6,9,13,13,16,16,2013
9596,7006894992,51,51,51,51,51,51,2013
9597,57079290600,2,2,2,2,3,3,2013
9625,36187768100,3,4,4,4,6,6,2013
9632,7003629872,4,4,4,4,4,4,2013
9649,20433650900,10,10,10,10,10,10,2013
9678,6603612816,1,1,1,1,1,1,2013
9684,6602926825,23,23,23,23,23,23,2013
9738,55557328000,3,3,3,3,3,3,2013
9742,6507872667,4,4,29,29,29,29,2013
9752,57196368117,3,3,3,3,3,3,2013
9757,55807771600,2,5,5,5,5,5,2013
9772,7404063887,3,3,3,3,3,9,2013
9784,6602854596,4,4,4,4,4,4,2013
9852,36666394100,5,9,16,17,25,26,2013
9856,7102933168,13,17,17,17,23,23,2013
9907,55891050900,15,15,15,15,15,15,2013
9934,55977358500,21,21,21,21,21,21,2013
9935,7005915066,10,10,10,10,10,10,2013
9938,6603419074,5,5,5,5,5,5,2013
9956,55786967500,2,2,2,2,2,2,2013
9960,6701389680,6,6,6,6,6,6,2013
9977,55838075600,3,3,3,3,3,3,2013
9994,57189926411,15,20,27,36,36,37,2013
10004,56406498200,4,4,12,12,12,12,2013
10008,55818578800,3,3,3,3,3,3,2013
10009,55360997600,5,5,5,5,5,5,2013
10023,57114783400,3,3,6,6,6,6,2013
10031,36087550600,2,2,6,8,8,8,2013
10055,55848602100,3,3,3,3,3,3,2013
10057,7102681733,21,21,21,21,21,21,2013
10096,6506424410,2,2,2,2,2,2,2013
10123,55848607900,6,9,19,19,33,33,2013
10145,56178815100,5,5,5,5,5,5,2013
10175,55913113900,7,11,11,11,11,11,2013
10191,35203730400,2,2,2,2,2,2,2013
10202,6602576695,3,3,3,3,3,3,2013
10203,13403267900,16,16,16,16,16,16,2013
10205,55973330900,4,4,4,4,4,4,2013
10252,55936714700,4,4,9,9,9,9,2013
10257,35254238800,4,4,4,4,4,4,2013
10277,7003956690,4,4,4,4,4,4,2013
10304,55930646200,6,15,25,29,29,34,2013
10306,55841492900,2,4,4,4,4,4,2013
10319,6701829552,1,1,1,1,1,1,2013
10328,55623242900,5,5,5,5,5,5,2013
10335,55330987600,5,7,7,10,15,15,2013
10339,7004478385,9,9,9,9,9,9,2013
10348,7103056777,6,6,6,6,6,6,2013
10372,7801614029,2,3,9,20,24,26,2013
10390,55878450300,5,5,5,5,5,5,2013
10406,7202577035,2,2,2,2,2,2,2013
10453,55096374100,10,10,10,10,10,10,2013
10465,55972930700,2,2,2,2,2,2,2013
10467,55887919900,1,1,1,1,1,1,2013
10469,55879875600,2,2,2,2,2,2,2013
10503,55911033500,6,6,6,6,6,6,2013
10510,7103304847,28,28,28,28,28,28,2013
10524,55930423200,7,7,7,7,7,7,2013
10563,56292965000,5,5,5,5,5,5,2013
10575,22936549200,3,3,3,3,3,3,2013
10598,36628421700,2,2,3,3,5,5,2013
10617,54416466400,6,6,6,6,6,32,2013
10676,25650207000,19,19,19,19,19,19,2013
10721,57204492024,3,3,3,3,3,3,2013
10724,55791878100,6,6,6,6,6,6,2013
10727,56450556100,3,3,3,3,3,3,2013
10751,55331769500,2,2,2,2,2,2,2013
10759,6601972644,2,2,2,2,2,2,2013
10765,6602816894,3,3,7,7,11,11,2013
10767,35573629200,6,6,6,6,6,6,2013
10792,55303291500,7,7,7,7,7,7,2013
10803,37102809700,5,5,5,5,5,5,2013
10805,13408007300,8,8,8,8,8,8,2013
10819,24437773100,4,4,4,4,5,5,2013
10865,9435534700,16,16,16,16,16,16,2013
10867,26424316400,6,6,6,6,6,6,2013
10882,35093004400,3,6,6,8,8,8,2013
10892,8855141600,33,33,33,33,33,33,2013
10929,57197968102,21,22,22,26,26,27,2013
10940,56006146600,2,2,2,3,3,3,2013
10946,56100718900,3,3,3,3,3,3,2013
10947,26424648000,7,7,7,7,7,7,2013
11000,55522842100,3,3,3,3,3,3,2013
11024,55605150800,10,18,18,18,18,18,2013
11030,16642178900,4,4,4,4,4,4,2013
11067,56541662200,9,9,9,9,9,9,2013
11068,55153849600,3,3,3,3,3,3,2013
11071,24437230700,32,32,32,32,32,32,2013
11076,36615980600,39,39,39,39,39,39,2013
11133,56378633500,2,2,2,2,2,2,2013
11143,55756387800,2,2,2,4,4,4,2013
11159,56103301100,1,1,1,1,1,1,2013
11164,19638814400,8,8,8,8,8,8,2013
11166,7004779650,5,5,5,5,5,5,2013
11186,7004222751,10,10,10,10,10,10,2013
11237,35145849700,4,4,4,4,4,4,2013
11238,36102873700,19,19,25,25,37,37,2013
11295,56023116300,2,2,2,2,2,2,2013
11311,40160937900,6,6,6,6,6,6,2013
11348,55464921800,10,10,10,10,10,10,2013
11369,6701656863,6,6,6,6,6,6,2013
11375,7004274780,2,2,2,2,2,2,2013
11392,24774559100,7,7,7,7,7,7,2013
11394,55955519300,2,2,2,2,2,2,2013
11404,55247248000,10,10,10,10,10,10,2013
11408,37117515500,2,2,2,2,2,2,2013
11474,8402748500,15,20,21,21,21,21,2013
11476,56007502800,8,14,14,14,14,14,2013
11478,55702521732,3,3,3,3,3,3,2013
11483,36618129400,18,18,18,18,20,20,2013
11488,56219445300,11,11,11,11,11,11,2013
11489,7401471058,9,9,9,9,32,32,2013
11507,7401692221,4,4,32,32,32,32,2013
11515,9736745500,5,5,5,5,5,5,2013
11529,34868253300,4,8,8,8,8,8,2013
11536,46461165200,8,16,20,20,20,20,2013
11549,57203608521,8,8,8,8,8,8,2013
11571,6603279823,3,3,3,3,3,3,2013
11611,55891299400,15,15,15,15,15,15,2013
11617,25936885200,4,4,4,4,4,4,2013
11634,56353278200,4,4,4,4,4,4,2013
11642,57197264882,10,10,10,10,10,10,2013
11656,8243748100,4,4,13,13,13,13,2013
11668,35077569500,2,2,2,2,2,2,2013
11672,55433099700,4,4,4,4,4,4,2013
11695,37092857200,7,7,7,7,7,7,2013
11711,55837300300,4,4,4,4,4,4,2013
11714,25654652800,6,6,6,6,6,6,2013
11734,56375954100,3,3,3,3,3,3,2013
11751,6603392923,8,8,8,9,9,9,2013
11754,56411963900,8,8,18,18,19,19,2013
11767,7201701047,15,15,15,15,15,15,2013
11780,55936701300,9,9,9,9,9,9,2013
11783,55209859200,3,3,3,6,6,6,2013
11785,56257523200,16,16,16,16,16,16,2013
11799,51461270300,2,2,2,2,2,2,2013
11800,7003565513,12,12,12,12,12,12,2013
11811,7006145482,6,6,6,6,6,6,2013
11823,14055886900,4,4,4,4,4,4,2013
11838,55190073300,2,2,2,2,2,2,2013
11893,18937392700,4,4,4,4,4,4,2013
11894,23492513300,2,2,2,2,2,2,2013
11921,55207181500,17,17,17,17,17,17,2013
11938,55843423600,4,4,4,4,4,4,2013
11940,56023170700,2,5,8,14,19,22,2013
11962,55634667300,2,2,2,2,2,2,2013
11978,20734587500,2,2,2,2,2,2,2013
12041,55965330000,3,3,5,5,5,5,2013
12045,55921547000,3,3,3,3,3,3,2013
12051,55486168400,4,4,4,4,4,4,2013
12054,55929360000,4,4,4,4,4,4,2013
12059,56562616300,10,10,11,11,11,11,2013
12068,6701778481,3,3,3,3,3,3,2013
12078,55650486100,1,1,1,1,1,1,2013
12093,6507978346,2,2,2,2,2,2,2013
12121,13906753100,4,4,4,4,9,9,2013
12145,7003595237,3,3,3,3,3,3,2013
12151,55236543100,10,10,10,10,11,18,2013
12176,55973290000,1,1,1,1,1,1,2013
12181,24278496200,3,3,3,3,3,3,2013
12182,55503437500,4,4,4,4,4,4,2013
12186,36871288600,2,2,2,2,2,2,2013
12192,23502017400,6,6,6,6,6,6,2013
12194,56081449900,2,2,2,2,2,2,2013
12246,23476320400,2,2,2,2,2,2,2013
12248,6701766108,7,7,7,7,7,7,2013
12259,35618323100,25,25,28,28,32,33,2013
12306,7006426522,4,4,4,4,4,4,2013
12342,45561587000,3,3,3,3,3,3,2013
12345,23010171900,8,8,8,22,22,22,2013
12379,25031063900,7,7,7,7,7,7,2013
12402,14421368400,5,5,5,5,5,5,2013
12404,55694934900,3,4,6,9,9,9,2013
12421,55795925400,1,2,2,2,2,2,2013
12422,56025562400,1,1,1,1,1,1,2013
12439,55760721800,2,2,2,2,2,2,2013
12476,16241368400,5,5,9,9,9,9,2013
12484,7006234601,4,4,4,4,4,4,2013
12489,7005578553,13,13,13,13,13,13,2013
12490,55315403600,4,4,4,4,4,4,2013
12501,7005708769,6,10,14,14,16,20,2013
12518,36980320700,2,3,3,3,4,4,2013
12530,55730903600,26,26,29,29,29,29,2013
12531,55604293400,4,4,4,4,4,4,2013
12539,55819627500,2,2,7,7,7,7,2013
12555,51461085200,4,4,4,4,4,4,2013
12567,56002048200,5,7,8,8,8,8,2013
12586,7401628559,4,5,6,6,6,6,2013
12597,55145729200,6,6,6,6,6,6,2013
12604,8967036000,7,7,7,7,7,7,2013
12610,52263100300,4,4,4,4,4,4,2013
12620,7102199356,10,10,10,10,10,10,2013
12629,55975701200,1,2,2,2,2,3,2013
12648,7007020084,2,2,2,2,2,2,2013
12650,56102714800,2,2,2,4,4,4,2013
12656,56025765300,3,3,3,3,3,3,2013
12660,6701855509,4,4,4,4,4,4,2013
12666,35218829100,4,6,6,8,8,8,2013
12696,55414679700,2,4,7,7,7,7,2013
12712,42261018200,3,3,3,5,5,5,2013
12746,35791039000,6,6,6,6,6,6,2013
12753,56783701000,6,6,6,6,6,6,2013
12772,57195468468,5,5,5,5,5,5,2013
12782,36444879300,7,7,7,7,7,7,2013
12784,55204857100,3,3,3,3,3,3,2013
12804,13806971700,6,6,6,8,8,8,2013
12822,6507622590,3,3,3,3,3,3,2013
12834,54409353100,11,11,11,11,11,11,2013
12897,24588315900,5,5,5,5,5,5,2013
12899,55734702800,3,3,3,3,3,3,2013
12904,6507722126,5,5,5,5,7,7,2013
12907,55843235100,5,5,5,5,5,5,2013
12909,56123198300,4,4,4,6,6,6,2013
12918,55879495900,13,27,27,48,49,49,2013
12929,54782831600,7,7,7,7,7,7,2013
12952,6602667027,4,4,4,4,6,7,2013
12953,56109289200,5,5,5,5,5,5,2013
12987,55626365800,14,42,42,42,42,42,2013
13012,57203792571,2,2,2,2,2,2,2013
13013,25722279800,8,8,8,8,8,8,2013
13024,14059984200,3,3,3,3,3,3,2013
13028,49861577700,6,6,6,6,6,6,2013
13041,36621415000,2,2,2,2,2,2,2013
13042,55804121100,2,2,2,2,2,2,2013
13061,55062781300,11,11,11,11,11,11,2013
13100,56905313400,2,2,2,2,2,2,2013
13111,12647134800,14,14,14,14,14,14,2013
13132,55608486500,3,3,5,11,12,12,2013
13162,55904006600,3,3,3,3,3,3,2013
13168,55613087900,4,4,4,4,4,4,2013
13188,53881190400,3,3,3,3,3,3,2013
13216,56121915700,7,7,7,7,7,7,2013
13233,55871752200,5,5,5,5,5,5,2013
13247,36629541300,2,2,2,2,2,2,2013
13260,55311915700,7,7,7,7,7,7,2013
13292,35353598300,8,8,8,8,8,8,2013
13306,13409925200,22,22,22,22,22,22,2013
13313,42661172800,3,3,3,3,5,5,2013
13315,55745616300,5,9,9,9,9,9,2013
13335,55893131400,9,15,15,15,21,21,2013
13368,24301225000,2,2,2,2,2,2,2013
13455,24802299400,17,17,17,17,17,17,2013
13489,55932976400,3,3,3,3,3,3,2013
13490,23388121000,6,25,42,42,42,49,2013
13501,55859133700,2,4,4,5,13,13,2013
13506,51663747300,2,2,2,2,2,2,2013
13526,8304645500,6,6,6,6,6,6,2013
13535,56028213300,7,7,7,7,7,7,2013
13537,55174287000,2,2,2,2,2,2,2013
13544,7201847884,7,23,35,35,35,37,2013
13552,56031546700,4,4,19,19,19,19,2013
13553,35229521000,5,5,10,10,10,10,2013
13556,56226048900,6,6,6,6,6,6,2013
13564,55856444800,3,3,3,3,3,3,2013
13600,6601970728,2,2,2,2,2,2,2013
13609,57199979030,5,8,8,8,12,12,2013
13639,25630599200,7,7,7,7,7,7,2013
13645,55511140700,3,3,3,5,5,5,2013
13649,45060917100,2,2,2,2,2,2,2013
13653,8248328500,4,6,6,6,6,6,2013
13655,36739235900,11,11,11,11,11,11,2013
13664,16041201800,3,3,3,3,3,3,2013
13671,55930048400,4,4,4,4,4,4,2013
13677,56884382900,21,21,24,24,24,24,2013
13684,9746433100,13,13,13,13,13,13,2013
13691,55746041300,12,18,20,20,20,20,2013
13735,16022689400,6,6,6,6,6,6,2013
13749,49663775300,6,6,6,6,6,6,2013
13765,6508086171,31,31,31,31,31,31,2013
13767,55925221600,5,5,5,5,5,5,2013
13778,55841389100,7,7,7,7,7,7,2013
13787,55645491800,10,10,10,10,10,10,2013
13812,57192081090,3,3,4,6,6,6,2013
13936,6603707695,5,6,6,6,7,8,2013
13938,23391685900,1,2,2,2,2,2,2013
13947,55978732300,1,4,6,8,10,11,2013
13965,55614927500,12,12,12,12,12,12,2013
13986,55832653800,13,13,13,13,13,13,2013
14023,57102257500,17,17,17,17,17,17,2013
14036,55600455800,1,1,1,1,1,1,2013
14056,6503983595,4,4,4,4,4,4,2013
14057,36124811200,3,3,3,3,3,3,2013
14068,35319028900,26,26,26,26,26,26,2013
14092,6603540921,4,4,4,4,4,4,2013
14105,56287241500,12,13,13,13,13,13,2013
14121,55903121500,3,3,3,3,3,3,2013
14139,56166602000,4,5,5,5,5,8,2013
14140,57196350444,8,17,17,17,17,17,2013
14155,57197353945,3,3,3,6,6,6,2013
14158,57196753691,3,3,3,7,7,7,2013
14160,49061571200,2,2,2,2,2,2,2013
14167,56054276400,3,3,3,3,3,3,2013
14189,55842513500,3,3,3,3,3,3,2013
14198,55905091600,13,13,13,13,13,13,2013
14205,12545566400,9,9,9,9,14,14,2013
14247,42062034400,3,3,3,3,3,3,2013
14251,56102466900,3,3,3,6,9,10,2013
14263,55926100200,7,7,7,7,7,15,2013
14268,36184896000,14,21,21,21,21,21,2013
14273,55556914600,4,4,4,4,4,4,2013
14288,55804653900,8,8,8,8,8,8,2013
14290,55628921900,5,5,5,5,5,5,2013
14307,25421511100,12,15,15,15,15,15,2013
14318,24723930900,26,27,27,27,27,27,2013
14319,15844754900,2,2,13,13,13,18,2013
14322,6504021779,2,2,2,2,2,2,2013
14333,57199114702,20,20,20,25,25,42,2013
14345,57205000970,2,2,2,2,2,2,2013
14347,7003647614,7,20,20,20,20,20,2013
14350,55694063600,4,4,4,5,5,5,2013
14352,23481879000,2,2,2,2,2,2,2013
14365,55620040600,3,3,3,3,3,3,2013
14390,23478718500,2,2,2,2,2,2,2013
14404,55568660700,5,5,6,8,8,8,2013
14425,55642457400,5,5,8,8,8,8,2013
14451,55636319526,9,9,9,9,9,9,2013
14452,8298763400,5,5,5,5,5,5,2013
14456,55803641700,11,11,20,26,27,32,2013
14468,55376439500,6,6,6,6,6,6,2013
14470,55745691800,11,11,11,11,11,11,2013
14475,35180652300,3,3,3,3,3,3,2013
14489,56028398900,5,5,5,5,5,5,2013
14529,55975937800,8,8,8,8,8,8,2013
14544,6603083225,6,6,6,6,6,6,2013
14589,7103090194,3,3,3,3,5,5,2013
14596,6506453902,5,5,5,5,5,5,2013
14598,6603209869,8,10,10,10,10,10,2013
14601,40560992900,4,4,4,4,4,4,2013
14610,55183316700,2,2,2,2,2,2,2013
14625,36650699200,14,14,14,21,21,25,2013
14629,56668732000,3,3,3,3,3,3,2013
14639,56081572600,2,2,2,2,4,4,2013
14641,57192087996,2,2,4,4,4,6,2013
14643,9738674400,4,20,34,41,47,48,2013
14646,7202383543,3,3,3,3,3,3,2013
14652,6602402919,12,12,12,12,12,12,2013
14655,7402666723,8,8,8,8,8,8,2013
14657,55634055800,4,4,13,13,13,13,2013
14667,55817674600,8,10,10,10,10,10,2013
14697,24921838200,51,51,51,51,51,51,2013
14719,27169459000,4,4,4,4,4,4,2013
14723,55967134100,1,3,3,3,3,3,2013
14749,36710369600,4,4,4,4,4,4,2013
14784,49861692900,2,2,2,2,2,2,2013
14788,14036143000,11,11,11,11,11,11,2013
14828,57196264134,3,3,3,3,3,3,2013
14851,55916481900,7,7,7,7,7,7,2013
14852,9245419900,3,3,3,3,3,3,2013
14855,8888151800,8,12,14,14,14,14,2013
14860,6602266616,4,4,4,4,4,4,2013
14863,51461153200,3,3,3,3,3,3,2013
14866,7004262660,2,2,2,40,40,40,2013
14873,57199663987,2,2,2,2,2,2,2013
14875,23486591200,2,3,3,5,5,10,2013
14899,55413168600,3,3,3,3,3,3,2013
14900,36344299800,3,4,4,4,5,5,2013
14902,24773181400,39,39,39,46,46,46,2013
14904,50161994700,3,3,3,3,3,3,2013
14930,7006026826,8,8,8,8,8,8,2013
14961,26039158100,3,3,3,3,3,3,2013
14971,55546209800,4,4,4,4,4,4,2013
15001,7005983924,31,31,31,31,31,31,2013
15020,55998682500,4,4,4,4,4,4,2013
15075,55894922400,56,56,56,56,56,56,2013
15098,53982229500,6,6,6,6,6,6,2013
15111,55452669100,6,7,7,7,7,7,2013
15127,55613703000,2,2,2,2,2,2,2013
15129,24476222400,5,5,5,5,5,5,2013
15156,55247745200,3,8,8,9,13,18,2013
15180,55908236900,7,7,7,7,7,7,2013
15206,35111661600,3,5,5,5,5,5,2013
15224,56034671100,4,4,4,4,4,4,2013
15235,35336737300,28,28,28,28,73,73,2013
15251,23397565600,5,11,11,15,15,16,2013
15264,37057198800,5,5,5,5,5,5,2013
15301,6602805401,7,7,7,7,7,7,2013
15306,55888309000,4,7,7,13,18,18,2013
15316,36336854700,6,7,10,17,17,17,2013
15323,56331221300,33,33,33,33,33,33,2013
15345,8843345200,4,4,4,4,4,4,2013
15346,14071733800,4,4,4,4,4,4,2013
15401,7202826504,2,2,2,2,2,2,2013
15411,25926594700,26,26,26,26,26,26,2013
15431,38662269400,37,37,37,37,37,37,2013
15456,55758801800,2,2,2,2,2,2,2013
15465,55311607600,2,2,2,3,3,3,2013
15483,56022547300,2,4,6,6,9,10,2013
15493,7402674008,1,1,1,1,1,1,2013
15509,22941607300,6,6,6,6,6,6,2013
15532,24339400400,8,8,8,8,8,8,2013
15538,47961238600,8,8,8,8,8,8,2013
15539,23492825500,15,15,15,15,15,15,2013
15550,55903604000,11,11,17,29,34,40,2013
15561,46461575800,3,3,3,3,3,3,2013
15567,6602952405,2,2,2,2,2,2,2013
15616,55785771700,2,2,6,6,6,6,2013
15625,6508305832,5,5,5,5,5,5,2013
15639,54988165800,8,8,8,8,8,9,2013
15644,7005601036,1,1,1,1,1,1,2013
15650,55959944200,21,21,21,21,21,21,2013
15702,6603003073,6,6,6,6,7,7,2013
15704,25651382200,5,5,5,5,5,5,2013
15709,55588533200,1,1,1,1,1,1,2013
15715,6505764318,9,9,9,9,9,9,2013
15716,55831157500,2,2,2,2,2,2,2013
15719,7003429830,3,3,3,3,3,3,2013
15722,7101722085,24,24,24,24,24,24,2013
15728,55569352400,5,5,5,5,7,7,2013
15730,23766285300,2,2,2,2,2,2,2013
15760,7006357716,3,3,3,3,3,3,2013
15777,6602347143,1,1,1,1,1,1,2013
15787,57197969043,4,4,4,4,4,4,2013
15789,26642293400,5,5,5,5,5,5,2013
15799,56177517300,2,2,2,2,2,2,2013
15810,55837370900,2,5,5,6,9,9,2013
15824,6603924168,3,3,3,3,3,3,2013
15828,24343201900,5,5,5,21,21,21,2013
15850,35275480500,17,17,17,17,17,17,2013
15856,24832343800,4,4,4,5,5,5,2013
15865,16177760400,13,13,13,13,13,13,2013
15868,55658953600,3,3,3,3,3,3,2013
15891,56401844500,1,1,1,1,1,1,2013
15899,35926576100,6,6,11,11,11,11,2013
15913,16020617600,26,26,26,26,26,26,2013
15915,7006852574,1,1,1,1,1,1,2013
15924,56166510800,3,3,3,3,3,3,2013
15936,55421309700,2,2,2,2,2,2,2013
15938,26321492900,7,7,7,7,7,7,2013
15954,16744834500,17,17,17,17,17,17,2013
15956,37069176500,5,5,5,5,5,5,2013
15968,7003952986,12,12,12,12,12,12,2013
15983,24448006700,17,17,79,79,79,79,2013
16049,56028426100,3,3,3,3,3,3,2013
16067,55747933300,3,3,3,3,3,3,2013
16072,56041058500,3,3,16,16,16,16,2013
16077,52563165300,4,4,4,4,4,4,2013
16078,8898178700,6,6,6,6,6,6,2013
16082,22986633800,8,8,8,8,8,8,2013
16105,55872931400,5,5,8,8,8,8,2013
16139,54793163500,7,7,7,7,7,7,2013
16147,9237000300,8,8,8,8,8,21,2013
16172,55448001800,5,5,5,5,5,5,2013
16191,57204841326,3,3,4,4,4,4,2013
16193,55844895600,3,3,5,5,5,5,2013
16209,36110052700,8,8,8,8,8,8,2013
16233,57202840613,7,7,7,7,7,7,2013
16254,15623027000,7,7,7,7,7,7,2013
16268,7004394780,5,5,5,5,5,5,2013
16274,24823900000,6,7,7,9,9,11,2013
16288,54406063500,1,1,1,1,1,1,2013
16298,57200125348,56,56,56,56,56,56,2013
16308,8077018200,3,3,3,3,3,3,2013
16321,55774422600,5,5,5,5,5,5,2013
16357,56035404500,2,2,2,2,2,2,2013
16384,36991062200,8,8,8,8,8,8,2013
16389,36815631900,4,4,4,4,4,8,2013
16401,6505609367,17,17,17,17,17,17,2013
16410,24766208900,6,6,6,6,6,6,2013
16428,24079413000,22,22,22,22,22,22,2013
16449,7004885793,2,5,5,5,5,5,2013
16472,24468591900,2,2,2,2,2,2,2013
16494,6507086141,2,2,2,2,2,2,2013
16511,36863848000,7,15,15,15,15,15,2013
16518,6507853053,6,6,6,6,6,6,2013
16524,8517058200,5,5,5,5,5,5,2013
16528,55941320100,2,2,2,2,2,2,2013
16529,55804398100,4,4,4,4,4,4,2013
16534,56581923100,19,19,19,19,19,19,2013
16571,35106614300,2,3,3,3,3,3,2013
16572,6506495142,18,18,18,18,18,18,2013
16591,16239781300,3,3,3,3,3,3,2013
16601,55257179200,7,7,7,7,7,7,2013
16611,6602417732,3,3,3,3,3,3,2013
16627,35791952800,2,5,7,14,14,29,2013
16648,55804489700,2,3,3,3,3,3,2013
16671,23988457700,3,3,3,4,4,4,2013
16672,35753365500,5,9,10,10,10,10,2013
16707,57192331554,7,14,18,20,21,21,2013
16768,14526218700,3,3,3,22,28,44,2013
16775,50262900900,5,6,6,6,6,6,2013
16795,7004492471,4,4,4,4,4,4,2013
16829,55366283800,5,5,5,5,5,5,2013
16843,31767588100,1,4,5,12,12,12,2013
16922,7102662243,3,3,3,3,3,3,2013
16935,55816631400,7,7,7,7,7,7,2013
16948,52663970800,4,4,4,4,4,4,2013
16954,55931050700,4,4,4,4,4,4,2013
16956,56103764100,3,3,3,3,9,9,2013
16981,15726082400,3,3,3,3,3,3,2013
16986,15925962200,5,5,5,5,5,5,2013
16993,26423505900,10,10,10,10,10,10,2013
16999,55559106900,5,10,10,10,10,10,2013
17030,7004958176,10,10,10,10,10,10,2013
17032,55994699400,2,3,6,11,13,13,2013
17052,22134954900,6,6,6,6,6,6,2013
17053,36998065900,7,7,7,7,7,7,2013
17061,35725139300,10,10,10,10,10,10,2013
17063,57203351038,12,12,12,12,12,12,2013
17081,15925559200,6,6,7,7,7,7,2013
17130,7007183914,8,40,72,80,81,90,2013
17135,25623004000,2,2,2,2,2,2,2013
17152,56070896100,2,2,2,2,2,2,2013
17161,55746303600,2,2,2,2,2,2,2013
17191,55843562700,4,4,4,6,6,6,2013
17236,55512854400,3,3,3,3,3,3,2013
17240,55437358000,5,6,6,11,11,11,2013
17256,55582992300,3,3,3,3,3,3,2013
17279,56045968900,3,3,3,3,3,3,2013
17291,6602537377,2,2,2,2,2,2,2013
17301,6507008783,3,3,6,6,6,6,2013
17327,55316367100,25,33,33,33,33,33,2013
17351,51061073000,1,5,5,5,7,7,2013
17372,35316741000,10,12,12,14,14,14,2013
17386,35279186000,3,3,3,3,3,3,2013
17410,7402089327,2,2,3,3,3,3,2013
17494,56022124700,4,4,4,4,4,4,2013
17541,9745707200,8,12,12,12,17,17,2013
17544,56235674800,21,21,21,37,37,37,2013
17545,57202541898,15,15,15,15,15,15,2013
17547,55532704800,2,2,2,2,2,2,2013
17557,56095117700,2,2,2,2,2,2,2013
17570,55649569833,6,6,6,6,6,6,2013
17586,56330057300,3,6,7,7,7,7,2013
17623,55325388000,3,3,3,3,3,3,2013
17636,7004541637,8,8,8,8,8,8,2013
17649,9238664600,4,4,5,5,5,5,2013
17677,55849891700,4,5,5,13,15,15,2013
17680,57203105549,2,7,14,17,20,22,2013
17705,27067602200,7,7,14,15,15,15,2013
17736,57196899108,4,4,4,4,4,5,2013
17741,21833278900,16,27,27,27,33,33,2013
17751,24477288600,17,19,19,19,19,19,2013
17753,55977797100,2,2,2,2,2,2,2013
17787,6507806451,2,2,2,2,2,2,2013
17800,54906404500,2,2,2,2,2,2,2013
17805,55541644000,1,1,1,1,1,1,2013
17830,55316013400,3,3,3,3,3,3,2013
17853,56355393300,12,12,17,17,22,23,2013
17859,7003785139,4,4,4,4,4,4,2013
17865,7101797207,6,6,6,6,6,6,2013
17871,57193235310,7,7,7,7,7,7,2013
17883,55241940200,4,4,4,4,4,4,2013
17913,56017520600,2,2,2,3,3,3,2013
17939,55664924900,20,20,32,32,32,32,2013
17952,57144819600,3,3,3,3,3,3,2013
17976,36768761700,9,9,9,9,9,9,2013
18013,6602718780,9,9,9,9,9,9,2013
18019,55587949400,6,6,6,6,6,6,2013
18029,16229371000,9,9,9,9,9,9,2013
18048,55646749500,5,11,11,11,16,16,2013
18063,8161806500,10,10,10,10,10,10,2013
18068,56580096900,3,3,3,3,3,3,2013
18085,55880778800,33,33,43,43,43,43,2013
18088,55817187600,7,7,7,7,7,7,2013
18125,56009750500,3,3,3,3,3,3,2013
18155,34870984600,2,2,2,2,2,2,2013
18163,9332600200,4,4,10,12,23,23,2013
18179,55758305600,7,7,7,7,7,7,2013
18190,16744483600,5,5,5,5,5,5,2013
18218,55973110100,3,3,3,4,4,4,2013
18223,55637768600,4,4,4,4,7,7,2013
18233,55416785500,7,7,7,7,7,7,2013
18276,26423001900,2,2,2,2,2,2,2013
18279,7006542747,26,26,28,28,28,28,2013
18281,24343535800,5,5,5,5,5,5,2013
18294,28567481400,36,42,42,42,42,42,2013
18296,35307903500,11,11,11,11,11,11,2013
18313,9738914500,4,4,4,4,4,4,2013
18319,55876571800,3,3,3,3,3,3,2013
18326,57197115261,1,1,1,1,1,1,2013
18327,57198024539,1,1,1,1,1,1,2013
18343,23984921300,6,6,6,6,6,6,2013
