Unnamed: 0,ID,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
7981,6602761586,2,6,6,6,6,6,6,6,6,6,2009
7997,24605021000,7,16,16,17,17,17,17,17,17,17,2009
8003,26324839900,17,20,20,22,22,22,22,22,22,22,2009
8049,35269233000,2,2,2,2,2,2,2,2,2,2,2009
8068,36608024700,3,6,6,6,6,6,6,6,6,6,2009
8082,27568123400,3,3,3,3,3,3,3,3,3,3,2009
8092,8895785900,5,5,5,5,5,5,5,5,5,5,2009
8099,26428762300,3,3,3,3,3,3,3,3,3,3,2009
8112,57196223196,3,5,5,5,5,5,5,5,5,5,2009
8116,14049909700,4,4,4,4,16,16,16,16,16,16,2009
8119,36146126700,3,3,3,3,3,3,3,3,3,3,2009
8149,34969336100,35,35,35,35,35,35,35,35,35,40,2009
8161,24483014400,11,11,11,11,11,11,11,17,17,17,2009
8171,55222624000,4,4,4,4,4,4,4,4,4,4,2009
8185,6602228124,5,5,5,5,5,5,5,7,7,7,2009
8211,35198071500,2,6,9,12,16,26,43,53,69,85,2009
8244,8413492200,4,4,4,4,4,4,4,4,4,4,2009
8246,26653531000,5,5,5,5,5,5,5,5,5,5,2009
8257,14832264800,3,3,3,3,3,3,3,3,3,3,2009
8259,9735472300,5,5,5,17,17,17,19,19,19,19,2009
8278,6602493159,9,9,9,9,9,9,9,9,9,9,2009
8319,6701432885,1,1,1,1,1,1,2,2,2,2,2009
8327,8754407600,6,11,11,13,15,15,43,43,46,46,2009
8329,55879352900,7,7,7,7,7,7,7,7,7,7,2009
8330,8403649600,2,2,4,4,5,9,9,9,9,9,2009
8331,8620692300,2,2,2,2,2,2,2,2,2,2,2009
8367,26642635500,3,3,3,3,3,3,3,3,3,3,2009
8408,16523095300,3,3,3,3,3,3,3,3,3,3,2009
8412,35620346900,5,5,5,7,7,7,7,7,7,7,2009
8414,7006926415,7,7,7,7,7,7,7,7,7,7,2009
8440,7005223180,12,12,12,12,12,12,12,12,21,21,2009
8453,7005250309,9,9,9,9,9,9,9,9,9,9,2009
8455,7003448733,1,1,1,1,1,1,1,1,1,1,2009
8467,35753086800,3,3,3,3,3,3,3,10,10,10,2009
8557,6701854272,10,10,10,10,10,10,15,15,15,15,2009
8577,10243867100,9,9,9,9,9,9,9,9,9,9,2009
8624,7501607913,4,7,7,7,7,7,8,8,8,8,2009
8634,36672999300,4,4,4,4,4,4,4,4,4,4,2009
8649,36239346200,3,3,3,3,3,3,3,3,3,3,2009
8664,35847370300,4,7,11,17,17,17,17,17,17,17,2009
8665,6701434715,2,2,2,2,2,6,6,8,8,8,2009
8677,8590888100,3,7,7,7,7,7,7,7,17,17,2009
8713,8706898800,5,5,5,5,5,5,5,13,13,13,2009
8729,55942305200,10,10,10,10,10,10,10,10,10,10,2009
8738,7003562652,3,3,3,3,22,22,28,28,28,28,2009
8753,56442558700,4,4,4,5,5,7,7,7,7,7,2009
8778,26635800000,26,26,26,26,26,26,26,26,26,26,2009
8796,7004324018,2,7,8,8,16,16,18,20,21,21,2009
8799,24345103800,2,2,2,2,2,2,2,2,2,2,2009
8806,34979272000,5,5,5,5,5,5,5,5,5,5,2009
8816,34770363100,3,13,15,15,16,16,16,16,16,16,2009
8842,56629225600,5,5,5,5,5,5,5,5,5,5,2009
8901,55893547100,4,4,7,9,10,13,13,13,13,13,2009
8909,16025456000,17,17,17,17,17,17,17,17,17,17,2009
8911,55044136800,3,3,3,3,3,3,3,3,3,3,2009
8929,26429325600,2,2,2,2,2,2,2,6,6,6,2009
8959,35482440300,6,8,8,9,9,9,9,9,9,9,2009
8967,35078236000,7,7,7,7,9,9,9,9,9,9,2009
8974,35180917900,4,4,4,8,8,8,8,8,10,10,2009
8981,36835967800,2,2,2,2,2,2,2,2,2,2,2009
8998,36706890000,3,3,3,5,5,5,5,7,7,7,2009
9016,56208265300,4,4,4,4,4,4,4,4,4,4,2009
9091,28567754700,1,1,1,1,3,3,3,3,3,3,2009
9104,6602824687,2,2,2,2,2,2,2,2,2,2,2009
9110,24344449800,3,3,3,3,3,3,3,3,3,3,2009
9149,6507176565,2,2,2,2,2,2,2,2,2,5,2009
9159,30767539400,3,3,3,3,3,3,3,3,3,3,2009
9205,57197942995,50,50,50,50,50,52,52,52,52,52,2009
9211,6603208247,1,1,1,1,1,1,1,1,1,1,2009
9227,15924889800,72,72,72,72,72,72,72,72,72,72,2009
9231,8205312200,2,2,2,2,2,2,2,2,2,2,2009
9240,16318942400,5,5,5,5,5,11,11,11,11,11,2009
9250,35204207700,11,11,20,20,20,20,22,22,25,25,2009
9275,57200083390,8,8,8,8,8,8,8,8,8,8,2009
9292,35147909600,2,2,2,2,2,2,2,2,2,2,2009
9306,26031736100,2,2,4,4,5,6,6,6,6,9,2009
9311,6602810237,1,1,1,1,1,1,1,1,1,1,2009
9313,55911299800,3,3,11,11,11,11,11,11,11,11,2009
9328,57189005141,2,2,2,2,2,2,2,2,2,2,2009
9334,57198271744,6,6,6,6,6,6,6,6,6,6,2009
9347,57206682823,1,1,1,1,1,1,1,1,1,1,2009
9381,35226630600,14,14,14,14,14,14,14,14,14,14,2009
9383,56250672500,4,4,13,13,18,18,18,18,18,18,2009
9434,35087983500,1,2,11,13,14,23,24,24,24,26,2009
9443,7006086215,7,8,10,10,10,10,10,10,15,15,2009
9462,13411035300,1,1,1,1,2,2,5,5,5,5,2009
9468,35097493000,2,2,2,2,2,2,2,2,2,2,2009
9470,57063138400,3,3,3,3,3,3,3,3,3,3,2009
9486,35146623100,2,2,2,2,2,2,2,2,2,2,2009
9496,6603232307,2,2,2,2,2,2,2,2,2,2,2009
9497,57207607528,10,10,10,10,10,15,15,25,25,30,2009
9529,23490198700,8,8,8,8,8,8,8,8,8,8,2009
9537,23007349200,2,2,2,2,2,2,2,2,2,2,2009
9572,26435374400,4,4,4,4,4,4,4,4,4,4,2009
9573,57198354961,3,5,5,5,5,7,7,7,7,7,2009
9592,26435471300,3,3,3,3,6,6,6,6,6,9,2009
9606,25959021500,3,4,4,4,4,4,4,4,4,4,2009
9607,35312224000,8,20,20,20,20,20,20,20,32,32,2009
9608,9240940300,6,7,7,7,10,10,10,10,10,10,2009
9637,7003434202,1,2,2,2,2,2,2,2,2,2,2009
9663,6701357968,11,11,11,11,11,11,11,11,11,11,2009
9664,7801360013,35,35,35,35,35,35,35,35,35,35,2009
9675,7006012378,4,4,4,4,4,4,4,4,4,4,2009
9681,25639082600,3,3,3,3,3,3,3,3,3,3,2009
9691,26040513700,3,3,3,3,3,3,3,3,3,3,2009
9704,57196751509,2,2,2,2,2,2,2,2,2,2,2009
9716,7004368950,7,7,7,7,7,7,7,7,7,7,2009
9718,6603366433,4,4,4,4,4,4,4,4,4,4,2009
9722,35145810600,2,2,2,2,2,2,2,2,2,2,2009
9753,35191080800,6,8,14,14,17,17,17,17,17,17,2009
9761,26535402400,3,3,3,3,3,3,3,3,3,3,2009
9766,23971057900,3,3,3,3,3,3,3,3,3,3,2009
9776,6603595573,4,4,4,4,4,4,4,4,4,4,2009
9777,35369023300,6,6,6,6,6,6,6,6,11,17,2009
9795,6602491422,3,3,3,3,3,3,3,3,3,3,2009
9803,26967572700,2,4,4,4,4,4,4,4,4,4,2009
9812,55521681000,2,2,2,2,2,2,2,2,2,2,2009
9860,23490756200,18,19,23,36,50,57,62,75,83,101,2009
9873,35317631400,20,20,32,32,32,32,32,32,32,32,2009
9899,15761037000,5,5,6,6,11,19,22,23,23,27,2009
9902,36242511600,3,3,3,3,3,3,3,3,3,3,2009
9916,36662488200,2,4,7,7,7,7,7,7,7,7,2009
9946,55647164273,3,3,3,3,3,3,3,3,3,3,2009
9953,56093146200,4,4,4,4,4,4,4,4,4,4,2009
9963,7005607220,2,2,2,2,2,2,2,2,2,2,2009
10024,57204981636,12,12,12,12,12,12,12,12,12,12,2009
10042,26534030100,6,6,7,7,7,7,7,7,7,7,2009
10053,35175165800,2,2,2,2,2,2,2,2,2,2,2009
10072,34969504800,23,23,23,23,23,23,23,23,23,23,2009
10100,55102996300,3,3,3,3,3,3,3,3,3,3,2009
10165,35325079300,2,2,2,2,2,2,2,2,2,2,2009
10188,56212279700,12,12,12,12,12,12,12,12,12,12,2009
10227,56240071000,7,7,7,7,7,7,7,7,7,7,2009
10245,36133427400,1,1,1,1,1,1,1,1,1,1,2009
10263,57202611852,3,3,5,5,5,5,7,7,7,7,2009
10272,35277970900,12,12,12,12,12,12,12,12,12,26,2009
10273,36806745400,3,3,3,7,7,19,19,20,22,22,2009
10296,35761118400,3,3,3,3,3,3,3,3,3,3,2009
10367,56247780400,3,3,3,3,3,3,3,3,3,3,2009
10379,7005151549,23,23,23,23,23,72,72,97,97,97,2009
10389,26655442200,2,2,2,2,2,2,2,2,2,2,2009
10391,35592840400,2,2,2,2,2,2,2,2,2,2,2009
10419,14422385100,4,4,4,4,11,11,11,11,11,11,2009
10422,33367551700,2,2,2,2,2,2,2,2,2,2,2009
10439,35218233300,4,8,8,18,18,18,18,18,18,18,2009
10442,7101658528,1,1,1,1,1,1,1,1,1,1,2009
10460,36015189400,3,3,3,3,3,3,3,3,3,3,2009
10488,35233983900,7,7,7,7,7,7,7,7,7,7,2009
10489,56190386900,4,4,4,4,4,5,5,5,5,5,2009
10536,7201847823,22,22,22,22,22,22,22,22,22,22,2009
10537,34881111000,2,2,2,2,2,2,2,2,2,2,2009
10554,7201816666,3,3,4,4,4,4,4,4,4,4,2009
10555,7006737124,13,13,13,13,13,13,13,13,13,13,2009
10562,35190910200,5,5,5,5,5,5,5,5,5,5,2009
10579,24475187800,2,3,3,3,3,3,3,3,3,3,2009
10603,35096335100,1,1,1,1,1,1,1,1,1,1,2009
10619,27567467500,3,3,3,3,3,3,3,3,3,3,2009
10623,24766589400,9,9,9,9,9,9,9,9,9,9,2009
10634,12763907100,2,2,4,4,4,4,4,4,4,4,2009
10639,26428472800,4,4,4,14,17,20,20,33,37,38,2009
10659,25121523200,3,3,3,3,3,3,3,3,3,3,2009
10678,25925368500,8,8,11,11,20,20,20,20,20,20,2009
10686,6602305920,12,12,12,12,12,12,12,12,12,12,2009
10709,36722858400,4,21,21,23,24,24,24,27,33,34,2009
10713,23479397900,3,3,4,19,19,19,19,19,19,19,2009
10720,8978041800,2,5,6,6,6,8,8,10,10,10,2009
10782,35305491200,7,7,7,7,7,7,7,7,7,7,2009
10787,36712376700,5,5,5,5,5,5,5,5,5,5,2009
10839,35755570700,3,3,6,7,7,7,7,7,7,7,2009
10857,8214907400,4,4,4,4,4,4,4,4,4,4,2009
10870,35292218800,1,4,4,6,6,6,6,6,6,6,2009
10888,8622658800,2,6,11,11,11,11,11,11,11,11,2009
10897,7801351597,20,20,20,20,20,20,20,21,22,22,2009
10941,6603848211,5,5,5,6,6,6,7,7,7,7,2009
10952,6508353343,5,5,5,5,5,5,5,5,5,5,2009
10978,55396752400,12,12,12,16,16,16,16,16,16,16,2009
10989,21935492900,23,23,23,23,23,55,55,55,55,55,2009
10998,26538220400,1,1,1,1,1,1,1,1,1,1,2009
11007,35788635000,6,6,6,6,6,6,6,6,6,6,2009
11010,57189679979,7,7,7,7,7,7,7,7,7,7,2009
11017,26427771900,6,6,6,6,6,14,14,14,14,14,2009
11027,6602144476,3,3,3,3,3,3,3,3,3,3,2009
11061,33367924200,2,5,5,5,5,5,5,10,10,10,2009
11078,34979090600,5,5,5,5,5,5,5,5,5,5,2009
11091,55192268100,6,6,6,6,6,6,6,6,6,6,2009
11099,9335815300,12,18,21,21,35,35,35,35,45,45,2009
11101,36161510900,3,4,4,4,4,4,4,4,4,4,2009
11115,8904352700,13,13,13,13,13,13,13,13,13,13,2009
11123,22333270800,2,2,2,3,3,3,3,3,3,3,2009
11127,24828989400,2,2,2,2,2,2,2,2,2,2,2009
11144,55294495000,11,11,11,11,11,11,11,11,11,11,2009
11188,36906735100,2,3,3,5,5,6,10,10,10,10,2009
11190,55360417300,2,2,2,2,2,2,2,2,2,2,2009
11203,7004273658,6,6,6,6,6,6,6,6,6,6,2009
11206,35145294400,4,4,4,4,5,5,5,5,5,5,2009
11209,24366849400,7,7,7,7,7,7,7,7,7,7,2009
11229,6603951855,5,5,5,5,5,5,5,5,5,5,2009
11234,7005789370,9,9,9,9,9,9,9,9,9,9,2009
11241,35113054600,3,10,12,12,12,14,14,14,14,14,2009
11272,24833564800,6,6,6,6,6,6,6,6,6,6,2009
11278,36242336100,3,3,6,6,6,6,6,6,9,9,2009
11287,55454360000,6,6,6,6,6,6,6,6,6,6,2009
11300,7201891158,3,3,3,4,4,4,4,4,4,4,2009
11307,12752094100,2,2,2,2,2,2,2,2,2,2,2009
11328,26424843800,5,5,6,6,7,7,7,7,7,7,2009
11337,57206545989,5,5,5,5,5,5,5,5,5,5,2009
11379,36714998000,5,5,5,5,5,5,5,5,5,5,2009
11388,35203861700,2,2,2,2,2,2,2,2,2,2,2009
11427,35302811300,2,2,7,9,15,15,15,15,15,16,2009
11570,35146312100,11,11,11,11,11,11,11,11,11,11,2009
11585,35236616000,8,8,8,8,8,8,8,8,8,8,2009
11613,35173585700,4,4,4,4,4,4,4,4,4,4,2009
11628,43661736100,8,8,8,8,8,8,8,8,8,8,2009
11641,28367794800,2,2,2,2,2,2,2,2,2,2,2009
11643,6506893342,5,6,12,12,12,12,12,12,12,12,2009
11645,6506607050,2,7,27,36,49,64,73,75,82,92,2009
11649,35226318000,1,1,1,1,1,1,1,1,1,1,2009
11712,15724546500,5,19,21,21,21,21,29,29,29,29,2009
11787,6602369915,1,1,1,1,1,1,4,4,5,5,2009
11789,26967774400,3,3,4,4,4,4,5,6,6,6,2009
11810,35275193300,4,4,4,4,4,4,4,4,4,4,2009
11818,35104348700,1,1,1,1,1,1,1,1,1,1,2009
11819,7201558793,2,2,2,2,2,2,2,2,2,2,2009
11822,56500820000,4,4,4,4,4,4,4,4,4,4,2009
11832,7003966540,7,7,7,7,7,7,7,7,7,7,2009
11853,35291975700,5,5,8,10,10,10,16,16,16,16,2009
11856,7801347208,3,3,3,3,3,3,3,3,3,3,2009
11859,23566560600,8,8,8,8,8,8,8,8,8,8,2009
11863,7004300086,21,21,21,21,21,21,21,21,21,21,2009
11865,35409174700,9,9,9,10,10,10,10,10,10,10,2009
11879,56086352300,2,2,2,4,13,13,13,13,13,13,2009
11887,16174933200,4,7,7,7,7,7,7,7,7,7,2009
11897,6505921559,7,7,7,7,7,7,7,7,7,7,2009
11916,6701334730,54,54,54,54,54,54,54,54,54,54,2009
11920,6507676607,5,5,5,5,5,5,5,5,5,5,2009
11922,47961867800,5,5,5,5,5,5,5,5,5,5,2009
11924,35183888500,3,3,3,3,3,3,3,3,3,3,2009
11932,25926844400,4,4,4,4,4,4,4,4,4,4,2009
11963,25927075200,5,5,5,5,5,5,5,5,5,5,2009
11964,56011200900,9,10,14,14,21,21,21,21,21,21,2009
11972,25321144500,23,23,23,23,23,57,57,67,67,67,2009
11984,57197561039,30,30,30,30,30,30,30,30,30,30,2009
11991,6504249248,7,7,7,7,7,7,7,7,7,7,2009
12012,35092391600,2,3,5,8,8,12,16,19,22,22,2009
12015,24329321000,3,3,3,3,3,5,5,5,11,11,2009
12033,36888902800,4,4,4,4,10,12,12,12,16,16,2009
12053,57207509082,2,2,2,2,2,4,4,9,9,9,2009
12057,8221752300,2,2,2,2,2,2,2,2,2,2,2009
12074,57193911094,3,11,13,13,13,13,13,13,13,13,2009
12120,56604288400,3,3,3,3,3,3,3,3,3,3,2009
12154,25422643500,4,6,6,6,6,6,6,6,6,6,2009
12159,57204986783,2,2,2,2,2,2,2,2,2,2,2009
12183,15725870000,8,9,9,9,9,9,14,17,17,17,2009
12226,56716612700,3,3,3,3,3,3,3,3,3,3,2009
12228,57197937341,4,5,5,8,8,8,8,8,8,8,2009
12237,6504371983,2,2,2,2,3,3,3,3,3,3,2009
12260,23489999800,2,3,3,3,8,11,11,17,17,18,2009
12264,35198410500,1,1,1,1,1,4,5,5,5,5,2009
12290,35932270300,3,3,3,3,3,3,3,3,3,3,2009
12294,7003879103,2,2,2,2,2,2,2,2,2,2,2009
12314,35202920800,3,3,4,6,6,6,6,6,6,6,2009
12317,55245289100,3,3,3,3,3,3,3,3,3,3,2009
12327,35221253000,7,7,7,7,7,7,7,7,7,7,2009
12333,12775624800,2,2,2,10,11,11,12,14,14,18,2009
12335,6508035064,5,5,5,5,5,5,5,5,5,5,2009
12341,20433556100,2,2,2,2,9,18,18,18,18,24,2009
12346,7005948689,3,3,3,3,3,3,3,3,3,3,2009
12351,55667756000,2,2,5,6,6,9,9,9,9,9,2009
12367,23098165900,13,13,13,13,13,13,13,13,13,13,2009
12397,6701746861,3,3,3,3,3,3,3,3,3,3,2009
12441,25634124700,2,2,2,2,2,2,2,2,2,2,2009
12445,23493928200,3,3,3,3,3,3,3,3,3,3,2009
12481,7402770158,7,7,7,7,7,7,7,7,18,18,2009
12497,8719314400,15,32,32,32,32,32,32,32,32,32,2009
12514,8878783400,27,59,59,71,74,74,74,74,74,74,2009
12517,57196768108,3,3,3,3,3,3,3,3,3,3,2009
12522,35094012800,2,2,2,2,2,2,2,2,2,2,2009
12538,26531797800,3,3,3,3,3,3,3,3,3,3,2009
12566,25960775300,3,3,3,3,3,3,3,3,3,3,2009
12573,57105257700,12,12,12,12,12,12,12,12,12,12,2009
12581,57203774551,5,5,5,5,5,5,5,5,5,5,2009
12589,7003503150,8,8,8,8,14,14,14,14,14,14,2009
12614,35218994500,2,2,2,10,18,20,24,25,28,38,2009
12621,35753623400,3,3,3,3,3,3,3,3,3,3,2009
12661,6603211861,17,29,29,38,40,41,43,43,43,46,2009
12672,23094092200,1,1,1,1,1,1,1,1,1,1,2009
12681,12139865400,14,14,14,14,14,14,14,14,14,14,2009
12691,35111157200,2,2,2,2,2,2,2,4,18,19,2009
12751,11239706100,1,1,1,1,1,1,1,1,2,2,2009
12755,34869064500,3,3,3,3,3,3,3,3,3,3,2009
12776,6603296548,5,7,7,7,7,7,7,7,7,7,2009
12785,22934349100,5,8,8,8,8,8,8,8,8,8,2009
12788,7006329088,3,3,5,8,8,8,8,8,8,8,2009
12795,19337561900,2,2,2,2,2,2,2,2,2,2,2009
12797,34869135400,3,3,3,3,3,3,3,3,6,6,2009
12825,57062597800,2,2,2,2,2,2,2,2,2,2,2009
12846,55438395200,1,2,4,4,4,4,4,4,4,4,2009
12850,6602659239,5,5,5,5,5,5,5,5,5,5,2009
12857,25959981700,3,3,3,3,3,3,3,3,3,3,2009
12860,7003865400,2,3,3,3,7,7,7,7,7,7,2009
12865,36068813000,1,1,1,1,1,1,1,1,1,1,2009
12884,36173633900,3,3,3,3,3,3,3,3,3,3,2009
12923,57197395666,4,4,23,23,25,25,25,25,25,25,2009
12924,6602122367,8,8,8,8,8,8,8,8,8,8,2009
12947,55894739500,5,5,5,5,8,8,8,12,12,12,2009
12955,6701570802,8,8,8,22,22,35,35,35,35,35,2009
12970,55887998300,3,3,3,3,3,3,3,3,3,3,2009
12978,24766153000,6,6,6,6,6,6,6,6,6,6,2009
12979,7402155969,4,4,7,7,13,15,15,17,17,23,2009
12997,57196032085,5,5,5,5,5,5,5,5,5,5,2009
13004,36062545100,2,2,2,2,2,2,2,2,2,2,2009
13017,53866876700,3,3,3,3,3,3,3,3,3,3,2009
13023,8856583300,2,2,2,2,2,2,2,2,2,2,2009
13027,25228417000,8,13,13,13,13,13,13,13,13,13,2009
13033,24764847600,1,3,3,3,3,5,5,5,5,5,2009
13049,35248429300,6,6,6,6,6,6,6,6,6,6,2009
13062,6507746357,13,13,13,13,13,13,13,13,13,13,2009
13063,35147540400,3,3,3,3,3,3,3,3,3,3,2009
13064,6506587830,6,6,6,6,6,6,6,6,6,6,2009
13080,51863290800,1,1,1,1,1,1,7,7,7,7,2009
13098,14825633600,3,3,3,3,3,3,3,3,3,3,2009
13127,23100915500,2,2,2,2,2,3,3,3,3,3,2009
13130,26656366200,5,5,5,6,7,7,7,7,7,7,2009
13147,35743129600,2,2,4,4,4,4,4,4,4,4,2009
13185,7101702977,5,7,7,7,11,11,11,11,11,24,2009
13214,6506003135,5,5,5,5,5,5,5,5,5,5,2009
13226,36449128200,3,3,3,3,3,3,3,3,3,3,2009
13236,55505321500,2,2,2,2,2,2,2,2,2,2,2009
13240,7004208961,11,11,11,11,11,11,11,11,11,11,2009
13259,35955476400,2,5,6,9,9,11,20,20,20,20,2009
13270,23092182700,4,4,4,4,6,6,6,7,7,7,2009
13289,35229016900,5,5,5,5,5,5,5,5,5,5,2009
13291,57203380294,7,8,8,8,8,8,8,8,8,8,2009
13312,6602246608,4,4,4,4,4,4,4,4,4,4,2009
13330,35436121000,2,2,2,2,2,2,2,2,2,2,2009
13351,24528621800,2,2,2,2,5,5,5,5,5,5,2009
13365,55715782900,2,2,2,2,2,2,2,2,2,2,2009
13378,7201640490,3,3,3,3,8,8,8,8,8,8,2009
13390,35194402700,2,2,2,2,2,2,2,2,2,2,2009
13391,36099970100,3,3,5,7,7,11,13,13,16,18,2009
13408,25947718600,5,5,5,8,8,8,8,8,8,8,2009
13498,35146029500,2,2,6,6,9,9,9,9,9,9,2009
13515,6701457732,5,5,5,5,5,5,5,5,5,5,2009
13518,16038583700,7,7,7,7,7,7,7,7,7,7,2009
13541,6602453974,4,4,4,4,4,4,4,4,4,4,2009
13547,8347469300,1,1,1,1,1,1,1,1,1,1,2009
13548,6604003287,4,4,4,4,4,4,4,4,4,4,2009
13603,35218231700,3,3,3,3,3,3,3,3,3,3,2009
13619,26643353400,2,2,2,2,2,2,2,2,2,2,2009
13697,6603515780,3,3,3,3,3,3,7,7,15,15,2009
13706,28567537600,5,14,15,15,26,26,42,56,64,70,2009
13745,35172601800,1,1,1,1,1,1,1,1,1,1,2009
13750,25824734100,4,5,5,5,5,7,11,11,11,11,2009
13753,35993069300,1,1,1,1,1,1,1,1,1,1,2009
13809,8395812200,26,30,30,30,30,30,31,31,31,34,2009
13830,7006399225,4,18,23,23,23,23,23,23,23,23,2009
13834,14053286000,2,3,3,3,3,3,3,3,3,3,2009
13868,22950724700,15,15,15,15,15,15,15,15,15,15,2009
13873,9535790700,5,5,9,9,9,9,9,9,9,9,2009
13894,35224166900,3,3,3,3,5,5,5,5,5,9,2009
13900,56536802100,9,9,14,15,15,15,15,15,15,15,2009
13910,23571196200,2,4,4,4,4,4,4,4,4,4,2009
13920,6602852480,10,10,10,10,10,10,10,10,10,10,2009
13945,6603637811,8,8,11,11,11,11,11,11,11,11,2009
13946,25629092400,6,6,6,6,6,6,6,6,6,6,2009
13949,7004332361,4,4,4,4,4,4,4,4,4,4,2009
13967,9840942800,12,12,12,12,12,12,12,12,12,12,2009
13973,56169274600,2,2,2,2,2,2,2,2,2,2,2009
13996,36719853900,5,5,7,7,7,7,7,7,7,7,2009
14000,7101685546,7,7,7,7,7,7,7,7,7,7,2009
14007,35745564100,1,2,9,22,24,33,34,38,42,44,2009
14008,6601997079,15,15,15,15,15,15,15,15,15,15,2009
14032,16023983400,2,2,2,2,2,2,2,2,2,2,2009
14040,7501735520,17,17,17,17,17,17,17,17,17,17,2009
14041,57200514254,4,4,5,5,5,5,17,17,27,38,2009
14058,25925912500,3,3,3,3,3,3,3,3,3,3,2009
14075,23012364800,4,4,4,4,4,4,4,4,4,4,2009
14082,6602436631,2,2,2,2,2,2,2,2,2,2,2009
14103,25521667600,8,8,8,8,8,8,8,8,8,8,2009
14114,35766755300,2,2,2,4,4,8,9,9,10,10,2009
14115,36702741600,4,4,4,4,4,4,4,4,4,4,2009
14136,54989414100,5,7,7,7,7,7,7,7,7,7,2009
14141,57198721937,6,6,9,9,9,9,9,9,9,9,2009
14159,57199033732,9,9,9,9,9,9,9,9,9,9,2009
14181,16505999200,4,4,4,4,7,8,8,8,8,8,2009
14239,13404651300,5,7,7,7,7,7,7,7,7,7,2009
14241,35272866700,5,5,5,5,5,7,8,8,8,10,2009
14260,35248827000,3,7,11,13,16,16,20,20,20,20,2009
14275,36819601300,4,4,4,4,9,9,9,9,9,9,2009
14329,7102160800,4,4,4,13,13,13,13,13,13,13,2009
14355,35178951000,6,6,11,14,17,19,23,23,24,25,2009
14358,57199614776,3,3,3,3,3,3,3,3,3,3,2009
14385,35748755400,1,1,1,1,1,1,1,1,1,1,2009
14389,55160176400,4,4,4,4,4,4,4,4,4,4,2009
14397,6506623569,5,5,5,5,7,7,7,7,7,7,2009
14406,7005330875,2,5,5,5,23,23,23,23,23,40,2009
14411,56711056700,3,3,3,3,3,3,3,3,3,3,2009
14442,35790611500,5,6,6,6,6,6,6,6,6,6,2009
14449,56395547400,3,3,3,3,3,3,3,3,3,3,2009
14461,15076779900,3,3,3,3,3,3,3,3,3,3,2009
14484,56216493400,3,3,3,3,3,3,3,3,3,3,2009
14490,35974961100,5,5,5,5,5,5,5,5,5,5,2009
14506,55935261000,1,1,1,1,1,1,1,1,1,1,2009
14510,35230495200,5,5,5,5,5,5,5,5,5,5,2009
14515,7003940905,23,23,28,28,28,28,28,28,28,28,2009
14528,15519182500,8,8,8,8,8,8,8,8,8,8,2009
14535,55710510200,14,14,14,14,14,14,14,14,14,14,2009
14569,6603271679,2,2,2,6,6,13,14,14,14,14,2009
14571,26664606400,7,7,7,7,7,11,11,11,11,11,2009
14582,57197946437,5,5,5,5,5,5,5,5,5,5,2009
14586,35270335300,1,3,3,3,5,7,10,10,10,10,2009
14617,8733465500,9,9,9,9,9,9,9,9,9,9,2009
14620,35094303400,5,5,5,13,13,13,13,13,13,13,2009
14633,36614336200,3,3,3,3,3,3,3,3,3,3,2009
14658,9640149500,1,1,1,1,1,1,1,1,1,1,2009
14673,35105154600,5,6,6,6,6,6,6,6,6,6,2009
14679,35107073300,3,3,3,3,3,3,3,3,3,3,2009
14685,35867968200,2,2,2,2,2,2,2,2,2,2,2009
14690,14041070500,6,6,6,6,6,6,6,6,6,6,2009
14696,35168875800,6,6,9,9,9,9,9,9,9,9,2009
14701,55373058300,4,4,4,7,7,7,7,7,7,7,2009
14703,6603200895,3,3,3,3,3,3,3,3,3,3,2009
14715,6602781585,18,18,18,18,18,18,18,18,18,18,2009
14742,6603397518,2,2,9,9,9,9,9,9,9,9,2009
14763,35177457200,2,2,2,2,3,3,3,3,3,3,2009
14773,24376483200,4,4,4,5,5,5,5,5,5,5,2009
14776,35243411700,7,7,7,7,7,7,7,7,7,7,2009
14794,26023090000,4,4,4,4,4,4,4,4,4,4,2009
14815,56262978100,3,3,3,3,3,3,3,3,3,7,2009
14816,9040786400,5,5,5,5,5,5,5,5,5,5,2009
14817,24821903900,54,54,54,54,54,54,54,54,54,54,2009
14818,27867911800,2,2,2,5,5,8,14,16,16,16,2009
14822,55972183300,5,5,5,5,5,5,5,5,5,5,2009
14841,35843285700,2,7,10,10,10,10,10,10,14,17,2009
14878,35105251700,4,4,4,4,4,4,4,4,4,4,2009
14924,7004308316,3,3,3,3,3,3,3,3,3,3,2009
14926,23392543100,2,2,2,2,2,2,2,2,2,2,2009
14941,7103312475,7,8,8,8,8,8,8,8,8,8,2009
14949,55609262100,35,35,35,35,35,35,35,35,35,35,2009
14955,14060808000,17,17,17,17,17,17,17,17,17,17,2009
14960,23033362000,3,3,5,12,14,17,25,26,28,32,2009
14996,6701729324,2,2,4,4,4,12,12,12,12,12,2009
15007,57207514183,21,21,21,21,21,39,39,48,48,61,2009
15011,55935257700,3,3,3,3,3,3,3,3,3,3,2009
15015,15753624700,5,5,5,5,5,5,5,5,5,5,2009
15019,57199738977,7,7,7,7,7,7,7,7,7,7,2009
15043,57196618856,5,5,5,5,5,5,5,5,5,5,2009
15055,35190328100,5,5,5,5,5,5,5,5,5,5,2009
15119,24344078700,6,8,8,8,8,8,8,8,8,8,2009
15154,35213640200,4,5,9,9,9,9,14,16,16,16,2009
