Unnamed: 0,ID,2014,2015,2016,2017,2018,start_year
63532,7005362042,6,6,6,6,6,2014
63533,7004260313,6,6,6,6,6,2014
63539,56781161900,4,4,4,4,4,2014
63547,56111614700,3,3,3,3,3,2014
63552,15623855900,3,5,7,7,7,2014
63556,37005480800,3,3,3,3,3,2014
63580,56607285800,2,5,5,5,5,2014
63585,55214693300,5,5,5,5,6,2014
63586,7404521532,4,4,4,4,4,2014
63603,24338690100,8,8,8,8,8,2014
63616,56151469700,2,6,6,6,8,2014
63626,55532170300,4,4,4,4,6,2014
63642,56415340400,2,2,3,3,3,2014
63651,14324616400,2,2,2,2,2,2014
63663,56406680600,3,4,4,4,4,2014
63664,56031555800,2,3,4,4,4,2014
63689,6603881055,4,4,4,4,4,2014
63697,8910687300,10,10,10,10,10,2014
63710,56976214000,5,5,8,12,17,2014
63726,37085373800,4,4,4,7,7,2014
63727,56115885000,4,4,4,4,4,2014
63736,55832205300,3,3,3,3,3,2014
63738,36442109700,12,12,12,12,12,2014
63742,56184416700,3,5,5,5,19,2014
63744,56515322100,4,4,4,4,4,2014
63755,56405655900,5,5,8,8,8,2014
63769,8653242300,5,5,5,5,5,2014
63770,55783052500,2,2,2,4,4,2014
63782,56514010500,2,2,2,4,10,2014
63805,55786370700,1,1,1,2,2,2014
63847,16476823500,2,2,2,2,2,2014
63853,56159659200,7,7,7,7,7,2014
63861,56445932500,4,5,5,5,5,2014
63870,55993279700,39,39,65,65,65,2014
63872,24437822100,5,5,5,5,5,2014
63913,16175029600,3,3,3,3,3,2014
63938,56178601700,4,4,4,4,4,2014
63948,56323955200,2,2,2,2,2,2014
64000,36571941700,42,42,42,42,42,2014
64004,10039721500,4,4,4,4,4,2014
64008,35811235400,6,6,6,6,6,2014
64011,6506400880,2,2,2,2,2,2014
64020,26638661300,59,59,59,59,59,2014
64026,26664898100,5,5,5,5,5,2014
64046,56595213900,6,6,6,6,6,2014
64049,56086307400,16,16,16,16,16,2014
64069,56896324500,2,2,2,2,2,2014
64077,56244710300,2,2,18,18,18,2014
64092,54780655700,7,8,8,17,19,2014
64093,55329043500,13,13,15,15,15,2014
64106,7005304369,18,18,18,18,18,2014
64114,56469075300,4,4,6,7,7,2014
64147,24172417800,2,2,2,2,2,2014
64190,14036614600,13,13,16,16,17,2014
64212,7005217955,5,5,5,5,5,2014
64222,57191035806,7,7,7,7,7,2014
64229,6507138811,83,83,83,83,83,2014
64230,55613227500,9,9,9,9,9,2014
64239,6603329932,4,4,4,4,4,2014
64273,56407175700,2,2,2,2,2,2014
64291,7003591945,6,6,6,6,6,2014
64297,23473877100,5,5,5,5,5,2014
64323,57204346960,2,2,2,2,2,2014
64334,56515456500,69,69,69,69,69,2014
64336,25640652400,7,7,7,7,7,2014
64340,56413432000,1,1,1,1,1,2014
64390,7003449708,6,6,6,45,49,2014
64400,55623668100,1,1,1,1,1,2014
64406,7501870839,3,3,3,3,3,2014
64433,55467568200,5,5,5,5,5,2014
64481,56444061100,2,2,2,2,2,2014
64493,18036904400,4,4,4,4,4,2014
64516,56192427000,12,12,12,12,12,2014
64518,7404291959,4,6,9,9,9,2014
64519,7005515661,4,5,5,5,5,2014
64544,7005583105,36,36,36,36,36,2014
64560,57206728187,3,3,3,3,3,2014
64564,6603399100,4,7,7,9,12,2014
64568,35190127300,3,3,3,3,3,2014
64578,6507821622,63,63,63,63,63,2014
64628,7402219762,7,7,7,7,7,2014
64629,7101954326,8,14,14,19,31,2014
64640,14043861100,3,3,3,3,3,2014
64681,23990100700,6,6,6,6,6,2014
64705,56971163800,3,5,7,7,7,2014
64707,55415774500,6,6,6,6,6,2014
64717,40060970900,6,6,6,6,6,2014
64728,56344569300,3,4,4,4,4,2014
64743,23010178000,6,6,6,6,6,2014
64757,54784925200,5,5,5,5,5,2014
64764,6506497844,3,3,3,3,3,2014
64785,8907730200,2,2,2,2,2,2014
64793,56333295500,19,19,19,19,19,2014
64804,56180352000,2,2,2,2,2,2014
64814,35181094200,4,4,4,4,4,2014
64848,6602790694,11,11,11,11,11,2014
64853,9132603100,2,2,2,2,2,2014
64868,56042028900,10,10,10,10,10,2014
64889,56523637900,14,14,14,14,14,2014
64910,6602791314,5,5,8,8,8,2014
64934,15840221700,9,9,9,9,9,2014
64936,56594933100,3,3,3,3,6,2014
64938,7004491344,3,3,3,3,3,2014
64942,57188535624,27,27,27,27,27,2014
64960,57197108722,2,2,2,2,2,2014
64964,56695348700,5,5,5,5,5,2014
65026,37063492300,4,4,4,4,4,2014
65040,56192745500,2,2,2,2,2,2014
65049,24831477500,3,3,8,8,8,2014
65051,56491225300,2,6,9,9,12,2014
65053,56458478000,13,13,13,13,13,2014
65064,35300244100,5,19,28,28,40,2014
65078,57191728184,3,3,3,3,3,2014
65114,56589861500,2,2,2,2,2,2014
65132,56804518500,4,4,4,4,4,2014
65139,55790993700,2,2,2,2,2,2014
65141,56512082400,24,24,30,30,34,2014
65142,37108760900,11,11,30,30,31,2014
65157,55151113600,3,3,3,3,3,2014
65221,55775501300,5,5,5,5,5,2014
65255,56442635500,4,4,11,12,12,2014
65273,6602417513,2,2,2,2,8,2014
65293,6602856004,7,7,7,7,7,2014
65299,6601983925,10,16,16,16,19,2014
65311,56402470900,2,2,2,2,2,2014
65322,9533045900,88,88,88,88,88,2014
65351,55391701300,5,5,5,5,5,2014
65374,57190326979,3,4,4,4,4,2014
65436,57188761097,2,2,2,2,2,2014
65439,56023724900,4,4,4,4,4,2014
65446,56367137600,4,4,4,4,4,2014
65451,56019987300,4,4,7,12,12,2014
65459,23392166200,7,7,7,7,7,2014
65531,35389893300,3,8,9,9,9,2014
65552,19639583200,6,6,6,6,6,2014
65569,56263850700,4,4,4,4,4,2014
65572,36739421100,10,22,22,22,34,2014
65574,15049788700,4,4,4,4,4,2014
65581,8880326200,10,10,10,10,10,2014
65595,56035832800,2,3,3,3,3,2014
65606,56593225900,15,15,15,15,15,2014
65635,13405656100,9,9,9,9,9,2014
65657,7102122609,3,3,3,3,3,2014
65674,56421922900,4,4,4,10,12,2014
65698,57203262582,3,3,3,3,3,2014
65713,56495262300,4,4,4,4,4,2014
65732,56303868400,3,3,3,3,3,2014
65745,56495541400,3,3,3,3,3,2014
65786,56159099400,4,4,4,7,7,2014
65788,57115246400,4,4,4,4,4,2014
65796,55339140900,11,11,11,11,11,2014
65811,36518159000,6,6,6,6,6,2014
65812,55773825300,5,5,5,5,5,2014
65817,56072647700,69,69,97,97,170,2014
65829,7003295932,38,38,38,38,38,2014
65855,34877651700,9,9,9,9,9,2014
65856,6505850721,69,69,69,69,69,2014
65861,23978296000,4,4,4,4,4,2014
65869,56520408800,12,12,12,12,12,2014
65873,8938093600,8,8,8,8,8,2014
65889,57198898352,7,7,7,7,7,2014
65894,55966364200,2,2,2,2,2,2014
65904,57203198073,10,10,77,77,94,2014
65918,55308175400,7,7,7,7,7,2014
65933,55542649700,16,16,16,16,16,2014
65941,56594919200,9,9,9,9,9,2014
65943,56720151300,5,5,5,5,5,2014
65979,7102150925,9,15,15,16,16,2014
66023,56683905500,3,4,6,6,6,2014
66028,56405290900,12,12,12,12,12,2014
66035,7006946294,11,11,47,56,56,2014
66037,7003412284,1,1,2,2,2,2014
66082,35788105900,4,4,4,7,7,2014
66084,56241242800,2,2,2,2,2,2014
66102,56110195700,11,14,14,14,23,2014
66118,57202205238,3,3,3,3,3,2014
66130,24400122300,51,51,51,51,97,2014
66137,56443596400,22,22,22,22,22,2014
66151,56492642100,4,4,7,7,8,2014
66163,56347943100,8,8,8,8,8,2014
66181,57197060962,16,16,16,16,16,2014
66183,7201429440,83,83,83,83,83,2014
66192,55710787400,1,2,2,2,2,2014
66203,55755405900,7,7,7,7,7,2014
66215,50261627000,4,4,4,4,4,2014
66247,56245703000,2,2,2,2,2,2014
66293,56343223100,43,43,58,60,60,2014
66309,6603822150,7,7,16,16,16,2014
66325,57196924377,4,4,7,7,7,2014
66328,37041260700,2,2,2,2,2,2014
66359,56926994300,5,5,5,5,5,2014
66361,56195344300,41,41,83,83,175,2014
66380,6507121403,3,3,3,3,3,2014
66400,55960103500,3,3,3,3,3,2014
66401,25649487100,1,1,1,1,1,2014
66455,6505947169,4,8,8,8,8,2014
66469,15836956900,9,9,9,9,9,2014
66479,56444333100,3,3,3,3,3,2014
66511,56296618700,6,9,9,9,9,2014
66518,56152550800,4,4,4,4,4,2014
66538,18038597800,2,5,5,5,5,2014
66570,16639944500,23,23,23,23,23,2014
66581,9241318200,15,18,18,18,18,2014
66623,56413567000,15,36,38,38,38,2014
66635,36676353200,11,11,11,11,11,2014
66641,7102431131,10,10,10,10,10,2014
66651,8565340000,28,28,28,28,28,2014
66663,56303626700,3,3,6,6,7,2014
66684,56349688000,3,3,3,3,3,2014
66710,55539141900,4,4,4,4,4,2014
66717,7004486182,5,5,5,5,5,2014
66748,14065131900,2,2,2,2,2,2014
66751,10039993800,5,9,9,9,9,2014
66768,50561190600,11,11,11,11,11,2014
66773,55488763600,5,5,6,6,6,2014
66782,56298107200,4,13,13,13,13,2014
66785,14627275000,9,9,9,9,9,2014
66786,6603191365,69,69,69,69,69,2014
66802,55985704100,7,7,7,7,7,2014
66806,56369723500,8,8,8,8,8,2014
66811,56460978400,7,7,7,7,7,2014
66821,56669800100,4,4,4,4,4,2014
66823,57205105821,3,3,3,3,3,2014
66831,56027581500,13,13,13,13,13,2014
66847,10141769500,6,6,6,6,6,2014
66858,56188724800,5,5,9,9,9,2014
66860,6506604768,10,10,10,20,20,2014
66877,56697661300,7,7,8,8,8,2014
66880,56448703400,5,6,6,6,6,2014
66904,16242945500,3,3,3,3,3,2014
66911,44561546700,17,17,17,17,17,2014
66914,24385835600,21,24,24,24,24,2014
66934,56804068000,3,3,3,3,3,2014
66950,6602435439,6,6,6,8,10,2014
66997,23012513900,14,16,16,16,16,2014
67005,22980186200,1,1,1,1,1,2014
67024,14033980400,3,3,3,3,3,2014
67036,6602855783,8,8,8,8,8,2014
67058,7202038064,3,9,9,9,9,2014
67060,56539376500,3,3,3,3,3,2014
67070,34976874500,3,3,7,15,16,2014
67082,15026467100,9,9,9,9,9,2014
67123,7402942027,4,6,6,6,6,2014
67137,13003111300,2,2,2,2,2,2014
67167,36192629100,8,8,8,8,8,2014
67197,57188816023,2,2,2,2,2,2014
67202,56990790000,2,2,2,2,2,2014
67212,57203050132,4,4,4,4,4,2014
67229,23009022100,2,2,2,2,2,2014
67236,36635002000,21,21,21,21,21,2014
67253,25228341800,7,9,9,9,9,2014
67260,55578049300,5,22,30,30,36,2014
67285,56518230500,7,7,7,7,7,2014
67291,57207497780,6,6,6,6,6,2014
67296,56429433400,3,3,8,8,8,2014
67302,7007047909,9,9,9,9,9,2014
67303,7102274338,3,3,3,3,3,2014
67306,55324632100,7,7,7,7,7,2014
67307,7102208570,6,6,6,6,6,2014
67328,56723621900,3,3,3,3,3,2014
67344,24174161900,7,7,7,11,11,2014
67356,9244177800,4,4,4,4,4,2014
67357,6508161774,20,20,20,20,20,2014
67359,56030484900,4,4,4,4,4,2014
67360,55267797500,4,4,4,4,4,2014
67367,7005051149,2,2,2,7,7,2014
67368,36018364100,4,4,4,4,4,2014
67375,56272622600,4,4,4,4,4,2014
67393,36185182100,3,3,3,3,3,2014
67396,26326698700,3,3,3,3,3,2014
67399,56614586300,11,11,11,11,11,2014
67400,8684171100,4,4,4,4,4,2014
67404,56038409000,2,6,12,14,14,2014
67422,7006542106,3,3,3,3,3,2014
67439,56341818200,11,11,11,12,12,2014
67447,56317121700,2,2,2,2,2,2014
67453,6507270817,6,6,6,6,6,2014
67459,55991641900,9,9,9,9,9,2014
67462,56245735600,1,1,1,1,1,2014
67468,56176590500,5,5,5,5,5,2014
67476,56421919800,3,3,3,3,3,2014
67504,56330649300,2,2,2,2,2,2014
67524,56040656100,4,4,4,4,4,2014
67527,35491594700,2,7,7,8,8,2014
67553,56267976900,98,98,106,106,112,2014
67558,14038635000,20,20,25,25,30,2014
67573,56449219600,1,1,1,1,1,2014
67584,23011995900,6,6,14,14,14,2014
67597,56724232000,3,5,5,8,10,2014
67602,56109449200,6,6,6,6,6,2014
67614,55387102300,83,83,83,83,83,2014
67643,55823069300,6,6,6,6,6,2014
67656,56419991600,2,2,2,4,4,2014
67658,12772476600,7,7,7,7,7,2014
67677,55770215500,2,2,28,31,31,2014
67692,55266581500,6,6,10,10,10,2014
67720,56593946800,2,2,2,2,2,2014
67721,56532968300,6,6,6,6,6,2014
67748,56982915100,4,4,4,4,4,2014
67750,35078990600,9,12,13,13,13,2014
67756,55027313800,9,9,9,9,9,2014
67773,55889743100,20,20,20,20,20,2014
67779,55075286200,4,4,4,4,4,2014
67809,22981702600,13,13,13,13,13,2014
67810,7003293119,8,8,8,8,8,2014
67811,56513894000,3,3,3,3,3,2014
67815,6602513764,5,5,5,5,5,2014
67816,53881724800,12,12,12,12,12,2014
67818,37074042000,1,1,1,1,1,2014
67841,56026150000,11,11,11,11,11,2014
67856,56267389800,5,5,5,5,5,2014
67865,43961177700,1,1,1,1,1,2014
67868,55985752400,3,3,3,3,3,2014
67903,55967959000,10,10,10,10,10,2014
67915,12790805000,4,6,6,6,6,2014
67924,55391543300,7,7,7,7,7,2014
67939,56495608800,3,3,16,17,17,2014
67985,56287728900,5,5,5,5,5,2014
68022,6602791798,41,41,41,41,41,2014
68058,36650834900,4,4,4,4,4,2014
68064,56415320200,4,4,4,4,4,2014
68084,6507922313,5,5,5,5,8,2014
68139,56444034800,22,22,22,22,22,2014
68150,55554703800,32,32,32,32,32,2014
68173,56405355600,12,12,12,12,12,2014
68175,56447163900,4,4,8,8,23,2014
68181,56216465600,63,63,63,63,63,2014
68182,56442732000,1,1,1,1,1,2014
68188,54907233900,2,2,2,2,2,2014
68194,55332393500,8,8,8,8,8,2014
68201,56285911900,3,3,3,5,5,2014
68220,56341542600,2,5,6,6,6,2014
68223,26041070600,2,2,2,2,2,2014
68250,35147921800,9,25,48,69,93,2014
68253,57193339215,3,3,3,7,17,2014
68297,54395960600,5,5,5,5,5,2014
68303,55234040400,7,7,7,7,7,2014
68304,23470352200,10,10,10,10,10,2014
68328,56230385000,2,2,2,2,2,2014
68332,6603539754,3,3,3,3,3,2014
68345,56157240500,3,3,3,3,3,2014
68346,56459175000,4,4,4,4,4,2014
68380,56193033100,2,6,6,6,6,2014
68405,40762131400,3,3,3,3,3,2014
68416,55192997700,3,3,3,3,3,2014
68418,56389344900,11,12,31,38,40,2014
68422,7404476178,7,7,11,11,12,2014
68495,56024335500,10,10,10,10,10,2014
68496,13408968300,2,2,2,2,2,2014
68512,56104493000,4,4,6,6,6,2014
68523,12805692000,4,4,6,6,6,2014
68551,56315499100,5,5,5,5,5,2014
68591,56417454300,3,3,3,3,3,2014
68593,55489696900,2,2,2,8,9,2014
68604,49663606200,4,8,8,9,9,2014
68623,56698082900,7,7,8,8,8,2014
68647,56096722600,6,9,9,9,9,2014
68658,55879239100,47,47,47,47,47,2014
68669,25521171600,4,4,4,4,4,2014
68693,13204883900,43,43,43,43,43,2014
68698,6506987598,3,3,3,3,3,2014
68709,56258055600,4,4,4,6,7,2014
68718,56357906900,3,3,3,3,3,2014
68719,23987171200,17,17,17,17,17,2014
68744,55123095300,2,2,2,2,2,2014
68787,56090457500,6,6,6,6,6,2014
68797,6602309561,1,1,1,1,1,2014
68816,56134799500,3,3,11,11,11,2014
68832,6508170085,6,6,6,6,6,2014
68835,57191208707,36,36,62,62,87,2014
68839,54965773900,2,2,2,2,2,2014
68847,56218287900,3,3,3,3,3,2014
68861,57199677555,5,5,5,5,5,2014
68905,56365497600,3,3,3,3,3,2014
68928,55874564600,4,4,4,4,4,2014
68934,55708860000,83,83,83,83,83,2014
68938,36698524600,4,4,4,4,4,2014
68956,24177083100,3,3,3,3,3,2014
68957,36501386200,3,3,3,3,3,2014
68970,7004929933,3,3,3,3,3,2014
68977,6602711768,2,2,2,2,2,2014
68980,6601935570,7,7,7,7,7,2014
68993,56340713100,5,5,5,5,5,2014
68998,55747195600,8,8,8,8,8,2014
69023,14041704800,2,2,2,2,2,2014
69037,56594975800,3,3,3,3,3,2014
69049,18038423700,68,68,68,68,68,2014
69070,6701785855,14,14,14,14,14,2014
69076,56497918200,2,3,5,5,5,2014
69092,23013846700,47,47,47,47,47,2014
69125,6505946652,5,5,5,5,5,2014
69126,55431176300,16,16,76,76,109,2014
69138,6506606659,4,4,4,4,4,2014
69159,56470735200,2,2,2,2,2,2014
69169,6507745351,3,3,3,3,3,2014
69196,55467074800,12,12,12,12,12,2014
69197,54990582900,14,16,16,19,19,2014
69209,55921562900,5,6,6,6,7,2014
69225,37027058000,4,4,4,4,4,2014
69233,7801531798,2,2,2,2,2,2014
69255,24464581900,69,69,69,69,69,2014
69259,57185426900,3,3,3,3,3,2014
69262,6506306535,8,8,8,20,20,2014
69264,57201234169,18,18,18,18,18,2014
69269,56607923000,9,9,9,9,9,2014
69280,23027703200,41,41,87,87,103,2014
69290,36515535500,15,15,15,15,15,2014
69322,15834543700,7,7,7,7,7,2014
69325,6602479559,9,9,9,9,9,2014
69329,8732155900,5,5,9,9,9,2014
69331,56348868100,11,11,11,11,11,2014
69339,7005121389,3,3,3,3,3,2014
69360,56685153900,3,3,5,5,5,2014
69374,55926964000,8,8,8,12,12,2014
69375,56126191100,7,7,7,7,7,2014
69377,56000959200,4,4,4,4,4,2014
69401,51663268700,3,3,3,3,3,2014
69406,56355110400,6,6,6,6,6,2014
69409,7203051097,8,8,8,8,8,2014
69415,38361691400,22,22,22,22,22,2014
69444,55438094200,7,7,7,7,12,2014
69493,57203074313,7,7,7,7,7,2014
69509,8401827700,3,3,3,3,3,2014
69516,57205942138,37,37,167,167,247,2014
69567,57205069044,10,10,10,10,10,2014
69574,8541519700,23,23,37,37,37,2014
69596,25825491300,10,10,15,15,15,2014
69605,56542796400,3,3,3,10,10,2014
69609,56684771500,2,2,2,2,2,2014
69611,55903782500,7,7,7,7,7,2014
69640,36085771600,2,2,2,2,2,2014
69648,53866311100,2,2,2,2,2,2014
69661,7005399042,4,4,11,11,11,2014
69667,56698963300,2,2,2,2,2,2014
69694,8627009900,4,4,4,4,6,2014
69698,25825721700,2,2,2,2,2,2014
69708,14059674500,69,69,69,69,69,2014
69774,56106310100,52,52,52,52,60,2014
69784,55746943800,3,3,3,3,3,2014
69810,56239094300,3,3,3,3,3,2014
69834,56421567000,1,1,1,1,1,2014
69853,35792891100,2,2,2,2,2,2014
69865,22956075100,5,5,5,5,5,2014
69891,56226355000,66,66,66,66,98,2014
69893,56607086300,2,2,4,4,4,2014
69898,55892789900,3,3,3,6,6,2014
69903,56582292500,4,4,4,4,4,2014
69911,14827247200,58,58,80,80,103,2014
69924,57202640832,2,2,2,2,5,2014
69925,7004436845,4,4,4,4,4,2014
69927,24833014700,2,2,3,3,3,2014
69962,27170802400,3,3,3,3,3,2014
69977,23477978100,5,5,5,5,5,2014
69983,56912307300,12,12,12,12,20,2014
69989,57191728330,4,4,4,4,4,2014
70010,57197546887,8,8,8,8,8,2014
70021,35487169400,5,5,5,5,5,2014
70036,24830852200,3,3,3,3,3,2014
70058,6603818279,4,4,4,4,4,2014
70069,6603092806,5,5,5,5,5,2014
70100,23979228300,13,17,18,25,28,2014
70107,25624569300,11,11,11,11,11,2014
70129,11840171900,3,3,3,3,3,2014
70151,55837114700,3,3,5,5,5,2014
70155,8245020800,8,8,8,8,8,2014
70182,37111004200,2,2,4,4,4,2014
70198,24338970500,3,3,5,6,7,2014
70214,56594574300,9,9,9,9,9,2014
70231,6701331312,7,7,7,7,7,2014
70237,56262068700,5,5,9,9,9,2014
70239,7003348721,3,3,7,7,7,2014
70242,47061189700,4,4,4,5,5,2014
70250,56081663800,5,5,5,5,5,2014
70255,55807060600,3,3,3,3,3,2014
70313,6506939111,4,4,4,4,4,2014
70316,39461071500,3,3,3,3,3,2014
70321,55318815100,4,4,4,4,4,2014
70329,7003964548,2,2,2,2,2,2014
70339,56337753700,9,9,9,9,9,2014
70353,56102397200,3,3,3,3,3,2014
70376,17346432500,4,4,4,4,4,2014
70391,7004215217,15,15,15,15,15,2014
70396,56400275200,4,4,4,4,4,2014
70400,57205959220,4,4,4,4,4,2014
70429,25823544900,11,11,19,19,20,2014
70453,56416530300,3,7,7,8,11,2014
70474,36477249900,1,1,1,1,1,2014
70479,55851943943,7,7,7,7,7,2014
70503,56352529800,8,10,10,10,10,2014
70507,56338610200,4,4,4,4,4,2014
70521,6602751913,69,69,69,69,69,2014
70523,36091763900,4,4,4,4,4,2014
70526,6603615304,3,3,3,3,3,2014
70536,35190999400,5,11,14,24,24,2014
70539,23103322600,18,18,43,43,59,2014
70548,57205254666,4,6,6,6,6,2014
70559,35579850000,12,12,12,12,12,2014
70566,56114331700,5,5,9,9,9,2014
70595,56352187400,1,1,1,1,1,2014
70619,55804490800,3,3,3,3,3,2014
70661,19639437300,2,2,2,2,2,2014
70714,36179855800,5,5,5,5,5,2014
70726,56684756500,4,4,4,4,4,2014
70733,56335949200,3,3,5,5,5,2014
70739,56340149600,5,5,5,5,5,2014
70759,56535302400,2,2,2,2,2,2014
70782,24503273900,1,1,1,1,1,2014
70836,55821864000,1,1,2,2,2,2014
70844,36005633700,5,5,5,5,5,2014
70849,8616015700,8,8,8,8,8,2014
70914,56364214700,5,5,5,5,5,2014
70935,56694568200,8,8,8,8,8,2014
70948,55845713500,2,2,2,2,2,2014
70952,55919958600,10,10,10,10,10,2014
70954,7003538444,3,3,3,3,3,2014
70966,55558808200,4,4,4,4,4,2014
70973,39862709400,11,11,11,11,11,2014
70976,35320474200,6,9,9,9,9,2014
70981,7003351595,3,3,4,4,5,2014
70992,6602415666,3,3,3,3,3,2014
71060,56590002300,3,3,3,4,4,2014
71061,56252199200,5,5,5,5,5,2014
71065,36342366300,73,73,73,73,95,2014
71067,56008049300,3,3,3,3,6,2014
71073,6602100813,83,83,83,83,83,2014
71077,7003271594,4,4,4,4,4,2014
71110,56176694400,3,3,3,3,3,2014
71115,56974168700,12,12,12,12,12,2014
71136,57191521475,1,1,1,1,1,2014
71143,6602482457,6,6,6,6,6,2014
71170,23388922400,18,18,18,40,40,2014
71175,55960846300,3,3,3,3,3,2014
71177,55344856300,8,8,8,8,8,2014
71184,16688499900,4,4,4,4,4,2014
71186,56246968500,1,1,1,1,1,2014
71198,56241588300,5,7,7,7,7,2014
71208,7402503360,4,4,4,4,4,2014
71231,56412381100,2,2,2,2,2,2014
71261,57197432210,4,4,4,4,4,2014
71281,57194825662,3,3,3,3,3,2014
71285,56484906700,3,3,3,3,3,2014
71286,56080391400,13,13,13,13,13,2014
71297,6505547369,9,9,9,9,9,2014
71306,57201563818,2,2,2,2,2,2014
71313,6603949527,6,8,8,8,8,2014
71323,16502965900,2,2,2,2,2,2014
71342,7801596875,3,3,3,3,3,2014
71352,6603925158,6,6,6,6,6,2014
71357,56460128200,7,7,7,7,7,2014
71370,56899341200,4,4,6,6,6,2014
71374,57197938153,4,4,4,4,4,2014
71409,55735594700,16,16,16,16,16,2014
71412,7004251871,3,3,3,3,3,2014
71432,36629069500,2,2,3,3,3,2014
71467,14619050900,13,13,112,112,112,2014
71475,56435445100,24,24,28,28,28,2014
71476,56784392700,3,3,3,3,3,2014
71483,56464175900,1,1,1,1,1,2014
71491,55926265700,3,3,3,3,3,2014
71496,57192911225,2,2,2,2,2,2014
71513,7005240532,5,5,5,5,5,2014
71518,57190793959,2,2,2,2,2,2014
71524,56304388000,3,3,3,3,3,2014
71537,35096603000,2,2,2,2,2,2014
71576,56452967800,3,3,4,4,4,2014
71591,7401770138,7,7,7,7,7,2014
71598,23397780700,6,6,6,12,12,2014
71611,13606724800,11,11,11,11,11,2014
71624,16647944500,8,8,13,13,16,2014
71627,56417175100,1,1,1,1,1,2014
71628,10144937800,4,41,54,57,57,2014
71639,56158939500,2,2,2,2,2,2014
71640,56292037600,13,13,13,13,13,2014
71651,48660901100,69,69,69,69,69,2014
71677,56017681100,2,2,2,2,2,2014
71680,36554731700,4,4,5,5,5,2014
71682,56515236900,28,28,28,28,28,2014
71695,55606644300,25,25,49,49,49,2014
71712,7801672526,8,8,8,8,8,2014
71721,56373268300,3,3,3,3,3,2014
71740,6603661203,9,9,9,9,9,2014
71749,15048482400,4,4,4,4,4,2014
71783,55243896400,1,1,1,1,1,2014
71784,23019452800,63,63,93,93,93,2014
71786,25932180300,27,27,27,27,27,2014
71825,35746964600,38,38,67,67,70,2014
71828,56411994000,10,10,10,10,10,2014
71836,6506492169,1,3,3,4,5,2014
71844,23570052500,3,3,3,3,3,2014
71845,35575097800,3,3,3,3,3,2014
71865,56462815200,2,2,2,2,2,2014
71885,57192430408,1,1,1,1,1,2014
71895,22942264400,10,13,13,13,13,2014
71898,45361119200,3,3,4,4,5,2014
71903,56447251300,3,4,4,4,4,2014
71915,8633924700,4,5,5,5,5,2014
71919,56298054000,4,4,4,4,4,2014
71950,7003509146,18,18,18,18,18,2014
71951,56416859200,4,4,4,4,4,2014
71967,56043637000,11,11,11,11,11,2014
71984,56515254500,9,13,13,13,13,2014
72053,56444548300,2,2,4,7,7,2014
72054,6603721447,9,9,9,9,9,2014
72064,35389926400,8,8,8,8,18,2014
72075,6603706693,83,83,83,83,83,2014
72083,56625963500,4,4,4,4,4,2014
72096,56515327500,16,16,16,16,20,2014
72102,7102496304,29,29,29,29,29,2014
72119,56724139200,10,11,11,11,11,2014
72146,55809944000,4,4,4,4,4,2014
72151,36986718100,10,10,10,10,10,2014
72152,16426190700,4,4,4,4,4,2014
72168,56262119900,3,3,3,3,3,2014
72172,35317769000,2,2,3,3,3,2014
72182,55577576900,2,2,2,2,2,2014
72193,55315392300,7,7,7,7,7,2014
72195,55653667400,4,4,6,13,13,2014
72197,56414470400,2,2,2,2,2,2014
72216,39062014000,3,3,3,3,3,2014
72218,25936176400,4,4,4,4,4,2014
72258,37015207100,3,3,3,3,3,2014
72301,56291661000,2,2,2,2,2,2014
72309,55341250900,29,29,29,29,29,2014
72311,23485201100,4,4,4,4,4,2014
72319,56517615300,77,77,77,77,77,2014
72327,23007564300,9,9,9,9,9,2014
72336,54890172200,6,8,8,8,8,2014
72340,56514710300,4,4,4,4,4,2014
72346,55967414800,3,3,3,3,3,2014
72361,26424700300,5,6,6,6,6,2014
72373,57185324500,6,6,6,6,6,2014
72382,14832172000,7,7,7,7,7,2014
72395,6701352870,9,9,9,9,9,2014
72403,56426485400,2,4,7,7,7,2014
72418,55779310200,2,2,2,2,2,2014
72469,55752397900,21,21,21,21,21,2014
72478,47161294300,4,4,4,4,4,2014
72510,56333461900,87,87,100,100,103,2014
72527,35301346800,46,46,46,46,46,2014
72529,55794211200,18,18,25,25,25,2014
72542,56369968100,7,8,11,11,11,2014
72544,6507990893,83,83,83,83,83,2014
72566,7801620286,7,7,7,7,7,2014
72593,6506785312,11,11,24,24,24,2014
72600,16174536300,4,4,4,4,4,2014
72620,55520564400,4,4,4,4,4,2014
72637,55223995600,8,8,8,8,8,2014
72638,23101278400,12,12,12,12,12,2014
72665,7102624857,4,4,6,6,6,2014
72667,56229802500,3,3,3,7,7,2014
72671,15923242000,4,7,7,8,11,2014
72672,56884610100,2,2,2,2,2,2014
72680,56195852700,2,2,2,2,2,2014
72686,22981249400,4,4,4,4,4,2014
72687,57203495887,3,3,3,3,3,2014
72711,56520331400,15,15,15,15,15,2014
