Unnamed: 0,ID,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
11082,6508135244,6,13,18,20,20,25,30,30,30,30,30,30,30,2006
11084,35732018700,7,11,11,11,11,11,11,11,11,15,15,15,15,2006
11093,23481940100,3,3,3,4,4,6,6,10,10,10,11,11,15,2006
11167,7006162933,7,7,7,7,7,9,9,9,9,9,9,9,9,2006
11189,57204338128,4,4,16,16,16,16,16,16,16,16,16,16,16,2006
11201,6507645556,2,2,2,2,2,2,2,5,5,5,5,5,5,2006
11281,6505565631,3,3,6,7,17,18,20,30,32,36,40,48,48,2006
11283,16641850600,3,3,3,7,8,8,10,12,12,12,12,12,13,2006
11352,6603096541,2,2,3,3,5,5,5,5,5,5,5,5,5,2006
11370,7006500362,4,4,4,4,4,4,4,30,30,30,30,30,30,2006
11401,24484669300,6,6,11,11,11,11,11,11,11,11,11,11,11,2006
11441,55078215900,2,2,2,2,2,2,4,4,6,6,6,6,6,2006
11471,24776633000,3,6,6,6,6,6,6,6,6,6,6,6,6,2006
11499,36701010400,2,2,2,2,3,3,3,3,3,3,3,3,3,2006
11508,7005422104,39,39,43,43,43,43,43,43,43,43,43,43,43,2006
11519,55837405500,8,9,19,20,20,25,25,25,31,31,31,31,31,2006
11553,7101611306,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
11591,7006635908,9,9,16,16,16,16,16,21,30,30,30,30,30,2006
11603,8956840300,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
11673,23396671900,1,2,4,4,7,9,9,12,12,14,14,15,15,2006
11679,16032836700,2,2,2,2,2,2,4,9,9,9,9,9,9,2006
11694,6701909439,49,54,54,54,54,54,54,54,54,54,54,54,54,2006
11699,7102019245,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
11722,23395808100,1,5,5,5,5,5,5,11,11,14,14,15,15,2006
11763,7004156590,2,2,2,2,2,2,3,6,8,11,13,13,13,2006
11836,8511446300,65,65,65,65,65,65,65,65,65,65,65,65,74,2006
11915,6506962185,4,4,4,4,4,4,6,6,6,6,6,6,9,2006
12036,12782108500,4,18,18,18,18,18,18,18,18,24,55,59,59,2006
12066,55904143200,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
12112,6701779014,3,4,4,4,4,8,12,14,17,17,18,22,23,2006
12114,12546135800,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
12140,6603592820,17,17,17,17,17,17,17,17,17,17,17,17,17,2006
12177,23388852400,4,5,8,10,19,26,36,41,41,49,53,54,56,2006
12189,6701790666,4,4,5,6,6,11,14,14,14,14,14,14,14,2006
12233,14071372100,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
12254,26531453500,7,7,12,12,12,12,12,12,12,12,12,12,12,2006
12280,23005409800,3,5,7,7,7,13,18,20,20,20,20,20,20,2006
12289,6602996781,65,65,65,65,73,73,73,73,73,73,73,73,73,2006
12310,24829766400,3,3,5,5,5,5,5,5,5,5,5,5,5,2006
12316,55382347400,3,3,3,3,4,4,4,4,4,4,4,4,4,2006
12324,14628976800,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
12458,24921822500,3,4,7,13,13,18,18,20,30,30,34,35,36,2006
12571,7006434962,33,33,33,33,33,33,33,33,33,33,33,33,33,2006
12575,56265853100,14,14,14,14,14,14,14,14,14,14,38,38,41,2006
12609,7003937814,4,4,4,4,4,4,4,4,22,23,23,23,23,2006
12618,7007063761,1,1,1,3,3,3,3,3,3,3,3,3,3,2006
12623,6507414240,2,2,2,2,2,2,2,3,3,3,3,3,3,2006
12657,7003452961,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
12671,15130855600,2,3,3,3,3,3,3,3,3,3,3,3,3,2006
12730,7101919343,4,5,5,5,5,6,6,6,6,6,6,6,6,2006
12732,22434384700,1,2,2,2,2,2,2,2,2,2,2,2,2,2006
12777,14035382100,37,39,39,39,39,39,39,47,53,126,126,132,133,2006
12827,56823686100,8,8,32,32,32,32,65,65,65,65,65,72,85,2006
12861,57158788100,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
12866,7003721575,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
12880,24070575800,3,3,14,14,14,14,14,14,14,28,28,28,28,2006
12882,57204303089,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
12888,10040737500,2,2,2,2,2,2,2,2,4,4,4,4,5,2006
12906,15041543900,3,3,3,3,4,11,17,17,25,27,27,27,27,2006
12914,12761376900,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
12983,35227984800,15,15,19,19,19,19,19,19,19,19,19,19,19,2006
13058,16636868200,13,14,14,18,18,18,25,26,26,26,26,26,26,2006
13076,37076863800,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
13110,16069574800,4,8,8,8,8,8,8,8,8,8,8,8,8,2006
13135,7007076832,5,5,8,8,8,8,8,8,8,8,8,8,8,2006
13139,7004191595,3,3,3,12,12,12,12,12,12,12,12,12,12,2006
13196,7501439031,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
13243,23486553100,7,16,16,16,16,16,16,16,16,16,16,21,21,2006
13279,56017929800,4,10,10,10,12,12,33,33,33,33,33,33,33,2006
13283,12760333800,5,5,5,8,8,8,8,8,20,20,28,28,28,2006
13295,7003693296,8,20,20,20,20,20,20,20,20,20,20,20,20,2006
13297,8871717400,1,1,4,7,7,7,7,7,9,9,9,9,9,2006
13324,16548796100,4,5,5,13,13,18,22,22,22,22,23,23,23,2006
13355,6603922891,1,1,5,10,10,10,10,10,10,19,30,30,30,2006
13360,56165385600,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
13379,7005561370,4,4,4,4,4,4,4,4,47,47,47,47,47,2006
13429,24172775200,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
13434,14630041000,29,29,29,29,29,29,29,29,29,29,49,49,49,2006
13438,14629837700,11,11,11,11,11,11,11,11,11,11,11,11,11,2006
13439,7005483499,3,6,6,6,6,6,6,6,6,6,6,6,6,2006
13475,55665153100,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
13502,26664580300,5,5,7,9,9,11,13,13,22,22,22,30,36,2006
13512,24479732100,3,3,11,12,12,13,13,13,13,13,13,13,13,2006
13531,35416631400,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
13543,16069121000,2,2,2,2,2,2,3,3,5,12,18,18,22,2006
13700,16069644400,3,3,3,9,9,19,24,24,24,24,24,24,24,2006
13736,7401906664,5,8,8,8,8,8,8,8,8,8,8,8,8,2006
13772,15073983600,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
13790,8850002700,2,2,3,3,6,9,20,20,21,21,21,22,23,2006
13838,37078968300,2,2,2,2,4,4,4,4,6,6,6,6,6,2006
13849,16645281700,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
13854,23479696400,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
13877,16240788700,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
13929,7005849709,10,10,10,10,22,54,54,54,54,54,54,54,54,2006
14069,15044867600,2,2,6,8,9,9,10,11,11,14,14,14,14,2006
14087,24484518500,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
14090,6602432215,3,4,4,4,4,4,4,4,4,4,4,4,4,2006
14093,52363236500,6,6,6,6,23,23,23,23,23,23,23,23,23,2006
14119,16400649700,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
14124,55663720200,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
14127,24823614800,1,1,2,2,2,2,2,2,2,2,2,2,2,2006
14129,6603140704,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
14142,6602137606,4,11,11,11,11,11,14,14,14,14,14,14,14,2006
14147,6603347305,8,22,22,36,36,36,36,36,46,50,50,50,50,2006
14154,35195466100,5,5,7,7,14,14,19,19,19,26,31,33,43,2006
14157,6602414690,4,5,5,5,5,5,5,5,5,5,5,5,5,2006
14245,14034154100,3,5,5,6,8,8,8,8,8,8,8,8,8,2006
14250,16645258700,1,1,6,10,12,15,16,16,16,16,16,20,20,2006
14252,7407660155,2,3,3,3,3,3,4,4,4,4,4,4,4,2006
14254,6603888005,11,11,11,11,14,14,15,18,18,18,18,20,20,2006
14278,7003644520,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
14282,7006838513,2,2,2,2,2,2,2,2,2,2,5,5,5,2006
14285,57204958604,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
14305,6506851367,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
14332,18037701700,17,17,19,19,19,21,21,21,21,21,21,21,21,2006
14335,26643165900,3,3,3,13,13,13,13,13,13,13,19,21,21,2006
14338,7005954102,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
14481,15020143600,1,1,1,1,1,2,2,2,2,2,2,2,2,2006
14494,7101689451,7,7,7,7,7,7,7,18,18,18,18,18,18,2006
14557,9236372700,2,2,2,2,2,2,2,2,4,5,7,7,7,2006
14591,6603719152,8,13,13,13,13,13,13,13,13,13,13,13,13,2006
14631,8260252900,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
14709,6701324987,20,20,28,28,28,28,28,28,28,28,158,158,158,2006
14722,6602980787,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
14724,7102297273,2,2,6,6,6,6,8,19,19,23,25,25,25,2006
14779,7004436970,2,11,11,11,11,11,23,25,25,25,25,25,25,2006
14798,6602902441,8,8,8,10,10,10,10,10,10,10,10,10,10,2006
14801,7005358131,3,3,3,3,3,3,3,3,3,7,7,7,7,2006
14803,7403239628,2,2,5,7,12,12,12,12,12,12,12,12,12,2006
14806,35146413200,3,3,3,3,3,3,8,8,8,8,8,8,8,2006
14812,12791191700,2,2,2,2,6,6,6,6,6,6,6,6,6,2006
14831,7003680435,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
14836,34573359700,6,6,6,6,12,12,12,12,12,12,12,12,12,2006
14877,6507790191,7,7,7,7,7,7,7,7,7,13,13,13,13,2006
14882,24331349800,7,7,11,11,15,15,15,15,15,15,15,15,15,2006
15026,35312953000,26,26,30,30,34,34,34,34,84,84,84,84,116,2006
15030,7004474343,4,4,4,4,10,10,10,10,10,10,10,10,10,2006
15070,9745871400,8,8,8,10,10,10,10,10,10,10,10,19,19,2006
15071,6701473976,2,2,2,2,2,2,4,4,43,43,43,43,43,2006
15090,7003413322,10,10,10,10,13,13,13,13,13,13,13,13,13,2006
15105,6602435524,2,2,2,2,2,2,4,4,4,4,4,4,6,2006
15122,6603039066,3,3,3,3,3,3,5,5,7,7,11,12,14,2006
15126,15622982000,2,3,4,4,5,13,20,29,39,44,49,62,70,2006
15148,55865127100,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
15177,22735666400,2,2,5,5,5,5,5,5,5,5,5,5,5,2006
15183,57191746145,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
15184,7004278077,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
15254,55401194600,1,3,5,5,5,5,5,5,5,5,5,5,5,2006
15266,57200906311,3,3,3,3,11,13,13,25,29,30,30,30,32,2006
15295,15765416400,3,6,6,6,6,6,6,6,6,6,6,6,6,2006
15309,7102795889,6,8,8,8,8,8,8,8,8,8,8,8,8,2006
15319,21740815500,3,3,3,3,3,3,3,3,9,9,9,9,9,2006
15347,7006877226,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
15398,7003818716,1,1,1,33,33,33,35,35,35,35,40,40,40,2006
15473,14821921600,65,65,65,65,73,73,73,73,73,73,73,73,73,2006
15497,24339227900,2,2,2,2,5,5,5,5,5,5,5,5,5,2006
15529,36012356800,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
15554,23026979200,4,5,5,5,5,5,5,5,5,5,5,7,7,2006
15571,9042813000,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
15578,13104775700,17,19,19,19,19,19,19,19,19,19,19,19,19,2006
15588,57196468985,2,2,3,3,5,5,5,5,5,5,5,5,5,2006
15591,18536850500,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
15622,6701498710,1,1,1,1,1,1,1,1,4,9,12,12,12,2006
15660,15136108000,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
15685,18038401600,2,3,3,3,3,3,3,3,3,3,3,3,3,2006
15919,14007942700,26,26,26,26,26,26,26,26,26,26,26,26,26,2006
15963,26321893600,4,4,8,11,11,11,11,11,11,11,11,11,11,2006
16128,23392808500,1,2,2,2,2,2,2,2,2,2,2,2,2,2006
16171,6701589943,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
16214,6506820885,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
16232,7003927901,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
16270,8888809900,2,2,2,2,2,2,2,2,2,2,2,2,6,2006
16271,56031901800,3,7,7,7,7,7,7,7,7,7,7,7,7,2006
16289,8845943200,6,11,16,16,16,16,16,16,16,16,16,16,16,2006
16297,57197472989,3,3,4,4,4,4,4,4,4,4,4,4,4,2006
16310,7003704791,12,12,12,12,12,12,12,12,12,12,20,20,20,2006
16329,22635438400,4,4,4,6,6,6,6,6,6,6,6,6,6,2006
16375,6602156466,3,3,3,3,3,3,3,3,9,12,12,12,12,2006
16417,15130876000,3,3,3,3,5,5,5,5,6,6,6,6,6,2006
16460,15019503700,3,4,5,5,5,5,5,5,5,5,5,5,5,2006
16506,35394498800,9,9,9,15,17,18,18,18,18,18,18,18,18,2006
16520,23010108800,2,3,3,3,3,6,6,6,6,6,6,6,8,2006
16523,10639845000,3,5,5,5,5,5,5,5,5,5,5,5,5,2006
16536,23974507100,2,6,7,7,7,8,8,8,8,8,8,8,8,2006
16558,7202550324,15,15,15,15,15,15,15,15,15,15,15,15,15,2006
16590,35728420300,2,2,2,4,11,22,30,38,40,56,69,80,89,2006
16692,7406490454,15,15,15,15,15,15,15,15,15,15,15,15,15,2006
16706,23135403700,1,3,5,5,5,5,5,5,5,5,5,5,5,2006
16717,6506110107,44,44,44,46,46,46,46,46,46,53,53,53,56,2006
16723,7601449620,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
16729,7006397571,35,51,59,81,92,97,97,97,97,104,119,136,152,2006
16742,14631347300,36,46,46,46,46,46,46,46,46,46,46,46,46,2006
16769,7004235477,6,8,8,8,8,8,8,16,16,16,20,20,20,2006
16778,6602987458,3,3,7,12,12,12,12,12,12,17,31,31,31,2006
16807,13806709600,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
16827,35270744700,49,49,49,49,49,49,51,59,59,59,59,77,77,2006
16856,23088470300,7,8,8,8,9,9,9,9,9,9,9,9,9,2006
16864,15136930000,3,5,5,5,9,9,9,9,9,9,9,9,9,2006
16894,8657834000,3,3,3,3,3,3,7,7,11,11,14,18,19,2006
16900,7801414508,17,17,17,17,17,17,17,17,17,17,17,17,17,2006
16910,35608857000,6,7,7,7,7,7,7,7,7,7,7,7,7,2006
16925,7004047248,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
16928,7006494898,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
16936,57190794194,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
16963,7005360676,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
16975,9241503900,11,23,24,35,35,35,35,35,35,35,35,35,35,2006
16978,56266253100,10,10,10,10,10,14,14,14,14,14,14,14,14,2006
17067,21834007800,2,4,4,4,4,7,9,11,11,11,16,20,20,2006
17074,7404422486,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
17078,12646835100,2,2,2,2,2,2,2,2,41,41,41,41,41,2006
17116,9532543500,14,14,14,14,14,14,14,14,14,14,14,14,14,2006
17143,8955068600,13,13,13,17,23,29,29,29,29,29,54,54,55,2006
17167,6603306827,4,4,4,4,7,7,8,8,8,8,8,8,8,2006
17214,10242742100,11,11,11,11,11,11,11,11,11,11,11,11,11,2006
17249,6507578649,3,3,3,3,4,4,4,7,7,7,9,9,9,2006
17260,14630668600,36,46,46,46,46,46,46,46,46,46,46,46,46,2006
17316,35484600400,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
17335,23487873400,2,5,7,7,7,7,7,7,7,7,7,7,7,2006
17455,6601985077,17,17,17,17,17,30,34,34,34,34,34,34,40,2006
17503,36198833000,3,4,4,4,4,4,4,4,4,4,4,4,4,2006
17507,15060233300,3,4,4,4,4,4,4,4,4,4,4,4,4,2006
17524,6602740449,1,1,1,1,1,1,1,1,1,2,2,2,2,2006
17575,9273462800,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
17611,14035217500,6,6,7,10,10,10,10,11,11,14,14,17,23,2006
17637,56096578200,2,13,13,13,13,13,13,13,13,13,13,13,13,2006
17690,12242044900,3,6,6,8,8,8,8,8,8,8,8,10,10,2006
17694,24175749700,3,8,15,16,20,20,21,21,21,21,21,21,21,2006
17771,23396694200,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
17779,57191053509,3,3,3,3,3,4,4,4,4,4,4,9,9,2006
17792,8383254900,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
17818,15077074400,1,1,2,2,2,2,2,2,2,3,3,3,4,2006
17820,14059097200,7,12,13,13,13,22,26,33,33,33,34,35,35,2006
17832,56716428800,4,4,4,4,4,4,4,4,4,4,4,10,10,2006
17891,6602458965,1,3,3,5,5,5,5,5,5,5,5,6,7,2006
17905,6601953547,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
17922,23491625000,7,20,20,20,20,20,20,20,20,20,20,20,20,2006
17998,17347213800,3,3,3,3,7,8,8,8,8,8,8,8,8,2006
17999,23477621100,13,15,17,17,17,17,17,17,17,17,17,17,17,2006
18000,6603313446,6,6,6,16,16,19,20,30,30,30,30,30,30,2006
18028,14041412100,2,2,2,2,6,6,6,9,13,13,13,13,13,2006
18030,8958346200,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
18038,23492221900,9,9,16,16,16,16,16,16,16,16,16,16,16,2006
18055,6602983182,25,48,59,66,66,66,66,66,66,66,91,91,91,2006
18060,23052798000,33,33,33,33,36,36,36,36,36,36,36,36,36,2006
18078,6507376000,6,6,11,11,11,11,18,22,22,22,22,22,22,2006
18104,9639662300,4,4,4,14,14,14,14,14,14,14,14,14,14,2006
18130,55419853300,4,4,6,6,6,6,8,8,8,8,8,8,8,2006
18135,55569768100,2,2,2,5,5,5,10,11,11,13,13,13,13,2006
18164,14631601000,3,3,7,7,7,7,7,7,7,7,7,7,7,2006
18169,24537555000,3,3,6,6,6,6,6,6,6,6,6,6,14,2006
18187,57198180274,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
18205,25929341100,2,2,5,8,12,13,18,19,21,28,28,31,31,2006
18229,54881593500,2,2,2,2,2,2,5,5,5,5,5,5,5,2006
18251,6602381155,2,2,2,2,2,5,5,5,5,5,5,5,5,2006
18286,42661979100,20,20,20,20,20,20,20,20,20,57,57,57,57,2006
18334,22734392100,5,9,23,28,28,32,32,33,33,36,36,36,39,2006
18337,10144934100,5,5,5,5,5,5,5,5,6,6,6,6,6,2006
18350,56187924900,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
18368,6701720253,2,3,3,3,3,3,3,3,3,3,3,3,3,2006
18422,57135977500,12,12,12,12,12,12,95,95,95,95,95,95,95,2006
18475,26021944600,38,38,68,68,88,88,88,88,88,88,88,88,88,2006
18489,22035172700,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
18512,23135498000,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
18528,15122119100,2,5,11,11,11,11,11,11,15,16,16,16,16,2006
18641,15056514600,2,2,3,3,12,12,12,12,12,12,12,12,12,2006
18687,12646516300,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
18717,35566406900,2,2,2,2,2,2,2,2,2,2,10,10,10,2006
18721,7410243958,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
18736,56212460200,2,2,4,8,8,8,8,8,8,8,8,8,8,2006
18766,34572186000,4,5,5,5,5,5,5,5,5,10,10,10,10,2006
18778,9634553600,3,3,3,5,5,7,7,7,7,7,7,7,7,2006
18803,24765063300,1,3,3,5,5,5,5,5,5,5,5,5,5,2006
18820,24529275500,3,4,4,4,6,6,6,6,10,10,12,12,12,2006
18919,7401658307,17,17,50,50,50,50,50,50,50,50,50,50,50,2006
18995,36908829100,3,3,3,6,8,8,13,25,27,35,41,41,53,2006
19036,55461309400,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
19067,24465768200,4,4,4,10,11,18,23,24,24,27,29,31,33,2006
19104,23478311400,3,6,10,15,17,29,33,49,56,58,61,67,68,2006
19117,7201817953,8,8,8,9,10,10,10,10,10,10,10,14,14,2006
19178,7102236141,35,35,35,35,55,55,55,55,55,55,55,55,55,2006
19220,6701819911,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
19243,17435868800,2,3,6,7,7,7,7,7,7,7,7,7,7,2006
19245,14047980400,3,3,3,3,4,4,4,4,7,7,7,7,7,2006
19257,25824480700,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
19263,7006790230,21,21,48,48,48,48,48,48,48,48,48,48,48,2006
19324,7005859153,2,3,3,3,3,4,4,4,4,4,4,4,4,2006
19428,35606956900,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
19459,8232556000,10,10,10,10,10,10,10,10,10,10,10,10,10,2006
19465,23567288100,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
19549,7005177458,3,6,7,17,17,21,21,28,28,28,28,28,28,2006
19553,42761027300,4,6,6,6,6,6,6,6,6,6,6,6,6,2006
19571,7003506396,4,4,4,4,4,4,4,9,9,9,9,11,16,2006
19583,23982223000,3,3,3,3,3,14,17,19,19,19,19,23,26,2006
19600,6701836569,2,46,49,49,49,50,50,50,62,62,62,64,66,2006
19628,24344333000,3,4,4,4,4,4,4,4,4,4,4,4,4,2006
19645,12800156500,4,7,7,7,7,7,7,7,7,7,7,7,7,2006
19755,6701596294,13,33,33,33,33,33,33,33,42,42,44,44,44,2006
19756,14023929200,2,2,6,7,7,7,11,11,12,12,14,23,27,2006
19764,7403745212,6,6,6,6,6,6,20,23,23,23,52,57,57,2006
19808,6507994151,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
19898,6602465647,4,4,9,10,10,10,10,12,18,18,18,18,18,2006
19915,12764328900,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
19939,24773509500,3,3,3,6,6,6,6,6,6,6,6,6,6,2006
19971,7004230064,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
19982,57191913424,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
20121,21833459600,1,1,3,3,3,3,3,3,3,3,3,3,3,2006
20160,56046201500,3,3,3,3,3,3,3,3,3,3,5,5,5,2006
20242,41762189100,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
20318,22134975800,2,5,5,5,8,8,11,11,11,11,11,11,11,2006
20330,24462258700,2,8,74,75,75,75,75,78,80,80,80,80,80,2006
20342,16647030000,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
20399,7004423937,9,9,16,16,16,16,16,16,16,16,16,16,16,2006
20411,6602240045,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
20412,8852609500,16,16,16,16,23,23,23,23,23,23,23,23,23,2006
20416,56619696300,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
20482,7003641648,21,21,48,48,48,48,48,48,48,48,48,48,48,2006
20504,9433620100,33,33,33,33,33,33,33,33,33,33,33,33,33,2006
20521,8743367600,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
20526,6701652584,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
20536,23477970600,1,1,1,1,3,3,3,3,3,3,3,3,3,2006
20558,12144308100,2,2,2,2,2,2,2,8,8,8,8,8,8,2006
20566,24476604900,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
20575,16686133400,3,5,5,5,5,5,5,5,5,5,5,5,5,2006
20576,6508221622,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
20598,14048333600,2,2,2,2,3,3,3,3,3,3,3,3,3,2006
20611,13104278400,4,4,4,9,9,9,9,9,9,9,9,9,9,2006
20629,23569744300,3,3,5,12,14,17,17,17,17,17,20,20,20,2006
20642,6603278959,1,1,1,1,2,2,3,3,3,3,3,3,3,2006
20648,6506595825,2,2,2,2,2,2,2,2,2,2,4,4,4,2006
20717,6602605039,3,3,3,3,6,6,6,6,7,16,16,16,16,2006
20774,24464817200,2,8,9,9,9,9,9,9,9,9,9,9,9,2006
20781,14041823300,2,2,2,2,2,2,6,6,12,12,12,12,12,2006
20785,13612203700,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
20791,24721292200,2,3,3,7,7,7,7,7,7,7,7,7,7,2006
20795,55880595600,3,3,3,3,3,3,3,3,6,6,8,8,8,2006
20803,15123276800,5,5,5,7,7,7,7,9,12,12,12,12,12,2006
20804,24170963500,2,2,2,2,2,4,8,8,10,10,10,10,10,2006
20810,23969316800,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
20816,35619335400,5,5,5,5,5,5,8,11,11,11,11,11,11,2006
20910,7403271481,15,15,19,19,19,19,19,19,19,19,19,19,19,2006
20925,16432476200,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
20947,55185475900,1,1,1,1,1,3,3,4,4,4,4,4,4,2006
20985,8071290800,7,7,7,12,12,15,15,17,17,17,18,18,18,2006
20998,24438905800,2,2,8,8,8,12,12,12,12,12,12,12,12,2006
21009,22433475700,4,6,6,6,6,9,9,9,9,9,9,9,9,2006
21027,6602242575,7,7,12,12,12,12,12,12,12,12,12,12,12,2006
21029,15833863500,33,33,33,33,33,33,33,33,33,33,33,33,33,2006
21037,6603096424,3,3,3,3,3,6,7,10,13,13,13,16,16,2006
21040,56186201700,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
21054,8683983000,4,4,4,4,4,4,6,6,6,6,6,6,6,2006
21081,7003965053,4,9,9,9,9,12,12,13,13,13,13,15,15,2006
21135,27368038600,2,2,2,2,2,2,2,2,2,2,2,4,4,2006
21185,23008163600,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
21192,7103014514,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
21199,6506385022,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
21208,14833990600,2,2,2,5,5,5,5,5,5,5,5,5,6,2006
21276,8875077200,9,10,12,12,12,12,12,12,12,12,12,12,12,2006
21321,8068360900,16,16,16,16,16,16,16,16,48,48,72,72,74,2006
21346,6701693796,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
21419,16235011600,2,5,5,5,5,5,5,5,5,5,5,5,5,2006
21451,36805688500,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
21553,7402984501,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
21559,6508192140,8,9,9,9,9,9,9,9,9,9,9,9,9,2006
21567,14522876100,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
21575,55987130700,3,3,3,3,3,5,5,5,5,5,5,5,5,2006
21670,23393352500,4,5,5,5,5,5,5,5,5,5,5,5,5,2006
21747,56590485300,3,3,3,3,7,7,9,9,9,9,9,9,9,2006
21768,7003900064,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
21831,12139485700,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
21845,25631611300,4,4,4,5,7,7,7,7,10,10,10,10,10,2006
21853,6506316829,3,3,3,5,5,6,6,8,8,10,10,10,12,2006
21863,7203069207,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
21870,16551067600,3,3,4,4,4,4,4,4,4,4,4,4,4,2006
21871,7003925552,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
21875,6602757933,3,8,14,20,20,24,24,24,29,29,29,32,32,2006
21880,15064614200,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
