Unnamed: 0,ID,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
39659,57044967700,4,4,4,4,5,5,5,5,5,5,5,5,2007
39691,16174093600,4,4,4,4,4,4,4,4,4,4,4,4,2007
39771,35517853300,6,6,8,8,8,8,8,8,8,8,8,8,2007
39777,23098466400,4,4,4,4,4,4,4,4,4,4,4,4,2007
39815,25645612500,2,2,2,2,2,3,3,3,3,3,3,5,2007
39819,35325661600,2,2,2,2,2,2,2,2,2,2,2,2,2007
39823,6603104181,2,2,2,2,2,2,2,2,2,2,2,2,2007
39857,19638240600,2,2,2,2,2,2,2,2,2,2,2,2,2007
39870,19639812300,2,2,2,2,2,2,2,2,2,2,2,3,2007
39875,56247759100,2,2,3,3,3,3,3,3,3,3,3,3,2007
39911,55497600600,2,2,2,2,2,2,2,2,2,2,2,2,2007
39915,57195938010,3,3,3,3,3,3,3,3,3,3,3,3,2007
39924,24490553200,5,5,11,12,18,18,18,18,22,22,22,22,2007
39939,7103229877,1,1,1,1,1,1,1,1,1,1,1,1,2007
39947,8596884700,2,2,2,2,2,2,2,2,2,2,2,2,2007
39966,8677156800,47,50,50,50,50,50,50,50,50,50,50,50,2007
39968,20734441400,5,5,5,5,5,5,5,5,5,5,5,5,2007
40033,35219209500,7,7,7,7,7,7,7,7,7,7,7,7,2007
40036,55883737700,3,3,3,3,3,7,7,7,7,7,7,7,2007
40043,23493456000,7,13,30,34,34,34,34,34,34,39,53,53,2007
40044,55434819400,2,2,2,2,2,2,2,2,2,2,5,5,2007
40060,19640681700,3,3,3,3,3,3,3,3,3,3,3,3,2007
40071,7006513328,3,3,3,3,7,7,7,7,7,11,11,11,2007
40074,56358424600,2,2,2,2,2,2,2,2,2,2,2,2,2007
40091,23026332000,4,4,4,4,4,15,23,23,29,29,29,29,2007
40110,23392136800,8,8,10,10,10,10,10,10,10,10,10,10,2007
40193,24605031800,1,2,2,2,2,2,2,2,2,2,2,2,2007
40195,55720878600,1,1,3,3,3,3,3,6,6,6,6,8,2007
40225,23398500300,2,2,2,2,2,2,2,2,2,2,2,2,2007
40244,13610216200,5,5,5,5,5,5,5,5,5,5,5,5,2007
40252,36799465100,5,7,7,7,8,8,8,8,8,8,8,8,2007
40263,23988719500,2,2,2,2,2,2,2,2,2,2,2,2,2007
40265,7004122481,8,8,8,8,8,8,8,8,8,8,8,8,2007
40281,6503889817,9,9,9,9,9,9,9,9,9,9,9,9,2007
40282,57198717319,4,5,6,6,6,6,6,6,6,6,9,10,2007
40294,24467635600,11,11,12,12,12,12,12,12,12,12,12,12,2007
40358,55401706700,14,14,14,14,14,14,14,14,30,30,36,36,2007
40369,7403954640,2,2,2,2,2,2,2,2,2,2,2,2,2007
40386,16021321300,2,2,2,2,2,4,7,7,7,7,7,7,2007
40402,24776104800,2,2,2,2,2,2,2,2,2,2,2,2,2007
40412,23489884200,2,2,2,2,2,2,2,2,2,2,2,2,2007
40414,15622796800,3,3,3,3,3,3,3,11,14,16,16,16,2007
40422,6603479542,4,4,4,4,4,4,4,4,4,4,4,4,2007
40451,24449949800,2,2,2,2,2,2,2,2,2,2,2,2,2007
40461,14039427800,5,5,5,5,5,5,5,5,5,5,5,5,2007
40465,23094316700,1,1,1,1,1,1,1,1,1,1,1,1,2007
40478,17435629300,3,3,3,3,3,3,3,3,3,3,3,3,2007
40534,6505798143,9,15,15,15,15,15,15,15,15,15,15,15,2007
40545,8791859100,65,65,65,65,65,65,65,65,65,65,65,65,2007
40551,35273600200,2,2,2,2,2,2,2,2,2,2,2,2,2007
40554,8661061100,5,5,5,5,5,5,5,5,5,5,5,5,2007
40582,6603301590,3,3,3,3,3,3,3,3,3,3,3,3,2007
40584,9276356900,54,54,54,54,54,54,54,54,54,54,54,54,2007
40608,55555309200,4,5,10,16,27,43,48,57,73,78,80,83,2007
40609,23984658900,1,1,1,1,1,1,1,1,1,1,1,1,2007
40620,25959863800,5,5,5,5,5,5,5,5,5,5,5,5,2007
40631,23027017300,2,2,2,2,2,2,2,2,2,2,2,2,2007
40641,7003719000,31,31,31,31,31,31,31,31,31,31,31,31,2007
40652,57193077247,4,4,4,4,4,4,4,4,4,4,4,4,2007
40666,24343672300,2,3,4,4,4,9,12,12,12,13,13,17,2007
40701,56234956100,6,6,6,6,6,6,6,6,6,6,6,6,2007
40719,16022664900,3,3,3,3,3,3,3,3,3,3,3,3,2007
40736,55879999500,2,2,2,3,3,5,7,7,9,13,14,17,2007
40748,6701711558,49,56,56,56,56,56,56,56,56,56,56,56,2007
40755,56985374700,54,54,54,54,54,54,54,54,54,54,54,54,2007
40765,56186637300,4,4,4,4,4,4,4,4,4,4,4,4,2007
40775,24757779000,3,3,3,3,3,3,3,3,3,3,3,3,2007
40780,14632378800,6,6,6,6,6,6,6,6,6,6,6,6,2007
40793,55666957200,2,2,5,5,5,5,5,5,5,5,5,5,2007
40798,26435231600,2,6,10,14,14,14,14,14,14,14,14,14,2007
40799,7003822792,20,20,20,20,20,20,20,20,20,22,22,22,2007
40802,16230942300,3,3,3,3,3,3,3,3,3,3,3,3,2007
40813,36182777300,3,3,6,6,6,6,6,6,6,6,6,6,2007
40819,17434484800,3,3,3,3,3,3,3,3,3,3,3,3,2007
40843,15135073600,2,2,2,2,2,2,2,2,2,2,2,2,2007
40891,6602402509,10,10,10,10,10,10,10,10,10,10,10,10,2007
40897,55440270600,12,12,12,12,12,18,24,24,24,24,24,24,2007
40942,57199539379,8,8,8,8,8,8,8,8,8,8,8,8,2007
40976,56085550200,2,2,2,2,2,2,2,2,2,2,2,2,2007
40977,11439331500,29,29,29,29,29,29,29,29,29,29,29,29,2007
40978,55993731600,2,3,3,3,4,4,4,4,4,4,4,4,2007
41030,6602817097,14,14,14,14,14,14,14,14,14,14,14,14,2007
41058,23396359200,5,5,5,5,5,5,5,5,5,5,5,5,2007
41088,23396797200,4,4,4,4,4,4,4,4,4,4,4,4,2007
41132,6603880881,13,19,19,19,19,19,19,24,24,24,24,24,2007
41133,14018212700,10,16,20,20,20,20,20,20,20,20,20,20,2007
41185,35857346600,3,3,3,3,6,6,8,8,8,8,8,13,2007
41228,6602567946,1,1,1,1,1,1,1,4,5,6,7,8,2007
41243,36017140200,11,11,11,11,11,11,11,11,11,11,11,11,2007
41276,15078659600,5,5,5,5,5,5,5,5,5,5,5,5,2007
41303,15770465900,6,6,9,9,9,9,9,9,9,9,9,9,2007
41311,7005152316,4,4,4,4,4,4,4,4,4,4,4,4,2007
41313,23092607800,1,1,1,1,1,1,1,1,1,1,1,1,2007
41327,23011195400,12,12,12,12,12,12,12,12,12,12,12,12,2007
41329,7003530277,11,11,11,11,11,11,11,11,11,11,11,11,2007
41330,7004926285,8,8,8,8,8,8,8,8,8,8,8,17,2007
41383,9276643200,5,11,14,15,18,19,23,36,39,47,55,57,2007
41393,7201989317,2,2,2,2,2,2,2,2,2,2,2,2,2007
41439,9433360400,4,4,4,4,4,4,4,4,4,4,4,4,2007
41498,55936158100,4,4,4,4,4,4,4,4,4,4,4,4,2007
41533,8883043800,3,3,3,4,4,4,4,4,4,4,4,4,2007
41538,18835762100,4,4,4,4,4,4,4,4,4,4,4,4,2007
41540,22834817500,2,2,2,2,2,2,2,2,2,2,2,2,2007
41545,7103380865,4,4,4,4,4,4,4,4,4,4,4,4,2007
41546,24070506100,4,4,4,4,4,4,4,4,4,4,4,4,2007
41553,6701493146,3,3,5,5,5,5,16,16,16,16,23,23,2007
41588,16643087700,1,1,8,12,12,12,12,15,15,15,15,15,2007
41594,25625513600,4,4,4,4,4,4,4,4,4,4,4,4,2007
41609,6507877270,8,8,8,8,8,8,8,8,8,8,8,8,2007
41613,13405546200,2,2,2,2,2,2,3,4,4,4,4,4,2007
41623,56993551700,43,43,43,43,43,43,43,43,43,43,43,43,2007
41694,36829850600,1,1,5,5,5,5,5,5,5,5,5,5,2007
41714,23397786800,2,2,2,2,2,2,2,2,2,2,2,2,2007
41731,55881138400,4,4,4,4,4,4,4,4,4,4,4,4,2007
41745,6603468995,7,7,7,7,7,7,7,7,7,7,7,7,2007
41765,35597519700,8,8,8,8,8,8,8,8,8,8,8,8,2007
41774,22433278000,3,3,3,3,3,3,3,3,3,3,3,3,2007
41789,23668482200,4,4,4,6,6,6,6,6,6,6,6,6,2007
41795,54886629000,3,3,3,3,3,3,3,3,3,3,3,3,2007
41796,6601958964,49,56,56,56,56,56,60,60,60,60,60,60,2007
41804,56461470100,4,4,4,6,6,6,6,6,6,6,6,11,2007
41812,23492272000,5,7,7,7,7,7,7,7,7,7,7,7,2007
41813,6602303211,4,4,4,4,4,4,4,4,4,4,4,4,2007
41832,7006165371,3,3,6,9,9,9,9,9,9,9,9,9,2007
41835,35408881400,4,4,8,8,8,8,8,8,8,8,8,8,2007
41867,6602274202,9,9,9,9,9,9,9,9,9,9,9,9,2007
41876,12768827000,4,4,4,4,4,4,8,8,26,26,26,28,2007
41887,23090376100,2,2,2,2,2,2,2,2,2,2,2,2,2007
41932,6701595270,2,2,7,7,7,7,7,7,7,7,7,7,2007
41947,16401203900,4,5,11,11,11,11,11,11,23,23,23,23,2007
41961,36343356100,1,1,1,1,1,1,1,1,1,1,1,1,2007
42029,7201458683,24,24,24,24,24,24,24,24,24,24,24,24,2007
42059,23050202600,3,3,3,6,6,6,6,14,15,15,16,16,2007
42062,23474431100,1,2,2,2,2,2,2,2,2,2,2,2,2007
42074,57200288617,1,1,1,1,1,1,1,1,1,1,1,1,2007
42089,16317064400,4,4,4,4,4,4,4,4,4,4,4,4,2007
42106,22952909400,2,2,2,2,2,2,2,2,2,2,2,2,2007
42112,24482535000,29,37,37,37,37,37,37,86,86,86,86,86,2007
42125,24464714100,1,1,1,1,1,1,1,1,1,1,1,1,2007
42135,16175393800,9,9,9,9,9,9,9,9,9,9,9,9,2007
42149,23011398700,4,6,8,8,8,8,8,8,8,8,8,8,2007
42178,16069401000,8,8,8,8,9,9,9,9,9,9,9,9,2007
42207,37082264400,3,3,3,3,3,3,3,3,3,3,3,3,2007
42234,23033654000,1,1,27,38,49,49,56,56,56,56,56,58,2007
42238,6506358793,48,48,48,48,51,51,51,51,51,51,51,51,2007
42241,24722862400,5,6,7,7,7,9,9,9,9,9,9,9,2007
42242,7103183272,5,5,5,5,5,5,5,5,5,5,5,5,2007
42249,55647164343,10,10,10,10,10,10,10,10,10,10,10,10,2007
42258,7102461121,9,11,11,11,11,11,11,23,23,23,23,23,2007
42281,6603885704,4,4,4,4,4,4,4,4,4,4,4,4,2007
42292,7003769584,8,8,8,8,8,8,8,8,8,8,8,8,2007
42302,6603648745,4,4,4,4,4,4,4,4,4,4,4,4,2007
42325,7004089730,2,2,2,2,2,2,2,2,2,2,2,2,2007
42354,22035321200,9,9,9,9,9,9,9,9,9,9,9,9,2007
42373,55573547200,2,2,2,2,2,2,2,2,2,2,2,2,2007
42384,25960944700,5,5,5,5,5,5,5,5,8,8,8,12,2007
42415,57196785934,9,9,9,9,9,9,9,9,9,9,9,9,2007
42439,17342771900,2,2,2,2,2,2,2,2,2,2,2,2,2007
42457,24537651200,2,2,3,4,4,4,4,4,4,4,4,4,2007
42483,7101618011,3,3,3,3,3,3,3,3,3,3,3,3,2007
42508,6505767603,2,4,5,5,5,5,5,5,5,5,7,7,2007
42524,23389356800,3,4,4,4,4,4,4,4,4,4,4,6,2007
42530,57202448198,3,3,3,5,5,5,5,5,5,5,5,5,2007
42533,24473109900,3,3,3,4,7,8,8,8,8,8,8,8,2007
42543,56238480300,10,10,10,10,10,10,25,25,25,25,25,25,2007
42560,24463193800,6,6,6,6,6,6,6,6,6,6,6,6,2007
42563,23397322800,3,3,5,5,9,9,9,9,9,9,9,9,2007
42574,35563466100,6,6,6,6,10,10,10,10,10,10,10,10,2007
42630,26967715000,2,3,3,7,7,7,7,7,7,8,8,8,2007
42675,16238109500,6,12,12,13,13,13,13,23,23,23,28,30,2007
42692,23097983900,4,4,4,4,4,4,4,4,4,4,4,4,2007
42708,7410281111,3,3,3,3,3,3,3,3,3,3,3,3,2007
42723,57199428576,2,2,2,2,3,3,3,5,5,6,6,9,2007
42762,21735170800,16,16,16,16,16,16,16,16,16,16,16,16,2007
42763,6603758725,1,1,1,1,1,1,1,4,4,4,4,4,2007
42773,7003725828,1,1,1,1,1,1,1,1,1,1,1,1,2007
42809,7005789718,4,4,4,4,4,4,4,4,4,4,4,4,2007
42864,23980685700,4,4,4,4,4,4,4,4,4,4,4,4,2007
42865,53864108900,5,5,5,5,6,6,7,8,12,12,12,12,2007
42878,55216972200,4,4,4,4,4,4,4,4,4,4,4,4,2007
42883,24490619800,2,2,3,3,3,3,3,3,3,3,3,3,2007
42938,22234980300,5,5,5,5,5,5,5,5,5,5,5,5,2007
42958,23396608000,1,1,1,1,1,1,1,1,1,1,1,1,2007
43010,24492174500,1,1,1,1,1,1,1,1,1,1,1,1,2007
43057,6602427978,3,3,3,7,7,7,7,7,7,7,9,9,2007
43081,24470541800,4,6,6,8,8,8,8,8,8,8,8,8,2007
43085,23493960200,5,5,5,5,5,5,5,5,5,5,5,5,2007
43117,24480934500,2,4,4,4,4,4,4,4,4,4,4,4,2007
43125,23396799200,10,10,10,17,17,24,24,24,24,24,24,24,2007
43156,24345390400,12,12,12,12,12,12,12,12,12,12,12,12,2007
43179,8619045500,4,4,8,8,8,8,8,8,16,16,16,16,2007
43180,6603934392,1,1,1,1,1,1,1,1,1,6,6,6,2007
43230,56211705300,4,4,4,4,4,4,4,4,4,4,4,4,2007
43239,22633588100,2,2,2,2,2,2,2,2,2,2,2,2,2007
43243,15750960600,2,2,2,2,3,3,3,3,3,3,3,3,2007
43249,23396945000,3,3,3,3,3,3,3,3,3,3,3,3,2007
43255,7102221659,2,2,2,2,2,2,2,2,2,2,2,2,2007
43262,23389407200,6,6,6,12,12,12,12,12,12,12,12,12,2007
43270,24450096400,1,1,1,1,1,1,1,1,1,1,1,1,2007
43276,55665855900,4,4,4,4,4,4,8,8,8,8,8,8,2007
43319,7003876248,12,12,12,12,12,12,12,12,12,12,12,12,2007
43356,22633634400,5,6,8,8,8,8,8,8,8,8,8,8,2007
43367,6701778197,4,4,4,4,4,4,4,4,4,4,4,4,2007
43369,23008530400,2,6,7,7,7,7,7,7,7,7,7,7,2007
43381,7201985156,3,3,3,3,3,3,3,3,3,3,3,3,2007
43382,24344292700,10,10,10,13,14,14,14,14,14,14,32,34,2007
43443,6603890766,5,5,5,5,5,5,5,5,5,5,5,5,2007
43451,8875113900,4,4,4,4,4,4,4,4,4,4,4,4,2007
43464,22634585100,2,2,2,2,2,2,2,2,2,2,2,2,2007
43475,7005587987,3,3,3,3,3,3,3,3,3,3,3,3,2007
43479,23493867200,3,3,3,3,3,3,3,3,6,6,6,6,2007
43508,7006255182,3,4,4,5,9,9,9,9,10,11,15,25,2007
43532,8867365200,7,7,7,7,7,7,7,7,7,7,7,7,2007
43535,57191477452,7,7,7,7,7,7,7,7,7,7,7,7,2007
43536,6603711766,6,6,6,6,6,6,6,6,6,6,6,6,2007
43564,25924253900,4,4,4,4,4,4,4,4,4,4,4,4,2007
43580,56220381200,2,4,4,4,4,4,4,4,4,4,4,4,2007
43594,26768107800,2,2,6,6,6,6,6,6,6,6,6,6,2007
43613,23396198600,2,2,2,2,2,2,2,2,2,2,2,2,2007
43639,24472760700,2,2,2,2,2,2,2,2,2,2,2,2,2007
43667,24071883400,9,11,11,11,11,11,11,24,24,30,31,31,2007
43677,16176381100,12,12,12,12,12,12,12,12,12,12,12,12,2007
43687,6507724458,3,3,3,3,3,3,3,3,3,3,12,12,2007
43691,7402341088,5,5,5,5,5,5,5,5,5,5,5,5,2007
43697,35945248900,1,1,1,1,1,1,1,1,1,1,1,1,2007
43698,6701354033,5,14,14,14,14,14,14,14,14,14,14,14,2007
43701,35480152800,11,11,11,11,11,11,11,11,11,11,11,11,2007
43774,26534288100,4,4,4,4,4,4,4,4,4,4,4,4,2007
43787,36817642600,4,4,4,4,4,4,4,4,4,4,4,4,2007
43818,24605484700,10,10,10,10,10,15,15,15,15,15,15,15,2007
43911,7004145543,8,8,8,8,8,8,8,8,8,8,8,8,2007
43912,56257320100,23,23,38,38,38,38,38,38,38,38,38,38,2007
43915,23008127100,5,9,9,9,9,10,10,10,10,10,10,10,2007
43927,23995563500,2,2,2,2,2,2,2,2,2,2,2,2,2007
43945,20436937300,3,3,3,3,3,3,3,3,3,3,3,3,2007
43991,14036258300,1,1,1,1,1,1,1,1,1,1,1,1,2007
43993,25927505200,9,9,9,9,9,9,9,9,9,9,9,9,2007
44013,6603949599,4,6,6,6,6,6,6,6,6,6,6,6,2007
44031,22034593100,4,4,4,4,8,8,8,8,9,9,9,9,2007
44035,23391948700,4,4,6,7,7,7,7,7,7,7,7,7,2007
44066,56308419800,4,4,4,4,4,4,4,4,4,4,4,4,2007
44067,6602606864,54,54,54,54,54,54,54,54,54,54,54,54,2007
44077,7102244728,5,5,5,5,5,5,5,5,5,5,5,5,2007
44102,18435648300,6,6,6,6,6,6,6,6,6,6,6,6,2007
44139,6602586564,1,1,1,1,1,1,3,4,4,4,7,7,2007
44144,6507409009,2,2,2,2,2,2,2,2,2,2,2,2,2007
44148,24469809800,2,2,2,2,2,2,2,3,3,3,3,3,2007
44166,35428230600,6,6,15,15,19,23,25,27,27,27,27,27,2007
44219,35467521800,9,9,9,9,9,9,9,9,9,9,9,9,2007
44248,7003643628,3,3,3,3,3,3,3,3,3,3,3,3,2007
44255,21234043700,1,1,1,1,1,1,1,1,1,1,5,5,2007
44268,7003403865,5,5,5,5,5,5,5,5,5,5,5,5,2007
44273,34977531700,2,2,3,3,3,3,3,3,3,3,3,3,2007
44276,22635037100,3,3,3,3,5,5,5,5,5,5,6,6,2007
44282,21742139900,3,3,3,3,3,3,3,3,3,3,3,3,2007
44291,24722716900,3,3,3,3,3,3,3,3,3,3,3,3,2007
44298,56254088700,1,2,2,2,2,2,2,2,2,2,2,2,2007
44342,24586921400,4,4,4,4,4,4,4,4,4,4,4,4,2007
44349,18041913300,18,18,18,18,18,18,18,18,18,18,18,18,2007
44357,21744095200,2,2,2,2,2,2,2,2,2,2,2,2,2007
44368,56231914000,41,51,55,55,55,55,63,63,63,63,63,63,2007
44388,7004254113,15,20,36,36,36,47,47,61,83,103,103,116,2007
44389,18041842300,3,4,4,4,4,4,4,4,4,4,4,4,2007
44414,7006648278,4,4,4,4,4,4,4,4,4,4,4,4,2007
44426,57190738850,13,13,22,22,22,22,22,22,22,22,22,22,2007
44428,22958662800,19,19,19,19,19,19,19,19,19,19,19,19,2007
44437,7004660893,6,6,10,10,10,10,10,10,10,10,10,10,2007
44445,36953202700,5,5,5,5,5,5,5,5,5,5,5,5,2007
44446,8704230000,2,2,2,2,2,2,2,2,2,2,2,2,2007
44467,7101612903,6,6,6,6,6,6,6,6,6,6,6,6,2007
44474,57194819725,1,1,1,1,1,1,1,1,1,1,1,1,2007
44493,23389040600,4,6,6,6,6,6,6,6,6,6,6,6,2007
44556,23134831200,4,4,4,6,6,6,6,6,6,6,6,6,2007
44558,56240666700,4,4,4,4,4,4,4,4,4,4,4,4,2007
44561,36922303700,7,13,15,17,18,20,21,21,21,21,21,22,2007
44567,23391630000,3,3,3,3,3,3,3,3,3,3,3,3,2007
44593,23473834600,2,2,6,6,6,6,6,15,15,15,15,15,2007
44597,24484065700,4,8,8,8,8,8,8,8,8,8,8,8,2007
44600,15047033200,65,65,65,65,65,65,65,65,65,65,65,65,2007
44610,6603041963,20,20,20,20,20,20,20,20,20,20,20,20,2007
44611,55360204400,3,3,5,5,5,14,18,33,37,50,50,54,2007
44617,22633980400,2,4,4,4,4,4,4,4,4,4,4,4,2007
44630,9737163600,2,2,2,2,2,2,2,2,2,2,2,2,2007
44635,24725113600,5,22,22,22,22,22,22,22,22,22,22,22,2007
44646,7102101615,12,12,12,12,12,12,12,12,12,12,12,12,2007
44647,55478314400,41,41,46,46,46,46,46,46,46,46,46,46,2007
44662,6602302326,3,3,3,3,3,3,3,3,3,3,3,3,2007
44681,24491006500,3,6,6,6,6,10,10,10,11,11,11,11,2007
44686,16177134700,2,2,2,8,8,8,8,8,8,8,8,8,2007
44688,24469933300,4,4,4,4,4,4,4,4,4,4,4,4,2007
44712,22950172700,11,11,11,11,11,16,20,20,20,20,37,37,2007
44743,34879489100,1,1,1,1,1,1,1,1,1,1,1,1,2007
44795,55511747797,4,4,4,4,4,4,13,13,13,13,13,13,2007
44824,24923363000,1,1,3,3,3,3,3,3,3,3,3,3,2007
44837,56037767800,9,9,9,14,14,65,82,82,82,84,84,84,2007
44839,23466444500,2,2,2,2,2,2,2,2,2,2,2,2,2007
44846,24069927700,8,8,8,8,8,8,8,8,8,8,8,8,2007
44859,8212525000,9,9,9,9,9,9,9,9,9,9,9,9,2007
44887,6701607514,8,8,8,8,8,8,8,8,8,8,8,8,2007
44918,57203613089,3,3,3,3,3,3,5,5,5,5,5,5,2007
44959,55907234100,2,2,2,2,2,2,2,2,2,2,2,2,2007
44961,16315266500,4,4,4,4,4,4,4,4,4,4,4,4,2007
44965,57197184595,10,10,10,10,10,10,10,10,10,10,10,10,2007
44970,8065447300,13,68,68,69,77,77,77,77,77,77,107,109,2007
45007,7801561139,9,11,11,11,11,11,11,24,24,30,31,31,2007
45015,9844362900,9,9,9,9,9,9,9,9,9,9,9,9,2007
45028,22835580300,1,1,1,1,4,4,4,4,4,4,4,4,2007
45098,16023628100,4,4,4,4,4,4,4,4,4,4,4,4,2007
45128,57196031611,8,10,21,21,21,21,21,21,21,21,21,21,2007
45182,21933966900,1,2,2,3,6,7,11,12,19,22,26,33,2007
45184,7005337732,9,9,9,9,9,9,9,9,9,9,9,9,2007
45202,7004239123,18,18,18,18,47,47,47,47,47,47,47,47,2007
45301,7102760768,6,6,6,6,6,6,6,6,6,6,6,6,2007
45305,7007029335,3,3,3,3,3,3,3,3,3,3,3,3,2007
45323,57199021611,5,5,5,5,5,5,5,5,5,5,5,5,2007
45334,24462317300,1,1,1,1,2,2,3,5,8,8,8,8,2007
45336,24173862000,3,5,6,6,6,6,6,8,8,8,8,8,2007
45381,7102335356,5,5,5,5,5,5,5,5,5,5,5,5,2007
45394,23398101300,11,11,11,11,11,11,11,11,11,11,11,11,2007
45429,56216450700,4,4,4,4,4,4,4,4,4,4,4,4,2007
45474,55707116300,2,3,3,3,3,3,3,3,3,3,3,3,2007
45515,7003330439,4,4,4,4,4,4,4,4,4,4,4,4,2007
45525,23005578000,29,29,29,29,29,29,29,29,29,29,29,29,2007
45541,6506422528,2,2,2,2,2,2,2,2,2,2,2,2,2007
45548,23396282000,2,6,6,6,6,6,6,6,6,6,12,14,2007
45554,26634904200,3,3,3,3,3,3,3,3,3,3,3,3,2007
45622,6603464141,6,9,9,9,9,9,9,9,9,10,10,10,2007
45624,6701454625,43,43,43,43,43,43,43,43,43,43,43,43,2007
45640,21834886500,5,5,5,5,5,5,5,5,5,5,5,5,2007
45679,7003995673,8,8,8,8,8,8,8,8,8,8,8,8,2007
45704,7005941725,3,3,3,3,4,4,4,4,4,4,4,4,2007
45710,23136029700,2,2,11,11,11,11,12,12,12,12,12,12,2007
45735,16642519900,3,3,3,3,3,3,3,3,3,3,3,3,2007
45752,6602391265,3,3,3,3,3,3,3,3,3,3,3,3,2007
45757,55971698800,3,4,4,4,4,4,4,11,80,80,80,80,2007
45772,57198838745,7,7,7,7,7,7,7,7,7,7,7,7,2007
45775,8365424200,5,5,5,5,5,5,5,5,5,5,5,5,2007
45789,55312076900,2,2,3,3,3,3,3,3,3,3,3,3,2007
45803,24478994400,2,2,2,2,2,2,2,2,2,2,2,2,2007
45873,23975098700,4,4,4,4,4,5,7,7,7,7,7,7,2007
45928,35777579600,7,7,10,10,10,10,10,10,10,10,10,10,2007
45994,55989125200,2,2,2,2,2,2,2,2,2,2,2,2,2007
45995,7003416843,54,54,54,54,54,54,54,54,54,54,54,54,2007
46030,56168034400,3,3,3,3,3,3,3,3,3,3,3,3,2007
46031,16031651700,2,2,7,8,8,8,8,10,14,14,14,14,2007
46072,20433369900,3,3,3,3,3,3,3,3,3,3,3,3,2007
46100,16508204200,3,3,3,7,7,7,7,7,7,7,7,7,2007
46110,21933476400,2,3,3,3,3,3,3,3,3,3,3,3,2007
46158,23011099300,4,4,4,4,4,4,4,4,4,4,4,4,2007
46171,7004319255,3,3,3,3,3,3,5,8,14,14,14,14,2007
46174,6508070550,8,8,8,8,8,8,8,8,8,8,8,8,2007
46191,24729220200,1,3,3,4,4,4,4,4,4,4,4,4,2007
46203,6508031737,49,56,56,57,57,57,58,58,58,58,58,58,2007
46217,23984451300,2,2,2,2,2,5,5,5,5,5,5,5,2007
46224,23396135600,2,2,8,9,9,9,9,9,9,9,13,13,2007
46288,55568511935,2,2,2,2,2,2,2,2,2,2,2,2,2007
46318,23767272300,49,56,56,56,56,56,56,56,56,56,56,56,2007
46340,56085470900,1,1,3,3,3,3,3,3,3,6,6,6,2007
46351,36175316600,2,2,2,9,9,9,10,10,10,10,13,13,2007
46358,24081310300,2,2,2,2,2,2,2,2,2,2,2,2,2007
46363,7006193926,5,6,6,6,6,6,6,6,6,6,6,6,2007
46368,56617443600,4,5,5,5,5,5,5,5,5,5,5,5,2007
46393,23391095400,2,2,2,2,2,2,2,2,2,2,2,2,2007
46400,8218747000,2,2,5,6,8,10,10,14,17,41,41,41,2007
46472,36454558100,3,4,4,7,7,10,11,18,21,24,29,29,2007
46499,23388701700,5,7,10,13,22,24,26,26,32,37,46,46,2007
46502,8951841700,3,3,7,10,15,15,15,15,15,15,15,19,2007
46520,24168059100,1,1,1,1,1,2,2,2,2,2,2,2,2007
46521,56586943500,6,6,6,6,6,6,6,6,6,6,6,6,2007
46524,13905863200,18,18,18,18,18,18,18,18,18,18,18,18,2007
46529,6701645380,3,3,3,3,3,3,3,3,3,3,3,3,2007
46599,22984914500,1,1,1,1,1,1,1,1,1,1,6,6,2007
46679,13004190200,3,4,4,6,6,6,6,6,6,6,6,6,2007
46708,57198589053,49,56,56,56,56,56,56,56,56,56,56,56,2007
46711,22941224700,5,5,5,12,12,12,12,12,12,12,12,12,2007
46714,22978706100,3,3,3,3,3,3,5,6,6,8,8,16,2007
46750,8221997100,11,11,11,11,11,11,11,11,11,11,11,11,2007
46803,8707567300,4,8,8,8,8,8,9,9,9,9,9,9,2007
46841,23393292900,3,3,3,3,3,3,3,3,3,6,6,6,2007
46845,22941260900,5,5,5,5,5,5,5,5,5,5,5,5,2007
46846,55538757900,1,1,1,1,1,1,1,1,1,1,1,1,2007
46850,24072637500,5,5,5,5,5,5,5,8,8,8,8,8,2007
46865,23566878000,2,2,2,2,2,2,2,2,2,2,2,2,2007
46926,6603046814,2,2,2,2,2,2,2,2,2,2,2,2,2007
46948,35248743900,3,3,3,3,3,3,3,3,3,3,3,3,2007
46951,57204740158,3,3,3,6,6,6,6,6,6,6,6,6,2007
46968,6701640325,1,1,1,1,1,1,1,1,1,1,1,1,2007
47008,24337876200,2,2,2,2,2,2,3,3,3,3,3,3,2007
47019,13609249300,3,3,3,3,3,3,3,3,3,3,3,3,2007
47020,15078400200,1,3,3,8,8,8,8,8,8,8,8,14,2007
47021,6603473075,5,5,5,5,5,5,5,5,5,5,5,5,2007
47052,23393974900,1,1,1,1,6,7,14,17,17,21,21,25,2007
47063,24725255200,3,4,4,4,4,9,9,9,10,11,11,13,2007
47076,23390055700,8,8,8,8,8,8,8,8,8,8,8,8,2007
47103,27170136500,7,7,12,12,12,12,12,12,12,12,12,12,2007
47134,24367156600,4,4,4,4,4,4,4,4,4,4,4,4,2007
47169,15058427500,4,5,10,10,10,10,21,21,21,21,21,23,2007
47216,57196966770,7,7,7,7,7,7,10,10,10,10,10,10,2007
