Unnamed: 0,ID,2017,2018,start_year
11599,57191165445,3,3,2017
11610,6603090853,3,3,2017
11638,55891390100,10,10,2017
11644,57195196624,23,23,2017
11648,35107419800,5,5,2017
11650,23478388000,6,6,2017
11658,8550716400,12,12,2017
11664,25221216600,16,23,2017
11693,35480110700,2,2,2017
11698,57200081119,2,2,2017
11702,56724948300,5,6,2017
11726,55164276700,5,5,2017
11733,55641926600,5,5,2017
11739,56260419100,3,3,2017
11744,57194449542,6,6,2017
11756,55921477900,4,4,2017
11771,57192222203,3,3,2017
11776,56457967900,3,3,2017
11798,57190950028,3,5,2017
11817,56256952600,3,3,2017
11827,6603717707,20,20,2017
11901,57191052189,3,3,2017
11925,57188819677,3,3,2017
11939,57200319697,7,7,2017
11955,36009932100,12,12,2017
11969,57201987643,5,5,2017
11970,57188817603,3,3,2017
11985,57194218304,1,1,2017
11988,57200276656,3,3,2017
12009,57194440670,21,21,2017
12016,56234116800,3,3,2017
12031,57197829947,1,1,2017
12037,57195059279,7,7,2017
12040,57200312994,7,7,2017
12043,56252718500,2,3,2017
12049,8656047700,3,4,2017
12073,36024897700,5,5,2017
12089,55532098600,3,3,2017
12096,56028469700,27,30,2017
12110,57195625878,2,2,2017
12135,6602177864,5,5,2017
12152,7004264352,20,20,2017
12165,55632703100,5,5,2017
12169,55838493400,4,4,2017
12190,55539055900,9,9,2017
12196,56157302900,6,6,2017
12215,57192695603,4,4,2017
12216,55448255600,2,2,2017
12217,16189579100,17,17,2017
12220,7801562864,23,23,2017
12223,25630486900,17,17,2017
12225,56304093800,1,1,2017
12230,56109941900,5,5,2017
12242,57195719479,4,4,2017
12256,55511845100,6,6,2017
12265,57191491616,2,2,2017
12269,16308931200,5,5,2017
12274,57191738306,13,13,2017
12277,24725357300,3,3,2017
12281,57195408895,2,2,2017
12293,57201062095,2,2,2017
12311,55820886900,61,61,2017
12325,56156557800,4,4,2017
12383,57194453447,6,6,2017
12389,55521178300,3,3,2017
12403,56741328700,2,2,2017
12415,56919065700,5,6,2017
12427,36651840500,4,11,2017
12428,55921037800,8,8,2017
12461,57193776412,12,12,2017
12462,57194022587,4,4,2017
12479,56416406800,6,6,2017
12492,55872605200,21,21,2017
12493,56000476300,4,4,2017
12540,57190223211,6,6,2017
12546,54961061500,1,1,2017
12594,57168762700,2,2,2017
12624,57151093100,7,7,2017
12632,57194087347,2,2,2017
12644,57204958087,1,1,2017
12645,57188635569,5,5,2017
12682,42262572700,2,3,2017
12692,55258144400,4,4,2017
12703,57196472932,6,29,2017
12709,57195309878,12,12,2017
12711,57193884939,4,4,2017
12716,57194051350,3,3,2017
12718,56102827700,5,19,2017
12735,7004876536,2,2,2017
12743,57116669900,11,24,2017
12758,57196194344,4,4,2017
12773,25641566700,2,2,2017
12807,56556766400,6,6,2017
12823,34168347200,12,12,2017
12824,35554400300,23,23,2017
12835,37079310600,1,5,2017
12836,23569286200,4,4,2017
12852,57196402323,2,2,2017
12881,57193824058,5,5,2017
12893,57021405400,5,5,2017
12912,55648569800,2,2,2017
12913,36786239700,16,16,2017
12916,57201257949,5,5,2017
12917,25947896500,41,41,2017
12935,8206199000,30,30,2017
12973,57193649681,3,3,2017
13005,57192277642,3,3,2017
13010,57195339831,1,14,2017
13032,55325282500,9,9,2017
13036,56303393600,4,4,2017
13059,35789578800,8,8,2017
13060,56962725000,23,23,2017
13084,57193170426,3,3,2017
13136,57202742568,4,4,2017
13146,57194573478,3,3,2017
13154,57148287000,4,4,2017
13158,56416372000,2,2,2017
13164,8938805200,4,4,2017
13184,36658931100,2,2,2017
13186,36015494900,3,3,2017
13193,55576636200,24,24,2017
13209,57195505587,6,6,2017
13213,55580426600,4,4,2017
13215,57199038954,8,8,2017
13252,55115873200,4,4,2017
13263,57191710736,2,2,2017
13265,57202635422,17,17,2017
13268,18936142600,4,4,2017
13307,57193613371,2,2,2017
13328,57194033285,2,2,2017
13332,57196344583,6,7,2017
13343,57195217915,3,3,2017
13356,57203166296,5,5,2017
13363,57197817853,8,8,2017
13392,57194872797,3,3,2017
13401,6603823823,4,4,2017
13443,57195492884,27,27,2017
13450,57204454975,6,6,2017
13460,57194443650,6,6,2017
13476,6603405055,2,2,2017
13482,7005617262,6,6,2017
13483,57201799043,16,16,2017
13484,22982094900,5,5,2017
13522,57195940072,2,2,2017
13523,57156662700,3,3,2017
13524,57194776642,3,3,2017
13530,57191892644,17,17,2017
13549,55660541800,3,3,2017
13554,55414064200,3,3,2017
13555,57193381695,4,7,2017
13606,24482960100,6,6,2017
13621,56699666000,3,3,2017
13678,6701675231,17,17,2017
13687,16025887100,5,5,2017
13705,56506650800,34,34,2017
13716,57190298770,4,4,2017
13718,44860959400,2,2,2017
13725,57195959673,6,6,2017
13727,57197179351,7,7,2017
13794,8680538900,2,2,2017
13832,41661139500,3,3,2017
13833,6508117166,9,9,2017
13842,7202740653,17,17,2017
13852,57193257741,5,5,2017
13860,6602247784,4,4,2017
13863,17434515800,1,1,2017
13896,57194441865,13,13,2017
13902,57193748436,3,3,2017
13906,24073526000,10,10,2017
13913,57195548106,4,4,2017
13914,57195066255,7,7,2017
13925,57190759574,3,3,2017
13970,57200276306,2,2,2017
14014,57143791700,2,2,2017
14027,57199324907,2,3,2017
14047,8291294600,3,3,2017
14050,56462764900,5,5,2017
14063,23398113500,6,6,2017
14102,57192959308,4,4,2017
14173,57197821934,3,3,2017
14191,37162122100,61,61,2017
14215,57195641889,16,16,2017
14217,37860944700,29,29,2017
14219,57197776037,5,5,2017
14230,19639194700,3,3,2017
14238,19640643500,8,8,2017
14281,56089757000,6,6,2017
14298,56653716800,3,3,2017
14311,15063840700,4,4,2017
14321,56950150300,10,10,2017
14427,57196052532,4,6,2017
14431,57200381930,3,3,2017
14439,57194782587,4,5,2017
14455,35793719600,3,3,2017
14480,7005288310,7,16,2017
14508,57201943855,15,15,2017
14516,55666712400,1,1,2017
14521,57196353804,4,4,2017
14526,57197710765,3,3,2017
14540,35240973200,6,6,2017
14551,57200368855,7,7,2017
14559,57201118049,2,2,2017
14576,57204496121,1,3,2017
14584,6506248688,5,5,2017
14604,12753563000,12,12,2017
14606,57195283516,6,6,2017
14618,56448253700,10,10,2017
14634,57195938501,2,2,2017
14669,57193867874,4,4,2017
14686,26221605200,3,3,2017
14687,6602776374,5,5,2017
14689,57193559767,2,2,2017
14706,26633642900,9,9,2017
14744,57200142000,5,5,2017
14751,8589526700,4,4,2017
14793,57193716302,3,3,2017
14857,56291641100,13,13,2017
14864,57070210200,6,6,2017
14885,57194465461,8,8,2017
14909,57105579500,6,6,2017
14921,57189849914,5,5,2017
14933,55634373900,5,5,2017
14966,7005794942,2,2,2017
14970,57195609154,23,23,2017
14972,57194445827,4,4,2017
14973,57189456124,2,2,2017
14985,55191439900,3,3,2017
14989,57202913314,12,16,2017
14992,57200628829,4,4,2017
15005,7006806972,15,15,2017
15009,6507923723,26,26,2017
15017,57196343232,14,14,2017
15031,57192428978,2,6,2017
15048,57194268515,2,2,2017
15058,55789505625,4,4,2017
15087,57186272100,7,7,2017
15097,57193448202,6,6,2017
15118,57200308747,8,8,2017
15120,57202159860,8,8,2017
15132,57203029315,5,5,2017
15144,7006039114,19,19,2017
15145,56681934400,2,2,2017
15146,35952418700,30,30,2017
15151,57204410048,3,3,2017
15159,57195067454,6,7,2017
15171,35146073400,9,9,2017
15173,55887939500,4,6,2017
15181,16479877100,61,61,2017
15191,57132421600,2,2,2017
15201,57192984360,5,5,2017
15212,57204308178,39,43,2017
15228,56426380300,9,9,2017
15237,57191268681,3,6,2017
15255,7004343639,3,3,2017
15279,56541627800,2,2,2017
15284,24722238800,6,10,2017
15285,57195597396,5,6,2017
15286,57193348374,2,5,2017
15305,57201927107,2,2,2017
15338,7004660990,2,2,2017
15348,57192833051,5,5,2017
15354,55151401700,5,5,2017
15361,57194682235,5,5,2017
15367,57189069382,1,1,2017
15383,7102328988,4,4,2017
15402,13614324000,6,6,2017
15406,57193006281,8,8,2017
15412,55981671800,16,16,2017
15422,35335177800,27,27,2017
15446,57194051238,3,3,2017
15447,9736834900,6,6,2017
15495,57200285987,4,4,2017
15496,56627558600,3,3,2017
15503,56150687500,2,2,2017
15504,57195915000,4,4,2017
15535,57200284150,1,1,2017
15547,57202385312,3,3,2017
15553,57196471286,30,30,2017
15564,36477146700,15,15,2017
15570,55171822000,3,3,2017
15582,56028059500,5,5,2017
15584,57200536286,5,5,2017
15592,56486605400,5,5,2017
15614,55601180100,6,11,2017
15640,55510738700,8,8,2017
15642,57199183751,12,12,2017
15667,6602945515,6,6,2017
15668,56193572400,5,5,2017
15676,57203517112,6,6,2017
15682,57192642516,3,5,2017
15721,6603567549,20,20,2017
15736,57195635135,5,5,2017
15748,57194872671,2,2,2017
15783,7003915712,3,3,2017
15805,55729819200,5,5,2017
15806,56239042100,3,3,2017
15811,57188550194,3,3,2017
15815,26867587900,1,1,2017
15816,57193353669,3,3,2017
15817,56501123700,5,5,2017
15832,56985751700,8,8,2017
15834,57203962673,5,5,2017
15838,36521238700,4,4,2017
15859,7801310933,3,3,2017
15870,35799586500,5,5,2017
15877,57190420928,9,9,2017
15884,8657529000,3,3,2017
15885,40561563200,12,12,2017
15893,7801556609,10,19,2017
15902,57192816484,12,13,2017
15904,57193327889,2,2,2017
15917,15835219200,2,2,2017
15923,36806475200,4,4,2017
15937,8625856000,6,10,2017
15947,7007159566,3,3,2017
15949,57193089653,2,2,2017
15965,57195265439,2,7,2017
15978,55421891300,21,21,2017
15988,7006721683,5,5,2017
15991,36466105700,61,61,2017
15999,24740711500,8,8,2017
16015,57193422003,2,2,2017
16017,57193212037,5,11,2017
16021,52364925700,8,8,2017
16025,57191073153,7,7,2017
16040,12760749900,11,14,2017
16093,57203122103,7,7,2017
16094,57197845297,13,13,2017
16118,55194460300,3,3,2017
16136,57193230896,4,4,2017
16141,6507041929,4,4,2017
16174,56342292400,9,10,2017
16186,57194333713,1,1,2017
16199,6603043166,5,5,2017
16224,57190190042,2,2,2017
16229,57193387406,4,7,2017
16234,22982029700,4,4,2017
16241,57194868754,61,61,2017
16253,57202073782,3,3,2017
16284,57190419061,5,5,2017
16294,6602408538,4,4,2017
16304,6507071579,3,4,2017
16318,14055033900,12,12,2017
16333,57194037645,2,2,2017
16343,57194212576,4,4,2017
16360,7006719886,4,4,2017
16368,35183829300,3,3,2017
16371,6508176087,7,7,2017
16379,35436109600,5,5,2017
16386,56096046200,6,6,2017
16396,57192829640,4,4,2017
16404,56747746400,3,3,2017
16405,6603141017,4,4,2017
16413,56020966800,4,4,2017
16446,7004170159,2,2,2017
16447,56008900900,3,8,2017
16452,55356510400,2,2,2017
16464,35519432500,6,14,2017
16467,57204990405,5,5,2017
16487,14009931800,4,7,2017
16513,57195425374,9,9,2017
16526,56472825700,3,3,2017
16548,7102466722,3,3,2017
16560,57190070984,4,4,2017
16574,7003386874,1,1,2017
16588,26325387500,53,53,2017
16593,57195957702,3,3,2017
16594,57195071637,10,10,2017
16636,57200081411,61,61,2017
16668,6602433753,3,3,2017
16677,57194759713,14,25,2017
16686,57200272728,3,3,2017
16688,6602893548,5,5,2017
16690,57196235865,7,7,2017
16699,7406781485,38,38,2017
16703,9249216800,11,11,2017
16714,12805319300,11,11,2017
16715,7103024611,2,2,2017
16735,57191030794,3,3,2017
16751,56997502600,8,8,2017
16755,55560376800,11,11,2017
16767,57195734053,3,8,2017
16771,57191522129,8,8,2017
16772,23005558000,3,4,2017
16777,57192644817,3,3,2017
16786,24723377600,3,3,2017
16796,57195985736,2,2,2017
16803,7004488617,10,10,2017
16831,57189589014,2,8,2017
16836,37079357500,3,3,2017
16847,57192688392,17,17,2017
16849,57196213739,6,6,2017
16861,39362455200,3,3,2017
16878,57194831473,4,4,2017
16892,36086220500,11,11,2017
16908,57197726358,2,3,2017
16912,7005958681,7,10,2017
16926,57196404782,2,2,2017
16945,57192980515,6,7,2017
16974,57193072423,6,6,2017
17017,9741954100,1,25,2017
17090,7101654812,39,43,2017
17140,25926937900,3,3,2017
17155,7202166479,9,9,2017
17181,57195476981,2,2,2017
17189,35186002700,14,22,2017
17197,56449154400,7,7,2017
17200,57200005866,17,17,2017
17221,35795986800,3,3,2017
17223,12802681900,7,7,2017
17225,46861753300,2,2,2017
17241,55928057700,8,8,2017
17277,26026441600,5,5,2017
17284,26321717100,5,5,2017
17288,57192920605,7,7,2017
17289,57201989800,2,7,2017
17290,7006067536,5,5,2017
17296,7004099785,6,6,2017
17304,35730337300,1,1,2017
17317,57188640402,3,3,2017
17321,55250049700,6,6,2017
17332,57194284265,3,3,2017
17338,57201683777,4,4,2017
17371,7003821955,2,2,2017
17377,57195470722,4,4,2017
17393,57196053636,8,8,2017
17395,55876952300,3,3,2017
17419,57200367521,4,4,2017
17429,57195126734,4,10,2017
17440,57190378696,7,7,2017
17442,46861446700,5,5,2017
17446,57195067882,1,1,2017
17479,55356475500,2,4,2017
17496,57200006538,22,22,2017
17531,34768342900,5,5,2017
17536,6504130121,12,12,2017
17585,13410266800,10,10,2017
17604,56177559300,3,4,2017
17605,56964307800,4,4,2017
17608,6603420429,5,5,2017
17610,6506044022,5,5,2017
17617,35225250000,44,44,2017
17627,24435901900,4,4,2017
17634,57191708013,5,5,2017
17644,57193755729,6,6,2017
17650,57198538564,7,7,2017
17654,57189590662,8,8,2017
17663,57195057483,2,2,2017
17665,57191058471,2,2,2017
17679,57195806622,2,2,2017
17684,55487419600,20,20,2017
17729,35932747200,6,6,2017
17730,6602603899,5,6,2017
17731,37114825900,5,5,2017
17737,9133864300,5,5,2017
17750,57200600951,6,6,2017
17757,55848371800,5,5,2017
17763,57195064138,6,9,2017
17767,23093879900,1,1,2017
17774,57192369552,2,2,2017
17788,57202497844,3,3,2017
17810,56903902100,5,5,2017
17831,36628253100,7,7,2017
17841,6701906384,6,6,2017
17851,57190489743,6,6,2017
17861,57193354230,8,8,2017
17877,55376345700,3,3,2017
17882,55331090400,16,16,2017
17926,57195837289,3,3,2017
17927,57194692761,4,4,2017
17929,57195942250,3,3,2017
17936,57195770952,3,3,2017
17938,6701818161,13,13,2017
17946,57193169389,3,3,2017
17954,55322813900,2,2,2017
17966,57195354359,3,3,2017
17968,56100642100,3,3,2017
17978,57202977514,2,2,2017
17984,7102506694,4,4,2017
17987,35871362500,28,28,2017
17990,57192974619,9,9,2017
17996,57194037696,2,3,2017
18034,57199279881,6,8,2017
18054,57194873331,3,3,2017
18089,56040032200,7,7,2017
18095,55871143500,3,3,2017
18114,55811041000,3,3,2017
18115,57192183609,9,18,2017
18123,9244153900,42,42,2017
18129,57202445196,2,2,2017
18132,57201885843,9,9,2017
18134,55479565300,12,12,2017
18144,56769328200,5,5,2017
18146,57193426736,8,8,2017
18165,57195367397,3,7,2017
18193,6602184728,9,9,2017
18197,57195403878,4,4,2017
18199,56412959400,9,9,2017
18200,56116918900,5,5,2017
18213,25926741400,6,6,2017
18222,56019449400,2,2,2017
18227,57193704437,2,2,2017
18230,57201180088,3,3,2017
18234,57195929035,4,4,2017
18238,7202735105,5,5,2017
18239,7005584312,3,3,2017
18254,36133927600,6,6,2017
18273,57193623348,3,3,2017
18275,57148834900,4,4,2017
18282,57196075064,2,2,2017
18283,23396633500,6,6,2017
18288,57188862537,4,4,2017
18300,57195957883,2,2,2017
18303,35487791800,3,3,2017
18304,55968273400,9,9,2017
18322,56294310800,23,23,2017
18329,35564167100,17,17,2017
18332,57194053527,9,9,2017
18369,23477577600,21,21,2017
18382,56715301200,2,2,2017
18383,57095810500,6,6,2017
18399,57194003673,4,4,2017
18402,57194574269,2,2,2017
18432,6507254593,4,4,2017
18439,57193704001,4,4,2017
18457,57195502475,2,5,2017
18466,56939014100,4,4,2017
18486,56112219000,11,11,2017
18488,56798557400,15,15,2017
18507,14034319800,4,4,2017
18510,56369825800,10,10,2017
18563,16040913400,5,8,2017
18594,56241812900,13,13,2017
18616,57195151608,4,4,2017
18627,57193340783,6,6,2017
18632,57201483350,3,3,2017
18633,56349835800,4,4,2017
18640,57196277308,2,2,2017
18645,57196347691,3,3,2017
18647,57194396193,8,8,2017
18663,57195479763,4,4,2017
18681,55780577900,8,8,2017
18688,57191364754,3,3,2017
18732,57194448272,11,11,2017
18735,57201981425,5,5,2017
18752,23010975900,3,3,2017
18754,44661149100,13,13,2017
18761,55491898200,4,4,2017
18765,57195213710,2,2,2017
18772,57193082855,1,1,2017
18773,57194392472,9,9,2017
18799,57197746296,4,4,2017
18827,57197787353,3,3,2017
18857,57202453110,3,3,2017
18906,57199864094,9,9,2017
18932,57191961192,4,4,2017
18939,57203134809,6,6,2017
18943,56510671600,6,8,2017
18949,57193609945,5,7,2017
18957,57147918000,5,5,2017
18967,35788146100,5,5,2017
18980,57192977114,6,6,2017
19003,56300883300,30,30,2017
19004,55746411100,5,5,2017
19005,56160718100,10,10,2017
19009,56728488100,1,1,2017
19052,56563010400,1,1,2017
19081,35093835500,7,7,2017
19094,24822956100,11,11,2017
19098,7003722524,3,4,2017
19101,56533849700,2,2,2017
19103,23390228200,8,11,2017
19106,57195068875,3,3,2017
19159,7003664877,2,2,2017
19161,56000498100,3,7,2017
19167,6506919920,8,8,2017
19179,23396128800,13,13,2017
19214,13805680200,6,10,2017
19216,56289484100,2,2,2017
19231,25723249000,7,19,2017
19242,57194028002,2,2,2017
19250,57200277174,2,22,2017
19251,57194786605,2,2,2017
19254,55562026900,10,10,2017
19285,25927944200,4,4,2017
19286,36599462800,20,31,2017
19309,55363758400,24,24,2017
19362,24302158100,27,27,2017
19376,7004838376,6,6,2017
19383,55609292000,17,17,2017
19403,57195776758,2,2,2017
19414,57192978446,5,7,2017
19420,57200602981,5,5,2017
19424,7404603003,42,42,2017
19430,56155145000,6,8,2017
19446,57194589182,2,2,2017
19448,6701828491,2,2,2017
19473,57190226567,26,26,2017
19484,57199058769,1,1,2017
19492,15768932100,6,6,2017
19501,21741674000,3,3,2017
19508,57193432092,7,7,2017
19528,6603376378,4,4,2017
19541,57194278428,3,3,2017
19546,7003407400,10,10,2017
19551,57192374133,3,3,2017
19554,36451615300,5,5,2017
19559,57202158482,4,4,2017
19562,35278705800,5,5,2017
19565,6505833977,1,1,2017
19580,57190837700,4,4,2017
19596,56818748800,3,5,2017
19607,57051915500,2,2,2017
19618,57193223481,1,1,2017
19629,57194239997,9,17,2017
19642,57191075119,2,2,2017
19658,35190568900,4,4,2017
19661,57190618888,1,1,2017
19665,57194037336,1,1,2017
19707,6508359353,17,17,2017
19730,57194406150,5,5,2017
19732,56664152600,29,29,2017
19733,55353715100,61,61,2017
19740,57196787738,3,3,2017
19751,39260996600,3,3,2017
19760,56898700500,4,4,2017
19761,55206715500,14,15,2017
19766,57202975385,2,2,2017
19772,57195979742,3,3,2017
19775,57194411469,20,20,2017
19777,57201506319,8,8,2017
19783,56780330200,1,1,2017
19791,35748774400,2,2,2017
19811,55479219200,5,5,2017
19812,56592570400,3,3,2017
19817,57192706702,2,2,2017
19834,6506462159,8,8,2017
19839,56505342100,4,4,2017
19844,7006173270,3,3,2017
19845,57197735853,2,2,2017
19857,6603878835,11,11,2017
19865,57195311132,6,10,2017
19893,55423890700,12,12,2017
19905,57191574209,20,20,2017
19921,57200267802,4,4,2017
19926,56204337200,9,9,2017
19927,7004228556,17,17,2017
19993,6701830103,13,13,2017
20007,57200075147,4,4,2017
20017,36521783400,4,4,2017
20023,6701390962,19,19,2017
20031,57202443671,2,2,2017
20038,57194057837,8,8,2017
20068,36615779400,29,34,2017
20072,9434055000,3,3,2017
20090,57196281317,3,3,2017
20103,57193345348,2,7,2017
20105,56928119200,9,9,2017
20137,56699706400,3,3,2017
20149,22957347000,9,9,2017
20155,55508045600,4,9,2017
20167,57195619994,5,5,2017
20170,56354780000,4,5,2017
20204,57196949815,8,8,2017
20213,22033538300,32,49,2017
20215,56998706100,3,3,2017
20223,56565586300,2,2,2017
20240,6507794314,6,6,2017
20254,57195981221,3,8,2017
20260,6602318167,9,9,2017
20263,57193332938,3,3,2017
20277,56002147100,5,5,2017
20285,55602394900,3,3,2017
20332,55794917800,4,4,2017
20339,55760191000,1,1,2017
20346,35586123600,9,9,2017
20366,57204166774,2,2,2017
20370,57201637298,2,2,2017
20376,57194521150,2,2,2017
20403,57194446931,3,3,2017
20419,56342440200,2,2,2017
20421,26431917800,2,2,2017
20453,57194689980,7,7,2017
20469,57193562418,3,3,2017
20473,55148720400,8,8,2017
20480,55480628600,5,5,2017
20485,8619879100,6,6,2017
20499,57192064516,7,7,2017
20549,24472555100,5,5,2017
20564,7401750471,25,25,2017
20578,36462270500,23,23,2017
20581,55411397700,6,6,2017
20593,56204153400,3,3,2017
20600,57194759585,14,14,2017
20610,56414341400,7,9,2017
20655,8930637000,3,3,2017
20664,57190746609,14,14,2017
20665,57204298565,3,3,2017
20668,6508193833,4,6,2017
20686,55689285900,3,3,2017
20689,57201862126,1,3,2017
20704,57195071910,9,10,2017
20719,57201948580,15,15,2017
20734,35214001600,6,6,2017
20735,57196123598,17,17,2017
20739,57189357491,5,5,2017
20740,8276553400,6,7,2017
20752,7202244400,3,3,2017
20773,56857082400,4,4,2017
20784,57196010295,3,4,2017
20802,57195956859,2,2,2017
20863,57188565229,4,8,2017
20876,35097126400,4,10,2017
20878,56712637200,30,30,2017
20882,57193711292,4,4,2017
20900,57194209668,5,5,2017
20905,57191410606,6,6,2017
20932,57201405116,18,18,2017
20940,6603072985,15,23,2017
20958,56904043300,2,2,2017
20961,57194099914,7,7,2017
20967,35253374100,7,7,2017
20968,57200625679,5,5,2017
20973,55843617700,3,3,2017
20982,57195470331,9,9,2017
21007,57189628296,3,3,2017
21046,57201862319,9,9,2017
21067,38162192300,3,3,2017
21134,57140174700,12,12,2017
21138,55666781200,1,1,2017
21148,57200600850,9,9,2017
21190,57196054178,11,11,2017
21212,57195971770,4,7,2017
21240,57200254610,4,4,2017
21258,57190955700,2,2,2017
21260,57196054608,4,4,2017
21263,56949448800,5,5,2017
21265,57194872739,3,3,2017
21266,55264516300,13,13,2017
21268,34973286700,15,15,2017
21269,16041527600,2,2,2017
21271,57200079266,3,3,2017
21272,15520759200,2,2,2017
21281,57200274357,4,10,2017
21310,57194233781,3,3,2017
21329,57193431483,1,1,2017
21335,56607311000,6,6,2017
