Unnamed: 0,ID,2016,2017,2018,start_year
10157,57185324100,4,4,4,2016
10163,57197791593,52,52,52,2016
10164,56394327000,5,5,5,2016
10167,57191069526,9,9,9,2016
10181,56349002200,40,40,100,2016
10185,57197788093,1,1,2,2016
10207,56373846500,35,35,35,2016
10217,6701426415,4,4,4,2016
10234,55420178400,8,8,8,2016
10237,6506893955,1,1,1,2016
10241,55975464800,4,4,4,2016
10258,55888650100,3,6,8,2016
10290,36634109400,6,6,6,2016
10315,57195126495,1,1,7,2016
10324,23027246600,7,7,7,2016
10332,55771097700,4,4,4,2016
10338,57205016242,1,1,1,2016
10341,57193575301,42,42,42,2016
10346,57189099214,3,3,3,2016
10350,35241698000,18,18,18,2016
10356,23492136100,3,3,3,2016
10401,57189869304,7,17,17,2016
10408,57140164200,2,2,2,2016
10423,56230692600,5,5,5,2016
10425,36349445500,2,2,2,2016
10437,54949615600,104,104,151,2016
10438,6603421781,5,5,5,2016
10458,25630004900,8,8,8,2016
10481,7004230885,3,3,3,2016
10485,57020262000,3,3,3,2016
10497,57195134163,3,3,3,2016
10539,7004918593,1,1,3,2016
10540,57194045747,3,3,3,2016
10541,54387636900,5,5,5,2016
10557,57190216295,4,4,4,2016
10576,57193757841,5,5,5,2016
10595,57193614383,3,5,6,2016
10612,35113527300,5,5,5,2016
10633,57189051388,42,42,42,2016
10656,56167821400,32,32,32,2016
10669,7103278544,27,27,27,2016
10685,7004247351,10,10,10,2016
10696,56345897300,4,4,4,2016
10702,36239085500,82,82,82,2016
10704,35168598500,77,77,77,2016
10732,6602501433,3,3,3,2016
10734,7403565487,47,47,47,2016
10737,43861415000,17,17,17,2016
10750,57190487028,6,6,6,2016
10762,6602623652,6,13,16,2016
10778,24474153000,5,6,6,2016
10793,18041935700,6,6,6,2016
10800,25823014900,12,12,12,2016
10801,35591389100,47,47,47,2016
10806,16021269300,1,1,1,2016
10816,6602127766,4,4,4,2016
10832,56819574900,9,11,11,2016
10837,57190388438,3,3,4,2016
10852,54783349600,5,5,5,2016
10860,57192382571,3,3,3,2016
10862,57194197288,2,2,2,2016
10864,56229616200,7,7,7,2016
10900,55619143700,7,7,7,2016
10904,57191381099,2,2,2,2016
10912,56641769100,5,5,5,2016
10920,56492161600,5,5,6,2016
10931,14051064300,3,3,3,2016
10933,57136768900,2,2,2,2016
10957,55785825400,7,7,7,2016
10968,57192382695,3,5,5,2016
10971,57191056867,3,3,3,2016
10985,55616503000,4,4,4,2016
11005,57189639451,7,7,7,2016
11021,26654311900,3,6,6,2016
11036,56959933200,38,38,54,2016
11037,57189095209,9,9,9,2016
11038,57207543831,3,3,6,2016
11039,52264771100,1,1,1,2016
11041,7004419476,10,10,10,2016
11044,55923167700,5,5,5,2016
11050,6603732252,5,5,5,2016
11051,6603957391,26,26,26,2016
11063,7006588301,3,3,3,2016
11089,55793453800,3,3,3,2016
11094,6603860247,17,23,23,2016
11156,57120206400,3,4,4,2016
11163,57207661333,4,4,4,2016
11170,57191475964,5,5,5,2016
11192,57193317412,3,3,10,2016
11235,55416439300,4,4,4,2016
11236,7403401100,27,27,27,2016
11243,17433453000,9,9,9,2016
11253,56328564800,6,6,6,2016
11257,7003648592,15,15,15,2016
11259,57188863119,3,3,3,2016
11273,25825317600,28,28,28,2016
11284,57191620652,3,3,3,2016
11285,57189595516,10,10,10,2016
11291,36097249900,3,3,3,2016
11294,55415518200,4,5,7,2016
11299,54893327300,10,10,10,2016
11305,56454117600,6,8,8,2016
11315,56578514300,9,9,9,2016
11329,7003850920,22,22,22,2016
11335,57191668311,2,5,6,2016
11364,36491833100,5,5,5,2016
11400,57190305813,12,12,12,2016
11409,6603072529,5,5,5,2016
11418,56333255300,2,2,2,2016
11420,57030672500,3,3,3,2016
11442,57191865514,2,2,2,2016
11444,57191196051,2,2,2,2016
11502,7102064775,5,5,5,2016
11522,15521207400,4,4,4,2016
11545,37108059000,1,1,1,2016
11546,6507080102,2,2,2,2016
11547,56706863000,5,5,5,2016
11563,56148777000,4,4,4,2016
11565,57192393335,3,3,3,2016
11576,16835201100,2,2,2,2016
11584,14045585600,5,5,5,2016
11661,57190295552,5,5,5,2016
11685,57192077989,16,16,16,2016
11688,6603944890,8,8,8,2016
11705,56204338400,3,3,3,2016
11709,56376477100,2,2,2,2016
11728,57189639707,55,55,55,2016
11735,15055805800,10,10,10,2016
11738,57193319719,3,3,3,2016
11740,57188961617,11,11,11,2016
11755,56050940300,5,5,5,2016
11768,35891339000,5,5,5,2016
11774,7003437511,7,7,7,2016
11805,57190814798,32,32,32,2016
11826,56017565600,4,4,4,2016
11828,55605771243,5,5,5,2016
11835,57190250751,3,3,3,2016
11852,57189231156,3,3,3,2016
11905,36132929900,4,4,4,2016
11926,6507307183,4,4,4,2016
11952,55541748400,3,3,3,2016
11958,57193734166,3,3,7,2016
11965,57188548293,9,9,9,2016
11974,55376848200,4,4,4,2016
11977,57205778464,4,4,4,2016
11982,37082518200,3,3,3,2016
11990,57054854500,9,12,15,2016
12001,36088030300,10,10,10,2016
12002,15623703800,3,3,3,2016
12011,8586021000,82,82,82,2016
12029,16246739600,9,9,9,2016
12044,57190845104,6,6,9,2016
12050,57189237187,4,4,4,2016
12076,6602427597,17,17,17,2016
12092,36176304400,82,82,82,2016
12097,56271356700,11,11,11,2016
12117,6603644055,1,1,1,2016
12127,57192206060,65,65,65,2016
12130,24554236300,3,3,3,2016
12137,57188634259,1,1,1,2016
12155,57190067689,81,81,81,2016
12163,57188959437,4,4,4,2016
12171,57188743556,5,5,5,2016
12202,57104940500,4,4,4,2016
12214,55968529600,12,12,16,2016
12222,16199685600,6,6,6,2016
12231,55574242651,3,3,3,2016
12249,41762778700,2,2,7,2016
12257,57190685186,9,9,9,2016
12297,57191171667,12,12,12,2016
12303,56986056000,4,4,4,2016
12305,7006507839,2,2,4,2016
12307,15832488300,1,1,1,2016
12309,6603783340,2,2,2,2016
12339,56750460200,3,4,4,2016
12344,57190729564,4,4,4,2016
12355,24072482100,15,15,15,2016
12361,56971471800,7,7,7,2016
12366,57192994188,55,55,55,2016
12390,26537665500,10,11,11,2016
12392,8895658600,22,22,22,2016
12396,8667280600,4,4,4,2016
12407,56027514500,7,7,7,2016
12411,11939835700,4,4,4,2016
12412,54406526500,4,4,4,2016
12419,57188987189,3,3,3,2016
12420,57191160513,3,3,3,2016
12426,7403260111,5,12,12,2016
12429,35748484600,31,31,31,2016
12451,6602882785,5,10,18,2016
12467,35067984800,17,17,17,2016
12475,56205475400,11,11,11,2016
12482,55318786100,6,6,6,2016
12485,6701612524,12,14,14,2016
12488,55999746000,4,4,4,2016
12495,55657432400,4,4,4,2016
12520,56367508200,4,4,4,2016
12541,57189344711,82,82,82,2016
12551,57204359029,1,1,1,2016
12553,56768023500,10,10,10,2016
12564,36871646600,4,4,4,2016
12602,57188981022,3,3,3,2016
12615,7004619635,21,21,21,2016
12633,57132342600,4,4,4,2016
12641,55900552200,3,11,16,2016
12643,56997505200,3,3,3,2016
12658,56492096900,4,4,4,2016
12677,7003671652,6,10,10,2016
12704,15844888700,6,6,6,2016
12715,36055851300,6,6,6,2016
12736,57190175331,6,6,6,2016
12745,7202230931,9,9,9,2016
12766,6603594721,1,3,5,2016
12787,57190565408,7,7,7,2016
12799,23979056800,4,9,13,2016
12814,55810990600,2,2,2,2016
12843,57053360400,10,15,15,2016
12859,57192103289,5,5,5,2016
12867,35084914500,3,3,3,2016
12889,57191330824,2,2,2,2016
12900,56406472300,10,13,13,2016
12902,56954991500,10,10,10,2016
12926,57191039650,2,2,2,2016
12950,57191891410,5,5,7,2016
12972,55541919700,19,19,22,2016
13001,37017323700,10,10,10,2016
13022,12788712700,3,3,3,2016
13031,36809830700,2,4,4,2016
13037,35298465400,6,6,6,2016
13053,15049702700,4,4,4,2016
13072,50461748500,26,26,26,2016
13075,57191670152,4,10,13,2016
13081,57191953647,3,3,3,2016
13085,56924789500,11,11,11,2016
13088,57191855462,3,3,3,2016
13118,7003889331,6,6,6,2016
13125,42962451300,6,6,6,2016
13157,6701665223,10,10,10,2016
13166,57188711970,3,3,3,2016
13195,56763916400,11,11,11,2016
13203,35218301700,9,9,9,2016
13206,57192204621,12,12,12,2016
13256,12344678700,5,5,5,2016
13264,57188588116,2,5,5,2016
13273,26428219500,2,2,2,2016
13278,13007116800,5,9,9,2016
13310,56751799400,6,6,6,2016
13311,57189266038,1,1,1,2016
13376,57191375342,23,40,40,2016
13399,13807633700,14,14,14,2016
13431,57189046965,2,2,4,2016
13436,56192447100,81,81,81,2016
13441,57189261908,3,3,3,2016
13445,56347374400,11,11,11,2016
13459,7801522620,3,3,3,2016
13463,7003903959,5,5,5,2016
13469,56427960700,3,3,3,2016
13473,8546957800,10,10,11,2016
13538,7102506982,4,4,4,2016
13562,36094850800,7,7,7,2016
13563,55605032300,2,4,4,2016
13575,7005223025,17,17,17,2016
13589,57192544048,6,7,8,2016
13593,6701316857,4,4,4,2016
13610,7006038199,14,18,18,2016
13634,57192067854,3,4,4,2016
13640,56342438700,34,38,47,2016
13648,56514948500,87,87,87,2016
13670,14054423600,4,4,4,2016
13689,22433944500,21,21,21,2016
13699,57192256649,14,14,14,2016
13720,57192013312,3,3,5,2016
13732,57190277923,6,6,6,2016
13738,57193613029,8,8,8,2016
13780,24068847700,14,14,14,2016
13795,6507990472,17,17,17,2016
13803,57191847800,4,26,26,2016
13813,57193332956,4,4,4,2016
13820,57080151700,3,3,3,2016
13823,56007970800,5,7,7,2016
13836,26325387800,6,6,6,2016
13846,57186045000,13,13,13,2016
13853,57191958322,1,1,1,2016
13861,56677870700,6,6,6,2016
13862,57192061576,4,7,8,2016
13866,57193615683,2,3,3,2016
13885,57188806683,7,9,10,2016
13904,36904194600,10,10,14,2016
13975,57188752728,6,6,8,2016
13979,57202563424,53,53,53,2016
13990,8553851900,2,4,4,2016
13995,54975101800,2,2,2,2016
13999,57189040035,7,7,7,2016
14013,57160422700,2,2,2,2016
14017,56982625400,2,2,2,2016
14018,54897918000,7,7,7,2016
14024,57193601771,8,8,8,2016
14044,55809098300,2,2,2,2016
14060,24491918300,2,2,4,2016
14062,55393830800,3,3,3,2016
14109,57102528300,6,6,6,2016
14110,56407145700,4,4,4,2016
14168,57160302100,3,3,3,2016
14169,57192411604,3,3,3,2016
14172,55819341000,2,2,3,2016
14193,25032071700,4,4,4,2016
14209,56986746700,11,11,11,2016
14225,55318984100,5,5,5,2016
14233,57027244300,4,4,4,2016
14240,57148566800,9,33,44,2016
14257,24482379800,5,5,5,2016
14262,6603126448,6,6,6,2016
14280,57190287673,2,2,2,2016
14287,35309712200,2,2,2,2016
14336,14055073400,5,5,5,2016
14366,54911966600,81,81,81,2016
14370,57193138841,10,10,10,2016
14371,54790024400,4,4,14,2016
14377,7103156947,3,3,3,2016
14407,57191037662,3,3,3,2016
14410,7404449519,103,103,119,2016
14419,54986325400,3,3,3,2016
14433,57191188006,20,20,20,2016
14438,57190573756,1,1,1,2016
14485,24169998800,5,10,11,2016
14495,22956559600,8,8,8,2016
14513,55837209500,8,8,8,2016
14514,56543589100,2,2,8,2016
14527,8323955700,7,7,7,2016
14556,36675467200,2,2,2,2016
14558,34976966500,1,11,21,2016
14592,57192587359,5,5,5,2016
14595,35230627000,50,50,83,2016
14603,55311959200,12,12,21,2016
14608,55627229400,5,8,14,2016
14612,6701611494,81,81,118,2016
14638,7004222304,5,5,5,2016
14642,55883383800,3,3,3,2016
14671,57190495021,2,2,2,2016
14684,23389484400,72,82,82,2016
14694,56403091600,42,42,118,2016
14705,57191034795,3,3,4,2016
14727,7004536195,9,15,16,2016
14747,57192254572,6,6,41,2016
14755,57190342697,2,2,2,2016
14758,57190067509,81,81,81,2016
14765,57206651600,5,5,5,2016
14766,57203105264,3,3,3,2016
14767,57190805425,13,13,13,2016
14780,56141740900,6,6,6,2016
14792,57202966592,82,82,82,2016
14809,55856015700,3,3,3,2016
14844,56909680800,1,1,1,2016
14846,26321802100,4,4,4,2016
14850,57092654500,5,5,6,2016
14913,17345607300,2,2,2,2016
14915,37079083600,28,28,28,2016
14931,8842216700,5,5,5,2016
14932,14825932100,13,13,25,2016
14983,7202158579,5,5,5,2016
14995,6701639177,7,7,7,2016
14997,54416461000,2,2,2,2016
15023,57188745845,1,1,1,2016
15027,7003970897,4,4,4,2016
15035,57192193099,3,3,5,2016
15052,57192661990,16,16,16,2016
15057,57189684104,6,6,6,2016
15062,57193890693,8,8,8,2016
15064,56593086100,26,26,26,2016
15086,6604096608,6,6,6,2016
15094,57191745844,2,2,2,2016
15110,57189643946,9,9,9,2016
15121,57190582222,4,10,14,2016
15128,57193061877,9,9,9,2016
15135,56433297400,5,5,5,2016
15141,25937180900,2,2,2,2016
15143,56728842500,6,9,14,2016
15165,57193309459,3,3,18,2016
15203,56766020000,7,7,7,2016
15207,57188590451,7,7,7,2016
15215,56872598000,6,6,6,2016
15216,12752888000,6,6,6,2016
15234,57114805000,3,9,9,2016
15245,22433644900,2,2,2,2016
15252,57073940100,2,2,2,2016
15257,57191431501,3,4,4,2016
15269,57189600638,3,3,3,2016
15278,57203520496,1,1,1,2016
15280,57188994087,2,2,2,2016
15291,42961112200,2,3,3,2016
15318,57188753882,7,7,7,2016
15330,56278156800,2,2,2,2016
15333,55687820500,3,22,22,2016
15342,6506186443,7,7,7,2016
15358,57190185577,3,3,3,2016
15360,55453073200,3,3,3,2016
15372,56653866000,6,6,6,2016
15373,18233560400,5,5,5,2016
15381,57192177986,3,3,3,2016
15391,57199567836,2,2,2,2016
15397,57190300415,8,8,8,2016
15403,7003839871,9,12,12,2016
15413,57199220111,3,3,3,2016
15416,56454154100,8,8,8,2016
15417,56521655200,5,9,9,2016
15419,55930585900,4,4,4,2016
15450,26665866000,4,4,4,2016
15472,57188553499,4,4,4,2016
15486,45662076600,81,81,81,2016
15492,23389336000,1,1,1,2016
15494,6603628727,4,4,4,2016
15516,35092974800,4,4,4,2016
15526,56269437800,13,13,13,2016
15546,57191032090,2,2,2,2016
15569,16231949600,9,9,9,2016
15587,23101409000,6,6,6,2016
15602,57192424889,8,8,10,2016
15605,57190746504,2,2,2,2016
15635,7601314508,4,4,9,2016
15641,56826177400,3,7,7,2016
15647,57202394642,5,5,5,2016
15653,56450525300,7,7,7,2016
15673,54791054200,6,6,8,2016
15697,57191925639,5,5,5,2016
15701,57191612466,6,6,6,2016
15734,57192171591,4,4,4,2016
15738,24437890400,4,4,4,2016
15739,56640106400,15,15,15,2016
15742,14051882200,25,25,28,2016
15745,7103266596,50,50,83,2016
15765,6603041010,4,4,4,2016
15774,57191339956,4,4,4,2016
15775,57192191433,3,3,3,2016
15779,57189377670,8,8,8,2016
15801,57004680300,8,8,8,2016
15818,57191187491,2,2,2,2016
15853,56328751900,7,7,7,2016
15871,6506253606,11,11,11,2016
15883,56835348800,45,47,47,2016
15892,56272692600,24,24,24,2016
15895,56478533100,4,4,4,2016
15916,15761303900,5,5,5,2016
15921,57189332775,6,6,6,2016
15928,57193065879,4,4,4,2016
15943,57168711600,5,5,5,2016
15950,57191872990,1,2,2,2016
15973,51060909800,1,1,1,2016
15990,57188867562,2,2,3,2016
16001,7401571373,6,6,6,2016
16004,57197539519,2,5,8,2016
16009,57191420254,4,4,4,2016
16019,55612161200,19,69,69,2016
16026,57207237069,22,22,22,2016
16039,57189304114,3,3,3,2016
16076,57190277868,4,4,4,2016
16081,36473154900,3,3,3,2016
16084,55622521500,5,9,29,2016
16088,41861426700,9,9,9,2016
16089,7003891758,23,28,35,2016
16110,57026543300,9,9,9,2016
16122,26967556900,1,1,1,2016
16133,6507700088,16,16,16,2016
16140,57191866663,2,2,2,2016
16144,57193133037,3,3,8,2016
16167,57196168395,3,3,5,2016
16170,55986075300,8,8,8,2016
16198,6701387796,9,9,12,2016
16200,57191346659,3,3,3,2016
16201,57063338400,9,9,9,2016
16211,6602881194,39,39,39,2016
16228,57190300704,12,12,12,2016
16231,57190126009,2,2,2,2016
16235,56129180600,2,2,2,2016
16248,6603023902,72,72,72,2016
16279,54389006600,1,1,1,2016
16291,57191854321,3,3,3,2016
16292,56735173800,43,43,49,2016
16313,55795480200,1,1,1,2016
16316,24338978500,5,5,5,2016
16322,25642167500,5,5,5,2016
16325,57194942992,4,4,4,2016
16337,6603143559,27,27,27,2016
16338,6602223380,16,16,19,2016
16355,57189900245,26,26,26,2016
16362,57190297607,12,12,12,2016
16369,57188725240,8,8,8,2016
16400,8355841900,7,9,9,2016
16406,57061925300,3,3,3,2016
16409,56835801900,5,5,5,2016
16411,24823781500,15,20,20,2016
16412,56583670700,7,7,9,2016
16429,56269490400,1,1,1,2016
16435,35511410700,2,2,2,2016
16458,22636237600,16,16,26,2016
16466,55256154700,3,3,3,2016
16495,57191191845,20,20,20,2016
16501,57190421920,5,5,15,2016
16525,6602801387,2,2,2,2016
16530,55842062600,2,2,2,2016
16549,56835407700,5,5,5,2016
16556,16642890000,3,3,3,2016
16564,57189268612,3,3,3,2016
16568,57190370333,3,3,3,2016
16577,23993934500,24,24,24,2016
16579,8920585400,32,32,32,2016
16595,57188751198,4,4,4,2016
16609,57189846633,1,1,1,2016
16613,6507262372,9,9,9,2016
16626,25926042300,3,3,3,2016
16633,56039416700,5,5,8,2016
16640,56642772200,7,7,7,2016
16658,8676539800,11,11,11,2016
16661,57188866280,6,6,6,2016
16666,7007046137,82,82,82,2016
16682,7004091680,1,1,1,2016
16684,57023882200,11,11,11,2016
16685,8604955400,4,4,4,2016
16691,57189090620,9,9,9,2016
16694,55970365100,17,17,17,2016
16702,56401224700,11,11,11,2016
16728,7005226608,49,49,49,2016
16739,7102437251,8,8,8,2016
16746,55871122539,78,78,78,2016
16748,23392561900,28,28,28,2016
16759,8315224200,2,2,2,2016
16776,7101784476,7,7,7,2016
16779,57192238016,36,36,36,2016
16780,57191819387,7,7,7,2016
16782,56423639600,4,4,6,2016
16787,57200143876,79,79,79,2016
16794,57189263079,4,4,4,2016
16799,57189042063,6,6,6,2016
16806,57163069600,3,3,3,2016
16811,56488065500,28,28,28,2016
16851,35792618800,1,1,1,2016
16854,57070286800,4,4,4,2016
16855,10639667200,9,9,9,2016
16860,55698555100,3,4,23,2016
16867,57200051269,5,5,5,2016
16884,12768841100,21,21,21,2016
16903,17434271400,10,10,10,2016
16911,55632437000,2,2,2,2016
16914,56515248700,43,43,43,2016
16924,24166397300,16,18,20,2016
16927,57193496759,1,1,2,2016
16953,57206318480,3,3,3,2016
16987,57192095368,17,23,23,2016
16997,13607081100,8,11,11,2016
17022,57190375029,3,3,3,2016
17041,49362598500,1,1,1,2016
17071,57192064403,4,4,5,2016
17073,57191480981,15,15,15,2016
17085,55417739300,12,12,113,2016
17089,55774691700,3,6,6,2016
17108,57191567653,38,38,38,2016
17123,55390204300,4,4,4,2016
17125,56454782900,2,11,13,2016
17129,57192370180,6,6,6,2016
17158,55612861500,3,3,3,2016
17175,56964783200,10,10,10,2016
17192,57191979562,82,82,82,2016
17201,8218923500,3,3,3,2016
17224,16174120300,1,1,1,2016
17226,57190282452,6,6,6,2016
17245,56442619100,6,6,6,2016
17254,18436235400,6,6,6,2016
17276,57198292484,21,21,21,2016
17293,34880708000,45,45,45,2016
17308,57191668702,4,4,4,2016
17324,57190167121,3,6,6,2016
17333,57069829900,2,2,2,2016
17343,57191614756,2,2,2,2016
17350,8898091200,5,5,5,2016
17353,55480307200,3,3,3,2016
17385,57190837881,2,2,2,2016
17415,56866295900,6,6,6,2016
17439,9942257200,7,7,7,2016
17453,7102287794,11,11,11,2016
17460,39761382500,14,14,14,2016
17477,8670397800,11,11,11,2016
17484,57190287860,2,2,2,2016
17487,56967755300,3,3,3,2016
17489,7006798643,4,4,4,2016
17511,57192067827,9,9,9,2016
17537,55522191646,4,4,4,2016
17548,55883705300,12,12,12,2016
17550,57189763800,3,3,3,2016
17588,35323750900,18,18,24,2016
17603,23967784600,77,77,77,2016
17626,35350708000,11,11,11,2016
17647,36720694500,3,3,4,2016
17652,7004019553,7,9,9,2016
17653,36930073200,10,10,10,2016
17659,55490130900,8,8,8,2016
17674,6603712232,14,14,14,2016
17688,57191633504,3,3,3,2016
17689,57189509986,3,6,6,2016
17700,57192592685,8,8,8,2016
17712,36605471900,10,10,10,2016
17718,52164309100,4,7,7,2016
17749,56266692400,3,6,6,2016
17765,56242031200,13,13,13,2016
17772,57191057630,6,6,6,2016
17777,6504600728,1,1,1,2016
17797,7004637930,7,13,13,2016
17801,56200580000,3,3,3,2016
17802,7202661430,1,1,1,2016
17803,57140705000,4,4,4,2016
17813,57193135290,4,4,4,2016
17822,57192378668,3,3,4,2016
17837,57193029591,3,3,3,2016
17864,57190668940,4,4,4,2016
17878,9732473300,2,4,4,2016
17923,57027932500,16,16,16,2016
17928,57188868964,1,1,1,2016
17947,55233798800,11,11,11,2016
17965,57189309923,14,14,14,2016
17970,35079246200,16,16,16,2016
17971,56835744800,45,47,47,2016
17981,6602786222,9,9,9,2016
17982,56181215900,2,2,2,2016
17983,55558906500,4,4,4,2016
18006,57201840458,4,13,13,2016
18018,57188585225,6,6,6,2016
18051,55141859600,9,9,9,2016
18094,57190032907,4,4,4,2016
18118,55991397100,6,9,9,2016
18133,52263831000,7,7,7,2016
18137,56585421000,14,14,14,2016
18140,57198646912,5,5,5,2016
18181,51863283400,22,22,22,2016
18182,55946522900,26,26,26,2016
18201,57190031796,4,4,13,2016
18207,56157422800,11,11,11,2016
18209,13606337500,7,7,7,2016
18212,57203458273,1,1,1,2016
18243,55893437600,3,3,3,2016
18262,35243922200,50,50,50,2016
18268,55988342200,32,32,32,2016
18305,57191530650,16,16,16,2016
18315,55676436400,5,5,6,2016
18374,57189347506,6,6,6,2016
18397,57188984372,5,9,9,2016
18408,56038763200,3,3,3,2016
18413,56308325700,3,3,3,2016
18443,55475191200,4,4,4,2016
18454,56440145500,2,2,2,2016
18469,35071469400,4,4,8,2016
18497,13105223100,4,4,4,2016
18509,57190169923,3,3,3,2016
18550,57190668139,13,16,24,2016
18600,56491119800,2,2,2,2016
18605,57192156843,4,4,4,2016
18613,55935051900,11,11,11,2016
18622,57193693198,3,3,3,2016
18634,57203602218,11,11,14,2016
18636,57188633386,2,2,2,2016
18660,57191592561,3,3,3,2016
18682,57190127963,3,8,8,2016
18683,21733284300,4,4,4,2016
18699,24478859900,103,103,120,2016
18719,55258195900,81,81,81,2016
18739,57196882104,6,6,6,2016
18741,57192378947,4,4,4,2016
18745,57189245471,5,5,5,2016
18746,57016298200,5,5,5,2016
18756,55967650400,9,9,9,2016
18763,14014067300,1,1,1,2016
18770,36601294900,3,3,3,2016
18782,57190982505,5,5,5,2016
18789,23005011800,9,9,9,2016
18805,57151254000,6,6,6,2016
18811,57189498718,4,4,4,2016
18840,57191959346,3,3,3,2016
18850,57008553000,3,3,3,2016
18855,57188658168,4,4,4,2016
18867,57188979985,6,6,6,2016
18878,55443861100,6,6,6,2016
18896,53979677600,22,22,22,2016
18907,57198214806,5,5,5,2016
18914,14822752900,6,6,6,2016
18947,57191259225,3,3,3,2016
18954,25923387300,3,3,3,2016
18971,57190256548,6,6,6,2016
18983,55240170800,4,4,5,2016
18986,36862002900,7,7,7,2016
18988,57190658601,16,16,16,2016
18997,57190032827,5,5,5,2016
19006,56405571300,14,14,14,2016
19007,57190190147,4,4,4,2016
19040,57193136198,5,5,5,2016
19068,6603005362,4,4,4,2016
19070,6505878024,20,24,28,2016
19071,54785110900,4,4,4,2016
19113,57191956781,3,3,3,2016
19114,57188582860,6,6,6,2016
19115,57188587014,15,15,15,2016
19116,57188570052,6,8,8,2016
19123,26631537700,4,4,4,2016
19139,55576921100,8,16,16,2016
19142,55279300500,8,8,17,2016
19149,6508331644,5,5,5,2016
19164,57194234770,35,38,42,2016
19172,43061547100,41,41,59,2016
19205,24726205900,12,12,12,2016
19208,16041992900,5,5,6,2016
19209,6701508198,3,3,3,2016
19213,57189387932,3,3,3,2016
19217,7004184055,5,8,11,2016
19236,55747718200,5,5,21,2016
19241,55532197600,5,5,5,2016
19278,57192364850,2,2,2,2016
19281,57188819739,2,2,2,2016
19282,57191033162,2,2,3,2016
19288,53980375700,1,1,1,2016
19289,56198758200,28,28,38,2016
19297,57194212032,2,2,2,2016
