Unnamed: 0,ID,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
9566,8375595500,3,11,11,11,11,11,11,11,11,11,11,11,2007
9571,6507460498,2,2,2,5,5,7,7,7,7,8,8,8,2007
9602,21742024000,3,3,3,3,3,3,3,3,3,3,3,3,2007
9607,6507801765,7,12,14,14,14,16,22,22,24,28,28,28,2007
9615,57200740328,2,2,2,2,2,2,2,2,2,2,2,2,2007
9632,16029349900,12,12,12,12,12,12,12,12,12,12,12,12,2007
9647,36038915700,6,6,6,6,6,6,6,6,6,6,6,6,2007
9676,7103071727,3,6,16,16,19,19,25,25,25,25,25,25,2007
9683,16679297300,2,2,3,3,3,3,3,3,3,3,3,3,2007
9698,24467396100,15,15,15,15,15,15,15,15,15,15,15,15,2007
9709,36860321100,2,2,2,2,2,2,2,2,2,2,2,2,2007
9734,7003328233,4,4,4,4,4,4,4,4,4,4,4,4,2007
9741,14631671700,2,2,2,2,2,2,2,2,2,2,2,2,2007
9754,55461094600,1,1,1,1,1,1,1,1,1,1,1,1,2007
9779,6602111300,10,10,10,10,10,23,40,40,59,59,59,59,2007
9829,23466267100,20,31,31,36,36,36,36,36,36,107,107,107,2007
9854,15757730900,6,7,7,7,10,10,10,10,10,10,10,10,2007
9865,24177855000,5,5,5,5,5,5,5,5,5,5,5,5,2007
9876,6602077926,3,3,3,3,3,3,3,3,3,3,3,3,2007
9892,6507748427,1,1,1,1,1,1,1,1,1,1,1,1,2007
9992,7102240774,5,5,13,13,13,13,13,13,13,13,13,13,2007
9994,23471997300,4,8,8,8,8,8,8,8,8,8,8,8,2007
10001,6701600167,4,4,4,4,5,5,5,5,5,5,5,5,2007
10079,15134999700,3,3,3,3,3,3,3,3,3,3,3,3,2007
10080,7006197935,12,12,12,12,12,12,12,12,12,12,12,12,2007
10136,23035784800,2,2,3,3,3,3,3,3,3,3,3,3,2007
10144,35486821200,3,4,4,4,4,4,4,4,4,4,4,4,2007
10184,55965948900,2,2,2,2,2,2,2,2,2,2,2,2,2007
10205,7005677150,6,6,6,6,6,15,18,18,18,18,18,18,2007
10214,10242595600,12,12,12,12,12,12,12,26,26,27,27,27,2007
10223,16030846000,7,7,7,7,7,7,7,7,7,7,7,7,2007
10230,24469697800,1,1,1,1,1,1,1,1,1,1,1,1,2007
10249,57199296328,7,7,15,15,15,15,15,15,15,15,15,15,2007
10295,23395921000,5,5,5,5,5,5,5,5,5,5,5,5,2007
10301,23388466300,5,5,9,9,9,9,9,9,9,9,9,9,2007
10315,8273215100,4,4,4,4,4,4,4,4,4,4,4,4,2007
10325,55312810600,2,2,2,2,2,2,2,2,2,4,4,4,2007
10357,35076808800,34,36,39,41,41,42,42,44,44,44,44,47,2007
10377,7102221420,6,6,6,6,6,6,6,6,6,6,6,6,2007
10382,57194818820,1,1,1,1,1,1,1,1,1,1,1,1,2007
10412,57198730045,2,2,2,2,2,2,2,2,2,2,2,2,2007
10497,6602680467,11,11,11,11,11,11,11,11,11,11,11,11,2007
10519,13005477200,7,7,7,7,7,7,7,7,7,7,7,7,2007
10535,36707606500,12,12,12,12,12,12,12,12,12,12,12,12,2007
10539,15831571200,3,3,3,3,3,3,3,3,3,3,3,3,2007
10540,6701821520,9,9,9,9,9,9,9,9,9,9,9,9,2007
10569,55964052000,3,3,3,3,3,3,3,3,3,3,3,3,2007
10571,6507909436,2,2,2,2,2,2,2,2,2,2,2,2,2007
10586,7004641427,9,9,9,9,9,9,9,9,9,9,9,9,2007
10593,36011984500,6,6,6,6,6,10,13,14,14,14,18,18,2007
10604,57199052399,3,3,3,3,3,3,3,3,3,3,3,3,2007
10619,6701779561,4,4,4,4,5,5,5,5,7,7,7,7,2007
10646,23477263600,3,3,3,3,3,3,3,3,3,3,3,3,2007
10754,6603876933,2,2,2,2,3,7,7,7,9,9,9,9,2007
10766,57191636162,6,6,6,6,6,6,17,17,17,17,17,17,2007
10772,23970554200,4,4,4,4,4,4,4,4,4,4,4,4,2007
10774,8358413800,4,6,6,6,9,9,9,9,11,20,20,20,2007
10799,24069927900,25,25,25,25,25,25,25,25,25,25,25,25,2007
10850,17346052300,1,1,1,1,1,1,1,1,1,1,1,1,2007
10856,24436354100,1,1,1,6,6,6,8,8,8,8,8,8,2007
10902,12445160900,1,4,6,6,6,6,6,6,6,14,14,14,2007
10977,26767588100,5,5,5,5,5,5,5,5,5,5,5,5,2007
10979,24068752400,1,6,6,7,7,7,7,7,7,7,7,7,2007
10984,7007117119,3,3,3,3,3,3,3,3,3,3,3,3,2007
11017,38562030700,11,11,11,11,11,11,11,11,11,11,11,11,2007
11047,24479661600,2,3,4,7,7,12,12,14,22,26,30,41,2007
11058,10043367400,25,25,25,25,25,25,25,25,25,25,25,25,2007
11084,21834662800,4,4,4,4,4,4,4,4,4,4,4,8,2007
11095,36521237200,5,5,5,5,5,5,5,5,5,5,5,5,2007
11158,8932268900,9,9,9,34,34,50,50,81,83,87,87,87,2007
11196,7003400734,16,16,16,16,17,17,23,23,23,23,23,23,2007
11202,24536744400,3,3,3,3,3,3,3,4,4,4,7,7,2007
11228,23134870200,12,12,12,12,12,12,12,12,12,12,12,12,2007
11237,24469891700,4,5,7,7,7,7,7,7,7,7,7,9,2007
11267,7402353591,2,2,2,2,2,2,2,2,2,2,2,2,2007
11282,13309913400,9,9,9,9,9,9,9,9,9,9,9,9,2007
11336,24465433200,3,3,4,4,4,4,4,4,4,4,8,8,2007
11408,24832645900,1,1,1,1,1,1,1,1,1,1,1,1,2007
11455,6701487852,5,5,5,5,5,5,5,5,5,5,5,5,2007
11457,23391273700,4,5,6,6,6,6,6,6,6,6,6,6,2007
11470,22978986000,3,3,3,3,6,7,11,11,11,11,11,11,2007
11495,7006704894,5,5,5,5,5,5,5,5,5,5,5,5,2007
11534,24721547400,12,12,12,12,12,12,12,12,12,12,12,12,2007
11571,23003584600,4,4,4,4,4,4,7,7,7,7,7,7,2007
11579,23396185100,3,3,4,4,4,4,4,6,6,14,14,15,2007
11601,56240418400,1,1,1,1,1,1,1,1,1,1,1,1,2007
11635,6602181127,4,4,4,4,4,4,4,4,4,4,4,4,2007
11688,57202631468,3,3,3,3,3,3,3,3,3,3,3,3,2007
11713,7005774900,18,18,18,18,18,18,18,18,18,18,18,18,2007
11732,17343671200,2,2,2,2,2,2,8,8,8,8,8,15,2007
11748,7103345598,54,54,54,54,54,54,54,54,54,54,54,54,2007
11771,7102848240,2,2,2,2,2,2,2,2,2,2,2,2,2007
11800,12645272600,3,3,3,3,3,3,3,3,3,3,3,3,2007
11892,15752159800,2,2,2,2,2,2,2,6,14,17,17,17,2007
11936,20435635200,5,9,11,12,14,15,16,21,27,28,30,31,2007
11967,8589921500,6,7,7,7,7,7,7,9,9,9,9,9,2007
12002,35777113200,2,2,5,5,13,13,25,29,29,29,29,29,2007
12030,6604099133,1,1,1,1,1,1,1,1,1,1,1,1,2007
12099,25824864000,1,3,3,5,6,6,6,6,6,6,6,6,2007
12106,37005255400,1,1,1,1,5,8,10,10,10,13,13,13,2007
12137,11438978000,5,5,5,5,5,5,5,5,5,5,5,5,2007
12188,57192544675,1,1,1,1,1,1,1,1,1,1,1,1,2007
12220,7101794206,4,4,4,4,4,4,4,4,4,4,4,4,2007
12221,56028410200,4,11,15,18,21,21,22,22,22,22,22,22,2007
12224,6504743192,11,11,11,11,11,11,11,11,11,11,11,11,2007
12234,23467392400,2,2,2,5,6,6,6,6,6,6,6,6,2007
12237,6602631853,3,3,3,3,5,5,11,14,14,14,14,14,2007
12244,16246077100,4,4,4,4,4,4,4,4,4,4,4,4,2007
12271,7005625382,16,27,27,27,44,46,54,59,60,60,83,83,2007
12281,23134273300,4,4,4,7,7,7,8,9,9,13,16,16,2007
12314,55665009000,5,5,5,5,5,5,5,5,5,5,5,5,2007
12343,7005618608,16,16,16,16,16,16,16,16,16,16,16,16,2007
12366,12752333500,5,5,5,5,5,5,5,5,5,5,5,5,2007
12412,7004568918,4,4,4,4,4,4,4,7,7,7,7,7,2007
12424,14047907000,2,2,7,7,7,7,7,34,34,34,34,34,2007
12458,18041759500,3,3,4,4,4,4,4,4,4,4,4,4,2007
12474,23093894000,5,5,5,5,5,5,5,5,5,5,5,5,2007
12533,7801666160,4,4,4,4,4,4,4,4,4,4,4,4,2007
12549,23399038700,2,2,2,2,2,2,2,2,2,2,2,2,2007
12552,6602976829,6,6,6,6,6,6,6,6,6,6,6,6,2007
12567,24069697400,7,7,7,7,7,7,7,7,7,7,7,7,2007
12577,11239535600,1,1,1,1,1,1,1,1,1,1,1,1,2007
12605,36848939200,6,6,6,6,6,6,6,6,6,6,6,6,2007
12647,8988932400,5,10,12,12,13,13,13,15,18,25,26,29,2007
12665,6602887106,7,7,7,7,7,7,7,7,7,7,7,7,2007
12690,6506722052,36,54,57,94,99,182,197,221,221,228,228,228,2007
12781,56056941200,7,7,7,7,7,7,7,14,14,19,21,21,2007
12786,6601957833,7,7,7,7,7,7,7,7,7,7,7,7,2007
12813,22835876400,1,1,3,7,8,8,8,8,8,8,8,8,2007
12821,6505992840,3,4,4,7,8,8,10,12,12,12,12,13,2007
12857,35476427400,8,8,8,8,8,8,8,8,8,8,8,8,2007
12890,51462149400,6,6,6,6,6,6,6,6,6,6,6,6,2007
12918,57203133300,2,5,5,7,10,14,20,23,32,35,41,45,2007
12995,37092212500,5,5,5,5,5,5,8,8,8,8,12,12,2007
13037,22734104000,3,3,3,3,3,3,6,11,13,15,15,15,2007
13077,7004415966,4,4,4,6,6,6,6,6,6,6,6,6,2007
13093,55474903500,3,3,3,3,3,3,3,3,3,3,3,3,2007
13106,23484442800,3,7,7,14,15,15,15,15,25,27,49,68,2007
13115,23098083200,2,3,3,3,3,3,3,3,3,3,3,3,2007
13146,34570674300,2,9,10,10,10,10,10,10,10,10,10,10,2007
13147,16426116600,7,7,7,7,7,7,7,7,7,7,7,7,2007
13150,24478565000,2,2,2,2,2,2,2,2,5,5,5,5,2007
13205,7005347123,3,5,5,5,5,5,5,5,8,8,8,8,2007
13212,8218596300,9,9,9,9,9,9,16,16,16,16,16,16,2007
13231,14054087300,7,7,7,7,8,8,8,8,8,8,8,8,2007
13243,14038725800,3,3,3,3,3,3,3,3,3,3,3,3,2007
13251,6602586725,2,2,2,2,2,2,2,2,2,2,12,12,2007
13355,18041800700,2,2,8,8,8,8,8,8,8,8,8,8,2007
13371,26667199600,4,4,6,6,6,6,6,6,6,6,6,6,2007
13421,24472726000,2,2,2,2,2,2,2,5,5,5,5,5,2007
13428,15923899100,3,3,3,3,3,3,3,3,3,3,3,3,2007
13436,16178816100,7,7,7,7,7,7,7,7,7,7,7,7,2007
13440,57188990203,7,7,7,7,7,7,7,7,7,7,7,7,2007
13457,13104854900,3,3,3,3,3,3,3,3,3,3,3,3,2007
13476,24473601900,2,2,2,2,2,2,2,2,2,2,2,2,2007
13478,23396222700,4,7,7,9,10,11,11,12,14,14,14,14,2007
13583,55057478200,3,3,11,11,11,11,11,11,11,11,11,11,2007
13594,24469882600,2,2,2,2,2,2,2,2,2,2,2,2,2007
13600,22034041700,6,6,6,6,6,6,6,6,6,6,6,6,2007
13606,55561494200,1,1,1,1,1,1,1,1,1,1,1,1,2007
13656,56761855600,3,3,3,4,7,7,7,7,7,7,7,7,2007
13686,6603481766,2,5,5,5,5,5,12,12,12,12,12,12,2007
13689,7402609016,3,3,3,3,3,4,4,4,4,4,4,4,2007
13704,24390753400,7,7,7,7,7,7,7,7,7,7,7,7,2007
13718,23478852000,3,3,3,9,9,9,9,9,9,9,9,9,2007
13724,55403413500,7,7,7,7,7,7,7,7,7,7,7,7,2007
13735,7004125123,1,1,1,1,1,1,1,1,1,1,1,1,2007
13746,7103360092,8,16,16,16,16,16,25,25,25,25,25,25,2007
13748,21834198400,16,24,24,24,24,24,24,24,24,37,37,37,2007
13761,55665805000,2,2,2,2,2,2,2,2,2,2,2,2,2007
13803,7801596014,12,12,12,23,23,35,35,35,35,35,35,35,2007
13807,23009228800,48,48,48,48,48,48,48,48,48,48,48,48,2007
13825,20336899500,3,3,3,3,3,3,3,3,3,3,3,3,2007
13936,56021816500,5,5,5,5,5,5,5,5,5,5,5,5,2007
13957,24338756400,3,4,5,5,5,5,9,9,9,9,12,15,2007
13965,7003408400,5,5,5,5,5,5,5,5,5,5,5,5,2007
14026,57203174848,9,9,9,9,9,9,9,9,9,9,9,9,2007
14081,57197457836,4,4,4,4,4,4,4,4,4,4,4,4,2007
14116,24536679700,6,6,7,7,7,7,7,7,7,7,7,7,2007
14124,22954539400,2,2,4,4,5,7,7,10,10,10,10,10,2007
14133,24778527400,4,13,13,13,13,13,13,13,13,13,13,13,2007
14194,7004904830,9,9,9,9,9,9,9,9,9,9,9,9,2007
14195,23389155000,4,4,4,4,4,4,4,4,4,4,4,4,2007
14204,6602950376,3,3,3,3,3,3,3,3,4,4,4,4,2007
14212,36110130900,3,3,3,3,3,5,5,5,5,5,5,5,2007
14218,8580409000,2,2,2,2,2,2,2,2,2,2,2,2,2007
14223,14622766200,3,10,10,10,10,10,16,16,16,16,16,16,2007
14232,23397859600,4,4,4,4,4,4,4,4,4,4,4,4,2007
14257,22836068900,4,4,4,4,4,4,4,4,4,4,4,4,2007
14286,23396459300,2,2,2,2,2,2,2,2,2,2,2,2,2007
14289,55522921700,6,6,6,6,6,6,6,6,6,6,6,6,2007
14309,16203577000,1,1,1,1,1,1,1,1,1,1,1,1,2007
14356,26421559600,4,4,4,4,4,4,4,4,4,4,4,4,2007
14358,7004384269,3,3,3,3,3,3,3,3,3,3,3,3,2007
14392,24723969100,7,7,7,7,7,7,7,7,7,7,7,7,2007
14415,24722577500,2,2,2,2,2,2,2,2,2,2,2,2,2007
14434,35231465500,49,56,56,56,56,56,56,56,56,56,56,56,2007
14464,24178821400,1,2,3,5,7,7,7,7,7,11,11,11,2007
14495,6602964195,5,5,5,5,5,5,5,5,5,5,5,5,2007
14522,22834453300,6,31,31,32,50,50,50,50,50,50,50,50,2007
14533,55883061200,6,6,6,6,6,18,23,26,27,27,28,29,2007
14539,16640923700,5,5,6,6,6,6,6,6,6,6,6,6,2007
14542,24280573600,5,5,5,5,5,13,13,13,13,13,13,13,2007
14573,23010035000,24,24,24,24,24,24,24,24,24,24,24,24,2007
14580,7003344703,3,3,3,8,8,8,8,8,8,11,11,11,2007
14616,7101681924,1,1,1,1,1,1,1,1,1,1,1,1,2007
14630,22950137100,6,17,24,24,24,24,24,24,24,24,24,24,2007
14637,6701664522,3,3,3,3,3,3,8,8,8,8,8,8,2007
14667,57196499603,4,4,4,4,4,4,4,4,4,4,4,4,2007
14689,15122158800,3,3,3,3,3,3,3,3,3,3,3,3,2007
14695,24069757200,4,4,4,4,4,4,4,4,4,4,4,4,2007
14702,26767732400,1,1,1,1,1,1,1,1,1,1,1,1,2007
14719,24765864500,49,56,56,56,56,56,56,56,56,56,56,56,2007
14809,8405505800,7,7,7,7,7,7,7,7,7,7,7,7,2007
14822,16302890600,3,3,3,3,10,10,13,18,20,30,43,56,2007
14826,24723492400,3,3,3,3,3,3,3,3,3,3,3,3,2007
14919,25634324100,4,4,4,4,4,4,4,4,4,4,4,4,2007
14944,57189327970,3,3,3,3,3,3,3,3,3,3,3,3,2007
14981,8858675500,7,11,11,11,13,13,26,26,47,47,47,49,2007
14989,6508130649,5,5,5,5,5,6,6,6,6,6,6,6,2007
15042,7003437866,2,2,2,2,2,2,2,2,2,2,2,2,2007
15044,56248438900,6,6,6,6,6,6,6,6,6,6,6,6,2007
15062,25960637100,2,4,4,4,4,4,4,4,4,4,4,4,2007
15066,6603603729,3,3,3,3,3,3,3,3,3,3,7,7,2007
15130,13611663800,2,2,2,2,2,2,2,2,2,2,2,2,2007
15147,25651442800,2,2,2,5,6,6,6,6,8,8,8,8,2007
15164,55939357400,65,65,65,65,65,65,65,65,65,65,65,65,2007
15184,19640227400,3,8,8,8,37,41,42,42,42,57,57,57,2007
15234,14631474300,2,2,2,2,2,4,7,7,7,7,7,7,2007
15288,24071545500,13,13,13,13,13,13,17,17,17,17,17,17,2007
15317,6603686592,4,4,4,4,4,4,4,4,4,4,4,4,2007
15398,23395757900,2,2,2,2,2,2,2,2,2,2,2,2,2007
15435,19638780200,14,17,25,26,26,27,27,27,27,27,27,27,2007
15479,7006412374,7,7,7,7,7,7,7,7,7,7,7,7,2007
15492,13409367700,5,5,5,5,5,5,5,5,5,5,5,5,2007
15535,24758173200,3,3,3,3,3,3,3,3,3,3,3,3,2007
15537,16232217900,29,29,29,29,29,29,29,29,29,34,37,37,2007
15553,23466446300,3,4,4,6,6,8,19,22,23,23,23,23,2007
15587,6701787698,3,3,3,3,3,3,3,3,3,3,3,3,2007
15600,57195256624,48,48,52,52,56,58,58,59,59,60,64,64,2007
15618,23392118000,4,4,4,4,4,4,4,4,4,4,4,4,2007
15622,45360905500,2,2,2,2,2,2,2,2,2,2,2,2,2007
15629,7006040045,12,15,15,15,15,15,15,15,15,15,15,15,2007
15659,35108245800,2,3,3,3,3,3,3,3,3,3,3,3,2007
15691,24757934500,6,6,6,6,6,6,6,55,55,55,55,55,2007
15717,56396451400,1,1,1,1,1,1,1,1,1,1,1,1,2007
15721,13411139400,6,7,7,7,7,7,7,7,7,7,7,12,2007
15801,6604075916,43,43,43,43,43,43,43,43,43,43,43,43,2007
15805,19639134500,4,5,5,5,5,5,5,13,13,13,13,13,2007
15834,7006141802,54,54,54,54,54,54,54,54,54,54,54,54,2007
15862,6506236858,4,4,4,4,4,4,4,4,4,4,4,4,2007
15875,7405919695,2,2,2,2,2,9,9,9,9,9,9,9,2007
15887,6603165523,5,5,5,5,5,8,8,8,8,8,8,8,2007
15922,23393012800,3,3,3,3,3,3,3,3,3,3,3,3,2007
15930,17933416200,4,4,7,7,7,7,7,7,7,7,7,7,2007
15936,25645528100,3,3,3,3,3,3,3,3,3,3,3,3,2007
15941,23392942800,2,2,2,2,2,2,2,2,2,2,2,2,2007
15944,57197280170,5,5,5,5,5,5,5,5,5,5,5,5,2007
16007,23396000300,3,3,3,3,7,7,7,7,7,7,7,7,2007
16008,16174100400,2,2,2,2,2,5,5,7,8,8,8,16,2007
16037,23091880500,1,1,1,1,1,1,1,1,1,1,1,1,2007
16072,16678672300,3,3,3,3,3,21,21,23,39,49,54,54,2007
16103,23135166500,10,10,10,10,10,10,10,10,10,10,10,10,2007
16106,7006712522,5,5,5,5,5,5,38,38,38,38,38,38,2007
16202,55377708900,9,9,9,9,9,9,9,9,9,9,9,9,2007
16209,25723752300,2,2,2,2,2,2,2,4,4,7,7,7,2007
16270,56847909700,3,3,3,3,3,3,3,3,3,3,3,3,2007
16331,6508290106,39,39,50,50,50,50,50,50,50,50,50,50,2007
16379,7004278733,3,3,3,3,3,3,3,3,3,3,3,3,2007
16389,24334410500,10,10,10,10,10,10,12,12,12,12,12,13,2007
16443,56169280000,19,32,32,32,32,32,32,32,32,32,32,32,2007
16458,7201442829,3,3,3,3,3,3,3,3,10,10,10,10,2007
16487,7004698490,2,2,2,2,2,5,5,5,5,5,5,5,2007
16520,19337541400,3,3,3,3,3,3,3,3,3,3,3,3,2007
16570,23025025700,5,5,5,5,5,5,5,5,5,5,5,5,2007
16623,23003806600,11,17,22,22,26,26,50,51,52,57,60,60,2007
16642,55902380800,2,2,2,2,2,2,2,2,4,4,4,4,2007
16665,23398893800,2,2,4,4,4,4,4,4,4,4,4,4,2007
16711,6602126119,4,4,4,4,4,4,4,4,4,4,4,4,2007
16716,56543826200,5,5,7,7,7,7,7,7,7,7,7,7,2007
16720,7402678951,7,7,7,7,7,7,7,7,7,7,7,7,2007
16728,20733345500,1,1,1,1,1,1,1,1,1,1,1,1,2007
16747,36828280800,1,4,4,4,4,4,4,4,4,4,4,4,2007
16784,7801333053,4,6,6,9,20,20,22,31,35,47,48,51,2007
16817,23006415300,6,6,6,6,6,6,6,6,6,6,6,6,2007
16841,22133654100,2,4,6,6,6,6,6,6,6,6,6,6,2007
16848,24468879600,34,34,34,34,34,34,34,34,34,34,34,34,2007
16883,6603068741,4,4,4,4,4,4,4,4,4,4,4,4,2007
16897,24474369200,3,3,3,3,3,3,3,3,3,3,3,3,2007
16907,23477204200,4,4,4,4,4,4,4,4,4,4,4,4,2007
16994,7007183903,7,7,7,7,7,7,7,7,7,7,14,14,2007
17058,24462930900,12,14,14,14,14,14,14,14,21,21,21,21,2007
17064,7404727805,1,1,1,1,2,2,2,2,2,2,2,2,2007
17076,6507221784,1,1,1,1,1,1,1,5,5,5,5,6,2007
17079,15766230800,2,2,2,2,2,2,2,2,2,2,2,2,2007
17081,23003597800,5,5,8,8,8,13,13,13,13,13,13,13,2007
17097,14016351200,7,7,7,17,17,17,17,17,17,17,17,17,2007
17102,57196931097,12,12,12,12,12,12,12,12,12,12,12,12,2007
17112,6701852490,2,2,2,2,6,6,14,15,16,23,26,29,2007
17115,22951732600,4,4,4,11,11,11,11,11,11,11,11,11,2007
17186,57197447723,7,7,7,7,7,7,7,7,7,7,7,7,2007
17248,13906390900,2,2,2,2,2,2,10,10,10,10,10,10,2007
17252,23389563200,5,5,5,5,5,5,5,5,5,5,5,5,2007
17265,14035271700,1,1,1,1,5,5,5,5,5,5,5,5,2007
17277,14832957000,2,2,2,2,2,2,2,2,2,2,2,2,2007
17296,6506982958,14,14,14,14,14,14,14,14,14,14,14,14,2007
17339,55855171100,6,6,6,6,6,6,6,6,6,6,6,6,2007
17365,36559023000,3,3,3,6,6,6,9,9,9,9,9,9,2007
17375,55432365300,3,3,3,4,4,4,4,4,4,4,4,4,2007
17409,57204230484,2,2,6,6,6,6,6,6,6,6,6,6,2007
17424,6603076396,6,6,13,18,18,26,26,26,26,26,26,26,2007
17454,14018182100,2,2,2,2,2,4,4,4,6,6,6,6,2007
17491,36907539000,8,11,16,16,18,18,18,18,18,18,18,18,2007
17539,6602311100,4,4,4,4,4,4,4,4,4,4,4,4,2007
17576,6701365653,3,10,10,10,10,10,10,10,10,10,10,10,2007
17594,23062090700,2,3,3,3,5,5,5,5,5,5,5,5,2007
17615,7003567050,11,12,12,12,12,12,12,12,12,12,12,12,2007
17631,56265430800,1,1,1,1,1,1,1,1,1,1,1,1,2007
17636,7005699017,11,11,11,11,11,11,11,11,20,20,20,20,2007
17652,57189413738,6,6,6,6,6,6,6,6,6,6,6,6,2007
17668,22433676100,2,2,2,2,5,5,5,5,5,7,11,11,2007
17693,35293398200,2,2,2,5,5,5,5,5,5,5,5,5,2007
17699,24077359400,4,4,4,4,4,4,4,4,4,4,4,4,2007
17711,8290605700,3,3,3,3,3,3,3,3,3,3,3,3,2007
17760,54994215900,3,3,3,3,3,3,3,3,3,3,3,3,2007
17768,57203196136,7,7,7,7,7,7,7,7,7,7,7,7,2007
17831,24081794400,8,8,27,27,27,27,27,27,27,27,27,27,2007
17849,8407128200,2,2,2,2,5,7,11,11,11,11,11,11,2007
17852,6603167242,8,8,8,8,8,8,8,8,8,8,8,8,2007
17857,16202568600,3,3,3,3,3,3,3,3,3,3,3,3,2007
17868,6507531421,4,4,4,6,6,6,6,6,6,15,20,20,2007
17968,56766137800,2,2,2,2,2,2,2,2,2,2,2,2,2007
18041,23389072400,5,5,5,5,5,5,5,5,5,5,5,5,2007
18050,23092569100,18,18,18,18,47,47,47,47,47,47,47,47,2007
18051,23135515300,3,7,9,23,29,30,35,35,36,37,41,43,2007
18100,6603395170,33,36,36,36,42,42,61,61,67,67,67,67,2007
18169,55748536100,4,4,4,4,4,4,4,4,4,4,4,4,2007
18198,56250656000,36,36,36,36,36,36,36,36,36,36,36,36,2007
18227,12765242700,6,6,6,6,6,6,6,6,6,6,6,6,2007
18244,56097281500,8,8,8,8,8,8,8,8,8,8,8,8,2007
18299,57203104726,5,11,11,11,11,128,128,176,176,210,210,223,2007
18302,18042094800,3,3,3,3,3,3,3,3,3,3,3,3,2007
18330,7102116596,22,22,25,25,25,25,25,25,25,25,25,25,2007
18335,8612455600,4,4,4,4,4,4,4,4,4,4,4,4,2007
18359,56023013700,3,5,5,6,8,10,10,10,10,10,10,10,2007
18367,57204256368,8,8,8,14,14,14,14,14,14,14,14,14,2007
18384,23110521100,20,31,31,36,36,36,36,36,36,36,36,36,2007
18398,24342708200,10,10,10,10,10,10,10,10,10,10,10,10,2007
18399,56243247500,2,2,2,2,5,5,5,7,7,7,9,9,2007
18454,13004660000,4,4,4,4,4,4,4,4,4,4,4,4,2007
18466,23006309000,54,54,54,54,54,54,54,54,54,54,54,54,2007
18489,6507483538,6,6,6,6,6,6,6,6,6,6,6,6,2007
18515,14015373900,4,4,4,4,4,4,4,4,4,4,4,4,2007
18537,18041834200,4,4,4,4,4,4,4,4,4,4,4,4,2007
18583,7004761663,5,5,5,5,5,5,5,5,5,5,5,5,2007
18596,7101939150,5,6,7,7,7,7,7,7,7,7,7,7,2007
18603,23034833400,3,8,8,8,8,8,8,8,8,8,8,8,2007
18612,6602994890,3,3,3,3,3,3,3,3,3,3,3,3,2007
18634,16174143000,4,4,6,6,6,6,6,6,6,6,6,6,2007
18685,24343651400,3,3,3,5,5,5,5,5,5,5,5,5,2007
18719,24169910300,11,11,11,11,11,11,11,11,11,11,11,11,2007
18765,16457943800,4,4,6,6,6,6,6,6,6,6,6,6,2007
18769,7102114859,3,3,3,3,3,3,3,3,3,3,3,3,2007
18794,12244786500,4,4,4,4,4,4,4,4,4,4,4,4,2007
18836,55440028800,12,12,16,16,16,19,19,19,20,20,20,20,2007
18840,55949636000,1,1,2,2,2,2,2,4,5,5,10,16,2007
18849,56990343000,11,11,11,11,11,11,11,11,11,11,11,11,2007
18865,27067825400,2,2,2,2,2,2,2,2,2,2,2,2,2007
18880,56257190200,4,4,4,4,4,4,4,4,4,4,4,4,2007
18887,23399019200,2,2,2,2,2,3,3,3,3,3,3,3,2007
18927,8268111800,7,7,7,7,7,7,7,7,7,7,7,7,2007
18948,8873377600,7,7,7,7,7,7,7,7,7,7,7,7,2007
18954,7004356580,7,7,7,7,7,7,7,7,7,7,7,7,2007
18965,7004436573,3,3,3,3,3,3,3,3,3,11,11,11,2007
18967,24825842700,4,5,5,6,9,9,9,9,9,9,9,9,2007
18973,12781246800,16,24,24,24,24,24,24,28,28,30,30,30,2007
18976,35361812900,2,3,3,3,3,3,3,4,4,5,6,6,2007
18977,23974337300,3,3,3,7,7,7,7,7,7,7,7,7,2007
19032,36726706200,4,4,4,4,4,4,4,4,4,4,4,4,2007
19086,6603701622,7,7,7,7,7,7,7,7,7,7,7,7,2007
19136,7101957584,4,4,4,4,4,4,4,4,4,4,4,4,2007
19148,35557306600,3,3,3,3,3,3,3,3,3,3,3,3,2007
19188,23398644800,2,5,13,19,26,28,33,36,41,50,55,65,2007
19201,23990110700,8,8,12,12,17,26,26,30,34,38,45,45,2007
19226,24831417400,2,3,3,3,3,3,3,3,3,3,3,3,2007
19329,36719281900,4,6,6,6,6,6,6,6,6,6,6,6,2007
19352,18036887400,2,3,4,6,6,6,7,10,10,18,24,24,2007
19356,15623729200,3,3,3,3,3,3,3,3,3,3,3,3,2007
19373,35418721700,2,2,2,2,2,2,2,2,2,2,2,2,2007
19378,8249169200,7,7,7,7,7,7,7,7,7,7,7,7,2007
19379,55760469200,20,20,20,20,20,20,20,20,20,20,20,20,2007
19396,35487016600,28,28,42,42,42,42,42,42,42,42,42,42,2007
19408,22634060100,17,17,17,17,17,17,17,17,17,17,17,17,2007
19431,6701579829,3,4,4,4,4,4,4,4,4,4,4,4,2007
19432,24400884400,4,4,4,5,8,8,8,8,12,12,12,12,2007
19512,23388450200,4,4,4,4,4,4,4,4,4,4,4,4,2007
19518,18036894700,3,4,4,4,4,6,9,9,9,9,10,10,2007
19537,6504153570,4,4,4,4,4,4,4,4,4,4,4,4,2007
