Unnamed: 0,ID,2012,2013,2014,2015,2016,2017,2018,start_year
129539,25421547100,9,9,9,9,9,9,9,2012
129554,15135280300,3,3,3,3,3,3,3,2012
129590,55554728600,4,4,4,4,4,4,4,2012
129595,6701432489,3,4,4,4,4,4,4,2012
129603,23396875100,2,2,2,2,2,2,2,2012
129610,7005337782,2,2,4,4,4,6,6,2012
129613,55641181900,4,5,5,8,8,8,8,2012
129617,55337180800,3,4,4,4,6,6,16,2012
129622,6504345623,2,2,2,2,2,2,2,2012
129649,7003494404,16,17,17,17,17,17,17,2012
129653,55371514900,1,1,1,1,1,1,1,2012
129654,6507570583,7,7,7,7,7,7,7,2012
129674,54417959100,2,2,2,2,2,2,2,2012
129678,55701349200,5,5,5,5,5,5,5,2012
129713,54960945700,3,3,3,3,3,3,3,2012
129717,26640235800,5,5,5,5,5,5,5,2012
129750,6701474843,3,20,20,20,20,20,21,2012
129752,55170946400,4,4,4,4,4,4,4,2012
129761,55637491100,2,2,2,2,2,2,2,2012
129777,55580955500,20,20,20,20,20,31,31,2012
129781,6507612473,4,4,4,4,7,7,8,2012
129789,7801562293,9,9,9,9,9,9,9,2012
129808,56052274700,2,2,2,2,2,2,2,2012
129848,57197770653,2,2,2,2,2,2,2,2012
129859,55349912400,6,6,6,6,6,6,6,2012
129869,6602495830,5,5,5,5,5,5,5,2012
129897,9272129600,9,13,13,13,13,13,13,2012
129906,54952285700,2,2,2,2,2,2,2,2012
129954,7003442585,5,5,5,5,5,5,5,2012
129971,55349721400,5,5,5,5,5,5,5,2012
129980,7102947741,14,15,18,19,22,26,26,2012
130001,55354329400,2,2,3,3,5,12,12,2012
130038,23011351000,4,4,9,14,18,18,18,2012
130048,7005647712,5,5,5,5,5,5,5,2012
130064,36451170300,6,6,6,6,6,6,6,2012
130085,24830029600,5,5,5,5,5,5,5,2012
130086,57104012500,5,5,5,5,5,5,5,2012
130103,41561142500,9,9,9,9,9,9,9,2012
130104,36067627200,5,12,15,17,17,17,17,2012
130148,8722935000,3,3,3,86,86,86,86,2012
130151,25925782400,8,8,8,8,8,8,8,2012
130166,55270581400,3,3,3,3,3,3,3,2012
130167,6602466392,9,9,9,9,9,9,9,2012
130184,50262542700,2,2,2,4,4,7,8,2012
130254,55183918500,3,6,11,14,16,16,18,2012
130272,35111802600,10,10,10,10,10,10,10,2012
130304,6701496467,57,57,57,57,57,57,90,2012
130372,57197247322,3,3,3,3,3,3,3,2012
130373,35945645400,6,6,6,6,6,6,6,2012
130409,24724341000,2,4,4,4,4,4,4,2012
130424,6602178876,22,22,28,28,28,28,28,2012
130446,6506767029,1,1,8,11,16,16,17,2012
130450,36615138800,9,9,9,9,9,9,9,2012
130500,56514649500,14,17,17,17,17,17,17,2012
130513,18041875100,5,5,7,7,7,7,7,2012
130536,7004030537,2,2,2,2,2,2,2,2012
130557,35222374700,5,5,5,5,5,5,5,2012
130576,15051341300,4,4,4,4,4,4,4,2012
130589,39161255200,3,3,3,3,3,3,3,2012
130590,26026235900,2,2,2,2,2,2,2,2012
130619,43361976900,79,79,121,121,121,121,124,2012
130623,6602934892,4,4,4,4,4,4,4,2012
130626,55603321300,6,6,6,6,6,6,6,2012
130663,38162437400,3,3,3,3,3,3,3,2012
130684,6508381575,4,4,4,4,6,6,6,2012
130746,55243286200,9,9,9,9,9,9,9,2012
130751,17342665500,6,6,6,6,6,6,6,2012
130767,55573341300,12,12,12,12,12,12,12,2012
130773,11940681300,7,7,7,7,7,7,7,2012
130812,35730747400,2,2,2,2,2,2,2,2012
130819,57050692700,13,13,13,13,13,13,13,2012
130831,55420755000,7,7,7,7,7,7,7,2012
130833,7102324332,5,5,7,9,9,9,9,2012
130871,9636587900,6,6,6,6,6,6,6,2012
130882,24775571100,4,4,4,24,38,46,54,2012
130884,55390680700,2,2,2,2,2,2,2,2012
130891,36170558700,2,2,2,4,4,4,4,2012
130903,7006789313,3,3,3,3,3,3,3,2012
130911,56425476400,17,17,19,19,20,20,21,2012
130920,6701344691,15,15,15,15,15,15,15,2012
130961,55430041900,2,2,2,2,2,2,2,2012
130986,25640867300,1,3,3,3,3,3,3,2012
131002,26429981700,4,4,4,4,4,4,4,2012
131008,24482980300,7,7,7,7,7,7,7,2012
131027,56598513800,62,62,62,62,62,62,62,2012
131066,55555802900,2,2,2,2,2,2,2,2012
131082,7006378692,3,3,3,3,3,3,3,2012
131084,24833713600,13,13,14,14,14,14,14,2012
131087,55546518400,3,3,3,3,18,18,132,2012
131098,7102082650,5,5,5,5,5,5,5,2012
131151,7102385924,5,5,5,5,5,5,5,2012
131159,24767204600,8,8,8,8,8,8,8,2012
131227,7005101634,15,15,23,24,24,24,24,2012
131233,55204001800,7,7,7,7,7,7,7,2012
131236,55391825900,1,1,1,1,1,1,1,2012
131295,7006156481,8,8,8,8,8,8,8,2012
131305,55173885900,2,3,3,6,6,6,6,2012
131337,57189455815,2,2,2,2,2,2,2,2012
131349,7801397843,2,2,2,2,2,2,2,2012
131392,56264041300,4,4,4,4,4,4,4,2012
131395,36437544100,6,11,11,11,11,11,11,2012
131412,35100327300,2,2,2,2,16,16,16,2012
131428,36080379100,4,4,4,4,4,4,4,2012
131429,23398259900,21,21,21,21,21,21,21,2012
131435,55664489600,5,5,5,5,5,5,5,2012
131445,55430788000,3,3,3,3,3,3,3,2012
131473,6602455538,76,76,76,76,76,76,76,2012
131477,7404065948,18,18,18,18,32,32,32,2012
131492,54415600400,32,44,47,47,48,48,48,2012
131513,7404454829,4,6,6,6,6,6,6,2012
131523,54421073500,2,4,4,4,4,4,4,2012
131537,55415663900,6,6,6,6,6,6,6,2012
131551,25651766700,3,3,3,3,3,23,23,2012
131572,12785245100,3,3,5,5,5,5,5,2012
131595,8918532800,18,18,18,18,18,18,18,2012
131596,55573857400,12,12,12,12,12,12,12,2012
131606,56730047000,3,3,3,3,3,3,3,2012
131681,23468443400,4,4,4,4,4,4,4,2012
131695,56141841700,2,2,2,2,2,2,2,2012
131697,36190144500,3,3,3,3,3,3,3,2012
131726,14019876000,10,13,18,18,18,18,18,2012
131755,56265195100,4,4,4,5,5,5,5,2012
131788,26643448800,9,11,11,16,16,16,16,2012
131799,7003797712,4,4,4,4,4,4,4,2012
131800,7004739390,11,11,11,19,36,57,63,2012
131820,7004661905,57,57,71,71,73,73,92,2012
131829,55582027700,2,2,2,2,2,2,2,2012
131849,7004335138,3,5,5,5,13,13,13,2012
131853,55614271500,3,3,3,3,3,3,3,2012
131878,6701819000,3,3,3,3,3,3,3,2012
131887,7103191732,3,5,9,10,13,13,13,2012
131899,16031075700,2,11,15,19,23,31,32,2012
131913,24825163200,3,3,3,3,3,3,3,2012
131917,55441317400,2,2,3,3,3,3,3,2012
131920,50661715000,3,3,3,3,3,3,3,2012
131937,35228498800,17,20,21,21,21,21,21,2012
131945,55521539300,7,7,7,7,7,7,7,2012
131953,15764862600,57,57,57,57,57,57,57,2012
131961,55553934600,4,4,4,4,4,4,4,2012
131965,16686973900,5,5,5,5,5,5,5,2012
131973,7103257925,19,19,19,19,19,19,19,2012
131988,6603956125,6,6,9,9,9,9,9,2012
132012,56019878300,1,1,1,1,1,1,1,2012
132063,56153155500,4,4,4,4,4,4,4,2012
132122,55557685700,8,11,15,18,26,43,53,2012
132124,55062309200,4,4,4,5,10,13,23,2012
132139,7003303148,8,14,14,18,18,18,18,2012
132143,36972664800,10,13,13,13,13,13,13,2012
132148,55618848700,6,9,9,9,9,9,9,2012
132150,35354267400,1,5,5,9,9,10,14,2012
132152,55586419400,3,3,3,3,3,3,3,2012
132177,35219784900,5,5,5,40,44,44,44,2012
132182,37076825700,11,11,11,11,11,11,11,2012
132184,6506208566,12,12,12,12,12,12,12,2012
132194,54924643700,8,8,8,8,8,8,8,2012
132197,54950509300,8,11,11,11,11,11,11,2012
132202,57199843385,4,4,4,4,4,4,4,2012
132217,6602084207,3,3,3,3,3,3,3,2012
132234,7003816439,1,1,1,1,1,1,1,2012
132257,55535245000,2,3,3,3,3,3,3,2012
132270,55098762600,13,13,13,24,24,24,24,2012
132271,55554455900,3,3,3,3,3,3,3,2012
132277,7403272338,6,11,11,11,23,23,23,2012
132284,6701855101,4,4,4,4,4,4,4,2012
132309,55850564300,6,6,6,6,6,6,6,2012
132326,55061344000,7,7,7,7,7,7,7,2012
132345,46060907700,2,2,2,2,2,2,2,2012
132349,23570859700,31,31,31,31,31,31,31,2012
132363,24759131200,13,13,13,36,41,41,41,2012
132378,7006333936,36,36,36,110,110,116,116,2012
132381,7004865225,6,6,6,6,6,6,10,2012
132396,57136735700,1,1,1,1,1,1,1,2012
132412,55521452000,3,3,3,3,3,3,3,2012
132420,36007419500,3,3,3,3,3,8,8,2012
132438,55331521200,1,1,3,3,4,4,4,2012
132442,6602494446,5,5,5,5,5,5,5,2012
132486,6506317254,4,4,4,4,6,6,6,2012
132511,7402458357,4,4,4,4,4,4,4,2012
132537,57200203245,8,8,10,10,10,10,20,2012
132566,55764454100,7,7,17,17,17,17,17,2012
132570,24512810200,9,9,9,9,9,9,9,2012
132582,36117295200,15,15,15,15,15,15,15,2012
132590,55210770600,4,4,4,4,4,4,4,2012
132641,6602198992,8,8,8,8,8,8,8,2012
132729,7102123218,3,3,3,3,3,3,3,2012
132735,56993453200,2,2,2,2,2,2,2,2012
132756,55248573500,1,1,1,1,1,1,1,2012
132761,55321239100,9,11,15,96,101,101,108,2012
132776,55500171200,4,4,4,8,8,8,8,2012
132791,23485835900,2,2,2,2,2,2,2,2012
132821,8883315400,4,4,4,4,4,4,4,2012
132855,36647390500,9,9,9,9,30,30,30,2012
132883,25957557800,3,6,6,6,13,16,16,2012
132898,35408490000,22,22,22,22,22,22,22,2012
132899,56227370700,5,12,12,12,12,12,12,2012
132903,55541151600,25,25,25,25,25,25,25,2012
132944,55295855600,5,5,5,5,5,5,5,2012
132957,36609773300,7,7,7,7,7,7,8,2012
132969,46161013700,5,5,5,5,5,5,5,2012
132998,55622964800,4,4,4,4,13,13,13,2012
133011,15047061100,5,5,5,5,5,5,5,2012
133030,6506226042,2,2,2,2,2,2,2,2012
133035,55382661800,8,8,8,8,8,8,8,2012
133040,7003872540,2,2,2,2,2,2,2,2012
133047,6603458943,31,31,31,31,31,31,31,2012
133052,37124756600,3,3,3,3,3,3,3,2012
133061,12789650100,2,2,2,2,2,2,2,2012
133078,26632625200,3,3,3,3,3,3,3,2012
133100,55711809800,4,4,4,5,5,5,5,2012
133106,55644643800,4,4,5,8,8,8,8,2012
133121,36801168700,3,3,3,3,3,3,3,2012
133134,55111155000,7,7,7,7,7,7,7,2012
133150,6507081239,6,6,6,6,6,6,6,2012
133173,56178317200,8,8,8,8,8,8,8,2012
133198,57196936825,6,6,6,6,6,6,6,2012
133203,7102833916,6,6,6,6,6,6,6,2012
133267,54954093200,7,7,7,7,7,7,7,2012
133285,55366221600,15,15,20,20,27,27,27,2012
133305,57198313697,2,2,2,2,2,2,2,2012
133367,8719196400,68,68,104,104,104,104,104,2012
133368,57197349445,50,50,50,50,50,50,50,2012
133379,6506715550,3,7,10,10,10,14,14,2012
133406,14007778900,53,53,102,102,116,116,119,2012
133447,55245962200,2,5,6,7,7,7,7,2012
133478,7006961261,3,3,3,3,3,3,8,2012
133483,7402047189,5,5,5,5,6,11,12,2012
133492,57199911532,3,3,3,3,3,3,3,2012
133508,14021853900,4,4,4,4,4,4,4,2012
133511,57197320586,2,2,2,2,2,2,2,2012
133557,55449742400,8,8,8,8,8,8,8,2012
133613,57196659747,5,5,5,5,5,5,5,2012
133615,55541627600,16,16,16,16,16,16,16,2012
133643,55629068800,6,6,6,10,10,10,10,2012
133692,6602377924,6,6,6,6,6,6,6,2012
133696,55430967700,5,8,8,8,8,8,8,2012
133699,57203045743,4,4,4,4,4,4,4,2012
133700,6603503876,1,1,1,1,1,1,1,2012
133717,35292553000,18,18,18,18,18,18,18,2012
133731,36102193500,15,15,15,15,15,15,15,2012
133749,55603567400,6,6,6,6,6,6,6,2012
133756,6602375869,4,4,4,4,4,4,4,2012
133766,15830858800,3,3,3,7,7,8,8,2012
133767,55062177900,5,11,12,12,12,12,12,2012
133773,55795277100,3,3,3,3,3,4,4,2012
133791,23977672200,1,4,7,7,7,7,7,2012
133808,57204226517,2,2,2,2,2,2,2,2012
133830,6603078241,5,5,5,5,15,15,15,2012
133838,57199666925,2,2,2,2,2,2,2,2012
133849,56683812500,3,4,4,8,8,8,8,2012
133867,56683775100,2,2,2,2,2,2,2,2012
133903,8780194700,4,4,4,4,4,4,4,2012
133916,56229346800,7,7,7,7,7,7,7,2012
133943,36187851300,5,5,5,5,5,5,5,2012
133959,55431247200,4,5,5,5,8,9,13,2012
133984,16234174300,8,8,8,9,9,9,9,2012
133991,49661567700,3,3,7,7,7,7,7,2012
134012,7202520942,3,3,3,3,3,3,3,2012
134017,55337113100,2,3,3,3,3,3,3,2012
134054,55612063800,4,4,4,4,4,4,4,2012
134078,44462340000,3,3,3,3,3,3,3,2012
134082,55547291100,3,3,3,3,3,3,3,2012
134112,55348960800,2,3,4,6,6,6,6,2012
134130,56122891800,17,17,17,17,17,17,17,2012
134155,55308026000,5,5,6,6,6,6,6,2012
134171,55888105300,3,5,5,9,13,17,17,2012
134216,23491403400,4,4,4,4,4,4,4,2012
134227,6506678340,21,21,21,21,21,21,21,2012
134228,8711997600,23,23,23,23,23,23,23,2012
134242,55369069000,4,4,4,4,4,4,4,2012
134315,7402079495,6,6,6,6,6,6,6,2012
134330,7004534991,1,1,1,1,1,1,1,2012
134367,56252981100,116,116,161,161,201,201,201,2012
134371,55546107400,2,2,2,3,3,3,3,2012
134393,57196731149,1,1,1,1,1,1,1,2012
134398,55440049600,3,3,5,5,5,5,5,2012
134420,26642716400,21,21,21,26,26,26,26,2012
134438,55305491000,4,6,6,6,6,6,6,2012
134484,7005019896,5,5,5,5,7,7,7,2012
134523,56042502200,5,6,7,7,7,7,7,2012
134526,36015780400,7,7,7,7,7,7,7,2012
134529,36112800800,4,4,4,4,4,4,4,2012
134549,56210622400,3,3,3,3,3,3,3,2012
134566,6701679914,3,3,3,3,3,3,3,2012
134569,57198195210,3,3,3,3,3,3,3,2012
134580,36679614900,3,3,3,3,3,3,3,2012
134622,13614219100,29,29,29,29,29,29,29,2012
134630,55346400200,5,5,5,5,5,5,5,2012
134636,57197504049,42,42,42,42,42,42,42,2012
134640,15922865100,7,9,9,9,9,9,9,2012
134653,56002806900,4,4,4,4,4,4,6,2012
134657,55634445800,4,6,10,15,15,15,15,2012
134718,36602132600,4,4,4,4,4,4,4,2012
134721,6701887980,6,6,6,6,6,6,6,2012
134741,54386482400,4,4,5,8,8,9,11,2012
134754,6701745577,5,5,5,5,5,5,5,2012
134786,55574269900,5,5,6,6,6,6,6,2012
134789,44461916600,1,1,1,1,1,1,1,2012
134798,55549381900,48,48,48,48,48,48,48,2012
134827,36627234300,8,12,12,12,12,12,12,2012
134828,55245697500,4,5,6,6,6,8,8,2012
134857,22837044500,3,3,3,3,3,3,3,2012
134864,57199438157,9,9,9,9,9,9,9,2012
134872,37078606000,10,10,10,10,10,10,10,2012
134873,55582644000,3,3,3,3,3,3,3,2012
134877,35242362300,6,6,7,7,7,7,7,2012
134908,17434122600,9,11,11,11,11,11,11,2012
134924,6507289096,1,1,43,43,43,43,43,2012
134947,26658937700,5,5,5,5,5,5,5,2012
134954,6602523350,10,10,11,11,13,13,13,2012
134979,55481113700,5,5,5,5,5,5,5,2012
135078,6504823965,1,1,1,1,1,1,1,2012
135085,7003353113,3,3,3,3,3,3,3,2012
135105,55634923800,5,9,10,10,10,10,10,2012
135111,36663937500,1,1,1,1,1,1,1,2012
135143,16555605500,3,3,3,3,3,3,5,2012
135190,55356352100,3,3,3,3,3,3,3,2012
135209,6506673029,6,6,6,6,6,6,6,2012
135248,55364699600,3,3,3,5,6,14,18,2012
135268,55636315197,16,16,16,16,16,16,16,2012
135271,57199967185,5,5,5,5,5,5,5,2012
135299,6602588710,16,16,16,16,16,16,16,2012
135304,55230077200,6,6,9,9,9,9,9,2012
135316,35500089700,7,7,7,7,7,7,7,2012
135323,55616430500,5,6,6,6,6,6,6,2012
135330,7005836419,6,6,9,9,9,9,9,2012
135336,37017308300,4,4,4,4,4,4,4,2012
135374,8540307200,4,4,4,4,4,4,4,2012
135375,55418647400,4,4,4,4,4,4,4,2012
135376,36241257900,2,2,2,2,2,2,2,2012
135382,35995649700,5,5,5,5,5,5,5,2012
135415,55171125000,1,1,1,1,1,1,1,2012
135474,7004442361,12,12,12,12,12,12,12,2012
135489,26324787800,5,9,9,9,9,9,9,2012
135490,37099542800,16,16,16,16,16,16,16,2012
135511,55421177800,2,2,2,2,2,2,2,2012
135512,55349336100,5,5,5,5,5,5,5,2012
135533,55180819300,3,3,3,3,7,7,7,2012
135554,54882030400,11,11,11,11,11,11,11,2012
135589,35317816200,4,5,8,8,8,8,8,2012
135604,6701767071,5,18,18,18,22,26,26,2012
135710,57201025275,3,3,3,3,3,3,3,2012
135743,55944311000,4,4,8,8,9,11,11,2012
135750,7203063639,3,11,11,11,11,11,11,2012
135786,55210388700,3,3,3,5,8,9,13,2012
135797,6507044233,5,5,5,5,5,5,5,2012
135838,6506842774,2,2,2,5,5,8,8,2012
135842,55336265000,2,2,2,2,2,3,3,2012
135861,35267877300,1,1,1,1,1,1,1,2012
135867,35180826400,2,2,2,2,2,2,2,2012
135908,6603063050,3,3,3,3,3,3,3,2012
135915,48161014000,2,2,2,2,2,2,2,2012
135925,52664578200,19,19,19,19,19,19,19,2012
135953,56013550800,4,4,4,4,4,4,4,2012
135974,57193934272,4,4,4,4,4,4,4,2012
135994,25640747800,2,2,4,4,4,10,25,2012
136024,10142919200,3,3,3,3,3,3,3,2012
136028,56228846500,8,8,8,8,8,8,8,2012
136060,57196869871,2,2,2,2,2,2,2,2012
136078,11839449100,3,3,3,3,3,3,3,2012
136079,24476131200,6,17,21,31,32,32,33,2012
136114,55303755200,4,7,12,12,12,12,12,2012
136124,26639958600,3,3,3,3,3,3,3,2012
136194,14323136200,5,5,5,5,5,5,5,2012
136196,55490759000,1,1,1,1,1,1,1,2012
136215,54905439200,5,5,5,5,5,5,5,2012
136293,7006205089,2,10,10,11,11,11,11,2012
136297,55413234800,2,2,2,2,2,2,2,2012
136315,57192988801,1,1,2,2,8,8,10,2012
136329,6603442113,15,15,15,15,15,15,20,2012
136346,55349033600,24,24,24,24,24,24,24,2012
136349,7003995144,8,8,8,8,8,8,8,2012
136399,55217733500,2,2,2,2,2,2,2,2012
136412,55440765600,3,3,3,3,3,3,3,2012
136505,57080707100,18,18,18,18,18,18,18,2012
136508,6701693930,8,8,8,8,8,8,8,2012
136533,57195926457,9,9,9,9,9,9,9,2012
136587,55096646600,2,2,2,2,2,2,2,2012
136599,6603625036,17,17,17,17,17,17,17,2012
136612,36560216000,3,3,3,3,3,3,3,2012
136661,16309364300,8,8,8,8,8,8,8,2012
136670,35782501900,39,39,39,39,39,39,39,2012
136674,36639438400,6,6,6,6,6,6,6,2012
136682,8718557400,46,60,60,60,60,60,60,2012
136686,14630230200,56,56,60,60,60,60,117,2012
136741,24528532300,3,3,3,3,3,3,3,2012
136758,23988398900,4,4,4,5,5,5,5,2012
136774,25931713300,4,4,4,4,4,4,7,2012
136786,15021478700,2,8,11,11,33,35,35,2012
136800,57204497335,5,5,5,5,5,5,5,2012
136818,16302923100,3,3,3,3,3,3,3,2012
136845,55016442300,7,10,12,15,17,21,32,2012
136854,36487116800,4,4,4,4,4,4,4,2012
136864,36809872300,11,13,13,13,13,13,18,2012
136883,35406194500,6,6,6,6,6,6,6,2012
136895,6602776773,6,10,12,13,13,15,15,2012
136906,55474883600,4,4,4,4,4,9,14,2012
136916,8418127200,5,5,5,5,5,5,5,2012
136929,7006458138,8,8,8,8,8,8,8,2012
136962,55596570300,1,1,1,1,1,1,1,2012
136982,6507863239,11,11,11,11,11,11,11,2012
136984,55516255700,3,3,3,3,3,3,3,2012
136986,36791777000,9,16,16,16,16,16,16,2012
136993,26422849100,7,7,7,7,7,7,7,2012
137005,16635475100,2,2,2,2,2,7,7,2012
137008,54883680500,11,11,11,11,11,11,11,2012
137022,56125998100,1,1,1,1,1,1,1,2012
137031,6506796900,8,8,8,8,8,8,8,2012
137036,57196895527,24,24,24,24,24,24,24,2012
137053,25627275600,4,4,4,4,4,4,4,2012
137071,7004153551,9,9,9,9,9,9,9,2012
137145,55295843700,2,5,5,9,9,9,9,2012
137159,55235103800,5,7,8,8,8,8,8,2012
137164,24724738500,3,9,15,22,25,25,25,2012
137190,23027395300,6,6,6,6,6,6,6,2012
137212,55216544700,3,5,5,5,5,5,5,2012
137260,55252807800,12,12,12,12,12,12,12,2012
137282,55605312700,6,8,8,9,9,9,9,2012
137304,55480079400,2,2,3,4,4,4,4,2012
137306,55658632600,10,10,10,10,10,10,10,2012
137314,56881732300,79,79,79,79,79,79,79,2012
137330,55341642300,1,1,1,1,4,4,4,2012
137361,7101961701,3,3,3,3,3,3,4,2012
137373,54982760600,6,6,6,6,6,6,9,2012
137398,55520136500,3,3,4,4,4,4,4,2012
137411,55247627600,3,4,4,4,4,4,4,2012
137438,55485816600,4,4,4,4,4,4,4,2012
137445,23485912500,5,5,5,5,5,5,5,2012
137462,6602561962,9,9,9,9,9,9,9,2012
137491,7103194491,85,85,85,85,85,85,85,2012
137531,57197403370,14,14,14,14,14,14,14,2012
137544,7007162645,3,3,3,3,3,3,3,2012
137557,55209872700,4,5,5,5,5,5,5,2012
137564,8336015400,1,1,1,1,1,1,1,2012
137581,55574200963,3,3,4,4,4,4,4,2012
137667,6507769466,3,3,3,3,3,3,3,2012
137677,57202624584,5,5,5,5,5,5,5,2012
137700,12792375100,3,3,6,6,6,6,6,2012
137705,6701658681,33,33,33,33,33,46,46,2012
137727,57202272040,3,3,3,3,3,3,3,2012
137755,23111942300,4,4,4,4,4,4,4,2012
137782,43461380700,18,18,22,27,32,32,40,2012
137834,7003535634,5,5,5,5,5,5,5,2012
137846,55599165100,1,1,1,1,1,1,1,2012
137851,55549635300,39,39,39,39,39,39,39,2012
137853,55615866600,4,4,6,8,8,8,8,2012
137879,7003264197,6,6,6,6,6,6,6,2012
137889,37056748100,2,2,2,2,2,2,2,2012
137909,36676701500,7,7,17,17,17,17,17,2012
137914,55355615000,3,3,3,3,3,3,3,2012
137940,55608566000,3,3,3,3,3,5,5,2012
137981,57197788881,9,9,9,9,9,9,9,2012
138066,7003791584,5,5,5,5,9,9,9,2012
138075,55535549100,2,2,2,2,2,2,2,2012
138096,55361647800,5,5,5,5,5,5,5,2012
138114,54791011100,5,5,5,6,6,6,6,2012
138123,7003589065,10,10,10,10,10,10,10,2012
138145,55580874200,8,8,13,13,13,13,13,2012
138158,55700990700,6,6,6,6,6,6,6,2012
138195,6701703093,5,5,5,5,5,5,5,2012
138211,55776224100,4,4,4,4,4,4,4,2012
138212,7005031744,6,6,6,6,6,6,6,2012
138224,37035970200,5,5,5,5,5,5,5,2012
138246,55310764400,3,3,3,3,5,7,7,2012
138257,36508494600,3,3,3,3,3,3,3,2012
138285,55542463100,41,41,41,41,41,41,41,2012
138331,55663373200,3,3,3,3,3,3,3,2012
138365,55263566700,4,4,9,9,9,17,17,2012
138386,35213683600,2,2,2,2,2,2,2,2012
138406,7005057490,3,3,3,3,3,15,15,2012
138410,22938605600,3,3,5,5,6,9,9,2012
138427,6507970090,8,10,10,10,10,16,16,2012
138429,57202553924,3,3,3,3,3,3,3,2012
138434,27171308600,43,43,43,43,43,43,43,2012
138442,56098076900,4,4,4,4,7,7,12,2012
138443,36675908400,4,7,7,7,9,9,9,2012
138454,55413674500,4,4,4,4,4,4,4,2012
138461,6505934013,4,4,4,4,4,4,4,2012
138500,35199882400,3,3,3,3,3,3,3,2012
138526,7004619630,5,5,5,5,5,5,5,2012
138539,6602436483,11,11,11,11,11,11,11,2012
138545,55308123100,3,3,5,5,5,5,5,2012
138559,6602614301,57,57,90,90,117,117,117,2012
138583,7004507225,4,6,6,6,6,6,6,2012
138591,55545505900,2,2,2,2,2,2,2,2012
138602,6508239602,8,8,8,8,9,10,10,2012
138617,55424651800,4,4,4,4,4,4,4,2012
138673,37067969000,9,22,22,22,22,22,22,2012
138681,57195336646,6,6,16,16,16,16,16,2012
138688,57190869460,2,2,3,7,7,7,7,2012
138699,54888986300,4,4,4,4,4,4,4,2012
138734,6506096904,3,3,5,5,5,5,5,2012
138762,56035939700,1,1,1,1,42,42,42,2012
138769,55193577700,7,7,7,7,7,7,7,2012
138774,6604085629,8,8,8,8,8,8,8,2012
138781,57190680714,2,2,2,2,2,2,2,2012
138791,6508077138,4,4,4,4,4,4,4,2012
138795,6503956202,9,10,10,10,10,10,10,2012
138814,25622464400,2,2,2,2,2,2,2,2012
138841,6603762547,12,12,12,12,27,27,27,2012
138844,18037499400,10,10,10,13,13,13,13,2012
138856,7005557364,6,6,6,6,6,6,6,2012
138858,36069560500,2,2,2,2,2,2,2,2012
138869,55575138000,7,7,7,7,24,30,31,2012
138883,6603066347,3,8,8,9,9,9,9,2012
138889,6701471844,4,4,4,4,4,4,4,2012
138932,14321887100,2,2,2,2,2,2,2,2012
138965,55356659500,11,11,11,11,11,11,11,2012
138968,55886824400,7,7,7,7,7,28,28,2012
139001,55220041000,1,1,1,1,1,1,1,2012
139011,16506793200,3,3,3,3,3,6,6,2012
139012,35353705800,21,21,21,21,21,21,21,2012
139017,16175309200,4,4,4,4,5,5,10,2012
139029,6508172538,6,6,21,21,21,21,21,2012
139030,35516877400,7,7,7,7,7,7,7,2012
139041,55956347600,5,5,5,5,5,5,5,2012
139054,55975568000,3,3,3,3,3,3,3,2012
139102,7102956234,12,12,12,12,12,12,12,2012
139192,55711554600,1,1,1,1,1,1,1,2012
139239,24778232200,3,3,3,3,5,5,5,2012
139241,56150474600,7,7,7,7,7,7,7,2012
139262,52463217500,3,3,3,3,3,3,3,2012
139264,6602656957,5,5,5,5,5,5,5,2012
139284,55606127600,4,4,4,4,4,4,4,2012
139317,7401507376,9,9,9,9,9,9,9,2012
139323,57198377392,1,1,1,1,1,1,1,2012
139327,36700119100,7,10,10,13,13,13,13,2012
139382,25627174900,12,25,25,25,25,25,25,2012
139419,55541853900,25,25,72,72,88,88,136,2012
139422,35956948800,43,43,43,43,43,43,43,2012
139449,55569309700,1,1,1,1,1,1,1,2012
139459,36099557800,7,7,7,7,7,7,7,2012
139487,55320784800,2,2,4,4,4,4,6,2012
139506,13409827100,4,4,4,4,4,4,4,2012
139539,6602568491,1,1,1,1,1,1,1,2012
139548,25421180000,1,1,1,1,1,1,1,2012
139553,55175565300,3,3,3,3,3,3,4,2012
139557,24605326700,2,2,2,2,2,2,2,2012
139560,7004928375,3,3,3,3,3,3,3,2012
139584,56178225200,5,5,5,5,5,5,5,2012
139623,54993795000,1,1,1,1,1,1,1,2012
139633,6505831937,4,4,4,4,4,11,11,2012
139641,8417017200,5,5,5,5,5,5,5,2012
139650,14619463700,6,6,6,6,6,6,6,2012
139651,55341939400,2,2,2,2,2,2,2,2012
139652,55702052600,4,4,4,4,4,4,4,2012
139708,55341698300,3,3,4,5,5,10,14,2012
139729,26432555900,4,4,4,4,4,4,4,2012
139731,54385722300,4,4,12,24,28,36,78,2012
139736,37089436500,4,6,6,6,6,6,6,2012
139739,7005792846,17,17,17,17,17,17,17,2012
139784,15056207900,43,43,43,43,43,43,43,2012
139798,55550630100,6,6,16,16,16,16,16,2012
139887,6603760247,59,59,59,59,59,59,59,2012
139915,55318927700,2,2,2,2,2,2,2,2012
139932,55209955200,2,3,5,5,5,7,7,2012
139937,36545186800,6,7,7,11,11,11,15,2012
139957,55360359700,3,3,3,3,3,3,3,2012
139992,7004069490,6,6,6,6,6,6,6,2012
