Unnamed: 0,ID,2013,2014,2015,2016,2017,2018,start_year
10969,55755867300,6,6,6,6,6,6,2013
11018,8045018000,4,4,4,7,7,7,2013
11048,7102142663,7,7,7,7,7,7,2013
11049,55383036100,5,5,5,5,5,5,2013
11070,55363754500,10,10,10,10,10,10,2013
11079,16679341600,5,15,18,21,21,21,2013
11089,55861446100,4,4,4,4,4,4,2013
11109,56089957700,2,2,2,2,2,2,2013
11113,6603125362,3,3,3,3,3,3,2013
11118,9840463900,3,3,3,3,3,3,2013
11129,56460925100,11,11,11,11,11,11,2013
11143,57201399639,14,14,14,14,14,14,2013
11153,7003564319,12,12,12,12,12,12,2013
11168,8347040600,14,14,14,14,14,14,2013
11172,6603814242,6,6,6,6,6,6,2013
11179,14631535900,2,5,5,5,5,5,2013
11248,6507332974,3,3,3,3,3,23,2013
11249,7102877107,9,23,23,23,23,23,2013
11250,55312182200,14,14,14,14,14,14,2013
11266,36950104900,3,3,4,4,4,4,2013
11274,8556472600,3,3,6,6,6,6,2013
11297,46261479900,4,4,4,4,4,4,2013
11299,55968992600,11,11,11,11,11,11,2013
11316,56245962500,10,10,10,10,10,10,2013
11398,35955472900,3,3,3,3,3,3,2013
11399,56027873100,3,3,3,3,3,3,2013
11422,25227508200,13,13,13,13,13,13,2013
11431,35173239700,10,11,11,11,11,11,2013
11439,57199681075,3,3,7,7,7,7,2013
11440,13607888400,14,14,14,14,14,14,2013
11441,23397572400,4,5,5,5,5,5,2013
11443,24450247200,5,5,5,5,5,5,2013
11445,56027099100,2,3,3,3,3,3,2013
11482,55614254600,12,12,12,12,12,12,2013
11513,36545545500,2,2,2,2,2,2,2013
11539,55910438600,4,6,6,9,12,17,2013
11541,54881348300,2,2,2,2,2,2,2013
11546,13006308800,2,2,2,2,2,2,2013
11553,55816604200,6,6,6,6,6,6,2013
11570,6602448649,8,8,8,8,25,25,2013
11598,36170372600,2,2,2,2,2,2,2013
11613,55804216100,5,5,6,6,6,6,2013
11634,6603161366,16,16,20,23,24,24,2013
11652,36494345800,2,2,2,2,2,2,2013
11654,55693899200,12,12,12,12,12,12,2013
11656,6603128766,4,4,4,4,4,4,2013
11672,56021759900,1,1,1,1,1,1,2013
11676,55991384600,6,9,13,13,16,16,2013
11746,7006894992,51,51,51,51,51,51,2013
11747,57079290600,2,2,2,2,3,3,2013
11791,36187768100,3,4,4,4,6,6,2013
11798,7003629872,4,4,4,4,4,4,2013
11816,20433650900,10,10,10,10,10,10,2013
11853,6603612816,1,1,1,1,1,1,2013
11859,6602926825,23,23,23,23,23,23,2013
11860,7202544910,12,12,12,12,12,12,2013
11925,55557328000,3,3,3,3,3,3,2013
11929,6507872667,4,4,29,29,29,29,2013
11941,57196368117,3,3,3,3,3,3,2013
11949,55807771600,2,5,5,5,5,5,2013
11969,7404063887,3,3,3,3,3,9,2013
11987,6602854596,4,4,4,4,4,4,2013
12067,36666394100,5,9,16,17,25,26,2013
12072,7102933168,13,17,17,17,23,23,2013
12131,55891050900,15,15,15,15,15,15,2013
12163,55977358500,21,21,21,21,21,21,2013
12164,7005915066,10,10,10,10,10,10,2013
12168,6603419074,5,5,5,5,5,5,2013
12186,55786967500,2,2,2,2,2,2,2013
12190,6701389680,6,6,6,6,6,6,2013
12210,55838075600,3,3,3,3,3,3,2013
12230,57189926411,15,20,27,36,36,37,2013
12241,56406498200,4,4,12,12,12,12,2013
12246,55818578800,3,3,3,3,3,3,2013
12247,55360997600,5,5,5,5,5,5,2013
12266,57114783400,3,3,6,6,6,6,2013
12277,36087550600,2,2,6,8,8,8,2013
12306,55848602100,3,3,3,3,3,3,2013
12309,7102681733,21,21,21,21,21,21,2013
12353,6506424410,2,2,2,2,2,2,2013
12392,55848607900,6,9,19,19,33,33,2013
12419,56178815100,5,5,5,5,5,5,2013
12453,55913113900,7,11,11,11,11,11,2013
12470,35203730400,2,2,2,2,2,2,2013
12485,6602576695,3,3,3,3,3,3,2013
12486,13403267900,16,16,16,16,16,16,2013
12488,55973330900,4,4,4,4,4,4,2013
12551,55936714700,4,4,9,9,9,9,2013
12556,35254238800,4,4,4,4,4,4,2013
12578,7003956690,4,4,4,4,4,4,2013
12590,56025500600,14,14,14,14,14,14,2013
12609,55930646200,6,15,25,29,29,34,2013
12611,55841492900,2,4,4,4,4,4,2013
12628,6701829552,1,1,1,1,1,1,2013
12640,55623242900,5,5,5,5,5,5,2013
12651,55330987600,5,7,7,10,15,15,2013
12656,7004478385,9,9,9,9,9,9,2013
12668,7103056777,6,6,6,6,6,6,2013
12698,7801614029,2,3,9,20,24,26,2013
12717,55878450300,5,5,5,5,5,5,2013
12736,7202577035,2,2,2,2,2,2,2013
12789,55096374100,10,10,10,10,10,10,2013
12805,55972930700,2,2,2,2,2,2,2013
12807,55887919900,1,1,1,1,1,1,2013
12809,55879875600,2,2,2,2,2,2,2013
12853,55911033500,6,6,6,6,6,6,2013
12861,7103304847,28,28,28,28,28,28,2013
12879,55930423200,7,7,7,7,7,7,2013
12931,56292965000,5,5,5,5,5,5,2013
12945,22936549200,3,3,3,3,3,3,2013
12975,36628421700,2,2,3,3,5,5,2013
12997,54416466400,6,6,6,6,6,32,2013
13066,25650207000,19,19,19,19,19,19,2013
13098,6603605486,5,5,5,5,5,5,2013
13123,57204492024,3,3,3,3,3,3,2013
13126,55791878100,6,6,6,6,6,6,2013
13129,56450556100,3,3,3,3,3,3,2013
13159,55331769500,2,2,2,2,2,2,2013
13167,6601972644,2,2,2,2,2,2,2013
13175,6602816894,3,3,7,7,11,11,2013
13177,35573629200,6,6,6,6,6,6,2013
13208,55303291500,7,7,7,7,7,7,2013
13220,37102809700,5,5,5,5,5,5,2013
13222,13408007300,8,8,8,8,8,8,2013
13239,24437773100,4,4,4,4,5,5,2013
13299,9435534700,16,16,16,16,16,16,2013
13301,26424316400,6,6,6,6,6,6,2013
13317,35093004400,3,6,6,8,8,8,2013
13329,8855141600,33,33,33,33,33,33,2013
13378,57197968102,21,22,22,26,26,27,2013
13389,56006146600,2,2,2,3,3,3,2013
13396,56100718900,3,3,3,3,3,3,2013
13398,26424648000,7,7,7,7,7,7,2013
13463,55522842100,3,3,3,3,3,3,2013
13492,55605150800,10,18,18,18,18,18,2013
13499,16642178900,4,4,4,4,4,4,2013
13546,56541662200,9,9,9,9,9,9,2013
13549,55153849600,3,3,3,3,3,3,2013
13552,24437230700,32,32,32,32,32,32,2013
13557,36615980600,39,39,39,39,39,39,2013
13632,56378633500,2,2,2,2,2,2,2013
13644,55756387800,2,2,2,4,4,4,2013
13664,56103301100,1,1,1,1,1,1,2013
13671,19638814400,8,8,8,8,8,8,2013
13673,7004779650,5,5,5,5,5,5,2013
13697,7004222751,10,10,10,10,10,10,2013
13755,35145849700,4,4,4,4,4,4,2013
13756,36102873700,19,19,25,25,37,37,2013
13817,56023116300,2,2,2,2,2,2,2013
13835,40160937900,6,6,6,6,6,6,2013
13841,55994539400,1,1,1,1,1,1,2013
13884,55464921800,10,10,10,10,10,10,2013
13913,6701656863,6,6,6,6,6,6,2013
13920,7004274780,2,2,2,2,2,2,2013
13939,24774559100,7,7,7,7,7,7,2013
13942,55955519300,2,2,2,2,2,2,2013
13955,55247248000,10,10,10,10,10,10,2013
13959,37117515500,2,2,2,2,2,2,2013
14043,8402748500,15,20,21,21,21,21,2013
14045,56007502800,8,14,14,14,14,14,2013
14047,55702521732,3,3,3,3,3,3,2013
14052,36618129400,18,18,18,18,20,20,2013
14057,56219445300,11,11,11,11,11,11,2013
14058,7401471058,9,9,9,9,32,32,2013
14076,7401692221,4,4,32,32,32,32,2013
14085,9736745500,5,5,5,5,5,5,2013
14103,34868253300,4,8,8,8,8,8,2013
14110,57200555382,19,19,19,19,19,19,2013
14115,46461165200,8,16,20,20,20,20,2013
14132,57203608521,8,8,8,8,8,8,2013
14160,6603279823,3,3,3,3,3,3,2013
14208,55891299400,15,15,15,15,15,15,2013
14214,25936885200,4,4,4,4,4,4,2013
14235,56353278200,4,4,4,4,4,4,2013
14245,57197264882,10,10,10,10,10,10,2013
14259,8243748100,4,4,13,13,13,13,2013
14275,35077569500,2,2,2,2,2,2,2013
14279,55433099700,4,4,4,4,4,4,2013
14308,37092857200,7,7,7,7,7,7,2013
14326,55837300300,4,4,4,4,4,4,2013
14331,25654652800,6,6,6,6,6,6,2013
14360,56375954100,3,3,3,3,3,3,2013
14384,6603392923,8,8,8,9,9,9,2013
14387,56411963900,8,8,18,18,19,19,2013
14403,7201701047,15,15,15,15,15,15,2013
14417,55936701300,9,9,9,9,9,9,2013
14420,55209859200,3,3,3,6,6,6,2013
14422,56257523200,16,16,16,16,16,16,2013
14438,51461270300,2,2,2,2,2,2,2013
14439,7003565513,12,12,12,12,12,12,2013
14454,7006145482,6,6,6,6,6,6,2013
14468,14055886900,4,4,4,4,4,4,2013
14487,55190073300,2,2,2,2,2,2,2013
14552,18937392700,4,4,4,4,4,4,2013
14554,23492513300,2,2,2,2,2,2,2013
14592,55207181500,17,17,17,17,17,17,2013
14613,55843423600,4,4,4,4,4,4,2013
14615,56023170700,2,5,8,14,19,22,2013
14644,55634667300,2,2,2,2,2,2,2013
14662,20734587500,2,2,2,2,2,2,2013
14736,55965330000,3,3,5,5,5,5,2013
14743,55921547000,3,3,3,3,3,3,2013
14749,55486168400,4,4,4,4,4,4,2013
14753,55929360000,4,4,4,4,4,4,2013
14761,56562616300,10,10,11,11,11,11,2013
14771,6701778481,3,3,3,3,3,3,2013
14785,55650486100,1,1,1,1,1,1,2013
14807,6507978346,2,2,2,2,2,2,2013
14845,13906753100,4,4,4,4,9,9,2013
14869,7003803146,4,4,4,4,4,4,2013
14875,7003595237,3,3,3,3,3,3,2013
14881,55236543100,10,10,10,10,11,18,2013
14913,55973290000,1,1,1,1,1,1,2013
14920,24278496200,3,3,3,3,3,3,2013
14922,55503437500,4,4,4,4,4,4,2013
14926,36871288600,2,2,2,2,2,2,2013
14936,23502017400,6,6,6,6,6,6,2013
14939,56081449900,2,2,2,2,2,2,2013
15001,23476320400,2,2,2,2,2,2,2013
15005,6701766108,7,7,7,7,7,7,2013
15017,35618323100,25,25,28,28,32,33,2013
15068,7006426522,4,4,4,4,4,4,2013
15111,45561587000,3,3,3,3,3,3,2013
15114,23010171900,8,8,8,22,22,22,2013
15155,25031063900,7,7,7,7,7,7,2013
15186,14421368400,5,5,5,5,5,5,2013
15188,55694934900,3,4,6,9,9,9,2013
15206,55795925400,1,2,2,2,2,2,2013
15207,56025562400,1,1,1,1,1,1,2013
15229,55760721800,2,2,2,2,2,2,2013
15277,16241368400,5,5,9,9,9,9,2013
15289,7006234601,4,4,4,4,4,4,2013
15294,7005578553,13,13,13,13,13,13,2013
15295,55315403600,4,4,4,4,4,4,2013
15304,6602877793,34,34,34,34,34,34,2013
15312,7005708769,6,10,14,14,16,20,2013
15330,36980320700,2,3,3,3,4,4,2013
15345,55730903600,26,26,29,29,29,29,2013
15346,55604293400,4,4,4,4,4,4,2013
15355,55819627500,2,2,7,7,7,7,2013
15377,51461085200,4,4,4,4,4,4,2013
15391,56002048200,5,7,8,8,8,8,2013
15413,7401628559,4,5,6,6,6,6,2013
15425,55145729200,6,6,6,6,6,6,2013
15436,8967036000,7,7,7,7,7,7,2013
15446,52263100300,4,4,4,4,4,4,2013
15457,7102199356,10,10,10,10,10,10,2013
15467,55975701200,1,2,2,2,2,3,2013
15494,7007020084,2,2,2,2,2,2,2013
15497,56102714800,2,2,2,4,4,4,2013
15505,56025765300,3,3,3,3,3,3,2013
15509,6701855509,4,4,4,4,4,4,2013
15515,35218829100,4,6,6,8,8,8,2013
15552,55414679700,2,4,7,7,7,7,2013
15573,42261018200,3,3,3,5,5,5,2013
15615,35791039000,6,6,6,6,6,6,2013
15625,56783701000,6,6,6,6,6,6,2013
15652,57195468468,5,5,5,5,5,5,2013
15662,36444879300,7,7,7,7,7,7,2013
15664,55204857100,3,3,3,3,3,3,2013
15687,13806971700,6,6,6,8,8,8,2013
15709,6507622590,3,3,3,3,3,3,2013
15725,54409353100,11,11,11,11,11,11,2013
15804,24588315900,5,5,5,5,5,5,2013
15807,55734702800,3,3,3,3,3,3,2013
15813,6507722126,5,5,5,5,7,7,2013
15817,55843235100,5,5,5,5,5,5,2013
15820,56123198300,4,4,4,6,6,6,2013
15831,55879495900,13,27,27,48,49,49,2013
15846,54782831600,7,7,7,7,7,7,2013
15878,6602667027,4,4,4,4,6,7,2013
15879,56109289200,5,5,5,5,5,5,2013
15925,55626365800,14,42,42,42,42,42,2013
15956,57203792571,2,2,2,2,2,2,2013
15957,25722279800,8,8,8,8,8,8,2013
15972,14059984200,3,3,3,3,3,3,2013
15977,49861577700,6,6,6,6,6,6,2013
15990,36621415000,2,2,2,2,2,2,2013
15992,55804121100,2,2,2,2,2,2,2013
16003,6602493985,3,3,3,3,3,3,2013
16015,55062781300,11,11,11,11,11,11,2013
16064,56905313400,2,2,2,2,2,2,2013
16076,12647134800,14,14,14,14,14,14,2013
16101,55608486500,3,3,5,11,12,12,2013
16133,55904006600,3,3,3,3,3,3,2013
16142,55613087900,4,4,4,4,4,4,2013
16167,53881190400,3,3,3,3,3,3,2013
16183,55362196200,6,6,6,6,6,6,2013
16198,56121915700,7,7,7,7,7,7,2013
16216,55871752200,5,5,5,5,5,5,2013
16231,36629541300,2,2,2,2,2,2,2013
16246,55311915700,7,7,7,7,7,7,2013
16289,35353598300,8,8,8,8,8,8,2013
16304,13409925200,22,22,22,22,22,22,2013
16312,42661172800,3,3,3,3,5,5,2013
16314,55745616300,5,9,9,9,9,9,2013
16340,55893131400,9,15,15,15,21,21,2013
16380,24301225000,2,2,2,2,2,2,2013
16490,24802299400,17,17,17,17,17,17,2013
16531,55932976400,3,3,3,3,3,3,2013
16532,23388121000,6,25,42,42,42,49,2013
16546,55859133700,2,4,4,5,13,13,2013
16554,51663747300,2,2,2,2,2,2,2013
16580,8304645500,6,6,6,6,6,6,2013
16590,56028213300,7,7,7,7,7,7,2013
16592,55174287000,2,2,2,2,2,2,2013
16601,7201847884,7,23,35,35,35,37,2013
16609,56031546700,4,4,19,19,19,19,2013
16610,35229521000,5,5,10,10,10,10,2013
16613,56226048900,6,6,6,6,6,6,2013
16621,55856444800,3,3,3,3,3,3,2013
16667,6601970728,2,2,2,2,2,2,2013
16672,8115649000,8,8,8,8,8,8,2013
16681,57199979030,5,8,8,8,12,12,2013
16723,25630599200,7,7,7,7,7,7,2013
16729,55511140700,3,3,3,5,5,5,2013
16734,45060917100,2,2,2,2,2,2,2013
16740,8248328500,4,6,6,6,6,6,2013
16742,36739235900,11,11,11,11,11,11,2013
16755,16041201800,3,3,3,3,3,3,2013
16762,55930048400,4,4,4,4,4,4,2013
16769,56884382900,21,21,24,24,24,24,2013
16778,9746433100,13,13,13,13,13,13,2013
16785,55746041300,12,18,20,20,20,20,2013
16834,16022689400,6,6,6,6,6,6,2013
16852,49663775300,6,6,6,6,6,6,2013
16859,6603044407,4,4,7,7,11,11,2013
16870,6508086171,31,31,31,31,31,31,2013
16872,55925221600,5,5,5,5,5,5,2013
16884,55841389100,7,7,7,7,7,7,2013
16896,55645491800,10,10,10,10,10,10,2013
16923,57192081090,3,3,4,6,6,6,2013
17078,6603707695,5,6,6,6,7,8,2013
17080,23391685900,1,2,2,2,2,2,2013
17093,55978732300,1,4,6,8,10,11,2013
17114,55614927500,12,12,12,12,12,12,2013
17136,55832653800,13,13,13,13,13,13,2013
17183,57102257500,17,17,17,17,17,17,2013
17197,55600455800,1,1,1,1,1,1,2013
17219,6503983595,4,4,4,4,4,4,2013
17221,36124811200,3,3,3,3,3,3,2013
17234,35319028900,26,26,26,26,26,26,2013
17261,6603540921,4,4,4,4,4,4,2013
17274,56287241500,12,13,13,13,13,13,2013
17293,55903121500,3,3,3,3,3,3,2013
17323,56166602000,4,5,5,5,5,8,2013
17325,57196350444,8,17,17,17,17,17,2013
17346,57197353945,3,3,3,6,6,6,2013
17351,57196753691,3,3,3,7,7,7,2013
17353,49061571200,2,2,2,2,2,2,2013
17360,56054276400,3,3,3,3,3,3,2013
17387,55842513500,3,3,3,3,3,3,2013
17397,55905091600,13,13,13,13,13,13,2013
17406,12545566400,9,9,9,9,14,14,2013
17457,42062034400,3,3,3,3,3,3,2013
17462,56102466900,3,3,3,6,9,10,2013
17478,55926100200,7,7,7,7,7,15,2013
17483,36184896000,14,21,21,21,21,21,2013
17490,55556914600,4,4,4,4,4,4,2013
17507,55804653900,8,8,8,8,8,8,2013
17511,55628921900,5,5,5,5,5,5,2013
17532,25421511100,12,15,15,15,15,15,2013
17546,24723930900,26,27,27,27,27,27,2013
17547,15844754900,2,2,13,13,13,18,2013
17551,6504021779,2,2,2,2,2,2,2013
17564,57199114702,20,20,20,25,25,42,2013
17581,57205000970,2,2,2,2,2,2,2013
17585,7003647614,7,20,20,20,20,20,2013
17588,55694063600,4,4,4,5,5,5,2013
17590,23481879000,2,2,2,2,2,2,2013
17603,55620040600,3,3,3,3,3,3,2013
17638,23478718500,2,2,2,2,2,2,2013
17654,55568660700,5,5,6,8,8,8,2013
17683,55642457400,5,5,8,8,8,8,2013
17712,55636319526,9,9,9,9,9,9,2013
17713,8298763400,5,5,5,5,5,5,2013
17717,55803641700,11,11,20,26,27,32,2013
17731,55376439500,6,6,6,6,6,6,2013
17733,55745691800,11,11,11,11,11,11,2013
17739,35180652300,3,3,3,3,3,3,2013
17753,56028398900,5,5,5,5,5,5,2013
17809,55975937800,8,8,8,8,8,8,2013
17828,6603083225,6,6,6,6,6,6,2013
17884,7103090194,3,3,3,3,5,5,2013
17896,6506453902,5,5,5,5,5,5,2013
17899,6603209869,8,10,10,10,10,10,2013
17902,40560992900,4,4,4,4,4,4,2013
17914,55183316700,2,2,2,2,2,2,2013
17932,36650699200,14,14,14,21,21,25,2013
17936,56668732000,3,3,3,3,3,3,2013
17947,56081572600,2,2,2,2,4,4,2013
17950,57192087996,2,2,4,4,4,6,2013
17952,9738674400,4,20,34,41,47,48,2013
17955,7202383543,3,3,3,3,3,3,2013
17966,6602402919,12,12,12,12,12,12,2013
17969,7402666723,8,8,8,8,8,8,2013
17972,55634055800,4,4,13,13,13,13,2013
17987,55817674600,8,10,10,10,10,10,2013
18002,14036163100,12,12,12,12,12,12,2013
18029,24921838200,51,51,51,51,51,51,2013
18057,27169459000,4,4,4,4,4,4,2013
18061,55967134100,1,3,3,3,3,3,2013
18087,8981300900,11,11,11,11,11,11,2013
18095,36710369600,4,4,4,4,4,4,2013
18138,49861692900,2,2,2,2,2,2,2013
18143,14036143000,11,11,11,11,11,11,2013
18190,57196264134,3,3,3,3,3,3,2013
18223,55916481900,7,7,7,7,7,7,2013
18225,9245419900,3,3,3,3,3,3,2013
18228,8888151800,8,12,14,14,14,14,2013
18234,6602266616,4,4,4,4,4,4,2013
18237,51461153200,3,3,3,3,3,3,2013
18240,7004262660,2,2,2,40,40,40,2013
18251,57199663987,2,2,2,2,2,2,2013
18253,23486591200,2,3,3,5,5,10,2013
18283,55413168600,3,3,3,3,3,3,2013
18284,36344299800,3,4,4,4,5,5,2013
18286,24773181400,39,39,39,46,46,46,2013
18288,50161994700,3,3,3,3,3,3,2013
18317,7006026826,8,8,8,8,8,8,2013
18350,26039158100,3,3,3,3,3,3,2013
18361,55546209800,4,4,4,4,4,4,2013
18395,7005983924,31,31,31,31,31,31,2013
18415,55998682500,4,4,4,4,4,4,2013
18484,55894922400,56,56,56,56,56,56,2013
18514,53982229500,6,6,6,6,6,6,2013
18531,55452669100,6,7,7,7,7,7,2013
18551,55613703000,2,2,2,2,2,2,2013
18554,24476222400,5,5,5,5,5,5,2013
18587,55247745200,3,8,8,9,13,18,2013
18616,55908236900,7,7,7,7,7,7,2013
18654,35111661600,3,5,5,5,5,5,2013
18674,56034671100,4,4,4,4,4,4,2013
18688,35336737300,28,28,28,28,73,73,2013
18705,23397565600,5,11,11,15,15,16,2013
18723,37057198800,5,5,5,5,5,5,2013
18768,6602805401,7,7,7,7,7,7,2013
18774,55888309000,4,7,7,13,18,18,2013
18784,36336854700,6,7,10,17,17,17,2013
18792,56331221300,33,33,33,33,33,33,2013
18816,8843345200,4,4,4,4,4,4,2013
18817,14071733800,4,4,4,4,4,4,2013
18883,7202826504,2,2,2,2,2,2,2013
18894,25926594700,26,26,26,26,26,26,2013
18920,38662269400,37,37,37,37,37,37,2013
18947,55758801800,2,2,2,2,2,2,2013
18961,55311607600,2,2,2,3,3,3,2013
18981,56022547300,2,4,6,6,9,10,2013
18994,7402674008,1,1,1,1,1,1,2013
19016,22941607300,6,6,6,6,6,6,2013
19049,24339400400,8,8,8,8,8,8,2013
19057,47961238600,8,8,8,8,8,8,2013
19058,23492825500,15,15,15,15,15,15,2013
19070,55903604000,11,11,17,29,34,40,2013
19082,46461575800,3,3,3,3,3,3,2013
19088,6602952405,2,2,2,2,2,2,2013
19146,55785771700,2,2,6,6,6,6,2013
19159,6508305832,5,5,5,5,5,5,2013
19179,54988165800,8,8,8,8,8,9,2013
19184,7005601036,1,1,1,1,1,1,2013
19190,55959944200,21,21,21,21,21,21,2013
19222,35428404800,6,6,6,6,6,6,2013
19259,6603003073,6,6,6,6,7,7,2013
19261,25651382200,5,5,5,5,5,5,2013
19266,55588533200,1,1,1,1,1,1,2013
19273,6505764318,9,9,9,9,9,9,2013
19275,55831157500,2,2,2,2,2,2,2013
19279,7003429830,3,3,3,3,3,3,2013
19283,7101722085,24,24,24,24,24,24,2013
19289,55569352400,5,5,5,5,7,7,2013
19291,23766285300,2,2,2,2,2,2,2013
19327,7006357716,3,3,3,3,3,3,2013
19340,55757783594,6,6,6,6,6,6,2013
19349,6602347143,1,1,1,1,1,1,2013
19362,57197969043,4,4,4,4,4,4,2013
19364,26642293400,5,5,5,5,5,5,2013
19374,56177517300,2,2,2,2,2,2,2013
19385,55837370900,2,5,5,6,9,9,2013
19400,6603924168,3,3,3,3,3,3,2013
19405,24343201900,5,5,5,21,21,21,2013
19430,35275480500,17,17,17,17,17,17,2013
19439,24832343800,4,4,4,5,5,5,2013
19449,16177760400,13,13,13,13,13,13,2013
19454,55658953600,3,3,3,3,3,3,2013
19486,56401844500,1,1,1,1,1,1,2013
19498,35926576100,6,6,11,11,11,11,2013
19515,16020617600,26,26,26,26,26,26,2013
19519,7006852574,1,1,1,1,1,1,2013
19529,56166510800,3,3,3,3,3,3,2013
19543,55421309700,2,2,2,2,2,2,2013
19546,26321492900,7,7,7,7,7,7,2013
19566,16744834500,17,17,17,17,17,17,2013
19568,37069176500,5,5,5,5,5,5,2013
19583,7003952986,12,12,12,12,12,12,2013
19593,6701563168,12,12,12,12,12,12,2013
19602,24448006700,17,17,79,79,79,79,2013
19680,56028426100,3,3,3,3,3,3,2013
19689,57196395283,19,19,19,19,19,19,2013
19701,55747933300,3,3,3,3,3,3,2013
19707,56041058500,3,3,16,16,16,16,2013
19712,52563165300,4,4,4,4,4,4,2013
19714,8898178700,6,6,6,6,6,6,2013
19718,22986633800,8,8,8,8,8,8,2013
19748,55872931400,5,5,8,8,8,8,2013
19790,54793163500,7,7,7,7,7,7,2013
19799,9237000300,8,8,8,8,8,21,2013
19828,55448001800,5,5,5,5,5,5,2013
19850,57204841326,3,3,4,4,4,4,2013
19852,55844895600,3,3,5,5,5,5,2013
19872,36110052700,8,8,8,8,8,8,2013
19905,57202840613,7,7,7,7,7,7,2013
19933,15623027000,7,7,7,7,7,7,2013
19955,7004394780,5,5,5,5,5,5,2013
19962,24823900000,6,7,7,9,9,11,2013
19969,26643203500,2,2,2,6,6,6,2013
19979,54406063500,1,1,1,1,1,1,2013
19990,57200125348,56,56,56,56,56,56,2013
20000,8077018200,3,3,3,3,3,3,2013
20014,55774422600,5,5,5,5,5,5,2013
20055,56035404500,2,2,2,2,2,2,2013
20088,36991062200,8,8,8,8,8,8,2013
20096,36815631900,4,4,4,4,4,8,2013
20112,6505609367,17,17,17,17,17,17,2013
20123,24766208900,6,6,6,6,6,6,2013
20147,24079413000,22,22,22,22,22,22,2013
20173,7004885793,2,5,5,5,5,5,2013
20205,24468591900,2,2,2,2,2,2,2013
20233,6507086141,2,2,2,2,2,2,2013
20252,36863848000,7,15,15,15,15,15,2013
20259,6507853053,6,6,6,6,6,6,2013
20267,8517058200,5,5,5,5,5,5,2013
20271,55941320100,2,2,2,2,2,2,2013
20272,55804398100,4,4,4,4,4,4,2013
20279,56581923100,19,19,19,19,19,19,2013
20325,35106614300,2,3,3,3,3,3,2013
20326,6506495142,18,18,18,18,18,18,2013
20353,16239781300,3,3,3,3,3,3,2013
20365,55257179200,7,7,7,7,7,7,2013
20378,6602417732,3,3,3,3,3,3,2013
20395,35791952800,2,5,7,14,14,29,2013
20422,55804489700,2,3,3,3,3,3,2013
20452,23988457700,3,3,3,4,4,4,2013
20454,35753365500,5,9,10,10,10,10,2013
20500,57192331554,7,14,18,20,21,21,2013
20581,14526218700,3,3,3,22,28,44,2013
20589,50262900900,5,6,6,6,6,6,2013
20611,7004492471,4,4,4,4,4,4,2013
20655,55366283800,5,5,5,5,5,5,2013
20673,31767588100,1,4,5,12,12,12,2013
20769,7102662243,3,3,3,3,3,3,2013
20777,7003634320,6,6,6,6,6,6,2013
20785,55816631400,7,7,7,7,7,7,2013
20802,52663970800,4,4,4,4,4,4,2013
20808,55931050700,4,4,4,4,4,4,2013
20810,56103764100,3,3,3,3,9,9,2013
20840,15726082400,3,3,3,3,3,3,2013
20847,15925962200,5,5,5,5,5,5,2013
20855,26423505900,10,10,10,10,10,10,2013
20862,55559106900,5,10,10,10,10,10,2013
20901,7004958176,10,10,10,10,10,10,2013
20903,55994699400,2,3,6,11,13,13,2013
20931,22134954900,6,6,6,6,6,6,2013
20932,36998065900,7,7,7,7,7,7,2013
20943,35725139300,10,10,10,10,10,10,2013
20946,57203351038,12,12,12,12,12,12,2013
20971,15925559200,6,6,7,7,7,7,2013
21000,6602259385,9,9,10,10,10,10,2013
21033,7007183914,8,40,72,80,81,90,2013
21039,25623004000,2,2,2,2,2,2,2013
21061,56070896100,2,2,2,2,2,2,2013
21072,55746303600,2,2,2,2,2,2,2013
21106,55843562700,4,4,4,6,6,6,2013
21157,55512854400,3,3,3,3,3,3,2013
21161,55437358000,5,6,6,11,11,11,2013
21179,55582992300,3,3,3,3,3,3,2013
21210,56045968900,3,3,3,3,3,3,2013
21225,6602537377,2,2,2,2,2,2,2013
21235,6507008783,3,3,6,6,6,6,2013
21263,55316367100,25,33,33,33,33,33,2013
21291,51061073000,1,5,5,5,7,7,2013
21318,15127707100,18,18,18,18,18,18,2013
21324,35316741000,10,12,12,14,14,14,2013
21347,35279186000,3,3,3,3,3,3,2013
21377,7402089327,2,2,3,3,3,3,2013
21478,56022124700,4,4,4,4,4,4,2013
21530,9745707200,8,12,12,12,17,17,2013
21535,56235674800,21,21,21,37,37,37,2013
21537,57202541898,15,15,15,15,15,15,2013
21539,55532704800,2,2,2,2,2,2,2013
21552,56095117700,2,2,2,2,2,2,2013
21572,55649569833,6,6,6,6,6,6,2013
21591,56330057300,3,6,7,7,7,7,2013
21632,55325388000,3,3,3,3,3,3,2013
21646,7004541637,8,8,8,8,8,8,2013
21665,9238664600,4,4,5,5,5,5,2013
21701,55849891700,4,5,5,13,15,15,2013
21704,57203105549,2,7,14,17,20,22,2013
21734,27067602200,7,7,14,15,15,15,2013
21739,35572398800,7,7,7,7,7,12,2013
21775,57196899108,4,4,4,4,4,5,2013
21781,21833278900,16,27,27,27,33,33,2013
21795,24477288600,17,19,19,19,19,19,2013
21797,55977797100,2,2,2,2,2,2,2013
21841,6507806451,2,2,2,2,2,2,2013
21846,7005008114,4,4,4,4,4,4,2013
21859,54906404500,2,2,2,2,2,2,2013
21864,55541644000,1,1,1,1,1,1,2013
