Unnamed: 0,ID,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
78879,16479724900,3,3,3,3,3,3,5,5,5,5,5,2008
78905,9035946100,1,1,1,1,1,1,1,1,1,1,1,2008
78917,6701705350,1,1,1,5,6,6,6,6,6,6,6,2008
78922,7401979661,19,19,19,19,19,19,19,19,19,19,19,2008
78939,6701548602,4,23,23,113,113,113,113,113,113,113,113,2008
78949,23104013100,4,4,4,4,4,4,4,4,4,4,4,2008
78982,6603688735,3,3,3,3,3,3,3,3,3,3,3,2008
78997,23977540400,1,1,1,1,1,1,1,1,1,1,1,2008
79022,56284262500,3,3,3,3,3,3,3,3,3,3,3,2008
79028,22980410400,12,12,12,12,12,12,12,12,12,12,12,2008
79044,14041082800,1,1,2,3,3,3,3,3,3,3,4,2008
79056,6507129163,1,1,1,1,1,2,2,2,2,2,4,2008
79073,23472301800,1,1,3,3,3,3,3,3,3,3,3,2008
79103,25225501600,1,1,1,1,1,1,1,5,5,5,5,2008
79106,35249852100,3,3,3,3,3,3,3,3,3,4,4,2008
79119,16834316400,17,17,17,17,17,17,17,17,17,17,17,2008
79129,6701458885,4,4,4,10,10,10,12,12,14,14,14,2008
79178,24528112100,3,3,3,3,3,3,3,3,3,3,3,2008
79182,26423651400,5,5,5,5,5,5,5,5,5,5,5,2008
79230,6603846305,29,29,29,29,29,29,29,29,45,45,50,2008
79265,23984026200,6,6,6,6,6,6,6,6,6,6,6,2008
79295,26658179200,5,5,5,5,11,11,11,11,11,11,11,2008
79312,6602285423,26,26,26,26,26,26,26,26,26,26,26,2008
79313,55628524282,2,2,6,6,11,17,26,28,30,31,40,2008
79314,6602093668,38,38,52,55,113,175,184,184,184,184,184,2008
79343,25723605600,6,7,7,7,7,7,7,7,7,7,7,2008
79369,6602222035,9,9,36,36,36,85,85,85,85,85,85,2008
79372,55651197400,1,1,1,1,1,1,1,3,3,3,6,2008
79424,24376864000,21,21,21,21,21,21,21,21,21,21,21,2008
79505,56185004200,25,25,25,25,25,25,25,25,25,25,25,2008
79508,54882797300,5,5,5,5,5,5,5,5,5,5,5,2008
79518,35148432000,3,4,5,5,5,5,5,5,5,5,5,2008
79523,56257186500,26,26,26,26,26,26,26,26,26,26,26,2008
79532,16038515000,5,5,5,5,5,11,11,11,11,11,11,2008
79537,26424319900,2,4,4,4,4,4,4,4,4,4,4,2008
79555,10340222800,2,2,2,2,2,2,2,2,2,2,2,2008
79560,8254570300,4,4,4,7,7,7,7,7,7,7,7,2008
79591,26323533500,4,6,8,8,8,8,8,8,8,11,11,2008
79594,26428218300,3,3,3,3,3,3,3,3,3,3,3,2008
79611,26421125400,1,1,1,1,1,1,1,1,1,3,3,2008
79616,7006080113,6,6,6,6,6,6,6,6,6,6,6,2008
79636,15922365500,3,3,3,3,3,3,3,3,3,3,3,2008
79651,35801030500,6,6,6,6,6,6,6,6,6,6,6,2008
79675,56478437300,9,9,12,12,12,19,20,23,23,23,23,2008
79695,56383815500,3,3,7,7,7,7,7,11,12,12,12,2008
79724,7102001752,3,3,3,3,3,3,3,3,3,3,3,2008
79735,25822694400,4,4,4,4,4,4,4,4,4,4,4,2008
79748,57198415315,2,2,2,2,2,2,2,2,2,2,2,2008
79768,50262522800,2,2,3,4,4,13,18,28,29,31,35,2008
79775,7202326824,3,3,3,3,3,3,3,3,3,3,3,2008
79791,55574305400,2,2,2,2,2,2,2,2,2,2,2,2008
79806,26031838600,9,9,9,9,9,9,9,9,9,9,9,2008
79809,6602663029,5,5,7,11,11,11,11,21,21,21,21,2008
79825,16306905600,4,8,18,18,22,22,22,22,22,22,22,2008
79833,7004143543,4,4,4,5,5,5,8,8,8,8,8,2008
79841,7101701281,1,1,3,3,3,3,3,3,3,3,3,2008
79919,25633477000,3,3,5,5,24,24,24,24,24,24,24,2008
79939,7403399809,4,4,4,4,4,9,9,9,9,9,9,2008
79952,24070512800,9,9,9,9,9,9,9,9,9,9,9,2008
79964,6603385825,4,4,4,4,4,4,4,4,8,12,12,2008
80081,23010731400,4,4,4,4,4,4,4,4,4,4,6,2008
80083,57197049273,3,3,3,3,3,3,3,3,3,3,3,2008
80098,6506369490,22,22,22,22,22,22,22,22,22,22,22,2008
80104,24778224000,3,3,3,3,3,3,3,3,3,3,3,2008
80112,52964366400,27,27,27,27,27,27,27,27,27,27,27,2008
80121,24447832600,2,2,2,2,2,2,2,2,2,2,2,2008
80129,54791044600,4,4,6,6,6,6,6,6,6,6,6,2008
80141,36163267400,3,3,11,11,11,11,11,11,11,11,18,2008
80162,26639559000,18,18,18,18,18,18,18,18,18,18,18,2008
80171,57201346345,5,5,5,5,5,5,5,5,5,5,5,2008
80172,16238396300,1,1,1,4,4,4,5,5,5,5,5,2008
80189,24398350100,6,6,6,6,6,6,6,6,6,6,6,2008
80190,8686777800,8,13,17,17,17,20,20,20,30,31,32,2008
80208,6503998639,4,4,4,4,4,4,4,4,4,4,4,2008
80213,6603938615,2,2,2,2,2,2,2,2,2,2,2,2008
80236,7801569980,2,2,2,2,2,2,2,2,2,2,2,2008
80256,6505870968,13,13,13,13,13,13,13,13,13,13,13,2008
80257,55198383600,3,3,3,3,3,3,3,3,3,3,3,2008
80258,25638681400,7,7,7,8,10,10,18,24,24,26,26,2008
80288,55574122818,11,11,11,11,11,11,11,11,11,11,11,2008
80292,9434151500,4,4,4,4,9,9,9,9,9,9,9,2008
80310,57197144638,3,3,3,3,3,3,3,3,3,3,3,2008
80330,6507191915,2,2,31,31,31,31,31,31,31,31,37,2008
80348,7004011710,2,2,5,5,5,5,5,5,5,5,5,2008
80374,22135801600,2,2,4,9,24,39,75,76,126,130,221,2008
80382,7403964196,4,4,4,4,4,4,4,4,4,4,4,2008
80392,7101883286,2,2,2,2,2,2,2,2,2,2,2,2008
80414,15730023200,2,2,2,2,2,2,2,2,2,2,2,2008
80442,55914699700,25,25,25,25,25,25,25,25,25,25,25,2008
80465,6504479590,9,9,9,9,9,9,9,9,9,9,9,2008
80511,24832909800,7,7,7,7,7,7,7,7,7,7,7,2008
80531,25926429600,2,2,2,2,2,2,2,2,2,2,2,2008
80554,8448887500,74,74,78,78,78,86,86,86,86,86,86,2008
80557,26424758900,3,6,7,7,7,9,9,16,16,18,27,2008
80619,25958967100,5,5,5,5,5,5,5,5,5,5,5,2008
80634,6602620171,4,4,4,13,18,18,20,20,20,25,25,2008
80657,7101664063,3,3,3,3,3,3,3,3,3,3,3,2008
80697,23567659600,5,10,10,10,18,18,18,18,18,18,18,2008
80718,7004285097,12,12,12,12,43,49,77,77,77,77,89,2008
80744,24280642800,3,3,3,3,3,3,3,3,3,3,3,2008
80767,6506132589,4,7,9,12,13,20,26,28,36,45,50,2008
80805,24765202100,4,7,11,15,15,18,18,18,18,18,18,2008
80817,25960595200,1,1,1,1,1,1,1,1,1,1,1,2008
80818,23048549400,3,3,3,3,3,3,3,3,3,3,3,2008
80831,7202557600,4,5,6,6,6,6,6,6,6,6,6,2008
80833,24314631300,6,6,6,6,6,6,6,6,6,6,6,2008
80850,6506444239,1,1,1,1,1,1,1,1,1,1,1,2008
80858,56279133600,5,8,8,10,10,10,10,10,10,10,10,2008
80872,24174107200,4,4,4,4,4,4,4,4,4,4,4,2008
80907,25635685700,13,13,13,13,13,15,15,15,15,15,15,2008
81014,23110024300,15,15,15,15,15,15,15,15,15,15,15,2008
81015,6506955815,3,3,3,3,3,3,3,3,3,3,3,2008
81039,24821939200,3,3,3,3,3,3,3,3,3,3,3,2008
81049,10046591600,25,25,39,39,39,39,39,39,39,39,39,2008
81106,57196758628,2,2,2,2,4,4,4,4,4,4,4,2008
81131,24722808400,2,2,2,2,2,2,2,2,2,2,2,2008
81143,16307012600,6,10,10,12,12,12,12,18,24,24,24,2008
81157,36167995300,2,2,11,11,26,33,33,33,33,33,33,2008
81209,55605717800,4,4,4,4,4,4,4,4,4,4,4,2008
81220,25641637700,26,28,29,29,29,29,29,29,29,29,29,2008
81240,7004250319,1,1,2,3,3,3,3,9,10,10,12,2008
81249,26967508900,2,2,3,3,3,6,6,6,6,6,10,2008
81251,26031277700,4,13,15,16,17,17,19,20,26,26,28,2008
81270,55408826300,1,1,1,1,1,1,1,1,1,1,1,2008
81299,25822997700,3,3,5,5,5,5,7,9,11,11,11,2008
81309,35512150600,7,7,7,14,14,30,41,64,71,103,110,2008
81314,7402174117,46,46,48,48,48,48,48,48,48,48,48,2008
81333,25641914600,3,3,4,5,6,8,11,13,13,13,13,2008
81341,19638839800,1,1,1,1,1,3,3,3,3,3,3,2008
81354,7003468522,2,2,2,2,2,2,2,2,2,2,2,2008
81364,6602599658,3,3,76,76,93,93,93,97,97,104,104,2008
81383,7102272761,7,11,11,20,20,20,20,20,20,20,20,2008
81385,7102282176,12,12,12,12,12,12,12,12,12,12,12,2008
81393,25226873500,3,3,3,3,3,3,12,13,16,16,16,2008
81395,8951329800,7,7,10,10,10,10,10,10,10,10,10,2008
81401,24479291400,2,5,5,9,9,9,10,10,10,10,10,2008
81433,7005147811,3,3,3,3,3,3,3,3,3,3,3,2008
81463,26530549000,8,8,16,24,24,26,26,34,38,40,42,2008
81466,7006071419,74,74,108,108,138,138,168,168,189,189,279,2008
81510,35114135500,4,4,8,8,12,12,12,12,12,12,12,2008
81534,57203306916,2,2,2,2,2,2,2,2,2,2,2,2008
81544,26422295700,16,16,16,16,16,16,16,16,16,16,16,2008
81545,6701801125,1,1,1,1,1,1,1,1,1,1,1,2008
81547,56538057500,4,4,4,4,4,4,4,4,4,4,4,2008
81711,11440975400,3,3,3,3,3,3,3,3,3,3,3,2008
81723,36710890500,25,25,25,25,54,54,54,54,54,60,60,2008
81725,9434408600,5,5,5,5,8,12,12,12,12,12,12,2008
81789,34873400500,3,3,3,3,3,3,3,3,3,3,3,2008
81797,24342692700,10,18,18,18,18,18,18,18,18,18,18,2008
81811,6602854371,3,3,3,3,3,3,4,4,4,4,4,2008
81846,57196649221,29,29,44,44,44,44,44,44,44,44,44,2008
81894,24725681800,13,23,23,23,23,23,23,23,23,23,23,2008
81967,57199812628,5,5,5,5,5,5,5,5,5,5,5,2008
81971,6506183073,11,12,12,12,12,12,12,12,12,12,12,2008
81985,55135869600,2,2,2,2,2,2,2,2,2,4,4,2008
82004,57199568885,3,3,3,3,3,3,3,3,3,3,3,2008
82012,25722950600,3,3,3,3,3,3,3,3,5,5,5,2008
82028,24340626600,4,4,4,4,4,8,8,8,8,9,11,2008
82046,51564473600,4,4,4,5,5,5,5,5,5,5,5,2008
82057,24721914000,1,1,1,1,1,1,1,1,1,1,1,2008
82100,15064114500,4,7,7,12,13,13,14,14,16,16,16,2008
82105,26326831900,1,1,1,2,2,2,2,2,2,2,2,2008
82122,24831523800,1,1,1,1,1,1,1,1,1,1,1,2008
82158,24170729200,1,2,2,3,3,3,3,3,3,3,3,2008
82200,6602448700,2,2,2,2,2,2,2,2,2,2,2,2008
82202,16219301600,6,6,6,6,6,6,6,6,6,6,6,2008
82204,6603555118,6,8,8,8,8,8,8,8,8,8,8,2008
82210,24923314400,1,2,7,9,9,9,9,9,9,9,9,2008
82221,16023482000,5,5,5,5,5,8,8,8,8,8,8,2008
82240,24512098900,3,4,5,11,11,15,15,15,15,15,15,2008
82248,21744397400,29,29,29,29,29,29,29,29,29,29,29,2008
82278,8429196100,3,3,3,3,3,3,3,3,3,3,3,2008
82282,23502415200,2,2,2,2,2,2,2,2,2,2,2,2008
82328,23398506200,3,3,3,3,3,3,3,3,3,3,3,2008
82332,7003495799,2,2,2,2,2,2,2,2,2,2,2,2008
82334,26430824400,4,5,5,5,5,7,7,7,7,7,7,2008
82367,7401662157,14,14,14,14,46,46,52,52,52,52,52,2008
82384,7403292054,1,4,4,4,4,4,4,4,4,4,4,2008
82391,6506790018,4,12,12,17,17,17,17,17,17,17,17,2008
82392,57202967168,1,1,1,1,1,1,1,1,1,1,1,2008
82465,26428463600,3,5,5,5,5,5,5,5,5,5,5,2008
82481,6603578057,5,5,5,5,5,5,5,5,5,5,5,2008
82483,56265517100,7,7,7,7,7,7,7,7,7,7,7,2008
82507,57205275992,2,2,2,2,2,2,2,2,2,2,2,2008
82535,57199607568,1,1,1,1,1,1,1,1,1,1,1,2008
82544,55701987900,5,5,5,5,5,5,5,5,5,5,5,2008
82545,6602125319,4,4,4,4,4,4,4,4,4,4,8,2008
82576,56250076500,2,7,13,16,21,21,25,26,32,36,41,2008
82585,7005934388,3,3,3,3,3,3,6,6,6,7,7,2008
82671,23976895600,11,15,15,22,22,25,25,25,25,25,27,2008
82720,23979993600,5,5,5,5,5,5,5,5,5,5,5,2008
82732,24479375200,8,8,8,8,12,12,12,12,12,12,12,2008
82764,7006117460,6,8,8,8,8,8,8,8,8,8,8,2008
82801,6603604594,6,6,10,10,10,10,12,12,12,14,14,2008
82837,26658597700,20,20,20,20,20,20,20,20,20,20,20,2008
82856,51965028900,3,3,3,3,3,3,3,3,3,3,3,2008
82893,15052273600,3,3,3,3,3,3,3,3,3,3,3,2008
82928,25923953500,3,3,3,3,3,3,3,3,3,3,3,2008
82934,18041619200,3,3,3,3,3,3,3,3,3,3,3,2008
82976,57199560866,2,2,2,2,2,2,2,2,2,2,2,2008
83005,22938941000,2,6,6,7,7,9,9,9,9,9,9,2008
83011,54787685800,6,6,6,6,6,6,6,6,6,6,6,2008
83018,15765861400,26,26,26,26,26,26,26,26,26,26,26,2008
83041,34572842700,8,8,8,8,8,8,12,12,12,21,21,2008
83074,6602119732,11,11,11,11,11,11,11,11,14,18,20,2008
83182,57204253952,2,6,10,10,10,10,10,10,10,10,14,2008
83194,7005921816,11,11,11,11,11,11,11,11,11,11,11,2008
83224,24724627300,5,5,5,5,5,5,5,5,5,5,5,2008
83252,26665230400,1,1,1,1,1,1,1,1,1,1,1,2008
83278,24335253200,2,2,4,4,4,4,4,4,4,4,4,2008
83296,23476370600,7,7,7,7,7,7,7,7,7,7,7,2008
83302,6602138969,7,7,13,13,13,13,13,23,23,23,23,2008
83342,56632214700,1,5,5,5,5,5,5,5,5,5,5,2008
83387,11840484100,6,6,6,6,6,6,6,6,6,6,6,2008
83406,7201466031,5,5,5,24,30,30,34,34,34,34,34,2008
83420,7101824262,3,3,3,3,3,3,5,5,5,5,5,2008
83535,53664911600,7,7,7,7,7,7,7,7,7,7,7,2008
83541,6508339333,2,2,2,2,4,5,6,6,6,6,8,2008
83554,25723854600,1,1,1,3,3,3,3,3,3,3,3,2008
83566,7007056828,2,2,2,2,2,2,2,2,2,2,2,2008
83599,7402297035,3,3,3,3,3,3,3,3,3,3,3,2008
83613,6603906189,4,4,5,5,5,5,5,5,5,5,5,2008
83632,56538561800,3,3,3,3,3,3,3,3,3,3,3,2008
83641,56760504200,6,6,6,6,6,6,6,6,6,6,6,2008
83713,22984541400,2,2,2,2,2,2,2,2,2,2,2,2008
83714,24464717400,2,2,6,7,7,7,7,7,7,7,7,2008
83726,26325335600,20,30,43,43,43,43,43,43,43,43,60,2008
83738,36710253800,2,2,2,2,2,2,2,2,2,2,2,2008
83760,23478063700,4,4,4,4,4,4,5,5,5,5,5,2008
83772,56538118000,3,3,3,3,3,3,3,3,3,3,3,2008
83812,55099201800,2,2,6,6,6,6,10,13,15,15,16,2008
83823,25928289800,3,3,3,3,3,3,3,3,3,3,3,2008
83826,55697613100,23,23,23,23,23,23,23,23,23,23,23,2008
83849,24559491100,1,1,1,1,1,1,1,1,1,1,1,2008
83852,55969663100,3,3,3,3,3,3,3,3,3,3,3,2008
83918,35957160900,3,3,3,3,3,3,3,3,3,3,3,2008
83930,6701742260,7,7,7,7,7,7,7,7,7,7,7,2008
83941,14832793600,3,3,3,3,3,3,3,3,3,3,3,2008
83944,9735851100,4,4,4,4,4,4,4,4,4,4,4,2008
84054,24832667800,4,4,4,4,4,4,4,4,4,4,4,2008
84101,7003709374,6,6,6,6,6,6,6,6,6,6,6,2008
84160,9239528900,6,6,6,6,6,6,6,6,6,6,6,2008
84161,26023326900,1,1,1,2,3,3,3,3,3,3,3,2008
84187,7005306121,26,26,26,26,26,26,26,26,26,26,26,2008
84201,57056651000,14,14,14,14,14,14,14,14,14,14,14,2008
84203,56235714100,4,4,4,4,4,4,4,4,4,4,4,2008
84213,15051340000,14,14,14,14,14,14,14,14,14,14,14,2008
84238,6701467665,3,3,3,3,3,3,3,3,3,3,3,2008
84240,7003610425,3,3,3,3,3,3,3,3,3,3,3,2008
84358,24604991500,2,2,2,2,2,2,2,2,3,3,3,2008
84364,7102019705,5,5,5,5,5,5,5,5,5,5,5,2008
84369,24476126600,2,2,2,2,2,2,2,8,10,15,15,2008
84374,7006320190,3,3,3,3,3,3,3,3,3,3,3,2008
84378,26644411800,18,18,49,49,49,49,126,129,133,133,137,2008
84394,53867090600,25,25,25,35,44,44,44,44,47,47,48,2008
84414,35322299500,2,2,2,2,2,2,2,2,2,2,2,2008
84417,7403355042,2,2,2,2,2,2,2,2,2,2,2,2008
84432,6505992766,2,2,2,2,2,2,2,2,2,2,2,2008
84447,35069604800,15,15,15,15,15,15,15,15,15,15,15,2008
84448,24558590400,5,5,5,5,5,5,5,5,5,5,5,2008
84455,16064214700,2,3,3,3,3,3,7,7,7,10,10,2008
84465,24072187500,3,3,3,3,3,3,3,3,3,3,3,2008
84468,24779321700,2,2,2,2,2,2,2,2,2,2,2,2008
84485,15064863400,4,4,5,5,5,5,5,5,5,5,5,2008
84495,7005499321,2,2,2,2,2,2,3,3,6,6,6,2008
84498,6601972300,10,10,17,20,23,23,25,28,28,28,28,2008
84523,37034679000,5,5,5,5,5,5,5,5,5,5,5,2008
84538,7003484529,2,2,3,3,3,3,3,3,3,3,3,2008
84551,16048084900,14,14,14,14,14,14,14,14,14,14,14,2008
84552,7102028121,74,74,78,78,78,78,78,78,78,78,78,2008
84607,25927760300,3,3,3,3,3,3,3,3,3,3,3,2008
84611,56292129200,4,4,4,4,4,4,4,4,4,4,4,2008
84612,16315846400,6,6,9,9,9,9,9,9,9,9,9,2008
84633,7005408617,9,9,9,9,27,27,27,27,27,27,27,2008
84635,57196654635,7,7,7,11,11,11,11,11,11,11,11,2008
84653,57197232769,2,2,2,2,2,2,2,2,2,2,2,2008
84695,7003895031,9,9,9,9,9,9,9,9,9,9,9,2008
84708,35102716200,2,2,2,2,2,2,2,2,2,2,2,2008
84770,26654326800,2,2,2,2,2,2,2,2,2,2,2,2008
84771,26536476900,9,9,16,16,16,16,16,16,16,16,16,2008
84787,26538169500,5,5,7,7,7,7,7,7,7,7,7,2008
84790,25227244500,7,15,17,24,24,24,24,24,24,24,30,2008
84812,56129320800,3,3,3,4,4,4,4,4,4,4,4,2008
84850,14008499800,64,64,67,67,67,67,67,67,67,67,67,2008
84851,6603007805,3,5,5,7,10,12,12,13,13,13,13,2008
84854,56819157600,7,7,7,7,7,7,7,7,7,7,7,2008
84872,57094618700,14,14,14,14,14,14,14,14,14,14,14,2008
84894,6603249195,8,8,8,8,8,8,8,8,8,8,8,2008
84912,7102822094,13,13,34,34,34,34,34,34,34,34,34,2008
84914,24777896500,1,3,3,3,8,11,11,11,11,11,11,2008
84920,25641680700,24,24,24,24,24,24,24,24,24,24,24,2008
84921,6603452235,3,3,3,3,3,3,3,3,3,3,3,2008
84924,24385602400,16,16,16,16,16,16,16,16,16,16,16,2008
84951,12786201100,4,4,4,4,4,4,4,4,4,4,4,2008
84962,34168185500,3,3,4,11,11,11,11,11,11,11,11,2008
84972,23567195900,3,3,4,4,4,4,4,4,4,4,4,2008
84982,26429486600,21,21,21,21,21,21,21,21,21,21,21,2008
84989,35273222400,26,26,26,26,26,26,26,26,26,26,26,2008
85051,35302057500,3,4,5,5,5,5,5,5,5,5,5,2008
85053,6602903239,4,4,4,4,4,4,4,4,4,4,4,2008
85067,24765333900,3,3,3,3,3,3,3,3,3,3,3,2008
85135,6602843850,74,74,78,78,78,78,78,78,78,78,78,2008
85145,16229766600,2,2,2,2,2,2,2,2,2,2,2,2008
85160,25653549600,1,1,1,1,1,1,1,1,1,1,1,2008
85164,6602466212,12,12,13,13,13,13,13,13,13,13,18,2008
85190,54991070200,2,2,2,2,2,2,2,2,2,2,2,2008
85194,57191609224,2,3,3,3,3,5,5,5,5,5,5,2008
85228,25960227900,2,3,4,4,4,7,14,14,18,18,18,2008
85236,23391251900,3,3,3,3,3,3,3,3,3,3,7,2008
85254,7003435480,2,2,2,2,4,4,4,4,4,4,4,2008
85367,8321355800,5,6,6,6,6,6,6,6,6,6,6,2008
85374,34877652500,2,2,2,2,2,2,2,2,2,2,2,2008
85383,25947231500,3,3,3,3,3,3,3,3,3,3,3,2008
85445,6504042057,4,4,4,4,4,4,4,4,4,4,4,2008
85458,6701521660,2,2,2,2,2,2,2,2,2,2,2,2008
85472,25640503100,10,10,10,10,10,10,10,10,10,10,10,2008
85504,8727294800,20,20,20,20,38,38,38,38,57,57,57,2008
85518,35465675000,4,4,4,4,4,9,11,20,20,20,20,2008
85574,9243840800,3,3,3,3,3,3,3,3,3,3,3,2008
85577,6602251026,2,2,2,4,4,6,6,9,10,11,11,2008
85597,24766603800,4,4,4,4,4,4,4,4,4,4,4,2008
85612,55521310300,1,1,1,1,2,3,3,3,3,3,3,2008
85634,13608710100,11,12,12,12,13,13,13,13,18,19,19,2008
85705,57197192162,3,3,3,3,3,3,3,3,3,3,3,2008
85758,14822744200,18,18,36,36,54,54,66,66,66,66,66,2008
85760,21742049300,5,5,5,5,5,10,10,10,10,10,10,2008
85777,6602587549,8,8,8,8,8,8,8,8,8,8,8,2008
85788,36793284000,10,10,10,10,15,15,15,15,15,15,15,2008
85800,7003865987,2,2,2,2,2,2,2,2,2,2,2,2008
85811,56515234800,9,13,13,13,13,13,13,13,13,13,26,2008
85819,8243498700,10,10,10,10,10,10,10,10,10,10,10,2008
85829,25959842900,3,3,3,3,3,3,3,3,3,3,3,2008
85855,55893344100,5,5,5,5,5,5,5,26,27,27,27,2008
85868,6507259709,6,6,6,6,6,6,6,6,6,6,6,2008
85870,16032424300,3,3,3,3,3,3,3,3,3,3,3,2008
85872,7005237489,2,2,2,2,2,2,2,2,2,2,2,2008
85873,57089583800,64,64,64,67,67,67,67,67,67,67,67,2008
85920,57195051521,22,22,22,22,22,22,22,22,22,22,22,2008
85939,24473559400,5,8,9,9,9,9,9,9,9,9,9,2008
85955,24740943600,3,12,13,13,13,13,13,13,13,13,13,2008
85956,56533612000,3,3,3,3,3,3,3,3,3,3,3,2008
85966,11840477700,11,11,11,11,17,17,24,24,24,24,26,2008
85974,55740863700,1,1,1,1,1,1,1,1,1,5,5,2008
85991,35192186700,3,5,5,5,8,14,15,17,27,27,27,2008
86007,24545017100,7,7,17,17,17,17,17,17,17,17,17,2008
86039,15925585500,1,2,2,3,5,8,8,8,8,12,12,2008
86061,24536962500,1,1,1,1,1,1,1,1,1,1,1,2008
86071,57202606222,4,7,7,7,13,13,13,13,13,13,13,2008
86083,36846835000,4,4,6,6,6,6,6,6,6,6,9,2008
86101,6603846653,12,12,12,12,12,12,12,12,12,26,26,2008
86120,24833716800,3,3,3,3,3,3,3,3,3,3,3,2008
86124,8879693800,2,2,2,2,2,2,2,2,2,2,2,2008
86135,7102114167,2,2,2,2,2,2,2,2,2,2,2,2008
86139,35177616400,23,23,23,23,23,23,23,23,23,23,23,2008
86147,36709728300,4,4,4,4,4,4,4,4,4,4,4,2008
86198,24724244500,3,3,3,3,3,3,3,3,3,3,3,2008
86231,9240469400,1,3,3,11,11,14,14,14,14,16,16,2008
86237,36853247000,17,17,17,17,17,17,17,17,17,17,17,2008
86240,7003886149,48,48,48,48,58,58,58,58,58,58,58,2008
86269,26424278600,7,7,7,7,7,7,7,7,7,7,7,2008
86277,57193252781,2,2,2,2,2,2,2,2,2,2,2,2008
86285,35114081700,3,3,3,3,3,3,3,3,3,3,3,2008
86288,7006074596,4,4,4,4,6,6,6,6,6,6,6,2008
86294,24528367300,3,3,3,3,3,3,3,3,3,3,3,2008
86383,7004109086,7,7,7,7,7,7,7,7,7,7,7,2008
86403,24343718100,10,10,14,14,14,14,14,14,14,14,14,2008
86406,6507140669,4,4,4,4,4,4,4,4,4,4,4,2008
86408,6503918942,6,6,6,6,6,6,6,6,6,6,6,2008
86426,8937496700,46,46,46,46,46,46,46,46,46,46,46,2008
86456,26023819200,4,4,4,4,11,11,14,14,14,14,16,2008
86493,7202672952,29,29,29,29,29,29,29,29,29,29,29,2008
86549,23012762500,6,6,13,13,13,13,13,13,13,13,13,2008
86566,23007864000,6,6,6,6,6,6,6,6,6,6,6,2008
86576,7006499386,4,4,4,4,4,4,4,4,4,4,4,2008
86590,14632321100,3,3,3,3,3,3,3,3,3,3,3,2008
86593,24733668200,2,2,2,4,7,18,19,19,19,24,24,2008
86627,35262773300,4,4,4,4,4,4,4,4,4,4,4,2008
86652,24529310600,1,1,1,1,1,1,1,1,1,1,1,2008
86683,24329544100,4,4,4,4,4,4,4,4,4,4,4,2008
86696,25522028700,2,2,2,2,2,2,2,2,2,2,2,2008
86701,25031034900,4,4,4,4,4,4,5,9,10,10,10,2008
86828,24365759800,3,3,3,3,3,3,3,3,3,3,3,2008
86840,56534200400,4,4,4,4,4,4,4,4,4,4,4,2008
86895,7004509983,2,2,2,2,2,2,2,2,2,2,2,2008
86917,14630616000,4,4,4,4,4,4,4,4,4,4,4,2008
86940,24179378600,3,3,3,3,3,3,3,3,3,3,3,2008
86964,24465447700,47,47,47,47,47,47,47,47,47,47,47,2008
86968,15049437800,2,2,2,2,2,2,2,2,2,2,2,2008
86991,35108648800,5,5,7,7,7,7,7,7,7,7,7,2008
87019,6602560872,10,10,10,10,17,17,24,24,36,36,36,2008
87041,56359529700,12,12,12,12,12,12,12,12,12,12,12,2008
87055,6602365789,6,6,6,6,6,6,6,6,6,6,6,2008
87075,52263438200,4,4,4,5,5,5,5,5,11,11,12,2008
87095,24528380300,3,3,3,3,3,3,4,4,4,4,4,2008
87107,26031525600,1,3,3,3,3,3,3,3,3,3,3,2008
87126,6602542270,7,7,7,7,7,7,7,7,7,7,7,2008
87143,7003856031,25,25,39,39,39,41,63,63,69,69,72,2008
87159,26029603800,4,4,4,4,4,4,4,4,4,4,4,2008
87173,7403014545,3,3,3,3,3,3,3,3,3,3,3,2008
87185,52363497800,2,2,2,2,2,2,2,2,2,2,2,2008
87191,14071373300,3,3,3,3,3,3,4,4,7,7,7,2008
87200,35479093500,4,8,8,8,8,8,8,8,8,25,25,2008
87218,20434009200,7,7,7,7,7,7,7,7,7,7,7,2008
87229,57201268469,3,3,3,3,3,3,3,3,3,3,3,2008
87262,24779217000,2,2,2,2,2,2,2,2,2,2,2,2008
87305,7006382916,9,9,9,9,9,9,9,9,9,9,9,2008
87315,35620096600,3,3,3,7,7,7,8,8,8,8,8,2008
87316,6603545365,3,3,3,3,3,3,3,3,3,3,3,2008
87317,18434576400,4,7,10,12,16,16,17,17,18,19,19,2008
87319,24833750400,2,2,28,28,30,30,30,30,30,30,30,2008
87356,7405408905,3,3,3,3,3,3,3,3,3,3,3,2008
87376,57191422051,5,5,5,5,5,5,5,5,5,5,5,2008
87386,7004031964,2,2,2,2,2,2,2,7,7,12,12,2008
87407,6701862795,6,6,6,6,6,6,6,6,6,6,6,2008
87408,24605262200,2,2,2,2,2,2,2,2,2,2,2,2008
87409,7004514373,6,6,6,6,6,6,6,6,6,6,6,2008
87412,6602733699,3,3,3,3,3,3,3,3,3,3,3,2008
87424,6505835099,8,12,17,21,26,35,44,48,54,66,73,2008
87437,16506050600,5,5,5,5,5,5,5,5,5,5,5,2008
87441,15065934900,2,2,4,6,6,8,10,10,10,20,20,2008
87447,7201781424,6,9,12,12,13,13,13,13,13,13,13,2008
87471,25029669600,4,4,4,4,4,4,4,4,4,4,4,2008
