Unnamed: 0,ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
63656,7102717300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
63665,6506127919,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,7,7,2002
63769,7003980060,13,13,21,21,21,21,49,49,49,49,52,52,52,52,119,120,131,2002
63814,6508261985,11,34,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,2002
63847,6603741232,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
63860,8652988700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
63906,8506131600,4,7,7,9,9,9,10,11,12,12,12,12,15,15,15,16,20,2002
63917,36932778700,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
63974,7403074342,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2002
64117,7801382699,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,25,25,2002
64147,7006715348,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
64192,6602870848,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
64199,7103373841,24,24,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,2002
64205,15072091400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
64210,6701697255,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
64307,8252686600,6,6,44,51,89,89,107,112,130,130,212,212,265,265,270,270,308,2002
64324,57201464809,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
64368,6508380148,4,4,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2002
64371,36764556600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
64376,6508193760,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,2002
64394,14628463800,2,2,2,2,2,5,5,5,5,5,5,5,5,5,5,5,5,2002
64428,6602316921,27,27,32,37,37,37,37,37,37,37,37,37,37,37,37,44,44,2002
64446,55619329700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
64532,7005558134,6,6,6,8,8,8,8,8,10,10,10,10,10,10,10,10,10,2002
64567,7801313819,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
64570,7004124709,5,5,5,5,5,5,5,5,12,12,21,21,21,21,21,21,21,2002
64588,6508037459,3,3,3,3,5,5,5,5,5,5,5,5,8,8,8,8,9,2002
64598,6602810851,5,5,5,5,7,7,10,10,13,13,16,20,20,20,25,31,32,2002
64658,7005270780,4,5,6,6,12,12,31,38,42,45,52,56,62,64,71,75,76,2002
64659,6603242252,2,2,2,2,2,2,2,2,2,2,2,2,2,8,8,8,8,2002
64684,7003748214,16,16,16,16,31,31,51,51,51,51,51,51,51,51,51,51,51,2002
64691,56022768100,5,5,5,8,8,8,8,13,15,18,20,22,36,38,42,44,45,2002
64693,12770634300,3,3,3,3,3,3,3,8,8,8,9,9,9,37,37,37,37,2002
64741,6701854634,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
64743,6507931518,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
64758,56035473500,2,4,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,2002
64784,6506599704,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
64825,56636091900,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
64832,6602970553,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
64862,57198032011,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
64865,16070447900,3,3,5,5,6,6,6,8,8,8,8,8,8,8,8,8,8,2002
64931,7006764236,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
64960,7003739581,1,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,2002
65001,7101900837,5,5,5,5,6,6,6,6,7,7,10,10,14,16,19,19,19,2002
65020,46661384500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
65025,55370212400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
65077,57194792807,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
65106,7006993164,6,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
65141,56629837000,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,2002
65151,6602981547,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
65187,7005314310,2,2,4,4,4,6,6,10,10,10,10,10,10,10,10,10,10,2002
65208,55574204218,3,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
65288,7402311065,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
65308,6504227609,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
65370,55159105300,5,5,5,5,5,13,15,19,19,27,27,35,35,35,40,40,40,2002
65395,6601982443,18,18,23,23,26,26,79,79,151,151,161,161,247,247,335,335,347,2002
65401,7005574519,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
65434,55927565500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
65483,7102938733,21,21,52,52,161,167,195,196,252,257,307,325,340,340,355,359,391,2002
65484,7006058933,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
65497,57188742697,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
65502,7801430850,2,2,4,4,5,5,5,5,5,5,5,5,9,9,9,9,9,2002
65511,10244805800,5,5,30,32,32,36,119,119,136,161,213,229,295,300,361,361,379,2002
65524,6507792040,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,2002
65525,6504401906,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
65536,6507226435,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
65540,56160738000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
65572,6603830921,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
65577,6505920577,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
65586,6507097839,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
65609,7003957434,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
65656,35553037500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
65768,6603150769,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
65797,6505753494,3,3,3,3,3,3,10,10,10,10,10,10,10,10,10,10,10,2002
65808,14061700000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
65865,7003996150,4,4,32,32,32,32,32,32,32,32,32,32,36,36,42,42,42,2002
65931,7006088102,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2002
65963,27171361500,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
65972,55666774100,3,3,3,3,4,5,8,12,12,12,12,12,12,12,12,12,12,2002
66001,16068625500,1,1,1,2,5,5,7,12,17,17,19,22,25,25,28,30,34,2002
66008,6602407190,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
66060,6603922507,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
66063,6504467471,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
66108,7408119452,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
66137,14069929900,11,11,11,11,11,11,11,11,27,28,28,28,28,28,28,28,28,2002
66188,6508092271,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
66315,6602975768,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
66325,7006578372,23,23,23,23,29,29,29,29,53,56,108,108,127,127,226,226,232,2002
66356,57198340509,12,12,12,12,26,26,26,26,26,26,26,26,51,51,51,51,51,2002
66487,16068335600,2,2,2,2,4,4,4,8,8,8,8,8,8,8,8,8,8,2002
66497,56230578500,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2002
66543,37086827500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
66575,7005982455,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,2002
66622,6506086132,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
66627,7103294295,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,2002
66628,6603280186,1,1,3,4,4,4,7,7,7,9,9,9,9,17,17,17,17,2002
66651,56937583600,2,3,3,3,3,3,3,6,6,6,10,10,10,12,16,16,16,2002
66656,56961938400,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
66683,55389404300,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2002
66705,6505636291,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
66742,6603958036,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
66823,21833416400,1,3,4,4,4,4,4,4,4,4,4,10,10,12,12,12,15,2002
66881,7006945614,84,100,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,2002
67048,7003574392,10,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2002
67049,7801411404,9,11,11,11,11,13,14,14,14,14,14,15,24,31,32,41,48,2002
67053,6503853346,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
67057,6701470751,2,2,2,2,2,4,4,8,8,8,10,11,13,15,15,15,15,2002
67138,6508266630,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
67220,7406298048,10,12,17,18,22,26,26,26,26,26,26,26,26,26,26,26,26,2002
67243,8720448800,4,4,7,7,7,10,10,12,15,15,15,15,15,15,15,15,15,2002
67325,6603546641,4,4,9,9,9,9,12,12,15,19,19,19,21,25,25,25,27,2002
67395,6504818630,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
67443,6603133970,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
67462,56256848700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
67515,7202121828,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,2002
67531,6701668717,3,3,3,3,3,3,3,5,5,5,5,5,8,8,8,12,12,2002
67541,6504461188,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
67549,57197344452,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
67593,16637802900,1,3,4,4,4,4,5,6,6,6,6,7,19,26,29,34,34,2002
67626,7201370312,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
67628,55437313300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
67672,6505468831,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
67707,7201575671,4,4,5,5,7,7,8,8,8,8,8,8,8,8,8,8,8,2002
67772,7402919366,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,2002
67838,15135082800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
67892,57204367800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
67900,6701735048,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
67982,6701799487,33,33,33,33,33,33,41,41,41,41,41,41,41,41,41,41,41,2002
68024,6602234747,2,2,2,7,7,8,8,8,11,13,15,19,22,23,23,23,23,2002
68032,8274729300,2,5,5,5,5,5,7,7,7,7,7,7,10,10,10,10,12,2002
68074,6602558087,52,52,72,72,98,98,98,98,98,98,98,98,98,98,98,98,98,2002
68096,6701525977,8,8,21,21,55,63,94,94,107,108,113,138,144,144,169,169,169,2002
68113,6507204749,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
68114,16040772900,3,3,3,3,3,3,27,27,38,38,38,38,38,38,38,38,38,2002
68193,7005477157,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2002
68272,23088308800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
68324,7202415880,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
68340,7004041016,4,4,4,4,4,8,8,8,8,14,17,18,26,29,29,29,33,2002
68385,55712572200,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
68404,57205662192,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
68571,35869314700,4,4,4,4,4,4,4,4,4,4,4,11,11,11,11,11,11,2002
68574,12645273400,2,2,2,2,9,11,15,19,21,22,22,22,25,25,25,25,25,2002
68630,7004957852,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2002
68787,6507463000,4,5,5,5,5,7,7,7,7,7,7,7,7,7,7,7,7,2002
68904,7003994687,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2002
68942,7003965092,8,8,9,13,13,13,15,15,17,17,17,17,17,17,17,17,17,2002
68953,7005560817,20,20,20,20,20,36,36,36,36,36,36,36,36,36,93,97,97,2002
68972,7005503511,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2002
69037,6602639681,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
69190,6507082678,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
69275,7801518602,9,9,9,9,11,12,12,15,15,21,21,21,21,21,21,26,26,2002
69304,7004379503,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
69335,6504154721,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
69344,7406284044,2,2,2,2,2,2,2,2,2,2,2,2,2,5,5,7,7,2002
69353,8573612400,2,2,2,2,2,2,2,2,2,2,2,2,2,6,6,6,6,2002
69381,57196572031,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,2002
69445,6508318913,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
69449,6505968580,3,3,3,3,3,3,3,3,3,3,9,9,9,9,9,25,25,2002
69489,55744372800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
69565,8912823300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
69574,6507709052,18,18,18,43,43,43,43,43,43,43,89,89,89,89,89,89,89,2002
69624,6602344126,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
69633,56976356600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
69640,6507107541,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
69690,6505918105,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
69717,35264308200,7,7,7,12,12,12,12,14,14,14,14,14,14,15,15,15,15,2002
69779,6602763076,6,6,6,6,6,6,53,53,53,53,53,53,53,53,53,53,53,2002
69783,13204180900,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
69795,15740729000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
69830,7202547541,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
69859,7102905794,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
69887,6701310825,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2002
69916,7003944008,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
69934,6701332211,7,7,7,12,12,13,13,13,13,13,13,13,19,23,23,23,23,2002
69983,7004117262,25,25,25,25,25,25,25,25,25,25,77,77,77,77,107,107,107,2002
70026,7004874711,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,2002
70114,7004044482,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2002
70127,56883861000,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
70156,6603368012,13,25,32,35,35,35,35,35,35,35,35,35,35,35,35,35,35,2002
70180,8724581900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,13,13,13,2002
70224,7005192582,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
70234,6603248640,2,2,2,2,2,2,2,4,4,4,4,4,4,4,4,4,4,2002
70235,6602248837,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
70283,6603819752,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
70346,7003891880,12,12,12,12,12,12,14,14,14,14,14,14,14,14,14,14,14,2002
70381,6603580493,3,4,4,4,4,4,4,11,15,24,28,31,31,40,50,62,67,2002
70402,6601952743,3,3,3,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2002
70411,14033052200,2,2,2,2,2,2,4,4,4,7,8,8,16,21,27,29,30,2002
70430,7005340888,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
70453,6604069359,5,5,14,14,21,21,22,22,35,35,40,41,43,43,43,49,49,2002
70500,7801675241,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
70546,6507241145,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
70578,7003808390,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
70618,6604064307,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
70627,7003476440,1,1,4,4,4,4,4,4,4,4,4,15,15,25,29,30,30,2002
70651,6602743369,3,4,4,4,7,10,12,13,15,15,18,19,26,27,28,28,29,2002
70677,8345307700,2,3,4,4,4,4,4,4,4,4,4,4,4,6,6,6,6,2002
70688,6505969444,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
70730,7102138960,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
70735,6507432546,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
70786,7102203326,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
70797,57203081382,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
70824,7004310753,9,9,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2002
70853,8729062800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
70867,6506279820,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
70918,35974400900,6,6,6,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
70930,22966748000,84,100,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,2002
70931,9435990100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
70959,56122751300,5,5,5,5,38,38,38,38,38,38,38,38,38,38,38,40,40,2002
70977,13104946700,6,6,6,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
70987,56242409400,1,1,1,1,1,1,1,1,1,1,1,8,9,9,9,9,15,2002
70989,57044878500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
71083,12242656500,4,4,6,10,15,17,46,55,57,62,71,81,94,104,113,120,125,2002
71101,8895978300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
71108,56039902800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
71116,7102629220,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
71179,6602702969,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
71219,6603891801,8,8,8,8,8,8,8,8,8,8,8,8,8,11,11,11,13,2002
71279,23486160700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
71285,7003916031,1,1,1,1,1,1,1,1,1,1,1,1,6,6,6,6,6,2002
71387,16176732400,1,1,1,1,1,1,1,5,5,5,5,5,5,5,5,5,5,2002
71414,7801632645,3,5,5,7,9,9,9,9,9,9,9,11,11,11,11,11,11,2002
71436,6507827662,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
71470,6701409406,3,3,3,3,3,3,3,3,5,6,6,6,6,6,6,6,6,2002
71539,6506643327,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
71737,7006524834,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2002
71814,54387137300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
71833,6508218767,1,1,1,3,5,7,7,7,9,9,9,9,9,9,9,9,9,2002
71871,7007111662,2,2,2,2,3,3,3,5,5,5,5,5,5,5,5,8,8,2002
71893,7005584295,3,3,3,7,7,12,16,16,16,16,16,16,16,16,16,16,16,2002
71969,6603502558,5,6,6,8,10,11,11,11,11,11,11,14,14,14,14,14,14,2002
71972,57082642500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
71973,6602476356,3,3,3,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2002
72028,7103015445,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
72117,7102160696,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
72158,6603821714,6,6,11,11,18,18,19,19,25,25,28,29,40,40,40,40,47,2002
72317,7003555142,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
72357,6602276982,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2002
72399,7005676787,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,137,2002
72447,57204297509,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
72493,6505769808,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
72513,7004330466,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
72528,6701382234,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
72541,36798336200,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
72563,7003884120,1,1,1,1,1,1,2,2,4,4,4,4,5,5,5,11,11,2002
72570,15824956600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
72603,55309387000,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
72666,7006520442,17,17,17,17,17,17,17,17,17,17,17,17,44,44,167,171,189,2002
72667,56925515600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
72725,6603423263,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,2002
72789,8341684000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
72976,56043375000,10,14,16,18,18,18,18,18,22,74,74,74,74,74,74,86,86,2002
73022,6602815399,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
73028,6507715979,2,4,5,5,5,5,11,17,17,22,22,27,27,33,34,34,35,2002
73055,7202945116,4,4,4,4,4,4,4,4,4,4,11,11,11,11,11,13,13,2002
73080,6504536320,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
73159,7004109360,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
73182,7005704915,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
73191,6701850232,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
73212,6602308424,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2002
73261,6601996629,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
73306,6507427449,6,11,11,11,18,27,30,33,33,33,40,52,52,52,52,52,52,2002
73330,6602574434,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
73391,6701380262,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,2002
73403,56108672500,8,8,8,8,8,8,8,8,8,8,34,34,34,34,34,34,34,2002
73453,6602213411,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2002
73488,6602257617,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
73513,7004142560,5,5,5,5,5,10,10,10,10,19,19,19,19,19,20,20,20,2002
73522,6602267703,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
73576,6505988618,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
73592,57195804556,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
73614,15825286200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
73639,57197999386,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
73654,6506665689,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
73661,6602447401,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
73673,56416400800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
73710,7006156100,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
73723,57197163728,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
73796,7003568221,1,1,1,1,2,2,2,4,4,4,4,4,4,6,6,6,8,2002
73850,6507075162,29,29,29,29,29,29,29,35,35,35,35,35,35,35,35,35,35,2002
73911,7004246488,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
73922,57204260006,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
73923,7003639904,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
73936,7003955149,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
73975,6602558932,2,4,8,8,8,21,26,34,42,46,49,54,55,55,55,59,59,2002
73992,6603064403,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2002
74021,6602538186,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2002
74030,14054449100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
74054,7004283033,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
74074,7005497963,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
74102,57197672084,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2002
74110,7007080901,13,13,13,35,35,52,74,74,74,74,74,74,95,98,98,98,98,2002
74134,7004592135,4,4,4,4,14,17,17,20,25,27,33,33,38,38,50,50,50,2002
74194,57203584490,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
74204,6602266262,17,31,35,36,36,36,36,36,36,36,36,36,36,36,36,36,36,2002
74214,6602723408,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
74225,7006591464,4,4,4,4,11,11,11,11,11,11,11,11,11,11,11,11,11,2002
74260,36124697200,1,1,1,4,6,6,6,6,6,6,7,7,7,7,7,7,7,2002
74272,14825936800,21,21,30,30,89,89,89,89,89,89,126,126,126,126,126,126,126,2002
74309,6603851304,2,2,2,2,2,2,2,2,5,5,5,5,5,5,5,5,5,2002
74332,6506748443,1,1,1,1,1,1,4,7,7,7,10,10,11,11,11,11,12,2002
74336,6601946823,3,3,8,8,8,10,16,18,18,23,23,23,25,25,25,25,25,2002
74414,6602380820,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
74453,7103187425,19,19,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,2002
74497,15837418700,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
74532,26435145300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
74559,35580043900,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
74584,7003285712,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
74600,6507669649,2,2,2,2,2,2,2,2,7,11,15,15,16,16,17,19,19,2002
