Unnamed: 0,ID,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
76128,15726438300,1,1,1,1,1,7,12,16,18,19,24,34,37,41,2005
76142,13006966100,4,4,6,6,6,6,6,6,12,12,12,12,12,12,2005
76203,7003931727,1,1,1,2,2,5,7,7,7,7,12,12,12,12,2005
76224,14007515100,1,1,2,2,2,2,2,3,3,3,3,5,5,5,2005
76290,57193718508,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
76314,7101623219,4,4,6,8,8,8,8,8,8,11,15,15,15,15,2005
76328,57197430521,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
76366,16067820600,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
76389,24469680500,3,3,3,3,3,3,3,8,8,8,8,8,8,8,2005
76436,8311781100,1,1,1,1,1,1,1,4,4,4,4,4,4,4,2005
76488,57199772042,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
76491,15043480800,2,2,2,2,31,31,31,31,31,31,31,31,31,31,2005
76557,6507938728,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
76579,56627208900,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
76612,6603495324,2,2,3,8,9,9,9,9,9,10,11,11,12,12,2005
76675,24326462200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
76697,6602399178,5,9,11,11,13,16,16,19,23,27,32,36,39,39,2005
76707,7005646840,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
76713,6603945913,5,5,5,5,10,10,10,10,10,10,10,10,10,10,2005
76813,6701578978,22,22,22,22,22,27,27,27,27,27,27,27,27,34,2005
76821,7004593340,8,8,10,10,10,10,10,10,10,10,10,13,13,13,2005
76835,8848793700,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2005
76941,24766745100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
76951,8885689000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
76972,16241800500,1,1,1,1,3,3,3,3,3,3,3,3,3,3,2005
76985,13005674800,2,2,3,5,5,7,7,11,11,12,12,12,20,26,2005
77004,6603362374,1,1,1,1,1,1,1,1,1,1,1,3,3,3,2005
77034,6701919620,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
77089,8850207000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
77190,6603063994,2,2,2,2,3,3,4,5,5,5,5,5,5,5,2005
77245,7003361203,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
77246,7005626086,9,9,9,9,9,9,9,18,18,18,18,18,18,18,2005
77264,8390560500,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2005
77375,7004678728,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
77403,16068875600,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
77432,7202330241,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
77652,9276067500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
77656,7103272575,8,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
77714,55642830600,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
77716,14828281500,3,3,3,3,3,3,9,9,9,9,9,9,9,11,2005
77741,6602784517,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
77742,6507832981,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2005
77776,8908603900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
77882,7003941060,5,5,5,5,8,8,8,8,13,13,17,17,17,17,2005
77886,55514152800,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
77978,57000625800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
77986,23984676500,4,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
78082,8678436600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
78158,24281035300,6,6,6,7,7,7,7,7,7,7,7,7,7,7,2005
78242,6506974067,5,6,6,6,6,6,6,12,12,12,12,12,12,12,2005
78258,23027227200,3,3,3,3,3,3,4,4,4,4,4,4,4,8,2005
78285,55728001800,38,38,38,38,38,38,38,38,38,38,38,38,38,38,2005
78319,14519542500,2,4,4,4,4,7,9,9,13,16,16,19,21,34,2005
78347,7005264150,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
78379,16052218200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
78386,56862216800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
78419,6603695431,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
78457,13606286500,1,6,7,7,7,7,7,7,7,7,10,11,11,11,2005
78477,9036352800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
78481,55821082200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
78521,6508228368,3,3,3,3,3,3,3,3,3,3,3,3,3,6,2005
78548,55995271500,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
78576,8386319200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
78588,6505703632,3,3,3,3,3,3,3,3,11,11,11,11,11,11,2005
78629,55964376300,2,3,3,3,3,3,3,3,3,3,3,3,5,5,2005
78635,10044080200,4,6,6,6,12,12,12,12,12,12,12,12,12,16,2005
78663,12646046100,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
78668,6602092784,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
78728,12806598200,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2005
78729,7006814674,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
78770,6505971241,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
78796,6505674403,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
78820,57202906471,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
78829,7202464960,3,3,3,12,12,12,12,12,12,12,12,12,12,12,2005
78838,22834799400,1,6,6,6,8,9,10,10,10,10,11,11,11,11,2005
78868,23390552100,3,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
78890,7003698734,9,12,12,12,12,12,12,12,12,12,12,12,12,12,2005
78984,56627703100,2,4,7,8,13,21,21,21,21,26,27,30,31,39,2005
78989,6602880576,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
79053,55372296500,2,2,2,2,8,10,10,15,16,22,33,37,42,43,2005
79082,9037374200,6,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
79142,36052737400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
79162,6507852076,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
79232,23088589900,3,3,6,7,22,22,22,22,24,25,27,35,39,39,2005
79255,6603958875,5,5,6,6,6,6,6,6,6,6,6,6,6,6,2005
79284,9243697100,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
79310,23008004000,1,1,1,1,1,1,3,3,3,3,8,9,9,13,2005
79329,7201970470,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
79348,7103199681,7,7,7,13,13,13,13,13,13,22,22,22,22,22,2005
79370,7004435195,7,8,8,8,8,8,8,8,8,8,8,34,34,34,2005
79386,7004115873,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
79397,8638275000,4,4,4,4,9,10,15,15,15,15,15,15,15,15,2005
79412,7005616815,41,41,41,41,41,41,41,41,41,41,41,41,41,41,2005
79435,14066337000,56,56,56,56,56,56,56,56,58,58,62,62,62,62,2005
79439,9233084000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
79513,8392333700,15,18,25,25,25,25,25,25,25,25,25,25,25,25,2005
79608,35579394700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
79622,6504702001,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
79627,8977328600,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
79640,7006550240,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2005
79709,7003613606,4,4,6,6,6,6,6,6,6,6,6,6,6,6,2005
79758,16550592200,1,5,9,9,9,9,9,9,9,9,9,9,9,9,2005
79760,8671913100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
79770,6602454969,2,4,4,4,4,4,5,5,5,5,5,5,5,5,2005
79846,37053633100,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
79871,7402896966,2,3,5,5,5,5,5,6,6,6,6,6,6,6,2005
79905,6603660899,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
79911,9037525600,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
79940,6506986380,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
79982,8664325300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
80026,7201825286,6,11,11,11,11,11,11,11,11,18,18,18,18,18,2005
80030,7004700460,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
80051,6603419659,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2005
80210,6506176930,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
80227,8931699500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
80242,6507430819,4,4,4,4,4,4,4,10,15,15,77,77,77,77,2005
80255,8977966900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
80291,57016672300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
80326,7006659080,80,80,128,135,135,135,135,135,135,135,135,135,135,135,2005
80438,27867571900,5,5,5,5,5,6,6,8,8,8,8,8,8,8,2005
80471,6506456583,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
80476,6701899411,1,4,4,4,6,6,6,6,6,6,6,6,6,6,2005
80517,10242899100,38,38,38,38,38,38,38,38,38,38,38,38,38,38,2005
80549,7006341327,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
80575,6507126671,5,5,5,5,5,5,5,5,5,11,16,16,16,16,2005
80581,7003825841,41,41,41,41,41,41,41,41,41,41,41,41,41,41,2005
80645,57182280100,1,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
80648,55846910700,6,6,6,6,6,6,6,6,56,84,93,93,93,93,2005
80659,23035852600,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
80663,55938609000,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2005
80669,8507442100,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2005
80673,6701708893,1,4,8,11,17,17,17,17,17,17,17,17,17,17,2005
80684,7003602340,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
80685,6602601498,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
80712,6505742879,4,4,5,5,5,5,5,5,5,5,5,5,5,5,2005
80738,36606791700,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
80757,7004388188,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
80798,22833630100,10,11,20,22,24,27,27,27,28,28,36,36,36,36,2005
80841,7003458480,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
80864,6701452104,4,8,8,8,11,11,11,29,36,36,38,38,40,40,2005
80954,7202056469,57,57,57,57,57,57,57,57,57,57,57,57,63,64,2005
80966,6506792079,4,4,4,4,4,4,4,5,5,5,5,5,5,8,2005
81043,7006839621,12,15,15,15,15,15,15,15,19,19,19,19,19,19,2005
81078,35565587500,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
81116,35741866400,2,2,2,7,10,10,10,11,11,11,28,28,28,28,2005
81189,6602320273,6,6,6,6,6,6,6,6,6,13,13,13,13,13,2005
81284,6602389870,3,3,8,8,15,23,23,24,27,29,30,30,30,52,2005
81296,7004228612,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
81335,6602607516,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
81348,7401758587,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
81406,6506495726,4,4,4,4,4,4,5,5,9,9,12,12,12,14,2005
81414,8335152500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
81416,55255019700,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
81447,7406127415,1,1,3,4,6,7,8,8,12,12,12,12,12,12,2005
81482,7003658815,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
81494,6508089162,2,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
81505,6508204852,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
81511,56233398300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
81566,6602863412,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
81587,8970061800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
81591,14023327400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
81611,6507761940,9,9,9,27,27,31,31,31,31,31,31,31,31,31,2005
81650,24821729200,3,3,5,5,9,9,9,9,9,9,9,9,9,9,2005
81659,8908971200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
81684,8834166500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
81700,12752723200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
81777,8669057600,2,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
81781,57198095297,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
81859,35087981500,6,7,7,7,7,10,16,17,17,17,17,20,20,20,2005
81940,12241469100,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2005
81947,55900400900,4,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
81950,35563126400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
81953,13906879500,2,2,2,2,2,2,2,10,10,10,10,10,10,10,2005
81956,6504649968,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
81966,25222614400,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
81972,55816939900,3,3,3,3,3,3,3,3,6,11,11,11,11,11,2005
82000,24723329800,5,6,6,7,7,7,7,8,8,8,8,8,8,8,2005
82067,7006797407,3,3,3,3,3,3,3,3,3,3,3,3,3,54,2005
82120,12244172700,2,2,2,2,2,2,5,5,5,5,5,5,5,5,2005
82140,8422350500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
82169,23005007800,2,2,5,5,5,5,5,8,11,11,11,11,11,11,2005
82190,7003836948,2,2,2,5,5,8,8,8,8,8,17,17,17,17,2005
82245,7007039026,2,2,2,2,2,2,2,2,6,6,9,9,20,20,2005
82269,8675114600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
82293,36680583700,2,2,3,4,4,8,8,9,9,10,10,10,10,10,2005
82364,7004636685,3,3,3,5,5,9,19,24,24,27,34,40,40,48,2005
82434,37077176300,1,2,2,2,2,2,2,2,3,3,3,3,3,3,2005
82437,8853868000,1,1,1,1,4,4,5,5,7,11,13,14,15,18,2005
82441,7201604033,15,21,21,21,26,26,26,26,26,26,41,41,41,41,2005
82448,7202164876,41,41,41,41,41,41,41,41,41,41,41,41,41,41,2005
82468,6603636927,2,2,3,3,4,4,4,4,4,4,4,4,4,4,2005
82543,7401994614,93,93,93,93,93,93,93,93,93,93,93,93,93,93,2005
82605,15724339100,1,2,2,2,3,3,3,3,3,4,4,4,4,4,2005
82613,7403564009,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
82625,6602496574,2,2,2,2,2,2,2,5,5,5,5,5,5,5,2005
82766,6602493428,5,5,9,9,9,9,9,9,9,9,9,9,10,10,2005
82779,7004044773,1,1,1,1,1,1,4,4,4,4,6,6,6,6,2005
82782,8286752700,3,3,3,6,6,6,6,6,6,6,6,6,6,6,2005
82799,57199897897,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
82839,55720379400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
82911,7004894087,2,2,2,2,4,4,4,4,4,4,4,4,4,4,2005
82944,23398476500,4,9,12,14,16,16,16,16,16,20,20,20,20,20,2005
82948,7102011831,7,7,7,7,7,7,7,7,7,7,7,7,7,19,2005
82962,8545943600,2,2,2,2,2,2,2,2,2,3,3,3,3,3,2005
83017,36938250100,2,2,2,2,2,2,2,2,3,3,3,3,3,3,2005
83043,16836803500,8,8,15,15,15,22,22,22,22,22,22,22,28,28,2005
83046,6602779431,3,3,3,5,5,5,5,5,5,5,5,5,5,5,2005
83089,7006613952,38,38,38,38,38,38,38,38,38,38,38,38,38,38,2005
83098,57035669200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
83113,55696043900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
83154,11839916300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
83171,8870188400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
83238,57196641784,2,2,2,2,2,6,12,12,13,13,23,31,31,34,2005
83379,56216645100,7,7,7,7,18,18,18,18,18,18,18,18,18,18,2005
83391,13606042900,3,5,8,8,8,8,8,8,32,32,34,36,41,47,2005
83430,9734158600,3,3,5,5,5,5,5,5,5,5,5,5,5,5,2005
83438,14632203000,2,4,10,10,10,10,10,10,10,10,10,10,10,10,2005
83449,14070299300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
83453,22979212400,24,24,41,41,42,42,43,43,43,43,43,43,43,43,2005
83526,9738791600,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
83549,7102626144,1,1,4,4,4,4,4,4,4,4,4,4,4,4,2005
83565,6701906310,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
83582,6506187967,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
83710,7004447174,2,4,4,4,4,5,5,5,5,5,5,5,5,5,2005
83755,6602373729,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
83765,23395143700,25,25,26,28,29,29,31,34,35,35,35,35,35,35,2005
83827,56615119000,5,10,15,15,35,46,48,48,48,48,48,48,48,50,2005
83837,14822263400,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
83848,6603568965,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
83850,55885791100,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
83863,14038854300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
83879,7102301560,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
83892,6507938379,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
83898,55515640900,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
83917,15839627700,1,1,1,1,1,1,1,3,3,3,3,3,6,6,2005
83934,6505734133,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
83949,36622206200,2,2,2,2,2,14,15,20,20,20,20,20,20,20,2005
83967,6701785370,20,21,21,21,21,21,21,21,21,21,21,21,21,21,2005
83971,8353666300,41,41,54,54,60,60,109,109,109,109,109,109,109,109,2005
84044,8908604000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
84047,8313230900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
84055,8515808000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
84063,10739178100,3,3,3,18,18,18,18,18,18,18,18,18,18,18,2005
84065,6505881851,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
84164,8387282800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
84391,23005455600,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
84425,8693352300,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
84481,16638518500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
84496,10046405700,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
84525,55496124700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
84624,57034011200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
84625,6603499933,2,2,2,2,2,2,2,2,3,5,8,8,8,8,2005
84644,7004130377,1,1,1,1,1,1,3,3,3,3,3,3,3,3,2005
84661,6506092186,3,3,3,3,3,3,3,8,8,8,8,8,8,8,2005
84683,8236978800,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
84712,14631741300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
84728,7003716561,48,48,48,48,48,48,48,48,48,48,48,48,48,48,2005
84752,57190802361,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
84793,35617752400,3,3,3,3,3,3,3,3,3,3,5,5,5,5,2005
84844,9271267600,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
84847,18037220500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
84889,57204407622,3,3,3,3,3,6,6,6,6,6,6,6,6,9,2005
84893,7004183609,3,3,3,3,3,3,3,3,3,3,3,3,7,7,2005
84979,35118452400,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
85000,6602228779,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
85003,8409265000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
85006,7005364121,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
85046,7005292115,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2005
85050,23494296600,1,1,2,3,3,3,4,4,5,9,9,9,9,9,2005
85117,6603803667,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
85149,8654499000,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
85189,6601957611,7,7,7,16,16,21,27,30,37,44,49,55,56,61,2005
85243,6701584197,41,41,41,41,41,41,41,41,41,41,41,41,41,41,2005
85303,14057490800,5,5,5,5,5,5,5,5,5,5,110,110,110,111,2005
85317,6603214943,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
85336,7007016033,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
85338,6603739703,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
85340,6602287862,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
85381,9640294200,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
85384,10738764900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
85386,56255027000,3,3,3,3,3,3,3,3,11,11,11,11,18,27,2005
85418,15751790100,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
85463,7102205615,3,3,5,5,6,6,6,6,6,6,6,6,6,6,2005
85473,7004397056,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
85534,57196367787,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
85580,55404452800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
85626,13006278900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
85631,12139885300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
85647,8840128100,4,4,4,4,4,4,9,11,11,11,11,11,11,11,2005
85673,15924425600,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
85681,7202396268,24,24,24,24,24,24,24,24,24,24,24,24,24,24,2005
85686,23568046000,2,2,2,2,2,2,2,2,5,6,6,8,8,8,2005
85722,14061439800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
85750,16242458800,7,7,7,8,10,10,11,11,11,11,11,11,11,11,2005
85751,55476840300,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
85796,7006756147,80,80,80,80,80,80,83,83,84,84,84,84,84,84,2005
85809,7202443300,9,9,9,12,12,12,12,12,12,12,12,12,12,12,2005
85844,24765358400,2,2,2,2,2,2,6,6,6,6,6,6,6,6,2005
85893,56679936100,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
85941,7005571355,41,41,41,41,41,41,41,41,41,47,47,47,47,47,2005
85963,25626315100,2,2,2,2,2,7,18,27,36,47,77,78,99,112,2005
85976,15055285100,2,2,2,4,5,7,9,9,9,9,9,9,9,13,2005
86049,6508364063,2,2,2,2,5,5,5,5,6,6,6,7,9,9,2005
86053,7101937386,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
86084,6603476579,2,2,5,5,5,5,5,5,5,5,5,5,5,5,2005
86089,55959553100,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
86109,6602569618,2,2,2,2,2,2,2,2,2,4,4,10,12,12,2005
86140,12545825600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
86202,15759880000,8,8,10,10,10,11,11,11,11,11,11,11,11,11,2005
86243,56783725700,1,1,1,1,1,1,1,1,1,11,11,11,11,12,2005
86256,8662109200,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
86265,7003966728,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2005
86270,7004576206,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
86273,35407153300,80,80,80,80,80,80,80,80,80,80,80,80,80,80,2005
86318,7004991103,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
86324,10145148000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
86337,56216966800,12,12,19,19,19,19,19,19,19,19,19,27,27,27,2005
86356,8558511200,3,3,4,4,4,4,4,4,4,4,4,4,4,4,2005
86367,6504132087,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
86563,7004993691,4,4,7,7,7,7,31,31,31,31,31,31,31,31,2005
86598,7409565772,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2005
86606,7102501405,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
86613,6602378013,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
86651,13103964700,3,3,3,3,3,5,5,5,5,5,5,5,5,5,2005
86726,33967549600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
86748,13908275000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
86766,25638308600,11,22,24,25,25,25,25,25,25,25,25,25,25,25,2005
86842,8693351900,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
86887,7402806435,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
86914,14038469300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
86939,6602463161,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
86960,14027844100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
86980,6504298819,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
86992,6504399999,57,57,57,63,63,65,65,65,68,68,87,87,90,101,2005
87004,8338149400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
87039,13411430400,1,4,4,4,4,6,6,6,6,6,6,6,6,6,2005
87059,23388695100,1,4,4,11,19,23,29,29,29,29,29,29,29,29,2005
87112,7003337723,9,9,9,9,9,9,9,26,26,26,26,26,26,26,2005
87121,7005335739,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
87149,7003622420,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2005
87164,7102562952,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
87235,36135218400,1,1,1,1,5,5,5,5,6,6,13,13,13,13,2005
87257,10042154400,4,4,5,5,5,5,5,5,5,5,5,5,5,5,2005
87291,6602740978,3,3,3,3,6,6,6,8,8,8,8,8,13,13,2005
87294,8968135900,2,5,6,7,11,11,11,11,12,15,15,15,16,16,2005
87337,8946955600,8,8,8,11,11,12,13,17,18,18,20,20,22,26,2005
87340,16023777700,3,3,3,4,4,4,4,4,4,4,4,4,4,4,2005
87360,24512553900,4,5,5,8,8,8,8,11,11,13,13,13,13,17,2005
87394,7402943895,6,6,6,6,6,6,6,8,8,8,8,8,8,8,2005
87440,6701404852,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
87475,8974217200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
87492,6602515670,18,18,18,18,18,18,21,21,21,21,21,21,26,26,2005
87612,7003431756,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
87686,8328635600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
87690,7003680405,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2005
87708,36487349900,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
87755,7401668176,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
