Unnamed: 0,ID,2011,2012,2013,2014,2015,2016,2017,2018,start_year
108145,49964825600,8,8,8,8,8,8,8,8,2011
108176,38662862300,10,10,14,14,14,14,14,14,2011
108179,49961969600,3,4,4,4,5,5,5,5,2011
108188,24766827600,7,7,7,7,7,7,7,7,2011
108242,57196990834,10,10,10,10,10,10,10,10,2011
108259,7402466014,4,4,4,4,4,4,4,4,2011
108280,8242165200,7,7,7,7,7,7,7,7,2011
108375,6603262990,4,4,4,4,16,17,20,20,2011
108385,44461497900,7,8,8,8,8,8,8,11,2011
108409,36130377100,60,60,60,60,60,60,60,60,2011
108413,56367694500,3,3,3,12,19,20,20,20,2011
108426,36246438400,3,3,3,3,3,3,3,3,2011
108445,7007049752,27,30,46,62,62,62,63,63,2011
108475,54391074400,1,1,1,1,1,1,1,1,2011
108484,54784820700,3,3,3,3,3,3,3,3,2011
108494,7003413553,4,4,4,4,4,4,4,4,2011
108505,37023768900,24,24,24,24,24,24,24,24,2011
108506,7004139868,1,1,1,1,1,1,1,1,2011
108561,54895132100,2,2,2,2,2,2,2,2,2011
108591,7006600877,8,8,8,8,8,8,8,8,2011
108605,24529311900,4,4,4,4,4,4,4,4,2011
108660,6506743806,4,4,4,4,4,4,4,4,2011
108665,8730197200,2,2,2,3,8,22,22,22,2011
108677,42662097300,3,3,3,3,3,3,3,3,2011
108703,6506628597,7,22,22,22,22,22,22,22,2011
108722,52863959000,8,8,8,8,8,8,8,8,2011
108723,14037816800,5,5,5,5,5,5,9,9,2011
108740,6506602893,8,14,14,14,14,14,14,14,2011
108756,19638969800,6,6,6,6,6,6,6,16,2011
108760,6506344620,7,7,10,13,13,13,13,13,2011
108767,37087761300,5,11,14,14,14,14,14,14,2011
108773,36674912300,3,3,6,6,6,6,6,12,2011
108775,57198648485,3,3,3,3,3,3,3,3,2011
108776,7801383250,4,7,7,7,7,7,7,7,2011
108812,35145809100,44,51,51,51,51,51,51,51,2011
108838,57197056323,3,3,3,3,3,3,3,3,2011
108845,56220940200,4,4,4,4,4,4,4,4,2011
108870,57193345334,4,12,12,12,12,12,12,12,2011
108895,35575439600,2,2,2,2,2,2,2,2,2011
108901,7005064853,7,7,7,7,7,7,7,7,2011
108907,37016298500,8,8,8,8,8,8,8,8,2011
108946,8905446000,3,3,3,3,3,3,3,3,2011
108968,36173879600,1,1,1,1,1,1,1,1,2011
108985,49362550200,5,5,5,5,5,5,5,5,2011
109011,36502840000,8,9,10,14,14,14,14,14,2011
109026,54684118800,4,4,4,4,4,4,4,4,2011
109027,6506776348,4,4,4,4,4,4,4,4,2011
109028,55886884900,6,6,12,12,12,12,12,16,2011
109037,9732390600,18,18,18,18,18,18,18,18,2011
109061,6508192201,11,11,11,11,11,11,11,11,2011
109068,54895095100,6,6,6,6,6,6,6,6,2011
109071,12781114000,3,3,3,3,3,3,4,4,2011
109088,55653097900,5,5,5,5,5,5,5,5,2011
109124,50260975900,4,4,4,4,5,5,5,5,2011
109126,8973273400,35,38,38,38,38,38,38,38,2011
109129,54390080000,2,2,2,2,2,2,2,2,2011
109148,37125020100,4,4,4,4,4,4,4,4,2011
109149,55438749700,5,5,5,5,5,5,5,5,2011
109187,7004365263,19,21,29,30,33,34,36,36,2011
109211,7103356970,19,19,19,19,19,19,19,19,2011
109245,37024826000,7,7,7,7,7,7,7,7,2011
109262,7006481019,6,6,6,6,6,6,6,6,2011
109268,35604488700,33,33,33,33,33,33,33,33,2011
109276,26221698500,1,1,1,1,1,1,1,1,2011
109304,7202200101,4,17,18,18,18,18,18,18,2011
109314,56330852700,3,3,3,3,3,3,3,3,2011
109344,37081644900,3,3,6,8,8,10,11,11,2011
109350,57198331004,4,4,4,4,4,4,4,4,2011
109395,25724226200,1,1,1,1,1,1,1,1,2011
109413,7005455102,3,6,6,6,6,6,6,6,2011
109415,56460780500,9,9,9,9,9,9,9,9,2011
109432,6603749094,14,14,14,14,14,14,14,36,2011
109449,35575146200,4,4,4,4,4,4,4,4,2011
109459,7003405601,59,59,83,83,83,83,96,96,2011
109501,49861215300,3,3,3,3,3,3,3,3,2011
109513,55574223118,4,4,30,30,32,32,32,32,2011
109533,7005798797,2,2,2,2,2,2,2,2,2011
109542,23034277700,3,3,3,3,4,4,4,4,2011
109605,50361128700,3,3,3,3,3,3,3,3,2011
109609,7402239376,22,22,22,22,22,22,22,22,2011
109643,6602984111,7,11,11,11,11,11,11,11,2011
109664,54999505000,2,2,2,2,2,2,2,2,2011
109670,25822616400,3,3,3,3,3,3,3,3,2011
109675,36924765600,2,8,8,8,10,10,10,10,2011
109692,16232232600,7,7,7,7,7,7,7,7,2011
109705,36151358600,8,8,8,8,8,8,8,8,2011
109723,54784669200,3,4,4,4,4,4,4,4,2011
109743,56111248600,4,4,4,4,4,12,12,31,2011
109776,57199247574,9,9,9,9,9,9,9,9,2011
109777,55201826900,3,6,6,6,6,6,6,6,2011
109805,53663140600,2,2,3,3,4,4,8,8,2011
109833,36622153000,15,15,15,15,15,15,16,17,2011
109845,17347265200,5,5,14,14,14,14,14,14,2011
109848,24604936700,3,3,3,3,3,3,3,3,2011
109865,32668030600,6,14,14,14,19,19,19,21,2011
109909,57199532950,2,2,5,5,5,5,5,5,2011
109925,18042513100,1,1,1,1,1,1,1,1,2011
109926,7202041031,4,4,4,4,4,4,4,4,2011
109930,16834147600,10,10,10,10,10,10,10,10,2011
109941,23978710500,10,10,10,10,10,10,10,10,2011
109958,44861894200,3,3,3,3,3,3,3,3,2011
110048,35823840700,2,2,2,2,3,3,3,3,2011
110052,8988907600,5,5,5,5,5,5,5,5,2011
110058,7801405600,16,16,16,16,16,16,16,16,2011
110104,55693513900,3,4,6,6,6,6,6,6,2011
110106,52164147900,11,15,15,15,15,15,15,15,2011
110162,24367744700,15,15,20,29,29,29,29,29,2011
110172,55937394500,7,7,7,7,7,7,7,7,2011
110194,7102826674,5,5,5,5,5,5,5,5,2011
110221,36063308200,8,18,18,18,18,18,18,18,2011
110223,6701626184,4,4,4,4,4,4,4,4,2011
110269,56389814000,13,13,13,13,13,13,13,13,2011
110312,36039748000,8,8,8,8,8,8,8,8,2011
110319,36160391400,2,2,2,2,2,2,2,2,2011
110326,36084366200,13,17,25,25,25,25,25,25,2011
110341,50261229900,10,10,10,13,13,13,13,13,2011
110366,55431411800,2,2,2,2,2,2,2,2,2011
110371,6701603653,42,42,42,47,47,47,47,47,2011
110373,55201906000,3,3,3,5,5,6,6,7,2011
110388,36855155500,34,35,35,35,35,35,35,35,2011
110396,6602517697,60,60,60,60,60,81,81,81,2011
110428,23388164900,5,14,17,17,19,19,19,19,2011
110437,36760489700,4,4,4,4,4,4,4,4,2011
110510,48662338500,3,3,3,3,3,3,3,3,2011
110551,37062561700,14,14,17,17,17,17,17,17,2011
110555,57204262789,3,3,3,3,3,3,3,3,2011
110660,8335907500,8,8,8,13,13,13,13,13,2011
110675,57192110883,1,1,1,1,1,1,1,1,2011
110692,22957262800,3,3,3,3,3,3,3,3,2011
110708,7003376592,6,6,6,6,6,6,6,6,2011
110769,15051732600,2,2,2,2,2,2,2,2,2011
110775,7102783657,5,5,5,5,5,5,5,5,2011
110776,37103910400,3,3,3,3,3,3,3,3,2011
110777,53363490300,5,5,5,5,5,5,5,5,2011
110799,37055430400,7,7,7,7,7,7,7,7,2011
110809,7004037926,1,1,1,20,34,35,35,43,2011
110824,55650358200,2,2,6,6,9,12,12,12,2011
110844,36987594700,2,2,2,2,2,2,2,2,2011
110899,23569956500,1,1,2,2,5,5,5,5,2011
110923,25627013500,4,4,9,9,9,9,9,11,2011
110927,7801550098,7,7,7,7,7,7,7,7,2011
110996,6506575961,4,4,4,4,4,4,4,4,2011
110998,38662802800,4,4,4,4,4,4,6,8,2011
111007,7005641525,3,3,3,3,3,3,3,3,2011
111026,55582309700,1,1,1,1,1,1,1,1,2011
111040,43661450800,2,4,6,8,8,10,10,10,2011
111051,39061010500,3,3,3,3,3,3,3,3,2011
111059,54683893400,83,83,83,83,83,83,83,83,2011
111064,8407301900,5,10,11,11,11,14,14,14,2011
111084,54684972200,83,83,83,83,83,83,83,83,2011
111115,41761942100,10,10,10,10,10,10,10,10,2011
111116,16172841100,7,7,7,7,7,7,7,7,2011
111138,14319077100,11,11,11,11,11,11,11,11,2011
111154,7102861612,8,8,9,9,9,9,9,9,2011
111160,25928220500,8,8,8,8,8,8,8,8,2011
111166,37054132200,2,2,2,2,3,3,3,3,2011
111170,55303247200,4,4,4,4,4,4,4,4,2011
111181,6701372760,6,6,6,6,6,6,6,6,2011
111201,8542477200,6,6,6,6,6,6,6,6,2011
111214,21739842000,3,3,3,3,3,3,3,3,2011
111221,36097889300,6,6,6,6,6,6,6,6,2011
111224,54782539900,5,5,5,5,5,5,5,5,2011
111243,7004091719,10,16,16,19,22,22,22,22,2011
111248,54403554400,3,3,3,3,3,3,3,3,2011
111269,36132223800,4,6,8,9,9,9,9,9,2011
111281,56419764100,27,27,27,27,27,27,27,27,2011
111354,23669360600,8,8,8,8,8,8,8,8,2011
111393,55349889900,18,18,18,18,18,18,18,18,2011
111398,6603013072,11,11,11,34,34,38,38,38,2011
111428,54387920600,5,6,6,9,9,9,13,15,2011
111443,56084918600,14,14,14,14,14,14,14,14,2011
111444,54395223900,2,2,2,2,2,2,2,2,2011
111469,54783956000,2,2,2,2,2,2,2,2,2011
111497,57190987731,9,9,9,9,9,9,9,9,2011
111508,24766270800,26,65,65,65,65,65,65,65,2011
111541,53866899400,5,5,5,5,5,5,5,5,2011
111553,56542797100,5,9,9,9,9,9,9,9,2011
111566,6701530517,1,1,1,1,1,1,1,1,2011
111567,8694793400,12,12,12,12,12,12,12,12,2011
111594,55819950600,2,2,2,3,3,3,3,3,2011
111595,35107057400,1,1,1,1,1,1,1,1,2011
111635,6602745680,8,8,8,8,8,8,8,10,2011
111639,36695828800,4,5,5,5,5,5,5,5,2011
111675,55250067300,2,2,2,3,3,3,3,3,2011
111683,18036483300,3,3,3,3,3,3,3,3,2011
111710,54391740900,5,5,5,5,5,5,5,5,2011
111718,55574200964,2,2,2,2,2,2,2,2,2011
111727,7007016305,5,5,5,5,5,5,5,5,2011
111790,47062004500,4,4,4,4,4,4,4,4,2011
111837,16313387500,3,3,3,3,3,3,3,3,2011
111852,40661438900,3,3,7,7,7,7,7,7,2011
111896,7005876589,1,3,3,3,3,3,3,3,2011
111935,6603252075,6,6,6,6,6,6,6,13,2011
111940,57198604102,1,5,7,7,7,7,7,7,2011
111945,56303067900,27,27,27,27,27,27,27,27,2011
111955,54880554500,19,19,19,19,19,19,19,19,2011
111969,6505824465,3,4,6,6,6,6,6,6,2011
112044,11043972000,3,3,3,3,3,3,3,3,2011
112074,55431896600,5,5,5,5,5,5,5,5,2011
112082,55001799300,3,5,5,5,5,5,5,5,2011
112092,44261120200,2,2,2,2,2,2,2,2,2011
112101,23009745000,3,8,10,14,16,17,17,17,2011
112120,55885738500,5,5,7,7,7,7,7,12,2011
112126,55366993500,3,3,3,3,3,3,3,3,2011
112132,53983661400,3,3,3,3,3,3,3,3,2011
112145,15519623300,3,3,3,3,3,3,3,3,2011
112168,6701630433,6,6,6,6,6,6,6,6,2011
112185,6603342380,11,21,27,29,33,33,35,35,2011
112219,54784875300,8,8,8,8,21,21,21,21,2011
112223,35798155800,5,5,5,5,5,5,5,5,2011
112243,56874094500,2,4,4,7,7,7,7,7,2011
112249,25927814800,1,1,1,1,1,1,1,1,2011
112254,34768699300,1,1,1,1,1,1,1,1,2011
112258,54893393900,3,3,3,3,3,3,3,3,2011
112260,6603956883,34,34,34,34,34,34,34,34,2011
112267,46161111700,2,2,2,2,2,2,2,2,2011
112273,36631643900,4,4,4,4,4,4,4,4,2011
112302,57199242400,1,1,1,1,1,1,1,1,2011
112303,53364481100,6,6,6,6,6,6,6,6,2011
112328,36343501900,4,4,4,9,9,9,9,9,2011
112341,6602085678,51,51,51,51,51,51,51,51,2011
112391,56187964800,16,16,16,16,16,24,24,24,2011
112463,7003529277,14,14,14,14,14,14,14,14,2011
112498,14028408400,2,2,3,3,3,3,3,3,2011
112501,37104049600,3,3,3,3,3,3,24,24,2011
112504,55453131000,2,3,3,3,3,3,3,3,2011
112506,6602178799,5,12,12,12,12,12,12,12,2011
112524,49961813300,4,4,4,4,4,4,4,4,2011
112554,38561112300,3,3,3,3,3,3,3,3,2011
112608,54788595300,1,1,1,2,2,2,2,2,2011
112619,36834455800,3,3,3,3,3,3,3,3,2011
112651,6602475986,5,5,5,5,5,5,5,5,2011
112655,36086098000,4,4,4,4,4,4,4,4,2011
112660,6701414455,4,4,4,4,4,4,4,4,2011
112668,56781060600,9,9,9,9,9,9,9,9,2011
112695,36514179600,6,6,6,6,6,6,6,6,2011
112707,50160999600,6,6,6,6,6,6,6,6,2011
112710,55338273300,2,2,2,2,2,2,2,2,2011
112712,6602128050,8,8,8,8,8,8,8,10,2011
112728,57194917860,2,2,2,2,2,2,2,2,2011
112736,55652673100,5,5,5,5,5,5,5,5,2011
112802,40660896000,3,3,3,3,3,3,3,3,2011
112862,7005517580,4,4,4,4,4,4,4,4,2011
112871,35847445700,7,7,7,9,9,9,9,9,2011
112915,39861702400,2,2,2,2,2,2,2,2,2011
112928,57198204934,3,3,3,3,3,3,3,3,2011
112940,35579883900,3,3,3,3,3,3,3,3,2011
112970,55037298900,2,2,2,2,2,2,2,2,2011
112971,55414501900,3,3,3,3,3,3,3,3,2011
113021,8919711800,6,18,18,18,18,18,18,18,2011
113060,45761324500,44,44,44,44,44,44,44,44,2011
113109,36603859300,2,2,2,5,5,5,12,15,2011
113143,6602483683,5,9,9,9,9,9,9,9,2011
113163,50262762400,2,2,4,4,4,4,4,4,2011
113167,55647943300,6,6,6,6,6,6,6,6,2011
113175,7102258180,8,8,8,8,8,8,8,8,2011
113178,15081373500,7,7,7,7,7,7,7,7,2011
113246,50061579600,4,7,9,32,32,32,32,32,2011
113283,16176338700,10,10,10,10,10,10,10,10,2011
113294,57203070896,3,3,3,3,3,3,8,8,2011
113310,7003314472,3,3,3,3,3,3,3,3,2011
113323,25121984400,4,4,4,4,4,4,4,4,2011
113328,6602619886,7,7,7,7,7,7,7,7,2011
113333,54790942000,2,2,3,5,5,12,12,12,2011
113336,7801341986,2,2,3,3,7,8,8,9,2011
113371,49861410000,2,2,2,2,2,2,2,2,2011
113375,56048093600,6,6,17,17,20,26,26,31,2011
113402,48861517600,3,3,3,3,3,3,3,3,2011
113459,54410238500,1,1,1,1,1,1,1,1,2011
113463,23134307000,4,4,4,4,8,8,9,9,2011
113471,6506942105,4,4,4,4,4,4,4,4,2011
113498,37041576100,3,3,3,3,4,4,4,4,2011
113520,54685470100,83,83,83,83,83,83,83,83,2011
113524,24074409500,2,2,2,2,2,2,2,2,2011
113549,56719198100,2,2,2,2,8,9,9,9,2011
113597,55311718200,2,6,8,8,8,8,10,10,2011
113600,53867211800,2,2,2,2,2,2,2,2,2011
113620,16239546500,1,1,1,4,4,4,4,4,2011
113685,42261559100,3,3,3,3,3,3,3,4,2011
113706,26028330000,2,2,2,2,2,2,2,2,2011
113717,51864562200,2,2,2,2,2,2,2,2,2011
113719,6506773250,6,6,6,6,6,6,6,6,2011
113784,55370995300,3,3,3,3,5,5,5,5,2011
113785,42461475300,9,9,9,9,9,9,9,9,2011
113800,6603040951,31,31,31,31,31,31,31,31,2011
113816,49962506200,2,2,2,2,2,2,2,2,2011
113818,6603125944,2,2,3,10,11,11,11,13,2011
113892,36180114200,1,1,1,1,1,1,1,1,2011
113926,8502843200,34,34,34,34,34,48,48,56,2011
113969,50861205200,5,9,9,9,13,13,15,19,2011
114000,25121482700,3,3,3,3,3,6,6,6,2011
114015,35549292300,5,5,5,5,5,5,5,5,2011
114026,10540743700,2,2,2,2,2,2,2,2,2011
114035,55570973000,2,2,2,2,2,2,2,2,2011
114041,6505697042,11,14,14,14,14,14,14,14,2011
114049,6602888121,4,4,13,28,29,29,29,35,2011
114079,53865542200,3,3,3,3,3,3,3,3,2011
114090,36044694400,21,21,21,21,21,21,21,21,2011
114095,54581414000,6,6,6,6,6,6,6,6,2011
114112,49962903400,2,2,6,8,8,8,8,8,2011
114129,55326586900,4,4,4,4,4,4,4,4,2011
114131,57198221577,2,2,2,2,2,2,2,2,2011
114154,41762536100,4,4,4,5,5,5,5,8,2011
114186,56937115900,2,2,2,2,2,2,2,2,2011
114204,50162658000,5,5,5,5,5,5,5,5,2011
114221,7103121868,1,1,1,1,1,1,1,1,2011
114226,25651626900,3,3,3,3,3,3,3,3,2011
114235,6701630613,3,3,3,3,3,3,3,3,2011
114250,6603114648,3,3,18,18,18,18,18,18,2011
114271,18039013100,7,7,7,7,7,7,7,7,2011
114303,57194127652,3,14,20,30,63,67,82,89,2011
114334,55468853200,1,1,1,1,1,1,1,1,2011
114341,54398587200,5,5,5,5,5,5,5,5,2011
114349,36817597200,3,3,3,3,3,3,3,3,2011
114374,14053557900,6,9,12,14,17,21,33,37,2011
114380,8704415100,5,5,5,5,8,10,10,10,2011
114382,34978215600,1,1,1,1,3,3,3,3,2011
114425,55336436500,5,8,20,20,20,20,20,20,2011
114429,7004864164,9,9,9,9,9,9,9,9,2011
114437,6507439332,5,5,5,5,5,5,5,5,2011
114467,42060912200,1,1,1,1,1,1,1,1,2011
114468,42061492700,2,2,3,3,4,5,8,8,2011
114492,57198451740,4,4,4,4,4,4,4,4,2011
114532,15044110900,2,2,2,2,2,2,2,2,2011
114541,57203052932,6,7,7,7,7,7,7,7,2011
114550,36349138100,6,6,6,6,6,6,6,6,2011
114591,54917479700,3,3,3,3,3,3,3,3,2011
114636,7005933700,3,3,3,3,3,3,3,3,2011
114637,36141976700,9,9,9,9,9,9,9,9,2011
114641,6504315401,6,6,6,6,6,6,6,6,2011
114655,22634730100,3,3,3,3,3,3,3,3,2011
114660,6602409230,5,5,5,5,5,5,5,5,2011
114677,7006250510,3,3,3,3,3,3,3,3,2011
114693,36496232400,1,2,2,2,2,2,2,2,2011
114702,36719883700,3,3,3,3,3,3,3,6,2011
114704,55037299800,2,2,2,2,2,2,2,2,2011
114721,35232960200,8,8,22,22,22,22,22,22,2011
114728,35209551000,2,2,2,2,2,2,5,5,2011
114732,7102127806,53,80,80,80,80,80,80,80,2011
114745,55232382900,2,2,2,2,2,2,2,2,2011
114765,6603974151,4,4,4,4,4,4,4,4,2011
114766,53983536000,2,2,2,2,2,2,2,2,2011
114798,7003305008,7,8,16,22,22,33,42,50,2011
114841,41262259000,9,9,9,9,9,9,9,9,2011
114868,6603847248,6,6,6,7,7,7,7,7,2011
114876,6504227243,5,5,5,5,5,5,5,5,2011
114885,55912947000,1,1,1,1,1,1,1,1,2011
114887,7005451279,1,1,1,1,1,1,1,1,2011
114902,48761078300,4,4,5,5,5,5,5,5,2011
114914,6602511364,4,4,4,4,4,4,8,8,2011
114915,56354383800,7,7,7,7,7,7,7,7,2011
114929,36091282100,10,10,10,10,10,10,10,10,2011
114938,36069905800,2,3,3,3,3,3,3,3,2011
114942,36604029400,9,14,14,14,14,28,28,28,2011
114991,6602971617,27,27,27,27,27,27,27,27,2011
115016,55479505800,3,3,3,3,3,3,3,3,2011
115084,8598265600,3,3,3,3,3,3,3,3,2011
115105,54683517900,5,5,5,5,5,5,5,5,2011
115106,37066515700,3,3,3,7,7,7,7,7,2011
115116,54787300000,6,6,6,6,6,6,6,6,2011
115162,36843633200,2,3,3,3,3,3,3,3,2011
115179,7005712994,2,2,2,2,2,2,2,2,2011
115200,10042814300,1,1,1,1,1,1,1,1,2011
115201,6701489212,5,5,9,9,9,9,30,37,2011
115206,36835624500,3,19,19,19,19,19,19,19,2011
115223,35276611800,2,2,2,2,2,2,2,2,2011
115273,6602213807,15,15,15,15,15,15,15,15,2011
115274,6507284312,19,19,19,19,19,19,19,19,2011
115325,46261282000,7,9,9,9,10,10,13,13,2011
115337,41761597700,5,5,6,6,6,6,6,10,2011
115364,37085094200,2,2,2,2,2,2,2,2,2011
115376,6701585905,2,2,2,2,2,2,2,2,2011
115381,36647321100,2,2,2,2,2,2,2,2,2011
115408,42261120900,4,5,5,5,5,14,14,14,2011
115416,54785062100,3,3,3,3,3,3,3,3,2011
115424,55392396400,9,9,9,9,9,9,9,9,2011
115426,7402618098,4,7,7,12,12,12,12,12,2011
115476,54396133400,27,27,27,27,27,27,27,27,2011
115483,22434304100,2,2,2,2,4,4,4,4,2011
115651,40661575600,9,9,9,9,9,9,9,9,2011
115679,57203250023,3,4,6,6,6,6,6,6,2011
115692,54894254000,6,7,7,7,7,7,7,7,2011
115725,54685641600,3,5,5,5,5,5,5,5,2011
115741,26643171600,10,10,10,10,10,10,10,10,2011
115743,55636319972,1,1,1,1,1,1,1,1,2011
115759,9843886600,7,12,20,26,37,45,48,56,2011
115765,6701736527,4,4,4,4,13,13,13,13,2011
115787,14322645800,4,4,4,4,4,4,4,4,2011
115799,56332458300,6,6,6,6,6,6,6,6,2011
115833,22334076500,83,83,83,83,83,83,83,83,2011
115839,35073894600,4,4,4,4,4,4,4,4,2011
115868,41261745600,5,5,5,5,5,5,5,5,2011
115872,7003940986,7,7,8,8,8,8,8,8,2011
115923,56868457000,5,5,5,10,10,11,11,11,2011
115939,56363496200,12,12,12,12,12,12,12,12,2011
115941,14119982200,15,15,15,15,15,15,15,15,2011
115946,36998341600,6,6,6,6,6,6,6,6,2011
115953,12790447800,4,4,4,4,4,4,4,4,2011
115984,12544866000,6,6,6,6,6,6,6,6,2011
116008,7005610652,10,10,10,10,10,10,10,10,2011
116084,7405489805,4,4,4,4,4,4,4,4,2011
116087,36246607400,5,12,12,13,13,13,13,13,2011
116128,54382476700,1,2,2,2,2,2,2,2,2011
116155,53984148500,2,2,2,4,4,4,4,4,2011
116177,56755124900,3,3,3,3,3,3,3,3,2011
116231,7004852916,5,5,5,5,5,5,5,5,2011
116240,55354147000,3,3,3,3,3,3,3,9,2011
116281,39860923000,1,1,1,19,19,19,19,25,2011
116286,34871764300,6,6,6,6,6,6,6,6,2011
116296,25958614700,3,27,27,35,35,35,35,39,2011
116357,6603193453,27,27,27,27,27,27,27,27,2011
116386,36160995600,3,3,3,3,3,3,3,3,2011
116392,7101947159,2,2,2,2,2,2,2,5,2011
116431,55012470600,2,3,3,3,3,3,3,3,2011
116446,35292096900,1,1,1,1,1,1,1,1,2011
116450,57190124208,5,5,5,5,5,5,5,5,2011
116474,7401616603,24,24,24,24,24,24,24,24,2011
116518,25640791700,3,3,3,3,3,3,3,3,2011
116519,7003877772,3,3,3,10,13,13,13,13,2011
116563,53464202300,1,1,2,2,2,2,2,2,2011
116606,7102671073,4,4,4,4,4,4,4,4,2011
116609,55750641200,5,7,7,7,7,7,7,7,2011
116618,14018523200,4,4,4,4,4,4,4,4,2011
116658,24081471900,3,3,3,3,3,3,3,3,2011
116680,54389281100,3,3,3,4,4,4,4,4,2011
116688,6603420912,3,3,3,3,3,3,5,5,2011
116731,37077776400,6,6,6,6,8,10,10,15,2011
116738,24721493700,2,2,2,2,7,7,7,7,2011
116741,36445448900,6,6,6,6,6,6,6,6,2011
116745,24724022000,2,2,2,2,2,2,2,2,2011
116748,26425170500,3,3,12,17,27,38,42,47,2011
116751,12753176400,3,3,3,3,3,3,3,3,2011
116771,55942789400,4,7,7,7,7,7,7,7,2011
116794,24335497000,3,3,3,3,3,3,3,3,2011
116828,35191901800,2,2,2,2,2,2,2,2,2011
116841,24472736000,27,27,27,27,27,27,27,27,2011
116842,36025312700,5,5,5,5,5,5,5,5,2011
116910,56623133300,13,13,13,13,13,13,13,13,2011
116939,7102155916,3,3,3,3,3,3,3,3,2011
116962,54383967600,5,9,9,9,9,9,9,9,2011
116969,54782137900,2,2,2,5,5,10,10,16,2011
116972,24923781700,3,3,3,3,3,3,3,3,2011
116976,55539716700,5,5,5,5,5,5,5,5,2011
117023,9241485600,2,2,2,2,2,2,2,2,2011
117040,44060915700,1,1,1,1,1,1,1,1,2011
117061,7101937478,12,12,12,12,12,12,12,12,2011
117083,6507309879,7,7,11,11,14,17,17,18,2011
117093,57194578524,2,3,4,4,4,4,4,4,2011
117108,6603096931,4,4,4,4,4,4,4,4,2011
117116,7102540508,11,11,11,11,11,11,11,11,2011
117137,54682413600,2,2,2,2,2,2,2,2,2011
117152,6602730349,2,2,2,2,2,2,2,5,2011
117170,56611655400,4,4,4,4,4,4,4,4,2011
117174,37041626500,4,4,4,4,4,4,4,4,2011
117181,35090532200,6,6,6,6,6,6,6,6,2011
117183,56938477900,5,5,5,5,5,5,5,5,2011
117184,39661155700,2,2,2,2,2,2,2,2,2011
117199,50160944100,10,10,10,10,10,10,10,10,2011
117208,6603877560,8,8,8,8,8,8,8,8,2011
117219,54390411500,3,3,5,5,10,10,10,10,2011
117246,24399749300,2,2,2,2,2,2,2,2,2011
117247,54684814500,83,83,83,83,83,83,83,83,2011
117251,57198234837,12,12,12,12,12,12,12,12,2011
117269,7102970744,27,27,27,27,27,27,27,27,2011
117274,36827026000,21,21,21,21,21,21,21,21,2011
117286,36698630600,6,6,6,6,6,6,6,6,2011
117289,49961242300,7,7,7,7,7,7,7,7,2011
117335,36766774600,11,13,13,13,13,13,13,13,2011
117346,51061202000,3,3,5,5,5,5,5,5,2011
117370,7003684674,2,2,2,2,7,7,7,7,2011
117375,24831964000,19,33,54,75,80,88,88,88,2011
117390,8345150300,4,8,10,12,12,15,15,15,2011
117433,55129240700,4,4,4,4,4,4,4,4,2011
117439,36864586700,1,1,1,1,1,1,1,1,2011
117472,35190505200,5,6,6,6,6,6,6,6,2011
117484,54387021400,12,12,12,12,12,12,12,12,2011
117503,7003629083,4,4,6,6,22,22,22,22,2011
117505,56582125700,5,5,5,5,5,5,5,5,2011
117518,27567449900,3,3,3,3,3,3,3,3,2011
117521,7004324809,2,2,2,2,2,2,2,2,2011
117530,35475490000,2,2,3,3,4,4,4,4,2011
117572,57203079627,83,83,83,83,93,93,93,93,2011
117577,51461914700,2,2,2,2,2,2,2,2,2011
117587,23990555400,5,5,5,5,5,5,5,5,2011
117599,55020045000,4,6,10,11,19,22,22,22,2011
117608,36702488800,5,9,9,9,9,13,13,13,2011
117622,6701647912,4,4,4,4,4,4,4,4,2011
117649,33068373500,2,2,2,2,2,3,4,5,2011
117702,55908694800,15,20,20,20,20,20,20,20,2011
117742,56256753600,2,19,19,19,25,25,25,25,2011
117834,55176280600,83,83,83,83,83,83,83,83,2011
117836,36143863600,4,6,6,6,6,6,8,8,2011
117837,24824197300,4,4,4,4,4,4,4,4,2011
117868,16307155100,34,35,35,35,35,35,35,35,2011
117909,36991981000,27,27,27,41,41,41,41,41,2011
117939,57193699443,2,4,5,5,5,5,5,5,2011
117954,7006833292,2,2,2,2,2,2,2,2,2011
117957,54987702900,3,3,3,3,3,3,3,3,2011
117991,37064434300,4,4,5,5,5,5,5,5,2011
118012,57196269025,6,6,6,6,6,6,6,6,2011
118074,36063742800,3,3,3,3,3,3,3,3,2011
118119,9846319800,2,2,3,3,3,3,3,3,2011
118127,6507324753,1,1,1,1,2,3,3,3,2011
118164,37057784600,5,5,6,6,6,6,6,6,2011
118202,56821543600,3,6,6,9,71,119,119,119,2011
118227,54403860800,4,7,7,7,7,7,7,7,2011
118239,13105964100,3,4,4,4,4,4,4,4,2011
118242,55202261500,2,2,2,2,2,2,2,2,2011
118246,55365838600,7,7,7,7,7,7,7,7,2011
118271,54784132700,3,3,3,3,3,3,3,3,2011
118276,37051206500,2,2,2,2,2,2,2,2,2011
118293,7005867885,8,8,8,8,8,8,8,8,2011
118315,55949812500,3,3,3,3,3,3,3,3,2011
118316,49360895100,4,4,4,4,4,4,4,4,2011
118361,6507960925,4,4,4,4,4,4,4,4,2011
118378,23988903200,3,3,3,3,3,3,3,3,2011
118384,41562190700,4,5,14,19,21,21,26,26,2011
