Unnamed: 0,ID,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
49798,36699819600,2,2,2,2,2,2,2,2,2,2010
49817,34873681300,4,4,4,4,4,4,4,4,4,2010
49831,6603133669,3,3,3,3,3,3,3,3,3,2010
49855,8981197300,25,25,25,25,25,25,25,25,25,2010
49865,35092947700,1,8,8,8,10,12,19,19,21,2010
49960,36476321100,6,6,6,8,8,8,8,11,14,2010
49975,16246424800,4,15,15,21,21,21,21,21,21,2010
49981,11540162300,7,7,7,7,12,12,12,12,12,2010
49992,36092526300,2,3,3,3,3,5,5,5,5,2010
50004,36240580100,5,5,5,5,5,5,5,5,5,2010
50007,36605046100,36,36,57,98,128,128,147,147,152,2010
50068,55714631500,10,10,10,10,10,10,10,10,10,2010
50079,36638349100,22,22,22,22,22,22,44,44,48,2010
50088,55714288000,4,9,12,12,18,18,18,18,18,2010
50130,7003397447,5,6,6,8,8,14,18,19,20,2010
50147,54399919200,2,2,2,2,2,2,2,2,2,2010
50165,37079220400,21,21,21,21,21,21,21,21,21,2010
50178,55938316800,4,4,5,5,5,5,5,5,5,2010
50195,24331843100,2,3,3,3,3,3,3,3,8,2010
50201,36895064300,1,1,1,1,1,1,1,1,1,2010
50216,21744050500,3,3,3,3,3,6,8,8,8,2010
50253,7006022077,50,50,50,50,50,50,50,50,50,2010
50264,6506423282,6,6,6,6,6,6,6,6,6,2010
50279,55732024300,4,4,4,4,4,4,4,4,4,2010
50307,6604098453,5,5,5,18,18,20,22,22,44,2010
50354,24483051000,2,2,3,3,3,3,3,3,3,2010
50375,36697234300,3,3,3,3,3,3,3,3,3,2010
50378,36554797500,4,4,4,4,4,4,4,4,4,2010
50400,6603184861,3,3,3,3,3,3,3,3,3,2010
50419,55534140814,3,3,3,3,3,3,3,3,3,2010
50423,35809918500,4,4,4,7,10,17,18,18,18,2010
50427,14059644100,3,3,3,3,3,3,3,3,3,2010
50460,26423814900,8,8,25,25,25,32,32,35,39,2010
50497,26538260900,6,6,6,6,6,6,6,6,6,2010
50498,35183295600,2,2,2,2,2,7,7,7,7,2010
50519,55779240100,1,1,1,1,1,1,1,1,1,2010
50547,36240736100,14,14,14,14,14,14,14,14,14,2010
50565,36620465400,4,4,4,4,4,4,4,4,4,2010
50575,57190686905,3,3,3,3,3,3,3,3,3,2010
50582,36138568200,3,3,3,3,3,3,3,3,3,2010
50589,6602174084,6,6,6,6,6,6,6,6,6,2010
50606,7003679851,2,2,2,2,6,6,6,6,8,2010
50608,36240460100,3,3,3,3,3,3,3,3,3,2010
50625,36655609500,5,5,5,5,5,5,5,5,5,2010
50630,6506427833,3,5,5,5,5,5,5,5,5,2010
50672,9133130000,2,2,2,2,14,14,14,14,14,2010
50711,8731708300,4,4,4,4,4,4,4,7,7,2010
50717,36721937700,3,4,4,4,4,4,4,4,4,2010
50725,6603999183,2,2,2,2,2,2,5,5,5,2010
50736,56770645700,16,16,16,16,41,41,41,41,41,2010
50749,6603898424,5,5,5,5,5,5,5,5,5,2010
50780,7006928765,2,2,2,2,2,2,2,2,2,2010
50782,36614363300,20,20,20,20,20,20,20,20,30,2010
50797,35216102100,3,3,9,12,12,12,12,12,12,2010
50857,36010619900,9,9,9,9,9,9,9,9,9,2010
50888,35426171300,10,10,10,15,24,24,24,30,30,2010
50923,6602118187,8,8,8,8,8,8,8,8,8,2010
50952,36571371600,14,14,44,44,44,44,44,44,44,2010
51002,36666747500,3,3,5,6,8,15,18,18,18,2010
51009,14827713700,11,11,11,11,11,11,11,11,11,2010
51023,36439807500,3,3,3,3,3,3,3,3,3,2010
51042,7103107325,7,7,7,7,7,7,7,7,7,2010
51043,8650744400,5,11,11,14,14,22,29,34,34,2010
51070,36678080200,37,37,37,37,37,37,37,37,37,2010
51110,27067566200,9,9,9,13,13,13,44,46,47,2010
51116,16023445700,5,5,5,5,5,5,5,5,5,2010
51120,7403035222,7,7,7,7,7,7,7,7,7,2010
51125,36696475100,3,3,3,3,3,3,3,3,3,2010
51133,7102132806,10,10,10,10,10,10,10,10,10,2010
51152,44061588300,7,7,7,7,7,7,7,7,7,2010
51161,55441383100,4,4,5,6,6,6,8,8,8,2010
51179,7004015642,3,3,3,3,3,3,3,3,3,2010
51195,37028266000,11,11,11,11,11,11,11,11,11,2010
51217,35847680200,3,3,5,5,5,5,5,5,5,2010
51218,36604156900,21,21,21,21,21,21,21,21,21,2010
51221,37046948800,7,7,7,7,7,7,7,7,7,2010
51225,57192640554,3,3,3,3,3,3,3,3,3,2010
51231,23389778900,4,4,4,4,4,4,4,4,4,2010
51289,35270240100,2,2,2,2,2,2,2,2,2,2010
51290,15044821700,1,4,9,10,13,20,20,20,20,2010
51292,35183297200,1,1,1,1,1,1,1,1,1,2010
51304,24780135900,2,9,9,9,9,9,9,9,9,2010
51381,6504625684,7,7,7,7,7,7,7,12,13,2010
51443,15840732100,4,4,4,4,4,4,4,4,4,2010
51500,36093772400,4,4,6,7,7,7,7,7,7,2010
51513,57196436074,4,4,11,11,11,11,11,11,11,2010
51519,22836389500,7,7,7,7,7,7,7,7,7,2010
51581,22733984100,4,4,6,8,8,10,13,13,13,2010
51627,55457889000,1,1,2,2,2,2,2,9,9,2010
51631,6602262192,2,2,2,3,3,3,3,3,3,2010
51636,35263875700,5,5,5,5,5,5,5,5,5,2010
51649,37013284600,2,5,5,8,8,8,8,8,8,2010
51681,7004254256,4,4,4,5,5,5,5,5,5,2010
51710,36668701100,23,23,23,23,23,23,23,23,23,2010
51756,36602324700,3,3,3,3,3,3,3,3,3,2010
51774,57199079779,6,6,8,8,8,9,9,9,9,2010
51807,7102200384,3,3,3,3,3,3,3,3,3,2010
51819,22433472500,2,7,7,7,10,10,12,12,12,2010
51913,55262755700,5,8,8,8,8,8,8,8,8,2010
51932,56034341000,4,4,4,4,10,10,10,10,15,2010
51981,7006347634,5,5,5,5,5,5,5,5,5,2010
51984,6506219587,10,10,10,10,10,10,10,11,11,2010
52015,6507508916,6,6,6,6,6,6,6,6,7,2010
52019,36992544400,1,1,1,1,1,1,1,1,1,2010
52037,55448896800,6,6,6,6,6,6,6,6,6,2010
52048,8399646700,3,3,3,3,3,3,3,3,3,2010
52069,36456724300,6,8,8,8,8,8,8,8,8,2010
52071,23566797100,4,5,8,8,8,8,8,8,8,2010
52125,57202811444,7,7,7,7,7,7,7,7,7,2010
52153,10738811500,43,43,66,66,125,125,149,149,189,2010
52192,7102571180,2,30,30,30,30,30,30,30,30,2010
52240,36667784800,3,5,5,5,5,5,5,5,5,2010
52245,7102595117,11,11,11,11,11,11,11,11,11,2010
52273,7006855292,4,4,4,4,4,4,4,4,4,2010
52311,7005785660,4,4,4,4,4,4,4,4,4,2010
52342,14068488900,1,1,1,1,3,3,7,7,7,2010
52346,36088691100,6,6,8,8,9,9,9,9,9,2010
52393,23091622600,3,9,11,11,11,11,11,11,11,2010
52395,36460799000,3,3,4,4,4,4,7,7,7,2010
52414,23100924200,4,4,4,4,4,4,4,4,4,2010
52422,57195310954,34,34,34,34,34,34,34,34,34,2010
52424,57196236510,7,7,7,7,7,7,7,12,12,2010
52462,56128625200,3,3,3,3,3,6,8,10,10,2010
52559,57197364801,2,2,2,2,2,2,2,2,2,2010
52565,56391569100,32,32,33,33,33,36,36,36,39,2010
52584,36696155500,2,2,2,4,4,4,4,4,4,2010
52587,24773683200,3,3,3,3,3,3,3,3,3,2010
52592,36444998400,4,4,4,4,4,4,4,4,4,2010
52620,57203616500,3,3,3,3,3,3,3,3,3,2010
52637,7005309352,2,2,2,2,2,2,2,2,2,2010
52649,16070015500,1,1,1,1,1,1,1,1,1,2010
52650,8554938600,5,5,5,5,5,5,5,5,5,2010
52652,36242165600,2,6,6,6,6,6,6,6,6,2010
52673,7401938216,50,50,50,50,50,50,50,50,50,2010
52685,36924524400,10,10,10,10,10,10,10,10,10,2010
52704,7006560742,2,2,2,2,2,2,2,2,2,2010
52718,8388765600,5,5,5,5,5,5,5,5,5,2010
52757,57016848500,2,2,2,2,2,2,2,2,2,2010
52758,35956763000,1,2,2,2,2,2,2,4,4,2010
52770,6603879698,4,4,4,10,10,10,10,10,10,2010
52784,36559039000,3,3,5,5,5,5,5,5,5,2010
52799,57170113800,13,13,13,13,13,13,13,13,13,2010
52807,36116591700,6,6,6,6,6,6,6,6,6,2010
52821,7201636744,2,2,2,2,2,2,2,2,2,2010
52843,35107008200,4,8,12,12,19,24,26,26,30,2010
52852,36671070900,3,3,3,3,3,3,3,3,3,2010
52853,36139511600,2,2,2,2,2,2,2,2,2,2010
52863,36460653500,4,4,4,7,7,7,7,7,8,2010
52880,6506467780,10,10,10,10,10,10,10,10,10,2010
52902,36162742200,2,2,2,2,2,2,2,2,2,2010
52922,57205008487,7,7,7,7,7,7,7,7,7,2010
52927,36835313700,2,5,5,5,5,5,5,5,5,2010
52938,6505918963,7,7,7,7,7,7,7,7,7,2010
52940,14632545600,3,3,3,3,3,7,7,7,7,2010
52962,25822522700,3,3,3,3,6,6,9,9,9,2010
52991,36166490500,5,5,5,5,5,5,5,5,5,2010
53007,35763048200,5,5,7,7,7,7,8,8,8,2010
53014,37055948400,3,3,3,3,3,3,3,3,3,2010
53021,6603223107,80,80,80,80,80,80,80,80,80,2010
53053,14827559100,4,4,6,6,6,6,6,6,6,2010
53074,56754999300,2,2,2,2,2,2,2,2,2,2010
53108,36662292400,4,5,5,5,5,5,5,5,5,2010
53116,36809197600,2,2,2,2,7,10,13,15,15,2010
53125,24399208100,2,2,2,2,2,2,2,2,2,2010
53131,57190229473,2,2,2,2,2,2,2,2,2,2010
53138,37261795600,5,5,5,5,5,5,5,5,5,2010
53147,35520110300,1,1,1,1,1,1,1,1,1,2010
53168,36573622000,32,32,32,32,32,32,32,32,32,2010
53169,7202148950,37,37,84,84,84,84,84,84,84,2010
53173,56185495400,3,3,6,6,6,6,7,7,9,2010
53237,23028458600,3,3,3,3,3,3,3,3,3,2010
53243,6507645629,4,4,4,4,4,4,4,4,4,2010
53279,55560373900,1,1,1,1,1,1,1,1,1,2010
53293,14522143700,6,9,9,9,9,9,9,9,9,2010
53315,8953662600,6,6,6,6,6,6,6,6,6,2010
53325,22941789200,8,8,8,8,8,8,8,8,8,2010
53351,35177654500,3,5,5,5,7,8,10,12,13,2010
53405,36340631800,3,3,3,3,3,3,3,3,3,2010
53410,8577634300,12,12,12,12,12,12,12,12,12,2010
53434,24528932700,2,3,3,9,9,9,11,11,11,2010
53468,35771847800,5,5,5,5,5,5,5,5,5,2010
53504,36458392300,3,3,3,3,3,3,3,3,3,2010
53535,6504828064,20,20,24,24,24,24,24,24,24,2010
53536,36025985600,9,9,9,9,9,9,9,9,9,2010
53554,54404587400,7,7,7,7,7,7,7,7,7,2010
53566,7005432069,4,4,4,4,4,4,4,4,4,2010
53590,14627300600,3,3,3,3,3,3,3,3,3,2010
53617,36681465300,4,7,8,8,14,22,24,29,29,2010
53623,9238279400,37,37,37,37,37,37,37,37,37,2010
53720,26662908500,4,4,7,7,7,7,7,7,7,2010
53744,36471460700,6,6,6,6,6,6,6,6,6,2010
53747,36145302300,16,17,17,17,17,17,17,17,17,2010
53773,35247589900,5,5,5,5,5,5,5,5,5,2010
53788,36175424100,5,8,14,16,16,16,16,16,16,2010
53791,16023906500,2,3,8,11,14,15,16,17,22,2010
53794,15057020900,75,75,75,75,75,75,75,75,75,2010
53811,55320399400,10,10,10,10,10,29,32,40,50,2010
53818,56086357200,3,3,3,3,9,9,9,9,9,2010
53823,24479165600,5,5,5,8,8,8,8,8,8,2010
53862,36608720300,2,2,2,2,2,2,2,2,2,2010
53912,6701398143,8,8,9,9,9,9,9,9,9,2010
53935,36240731400,6,6,6,6,6,6,6,6,6,2010
53947,36025806900,9,9,9,9,9,9,9,9,9,2010
53953,14069157800,1,2,2,2,5,5,5,5,5,2010
53959,35618875300,5,5,7,7,7,10,10,10,10,2010
53963,36093298300,3,6,6,6,6,6,6,6,6,2010
53972,25652554100,6,7,7,7,7,7,7,7,7,2010
54004,6701727716,23,23,23,23,23,23,23,23,23,2010
54016,57192440826,3,3,3,3,3,3,3,3,3,2010
54028,35099893500,5,5,5,5,5,9,9,9,9,2010
54046,36810472400,2,2,2,2,2,2,5,5,9,2010
54055,24377177400,6,6,6,6,6,6,6,6,6,2010
54059,36461669300,1,1,1,1,1,1,1,1,1,2010
54074,7202018200,5,5,5,5,5,5,5,5,5,2010
54095,55406292100,12,12,12,12,12,12,12,12,12,2010
54130,8384384400,5,5,5,5,5,5,5,5,5,2010
54143,57197894339,6,7,7,7,7,7,7,7,7,2010
54151,55621056100,3,4,4,4,5,5,5,5,5,2010
54181,36684399000,2,2,2,2,2,2,2,2,2,2010
54184,35867840900,4,8,10,13,13,13,13,13,13,2010
54186,36781957700,4,4,4,4,6,12,13,19,28,2010
54188,7102186231,2,2,2,2,2,2,3,4,8,2010
54200,6701439004,45,45,45,45,45,45,45,45,45,2010
54257,7004319572,5,5,5,5,10,10,10,10,10,2010
54275,14025886500,9,9,9,9,9,9,9,9,9,2010
54293,36995191500,3,3,3,3,3,3,3,3,3,2010
54295,36004606200,10,10,10,10,10,10,10,10,10,2010
54299,6603420567,2,2,2,2,2,2,2,2,2,2010
54301,36628293500,2,2,2,2,2,2,2,2,2,2010
54302,7101962340,3,3,3,3,3,3,3,3,3,2010
54324,7003904828,4,4,4,4,4,4,4,4,4,2010
54330,48761511700,12,12,12,12,12,12,12,12,12,2010
54349,55487651700,4,4,4,4,6,6,6,6,6,2010
54354,35617328800,2,2,2,2,2,2,2,2,2,2010
54390,36472975700,2,2,2,2,2,2,2,2,2,2010
54394,36700159100,7,7,7,7,7,7,7,7,7,2010
54416,35800982700,2,14,23,32,34,34,34,37,37,2010
54425,35461262000,13,13,14,14,18,18,18,18,18,2010
54430,6701693410,2,2,2,2,2,2,2,2,2,2010
54431,12794950000,8,8,8,8,14,14,14,14,14,2010
54432,56399304500,6,6,6,6,6,6,6,6,6,2010
54452,35784192800,3,3,3,3,3,3,3,3,3,2010
54497,35226996200,12,12,12,12,12,12,12,12,12,2010
54511,7006366476,4,6,6,6,6,6,6,6,6,2010
54530,57198280564,4,4,4,4,4,4,4,4,4,2010
54587,56362906300,24,24,24,24,24,37,37,37,37,2010
54716,36167078300,5,5,5,5,5,5,5,5,5,2010
54718,9435815900,10,10,14,16,16,18,18,18,18,2010
54724,8549628500,4,4,4,4,4,4,4,4,4,2010
54732,16229828900,11,11,11,11,11,11,11,11,11,2010
54740,6602540851,3,3,6,6,6,6,6,6,6,2010
54747,57188848925,2,2,2,2,2,2,2,2,2,2010
54769,7003387183,3,3,3,3,3,3,3,3,3,2010
54772,7103314847,4,4,4,4,4,4,4,4,4,2010
54792,36875739700,2,2,2,2,2,2,2,2,2,2010
54799,6603659356,4,4,4,8,8,8,8,8,8,2010
54824,36662873900,3,3,3,3,3,4,4,4,4,2010
54837,56255974900,2,2,2,2,2,2,2,2,2,2010
54846,57198806623,9,9,9,9,9,9,9,9,9,2010
54849,8600436900,8,17,19,19,19,19,19,19,19,2010
54878,27667858800,1,1,1,1,1,1,1,1,1,2010
54913,55458979200,2,2,2,2,2,2,2,2,2,2010
54941,36606180000,5,6,6,6,6,6,6,6,6,2010
54951,35799761300,5,5,5,5,5,5,5,5,5,2010
54971,7404036142,6,6,6,6,6,14,14,14,14,2010
54992,36816460500,3,3,3,3,3,3,3,3,3,2010
54995,56938592100,2,2,2,3,3,4,8,10,10,2010
55005,35168753000,2,2,2,2,5,5,5,5,5,2010
55014,57188694751,2,2,2,2,2,2,2,2,2,2010
55018,6507794566,32,32,34,35,35,35,39,42,45,2010
55062,7004370249,2,2,2,2,2,2,4,4,4,2010
55064,57203252814,3,3,3,3,3,3,3,3,3,2010
55096,36702338200,4,7,7,7,9,9,9,9,9,2010
55100,36655534800,3,3,4,4,4,5,5,8,8,2010
55112,57014628200,9,9,9,9,9,9,9,9,9,2010
55116,36025410800,7,7,7,7,7,7,7,7,7,2010
55141,35783471300,12,21,21,23,23,23,23,23,23,2010
55191,36093357900,42,42,42,42,42,42,42,42,42,2010
55211,36739172800,2,2,2,2,13,13,15,15,17,2010
55229,36105538900,1,1,1,1,1,1,1,1,1,2010
55251,36348566900,2,4,5,5,5,11,11,11,11,2010
55255,36606348000,1,1,1,1,1,1,2,2,2,2010
55273,7003291557,2,2,2,2,2,2,2,2,2,2010
55275,7201817430,5,5,5,5,5,5,5,5,5,2010
55290,56256817000,2,2,2,3,6,6,6,6,6,2010
55348,7801546083,9,10,20,20,69,95,95,95,95,2010
55358,9042532100,6,6,6,6,6,6,6,6,6,2010
55396,7005401671,37,37,37,37,37,37,37,37,37,2010
55398,36662297600,4,4,4,4,4,4,4,4,4,2010
55414,13605436500,10,12,19,19,19,19,22,22,23,2010
55442,25960450000,4,4,4,6,6,6,6,6,6,2010
55444,36721362100,4,4,4,4,4,4,8,8,8,2010
55468,8877064200,4,8,11,11,11,11,11,11,11,2010
55485,6701373975,2,3,3,3,3,3,3,3,3,2010
55511,7004530784,1,2,2,2,2,2,2,2,2,2010
55533,10043745200,16,16,16,16,24,24,39,39,42,2010
55564,55473726200,4,8,8,8,9,9,9,9,9,2010
55581,25927580400,3,3,5,5,5,5,5,5,5,2010
55596,36141541100,1,1,1,1,1,1,1,3,5,2010
55615,6603759440,1,1,8,11,16,16,16,16,16,2010
55618,11839882500,22,22,22,22,22,22,22,22,22,2010
55666,13906292900,32,42,44,44,44,44,44,44,44,2010
55678,6506187878,3,3,3,3,3,3,3,3,3,2010
55679,36968216800,3,3,3,3,3,3,3,3,3,2010
55681,36141977200,2,2,2,2,2,2,2,2,2,2010
55721,36167192700,2,4,4,10,10,11,11,11,11,2010
55722,55666882300,1,1,1,1,1,1,1,1,1,2010
55745,35792539600,12,12,12,12,12,12,12,12,12,2010
55748,36810713400,2,2,4,4,4,4,4,4,4,2010
55755,36606224100,2,4,4,4,4,4,4,4,4,2010
55770,36769027600,2,2,2,2,2,2,2,2,2,2010
55790,8082022200,6,8,8,8,8,8,8,8,14,2010
55816,36613519500,9,9,9,9,9,9,9,9,9,2010
55820,16506589300,4,6,7,7,7,7,7,7,7,2010
55858,35748367500,6,6,6,9,9,9,9,9,9,2010
55881,57204080958,4,4,4,4,4,4,4,4,4,2010
55886,24833705300,44,44,62,62,99,99,99,99,178,2010
55906,7402124610,2,2,2,2,2,2,2,2,2,2010
55913,14008037600,24,24,24,24,24,24,24,24,24,2010
55926,36055775900,1,1,1,1,1,1,1,1,1,2010
55936,37055501600,5,18,18,18,18,18,18,18,18,2010
55943,36160860100,2,10,15,22,22,24,25,28,32,2010
55962,54935098800,1,1,1,1,1,1,2,2,3,2010
55971,23010220700,4,4,4,4,4,4,4,4,4,2010
55976,36172822700,4,4,4,4,4,4,4,4,4,2010
56025,7404827640,148,148,148,148,148,148,148,148,148,2010
56107,36166957400,5,5,5,5,5,5,5,5,5,2010
56114,7102816163,4,64,64,64,64,64,64,64,64,2010
56118,57203335454,42,42,42,42,42,42,42,42,42,2010
56151,36634583800,2,2,2,2,2,2,2,2,2,2010
56153,23091116900,5,5,5,5,5,5,5,5,5,2010
56173,23982779800,27,27,27,27,58,58,58,58,58,2010
56176,7201608519,1,1,1,1,1,1,1,1,1,2010
56183,36554966200,6,6,6,6,6,6,6,6,6,2010
56212,6602527093,4,4,4,4,4,4,4,4,4,2010
56293,35118879900,3,3,3,3,3,3,3,3,3,2010
56359,55664817500,3,3,3,3,3,3,3,3,3,2010
56390,57197993249,5,5,5,5,5,5,5,5,5,2010
56394,23974512700,2,5,5,7,7,7,13,13,13,2010
56446,36011599200,12,12,12,12,12,12,12,12,12,2010
56458,16686257600,1,1,1,1,1,1,1,1,1,2010
56460,55841333900,4,4,4,4,4,4,4,4,4,2010
56466,7403153283,4,4,4,4,4,4,4,4,4,2010
56479,55532535100,21,21,21,21,21,21,21,21,21,2010
56499,16303447400,2,2,2,2,2,2,2,2,2,2010
56547,47062314600,3,3,3,3,3,3,3,3,3,2010
56551,6506060072,1,1,1,1,1,1,1,1,1,2010
56554,6602466480,27,27,27,27,27,27,27,27,27,2010
56614,6603066610,9,9,9,9,9,9,9,9,9,2010
56784,6507787556,3,3,3,3,3,3,3,3,3,2010
56791,6506725695,44,44,106,106,176,176,176,176,231,2010
56803,6603586075,5,5,5,5,5,6,6,6,8,2010
56829,55280648300,3,3,3,3,3,3,3,3,3,2010
56832,6507169834,2,2,2,5,5,5,5,5,5,2010
56855,22734593000,13,13,13,14,14,14,22,22,22,2010
56897,51664546400,3,3,7,28,28,28,31,31,31,2010
56944,7005735445,13,13,13,25,27,27,27,29,29,2010
56950,56236464000,5,5,5,5,5,5,5,5,5,2010
56958,36166581400,3,3,3,3,3,3,3,3,3,2010
57008,36629970500,3,4,4,4,4,4,30,30,30,2010
57016,36142112500,3,3,3,3,3,3,3,3,3,2010
57030,23089979300,3,3,3,3,3,3,3,3,3,2010
57055,15076932600,42,42,42,42,42,42,42,42,42,2010
57075,8884850800,9,9,9,9,9,9,9,9,9,2010
57126,7102495033,7,7,7,7,7,7,7,7,7,2010
57129,36739298700,1,2,2,2,2,2,2,2,2,2010
57131,7004993603,37,38,38,38,38,38,38,38,38,2010
57145,37052282000,1,3,3,3,3,3,3,3,3,2010
57224,7006908418,1,1,1,4,4,4,4,4,4,2010
57237,36629980900,2,3,3,3,3,3,5,5,6,2010
57251,36614112800,37,37,37,37,37,37,37,37,37,2010
57252,7202013346,4,4,4,4,4,4,4,4,4,2010
57299,7006289895,6,6,8,8,8,8,8,13,13,2010
57310,35758466600,1,3,3,3,7,15,15,15,39,2010
57336,35746808700,3,3,3,3,3,3,3,3,3,2010
57350,36542804900,3,3,12,12,12,12,12,12,12,2010
57382,6603334706,1,2,4,4,5,6,6,6,6,2010
57404,7101620800,1,1,1,1,2,2,2,2,2,2010
57423,41261279900,4,4,4,4,4,4,4,4,4,2010
57430,6504268076,5,5,5,5,5,5,5,5,5,2010
57432,35793446000,3,3,3,3,3,3,3,3,3,2010
57460,19638901800,1,4,4,4,4,4,4,4,4,2010
57474,14021342800,1,1,1,1,48,48,48,48,62,2010
57476,18036536600,8,8,8,18,25,34,49,62,71,2010
57519,24168358600,2,4,9,12,13,26,30,30,36,2010
57555,6507607382,13,13,20,20,20,20,20,20,20,2010
57600,6701737756,11,11,21,21,21,21,50,50,144,2010
57655,35791502700,1,1,2,2,2,8,14,14,16,2010
57677,24764800400,3,13,14,15,15,15,15,15,15,2010
57688,7007075420,44,44,74,74,110,110,110,110,110,2010
57689,36661951700,4,4,22,22,26,26,26,26,26,2010
57692,14046748000,78,78,78,78,78,78,78,78,78,2010
57714,56906339600,1,1,1,3,5,5,5,5,5,2010
57715,7006575013,2,4,4,4,7,7,8,12,12,2010
57740,8604690100,7,7,7,7,7,10,10,10,10,2010
57779,6507880703,9,9,9,9,9,9,9,9,9,2010
57848,36765387000,5,5,5,5,5,5,5,5,5,2010
57903,35076323900,4,4,4,4,4,4,4,4,4,2010
57925,35773168500,6,6,6,6,6,6,7,7,7,2010
57928,55472461700,4,4,4,11,11,11,11,11,11,2010
57939,57192609516,2,2,2,2,2,2,2,2,2,2010
57946,36767370300,4,4,4,7,7,11,11,15,15,2010
57962,25927307000,7,12,12,12,12,12,12,12,12,2010
58002,36348279100,2,8,8,8,8,9,9,9,9,2010
58005,35227261300,2,2,2,2,2,2,2,2,2,2010
58045,57197355073,3,3,3,3,3,3,3,3,3,2010
58087,36760635900,4,4,4,7,13,13,14,14,14,2010
58105,56646753700,6,6,6,6,6,6,6,6,6,2010
58106,8575769900,4,4,4,4,4,4,4,8,8,2010
58109,7402545734,15,17,40,40,40,40,43,43,43,2010
58115,36767575400,2,2,3,8,8,9,9,11,14,2010
58160,57195333662,1,1,1,1,1,1,1,4,7,2010
58164,36572309700,2,7,7,7,8,8,8,8,8,2010
58198,36706636100,2,2,2,2,2,2,2,2,2,2010
58236,36142305000,2,2,2,2,2,2,2,2,2,2010
58333,57202226988,7,7,7,7,7,7,7,7,7,2010
58373,7005026392,6,6,6,6,6,12,12,12,12,2010
58383,8694759600,9,13,18,19,20,20,20,20,20,2010
58387,36910219300,2,2,2,2,2,2,2,2,2,2010
58419,56200260100,3,3,3,3,3,3,3,3,3,2010
58447,6507763322,5,5,5,5,5,5,5,5,5,2010
58470,6602485938,7,7,7,7,7,7,7,7,7,2010
58501,56962767500,3,3,3,3,3,3,3,3,5,2010
58502,57197947946,9,9,9,9,9,9,9,9,9,2010
58525,57196622835,5,5,5,5,5,5,5,5,5,2010
58526,16549185000,1,1,1,1,1,1,2,2,2,2010
58529,6701860053,14,14,24,24,24,24,24,24,24,2010
58573,23092261400,11,13,13,13,13,20,22,22,22,2010
58661,7005917630,5,5,5,5,5,5,5,5,5,2010
58722,56394548800,1,1,3,6,6,7,7,7,9,2010
58739,6603863333,1,1,1,1,1,1,1,1,1,2010
58760,36809825000,2,2,2,2,2,2,2,2,2,2010
58766,35332738100,5,5,5,5,5,5,5,5,5,2010
58792,37099094400,3,10,10,10,10,10,10,10,10,2010
58800,7003332828,15,15,15,17,17,17,17,17,17,2010
58806,27867804400,98,98,98,98,98,98,98,98,98,2010
58829,6603548009,2,2,2,2,2,2,2,2,2,2010
58832,36155912200,8,8,8,8,8,8,49,49,67,2010
58847,57194379315,3,3,3,3,3,3,3,3,3,2010
58848,12791508100,20,20,31,31,31,31,31,31,31,2010
58854,35572416800,1,1,1,1,1,1,1,1,1,2010
58873,23100708800,2,3,3,3,3,3,3,3,3,2010
58882,7003721799,3,3,8,8,8,8,8,8,8,2010
58885,36159526000,3,3,3,3,3,3,3,3,3,2010
58935,55942050200,12,12,12,12,12,12,12,12,12,2010
59023,35228032900,42,42,42,42,42,79,79,79,79,2010
59044,56470576600,2,2,2,2,2,2,2,2,2,2010
59062,23502428100,3,3,3,3,3,3,3,3,3,2010
59091,57188818003,2,3,3,4,4,4,4,4,4,2010
59103,36562169300,24,24,24,24,24,24,24,24,24,2010
59130,36989314400,21,24,25,25,27,30,31,31,31,2010
59158,25225660400,3,3,3,3,3,3,3,3,3,2010
59188,55973016000,8,8,8,8,8,8,8,8,8,2010
59205,55886560500,9,9,9,9,9,9,9,9,9,2010
59213,54398201000,4,4,4,4,4,4,4,4,4,2010
59219,15063038800,5,5,5,5,5,5,5,5,5,2010
59226,7103406670,4,4,4,12,15,15,25,25,25,2010
59271,23088409000,2,2,2,2,2,2,2,2,2,2010
59275,55908742600,2,2,2,2,2,2,2,2,2,2010
59331,55664550700,9,9,9,9,9,9,9,9,9,2010
59334,25929570100,2,2,2,2,2,2,2,2,2,2010
59398,37261746700,2,2,2,2,2,2,2,2,2,2010
59413,6603031910,3,3,3,3,3,3,3,3,3,2010
59419,36237413200,2,2,2,2,2,2,2,2,2,2010
59430,8912396900,7,20,20,20,30,38,38,51,51,2010
59466,56429335900,4,4,4,4,4,4,4,4,4,2010
59479,36659634100,4,4,4,4,4,4,4,4,4,2010
59502,6603081752,2,2,4,22,26,44,44,44,44,2010
59524,25926207700,3,3,3,3,3,3,3,3,3,2010
59555,55049376400,5,5,8,8,8,8,8,8,8,2010
59574,6701726247,3,3,3,3,3,3,3,3,3,2010
59588,8055495600,3,3,3,5,5,5,5,5,5,2010
59593,8717404100,5,5,5,5,5,5,8,8,8,2010
59608,55545861339,3,3,3,3,3,3,3,3,3,2010
59662,7005983485,43,43,55,55,71,71,71,71,71,2010
59670,37103551800,2,3,3,9,13,17,27,48,54,2010
59672,6701629498,3,3,3,3,3,5,5,5,5,2010
59674,55561982800,5,13,25,25,25,27,27,27,27,2010
59687,56631347800,4,4,4,4,4,4,4,4,4,2010
59702,39261406700,6,13,15,15,23,26,34,34,34,2010
59707,36716722800,3,3,5,5,5,5,5,5,5,2010
