ID,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
6701494597,,,,,,,,,,1,2,,,,,,,,,,,,,,,,,,
57199404937,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,
7005711962,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,
6602145921,,,,,,,,,,2,2,,,,,,,,,,,,,,,,,,
7003638645,,,,,,,,,,14,,,,,,,,,,,,,,,,,,,
20134018300,,,,,,,,,,14,,,,,,,,,,,,,,,,,,,
15025757900,,,,,,,,,,14,,,,,,,,,,,,,,,,,,,
6602090616,,,,,,,,,,14,,,,,,,,,,,,,,,,,,,
7004062831,,,,,,,,,,14,,,,,,,,,,,,,,,,,,,
7202414002,,,,,,,,,,14,,,,,,,,,,,,,,,,,,,
6603417183,,,,,,,,,,14,,,,,,,,,,,,,,,,,,,
6602325791,,,,,,,,,,14,,,,,,,,,,,,,,,,,,,
7006303868,,,,,,,,,,14,,,,,,,,,,,,,,,,,,,
7003295418,,,,,,,,,,14,,,,,,,,,,,,,,,,,,,
6508254551,,,,,,,,,,14,,,,,,,,,,,,,,,,,,,
35477156200,,,,,,,,,,14,,,,,,,,,,,,,,,,,,,
6602128126,,,,,,,,,,14,,,,,,,,,,,,,,,,,,,
7103003149,,,,,,,,,,14,,,,,,,,,,,,,,,,,,,
57191801446,,,,,,,,,,14,,,,,,,,,,,,,,,,,,,
6603459214,,,,,,,,,,1,,1,,,,,,,,,,,,,,,,,
6603312122,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,
7004493834,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,
7005908340,,,,,,,,,,2,0,,,,,,,,,,,,,,,,,,
6602527594,,,,,,,,,,2,2,,,,,,,,,,,,,,,,,,
6505608345,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,
6602322826,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,
6603229697,,,,,,,,,,1,11,,,,,,,,,,,,,,,,,,
57193359351,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,
6603871161,,,,,,,,,,3,4,2,,,,,,,,,,,,,,,,,
56253153000,,,,,,,,,,3,1,2,,,,,,,,,,,,,,,,,
7201472423,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,
7401973304,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,
57135797100,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,
7004922804,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,
56293950500,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,
55943099300,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,
6603797980,,,,,,,,,,1,,5,,,,,,,,,,,,,,,,,
7102505853,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,
7006007944,,,,,,,,,,1,4,,,,,,,,,,,,,,,,,,
35583036400,,,,,,,,,,2,2,,,,,,,,,,,,,,,,,,
7005332085,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,
16738909700,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,
35243170000,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,
7201815188,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,
6507655538,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,
6603684958,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,
6602562649,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,
6602487620,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,
6507999608,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,
7005016185,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,
8835730400,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,
7004634917,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,
6504461666,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,
6603154198,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,
6602764502,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,
56325335300,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,
7101727292,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,
35617230200,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,
7103368914,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,
12761470800,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,
23048562500,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,
7801359342,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,
36898540600,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,
56003883100,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,
57188811933,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,
6603793565,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,
7006361219,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,
7006511671,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,
7801429407,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,
7202906656,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,
57197946012,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,
6603121425,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,
7003956056,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,
7006662868,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,
35610564000,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,
6602495032,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,
23398595500,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,
56153494200,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,
7006933441,,,,,,,,,,1,3,3,,,,,,,,,,,,,,,,,
7006514395,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,
6602764222,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,
7005059140,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,
12791069000,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,
7103300262,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,
6701576328,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,
55621706600,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,
35452853100,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,
7101851854,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,
6507372236,,,,,,,,,,5,4,,,,,,,,,,,,,,,,,,
6508339534,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,
7003508826,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,
9742425000,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,
55982206700,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,
6701835853,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,
6602438537,,,,,,,,,,3,3,,,,,,,,,,,,,,,,,,
7006029900,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,
8678432900,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,
7005807923,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,
7004865778,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,
55196803000,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,
6602803951,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,
7003740911,,,,,,,,,,2,2,1,,,,,,,,,,,,,,,,,
6603833246,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,
7102723542,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,
6701445941,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,
7005416817,,,,,,,,,,8,3,,,,,,,,,,,,,,,,,,
6506330509,,,,,,,,,,8,,3,,,,,,,,,,,,,,,,,
6507747994,,,,,,,,,,8,,4,,,,,,,,,,,,,,,,,
55906758500,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,
56835583400,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,
56835500200,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,
56835395200,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,
35963838100,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,
55944396200,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,
6602405393,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,
6603722897,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,
23106146200,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,
7006814528,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,
7005904005,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,
6505847261,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,
6507617741,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,
7006008031,,,,,,,,,,2,4,,,,,,,,,,,,,,,,,,
22972260000,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,
7202122336,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,
57198896525,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,
6603073351,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,
7004072937,,,,,,,,,,19,,,,,,,,,,,,,,,,,,,
56763746600,,,,,,,,,,19,,,,,,,,,,,,,,,,,,,
6602840354,,,,,,,,,,19,,,,,,,,,,,,,,,,,,,
7201370800,,,,,,,,,,19,,,,,,,,,,,,,,,,,,,
55981310600,,,,,,,,,,19,,,,,,,,,,,,,,,,,,,
6504020521,,,,,,,,,,19,,,,,,,,,,,,,,,,,,,
8660737000,,,,,,,,,,19,,,,,,,,,,,,,,,,,,,
6603357778,,,,,,,,,,19,,,,,,,,,,,,,,,,,,,
55569521200,,,,,,,,,,19,,,,,,,,,,,,,,,,,,,
23397235400,,,,,,,,,,19,,,,,,,,,,,,,,,,,,,
57197666585,,,,,,,,,,19,,,,,,,,,,,,,,,,,,,
35484932900,,,,,,,,,,19,,,,,,,,,,,,,,,,,,,
55179866400,,,,,,,,,,19,,,,,,,,,,,,,,,,,,,
55569525600,,,,,,,,,,19,,,,,,,,,,,,,,,,,,,
7003448093,,,,,,,,,,19,,,,,,,,,,,,,,,,,,,
57199686418,,,,,,,,,,19,,,,,,,,,,,,,,,,,,,
56948770700,,,,,,,,,,19,,,,,,,,,,,,,,,,,,,
56259342800,,,,,,,,,,19,,,,,,,,,,,,,,,,,,,
56395998400,,,,,,,,,,19,,,,,,,,,,,,,,,,,,,
12797843900,,,,,,,,,,19,,,,,,,,,,,,,,,,,,,
36817723500,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,
6701842454,,,,,,,,,,3,3,,,,,,,,,,,,,,,,,,
6603891354,,,,,,,,,,2,,2,,,,,,,,,,,,,,,,,
55224687200,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,
7402143233,,,,,,,,,,3,,2,,,,,,,,,,,,,,,,,
7402903149,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,
56409077300,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,
7102592762,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,
7004321530,,,,,,,,,,1,1,4,,,,,,,,,,,,,,,,,
6701432518,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,
7004359447,,,,,,,,,,1,2,,,,,,,,,,,,,,,,,,
6602933137,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,
18934052100,,,,,,,,,,3,,2,,,,,,,,,,,,,,,,,
6603350133,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,
7006080097,,,,,,,,,,4,5,,,,,,,,,,,,,,,,,,
14045739600,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,
57193707949,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,
6603435463,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,
6603367636,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,
56964072900,,,,,,,,,,1,,3,,,,,,,,,,,,,,,,,
6507352585,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,
56261525500,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,
8241362900,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,
56796455000,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,
6508098557,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,
6508202068,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,
6603429554,,,,,,,,,,4,3,,,,,,,,,,,,,,,,,,
6603315347,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,
6507386258,,,,,,,,,,1,2,,,,,,,,,,,,,,,,,,
56095960800,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,
56096554600,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,
7006806802,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,
7006611680,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,
6601990056,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,
7202244092,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,
36764995500,,,,,,,,,,12,,,,,,,,,,,,,,,,,,,
57198810782,,,,,,,,,,12,,,,,,,,,,,,,,,,,,,
6507632102,,,,,,,,,,12,,,,,,,,,,,,,,,,,,,
57104758900,,,,,,,,,,12,,,,,,,,,,,,,,,,,,,
35598913900,,,,,,,,,,12,,,,,,,,,,,,,,,,,,,
22953888200,,,,,,,,,,12,,,,,,,,,,,,,,,,,,,
8935533300,,,,,,,,,,12,,,,,,,,,,,,,,,,,,,
56238421300,,,,,,,,,,12,,,,,,,,,,,,,,,,,,,
57108777800,,,,,,,,,,12,,,,,,,,,,,,,,,,,,,
57199057524,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,
6701491188,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,
6506043588,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,
6506072142,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,
6602984039,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,
8597952900,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,
6506565335,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,
36803922400,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,
57199059659,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,
7402652615,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,
45661281900,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,
57199338809,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,
7101978431,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,
6504585538,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,
7103333601,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,
7801533692,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,
56592908200,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,
6603083072,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,
7004498454,,,,,,,,,,6,8,,,,,,,,,,,,,,,,,,
35305328400,,,,,,,,,,7,8,,,,,,,,,,,,,,,,,,
57197325716,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,
6602940255,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,
6505919640,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,
6603228001,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,
7102560741,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,
6602108527,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,
56970895900,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,
16021481500,,,,,,,,,,4,4,,,,,,,,,,,,,,,,,,
7006738428,,,,,,,,,,4,4,,,,,,,,,,,,,,,,,,
57094601800,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,
57095016400,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,
6701831930,,,,,,,,,,3,2,,,,,,,,,,,,,,,,,,
6507190340,,,,,,,,,,3,2,,,,,,,,,,,,,,,,,,
56632261700,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,
35611835100,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,
6602501207,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,
7004023480,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,
57196868650,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,
56096797800,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,
55290679000,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,
6701428684,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,
6603707219,,,,,,,,,,13,,,,,,,,,,,,,,,,,,,
7004069113,,,,,,,,,,13,,,,,,,,,,,,,,,,,,,
6701487985,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,
6602881275,,,,,,,,,,13,,,,,,,,,,,,,,,,,,,
7402499457,,,,,,,,,,13,,,,,,,,,,,,,,,,,,,
7003486162,,,,,,,,,,14,,,,,,,,,,,,,,,,,,,
7102287560,,,,,,,,,,14,,,,,,,,,,,,,,,,,,,
26643155600,,,,,,,,,,14,,,,,,,,,,,,,,,,,,,
7101930503,,,,,,,,,,14,,,,,,,,,,,,,,,,,,,
7101726096,,,,,,,,,,14,,,,,,,,,,,,,,,,,,,
7102648469,,,,,,,,,,14,,,,,,,,,,,,,,,,,,,
6602294914,,,,,,,,,,14,,,,,,,,,,,,,,,,,,,
6602823230,,,,,,,,,,14,,,,,,,,,,,,,,,,,,,
6603993330,,,,,,,,,,14,,,,,,,,,,,,,,,,,,,
6602865568,,,,,,,,,,14,,,,,,,,,,,,,,,,,,,
7004644102,,,,,,,,,,14,,,,,,,,,,,,,,,,,,,
6603563466,,,,,,,,,,14,,,,,,,,,,,,,,,,,,,
7102994356,,,,,,,,,,14,,,,,,,,,,,,,,,,,,,
6507128924,,,,,,,,,,14,,,,,,,,,,,,,,,,,,,
6506186195,,,,,,,,,,14,,,,,,,,,,,,,,,,,,,
57200498993,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,
6603792951,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,
7801590010,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,
57200501857,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,
57199507051,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,
6603518070,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,
36739038000,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,
36766576600,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,
55763888700,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,
56636063300,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,
7004516096,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,
6507785847,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,
56024643300,,,,,,,,,,3,2,,,,,,,,,,,,,,,,,,
6701906376,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,
7003402188,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,
55905332500,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,
57200149297,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,
6602926234,,,,,,,,,,7,9,,,,,,,,,,,,,,,,,,
6506448700,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,
57200151954,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,
6603356514,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,
6603902512,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,
7801659476,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,
22333800500,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,
6506080527,,,,,,,,,,3,5,3,,,,,,,,,,,,,,,,,
19337242800,,,,,,,,,,3,5,3,,,,,,,,,,,,,,,,,
56973349900,,,,,,,,,,3,5,,,,,,,,,,,,,,,,,,
6603151445,,,,,,,,,,3,3,,,,,,,,,,,,,,,,,,
6506730152,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,
6602928090,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,
6506593139,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,
6701491317,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,
7003479495,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,
55915127500,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,
56007405300,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,
6507451689,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,
6508215311,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,
7004613048,,,,,,,,,,1,3,3,,,,,,,,,,,,,,,,,
57197478170,,,,,,,,,,2,2,,,,,,,,,,,,,,,,,,
7006499057,,,,,,,,,,1,5,0,,,,,,,,,,,,,,,,,
7402663009,,,,,,,,,,5,5,,,,,,,,,,,,,,,,,,
7403461837,,,,,,,,,,5,5,,,,,,,,,,,,,,,,,,
56077610000,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,
56187658200,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,
6506327130,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,
7401508098,,,,,,,,,,5,5,,,,,,,,,,,,,,,,,,
7201796804,,,,,,,,,,5,5,,,,,,,,,,,,,,,,,,
7006125896,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,
6602222729,,,,,,,,,,2,1,2,,,,,,,,,,,,,,,,,
7004460096,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,
7007061465,,,,,,,,,,2,3,,,,,,,,,,,,,,,,,,
7103161925,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,
15751791100,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,
56265596200,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,
6602540816,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,
7801544966,,,,,,,,,,0,2,,,,,,,,,,,,,,,,,,
7004309122,,,,,,,,,,7,4,,,,,,,,,,,,,,,,,,
6506387197,,,,,,,,,,5,4,,,,,,,,,,,,,,,,,,
6507913983,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,
6603656913,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,
7004013019,,,,,,,,,,4,4,,,,,,,,,,,,,,,,,,
7102838558,,,,,,,,,,4,4,,,,,,,,,,,,,,,,,,
6701865649,,,,,,,,,,3,1,8,,,,,,,,,,,,,,,,,
6506660527,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,
8410309700,,,,,,,,,,4,4,,,,,,,,,,,,,,,,,,
6506801112,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,
6507194991,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,
57199938437,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,
7004208572,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,
57193761451,,,,,,,,,,1,3,,,,,,,,,,,,,,,,,,
7003344545,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,
7004343792,,,,,,,,,,5,5,,,,,,,,,,,,,,,,,,
55390054500,,,,,,,,,,5,5,,,,,,,,,,,,,,,,,,
11640473400,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,
6506031377,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,
8433809600,,,,,,,,,,3,,6,,,,,,,,,,,,,,,,,
55992101300,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,
36876787700,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,
6507364089,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,
6603387696,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,
7003315324,,,,,,,,,,3,,2,,,,,,,,,,,,,,,,,
6507367436,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,
7202062309,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,
6506647751,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,
6602574443,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,
6507265771,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,
6506888543,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,
7007168299,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,
7004677449,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,
56601717700,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,
7401718770,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,
55406468100,,,,,,,,,,1,,2,,,,,,,,,,,,,,,,,
8274757200,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,
6508052187,,,,,,,,,,15,,,,,,,,,,,,,,,,,,,
56990811900,,,,,,,,,,15,,,,,,,,,,,,,,,,,,,
35285418800,,,,,,,,,,15,,,,,,,,,,,,,,,,,,,
35226977200,,,,,,,,,,15,56,,,,,,,,,,,,,,,,,,
6603115364,,,,,,,,,,15,,,,,,,,,,,,,,,,,,,
35227040700,,,,,,,,,,5,56,,,,,,,,,,,,,,,,,,
35227179400,,,,,,,,,,15,,,,,,,,,,,,,,,,,,,
6507786496,,,,,,,,,,15,,,,,,,,,,,,,,,,,,,
14121058300,,,,,,,,,,15,,,,,,,,,,,,,,,,,,,
6604052699,,,,,,,,,,15,,,,,,,,,,,,,,,,,,,
6603613161,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,
56651160500,,,,,,,,,,15,,,,,,,,,,,,,,,,,,,
15032535700,,,,,,,,,,15,,,,,,,,,,,,,,,,,,,
6701630843,,,,,,,,,,15,,,,,,,,,,,,,,,,,,,
14824647300,,,,,,,,,,15,,,,,,,,,,,,,,,,,,,
6701381359,,,,,,,,,,15,,5,,,,,,,,,,,,,,,,,
56150673000,,,,,,,,,,15,,,,,,,,,,,,,,,,,,,
6602751058,,,,,,,,,,15,,,,,,,,,,,,,,,,,,,
22935865900,,,,,,,,,,15,,,,,,,,,,,,,,,,,,,
6603021119,,,,,,,,,,15,,,,,,,,,,,,,,,,,,,
6701366399,,,,,,,,,,15,,,,,,,,,,,,,,,,,,,
7202270274,,,,,,,,,,15,,,,,,,,,,,,,,,,,,,
7004211395,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,
16031705500,,,,,,,,,,15,,,,,,,,,,,,,,,,,,,
6507055428,,,,,,,,,,15,,,,,,,,,,,,,,,,,,,
7004253152,,,,,,,,,,6,5,,,,,,,,,,,,,,,,,,
15032683200,,,,,,,,,,15,,,,,,,,,,,,,,,,,,,
56283986400,,,,,,,,,,2,5,,,,,,,,,,,,,,,,,,
7003691396,,,,,,,,,,8,4,9,,,,,,,,,,,,,,,,,
6603013820,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,
7004115938,,,,,,,,,,8,5,,,,,,,,,,,,,,,,,,
26642922800,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,
55950548000,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,
7006586966,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,
57196997063,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,
7005908149,,,,,,,,,,3,3,,,,,,,,,,,,,,,,,,
7005548827,,,,,,,,,,3,2,,,,,,,,,,,,,,,,,,
34972519900,,,,,,,,,,3,2,,,,,,,,,,,,,,,,,,
6603078158,,,,,,,,,,3,2,,,,,,,,,,,,,,,,,,
6602153461,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,
7006764822,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,
6506802385,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,
55904008400,,,,,,,,,,1,2,0,,,,,,,,,,,,,,,,,
16176300900,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,
56261448500,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,
57203213431,,,,,,,,,,4,,4,,,,,,,,,,,,,,,,,
6603700934,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,
7102244731,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,
7005600245,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,
56187637200,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,
