Unnamed: 0,ID,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
118744,55892847200,4,6,8,8,8,8,8,8,9,9,11,11,11,11,11,11,2003
118769,6508255172,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
118780,22735085100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
118805,7102184481,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
118835,24823430900,2,2,2,2,2,2,2,2,2,2,5,5,5,5,5,5,2003
118843,7102213118,1,1,1,5,5,5,9,10,10,10,10,13,15,19,21,24,2003
118874,8886932900,4,4,4,12,15,15,17,17,17,17,17,18,18,18,18,25,2003
118876,55665825800,1,1,1,1,1,1,3,3,3,3,3,3,3,3,3,3,2003
118903,6504351468,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
118941,57196821472,2,2,2,2,2,2,2,2,4,4,4,4,4,4,4,4,2003
118945,6603001036,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
118952,7101728993,2,2,8,11,14,25,31,42,45,50,54,60,70,79,82,89,2003
119019,7003980814,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
119034,7101906395,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
119099,6507253900,21,21,21,21,23,23,23,23,26,26,29,29,29,29,29,29,2003
119147,7006771637,6,6,6,6,13,13,13,13,13,13,13,13,13,13,13,13,2003
119177,6507357761,1,1,1,1,3,3,4,4,4,4,4,4,4,4,4,4,2003
119181,6507876095,2,2,2,5,5,5,5,5,5,5,5,5,5,5,5,8,2003
119228,6602600408,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
119249,7004591156,11,11,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2003
119293,6602161529,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
119294,56272271800,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
119311,6507627532,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
119392,7006739970,3,3,3,3,8,9,15,21,25,33,47,53,57,65,65,66,2003
119412,57198986496,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
119424,7005335708,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
119455,57191297000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
119566,7201422778,42,42,42,42,42,42,42,42,65,65,69,69,69,72,72,72,2003
119581,7601455731,2,2,2,2,2,2,2,2,2,8,8,8,8,8,8,8,2003
119590,23007881200,2,5,7,7,7,17,17,17,17,17,17,17,17,17,17,17,2003
119633,6506327855,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
119689,6603102858,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
119692,14822669900,5,5,5,5,5,5,16,17,18,22,30,34,34,34,34,34,2003
119700,18038073700,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,2003
119710,7006753196,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,5,2003
119720,7801316588,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
119781,7004189125,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
119785,6601956795,2,2,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
119799,56066509000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
119816,6507852666,10,10,10,10,10,10,10,10,13,13,13,13,13,13,13,13,2003
119856,22033972400,5,5,5,5,7,7,7,12,12,12,12,12,15,15,22,22,2003
119867,15829146100,5,5,5,5,6,6,6,6,6,9,10,10,13,13,13,13,2003
119868,7004007688,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
119874,15019237400,3,3,3,5,6,6,6,6,6,6,6,6,6,6,6,6,2003
119905,8597903200,4,4,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
119947,7004151106,4,5,6,8,9,9,12,14,16,16,18,19,20,31,40,42,2003
119967,6504730492,4,4,4,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
120091,57197096263,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
120101,57204993155,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
120113,6504628123,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
120143,55722987500,13,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2003
120146,6603279650,10,10,10,10,10,10,12,12,12,12,12,12,12,12,12,12,2003
120149,23397370900,3,7,9,14,19,25,29,39,48,51,56,58,69,69,78,83,2003
120164,6701701958,3,3,3,3,3,3,3,3,3,3,3,5,5,5,5,5,2003
120198,8886629000,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
120229,6506347469,4,5,5,5,5,5,5,5,5,5,5,5,5,5,7,7,2003
120291,15020891200,9,9,9,9,52,52,52,52,52,52,52,52,52,52,52,52,2003
120295,6601993691,2,2,2,4,5,6,6,6,8,8,8,16,16,16,24,26,2003
120321,6508013889,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
120354,6507038444,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
120423,56007744700,6,6,7,7,11,13,13,13,13,15,15,15,15,15,15,15,2003
120439,6602300887,20,20,20,20,30,30,30,30,30,30,30,30,30,30,30,30,2003
120463,15119385200,2,2,2,2,2,2,2,2,2,5,5,5,5,5,5,5,2003
120476,6508016261,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
120510,6602310773,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
120545,7006054426,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
120581,6701514912,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
120633,55886454500,1,1,1,1,2,5,6,6,15,16,18,24,26,27,29,29,2003
120677,7003801626,4,4,4,6,6,6,6,6,6,6,6,6,6,6,6,18,2003
120692,6603920626,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
120712,7003795219,17,17,17,17,17,17,17,17,17,17,17,27,27,27,27,27,2003
120723,6506968124,2,2,2,4,8,9,10,10,10,11,25,30,31,31,31,34,2003
120749,6504623138,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
120883,7101853235,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
120943,7003500124,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2003
120946,16645729000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
120952,7202185453,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2003
120968,14057983000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
120975,6506937208,3,3,3,6,6,10,10,10,10,10,14,14,14,14,14,14,2003
120990,6508176182,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
121010,6504228731,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
121073,6701699219,3,3,3,3,11,15,18,20,27,27,27,27,27,29,36,46,2003
121079,6603772070,4,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
121128,7005533598,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
121138,7007183662,5,5,5,5,5,5,6,6,10,10,10,10,10,10,10,10,2003
121148,57191197546,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
121160,56939000500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
121242,57196542844,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
121307,15078700200,12,12,12,18,22,22,24,31,31,31,31,41,41,41,45,45,2003
121347,6506055296,2,3,3,6,50,50,50,53,56,56,61,63,66,71,75,75,2003
121381,6601996685,3,3,3,3,3,3,3,3,3,3,3,3,7,7,7,7,2003
121401,55841051800,2,2,5,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
121422,16022126100,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,2003
121445,56633038100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
121452,7004505970,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
121472,56395405300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
121477,15061883400,5,5,5,5,5,5,11,11,11,11,11,11,18,18,18,18,2003
121524,24796859400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
121629,24179081100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
121691,6508267077,3,6,6,8,8,8,10,10,10,11,13,16,16,16,16,17,2003
121702,7801362208,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
121772,7003270957,6,6,6,6,6,18,18,18,18,18,21,29,29,29,29,29,2003
121811,7402223489,2,2,2,2,2,3,4,4,4,4,4,4,4,4,4,4,2003
121858,56212952100,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
121863,7004079458,10,10,10,10,10,13,13,13,13,15,15,20,24,26,26,33,2003
121869,13105411900,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
121873,6603401673,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
121874,7005138880,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
121917,6507124067,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
121946,6507862278,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
121988,7101955823,9,9,13,13,13,13,22,22,22,22,22,22,22,22,22,22,2003
122110,7003493708,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
122115,12769531200,2,4,4,7,11,14,16,20,23,26,34,34,40,45,46,52,2003
122145,56976075200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
122374,6602558390,3,3,3,3,3,3,3,5,8,8,8,19,19,20,20,20,2003
122423,7006017510,6,7,7,7,11,11,11,11,11,11,11,11,11,11,11,11,2003
122479,7402600408,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
122539,56236542500,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2003
122544,56378683900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
122552,22334005700,1,1,1,1,4,5,5,8,9,10,10,10,10,10,12,15,2003
122598,57198073575,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
122607,56747903900,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
122679,7004696654,6,6,6,6,8,9,10,10,10,10,10,10,10,10,10,10,2003
122768,6603921942,8,8,8,8,8,8,8,8,8,8,34,34,34,37,37,37,2003
122828,7005742939,10,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
122837,6507098753,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
122925,36186119000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
122928,7101660421,1,1,1,1,1,1,1,1,2,2,2,2,2,5,8,8,2003
122942,16743797200,5,5,5,5,5,9,9,11,11,12,12,12,12,12,12,12,2003
123009,7101919694,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
123089,57199581481,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
123091,6506032233,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
123124,7003978530,2,2,2,2,2,2,5,5,5,5,5,8,8,8,8,10,2003
123128,6505911098,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
123149,6504305334,2,2,2,2,2,2,10,12,14,14,14,14,14,14,14,14,2003
123202,12752260500,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
123213,7003348642,1,1,1,1,1,1,7,13,17,19,26,36,41,41,51,51,2003
123232,6506294945,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,2003
123278,6505715092,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2003
123306,6503922898,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
123315,24481152900,2,2,2,2,2,3,5,7,10,11,11,11,11,11,11,11,2003
123354,16319443700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
123366,23986733700,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,2003
123430,7003630872,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
123435,57202793160,5,5,5,5,5,5,5,5,5,8,9,12,12,12,12,12,2003
123464,8383903800,3,3,3,7,7,9,9,11,12,12,13,13,14,14,14,15,2003
123479,6603829319,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
123501,55545601500,14,14,14,14,14,14,14,14,14,14,14,14,20,20,20,20,2003
123507,7801487026,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
123595,6603504633,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
123648,6506811046,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
123657,7003590614,5,5,5,5,5,11,11,11,11,11,11,11,11,11,11,11,2003
123665,7102696729,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
123703,7103266332,3,3,3,3,6,6,6,6,6,6,6,6,6,6,6,6,2003
123737,7004252432,1,1,1,1,1,1,1,1,1,1,12,12,12,12,12,12,2003
123744,14056965400,5,6,6,9,9,14,14,18,18,18,18,18,18,18,26,26,2003
123764,12039412200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
123803,8641144800,4,4,4,4,4,4,4,4,4,4,4,4,7,7,7,7,2003
123922,7004554256,2,4,5,5,6,6,6,6,15,15,18,18,18,21,21,21,2003
123995,24605238200,5,5,5,5,5,7,7,7,7,7,7,7,7,7,7,7,2003
124032,6701444889,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
124095,56919347000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
124098,7003400684,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
124117,7102865645,1,1,9,16,16,16,16,16,16,16,16,16,16,16,16,16,2003
124281,6504067945,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
124463,7003268374,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
124494,35462748600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
124548,6603711266,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
124554,7003729458,2,2,2,5,5,5,5,5,5,5,5,5,14,14,14,14,2003
124577,6506906336,4,5,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
124601,6603655744,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
124604,7004564540,5,11,22,22,22,22,22,22,22,22,28,28,32,32,32,32,2003
124638,55663651600,3,3,3,4,5,5,5,5,9,20,22,31,47,56,63,71,2003
124724,6504110959,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
124798,7406294260,6,6,6,6,6,6,6,6,6,6,6,6,27,40,40,40,2003
124880,7003463521,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
124887,6602849752,9,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2003
124970,7004629726,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
124975,6602159125,7,7,9,15,15,18,25,27,27,32,33,37,38,51,51,58,2003
124978,57191603168,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
124979,6505967596,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
125001,55323346800,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2003
125014,7102107297,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
125058,8448940900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
125069,35549950800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
125147,56362360600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
125149,35557674600,1,1,1,1,1,1,4,8,10,22,22,22,22,22,27,27,2003
125150,6507524160,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
125171,7201749758,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2003
125175,56276198000,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
125180,8557503900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
125181,22986205800,3,3,3,8,8,8,11,11,11,13,13,16,20,25,28,38,2003
125287,57203285659,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
125357,7006427442,10,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
125407,7005405625,5,5,5,6,6,6,6,6,6,6,6,6,11,11,11,11,2003
125408,22034207200,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2003
125427,6602405726,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
125441,24341202100,8,8,14,14,14,15,15,15,15,15,25,25,25,25,28,28,2003
125464,12646005300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
125496,36603946000,2,2,2,2,2,2,2,2,10,15,15,15,15,15,15,15,2003
125499,7202585304,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
125733,6506599311,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
125788,7004905120,4,4,4,4,4,4,4,4,4,23,23,23,23,23,23,23,2003
125832,23395733100,2,3,3,3,9,22,26,26,26,26,26,26,26,26,26,26,2003
125856,7102162808,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
125903,6503874184,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
125936,7102415195,7,10,10,10,10,10,14,14,20,20,28,28,31,31,41,41,2003
125992,7202420991,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
125999,56031747700,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2003
126018,24461062800,2,2,5,5,5,5,5,5,5,10,24,36,36,36,36,36,2003
126034,6602576934,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
126047,23011152100,6,6,6,6,6,6,6,18,18,18,18,28,28,28,42,42,2003
126053,6506949090,2,2,2,2,2,2,2,2,4,4,4,4,4,4,4,4,2003
126097,12790320200,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,2003
126265,6602659688,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
126298,9276895600,14,18,18,21,21,21,21,21,21,21,21,21,21,21,21,21,2003
126333,7103235804,9,9,9,9,9,9,18,25,25,25,28,28,28,28,28,28,2003
126339,57197930728,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
126358,57205414041,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
126421,6602245386,10,12,12,12,12,12,14,17,17,17,17,17,17,20,20,20,2003
126431,6503992438,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
126445,56892838300,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2003
126539,6603096061,7,7,7,7,7,7,7,7,7,7,17,17,29,29,29,29,2003
126597,7006347729,26,39,48,49,49,49,49,49,49,49,49,49,49,49,49,49,2003
126613,56921852400,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
126650,13008457500,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
126721,7202136399,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
126892,35228198400,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2003
126951,7004041624,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
126963,7101943633,26,26,26,26,53,53,53,53,53,53,53,53,53,53,53,53,2003
126999,7406568308,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
127012,55146122100,22,22,22,22,22,22,22,22,22,22,37,37,37,37,37,37,2003
127015,6603792426,7,7,14,14,25,27,31,31,31,31,31,31,42,46,58,59,2003
127030,7003368469,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
127045,6603504454,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2003
127074,35765271400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
127077,21742214400,4,4,10,10,10,10,10,10,20,20,23,33,33,33,43,43,2003
127126,7102945783,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
127172,7101783033,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
127273,7202757548,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
127306,55451786100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
127351,6602457199,10,10,10,16,16,16,16,17,19,19,22,23,23,29,29,29,2003
127415,36486560200,6,6,6,6,6,6,6,6,13,13,13,13,13,13,13,13,2003
127442,57113497700,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
127464,13614460700,4,4,4,4,4,4,4,4,11,11,12,12,12,12,12,12,2003
127495,25926299900,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
127497,7103340446,1,1,1,1,1,4,9,11,18,20,32,35,35,38,38,38,2003
127528,6506397080,6,6,6,6,6,6,6,7,7,7,7,7,7,7,7,13,2003
127566,7003823520,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2003
127571,6603027857,3,3,7,7,7,12,12,12,12,12,12,12,12,12,12,12,2003
127581,7006476249,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
127585,56395513800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
127625,56927929100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
127671,7202661280,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
127686,7005380458,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2003
127701,6701484255,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2003
127704,6701318928,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
127858,22734875300,1,1,1,1,1,1,1,1,5,5,5,5,5,5,5,5,2003
127963,6507607017,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
127980,6508230881,2,8,9,11,15,17,17,17,21,21,24,25,25,26,26,26,2003
127987,55727208700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
127991,7401431586,5,11,11,11,11,11,11,11,17,17,17,17,17,17,17,17,2003
127992,7003995597,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,16,2003
128009,6603140752,3,3,4,4,4,4,4,4,4,6,8,8,10,10,10,10,2003
128017,32667623300,5,5,5,5,5,5,5,26,26,26,26,26,26,26,36,36,2003
128018,7005605519,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
128158,7003285349,10,10,13,13,13,18,32,36,38,40,40,44,44,47,56,56,2003
128325,23978979200,4,4,4,4,6,6,6,6,6,6,6,6,6,6,6,6,2003
128363,7003477417,42,42,42,42,42,42,42,42,42,42,42,42,42,74,74,74,2003
128406,22333415100,2,2,7,7,7,7,7,7,10,10,10,17,17,17,17,17,2003
128477,6603494823,3,3,3,4,4,7,9,12,16,18,19,19,21,21,23,23,2003
128481,9338162500,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,4,2003
128528,6602430983,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,2003
128531,6508357706,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
128539,6507385064,2,2,2,3,3,3,3,4,4,4,6,12,12,36,36,36,2003
128553,55978268800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
128560,56028177000,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
128569,6603012282,7,7,7,9,9,9,9,9,9,9,12,12,13,13,13,13,2003
128581,35449603900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
128591,10241267100,4,4,9,9,9,12,24,32,41,50,51,51,51,51,51,51,2003
128701,6506555175,3,8,13,19,19,20,22,24,26,28,34,34,35,51,62,81,2003
128707,7007026198,22,22,22,22,22,22,22,22,22,22,24,24,24,24,24,24,2003
128807,55973237000,3,4,4,4,7,12,15,21,21,22,22,22,22,22,23,23,2003
128837,6506957909,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
128867,26426079600,18,18,18,18,18,18,18,18,18,42,43,52,52,78,84,84,2003
128870,57197190388,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,2003
128920,6603318756,7,16,23,23,23,23,23,23,23,23,23,23,23,23,23,23,2003
128921,7103279517,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,11,2003
128928,55738050900,1,1,1,1,5,5,8,8,8,8,8,8,8,8,8,8,2003
128932,6601939235,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
128944,6602948512,4,4,6,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
128946,7003563626,9,9,9,9,9,9,9,9,9,9,9,13,13,13,13,13,2003
129004,6603229773,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
129027,57199589651,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
129045,7102002923,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2003
129055,56271655700,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
129060,14826442900,2,2,2,2,2,2,6,7,10,11,15,15,16,22,22,25,2003
129119,7003814463,1,5,9,9,9,9,9,14,14,14,14,14,14,14,14,14,2003
129242,6506947705,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
129293,55952444600,3,7,7,7,10,10,10,10,10,10,21,21,21,21,21,21,2003
129317,56233303600,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
129377,6602311122,18,18,18,18,18,18,29,29,29,29,29,29,29,29,29,29,2003
129477,23388581900,5,5,7,10,10,11,14,14,14,16,17,18,21,21,21,23,2003
129482,35226979500,83,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,2003
129498,55913082200,3,5,5,5,5,5,5,14,14,14,18,22,22,22,22,22,2003
129597,37045870900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
129665,6507216580,3,3,3,3,3,3,3,3,6,6,8,14,17,44,47,47,2003
129668,55748766300,7,7,7,14,14,14,14,14,14,14,14,14,14,14,14,14,2003
129685,8728341200,2,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
129693,6507641985,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
129702,7004312687,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
129836,7103161925,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
129866,22735247400,3,4,5,5,5,5,7,8,8,12,18,19,26,28,28,30,2003
129887,57203774435,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2003
129911,7006612364,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
129942,56249589200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
129965,56008184700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
129966,6603617178,2,2,2,2,2,4,4,8,8,8,8,8,8,8,8,8,2003
130009,6603843434,3,3,3,7,7,7,9,9,9,9,9,9,10,11,11,11,2003
130266,57193020967,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
130333,7003996396,2,2,2,2,2,2,2,2,2,2,2,2,2,5,5,5,2003
130350,56238218300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,2003
130388,6602719380,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
130404,6701585478,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
