Unnamed: 0,ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
57405,36819891900,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
57418,6701612537,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
57527,6604007465,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
57529,6603235905,14,14,14,24,24,25,25,25,32,43,43,43,49,49,49,56,60,2002
57539,6602705413,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2002
57543,6701485382,1,1,1,1,1,1,1,1,20,20,20,20,20,20,20,20,20,2002
57553,8918934300,2,2,2,5,5,7,9,9,9,9,9,9,9,9,9,9,9,2002
57642,6507087291,4,4,4,6,6,6,6,6,6,8,8,9,9,9,9,9,9,2002
57650,7202051394,4,4,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,2002
57656,7006854115,9,9,9,9,16,16,16,16,16,16,16,16,16,16,16,16,16,2002
57681,12793351300,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
57750,7004093241,3,6,6,6,6,6,12,13,13,13,13,13,14,14,25,25,25,2002
57756,57003244000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
57763,7005111100,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
57773,27867881600,1,1,1,1,1,1,1,1,1,4,9,13,14,15,15,16,16,2002
57809,7801588714,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
57882,6506975478,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
57907,6507499732,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
57918,24721596500,2,9,9,9,9,20,29,29,32,32,32,38,38,38,38,38,38,2002
58026,6603188468,16,16,16,16,16,16,16,16,30,30,30,30,33,33,33,33,33,2002
58061,57191284108,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
58095,6506823334,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
58096,6507582837,11,15,15,15,17,17,17,17,17,17,17,17,17,17,17,17,17,2002
58188,7102340909,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
58201,12239289900,7,7,7,7,7,7,7,7,7,7,7,7,7,9,9,9,18,2002
58219,57169901300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
58231,57094745300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
58235,6701323255,7,8,11,11,17,17,19,19,19,19,26,27,28,28,28,28,31,2002
58290,6507408664,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
58300,6507060548,52,52,52,52,86,86,86,86,86,86,86,86,86,86,86,86,86,2002
58302,57003515600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
58333,6603758251,5,5,5,5,5,5,5,5,5,5,5,5,11,11,11,11,11,2002
58402,6603708674,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,4,4,2002
58404,6603862975,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
58426,6506407312,5,5,7,7,7,11,12,18,22,22,22,22,24,31,31,35,35,2002
58464,56355914700,3,3,3,3,3,3,6,7,7,10,11,11,11,12,12,12,12,2002
58513,57194812957,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
58543,6506436703,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
58556,7201914487,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
58592,7004620867,15,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,2002
58594,6602808118,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
58647,7401437819,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
58663,6506594557,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
58741,56802801400,4,4,4,4,4,4,4,4,4,4,5,5,5,5,6,6,6,2002
58757,7004532270,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2002
58795,55598809700,5,5,16,16,16,16,16,16,16,16,16,16,16,20,20,20,20,2002
58806,7101770170,8,8,8,8,8,8,33,33,33,33,33,33,33,33,65,65,65,2002
58834,7801346839,6,6,14,14,14,14,14,14,14,14,14,14,14,18,18,18,18,2002
58850,6505567723,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,2002
58882,7102002929,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,2002
58939,7006302862,9,9,9,9,9,9,52,69,76,76,76,76,76,158,158,158,158,2002
58966,56890861900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
59054,35512381600,7,7,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
59071,6507896695,4,4,4,4,4,4,4,4,4,4,30,30,30,30,30,30,30,2002
59119,7005786505,3,3,4,4,4,13,18,23,24,24,25,30,30,30,30,32,43,2002
59133,7801418592,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
59134,35076941100,2,2,2,2,5,5,5,5,5,5,5,5,7,7,7,9,9,2002
59149,6506481664,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
59169,6505955722,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
59183,6602085886,50,50,50,51,51,51,56,56,64,64,64,64,64,64,77,77,77,2002
59271,6504719223,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
59287,7004431644,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
59288,13907769900,2,2,2,2,2,4,4,4,4,4,4,4,4,4,4,6,6,2002
59292,56207790800,2,2,2,2,2,2,4,4,4,4,4,4,4,4,4,7,7,2002
59296,7006314673,2,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
59351,16163827800,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
59377,56203959600,3,5,5,5,10,13,15,15,15,15,18,18,21,22,22,22,22,2002
59399,6701916632,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
59401,6603115473,4,4,4,4,4,4,4,4,4,4,8,8,8,8,8,8,8,2002
59404,55663594100,2,4,4,4,7,7,8,8,8,8,9,9,9,11,11,11,11,2002
59406,7006349869,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
59429,23397064800,1,3,4,5,6,6,9,15,20,24,25,27,27,33,38,41,42,2002
59445,7006404101,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2002
59461,6602881868,9,12,16,19,25,32,41,73,87,96,107,124,148,161,192,192,198,2002
59504,7004367869,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
59508,6602161940,6,6,6,6,6,6,6,6,6,6,8,8,8,9,9,9,9,2002
59526,15065620700,3,6,6,6,6,6,6,6,6,6,6,6,7,7,7,7,7,2002
59605,26433851900,4,4,4,4,4,4,4,4,4,10,10,10,10,10,10,10,10,2002
59652,36480257900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
59727,7004367673,3,3,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
59747,36869536000,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
59770,6507092475,1,1,1,1,1,10,10,11,11,11,13,15,15,15,16,16,16,2002
59809,57202639641,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
59820,6503963033,2,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
59832,7102515751,2,2,5,5,6,11,11,14,14,14,16,21,22,22,24,29,29,2002
59872,7202960478,4,9,9,10,14,28,28,28,28,28,28,28,28,28,28,28,28,2002
59942,6507180723,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
60057,55920792700,1,1,1,2,2,2,2,2,2,6,6,9,12,17,21,25,25,2002
60081,15118852400,4,5,5,8,9,9,9,13,13,13,15,15,20,20,20,20,20,2002
60467,7006784913,3,3,7,7,7,14,22,22,22,22,29,29,30,30,30,30,30,2002
60478,6602766781,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
60491,6506881845,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
60543,6602619702,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
60556,7102256474,3,5,5,5,7,8,8,8,8,10,12,18,22,22,23,23,23,2002
60567,55881357400,2,2,2,2,2,5,5,5,5,5,5,5,5,5,5,5,5,2002
60598,8836928400,1,1,1,4,4,4,6,8,8,8,12,12,12,12,15,15,15,2002
60632,7004453422,7,7,7,7,7,9,9,9,9,9,9,9,9,9,9,9,9,2002
60635,6603433677,2,2,4,4,4,4,4,4,4,4,4,4,7,8,8,17,17,2002
60657,55971080000,2,2,2,2,2,2,2,2,2,2,2,2,4,4,6,7,8,2002
60692,6701751687,2,3,3,4,6,13,13,13,22,22,25,29,39,41,45,46,54,2002
60704,56066062100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
60727,7003714105,9,9,13,13,15,15,15,15,15,15,21,25,25,25,32,32,37,2002
60735,24366809100,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,52,2002
60739,9636109700,2,2,2,2,2,2,2,2,10,12,38,44,58,58,58,58,58,2002
60763,7007030066,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
60768,57188751915,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
60783,55865182300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
60808,35768385000,1,1,1,1,1,4,7,7,10,10,11,11,11,13,19,21,28,2002
60855,6602148528,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
60864,7005409411,8,8,8,11,11,11,11,22,22,22,22,22,22,22,22,22,22,2002
60876,6603953218,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,2002
60971,7801352733,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
60987,6603866047,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
60988,6701455620,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
60992,37104699200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
61045,6507024177,6,6,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2002
61147,57197556142,9,9,9,9,12,12,12,12,12,12,12,12,12,12,12,12,12,2002
61157,7102414930,3,4,4,4,4,5,5,5,5,5,5,5,5,5,5,5,5,2002
61159,16472983600,33,33,33,33,33,33,58,58,58,58,67,67,67,67,67,67,67,2002
61162,24831867500,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
61168,6504807117,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
61178,35227903600,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2002
61208,8378887500,22,22,22,22,22,22,22,22,22,22,41,41,41,41,41,41,41,2002
61262,56132881300,4,4,4,4,4,4,4,4,4,4,20,22,22,22,22,22,26,2002
61265,6602762447,8,8,16,16,19,21,24,29,30,60,64,68,74,85,103,106,113,2002
61335,6701790936,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
61391,9245728000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
61394,7003348623,20,20,20,20,20,20,77,77,77,77,77,77,77,77,77,77,77,2002
61408,6603775410,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
61430,16836788400,7,7,7,7,7,7,7,7,17,17,17,17,17,17,17,17,17,2002
61433,14120925200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
61464,6602253203,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
61492,6602578232,52,52,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,2002
61516,7801520528,5,6,6,6,6,6,6,9,10,10,12,16,17,23,26,34,42,2002
61519,15030752300,4,4,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
61537,6507582304,2,2,2,2,5,5,9,12,12,16,17,19,21,23,30,31,33,2002
61566,35618833100,6,6,6,6,6,6,6,6,6,6,6,6,6,6,8,10,10,2002
61642,11639980600,2,4,8,18,19,19,19,19,19,19,19,19,19,19,19,19,19,2002
61656,6602680201,18,22,36,57,57,67,87,90,90,92,95,121,129,136,143,145,145,2002
61710,57203348588,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
61758,7202299264,4,4,4,4,4,4,4,4,4,4,4,4,4,4,8,8,8,2002
61763,6602555822,4,4,6,6,7,8,11,11,14,20,22,22,23,26,30,43,54,2002
61774,6505767716,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
61780,8218996300,8,8,8,25,25,25,27,27,60,67,72,94,94,95,95,95,95,2002
61834,7005618903,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
61898,6505969967,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
61916,6507866912,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
61937,6603450853,10,10,11,11,26,26,28,29,29,29,29,29,29,29,29,29,29,2002
61973,6603425632,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
61982,8522953000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
62007,6506916155,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,2002
62018,15765908900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
62143,7004918447,11,11,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2002
62209,15055654000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
62221,7102087876,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
62245,8274728800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
62358,7101682009,1,1,1,1,2,2,2,2,2,2,3,3,5,7,7,8,8,2002
62375,7003626844,7,7,7,7,22,27,27,28,28,28,28,28,28,28,28,28,28,2002
62406,22433412400,2,5,11,11,11,11,13,13,13,13,13,13,13,13,13,13,13,2002
62512,7004034005,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
62594,26030050800,1,1,1,1,1,1,5,6,7,7,7,7,8,11,14,17,19,2002
62655,7101701707,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2002
62709,57198365747,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
62717,6507655162,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
62719,6603799721,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
62876,16039679600,11,11,11,11,11,11,11,11,11,11,11,11,11,17,17,17,17,2002
62932,6603427691,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,2002
62942,24464769700,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
62946,56891542800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
62989,7006920869,13,13,13,13,13,13,13,13,13,13,13,13,13,13,58,58,76,2002
63026,36921144100,1,9,12,12,13,13,13,13,13,13,13,15,15,15,15,15,15,2002
63032,6603262325,22,22,22,22,95,95,111,113,113,113,113,113,113,113,113,113,113,2002
63035,6603576373,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
63038,7004941986,1,1,1,1,1,1,1,3,4,4,4,4,5,5,5,5,5,2002
63040,7202474413,2,2,2,6,6,8,8,8,8,8,8,8,8,8,8,8,8,2002
63112,7102551194,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2002
63114,8095411300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
63123,35977698500,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2002
63237,57188629149,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
63284,6504518179,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2002
63377,55348923700,1,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
63379,6603480872,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2002
63399,24437709000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
63428,6602555790,7,9,15,15,21,21,21,21,21,21,21,21,21,21,21,21,21,2002
63548,7003611615,3,4,4,4,4,5,5,5,5,5,5,5,5,5,5,5,5,2002
63695,6602547729,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,2002
63731,57192668433,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
63773,16646458000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
63783,7801662604,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
63786,7005426929,39,39,84,84,145,145,213,225,229,229,275,275,319,319,388,388,426,2002
63793,7801379814,18,18,47,47,51,51,51,51,117,117,120,120,125,125,125,125,125,2002
63822,15753047600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
63833,6701387251,3,3,3,3,5,5,7,7,8,8,8,11,11,13,13,13,13,2002
63862,6603014253,2,2,3,3,3,3,3,7,7,7,7,7,7,7,7,7,7,2002
63885,6701389765,15,15,15,15,15,15,15,15,15,15,38,38,38,38,38,38,38,2002
63900,6603113669,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,6,6,2002
63905,57197432848,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
63917,7006410581,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
63927,7402618413,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
63964,6602820894,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
63978,9337565800,4,7,7,11,14,14,15,16,19,22,22,27,28,28,34,37,37,2002
63979,55750000000,7,7,7,7,7,9,9,9,9,9,9,11,11,11,11,11,11,2002
63980,8248700700,1,1,1,1,1,1,1,1,1,1,1,1,5,5,5,5,5,2002
64029,7007088611,13,13,16,16,18,18,18,18,18,18,18,18,18,18,18,18,18,2002
64030,7102717300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
64039,6506127919,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,7,7,2002
64145,7003980060,13,13,21,21,21,21,49,49,49,49,52,52,52,52,119,120,131,2002
64191,6508261985,11,34,39,39,39,39,39,39,39,39,39,39,39,39,39,39,39,2002
64224,6603741232,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
64237,8652988700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
64283,8506131600,4,7,7,9,9,9,10,11,12,12,12,12,15,15,15,16,20,2002
64294,36932778700,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
64352,7403074342,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2002
64495,7801382699,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,25,25,2002
64525,7006715348,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
64570,6602870848,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
64577,7103373841,24,24,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,2002
64583,15072091400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
64588,6701697255,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
64685,8252686600,6,6,44,51,89,89,107,112,130,130,212,212,265,265,270,270,308,2002
64702,57201464809,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
64747,6508380148,4,4,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2002
64750,36764556600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
64755,6508193760,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,2002
64773,14628463800,2,2,2,2,2,5,5,5,5,5,5,5,5,5,5,5,5,2002
64807,6602316921,27,27,32,37,37,37,37,37,37,37,37,37,37,37,37,44,44,2002
64825,55619329700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
64912,7005558134,6,6,6,8,8,8,8,8,10,10,10,10,10,10,10,10,10,2002
64947,7801313819,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
64950,7004124709,5,5,5,5,5,5,5,5,12,12,21,21,21,21,21,21,21,2002
64968,6508037459,3,3,3,3,5,5,5,5,5,5,5,5,8,8,8,8,9,2002
64978,6602810851,5,5,5,5,7,7,10,10,13,13,16,20,20,20,25,31,32,2002
65040,7005270780,4,5,6,6,12,12,31,38,42,45,52,56,62,64,71,75,76,2002
65041,6603242252,2,2,2,2,2,2,2,2,2,2,2,2,2,8,8,8,8,2002
65066,7003748214,16,16,16,16,31,31,51,51,51,51,51,51,51,51,51,51,51,2002
65074,56022768100,5,5,5,8,8,8,8,13,15,18,20,22,36,38,42,44,45,2002
65076,12770634300,3,3,3,3,3,3,3,8,8,8,9,9,9,37,37,37,37,2002
65124,6701854634,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
65126,6507931518,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
65141,56035473500,2,4,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,2002
65167,6506599704,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
65208,56636091900,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
65215,6602970553,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
65245,57198032011,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
65248,16070447900,3,3,5,5,6,6,6,8,8,8,8,8,8,8,8,8,8,2002
65314,7006764236,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
65343,7003739581,1,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,2002
65384,7101900837,5,5,5,5,6,6,6,6,7,7,10,10,14,16,19,19,19,2002
65403,46661384500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
65408,55370212400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
65461,57194792807,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
65490,7006993164,6,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
65525,56629837000,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,2002
65535,6602981547,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
65571,7005314310,2,2,4,4,4,6,6,10,10,10,10,10,10,10,10,10,10,2002
65592,55574204218,3,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
65673,7402311065,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
65693,6504227609,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
65755,55159105300,5,5,5,5,5,13,15,19,19,27,27,35,35,35,40,40,40,2002
65780,6601982443,18,18,23,23,26,26,79,79,151,151,161,161,247,247,335,335,347,2002
65786,7005574519,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
65820,55927565500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
65870,7102938733,21,21,52,52,161,167,195,196,252,257,307,325,340,340,355,359,391,2002
65871,7006058933,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
65884,57188742697,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
65889,7801430850,2,2,4,4,5,5,5,5,5,5,5,5,9,9,9,9,9,2002
65898,10244805800,5,5,30,32,32,36,119,119,136,161,213,229,295,300,361,361,379,2002
65911,6507792040,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,2002
65912,6504401906,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
65923,6507226435,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
65927,56160738000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
65959,6603830921,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
65964,6505920577,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
65973,6507097839,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
65996,7003957434,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
66043,35553037500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
66156,6603150769,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
66185,6505753494,3,3,3,3,3,3,10,10,10,10,10,10,10,10,10,10,10,2002
66196,14061700000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
66254,7003996150,4,4,32,32,32,32,32,32,32,32,32,32,36,36,42,42,42,2002
66321,7006088102,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2002
66353,27171361500,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
66362,55666774100,3,3,3,3,4,5,8,12,12,12,12,12,12,12,12,12,12,2002
66391,16068625500,1,1,1,2,5,5,7,12,17,17,19,22,25,25,28,30,34,2002
66398,6602407190,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
66451,6603922507,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
66454,6504467471,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
66499,7408119452,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
66528,14069929900,11,11,11,11,11,11,11,11,27,28,28,28,28,28,28,28,28,2002
66580,6508092271,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
66708,6602975768,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
66718,7006578372,23,23,23,23,29,29,29,29,53,56,108,108,127,127,226,226,232,2002
66749,57198340509,12,12,12,12,26,26,26,26,26,26,26,26,51,51,51,51,51,2002
66881,16068335600,2,2,2,2,4,4,4,8,8,8,8,8,8,8,8,8,8,2002
66891,56230578500,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2002
66937,37086827500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
66969,7005982455,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,2002
67017,6506086132,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
67022,7103294295,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,2002
67023,6603280186,1,1,3,4,4,4,7,7,7,9,9,9,9,17,17,17,17,2002
67046,56937583600,2,3,3,3,3,3,3,6,6,6,10,10,10,12,16,16,16,2002
67051,56961938400,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
67078,55389404300,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2002
67100,6505636291,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
67137,6603958036,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
67219,21833416400,1,3,4,4,4,4,4,4,4,4,4,10,10,12,12,12,15,2002
67278,7006945614,84,100,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,2002
67447,7003574392,10,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2002
67448,7801411404,9,11,11,11,11,13,14,14,14,14,14,15,24,31,32,41,48,2002
