Unnamed: 0,ID,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
195913,6603570849,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2005
195914,15123035500,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
195977,7004523365,5,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
195987,6602263671,2,2,2,2,2,2,3,4,4,4,4,4,4,5,2005
196005,55208123800,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
196019,57203057734,7,7,7,7,7,7,7,7,7,7,7,12,15,18,2005
196024,9639752400,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
196061,57198986055,38,38,38,38,38,38,38,38,38,38,38,38,38,38,2005
196091,15041848000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
196111,6701387317,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
196124,15923992200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
196141,23103075500,1,1,1,1,1,3,3,4,4,4,5,8,8,8,2005
196189,7003871554,3,3,9,9,9,9,9,9,9,9,9,9,9,9,2005
196300,57192050928,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
196340,8899075900,4,13,51,57,71,71,71,77,84,87,93,100,103,110,2005
196366,6602162862,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
196393,7003995150,3,3,3,3,3,3,3,3,7,7,7,7,7,7,2005
196426,6701456732,48,48,48,48,48,48,48,48,48,48,48,48,48,48,2005
196458,36785448800,2,2,2,2,2,2,2,4,4,4,5,5,5,7,2005
196459,8988564300,2,2,2,4,5,6,6,8,8,13,13,13,13,13,2005
196467,8919474800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
196489,7004721509,3,3,3,3,3,3,3,4,6,9,9,13,13,13,2005
196494,57202845700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
196608,8986898700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
196623,9336119200,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2005
196652,12760534200,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
196656,36674470900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
196727,7004998979,3,3,3,3,3,8,8,8,8,8,8,8,8,8,2005
196736,6602952823,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
196750,10045288300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
196795,55920252100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
196833,11540522000,5,5,5,9,9,9,9,9,9,9,9,9,9,9,2005
196884,22133921600,21,21,24,24,24,24,24,24,24,24,24,24,24,24,2005
196893,56618927000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
196911,57203231249,3,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
196935,12544567600,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
196997,14055485300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
197036,36829733700,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
197046,55758131000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
197049,7202626714,10,10,10,10,10,10,12,14,14,14,14,14,14,14,2005
197051,6701403192,3,38,38,65,65,65,68,79,79,79,79,89,99,101,2005
197060,7005738744,48,48,48,48,48,48,48,48,48,48,48,48,48,48,2005
197063,7004702897,3,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
197195,6507747907,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
197202,7801543843,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
197205,9734341100,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
197239,24528204100,1,4,4,7,7,7,7,7,7,7,7,7,7,7,2005
197278,7801421244,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
197283,57199220028,4,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
197287,7403892307,4,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
197329,6505961485,5,5,5,5,5,5,5,5,5,5,5,5,10,10,2005
197339,7003786656,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2005
197344,7005625574,11,11,16,19,19,19,19,19,19,19,19,19,19,19,2005
197427,16067900500,3,3,3,5,5,9,11,17,17,17,17,17,17,17,2005
197430,6602335701,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
197470,10045848900,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
197498,17433415100,2,3,4,6,6,6,11,11,18,25,36,46,52,58,2005
197547,9732572700,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
197571,57193717781,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
197594,16244808700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
197609,8862004700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
197625,6602140901,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
197695,7004585886,4,4,4,4,4,4,4,4,4,4,9,9,9,9,2005
197711,57198252321,22,25,25,25,25,25,25,25,25,25,25,25,25,25,2005
197722,13007598800,2,4,6,6,7,7,7,7,7,7,7,7,7,7,2005
197737,6701795728,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
197778,7005593532,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
197786,7005222290,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
197849,7402040022,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
197905,7102691270,4,4,4,4,4,4,4,4,4,4,4,4,4,7,2005
197970,8972729900,5,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
198017,6602706190,8,8,13,13,13,13,13,13,13,13,16,16,22,25,2005
198023,36968116100,1,1,1,1,1,1,1,4,4,4,4,4,4,4,2005
198052,7102931074,9,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
198121,15848809700,2,2,3,3,3,3,3,3,3,3,3,3,3,3,2005
198145,7801594964,3,3,3,3,3,3,3,3,3,3,3,5,5,5,2005
198159,8930633900,2,2,2,2,2,3,3,3,3,3,3,3,3,3,2005
198208,25031906500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
198238,34769751400,7,7,7,7,7,7,10,10,10,10,10,10,10,10,2005
198365,6701408543,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
198412,15764679600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
198454,14631698500,2,2,2,2,2,2,2,2,2,2,2,2,2,8,2005
198585,9742683000,21,40,40,45,45,45,45,45,45,45,45,45,45,45,2005
198587,36808634400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
198588,9042310600,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
198617,57196972068,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
198695,6603902423,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
198713,57204257619,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
198714,22735251700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
198731,14818853000,4,4,4,4,10,11,15,15,15,15,15,15,15,15,2005
198753,13605616200,2,2,2,2,2,7,7,9,16,16,16,16,16,16,2005
198755,56222540900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
198850,36662353100,8,8,8,8,8,9,9,9,9,9,9,9,9,9,2005
198938,26650073200,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2005
198976,57204230653,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
199043,8385604400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
199063,7006800424,5,5,9,9,9,9,9,9,9,9,9,9,9,9,2005
199071,7004407994,1,1,1,1,1,1,1,1,1,2,3,3,3,3,2005
199264,7003921347,3,3,3,3,3,3,3,3,3,3,3,5,5,5,2005
199285,7102541574,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
199299,13907751200,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
199302,7003334412,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
199324,6602384784,10,10,10,10,10,10,10,10,10,10,10,16,23,23,2005
199346,33167812100,48,48,48,48,48,48,48,48,48,48,48,48,48,48,2005
199360,8940733600,17,18,18,18,18,18,18,18,18,18,18,18,18,18,2005
199364,14031043500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
199369,55173021500,10,10,10,10,10,18,18,18,18,18,18,18,18,18,2005
199381,55996850800,48,48,48,48,48,48,48,48,48,48,48,48,48,60,2005
199408,8383365000,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
199435,35486794500,7,7,7,7,10,12,15,16,17,22,32,34,35,36,2005
199451,16177786600,3,3,3,4,4,4,6,6,6,6,6,6,6,6,2005
199484,6603274396,3,4,4,4,4,30,30,30,30,48,48,48,48,48,2005
199502,36665163400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
199522,15622887100,4,5,5,7,22,30,40,51,58,59,59,59,61,61,2005
199589,57194986447,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
199593,36349782300,2,4,4,4,4,4,7,7,7,7,7,7,10,10,2005
199713,6603093562,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
199772,7005282772,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
199773,14031004600,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
199796,24767002100,4,9,9,9,9,11,11,12,12,12,12,12,12,12,2005
199848,12139701400,10,10,15,19,19,19,19,19,19,19,19,19,19,19,2005
199878,13404701100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
199891,25722443300,4,7,7,7,9,9,13,14,19,21,24,24,25,25,2005
199926,7003635789,4,4,4,4,5,8,8,8,8,8,12,13,14,17,2005
200089,7004504832,20,21,21,21,21,21,21,21,21,21,21,21,21,21,2005
200165,57194948831,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
200198,56212265600,5,5,5,5,5,5,5,5,5,11,11,11,11,11,2005
200212,56233774600,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2005
200213,8863820200,23,23,24,24,24,24,29,35,39,51,59,62,68,68,2005
200236,13609250500,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
200242,57195566433,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
200297,8960435600,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2005
200393,7006918792,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
200481,6506130072,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
200673,7202666281,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
200692,8973037200,2,9,9,9,9,9,11,11,11,12,15,15,15,15,2005
200756,24576636300,3,3,4,5,7,7,9,15,49,64,65,67,71,76,2005
200791,7003431232,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2005
200792,15055572600,5,5,11,11,18,18,18,18,18,18,18,18,18,18,2005
200807,7003825274,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
200853,7005187060,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
200857,24469144800,1,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
200916,56233286500,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
200986,23970270400,3,3,4,4,5,5,5,5,7,7,7,7,7,7,2005
201022,7003884277,27,27,27,27,34,34,36,44,45,58,62,68,71,76,2005
201148,14826979400,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
201163,6507850634,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
201165,7103130521,4,4,4,7,7,7,7,14,17,18,18,22,76,90,2005
201179,7003805733,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
201204,55451144700,48,48,48,48,48,48,48,48,48,48,48,48,48,48,2005
201230,6506768725,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
201246,17435900500,3,4,5,5,5,9,10,12,18,19,19,21,21,21,2005
201259,55459376600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
201270,21743482200,49,49,49,49,49,49,49,49,49,49,49,49,49,49,2005
201292,13612599300,3,5,5,6,6,8,8,9,11,13,14,18,20,22,2005
201342,8970880900,3,3,3,3,3,6,6,7,7,9,9,9,9,9,2005
201383,8918974300,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2005
201398,56261591300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
201448,7005693283,3,3,3,3,3,3,5,5,5,8,8,8,8,8,2005
201487,8321559500,3,3,3,3,3,3,3,3,4,4,4,4,4,4,2005
201497,6505945641,4,6,9,13,13,13,27,34,61,70,70,70,70,83,2005
201509,8870591400,2,2,42,42,45,45,46,48,48,48,48,48,48,48,2005
201536,13103601500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
201565,9746033500,2,2,2,2,2,2,2,2,2,2,5,5,5,5,2005
201620,7007028342,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
201651,13608445000,5,5,5,7,7,7,7,7,7,7,7,7,7,7,2005
201687,16434363700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
201698,7202691272,3,3,12,12,12,12,12,12,12,12,12,12,12,12,2005
201731,24725182100,3,3,3,4,11,22,26,30,38,42,45,46,59,60,2005
201732,55943381800,3,3,5,6,8,8,14,15,15,15,15,15,15,15,2005
201733,6701770590,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
201742,15836910600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
201763,22950201400,5,5,5,5,5,5,5,5,5,5,5,5,11,11,2005
201792,24755928100,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
201796,6603723974,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
201823,35975926400,3,3,3,3,3,4,4,4,7,7,7,7,8,8,2005
201894,6508059034,5,5,5,5,8,10,10,10,10,10,10,10,10,10,2005
201923,56656019100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
202029,35493131200,8,8,14,14,14,14,14,14,14,14,14,14,14,14,2005
202125,57201678021,2,2,2,2,2,2,2,2,2,2,2,2,12,12,2005
202141,9041386100,2,2,2,2,3,3,5,5,5,5,5,5,6,7,2005
202152,7102779079,4,6,7,7,7,7,7,7,7,7,7,7,7,7,2005
202167,8873237200,2,2,2,3,3,4,4,4,4,4,4,4,4,4,2005
202170,6507290138,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
202255,6701666636,5,5,5,7,7,7,7,7,7,7,7,7,7,7,2005
202329,6602903889,3,4,6,6,6,6,6,6,6,6,6,6,6,6,2005
202398,9736689600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
202414,7102439098,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
202427,7004355229,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
202444,57205363691,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
202450,6603282959,4,4,4,4,4,4,4,4,4,4,4,4,11,11,2005
202452,7003530703,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
202487,36486590300,3,3,3,3,3,6,6,6,6,6,6,6,6,6,2005
202569,6602975604,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
202582,6508325614,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
202603,22033583800,1,2,2,3,3,3,3,3,3,3,3,3,3,3,2005
202635,8983998200,1,2,7,7,14,17,32,47,50,50,50,54,54,54,2005
202662,7601575409,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
202670,8558575400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
202682,7004043317,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
202736,8707599900,3,5,8,8,8,8,8,9,9,9,9,9,9,9,2005
202748,23388498100,1,1,1,14,17,17,20,25,28,30,30,30,32,32,2005
202788,54381656700,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2005
202854,7403023528,8,8,8,8,8,12,12,12,12,12,12,12,12,12,2005
202898,10739522600,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
202939,7005127677,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
202948,16175049700,2,2,2,5,5,11,14,14,20,24,24,28,29,33,2005
202975,13105776600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
202979,13607195500,4,7,15,15,15,15,15,15,15,15,15,15,15,15,2005
202980,15063238000,1,3,3,3,3,5,5,6,6,6,6,6,9,12,2005
203018,35562426100,1,1,1,1,1,1,1,1,1,5,5,7,7,10,2005
203123,36972227900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
203136,11439403000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
203149,6603297786,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
203185,56575532000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
203191,37041914300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
203222,7801389182,2,2,3,3,3,3,3,3,3,3,3,3,3,3,2005
203244,14827874600,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
203261,12545543900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
203286,11438940900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
203300,8635478700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
203335,56528811300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
203387,23092087300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
203398,18835181700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
203438,6603117885,4,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
203502,57204296487,3,3,3,3,3,3,3,3,3,4,4,4,4,4,2005
203525,11538925500,2,2,3,3,3,3,3,3,3,3,3,3,3,3,2005
203542,6602447818,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
203545,36652794900,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
203548,12785750400,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
203600,13006392000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
203651,35619775900,4,4,4,9,10,10,10,10,11,11,11,11,11,11,2005
203663,6701726588,7,8,8,8,8,8,8,8,13,18,19,19,19,19,2005
203709,9338184700,2,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
203715,6506681197,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
203729,14631679400,1,1,1,1,1,1,1,1,1,1,1,12,12,12,2005
203812,15029769900,4,4,5,5,6,6,6,6,10,10,10,10,10,10,2005
203835,8331745400,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
203886,56277975700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
203909,54892530900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
203916,12645716900,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
203940,16038736200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
203992,6506705589,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
203995,8326680700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
204047,56512026000,3,6,6,6,6,6,6,6,6,6,7,7,7,7,2005
204058,13105478800,2,2,2,3,4,4,5,5,5,6,7,9,9,12,2005
204065,55952455900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
204133,8554829700,2,2,2,2,2,2,2,2,2,2,2,3,24,24,2005
204144,8947115200,8,8,11,19,30,30,34,37,54,54,59,59,62,62,2005
204195,56027012300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
204248,8859175600,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
204265,7402480218,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
204267,8983105300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
204276,13408296200,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
204283,8240495600,3,3,7,7,9,9,9,9,9,9,12,12,12,19,2005
204289,57198432398,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
204304,6507858900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
204318,6506442780,4,4,4,4,6,6,6,6,6,6,6,6,6,6,2005
204334,7006747015,13,20,26,32,43,49,49,49,49,49,49,49,49,49,2005
204357,13608830400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
204378,6506170839,3,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
204426,11241638500,4,4,8,8,8,8,8,8,8,8,8,8,8,8,2005
204461,6603167452,3,3,3,3,3,3,9,9,13,17,17,19,21,21,2005
204481,55999734500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
204487,6506270805,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
204503,8608218200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
204558,7404405605,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
204567,35323910400,3,5,12,12,14,14,14,14,15,19,19,19,19,20,2005
204598,7005171818,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
204623,15219785300,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2005
204672,14022367700,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
204698,21742269400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
204705,7408693142,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
204707,7003812817,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
204715,8865128200,3,3,4,4,7,9,9,10,12,17,17,17,17,17,2005
204722,56270658000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
204741,24779657400,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
204748,6507923791,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
204961,25638501200,2,2,2,4,4,4,4,5,5,7,9,11,11,11,2005
205013,10738860900,12,18,20,20,20,20,20,20,20,20,20,20,20,20,2005
205014,7005147689,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2005
205028,6602777509,4,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
205070,55926033300,4,4,8,8,8,8,8,8,8,8,8,8,8,8,2005
205151,8687875100,4,4,4,7,7,7,7,7,7,7,19,19,31,52,2005
205160,13906897500,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
205203,6603863339,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
205223,12805793400,3,3,3,3,3,8,8,8,8,8,8,8,8,8,2005
205242,15123494100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
205264,6603870766,1,1,1,1,3,3,3,3,3,3,6,6,7,7,2005
205326,57195443190,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
205370,35956223300,3,3,3,7,7,7,8,8,8,8,8,8,8,8,2005
205395,55109110400,41,41,41,41,41,41,41,41,41,88,175,175,175,175,2005
205407,55624138800,5,5,7,7,7,10,10,10,10,10,10,10,10,10,2005
205467,8556756900,1,1,2,2,2,2,2,2,2,2,30,30,30,30,2005
205502,7404813191,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
205529,8979357900,4,4,5,8,8,10,13,18,19,20,39,66,76,76,2005
205554,14008915600,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
205620,16053608100,3,3,3,3,3,14,14,14,14,18,18,18,18,18,2005
205672,7006541504,9,9,12,16,20,20,20,24,35,36,38,39,39,39,2005
205738,23974904600,4,4,4,7,7,10,10,10,10,10,10,10,10,10,2005
205804,7201714791,10,28,28,28,28,28,28,28,28,28,28,28,28,28,2005
205815,14037085900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
205883,7801365771,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
205914,6602478276,8,8,8,11,11,11,11,11,11,19,19,19,19,19,2005
205916,6506055238,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
205941,55663857700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
205990,14032148100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
206028,6602245598,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
206052,6603276172,2,2,3,3,5,5,5,5,5,8,9,9,9,9,2005
206067,8730616000,2,2,2,2,2,5,5,5,5,5,5,5,5,5,2005
206078,18038835700,8,8,9,9,9,9,9,9,9,9,9,9,9,9,2005
206089,8693837000,5,9,9,10,11,11,14,20,22,22,23,24,24,24,2005
206186,56956845000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
206230,21233524700,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2005
206310,13906915200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
206311,8379298400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
206364,7006158383,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
206397,6603801518,7,7,7,11,16,16,19,23,23,23,23,23,23,25,2005
206398,7004966785,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2005
206430,6701873248,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
206472,6508140718,2,5,6,6,6,14,14,15,17,19,19,21,30,30,2005
206486,7406719512,4,5,5,5,6,6,6,6,6,6,6,6,6,6,2005
206559,7102441138,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
206584,6603392595,6,6,6,6,6,6,6,6,7,7,7,7,7,7,2005
206614,13003388800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
206695,8727298700,3,3,6,6,6,6,6,6,6,6,6,11,11,11,2005
206741,21742065800,1,4,4,7,7,7,7,14,14,14,14,14,14,14,2005
206770,6602338476,8,8,8,12,12,12,12,12,12,12,12,12,12,12,2005
206797,24538101000,2,2,2,5,5,5,5,5,5,5,5,5,5,5,2005
206805,7202438270,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
206813,8725807700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
206850,57188990244,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
206875,26323938700,2,2,2,2,2,2,2,2,2,2,2,5,5,5,2005
206880,7402398549,5,5,9,9,9,9,9,20,20,22,22,22,22,33,2005
206896,57198794749,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
206897,15765339200,4,4,5,5,5,5,5,5,5,5,5,5,5,5,2005
206911,56255024900,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
206969,22936979400,2,6,8,8,10,12,13,14,14,17,17,24,24,24,2005
207012,57196696450,2,2,3,5,5,5,5,7,9,9,9,9,11,11,2005
207018,7102730529,5,5,5,5,5,5,11,11,11,13,13,13,13,21,2005
207129,55822641800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
207157,7102044291,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
207211,7402687404,1,4,4,4,7,9,12,12,12,12,12,12,12,12,2005
207212,7201378228,3,3,3,3,6,6,6,6,6,6,6,6,6,6,2005
207246,6701803997,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
207282,36487083800,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
207304,24721801300,4,4,4,4,4,6,8,8,8,8,8,8,8,8,2005
207329,8642050900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
207416,8854245500,5,5,8,8,8,9,9,11,11,11,11,11,11,11,2005
207479,16643182000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
207482,15744548400,5,5,5,5,7,8,10,10,12,16,16,19,19,22,2005
207492,35115554100,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2005
207505,14028157900,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
207517,7401491151,5,5,5,5,5,5,5,5,5,5,5,8,8,8,2005
207563,7103209499,17,27,28,48,59,63,73,108,120,144,145,151,177,186,2005
207564,6507737063,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
207581,56274825200,4,4,4,4,4,4,4,4,4,7,21,21,21,21,2005
