Unnamed: 0,ID,2014,2015,2016,2017,2018,start_year
62544,14631077300,4,4,4,4,4,2014
62562,56469923200,18,18,18,18,18,2014
62566,55660829600,5,7,8,8,10,2014
62572,55751793000,15,15,15,15,15,2014
62575,23478180200,2,2,2,6,6,2014
62581,12039802800,9,9,9,9,9,2014
62599,56044232600,11,11,11,11,11,2014
62617,56534835700,3,3,3,3,3,2014
62618,56198686200,9,36,47,56,59,2014
62632,22035552200,4,4,4,4,4,2014
62634,36920307500,2,3,5,5,6,2014
62654,57169262400,3,3,3,3,3,2014
62657,55509840800,3,3,3,3,3,2014
62679,55665154800,4,4,6,7,7,2014
62691,57192624216,9,9,9,9,9,2014
62715,35491434000,29,29,29,29,29,2014
62731,57205938125,69,69,89,89,89,2014
62745,6603396862,1,1,8,8,8,2014
62755,57202725033,3,3,3,3,3,2014
62759,22980843600,47,47,47,73,73,2014
62797,53164016100,6,15,15,15,15,2014
62828,56139405000,5,5,5,5,5,2014
62850,7003505716,2,2,2,2,2,2014
62855,55780550000,4,4,4,4,4,2014
62867,6505840316,7,7,7,7,7,2014
62923,14523528500,4,4,4,4,5,2014
62938,55209890300,3,3,3,3,3,2014
62961,8392218500,8,16,16,20,20,2014
62979,36652815000,9,9,9,9,9,2014
63003,56220794700,9,9,9,9,16,2014
63030,25222990500,17,17,17,17,17,2014
63031,8506408900,10,10,10,10,10,2014
63046,56426598800,2,2,2,7,7,2014
63084,56329481400,22,22,22,22,22,2014
63128,55490797700,2,2,2,2,2,2014
63154,7404158452,2,2,2,2,2,2014
63156,57206525021,23,23,27,27,69,2014
63157,56442673100,3,3,3,3,3,2014
63172,56092464800,5,5,5,5,5,2014
63174,25926233300,46,46,46,46,46,2014
63234,46860890700,2,2,4,6,6,2014
63241,55858379600,6,6,6,6,6,2014
63245,55844031500,3,4,4,4,4,2014
63252,57191586634,8,8,8,8,8,2014
63257,56485390200,3,3,3,3,3,2014
63272,7202200404,10,10,10,10,10,2014
63275,56394431700,2,2,2,2,2,2014
63286,22135108600,7,7,7,7,7,2014
63294,55819688300,3,3,3,3,3,2014
63297,24480210500,69,69,69,69,69,2014
63315,7403383196,2,2,2,2,2,2014
63351,36573827300,3,4,4,4,4,2014
63356,57193277610,3,3,3,3,3,2014
63362,57204812820,16,31,31,31,31,2014
63368,56110314200,4,4,4,4,4,2014
63383,55902359700,5,5,5,5,5,2014
63384,7005489473,4,4,4,4,4,2014
63417,37076777600,2,2,2,2,3,2014
63418,8718475400,4,4,4,4,4,2014
63442,57191242103,4,4,4,10,10,2014
63451,55925096500,4,4,4,4,4,2014
63478,57189263246,4,4,4,4,8,2014
63479,6506104965,3,5,5,5,5,2014
63490,25959087600,6,6,6,10,10,2014
63500,57189690409,3,3,3,3,3,2014
63504,6604017304,5,5,5,5,5,2014
63521,53864151200,11,11,11,11,11,2014
63530,24726510200,6,6,6,6,6,2014
63532,24467846500,16,16,16,16,16,2014
63533,55361005900,15,15,16,16,16,2014
63541,14031619000,12,12,12,12,12,2014
63549,57198529304,12,12,12,12,12,2014
63559,56737230100,2,2,2,2,2,2014
63581,55565282300,2,2,2,2,2,2014
63627,36802548300,5,5,5,5,5,2014
63660,8840429000,4,4,4,4,4,2014
63673,55948088300,2,2,2,2,2,2014
63680,6603711857,10,10,10,10,10,2014
63682,56185994700,6,6,6,9,28,2014
63724,57192266637,6,6,6,6,6,2014
63727,7003561698,12,23,23,23,23,2014
63729,57198966363,3,3,3,3,3,2014
63735,15135249200,5,5,5,5,5,2014
63774,56426361600,2,2,8,8,11,2014
63781,56022290300,4,4,4,5,5,2014
63785,7006900331,22,22,22,22,22,2014
63801,56026063300,8,10,17,18,18,2014
63804,56395397300,2,2,2,2,2,2014
63806,56600223200,6,9,13,13,13,2014
63814,56304018600,5,5,5,9,67,2014
63820,55211024900,3,3,3,3,3,2014
63844,24175659900,3,3,3,3,3,2014
63860,56406052800,4,4,4,4,4,2014
63889,56455292800,4,7,7,7,11,2014
63909,36924245700,8,8,8,8,8,2014
63929,8602632800,2,2,2,2,2,2014
63940,24468209600,3,3,3,3,8,2014
64002,55825234000,1,1,1,1,1,2014
64022,7003868197,2,2,2,2,2,2014
64035,22036582100,2,2,2,2,2,2014
64050,24072307600,7,7,7,7,7,2014
64095,57207512697,3,3,4,4,4,2014
64106,36718265000,27,27,27,27,27,2014
64111,56595081100,5,5,5,5,5,2014
64123,56425901900,2,2,2,2,2,2014
64131,37013897900,12,12,12,12,12,2014
64151,7003787083,21,21,21,21,21,2014
64155,55856298000,20,38,38,38,38,2014
64180,56732875900,4,4,4,4,4,2014
64262,52563519600,5,5,5,5,5,2014
64279,6508216017,5,5,5,5,5,2014
64296,55446355700,3,3,3,3,3,2014
64300,7004504340,27,53,60,80,88,2014
64308,6603370159,9,9,9,9,9,2014
64331,56871045600,4,4,4,4,4,2014
64355,35749311100,2,2,2,2,6,2014
64363,35325271000,4,4,4,4,4,2014
64367,35093068400,3,3,3,3,6,2014
64369,16318563500,6,6,6,6,6,2014
64379,22635029200,11,11,11,11,11,2014
64389,56394444800,2,2,3,5,5,2014
64391,55961852400,24,24,24,24,35,2014
64412,56600264100,5,5,5,5,5,2014
64422,8555896000,10,10,10,10,10,2014
64439,15926147800,5,5,5,5,5,2014
64481,7005986567,18,18,18,40,40,2014
64486,57206535562,2,2,2,2,4,2014
64491,6506561891,9,9,9,9,9,2014
64521,6602571197,2,2,7,13,13,2014
64549,56442533200,1,1,3,4,4,2014
64601,6506332279,2,2,2,2,2,2014
64634,6602271517,4,4,4,4,4,2014
64643,56333443100,3,6,6,6,6,2014
64652,56446998300,4,6,6,6,7,2014
64661,13003510200,8,8,8,8,8,2014
64662,56600643000,4,4,4,4,4,2014
64667,56581561000,7,7,7,7,7,2014
64696,56449271100,1,1,1,1,1,2014
64710,56416848200,3,3,3,3,3,2014
64734,56242715000,8,8,8,8,8,2014
64737,56304201100,3,3,3,3,3,2014
64799,36986693800,21,21,21,21,21,2014
64813,56316749800,5,5,5,5,5,2014
64829,24538044800,7,7,7,12,12,2014
64831,37121687400,4,4,4,4,4,2014
64836,6602797912,12,12,12,12,12,2014
64842,56236773400,2,2,2,2,2,2014
64844,56405188500,4,4,4,4,4,2014
64868,56461256700,4,4,4,4,4,2014
64873,56287549200,4,4,4,4,4,2014
64913,55956824900,1,1,1,1,1,2014
64921,56094446300,3,3,3,3,3,2014
64937,55695629700,3,3,3,3,9,2014
64939,6602661387,47,47,47,47,47,2014
64942,37057037500,4,4,4,4,4,2014
64953,35776332600,3,3,3,3,3,2014
64973,56511561900,25,103,103,103,103,2014
64975,55770777800,9,9,9,9,9,2014
65038,6507761782,9,9,9,9,9,2014
65043,7202720824,9,9,9,9,9,2014
65059,57193840984,5,5,5,5,5,2014
65077,6505851438,11,11,11,11,11,2014
65132,6701411471,2,2,2,2,2,2014
65188,56669688100,3,3,3,3,3,2014
65190,56436569800,3,3,3,3,3,2014
65198,15127889000,1,1,1,1,1,2014
65258,56426276700,3,7,9,12,12,2014
65283,55944664500,38,38,38,38,38,2014
65284,37009473100,12,12,12,12,12,2014
65299,7005688399,14,14,14,14,14,2014
65348,7005323797,18,18,18,18,18,2014
65361,8617479200,5,5,5,5,5,2014
65400,6602135470,3,3,3,3,3,2014
65406,55319293900,2,2,2,2,2,2014
65424,56406281400,6,6,6,6,6,2014
65449,56437576300,5,5,5,5,5,2014
65462,56308288600,3,3,3,3,3,2014
65468,7102267203,4,4,4,4,4,2014
65503,55862784600,1,1,1,1,1,2014
65511,56457716500,6,6,6,6,6,2014
65561,55802371230,3,3,3,3,3,2014
65568,56288933900,8,8,8,13,13,2014
65589,55639308100,2,2,3,7,13,2014
65591,55896952700,3,3,3,3,3,2014
65695,6602369966,10,10,10,10,10,2014
65696,56410819000,3,3,3,3,3,2014
65710,56198029200,21,24,24,24,24,2014
65731,36136093700,2,2,2,2,2,2014
65749,6603220410,1,1,1,1,1,2014
65753,7004036187,6,6,6,6,6,2014
65764,7003745614,7,7,7,7,7,2014
65795,42161405600,3,3,3,3,3,2014
65808,56288351300,4,4,4,4,4,2014
65816,6701769360,6,6,6,6,13,2014
65822,55206350100,6,6,6,6,6,2014
65825,56404348300,2,2,2,2,3,2014
65831,8346275300,8,18,20,23,24,2014
65865,36814487200,5,5,5,5,5,2014
65885,55765817300,4,4,4,4,4,2014
65910,24330768700,3,3,3,3,3,2014
65933,55788868000,3,3,3,3,3,2014
65937,22954507200,4,4,4,4,4,2014
65966,55670249000,2,2,2,2,2,2014
65971,35212829400,5,5,5,5,5,2014
65972,25651096400,8,8,8,8,8,2014
65998,55665593000,12,12,12,12,12,2014
66010,56246364800,6,6,8,8,8,2014
66017,6603910015,1,1,1,1,1,2014
66018,57198271737,2,2,2,2,2,2014
66034,55348726000,25,25,36,36,40,2014
66041,56785494100,1,1,1,1,1,2014
66050,17343699800,7,7,7,7,7,2014
66057,56888870100,4,4,4,4,4,2014
66074,8434553500,8,8,8,11,11,2014
66089,25522316100,6,6,6,6,6,2014
66093,7005991243,16,16,16,16,16,2014
66103,56486770900,2,2,2,3,3,2014
66104,56414527700,2,10,11,11,11,2014
66142,26643525400,2,2,6,6,6,2014
66158,56227586400,25,25,26,30,30,2014
66165,56431699600,4,4,4,4,4,2014
66174,56040270000,3,3,3,3,3,2014
66177,7005575827,8,8,8,11,11,2014
66187,6603934271,38,38,38,38,38,2014
66250,55672390300,2,2,2,2,9,2014
66260,25521292500,4,4,4,7,7,2014
66278,56071466600,3,3,3,3,3,2014
66283,6602825494,22,22,22,22,22,2014
66286,7003440192,41,41,41,41,41,2014
66290,36622184700,22,22,22,22,22,2014
66294,57196770328,32,32,32,32,32,2014
66311,6603247197,4,5,5,5,5,2014
66356,23667292300,5,5,5,5,5,2014
66383,56050259900,5,9,12,12,12,2014
66399,6602339162,17,17,17,17,17,2014
66419,57197430819,33,36,36,36,36,2014
66477,56288988700,8,8,8,9,9,2014
66500,55694285200,3,7,7,10,10,2014
66525,55697804400,7,7,7,7,7,2014
66530,55419563100,1,2,2,2,2,2014
66540,56257220200,57,57,57,57,57,2014
66600,7005840006,2,2,2,2,2,2014
66607,8538384600,5,5,5,5,5,2014
66640,56149909200,2,2,2,2,2,2014
66654,23008344100,7,7,7,7,7,2014
66673,56405042700,10,10,10,10,10,2014
66693,26036594000,3,3,5,8,19,2014
66742,56094738200,4,4,4,4,4,2014
66743,35567243200,4,4,4,6,6,2014
66789,7401466816,6,6,10,10,14,2014
66798,56386031100,2,2,2,2,2,2014
66812,56202090000,6,6,6,6,6,2014
66815,55536629600,3,3,3,4,4,2014
66828,56342576100,2,2,3,3,3,2014
66837,56428017900,3,5,5,5,5,2014
66839,24438559500,7,7,7,7,7,2014
66852,56463907200,6,6,6,6,9,2014
66860,56000135500,3,3,3,3,3,2014
66861,23011907100,22,22,22,22,22,2014
66866,35321353100,2,2,2,4,4,2014
66878,56332828700,2,2,2,2,2,2014
66908,55955673700,2,2,2,2,2,2014
66911,55923665800,3,3,3,3,3,2014
66929,56203950700,8,8,8,8,8,2014
66980,56211192100,3,3,3,3,3,2014
66985,55830218300,6,6,6,6,6,2014
67019,56164171700,8,8,8,12,12,2014
67094,24479005300,2,2,2,2,2,2014
67102,8369238600,46,46,46,46,46,2014
67122,55649668000,3,3,3,3,5,2014
67147,55169989600,2,4,4,4,4,2014
67151,6506763460,14,14,14,14,14,2014
67192,41261319300,4,4,4,4,4,2014
67194,55601802200,2,2,2,2,2,2014
67200,23569901100,2,2,2,2,2,2014
67203,55562133000,5,5,5,5,5,2014
67212,56225024600,4,4,4,4,4,2014
67216,16316983700,11,11,11,11,11,2014
67224,7004455608,17,17,17,17,17,2014
67267,7003539477,6,6,6,6,6,2014
67287,36116612300,3,3,3,3,3,2014
67319,56261750600,2,2,2,2,2,2014
67332,23052526000,2,3,3,3,3,2014
67384,8412328000,11,14,14,14,16,2014
67415,6603133037,7,7,7,7,7,2014
67420,55376499900,3,3,3,3,3,2014
67454,8710803300,23,23,23,29,62,2014
67470,27867697100,3,4,5,13,13,2014
67478,14629229900,47,47,47,47,47,2014
67483,8049521700,9,9,18,18,18,2014
67503,56333360900,3,3,3,3,6,2014
67509,6603792591,24,24,24,24,33,2014
67511,9734712300,9,9,9,9,9,2014
67517,56148670800,10,10,10,10,10,2014
67564,26538479500,4,4,4,4,4,2014
67580,55827192200,23,31,31,35,39,2014
67596,56247173700,1,1,1,1,1,2014
67600,56341994700,4,4,4,4,4,2014
67608,57114528200,4,4,4,4,4,2014
67625,56565261200,5,5,5,5,5,2014
67641,26664980700,2,2,2,2,2,2014
67662,56426792400,4,4,4,4,4,2014
67676,56465116500,3,3,3,7,7,2014
67690,55330762200,4,4,4,4,4,2014
67699,56647871900,6,6,6,6,6,2014
67711,7402791887,3,3,3,3,3,2014
67749,35510247100,1,1,1,1,1,2014
67755,56295230300,2,2,2,3,3,2014
67767,57073268000,69,69,144,144,144,2014
67784,6603902495,7,9,9,9,9,2014
67799,56205790800,5,5,5,5,5,2014
67807,56160731000,4,4,5,5,5,2014
67818,57205482038,7,7,12,12,17,2014
67821,55620992400,28,28,63,69,85,2014
67870,56663931200,3,3,3,3,3,2014
67883,6603260675,3,3,3,3,3,2014
67906,12791337200,5,7,7,7,7,2014
67914,6603591807,5,5,5,8,11,2014
67916,16069588100,8,8,8,8,8,2014
67950,55860518500,2,2,3,9,12,2014
67971,35319061500,5,5,5,5,5,2014
67977,35101940200,6,6,6,6,6,2014
67993,6602668994,36,36,47,52,52,2014
67995,56352671100,3,3,6,8,8,2014
68006,55468022800,3,3,7,8,9,2014
68042,27367492000,3,3,3,3,3,2014
68067,56188778900,5,5,5,5,5,2014
68073,52265018400,3,3,3,3,3,2014
68095,7402059687,6,6,6,6,6,2014
68122,55850721200,9,9,9,9,9,2014
68135,6507554350,10,10,10,18,18,2014
68138,56023077900,13,13,13,13,13,2014
68160,35197941700,63,63,63,63,63,2014
68163,54882677100,14,14,14,14,14,2014
68181,7005324394,4,4,4,4,4,2014
68196,25225785000,1,1,1,1,1,2014
68198,24722710000,9,9,9,9,9,2014
68223,56203975100,4,4,4,4,4,2014
68235,55621090400,12,12,12,12,12,2014
68292,56056204100,5,5,5,11,16,2014
68321,56407116800,2,2,2,2,2,2014
68326,57191328269,69,69,69,69,69,2014
68348,35254247600,3,3,3,3,3,2014
68370,56218406000,5,5,5,5,5,2014
68381,27667854700,12,12,12,12,12,2014
68403,57197511780,5,5,5,5,5,2014
68404,34879497600,3,3,3,3,3,2014
68438,6504083842,7,9,9,11,11,2014
68441,55603772900,3,3,3,3,3,2014
68451,12545051200,37,37,37,37,37,2014
68454,56515329900,39,39,39,39,41,2014
68461,56378870200,8,8,8,8,16,2014
68464,55653791600,5,5,5,5,5,2014
68472,24764507900,6,6,8,8,8,2014
68475,7103324485,11,11,11,11,11,2014
68537,56263148900,9,11,12,14,17,2014
68557,6506645806,11,11,11,11,11,2014
68560,6505928792,4,4,4,4,4,2014
68564,56152882700,3,3,3,3,3,2014
68574,55945249100,2,2,2,2,2,2014
68592,56304357700,4,4,4,4,4,2014
68598,56353210000,3,3,4,6,10,2014
68626,56348715800,3,3,3,3,3,2014
68644,56494221100,7,7,7,7,7,2014
68649,56763928900,4,5,5,8,8,2014
68650,55568517804,2,2,2,2,2,2014
68661,15135873900,6,6,6,6,6,2014
68674,8278453300,8,8,8,8,8,2014
68697,15756690800,3,3,3,3,3,2014
68739,23399024100,7,7,7,7,7,2014
68764,6602550221,5,5,5,5,5,2014
68765,23010543600,21,21,21,21,21,2014
68787,35751598600,2,2,2,3,9,2014
68797,15840482500,4,5,8,9,11,2014
68814,56595090500,7,7,7,7,7,2014
68850,7101811462,11,11,11,11,11,2014
68853,55819508900,3,3,3,3,3,2014
68858,56633110000,3,3,3,3,3,2014
68881,6603865799,4,4,4,4,4,2014
68921,55990806500,6,6,6,6,6,2014
68923,56414487900,2,3,3,5,5,2014
68992,56368472900,3,3,3,3,3,2014
69005,6701797259,16,16,16,16,16,2014
69010,56288854000,6,6,6,6,6,2014
69024,56549688200,4,4,4,4,4,2014
69041,55260812000,4,9,9,16,22,2014
69085,35195375800,3,4,4,4,4,2014
69095,55342790600,3,3,3,3,3,2014
69097,7006207739,5,5,5,5,5,2014
69103,16200110700,6,6,13,13,13,2014
69110,56495182300,3,3,5,6,6,2014
69133,26653397700,2,2,2,2,2,2014
69146,56422406800,3,3,3,3,3,2014
69150,55575120700,7,7,7,7,7,2014
69186,55674315300,2,2,2,2,2,2014
69194,56448962000,4,4,4,4,4,2014
69224,24179442600,3,3,3,3,3,2014
69276,55804323900,5,5,5,5,5,2014
69296,56267338600,12,12,12,12,12,2014
69302,55330763500,2,2,2,2,2,2014
69308,56566591500,3,3,3,3,3,2014
69323,41861348800,6,6,6,6,6,2014
69326,7006648424,3,3,3,3,3,2014
69331,56191349100,5,5,5,5,5,2014
69343,23091941700,3,3,3,3,3,2014
69365,57191382358,4,5,5,5,5,2014
69379,24821258400,3,3,3,3,10,2014
69446,57207374552,6,6,6,6,6,2014
69454,24721529800,3,3,3,3,3,2014
69460,57199135698,5,5,5,5,5,2014
69573,25645214900,2,2,2,2,2,2014
69579,57188842441,1,1,5,5,5,2014
69590,56327108000,9,9,9,9,9,2014
69615,56566367100,5,5,5,5,5,2014
69633,24473134800,6,6,6,6,6,2014
69672,35827898600,10,10,10,10,10,2014
69678,36470775500,4,4,4,4,4,2014
69687,57206341136,10,10,10,10,10,2014
69704,56593055500,21,24,37,41,53,2014
69706,55894520300,2,2,2,2,2,2014
69714,56040246900,2,2,2,2,2,2014
69730,23112052400,4,4,4,4,4,2014
69746,55541733600,4,4,4,4,4,2014
69752,7004068464,9,9,18,18,18,2014
69762,13403143600,10,10,10,10,10,2014
69774,56304142200,2,2,2,2,2,2014
69777,56648101400,18,20,22,22,22,2014
69784,35583607000,5,5,5,5,5,2014
69785,7003468655,27,27,27,27,27,2014
69791,52064030500,9,9,9,9,9,2014
69811,24829114500,8,8,8,8,8,2014
69812,8875219200,7,7,7,7,7,2014
69818,55932592400,4,4,4,4,4,2014
69823,56584699400,9,9,9,9,9,2014
69881,6701905974,7,7,7,7,7,2014
69886,7003725232,9,9,9,9,9,2014
69908,35317846600,5,5,5,5,5,2014
69927,56638551900,6,6,8,8,8,2014
69932,16052029300,4,4,4,4,4,2014
69933,56515183600,18,18,18,18,18,2014
69981,57117747500,4,4,4,4,4,2014
69991,56291932800,2,2,2,2,2,2014
69994,24480403200,10,10,10,10,10,2014
70009,55814057300,3,3,3,4,4,2014
70018,44861057500,4,4,4,4,4,2014
70059,56423601800,1,8,10,14,15,2014
70068,57206952785,3,3,3,3,3,2014
70093,56692945200,2,6,6,6,6,2014
70094,56695090500,4,4,4,4,4,2014
70110,56611808800,5,5,5,5,5,2014
70115,56264329300,8,8,8,8,8,2014
70134,7004339373,22,22,22,22,22,2014
70140,55627384400,4,4,4,4,4,2014
70162,56198927000,21,24,24,24,24,2014
70177,55324450200,14,14,47,53,53,2014
70207,56304303000,1,1,1,1,7,2014
70228,55659271800,4,7,7,7,7,2014
70234,56460348600,9,9,9,16,16,2014
70260,35611705000,4,4,4,4,4,2014
70265,56494250000,8,8,8,8,8,2014
70274,56306241800,9,9,9,9,9,2014
70316,37048933400,2,2,2,2,2,2014
70349,56246582300,2,2,2,2,2,2014
70356,56308460000,4,6,6,6,6,2014
70392,7201420981,6,6,6,6,6,2014
70397,56695337200,5,5,5,5,5,2014
70404,55756583900,4,4,4,4,4,2014
70432,55966301300,2,2,2,2,2,2014
70444,7201393749,3,3,3,3,3,2014
70471,56308661900,2,2,2,2,2,2014
70499,55877008800,5,5,5,5,5,2014
70502,56307855100,4,4,4,4,4,2014
70516,56449260500,8,8,8,8,8,2014
70522,7403734437,8,8,8,8,8,2014
70534,56025552100,2,2,2,2,2,2014
70535,7004672364,4,4,4,4,4,2014
70576,56226513200,5,5,5,5,5,2014
70617,57194454966,3,3,3,3,3,2014
70618,56457135100,3,3,3,3,3,2014
70619,54987709400,2,2,2,2,2,2014
70647,57204359510,22,22,22,22,22,2014
70723,54882416600,2,2,2,2,2,2014
70743,36651683000,5,5,5,32,32,2014
70757,56398384900,2,2,2,2,2,2014
70762,57189688463,1,1,1,4,7,2014
70764,22133517500,24,24,24,24,24,2014
70796,7003662976,5,5,5,5,5,2014
70803,7003558442,6,6,6,6,6,2014
70839,56533254400,2,2,2,2,2,2014
70857,55443365700,2,2,2,2,2,2014
70864,55460575900,4,4,4,4,4,2014
70885,35414627000,7,7,7,7,7,2014
70898,56810990700,5,5,5,5,5,2014
70899,56594694000,4,4,4,4,4,2014
70913,7003310002,4,4,4,4,4,2014
70949,56904143900,3,4,6,6,6,2014
70955,55688129500,1,1,1,1,1,2014
70985,7201806811,17,17,17,17,17,2014
71009,56304094800,6,10,10,12,50,2014
71019,23989037500,51,51,51,51,51,2014
71020,8729888900,36,36,36,36,36,2014
71037,55935053200,3,3,3,3,3,2014
71078,7405889067,41,41,42,42,42,2014
71080,7003988167,4,4,4,4,4,2014
71088,55574123243,7,7,20,26,30,2014
71095,54386960800,8,8,8,8,8,2014
71100,6602545787,3,3,4,4,4,2014
71113,55516167400,28,28,28,28,28,2014
71119,56689156700,4,4,4,4,4,2014
71142,56202771400,7,7,7,7,7,2014
71147,7006576840,68,68,68,68,68,2014
71209,56537345200,3,3,3,4,4,2014
71226,56515296500,7,7,7,7,7,2014
71232,55188762200,2,2,2,2,2,2014
71246,55991672400,3,3,4,4,4,2014
71264,7005947065,16,31,31,31,31,2014
71288,24537519800,14,14,14,14,14,2014
71300,7004417871,7,7,7,7,7,2014
71302,56640056400,4,7,7,7,7,2014
71313,56355418700,2,2,2,2,2,2014
71315,36701863300,1,1,1,1,1,2014
71322,56592870200,2,2,2,2,2,2014
71323,55943462700,15,15,15,15,15,2014
71334,56081841500,1,4,4,4,4,2014
71337,8255350500,14,14,17,17,17,2014
71345,33768012700,2,2,2,2,2,2014
71346,7402156411,45,45,60,60,60,2014
71435,7006404084,6,7,7,7,7,2014
71441,55436855400,6,6,11,18,21,2014
71442,56814838400,1,1,1,1,1,2014
71447,56316335700,5,5,5,5,5,2014
71466,56333724200,1,1,1,1,1,2014
71477,56512004700,17,17,17,17,17,2014
71489,52663985100,5,5,5,5,10,2014
71554,6603594266,3,3,3,3,3,2014
71614,55345990300,13,13,13,13,13,2014
71639,6507563722,83,83,83,83,83,2014
71659,25421973000,4,10,10,10,10,2014
71660,56896324400,2,2,2,2,2,2014
71684,56405260900,2,13,13,13,13,2014
71694,57207498880,9,9,15,15,22,2014
71748,14919490600,4,4,4,11,14,2014
71771,56095465700,9,9,9,9,9,2014
71814,55933363900,1,1,1,1,1,2014
71844,56406414500,2,2,2,2,2,2014
71868,55894529100,3,3,3,3,3,2014
71876,56595245500,7,7,7,7,7,2014
71879,55809009900,2,2,2,2,2,2014
71910,56262444700,5,5,5,5,5,2014
71922,55570822900,2,6,8,12,15,2014
71938,24366353000,5,5,5,5,5,2014
71956,38561998800,22,22,22,22,22,2014
71972,56680632100,3,3,3,3,3,2014
71985,36701913500,2,2,2,2,2,2014
71987,57190973809,5,5,5,5,5,2014
71998,7006713806,8,8,8,8,8,2014
72004,56053195400,2,2,2,3,3,2014
72011,56347964200,4,4,4,4,6,2014
72032,7003840526,5,8,8,8,8,2014
72046,56352561300,4,6,6,6,6,2014
72048,56303447200,3,3,3,3,3,2014
72094,25522447600,6,6,6,6,6,2014
72145,56416364600,2,2,2,2,2,2014
72187,56372867800,3,3,3,3,3,2014
72196,56184331600,3,3,3,3,3,2014
72224,56422114600,4,4,4,4,4,2014
72240,56548340100,16,16,16,16,16,2014
72255,56448124000,18,18,44,44,60,2014
72256,6603774850,3,3,3,3,3,2014
72280,56266496400,13,13,13,13,13,2014
72301,56403222900,8,12,12,12,12,2014
72309,26635276400,1,1,1,2,4,2014
72319,14035320300,3,3,3,3,3,2014
72325,14042495100,3,3,3,3,3,2014
72351,57203721491,3,3,3,3,3,2014
72360,55013697900,6,6,6,6,6,2014
72383,56511994700,6,6,30,30,34,2014
72421,44860996500,8,13,17,19,21,2014
72424,34879532900,8,8,8,8,10,2014
72425,55887414200,2,2,2,2,2,2014
72434,55053364000,4,4,4,4,4,2014
72453,19933670500,15,20,20,23,23,2014
72461,55541897000,41,41,81,81,106,2014
72480,7410085733,83,83,83,83,83,2014
72524,8404434100,3,3,3,3,4,2014
72526,55433659400,7,10,20,20,20,2014
72529,55486759100,4,4,4,4,4,2014
72567,7003291652,5,5,6,6,6,2014
72606,6507821136,83,83,83,83,83,2014
72619,8684150200,4,4,4,4,4,2014
72632,22952923100,4,4,4,4,4,2014
72646,26422302100,6,6,6,6,7,2014
72669,9248689600,9,9,9,9,9,2014
72692,8222258800,5,8,9,9,9,2014
72699,55356190900,8,13,13,18,29,2014
72701,6701820794,6,6,6,6,6,2014
72715,14818959900,3,3,3,13,13,2014
72728,56406253100,4,4,4,4,4,2014
72739,55355334100,2,2,2,2,2,2014
72766,35249657500,3,3,3,3,3,2014
72832,56330114900,2,2,2,2,2,2014
72879,57207782347,2,2,2,2,2,2014
72923,56335759500,3,4,4,4,4,2014
72933,55796895800,17,17,17,17,17,2014
72936,56448926200,4,4,5,5,5,2014
72951,55819004200,3,3,3,3,3,2014
72991,56352593300,6,6,6,6,6,2014
73002,6602970597,3,3,3,3,3,2014
73046,57197934419,6,6,6,6,6,2014
73054,56563115500,3,3,3,3,3,2014
73077,12761248100,3,3,9,9,9,2014
73088,56109615300,83,83,83,83,83,2014
73104,6507129887,5,5,5,5,5,2014
73144,56515362900,24,24,24,24,24,2014
73147,56040736200,2,2,2,2,2,2014
73157,55605461200,58,58,64,64,64,2014
73161,56730545800,5,5,5,5,5,2014
73162,56422194600,3,3,3,3,5,2014
73183,55505821300,6,6,6,6,6,2014
73211,56051731100,5,5,5,5,5,2014
73216,38362112100,2,2,2,2,23,2014
73275,36782039500,11,11,16,18,18,2014
73299,56094381900,2,2,2,2,2,2014
73316,54782770500,2,4,7,9,9,2014
73317,7403276974,11,11,11,11,11,2014
73342,55900119000,8,8,8,13,16,2014
73346,56422108100,5,5,8,12,12,2014
73361,23396306500,7,7,7,7,7,2014
73406,56421907400,6,6,6,6,6,2014
73440,56486080700,5,5,5,5,5,2014
73471,55962621300,5,5,5,5,5,2014
73483,56649272300,5,5,5,5,5,2014
73528,57202469931,4,6,8,8,8,2014
73530,56405600100,2,2,2,2,2,2014
73578,36809438700,4,4,4,4,4,2014
73591,7006409106,2,2,2,2,2,2014
73610,7401472342,2,2,2,2,5,2014
73623,56583575700,38,38,38,38,98,2014
73635,55616141700,4,7,8,9,12,2014
73643,7003758748,7,11,11,11,11,2014
73664,55509586400,4,4,4,4,4,2014
73675,55817438800,3,3,3,3,3,2014
73679,16039219700,3,7,9,11,13,2014
73683,15056229400,6,6,6,6,6,2014
73722,56459779300,13,13,13,13,13,2014
73726,56308424400,3,3,10,10,10,2014
73740,35236054000,5,5,5,5,5,2014
73747,56342699500,2,2,2,2,2,2014
73760,56315468800,3,3,3,3,3,2014
73789,57196652489,6,6,6,6,6,2014
73847,35755746500,4,4,4,4,4,2014
73855,56147586600,8,8,8,8,8,2014
73858,57202057634,37,37,44,44,44,2014
73874,56974281100,2,2,2,2,2,2014
73876,36611259100,18,18,18,18,18,2014
73878,46760987800,3,3,3,3,3,2014
73891,55862748600,32,40,49,49,49,2014
