Unnamed: 0,ID,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
84205,7005804907,3,3,3,3,3,3,3,3,3,49,49,49,49,61,61,61,61,61,61,61,1999
84240,7003911908,6,6,8,8,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1999
84248,35448144000,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1999
84331,56213319800,4,4,5,5,5,8,8,21,21,21,22,22,25,26,28,28,32,32,33,33,1999
84401,7006403273,4,4,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1999
84589,6701756683,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
84602,25655619700,1,1,1,1,1,1,1,1,1,3,3,3,3,3,3,9,14,14,14,14,1999
84747,14048683600,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1999
84797,6602431478,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1999
84807,7005683315,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
84831,6506905497,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1999
84838,57196732482,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1999
84969,7004119109,2,2,2,22,22,22,22,22,22,33,33,33,33,33,33,33,33,33,33,33,1999
84977,35468120200,5,5,5,5,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,1999
85065,6603431913,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1999
85086,57105770500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1999
85089,6701858712,15,15,16,22,22,26,26,26,26,33,33,33,49,49,49,49,49,49,49,49,1999
85123,7006652804,1,1,1,3,8,8,9,9,9,9,9,9,9,9,9,12,12,21,21,26,1999
85198,7004749019,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
85294,7006932457,2,2,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1999
85426,7801602729,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
85439,23567104500,2,2,2,2,2,2,3,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
85579,55941184500,3,3,3,3,3,3,3,3,3,3,6,6,6,6,6,6,6,6,6,6,1999
85588,6506616972,1,1,1,1,1,2,5,6,7,7,8,8,8,9,10,10,12,15,17,17,1999
85623,36194825500,1,1,1,1,1,1,1,1,1,1,1,2,6,6,8,8,13,13,13,13,1999
85703,55367973600,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,7,7,11,11,1999
85789,7004094519,4,4,9,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1999
85854,56096797800,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1999
85907,56121348000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
85999,7004291068,3,5,5,5,5,5,5,5,5,5,7,7,7,7,7,13,13,13,13,13,1999
86024,7005014338,2,2,3,3,3,18,18,22,22,22,25,25,31,35,35,35,35,39,39,60,1999
86030,6507915539,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1999
86063,7101716919,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
86158,6603685777,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
86165,6602836401,1,1,1,3,6,6,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1999
86205,7202858547,3,3,3,3,3,3,3,7,7,7,7,7,7,11,11,11,11,11,11,11,1999
86247,35254608700,1,1,1,1,3,4,4,4,5,5,6,9,17,20,20,24,31,31,31,34,1999
86339,7801626919,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
86361,6602438537,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
86378,6602070048,1,1,1,27,27,27,27,27,27,27,29,29,29,29,29,29,29,67,67,67,1999
86384,8916281400,3,3,3,3,3,3,9,9,9,9,9,9,9,9,9,9,13,16,16,16,1999
86407,26034296000,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1999
86416,57202599125,3,3,3,3,3,6,6,6,6,6,6,6,7,7,7,7,7,8,8,8,1999
86501,7003746153,3,3,19,19,21,21,22,45,54,85,88,93,104,107,127,130,137,139,141,148,1999
86526,6506733851,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1999
86648,56821064500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
86704,6603901213,3,3,3,6,6,12,12,14,14,17,19,22,22,22,22,23,23,23,23,23,1999
86739,6507163897,5,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1999
86772,6602301886,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1999
86817,23093926300,3,3,3,3,3,3,3,3,3,5,5,9,18,29,30,34,37,42,42,42,1999
86869,7201748547,2,2,10,10,12,12,12,12,12,12,12,18,18,18,18,18,18,18,18,18,1999
86906,6505666313,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1999
86908,57206032125,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1999
86983,57192649765,2,2,2,2,3,5,7,7,9,10,11,12,12,13,13,16,17,17,21,22,1999
87139,7005508480,4,4,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,18,1999
87274,55101019100,1,1,1,1,3,3,3,3,3,3,10,10,10,10,10,10,10,10,17,27,1999
87277,23392308000,1,1,3,3,3,3,3,3,3,8,9,9,11,13,14,15,18,19,19,19,1999
87353,6506446900,4,4,4,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1999
87377,34769638800,1,1,1,1,4,6,6,9,9,15,24,25,32,33,33,36,38,38,40,42,1999
87430,8714934300,2,2,2,5,6,6,6,10,10,10,10,10,10,10,10,10,15,15,15,15,1999
87491,6506424692,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
87559,6602528478,4,4,4,7,12,13,13,25,25,31,31,35,37,38,38,39,39,42,42,45,1999
87573,6507076097,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
87576,24781649200,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,1999
87592,6506015838,3,4,4,4,4,4,4,7,12,19,20,20,20,22,22,22,33,37,37,37,1999
87748,55439196100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
87768,55673059200,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
87829,7003360702,4,4,10,10,10,10,10,10,14,19,24,24,24,31,35,35,35,35,35,35,1999
87846,57105233800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
87850,7007061241,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,1999
87969,7004013019,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
87989,55893665100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
87991,7004557358,6,6,6,6,6,38,38,38,38,38,38,38,38,42,42,42,42,42,42,42,1999
88006,7004317828,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,1999
88013,57198810782,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,1999
88037,6507261983,3,3,3,3,5,5,5,5,5,5,5,5,7,7,7,9,9,9,10,10,1999
88107,7003995042,13,13,13,13,13,13,13,21,41,41,46,50,50,52,52,52,52,52,52,52,1999
88113,6603901340,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
88260,57189656324,2,9,10,11,12,15,15,15,18,18,20,24,37,39,44,56,68,75,86,90,1999
88432,56629597500,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1999
88493,7003525287,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1999
88561,7005292964,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1999
88635,6603781406,8,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,27,27,1999
88647,6508175900,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1999
88650,6506761088,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1999
88814,16031705500,15,15,15,15,15,15,15,15,15,15,15,23,23,28,29,29,29,29,69,69,1999
88901,57200439562,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,1999
88913,56064250000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
88939,22953115800,1,1,1,2,2,2,2,2,3,5,5,5,8,8,8,8,8,8,8,8,1999
88986,6505863849,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1999
89307,6701918604,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,1999
89322,56005939700,4,8,13,13,13,13,13,13,13,13,18,18,22,22,22,27,27,28,28,28,1999
89374,56970951800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1999
89422,6602624132,2,2,2,2,2,6,30,42,42,42,42,42,42,42,42,42,42,42,42,42,1999
89465,6603627997,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
89618,8314408200,3,3,5,5,6,6,6,6,8,8,8,8,8,8,8,8,8,8,8,8,1999
89718,6507008688,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,7,7,7,7,1999
89806,6701530586,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
89836,6506207557,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1999
89845,6701833121,6,6,6,6,6,20,31,31,31,31,33,33,33,33,67,69,69,69,71,71,1999
89857,57200440564,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1999
89902,6603352903,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
89991,7005452544,2,2,6,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1999
90046,55920074000,3,3,4,4,4,4,4,4,4,7,10,10,10,10,12,12,14,19,19,19,1999
90056,7801548571,14,14,14,14,14,14,14,14,14,14,14,26,28,28,28,28,28,28,34,34,1999
90403,15045576600,5,5,5,5,5,5,5,5,5,5,5,5,8,8,8,8,8,8,8,8,1999
90438,7003265678,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
90456,7102670288,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5,5,1999
90584,55757051600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
90630,6602153461,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
90647,36819531200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1999
90814,6602427370,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1999
90871,6603523593,6,6,6,9,9,10,10,10,11,11,11,11,11,14,14,17,17,18,19,19,1999
90916,6504820780,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
90928,6602257720,1,1,1,1,1,2,2,2,2,5,5,6,6,10,10,10,10,11,11,11,1999
90941,7005524671,3,3,3,3,3,3,5,5,5,5,5,5,9,9,9,9,9,16,23,24,1999
90968,8374289500,1,1,1,1,2,2,2,2,2,2,3,6,6,7,7,7,7,10,10,14,1999
91024,56096348000,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1999
91043,6701726196,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
91046,6701522117,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1999
91065,57092653300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
91070,7402636510,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
91108,6505456071,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1999
91236,6603618289,1,1,1,1,1,1,1,1,1,1,1,1,4,4,19,19,19,23,23,23,1999
91299,6507623795,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
91303,7202060537,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1999
91347,6507846005,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
91348,6507693919,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
91383,6508316774,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1999
91512,6507817739,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
91521,6602725846,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
91634,7101685192,2,2,2,2,4,5,5,5,5,5,5,5,5,9,9,9,9,9,9,9,1999
91701,24721104500,7,7,7,7,7,7,7,16,26,26,34,34,42,42,42,42,42,42,42,42,1999
91750,7004324806,14,14,29,29,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,1999
91771,6507167958,5,5,5,5,9,9,9,9,9,9,12,12,12,12,12,12,12,12,12,12,1999
91777,7006673875,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
91920,57197946012,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1999
91984,6602136460,3,3,3,3,3,3,3,3,3,3,5,5,5,5,5,5,5,5,5,5,1999
92029,6504824164,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1999
92141,22433837400,2,2,2,2,2,2,2,2,2,2,2,2,2,4,4,4,4,4,4,4,1999
92223,7006289339,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
92230,36950438500,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
92331,56182345100,8,18,18,18,18,18,18,18,18,34,37,37,37,37,37,37,37,37,37,56,1999
92364,6603142765,1,1,1,1,1,1,1,1,4,5,6,6,6,6,6,6,6,6,8,8,1999
92476,57199572816,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
92482,56213613600,1,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
92624,6505642551,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1999
92631,6603030810,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
92640,6603115364,15,15,15,15,15,15,15,15,15,15,15,15,15,28,28,28,28,28,28,28,1999
92734,6603017582,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1999
92821,7801414055,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1999
93031,6701333437,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
93113,6507438199,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
93147,7004359447,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
93294,6601946312,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1999
93362,23106146200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,6,10,10,12,1999
93412,6507791255,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
93426,7201815188,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
93572,22434331500,2,2,2,5,8,10,10,11,11,11,13,17,17,17,17,17,17,17,17,17,1999
93591,7101944599,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,6,6,6,1999
93703,7005711520,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
93844,6505919640,4,4,4,9,11,14,14,14,14,16,17,17,20,20,30,31,31,37,43,43,1999
93990,6602928090,3,3,3,3,3,3,3,3,3,3,3,3,3,3,7,7,7,7,7,7,1999
94001,7006933441,1,4,7,7,7,9,9,9,9,10,10,10,10,12,12,12,12,12,19,24,1999
94034,57201813521,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
94084,6701735324,8,8,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,1999
94142,6603394302,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
94168,6602730931,3,4,4,4,4,17,17,17,17,17,17,17,17,17,17,17,17,17,19,19,1999
94227,6602926234,7,16,16,16,16,32,34,34,34,34,34,34,34,34,34,34,34,34,34,34,1999
94423,36795184000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
94529,7003638361,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1999
94593,56121954100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
94606,6603657806,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
94621,57196820868,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
94646,57200443521,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,1999
94654,6506870895,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
94668,14033962800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1999
94699,55168352800,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,1999
94759,6602650369,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
94762,7801365104,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
94779,6506534686,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
94920,55399527300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
95024,7101758783,1,1,1,1,1,1,2,2,11,13,15,16,17,18,24,24,24,24,24,26,1999
95045,7006262400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
95267,7402652615,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,6,9,10,14,14,1999
95310,57195938313,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1999
95326,7005457556,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
95443,6506661739,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1999
95509,6506014135,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
95533,6508025496,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
95580,57130737300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1999
95854,24723416000,1,1,1,1,1,1,1,1,19,20,20,20,20,20,23,23,26,26,26,26,1999
95952,7102580364,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1999
95976,8207619900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1999
96083,7102287560,14,14,14,14,14,14,14,39,39,39,39,39,39,39,39,39,39,39,39,39,1999
96087,55156557600,4,4,6,6,6,7,7,33,33,33,33,33,33,44,46,48,77,77,77,77,1999
96132,57114977300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1999
96138,20234482000,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1999
96396,57105804000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1999
96446,6603956177,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
96486,6701813538,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1999
96492,57095676100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
96564,7003409569,4,4,7,7,7,7,7,7,7,7,9,9,9,9,11,11,11,11,18,18,1999
96639,6603491373,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
96719,24759346600,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1999
96761,37059247400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1999
96815,7004160585,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1999
96918,55404801300,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1999
97001,6602496087,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1999
97062,6602741736,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
97065,8931657500,3,3,3,3,3,3,7,9,15,21,32,86,91,95,95,99,99,102,102,102,1999
97083,7007083085,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1999
97158,6506601734,1,1,1,2,2,2,2,2,2,4,4,4,10,10,14,21,23,23,28,39,1999
97560,9335251600,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,6,1999
97663,7004832927,2,2,2,2,2,2,2,2,2,14,14,14,14,14,14,14,14,14,14,14,1999
97745,7006780112,4,4,5,6,6,6,6,6,6,8,23,26,29,36,36,36,39,43,50,50,1999
97748,35580507900,2,2,2,2,2,6,6,6,6,6,6,6,6,6,6,9,20,20,20,20,1999
97752,6701487985,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,1999
97765,57093059100,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,23,23,24,24,25,1999
97768,6602450721,7,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1999
97780,6602736521,2,2,2,2,5,5,5,11,11,11,11,11,11,11,11,11,11,11,11,11,1999
97807,8239976700,5,5,5,5,5,5,5,5,5,5,5,5,5,6,6,6,6,6,6,6,1999
97812,6506959805,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
97824,57204992715,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,1999
97930,55506389600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
97935,16020389700,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,1999
97961,7101751902,4,10,17,24,27,60,60,69,69,69,69,78,78,78,78,78,78,78,81,81,1999
98028,7501871153,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1999
98065,56801789000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
98154,57102907300,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1999
98164,34769565100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
98167,6602296003,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
98237,7003667121,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1999
98246,6701476334,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
98319,6701347043,13,13,13,13,13,13,17,17,26,37,38,40,40,44,44,46,46,68,79,87,1999
98351,6603459214,1,1,1,1,2,2,2,2,2,4,5,5,5,5,5,5,5,5,5,5,1999
98399,23469087100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,16,16,16,16,16,16,1999
98427,6508164471,5,5,5,5,5,5,5,5,5,5,5,10,11,11,11,11,11,11,11,17,1999
98442,6506214967,1,1,1,1,1,2,2,2,2,2,8,10,11,11,13,13,13,13,13,13,1999
98491,57115205100,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1999
98747,7006490146,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
98812,6507586395,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1999
98827,7005804710,2,3,4,4,4,4,4,4,4,4,4,4,4,4,4,7,7,7,7,7,1999
98895,6507213526,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
98917,6507774715,1,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
98932,6603853795,4,4,4,4,4,4,4,10,10,13,13,13,16,19,19,19,22,22,22,22,1999
98984,55935424800,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1999
99033,35580325600,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1999
99034,6701815085,9,9,18,41,41,43,43,43,56,64,73,89,99,106,106,125,131,132,132,132,1999
99120,6603629324,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
99276,6701713128,1,5,5,7,7,7,12,12,12,15,16,19,19,25,36,46,46,46,49,49,1999
99506,8704415000,8,8,8,8,8,8,8,8,8,8,8,8,13,13,16,16,16,18,18,18,1999
99577,6508254551,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,1999
99624,56458498000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
99676,6603443995,3,3,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1999
99741,12344787800,1,1,1,1,1,1,2,2,3,3,3,4,5,5,5,7,8,9,53,59,1999
99775,57092698300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1999
99835,6602610941,3,3,3,4,4,4,4,4,5,5,5,10,10,12,14,16,16,16,16,16,1999
99852,57200445763,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,1999
99886,16738909700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
99970,57199344007,4,4,5,5,5,5,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1999
100057,6701748549,3,3,3,3,3,3,3,3,3,3,3,3,6,6,6,6,6,6,6,6,1999
100060,7801316988,5,5,5,5,5,5,5,5,5,5,5,5,10,10,10,10,10,10,10,10,1999
100091,7801577554,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
100103,55904008400,2,4,4,4,4,4,4,4,4,4,4,6,6,6,6,6,9,9,11,11,1999
100115,6507957873,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
100191,6602527594,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
100268,6701731108,4,9,9,9,9,9,9,9,9,9,16,16,16,16,16,16,16,16,16,16,1999
100337,57203434386,4,4,4,4,4,4,4,4,4,4,4,4,4,4,6,6,8,8,8,8,1999
100437,6701394797,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1999
100462,6701537182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
100495,55465527500,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1999
100513,6602346083,8,8,8,8,8,39,39,46,57,59,59,59,59,59,59,59,59,59,59,59,1999
