Unnamed: 0,ID,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
128294,55665666600,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,2004
128327,8889515300,3,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
128339,24338812600,9,9,13,13,13,13,13,13,13,13,13,13,13,13,13,2004
128354,6701540740,4,4,4,4,4,4,4,4,4,4,4,4,4,9,9,2004
128370,7202410878,11,11,11,11,11,11,11,11,11,11,11,11,11,17,17,2004
128403,8959928400,5,5,5,5,5,5,5,5,9,9,9,9,9,9,9,2004
128430,6505767422,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,2004
128455,6504783173,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
128506,55368333300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
128512,7201580435,5,5,13,19,24,24,40,42,42,58,59,81,92,96,100,2004
128513,7004367082,5,5,5,5,5,5,5,7,7,7,7,7,13,13,14,2004
128530,7203005653,43,43,85,85,85,93,119,119,180,180,243,243,246,246,246,2004
128538,35548385800,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
128734,6602781182,2,2,2,2,2,2,2,2,2,2,2,2,2,2,7,2004
128748,6603836322,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2004
128787,7003461749,2,2,2,2,2,2,2,6,19,22,22,23,23,23,24,2004
128791,38461018100,2,2,2,2,2,2,2,4,4,6,6,6,9,9,9,2004
128823,24466454100,2,2,2,2,2,9,9,9,9,9,9,13,13,16,17,2004
128882,6603708568,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,2004
128889,6506688007,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2004
128895,57148033300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
129013,6507838004,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
129034,7007004376,9,9,14,14,14,14,14,14,14,14,14,14,14,14,14,2004
129038,24447379600,6,6,6,6,6,6,6,6,6,13,13,13,13,13,13,2004
129041,55929080100,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
129093,7102204207,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
129137,22733926000,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2004
129144,6604027418,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
129169,6602227710,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2004
129353,9132941600,2,2,2,2,2,10,11,11,11,17,18,21,21,21,21,2004
129399,7007056375,1,1,1,1,1,1,1,1,11,11,12,12,12,12,12,2004
129434,6602407659,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2004
129443,7006812587,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
129497,7202848245,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
129512,7801595500,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
129535,6506289333,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
129556,56601669700,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2004
129583,6504462597,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
129585,18037489400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
129618,22433995200,8,8,13,13,13,13,13,13,13,13,13,13,13,13,13,2004
129698,6603584579,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
129723,6508161655,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
129768,6602097485,4,4,4,4,4,4,4,4,13,16,16,16,16,16,16,2004
129798,7004281278,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
129855,22334202000,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2004
129888,23049498300,4,6,6,8,9,10,10,10,10,10,10,10,10,10,10,2004
129906,7003857454,5,7,7,7,7,7,7,7,7,18,27,39,39,43,43,2004
129934,7003768763,2,2,2,2,2,3,3,3,3,3,3,3,3,4,4,2004
129947,17434539500,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
129977,6602272283,43,43,43,43,43,78,78,78,78,78,78,78,78,78,159,2004
130013,7005306316,2,2,2,3,3,5,6,6,20,20,21,21,21,30,40,2004
130021,56025929800,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
130074,22333856900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
130107,8441639700,7,7,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
130163,7006165947,13,13,13,13,13,13,28,28,28,28,75,75,230,234,258,2004
130179,8421669500,13,13,13,13,13,13,36,41,50,50,50,50,50,50,50,2004
130202,6602113238,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
130207,6701365212,2,2,2,2,6,6,6,7,14,14,17,17,17,18,21,2004
130223,6505579358,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
130250,7801330904,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
130270,55819875300,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
130363,6602615351,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
130397,7005349576,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
130398,22433254600,8,8,15,15,15,15,15,15,20,20,20,20,20,20,20,2004
130421,6602229820,6,6,9,9,19,19,19,19,19,19,19,19,19,19,19,2004
130485,35777636300,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
130493,8572417600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
130548,6505477512,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2004
130585,8294896300,3,3,3,3,3,3,3,7,7,7,7,7,7,27,27,2004
130617,35859731000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
130669,6506150376,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
130692,6506578264,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
130740,14007723400,2,2,2,5,5,5,5,5,5,5,5,5,5,5,5,2004
130763,7006350739,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
130764,6603839357,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
130783,8419162000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
130819,7801555968,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
130833,6603446836,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
130858,14058724000,10,10,10,14,14,14,14,14,14,14,14,14,14,14,14,2004
130956,6504030316,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
131057,6603549451,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
131132,16444913500,3,5,5,7,7,7,7,7,7,7,7,12,12,12,12,2004
131202,12144194300,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
131215,6507536343,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
131228,7003715299,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
131237,56531562600,3,3,3,3,3,5,5,5,5,5,5,5,5,5,5,2004
131243,7801585338,1,1,2,2,2,3,3,3,3,3,3,3,3,3,3,2004
131282,22233744000,7,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2004
131297,25925027400,9,9,13,17,17,17,17,20,20,20,20,20,20,20,20,2004
131316,6602856639,8,8,8,8,8,25,25,25,25,32,32,48,48,48,48,2004
131337,6603885574,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,2004
131365,6603069984,9,9,12,12,12,12,12,12,12,12,12,12,12,28,28,2004
131393,6602620549,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2004
131427,6701726011,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
131476,56000919800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
131557,14631556400,4,4,4,5,5,5,5,5,5,5,5,5,5,5,5,2004
131619,7202964250,2,2,4,4,4,11,12,12,12,13,13,15,16,16,17,2004
131689,14825369400,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,2004
131706,14827457300,2,4,4,4,8,10,10,10,13,13,13,13,13,13,13,2004
131741,36856670500,4,4,4,4,4,5,6,9,12,14,18,20,20,20,20,2004
131759,7004633079,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
131783,18042165200,2,10,10,15,15,15,27,31,35,45,45,49,50,50,55,2004
131790,35499491700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
131808,6508213267,1,31,31,31,33,37,37,37,37,37,37,37,37,37,37,2004
131966,14827011400,2,2,2,2,2,2,4,4,4,4,4,4,4,4,4,2004
131975,6701608268,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,2004
131983,6504829763,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
131990,7003503318,8,8,8,8,8,8,8,8,8,8,12,12,12,12,12,2004
132001,7401636708,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
132018,56046080200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
132214,7005858970,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2004
132249,6602314082,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2004
132256,57203908624,6,13,14,14,17,19,30,33,36,39,41,43,43,53,60,2004
132309,56221532500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
132349,6602117245,6,6,6,6,6,6,6,6,6,6,6,6,6,8,8,2004
132364,7801427040,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
132417,6504506798,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
132423,56001721600,1,2,5,6,8,16,20,23,26,28,30,32,34,35,36,2004
132451,57196997474,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
132461,6506185721,19,22,23,23,23,23,23,23,23,23,23,23,23,23,29,2004
132492,36125478200,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
132552,8406170400,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
132560,8432818600,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
132577,6507672930,9,9,9,12,12,12,12,12,12,12,12,12,12,12,12,2004
132584,6506108389,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
132607,6603315640,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
132621,6601968139,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2004
132626,7005666258,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
132629,55897451800,3,4,5,6,6,9,10,12,18,23,34,34,39,39,42,2004
132655,8319685900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
132670,6604055235,3,3,3,3,3,3,3,3,3,3,6,6,7,8,8,2004
132673,56026871000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
132677,6602994102,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
132708,7005052156,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
132717,8391002400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
132718,16246195200,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
132780,22334393800,1,1,1,1,1,6,6,6,6,6,6,6,6,6,6,2004
132811,7005306008,5,5,5,5,5,7,10,10,10,10,10,13,13,16,20,2004
132818,22333828900,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
132822,6602885442,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,2004
132852,6603011605,1,4,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
132858,57124741300,3,3,3,3,3,3,3,3,3,3,3,3,3,6,6,2004
132883,6504077930,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
132905,55694789800,2,2,2,6,10,15,18,23,31,33,33,41,46,50,56,2004
132945,36955497700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
132965,24923330100,1,1,3,3,3,5,7,10,12,15,17,17,20,20,21,2004
132996,55741929700,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,2004
133012,6603700555,9,9,9,9,11,11,11,11,11,11,11,11,11,11,11,2004
133122,7005360210,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
133140,7004110285,28,28,30,30,30,30,30,30,30,30,44,44,44,44,44,2004
133155,24169116300,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
133180,14049835700,17,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2004
133246,7102199522,11,11,11,17,17,17,17,17,17,22,22,22,22,22,22,2004
133258,35193543300,4,4,4,4,28,28,28,28,28,28,28,28,28,28,28,2004
133260,57192176844,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
133315,7006080846,2,2,38,38,42,42,42,42,46,46,50,50,58,58,64,2004
133331,35397523500,4,4,4,9,9,9,9,9,9,9,9,9,9,9,9,2004
133407,6701401041,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
133476,6603622754,3,3,3,3,3,3,3,3,3,7,10,12,12,12,12,2004
133554,6507031470,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
133560,6507606859,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
133572,6602792137,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2004
133582,7004873337,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
133585,6701735179,3,7,7,18,36,45,50,72,92,95,106,113,114,120,126,2004
133651,9250105400,3,3,3,3,3,5,22,30,34,37,65,72,82,88,98,2004
133671,6701901964,11,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2004
133746,8678471200,2,6,8,9,14,14,17,19,19,19,20,20,20,24,24,2004
133751,7004059037,8,8,17,17,17,17,17,17,17,21,21,26,26,31,49,2004
133774,6602806949,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2004
133844,24288431000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
133939,6603583976,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
133944,18133400800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
133955,6602534889,4,4,6,6,6,6,6,9,9,9,13,13,13,13,13,2004
134001,7004545465,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
134016,6701900934,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
134085,13411050900,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
134109,57198869117,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
134218,22333678900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
134226,12804445600,10,13,16,16,16,16,16,16,16,16,16,16,16,16,16,2004
134262,56905308800,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
134282,7401619227,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
134284,6603688875,34,34,34,37,37,37,39,41,43,43,43,45,45,45,47,2004
134298,8897889300,1,1,1,3,3,5,5,7,7,7,7,7,7,7,7,2004
134377,6506787224,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
134393,7003896979,8,8,8,8,8,12,12,12,12,12,12,12,12,12,12,2004
134413,9039888600,2,2,2,5,5,5,5,5,5,5,5,5,5,5,5,2004
134452,6507556984,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
134457,55617740800,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2004
134481,6602218549,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
134535,16039159500,1,3,3,3,3,5,5,5,5,5,5,5,5,5,5,2004
134548,57205089764,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
134653,6506700544,2,8,8,8,8,9,10,15,15,22,24,24,24,24,24,2004
134675,16030198300,10,19,19,26,26,26,26,26,26,26,26,26,26,26,26,2004
134698,6507617393,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,2004
134732,12545591200,17,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2004
134748,35403289900,71,71,71,71,85,85,85,85,85,85,85,85,85,85,85,2004
134763,7003339672,2,2,2,2,2,5,5,5,5,5,5,5,5,5,5,2004
134829,7005223629,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,2004
134830,7003597896,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
134833,7005932778,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,2004
134872,23017849100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
134916,55735788800,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
134920,7007050720,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
134954,7005896226,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
134978,8152245400,3,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
134981,6506602542,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
135017,6603470572,4,9,10,16,20,20,20,20,20,20,20,20,20,20,20,2004
135024,6506388834,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
135029,7004982533,4,4,4,4,4,4,4,7,7,7,7,7,7,7,7,2004
135038,6603601352,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
135047,6701660122,9,9,9,9,9,9,9,9,9,9,9,9,9,9,19,2004
135087,57196603661,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
135115,6701368296,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
135148,7005428187,1,1,1,2,2,2,2,2,2,2,2,2,2,6,6,2004
135158,7102051317,28,28,30,30,30,30,30,30,30,30,30,30,30,30,30,2004
135165,8380965700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
135196,14630547800,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2004
135205,7004990745,1,1,1,1,1,2,2,2,3,3,3,3,3,4,10,2004
135218,22334352500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
135251,7801414419,2,2,2,3,3,3,3,3,3,3,3,3,6,6,6,2004
135259,55717814600,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
135349,6507918442,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
135442,22434417700,2,2,2,2,3,3,3,3,3,3,3,3,3,4,4,2004
135467,25927121100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
135472,57201104441,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
135506,57196309146,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
135532,22334398500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
135556,55884186400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
135580,6507235815,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
135592,6602945666,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
135794,7004617494,1,1,1,1,1,1,1,32,32,32,32,32,32,32,32,2004
135798,6507913490,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
135861,8531970500,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
135872,6701890352,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2004
135886,57197907436,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
135948,8899602900,2,2,3,3,8,9,9,10,13,14,16,23,26,26,27,2004
135977,55337048500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
135981,57193396518,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
136016,56026428400,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
136018,24470774100,1,1,15,15,15,15,15,15,23,23,23,23,23,32,32,2004
136031,55933463600,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
136045,6505783941,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
136046,7005963840,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
136078,8650537500,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
136118,15055250700,2,2,5,5,5,9,9,9,9,9,9,9,9,9,9,2004
136136,8700955000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
136161,23975025300,2,2,3,5,5,5,5,6,6,6,6,6,6,6,6,2004
136165,57197369241,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
136211,26428230500,45,45,45,45,45,45,60,60,97,97,126,126,149,149,212,2004
136254,6603081059,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
136318,57198354410,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
136323,7005748827,4,4,4,4,4,4,14,14,14,14,14,14,14,14,14,2004
136330,6506923171,5,5,5,5,5,9,9,9,9,9,9,9,9,9,9,2004
136366,6602940217,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2004
136372,6506418644,7,7,7,7,7,7,7,8,9,9,9,9,9,9,9,2004
136433,6602360964,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
136572,6507555710,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
136592,6506880709,6,6,9,9,33,33,33,33,33,33,33,33,33,33,33,2004
136663,6506558796,1,1,1,1,1,1,1,1,7,8,8,8,8,8,8,2004
136670,6603247816,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,2004
136720,56026649400,3,3,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
136755,55245668100,6,6,6,6,6,6,6,6,6,6,13,13,13,13,13,2004
136786,56592011600,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
136798,7801574711,2,2,2,2,2,6,6,12,15,15,18,18,19,19,19,2004
136809,6603083415,31,31,31,31,34,34,34,34,34,34,34,34,34,34,34,2004
136834,8963274600,4,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
136883,6701363254,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
136916,7401772204,11,11,16,16,21,26,27,27,27,27,27,27,27,28,28,2004
136919,36088776500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
136929,6602610772,3,3,3,3,3,3,3,13,13,13,13,13,13,13,13,2004
136930,7801314845,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
136946,6506022422,3,4,4,9,9,16,16,18,25,32,45,47,50,53,60,2004
136948,6504319216,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
136949,54893082800,3,3,3,3,3,3,3,3,3,3,3,3,7,7,9,2004
136981,6507101588,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
137013,6508119677,2,5,5,11,12,12,12,12,12,12,12,12,12,12,12,2004
137045,6604064697,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
137059,36883054800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
137067,35742955400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
137077,7004577637,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
137127,56187447500,5,5,8,8,9,9,10,10,10,10,10,10,10,10,10,2004
137130,7202043039,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2004
137150,22433881700,2,2,4,4,5,6,8,13,13,20,27,27,27,30,33,2004
137182,7801460472,1,3,3,5,5,5,5,5,5,5,5,5,5,5,5,2004
137185,8857256300,1,5,5,18,18,22,22,27,27,27,35,39,39,41,47,2004
137234,8977737800,4,5,6,6,6,6,10,15,16,16,16,17,18,18,20,2004
137246,6602682616,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2004
137254,6701791900,43,43,43,43,43,52,52,52,52,52,59,59,59,59,59,2004
137283,15055467700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
137303,6602844921,8,10,14,17,17,19,19,21,24,24,24,32,40,40,43,2004
137305,6504650104,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
137438,8294896100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
137445,7102557434,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2004
137459,56273932500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
137504,7801458962,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
137512,6506711515,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
137541,16308814700,11,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2004
137607,55926427800,2,2,2,2,2,2,2,2,2,2,2,4,4,4,4,2004
137717,7402819181,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2004
137751,24175596100,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,2004
137814,6506138818,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2004
137817,12242898700,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
137857,8863264600,16,17,20,22,23,25,25,25,26,27,36,36,36,44,44,2004
137871,6506775976,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
137877,7003628332,10,10,10,10,10,10,10,10,10,10,10,10,10,20,104,2004
137888,7004974421,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
137889,8597871000,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
137909,7005481071,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
137960,6507088608,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
137963,7006490066,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,2004
137976,7003571939,5,5,56,56,85,85,104,104,142,142,175,175,230,231,239,2004
137989,7202490901,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,2004
138001,8286567000,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
138029,7004563360,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
138076,7005894024,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,2004
138190,7005968743,15,28,28,28,67,76,81,81,160,160,160,160,160,160,160,2004
138253,13608853700,2,2,2,2,2,2,3,3,4,4,4,4,4,4,4,2004
138272,55325207900,20,20,20,28,28,28,28,28,28,28,28,28,28,28,28,2004
138295,15761246100,11,12,12,33,33,40,40,40,43,43,55,55,74,74,75,2004
138318,8707983800,2,2,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
138373,57204739624,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
138460,6603444958,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
138461,15848688400,2,3,3,3,3,3,3,3,3,40,40,40,40,40,40,2004
138462,35241718100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
138499,7003520310,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
138564,55980204300,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2004
138565,8670608100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
138575,11340123400,4,4,4,6,6,6,6,6,6,6,6,6,6,6,6,2004
138590,57038879900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
138602,7101921383,2,2,2,2,3,3,3,3,10,12,12,12,14,15,15,2004
138657,9335801800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
138660,6602651378,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
138694,56269146900,4,4,4,4,4,9,9,9,9,12,12,12,12,12,12,2004
138736,7003443735,28,28,28,28,135,135,149,149,188,188,188,188,188,188,188,2004
138772,35588673800,20,20,20,23,24,29,29,29,29,29,29,29,29,29,29,2004
138775,16420928100,19,39,39,39,39,39,39,39,39,39,39,39,39,39,39,2004
138808,6507247461,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
138852,7006097837,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,2004
138925,9639607600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
