Unnamed: 0,ID,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
123450,55460345700,6,6,7,10,28,29,31,31,31,31,31,34,41,2006
123452,23027299800,4,6,6,6,6,6,6,6,6,6,6,6,6,2006
123523,8860490700,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
123525,16175717700,3,8,14,14,26,29,33,34,36,37,42,47,47,2006
123542,6603494803,3,3,3,3,3,3,5,5,5,5,5,5,5,2006
123545,6701648254,4,4,4,4,4,4,4,4,4,4,5,5,5,2006
123581,23012530600,5,5,7,7,7,7,7,7,7,13,13,13,13,2006
123582,57112856100,6,6,6,11,11,11,11,11,11,11,11,11,11,2006
123668,7004181654,4,4,4,4,5,5,5,5,5,5,5,5,5,2006
123765,14053940600,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
123771,56350278900,5,5,6,6,6,6,6,6,6,6,6,6,6,2006
123778,12775279400,2,2,2,4,4,8,11,13,13,21,21,27,27,2006
123796,57201577967,1,2,2,2,2,2,5,5,13,22,24,27,28,2006
123805,36858057800,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
123830,15122552000,2,2,2,2,7,7,7,7,7,7,7,7,7,2006
123831,55999864300,7,7,7,7,7,7,7,7,7,7,7,7,12,2006
123847,14039697600,1,1,2,2,2,2,2,2,2,2,2,2,2,2006
123872,12143568200,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
123879,16551010400,1,3,3,3,3,3,3,3,3,3,3,3,3,2006
123883,14033994200,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
123901,7202761618,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
124024,7007048598,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
124033,8444058100,3,5,5,5,5,5,8,8,8,8,8,8,8,2006
124069,7006170990,3,4,4,4,4,4,4,4,10,10,10,10,10,2006
124071,57196961810,19,19,19,19,20,20,20,20,20,20,20,20,20,2006
124148,24461498000,3,4,4,4,4,4,4,4,4,4,4,4,4,2006
124156,57196990674,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
124224,6602892102,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
124265,22333705300,2,2,2,2,2,2,2,2,2,2,2,7,7,2006
124272,7005805572,3,3,3,3,3,3,5,5,5,5,5,5,5,2006
124320,7202607148,4,4,4,4,10,12,13,13,13,13,13,14,14,2006
124336,23978214900,2,4,4,4,4,4,4,4,4,4,4,4,4,2006
124354,22980098400,2,2,2,5,10,11,11,11,11,11,11,11,11,2006
124360,7003526937,24,24,24,24,24,24,24,24,24,24,24,24,24,2006
124376,6602335610,15,18,18,18,18,18,18,18,18,18,18,18,18,2006
124382,13410710500,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
124398,7004258253,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
124431,24468716600,6,6,6,7,8,8,8,8,8,8,8,8,8,2006
124432,6507094080,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
124436,56616039800,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
124457,55412497200,8,9,9,9,9,9,9,9,9,9,9,9,9,2006
124502,9437498900,14,14,14,14,14,14,14,14,14,14,14,14,14,2006
124508,6507712770,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
124519,56213058900,17,17,17,17,17,25,30,33,48,59,67,67,67,2006
124522,57196369388,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
124560,14119734800,11,11,11,11,11,11,11,11,11,11,11,11,11,2006
124626,57188553186,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
124634,6603667567,11,11,12,12,12,12,12,12,13,13,13,13,13,2006
124651,57198876967,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
124665,7004419418,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
124703,35070047400,24,24,24,32,32,32,32,32,32,32,32,32,32,2006
124731,57196726225,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
124754,14028224700,2,6,6,6,6,6,6,6,6,6,6,6,6,2006
124799,13407499300,6,6,6,6,6,6,6,6,6,6,6,21,21,2006
124811,6603815726,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
124821,6504486411,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
124833,55534353800,2,2,2,2,2,3,3,3,3,3,3,3,3,2006
124840,24171996400,1,1,4,8,8,8,11,13,13,14,16,16,19,2006
124912,55911183900,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
124936,8327551500,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
124952,57194184433,3,3,5,5,5,5,5,5,5,5,5,5,5,2006
124962,51565011800,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
124969,7006449078,16,16,16,16,16,19,19,25,25,28,28,28,28,2006
125033,7003772763,10,10,10,10,13,13,17,17,17,17,17,17,17,2006
125048,6507369197,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
125062,7103013527,4,8,8,8,11,19,26,27,27,27,27,27,27,2006
125174,6602542384,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
125197,6603703432,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
125208,55912850600,10,10,10,10,10,10,10,10,10,10,10,10,10,2006
125227,8889302400,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
125264,55434444900,49,49,59,59,59,59,59,59,59,59,59,59,59,2006
125269,6506102796,8,8,14,14,14,14,14,14,14,14,14,14,14,2006
125288,23994983800,2,4,4,4,5,5,7,7,7,7,7,7,7,2006
125306,23476370700,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
125312,56879238200,2,4,6,6,6,6,8,8,8,8,8,8,8,2006
125338,9249319500,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
125346,25225007500,47,47,47,47,47,47,47,47,63,63,63,63,63,2006
125358,6602510666,3,3,3,3,3,3,3,4,4,4,4,6,6,2006
125394,6507771324,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
125397,14066070200,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
125412,26657210400,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
125413,56278520800,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
125422,15062392700,2,4,4,10,10,10,10,10,10,10,10,10,10,2006
125444,57001263700,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
125460,23396455200,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
125465,56026428500,1,1,3,19,19,20,20,20,20,20,20,23,23,2006
125470,56277618100,1,1,1,1,1,1,3,3,3,3,3,3,3,2006
125495,14017765800,4,4,6,6,6,6,9,9,12,15,15,19,23,2006
125513,23395692400,5,6,6,7,7,15,20,23,24,24,30,33,35,2006
125525,7401807818,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
125531,6602142987,43,43,43,43,67,67,75,75,82,82,89,89,89,2006
125596,16548968200,2,2,2,5,5,9,9,9,9,14,14,14,14,2006
125620,9736509700,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
125646,14028084900,11,11,11,11,11,11,11,11,11,11,11,11,11,2006
125650,57197558996,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
125662,8402620600,10,10,10,10,10,10,10,10,10,10,10,10,10,2006
125671,7402736365,24,24,24,24,24,24,24,24,24,24,24,24,24,2006
125683,6504693659,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
125694,24822651700,3,3,3,3,3,3,3,3,3,7,7,7,7,2006
125703,21833338300,7,9,11,11,21,27,35,39,46,47,52,63,68,2006
125714,56582368200,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
125761,7005610148,26,26,26,26,26,26,26,26,26,26,26,26,26,2006
125770,7003281669,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
125826,7005409712,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
125901,14036448300,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
125920,24177476100,2,2,6,6,6,13,13,13,17,17,17,17,17,2006
125927,55249883700,8,8,8,8,8,18,18,18,18,18,18,18,18,2006
125951,23471438500,4,6,9,11,11,13,16,16,19,19,19,19,23,2006
125954,6602471531,4,4,4,4,4,4,4,4,6,6,6,11,11,2006
125984,6601958150,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
125987,6507331875,8,8,8,8,8,8,8,8,8,8,15,15,15,2006
126028,6506635630,9,15,15,15,15,15,15,15,15,15,15,15,15,2006
126033,15925259200,4,4,4,4,4,4,4,4,4,9,9,9,9,2006
126036,23026530600,8,8,8,8,8,25,25,25,25,25,25,25,25,2006
126046,6506999765,12,12,12,19,19,19,19,19,19,19,19,19,19,2006
126050,6506188705,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
126066,26643627900,1,1,1,1,1,1,1,1,1,1,1,1,4,2006
126072,7102332490,2,2,2,2,5,5,5,5,5,5,7,7,7,2006
126075,20435310500,2,3,3,5,5,5,5,5,5,5,5,5,5,2006
126089,7201920989,5,5,64,64,64,64,64,64,64,64,64,64,64,2006
126106,14826623900,2,2,2,2,5,5,5,5,5,6,6,6,6,2006
126113,16177560700,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
126124,8973947800,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
126148,23493708300,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
126157,7402296030,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
126172,24722882300,2,2,3,6,7,7,7,7,7,7,7,7,7,2006
126183,6603225304,3,3,3,3,3,3,3,3,3,3,3,6,6,2006
126248,14050627600,2,2,3,4,7,10,12,18,18,18,22,24,31,2006
126252,35562059300,7,7,7,7,7,7,7,7,7,9,9,9,9,2006
126300,6507163305,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
126302,16069272300,1,1,3,3,3,3,3,3,3,3,3,3,3,2006
126303,12545002400,3,3,7,12,13,13,13,13,13,21,27,34,34,2006
126322,15045845500,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
126352,6506645116,18,18,18,18,18,18,18,18,18,18,18,18,18,2006
126380,6602111755,2,2,2,2,2,2,5,5,5,5,5,5,5,2006
126397,7004184392,13,13,13,13,13,13,13,13,13,13,13,13,13,2006
126404,14036974100,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
126432,9241506500,4,9,9,14,16,19,19,19,21,24,24,24,24,2006
126444,6701537734,5,5,5,5,6,6,6,6,6,6,6,6,6,2006
126463,36851987600,8,8,8,8,8,8,63,63,84,84,84,84,84,2006
126522,14036173400,3,5,5,5,11,11,11,11,11,11,11,11,11,2006
126558,11839566200,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
126563,7801608006,11,11,11,11,11,11,11,11,11,11,11,11,11,2006
126607,7102799860,65,65,65,65,65,65,65,65,65,65,65,65,65,2006
126627,6701690847,4,4,4,4,6,6,6,6,6,9,9,9,9,2006
126645,14033417800,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
126683,7004511256,32,32,32,32,32,32,32,32,32,32,32,32,32,2006
126695,55363072800,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
126782,56034520800,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
126790,56221436000,2,6,6,6,7,7,7,7,7,7,10,10,10,2006
126799,14059737300,2,2,2,5,5,5,5,9,10,10,10,10,10,2006
126825,6603795622,15,15,15,15,15,15,15,15,15,15,15,15,15,2006
126875,6508044594,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
126885,6603722398,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
126909,6506539264,38,38,38,38,38,38,38,38,38,38,38,40,40,2006
126938,6503893202,3,3,3,3,3,3,3,3,3,5,5,5,5,2006
126996,6603642281,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
127003,56619544200,2,2,2,4,4,4,8,8,8,8,8,8,8,2006
127006,55401775000,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
127013,13104884700,11,11,11,11,11,11,11,11,11,11,11,11,11,2006
127038,6506955808,2,2,2,2,3,3,3,3,3,3,3,3,3,2006
127076,7003603262,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
127096,13806305800,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
127097,7004011745,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
127104,14033772100,3,9,13,14,19,20,21,24,26,27,27,29,32,2006
127123,6507407712,13,13,13,13,13,13,13,13,13,13,13,13,13,2006
127142,57197076715,59,59,59,70,70,70,70,70,70,70,70,70,70,2006
127162,13105705800,8,27,27,30,30,30,37,37,37,37,37,37,37,2006
127165,6602968170,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
127197,8044761500,4,13,13,14,14,14,46,46,52,52,52,52,52,2006
127213,26530737900,2,2,2,2,3,3,3,5,5,5,5,5,5,2006
127245,15055440300,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
127290,7004519808,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
127335,23975444300,33,33,33,34,35,35,35,35,35,35,35,35,35,2006
127356,35566543600,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
127363,16647175600,2,2,4,4,4,4,4,4,4,4,4,4,4,2006
127367,7004104722,3,14,15,15,33,33,33,41,46,46,54,54,54,2006
127432,6507074952,4,4,4,4,4,8,8,8,10,10,10,10,23,2006
127467,15063667900,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
127480,8529155200,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
127524,12776570600,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
127578,7003659920,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
127596,36171073300,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
127603,6507765947,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
127606,23669585700,3,4,4,4,4,4,4,4,4,4,4,4,4,2006
127618,14627086400,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
127624,6602892938,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
127630,55553743074,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
127648,7201624285,3,3,3,7,7,7,9,9,9,9,9,9,9,2006
127653,57204676783,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
127667,6701592129,65,65,65,65,65,65,65,65,65,65,65,65,65,2006
127669,8719662900,4,4,4,4,4,6,7,7,8,8,10,10,10,2006
127683,15019234400,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
127711,8044762600,7,15,16,16,16,21,31,32,36,36,36,43,46,2006
127769,6603443244,1,6,9,12,14,14,15,19,24,25,29,35,38,2006
127794,7004980158,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
127795,14833604900,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
127797,6701686223,15,15,15,15,15,15,15,15,15,15,15,15,15,2006
127817,57197246805,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
127839,6506302195,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
127928,23397477200,4,5,6,7,7,7,7,7,7,7,7,7,7,2006
127934,6506555963,9,9,9,9,9,9,9,9,24,24,24,24,24,2006
127944,7003748067,11,11,11,20,28,29,29,29,35,36,47,50,50,2006
127946,16642332900,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
127954,35613073200,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
127971,6603177973,4,5,5,5,5,6,6,6,6,6,6,12,12,2006
127977,15043119200,3,3,3,3,3,3,3,3,9,9,9,9,9,2006
127986,6506121026,18,18,21,21,21,21,21,21,21,21,21,21,21,2006
128000,6602366829,4,4,4,4,9,9,9,9,9,11,11,11,14,2006
128021,8416995200,3,3,4,4,6,9,11,17,18,21,21,25,25,2006
128079,18436409000,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
128141,7201874450,2,3,3,3,4,4,4,4,4,4,4,4,4,2006
128176,57203554061,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
128177,55463372700,21,21,23,23,25,25,25,25,36,36,36,36,36,2006
128183,34570373300,6,14,14,14,14,15,15,15,15,15,15,15,15,2006
128190,24172492600,3,3,28,28,28,28,28,28,28,28,28,28,28,2006
128197,36820007200,44,44,44,44,44,44,44,44,44,44,44,44,44,2006
128209,8948001200,21,21,21,21,21,21,53,53,91,91,118,118,121,2006
128214,23091183100,3,5,5,5,5,5,5,5,5,5,5,5,5,2006
128242,57202218330,4,4,5,5,5,5,5,5,5,5,5,5,5,2006
128249,7004295903,11,27,49,51,82,93,99,106,117,125,150,158,180,2006
128298,57204778683,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
128307,57196570326,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
128409,8396143300,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
128451,7402477496,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
128486,55328934000,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
128550,55257664300,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
128554,56340571200,2,2,2,2,4,4,4,4,4,4,4,4,4,2006
128618,7004093113,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
128660,6508005080,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
128665,7003728739,14,19,25,25,25,25,25,25,25,25,25,25,25,2006
128741,23051142200,2,8,8,9,14,15,15,15,15,15,15,15,15,2006
128874,14826473100,23,23,23,23,23,23,23,23,23,23,23,23,23,2006
128884,56295327800,7,7,8,8,8,8,8,8,10,13,26,29,29,2006
128890,12780720400,8,9,10,10,10,10,10,10,10,10,10,10,10,2006
128929,57200808635,1,1,1,1,1,1,1,1,1,14,14,14,14,2006
128948,14059759000,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
128956,18434633600,2,2,2,3,3,3,3,3,3,3,3,3,3,2006
128957,57197410316,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
128965,14036205600,6,9,9,9,14,15,19,19,19,19,21,21,21,2006
128980,36824115400,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
128986,6603451179,2,10,18,29,35,35,56,59,62,79,79,79,79,2006
128999,24778473100,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
129011,7004155508,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
129019,25633730000,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
129026,11241921400,2,3,3,3,3,3,3,3,6,6,6,6,10,2006
129111,55937641900,19,19,22,22,22,22,22,22,22,22,22,22,22,2006
129157,23989348900,2,2,3,3,3,3,3,3,3,3,3,3,3,2006
129171,15036757900,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
129195,15063847800,1,1,1,1,1,4,9,9,9,9,9,13,19,2006
129199,25930738300,18,18,18,18,18,18,18,18,18,18,18,18,18,2006
129203,20435743000,4,5,7,7,7,7,7,7,7,7,7,7,7,2006
129226,7402768943,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
129271,15136742700,5,6,6,6,6,6,6,6,8,12,12,15,17,2006
129305,7003617566,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
129349,23487304400,2,3,3,3,4,4,4,5,5,5,10,10,10,2006
129350,9237088800,10,10,10,10,10,10,97,97,181,181,233,233,289,2006
129371,6506116129,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
129381,55891851900,4,6,6,6,6,6,6,6,6,6,6,6,6,2006
129491,36747025600,2,2,7,7,7,7,7,7,7,7,7,7,7,2006
129544,6603232437,3,4,4,4,4,4,6,6,6,9,9,9,57,2006
129600,6508228034,2,2,2,5,7,7,7,9,9,9,9,12,12,2006
129606,6701570859,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
129661,14064523400,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
129670,36158533200,1,1,1,1,3,5,7,10,12,12,16,20,20,2006
129674,7201869840,2,2,3,3,3,3,3,3,3,3,3,3,3,2006
129686,7004055778,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
129733,14045610100,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
129751,8575147400,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
129761,36149631300,12,12,12,12,12,12,12,12,12,12,12,12,12,2006
129845,17345570100,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
129849,35766210900,4,4,4,4,10,10,14,14,14,14,43,43,43,2006
129854,7401577831,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
129857,6603095959,5,25,36,36,41,41,47,51,89,89,158,158,163,2006
129884,15064377700,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
129902,7006476115,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
129922,23391924700,1,1,4,6,11,15,15,16,16,20,23,23,26,2006
129948,13103066600,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
129969,7006804676,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
130037,7006098099,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
130039,55609491000,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
130075,6602164149,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
130101,57197698390,13,13,13,13,13,13,13,13,13,13,13,13,13,2006
130115,12791606700,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
130146,6504572018,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
130330,16067834900,3,5,5,6,8,8,10,10,10,10,10,10,10,2006
130336,15726642700,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
130343,10044231400,20,20,20,20,20,20,20,20,20,20,20,20,20,2006
130346,9744868500,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
130355,14009146200,59,59,59,59,59,59,59,59,59,59,59,59,59,2006
130369,36709294200,11,11,11,11,11,11,11,11,11,11,11,11,11,2006
130391,15066092100,2,2,2,2,2,2,5,5,5,5,5,5,5,2006
130420,27567650400,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
130460,6505584772,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
130468,13002711000,3,3,3,3,3,3,3,3,3,3,6,6,6,2006
130471,55723206300,49,49,49,49,49,49,49,54,54,59,59,59,59,2006
130494,16238772000,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
130497,14016531800,4,7,8,8,12,36,36,42,48,48,57,59,59,2006
130519,9639045700,2,2,2,3,7,9,10,10,10,11,13,13,19,2006
130554,6506234624,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
130563,14056651500,5,5,9,20,22,22,25,26,30,30,34,36,42,2006
130572,55332157300,18,18,18,18,18,18,18,18,18,18,18,18,18,2006
130592,6506326655,6,6,6,6,6,6,6,10,10,10,10,10,10,2006
130626,34977364900,3,3,3,5,8,16,20,28,28,37,41,48,50,2006
130671,25927726700,2,2,2,22,22,22,32,32,32,36,36,36,38,2006
130687,24450947600,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
130761,15724441500,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
130762,23968942400,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
130794,55959182200,15,20,20,20,20,20,20,20,20,20,20,36,36,2006
130809,14822087200,17,17,50,50,50,50,50,50,50,50,50,50,50,2006
130856,16229722600,3,13,13,24,24,24,24,24,24,24,24,24,24,2006
130890,57196004937,8,10,10,10,10,10,10,10,10,10,10,10,10,2006
130898,56328182400,1,1,1,33,33,33,33,33,33,33,33,33,33,2006
130912,12242380000,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
130968,56870206000,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
131039,7006429316,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
131045,57196972133,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
131055,36697141500,2,3,3,3,3,3,3,3,3,3,3,3,9,2006
131067,57203232017,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
131111,7004724958,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
131130,6701488992,2,2,2,4,4,4,5,19,19,19,19,19,19,2006
131192,13908318600,2,2,2,2,2,2,2,2,2,2,2,2,3,2006
131231,14015652600,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
131236,15059844500,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
131263,6506717004,4,4,4,4,4,4,4,4,4,7,7,7,7,2006
131275,15848219900,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
131291,14035090300,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
131298,24390686000,16,16,32,35,35,35,43,46,46,50,50,64,80,2006
131359,12784989500,2,2,2,2,5,5,5,5,5,5,5,5,5,2006
131378,24773800900,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
131386,16231327100,6,7,8,8,8,8,8,8,8,8,8,8,8,2006
131388,24448420200,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
131407,15622846200,5,5,5,5,5,5,11,11,13,18,18,18,18,2006
131428,23468468000,4,5,6,6,6,6,6,6,6,6,6,6,6,2006
131432,7003911704,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
131445,8574939500,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
131450,14031530700,3,3,3,3,4,5,5,5,5,5,5,5,5,2006
131480,6508315931,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
131495,22939713800,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
131520,7801487890,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
131535,6602920805,2,2,3,3,3,3,3,3,3,3,3,3,3,2006
131536,6602177236,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
131560,7103016571,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
131570,6701655006,1,1,1,1,1,13,15,19,20,26,26,27,27,2006
131573,23392463800,2,10,11,14,28,60,67,71,72,72,72,72,72,2006
131574,55657155900,21,21,21,21,21,21,21,21,21,21,21,21,21,2006
131624,14036332400,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
131685,6603607456,4,4,4,4,4,4,7,7,10,14,15,15,17,2006
131704,7402531539,7,7,11,11,11,11,11,14,14,14,14,14,14,2006
131713,9737869000,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
131714,57196752390,1,1,1,1,2,2,2,2,4,4,4,4,4,2006
131738,8833750500,16,16,16,16,16,16,16,16,16,16,16,16,16,2006
131752,12791462500,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
131753,6506113651,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
131775,12794381700,19,19,39,39,124,124,130,130,141,141,213,213,213,2006
131779,57199102097,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
131782,7004720043,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
131824,7004190665,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
131880,24576296000,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
131914,22942528300,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
131972,24450126600,7,10,13,17,17,17,19,19,21,21,21,25,25,2006
132027,7403265485,3,4,4,4,4,4,4,4,4,4,4,4,4,2006
132036,6508369086,9,9,9,9,9,14,14,14,14,14,14,14,14,2006
132049,6504136436,2,2,2,3,6,6,6,6,6,6,6,6,6,2006
132050,9334216000,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
132056,6701551616,13,13,13,13,13,13,13,13,13,13,13,13,13,2006
132219,7801631732,3,4,4,4,4,4,6,10,11,11,11,11,20,2006
132221,56232410900,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
132241,14041587500,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
132312,23501425200,2,2,3,5,5,5,7,8,9,9,9,9,12,2006
132362,7004121022,12,12,12,12,12,12,12,12,12,12,12,12,12,2006
132398,14422309400,7,9,9,9,9,13,13,13,13,13,13,13,13,2006
132457,17345585800,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
132523,6603945754,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
132550,24733764000,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
132554,7005457526,31,58,93,93,93,93,93,93,117,140,176,180,180,2006
