Unnamed: 0,ID,2017,2018,start_year
112539,37261025200,1,1,2017
112541,57194581167,5,5,2017
112547,56023632500,5,5,2017
112548,57195552246,5,5,2017
112556,57200273070,8,9,2017
112558,26648269000,9,9,2017
112569,23482017600,8,8,2017
112576,55619840100,10,10,2017
112594,57196346723,4,5,2017
112605,57194544703,9,9,2017
112606,57198190022,7,7,2017
112611,8435118800,5,5,2017
112615,57193410305,3,6,2017
112624,6603524164,3,3,2017
112650,57193668799,3,3,2017
112741,7102372946,23,23,2017
112777,17346983000,7,7,2017
112786,55614169400,5,5,2017
112791,35371408000,33,33,2017
112796,36185955700,7,7,2017
112805,57194978850,2,2,2017
112847,57193514008,2,2,2017
112848,55814057100,5,5,2017
112861,57194170680,5,10,2017
112884,57190213784,38,38,2017
112886,57194211728,1,4,2017
112893,56582607700,2,2,2017
112918,57188765389,3,3,2017
112924,26666283400,3,6,2017
112940,56898271000,3,3,2017
112949,57193578923,2,5,2017
112958,56521166500,3,3,2017
113003,55886516400,3,3,2017
113006,57197734591,4,4,2017
113011,57195289585,2,2,2017
113020,6506160474,3,3,2017
113030,57194566205,1,1,2017
113048,57200373091,2,2,2017
113066,57193382545,4,4,2017
113097,57193629908,7,9,2017
113151,57200319696,8,8,2017
113159,8930732700,4,4,2017
113172,8967830400,8,8,2017
113189,55759709400,5,5,2017
113205,6507756849,4,4,2017
113206,57194874222,4,4,2017
113213,57192951551,4,4,2017
113217,57195837573,3,3,2017
113228,55773595000,3,3,2017
113244,57197786443,3,3,2017
113267,57190294781,6,6,2017
113272,35956188900,10,10,2017
113282,56966770000,1,1,2017
113286,57193507272,3,3,2017
113290,57195935669,6,6,2017
113319,6602986110,2,2,2017
113321,12141871200,5,5,2017
113324,6603256160,11,11,2017
113342,14030901800,5,5,2017
113346,56479318300,3,3,2017
113351,22941742600,11,11,2017
113367,13608826300,50,50,2017
113380,57199421813,2,2,2017
113406,57191917837,7,7,2017
113407,57194267625,8,9,2017
113410,8833944500,24,24,2017
113420,6507373180,5,5,2017
113427,55943200300,9,9,2017
113429,57196478777,7,7,2017
113436,36667383300,12,12,2017
113439,15120434900,6,6,2017
113455,57202102546,6,6,2017
113460,57196399330,28,28,2017
113479,26658060000,61,61,2017
113502,57193725346,4,10,2017
113541,24722180500,7,7,2017
113544,57200903813,5,11,2017
113549,6603666469,7,7,2017
113563,56018150300,8,8,2017
113573,57190139124,6,6,2017
113584,24775816200,25,25,2017
113647,7004102532,2,2,2017
113667,16645305400,7,7,2017
113677,57195609784,3,3,2017
113691,55920263100,1,1,2017
113704,16480704700,6,6,2017
113715,55337173100,3,3,2017
113725,57190172866,5,5,2017
113727,57203953076,4,7,2017
113737,57193211171,5,18,2017
113740,57188865719,6,6,2017
113773,36933713500,3,3,2017
113807,57193344423,2,2,2017
113812,35422180100,6,6,2017
113847,8870015300,34,97,2017
113881,57201983890,3,3,2017
113884,57195937396,4,4,2017
113885,7004428577,8,8,2017
113896,56667639200,4,4,2017
113900,6507073927,9,9,2017
113925,57194505819,13,13,2017
113940,55598587600,6,6,2017
113950,26323118600,7,23,2017
113954,56962745700,2,2,2017
113956,24766976800,5,5,2017
113961,57194439485,3,3,2017
113984,57193607758,2,13,2017
114013,57198174801,4,4,2017
114022,8214949100,5,5,2017
114034,35179772100,14,14,2017
114045,55892602700,10,22,2017
114076,34868383000,7,7,2017
114084,56716433200,3,3,2017
114128,57199325377,2,2,2017
114130,56193495500,3,3,2017
114140,55890950400,2,2,2017
114174,57195261233,4,4,2017
114180,55902936000,4,10,2017
114190,57195601675,2,2,2017
114191,6701686531,4,4,2017
114220,7004871743,10,10,2017
114234,6506512925,3,3,2017
114236,57192255741,6,6,2017
114252,57192070699,3,5,2017
114267,36475468400,5,5,2017
114276,57053101500,4,4,2017
114296,57197722853,8,8,2017
114298,6507119182,2,2,2017
114303,24073064500,2,2,2017
114323,57193387764,2,2,2017
114344,57191976363,7,7,2017
114345,57193458340,3,3,2017
114351,55331839800,36,36,2017
114352,57194031286,19,19,2017
114356,57204592912,9,9,2017
114384,57190624796,4,4,2017
114390,57197714373,6,6,2017
114418,56723326900,7,7,2017
114463,35519597700,1,1,2017
114467,57200166635,3,3,2017
114471,57195127795,5,8,2017
114487,57195277267,7,7,2017
114494,57195430289,3,4,2017
114511,6504323274,3,3,2017
114512,6602127921,15,15,2017
114513,14066834400,12,12,2017
114515,56061269700,5,5,2017
114517,56678576000,3,3,2017
114521,35093718500,6,6,2017
114522,54961015800,4,4,2017
114523,57200612172,3,3,2017
114580,26029726600,4,4,2017
114590,57200317624,6,6,2017
114609,57195986851,3,3,2017
114627,57194503243,7,9,2017
114662,22135022900,5,5,2017
114672,57201738945,3,3,2017
114678,57191822143,8,8,2017
114710,57191244562,3,3,2017
114741,14819833800,9,9,2017
114757,57194187796,17,17,2017
114758,6602380093,9,9,2017
114761,35318931700,5,5,2017
114790,57190292529,5,5,2017
114795,7006660906,10,10,2017
114803,6603613952,8,8,2017
114815,16070230000,6,6,2017
114826,57193824929,22,22,2017
114846,57194706502,2,2,2017
114852,35969115100,3,3,2017
114857,55460422500,3,3,2017
114866,55935734000,6,6,2017
114886,23036721400,5,5,2017
114887,56006113400,2,7,2017
114896,7003681059,8,8,2017
114925,26658310300,4,4,2017
114977,16733981500,7,7,2017
114980,57109743500,8,8,2017
114982,57197767561,11,11,2017
115017,55779985300,2,2,2017
115024,7006649427,6,6,2017
115072,8589909100,6,6,2017
115080,57194212481,3,3,2017
115086,57200282170,4,4,2017
115094,6602297422,3,3,2017
115143,57193435811,2,2,2017
115147,57038770900,19,24,2017
115162,9433160000,6,6,2017
115175,55176212700,2,2,2017
115191,57200447481,2,2,2017
115198,7003591754,4,4,2017
115261,57195200808,23,23,2017
115264,57189592764,8,8,2017
115291,55557927000,2,2,2017
115301,57202398859,7,7,2017
115330,56968574700,8,95,2017
115339,55293450800,17,17,2017
115354,57199231622,11,11,2017
115376,57195420182,3,3,2017
115387,55812813700,18,18,2017
115459,57195071386,6,6,2017
115495,37048752000,12,12,2017
115498,35561732100,2,2,2017
115509,56078178900,3,3,2017
115523,56482958700,6,6,2017
115541,56727914300,4,4,2017
115567,23989835200,41,41,2017
115574,57193685786,4,4,2017
115582,56072607100,11,11,2017
115592,57191907413,2,4,2017
115595,57195929407,4,4,2017
115608,6603217000,8,8,2017
115622,55936427400,8,8,2017
115630,57151231000,4,4,2017
115632,7005126526,2,2,2017
115686,7003683975,27,27,2017
115691,55248278600,3,51,2017
115701,25636372400,12,12,2017
115705,12140002800,4,4,2017
115712,57031635200,3,3,2017
115830,6504435525,4,4,2017
115838,57193083883,5,5,2017
115848,56328312800,3,3,2017
115854,55888722200,5,5,2017
115863,57194760013,3,3,2017
115888,55885142300,3,3,2017
115893,57195939916,4,4,2017
115895,26648824600,4,5,2017
115920,57194419164,4,4,2017
115936,8573362600,11,11,2017
115949,57192959457,3,3,2017
115950,26428810900,3,3,2017
115977,57197710138,1,1,2017
115978,55887654700,2,2,2017
115983,57126063400,9,9,2017
115985,56594435600,27,27,2017
116002,57194068827,3,3,2017
116021,37033720800,2,2,2017
116026,57070378300,4,4,2017
116030,57197747000,28,33,2017
116067,23979656600,10,10,2017
116073,54394419600,4,4,2017
116100,56027383300,3,3,2017
116111,57194060505,5,5,2017
116120,57160545700,1,1,2017
116127,8938407600,2,4,2017
116143,57193527743,14,14,2017
116151,36889435700,3,3,2017
116157,7202719910,23,23,2017
116164,57196920326,5,8,2017
116169,57193133416,7,7,2017
116174,57197768097,7,7,2017
116192,57194139697,34,34,2017
116194,7401766181,62,62,2017
116205,57194189942,4,4,2017
116224,57194441443,4,4,2017
116232,57201114085,4,4,2017
116234,24399520700,5,5,2017
116237,57194637148,4,5,2017
116248,57201617723,4,4,2017
116263,57189658166,18,18,2017
116271,55848937400,4,4,2017
116283,24075730200,9,9,2017
116291,55507566200,13,13,2017
116300,7101845676,2,2,2017
116317,56490806700,4,4,2017
116383,6504659323,14,14,2017
116404,56066133100,3,3,2017
116417,16445056000,3,3,2017
116423,56347764900,20,20,2017
116446,8987816100,1,4,2017
116483,55228449400,9,9,2017
116487,56747430400,5,5,2017
116499,57193075474,3,3,2017
116507,57196329908,2,2,2017
116513,6603514644,2,2,2017
116517,57194017785,5,5,2017
116529,55787468400,7,7,2017
116535,48361896000,4,4,2017
116544,6602191607,8,8,2017
116558,7005829039,6,14,2017
116601,23004183000,4,4,2017
116606,36458431300,6,6,2017
116636,57200375179,8,8,2017
116662,57110471900,5,5,2017
116699,55919562100,3,3,2017
116713,57189024778,3,3,2017
116717,56523943800,25,25,2017
116740,55944693400,38,38,2017
116753,55842908800,5,5,2017
116758,55354658700,2,2,2017
116760,8311750600,7,7,2017
116783,57193493491,3,3,2017
116819,57203029623,9,9,2017
116820,7102722991,6,6,2017
116827,55235832300,3,3,2017
116837,57200843472,10,10,2017
116871,56685672700,2,2,2017
116875,15065428600,3,3,2017
116884,7202608699,9,9,2017
116924,55847467700,4,4,2017
116968,55750497500,4,4,2017
116980,16643873200,4,4,2017
116987,57201427588,3,3,2017
116996,57201368282,16,16,2017
117019,57200573743,3,7,2017
117051,56304459600,3,3,2017
117081,57201118864,5,5,2017
117085,56077070600,2,3,2017
117096,57196329521,8,8,2017
117108,57192437152,7,7,2017
117151,26643142000,32,32,2017
117223,56562927900,6,6,2017
117232,6602899109,16,16,2017
117248,16303515200,4,4,2017
117256,7003999574,61,61,2017
117258,57201033150,3,3,2017
117268,57204357219,3,3,2017
117295,56519035900,1,2,2017
117307,57196475566,30,30,2017
117357,57188727768,9,9,2017
117358,23397766600,3,3,2017
117373,57193575223,3,3,2017
117423,36940110600,1,1,2017
117429,35180249000,3,3,2017
117431,55866136200,30,30,2017
117432,55247427100,2,27,2017
117444,57188743014,2,2,2017
117451,35388489200,6,6,2017
117468,57195491231,4,4,2017
117475,23033673200,5,5,2017
117531,7004023802,3,3,2017
117545,57195931498,3,5,2017
117562,57193712669,3,3,2017
117569,57196401784,28,28,2017
117602,56354550700,1,1,2017
117609,55367277200,3,3,2017
117615,57195584216,3,3,2017
117617,56527275200,2,2,2017
117633,12140419700,7,7,2017
117639,24482518500,7,7,2017
117659,35071250800,12,12,2017
117669,8976399100,17,17,2017
117672,57028421700,11,11,2017
117704,6603388931,3,3,2017
117747,57195277992,9,9,2017
117757,56581545800,21,21,2017
117762,57205546599,4,4,2017
117816,13006388000,2,2,2017
117824,55328636800,4,4,2017
117825,35910459300,5,5,2017
117827,56086628300,4,4,2017
117835,24773485200,11,11,2017
117847,57193670293,3,3,2017
117849,6504175260,3,3,2017
117851,7006119375,11,11,2017
117858,47461672900,5,5,2017
117869,36143326200,12,12,2017
117884,57192654688,4,4,2017
117896,8318662400,1,1,2017
117902,35491191600,5,5,2017
117903,57193744204,7,7,2017
117925,57194653144,3,3,2017
117926,55250007500,6,6,2017
117994,57195970870,28,40,2017
117998,57194569017,4,4,2017
118036,57203399371,6,6,2017
118064,57200753618,4,10,2017
118076,57197746278,9,9,2017
118116,57200087965,5,5,2017
118123,57195509798,4,6,2017
118129,6603602937,7,7,2017
118138,57196878855,5,5,2017
118140,57189587979,5,5,2017
118164,57194446475,1,1,2017
118183,57196349592,7,7,2017
118205,55713493600,3,3,2017
118217,7005837469,6,6,2017
118225,7003642039,2,2,2017
118240,57189248830,3,3,2017
118255,57195534379,3,3,2017
118256,57195226408,4,7,2017
118261,57192086637,2,2,2017
118268,24070435500,2,2,2017
118284,57201200130,6,6,2017
118296,57191887018,3,3,2017
118326,7006665396,36,36,2017
118387,57031742500,4,4,2017
118398,25634519200,6,6,2017
118422,56285359400,3,3,2017
118423,56100398900,1,1,2017
118424,55239086700,6,6,2017
118535,55517022300,4,4,2017
118545,57200192315,5,5,2017
118601,57194766066,4,4,2017
118612,57193351005,2,3,2017
118615,57196021690,9,9,2017
118627,7004660263,5,5,2017
118632,57195804541,8,8,2017
118642,6506470668,3,3,2017
118643,57193055338,2,2,2017
118667,6506292765,1,1,2017
118679,57196195197,4,4,2017
118690,57193801976,1,1,2017
118715,57195431845,1,3,2017
118737,17343327800,6,6,2017
118746,6506253909,6,6,2017
118750,57196257173,2,2,2017
118773,36085281900,4,4,2017
118780,57189029937,5,5,2017
118802,56864838600,3,3,2017
118814,56684482100,4,4,2017
118833,6602847199,7,7,2017
118834,56612920300,10,10,2017
118846,25930020900,6,6,2017
118854,57195506549,6,6,2017
118859,57194026721,2,2,2017
118866,55944762600,3,3,2017
118920,57200774923,3,3,2017
118924,57194444514,4,4,2017
118926,57193761250,6,6,2017
118945,57203270267,7,7,2017
118946,57194389015,8,8,2017
118947,56030469300,5,5,2017
118980,57200281892,4,5,2017
118988,57199226946,19,19,2017
119051,56913219900,3,3,2017
119053,23004332400,3,3,2017
119062,56002694200,1,1,2017
119072,55234682400,2,2,2017
119074,57028158000,5,5,2017
119076,57199996643,5,5,2017
119084,57200284146,4,5,2017
119085,57194903785,6,6,2017
119109,57193002867,6,6,2017
119139,57202152424,4,4,2017
119142,56884528800,5,5,2017
119164,57204774216,14,14,2017
119173,57194440440,2,2,2017
119175,49963059000,6,6,2017
119178,57201521691,9,9,2017
119180,57195064486,6,9,2017
119230,57191336180,3,18,2017
119271,57194868808,2,2,2017
119280,56313498200,4,4,2017
119323,57190313496,4,4,2017
119327,57193343382,2,2,2017
119328,26026357300,8,8,2017
119347,56626158500,6,7,2017
119365,57192160890,4,4,2017
119367,56527129800,9,9,2017
119388,7006807041,9,9,2017
119395,57195352348,3,3,2017
119430,12645029900,5,5,2017
119432,57195195865,3,3,2017
119435,57188722438,2,2,2017
119439,57200254828,4,4,2017
119441,56034242900,15,15,2017
119468,57194271387,6,6,2017
119484,57201685085,3,3,2017
119498,6507649319,8,8,2017
119514,57193574657,5,6,2017
119526,7006245219,2,2,2017
119532,57201988763,2,2,2017
119562,57195148567,6,6,2017
119598,54969265800,39,43,2017
119610,57195629602,4,4,2017
119618,55307990600,5,5,2017
119619,36665194500,2,2,2017
119623,25627490800,2,2,2017
119635,35434000500,36,36,2017
119651,16241533100,5,5,2017
119660,56046487000,5,5,2017
119662,15755393400,8,8,2017
119714,36924851400,9,9,2017
119743,57191896072,1,1,2017
119763,55682725900,17,17,2017
119767,57193112025,4,4,2017
119813,23767892300,34,34,2017
119819,57194145032,5,5,2017
119856,57200247349,2,2,2017
119862,57194777604,5,5,2017
119899,7102310271,8,8,2017
119909,57194099799,3,3,2017
119911,57194497886,4,4,2017
119914,57201911428,2,5,2017
119916,55982022000,4,9,2017
119938,57195362154,4,4,2017
119939,36494045800,2,2,2017
119941,57197240601,6,6,2017
119968,24174447900,12,12,2017
119970,16030822500,9,34,2017
119996,56197882800,4,4,2017
120001,57193448374,7,8,2017
120014,57195987487,6,6,2017
120050,57200080927,61,61,2017
120071,57200138645,1,1,2017
120079,57203944177,4,12,2017
120089,57201686758,2,2,2017
120106,8918013900,24,31,2017
120109,57190577995,8,8,2017
120120,8594288100,7,7,2017
120132,57196346914,6,6,2017
120197,55851394500,3,6,2017
120201,6507534631,3,3,2017
120202,57191855407,5,5,2017
120214,14023540400,3,3,2017
120244,57196329052,14,14,2017
120248,57188638933,4,4,2017
120251,57195569889,3,3,2017
120255,57195293339,2,2,2017
120257,56131243600,9,9,2017
120258,16644957300,34,34,2017
120265,7005338346,4,4,2017
120271,6701918848,6,6,2017
120319,57200606992,5,5,2017
120350,13409828400,8,8,2017
120373,57193992610,4,4,2017
120380,57194569092,4,8,2017
120405,57193177123,19,19,2017
120407,57193927803,2,2,2017
120411,57200520134,4,4,2017
120423,55415287100,17,17,2017
120462,57195758027,7,7,2017
120503,55786255300,7,7,2017
120516,8276821300,5,5,2017
120529,57203526140,6,6,2017
120532,50262698300,4,4,2017
120556,57201995832,2,2,2017
120583,57192499160,4,4,2017
120603,57200363594,1,1,2017
120618,57195599180,5,5,2017
120628,14010805900,8,12,2017
120644,24334630800,19,19,2017
120655,16203446200,2,2,2017
120657,38961331100,9,9,2017
120659,23981154300,17,17,2017
120670,35812537100,4,4,2017
120673,57189105018,7,7,2017
120677,57193139260,4,4,2017
120697,57205104832,4,5,2017
120705,57193364621,3,3,2017
120714,55574795000,5,5,2017
120716,57194593348,11,11,2017
120724,55522536000,2,2,2017
120728,57203583834,26,26,2017
120745,57194446159,3,3,2017
120767,57191272486,3,4,2017
120801,57193844378,3,3,2017
120824,56165297400,5,5,2017
120838,44461545500,4,4,2017
120861,57195426504,6,6,2017
120873,14010169800,33,33,2017
120898,23111740800,4,4,2017
120912,36616332100,8,8,2017
120925,57201429877,6,6,2017
120929,57197714242,7,7,2017
120931,57194042701,2,2,2017
120953,57188931826,1,1,2017
120958,57201136804,7,7,2017
120960,57196693840,11,11,2017
120969,37078835900,6,6,2017
120983,57194871622,6,6,2017
120985,57190489889,6,6,2017
120990,57194405981,4,4,2017
120991,56166957200,7,7,2017
121014,57200602838,6,6,2017
121017,57195776591,9,9,2017
121043,57193507465,20,20,2017
121052,56493106900,29,29,2017
121057,6701776326,17,17,2017
121071,36179949900,17,17,2017
121074,55680844400,10,10,2017
121083,57192412157,15,21,2017
121114,56428701700,4,4,2017
121120,7201902620,17,17,2017
121152,57202819248,7,9,2017
121168,57197831650,1,1,2017
121171,57203173182,14,14,2017
121178,7201557376,24,24,2017
121198,56703214900,11,11,2017
121231,57202269971,6,6,2017
121253,57044128700,5,5,2017
121273,55538527600,3,3,2017
121282,57191264599,6,6,2017
121301,55838069400,3,3,2017
121302,57196022026,1,1,2017
121307,57195916552,4,4,2017
121311,57192930305,20,20,2017
121326,57200519097,5,6,2017
121339,57104717800,6,6,2017
121369,14042487700,1,1,2017
121379,6508338845,3,3,2017
121383,6507960615,19,19,2017
121413,57203885261,2,2,2017
121417,56993743700,4,4,2017
121434,6506214280,2,2,2017
121436,56288378500,10,13,2017
121454,57190214590,4,11,2017
121455,36830773800,2,2,2017
121473,57193025657,2,2,2017
121475,56298375500,6,6,2017
121487,57200270784,3,3,2017
121506,55497940300,3,3,2017
121528,47561613500,2,2,2017
121553,55960891600,61,61,2017
121566,6507513941,6,6,2017
121582,57196234847,4,4,2017
121593,57196022903,6,6,2017
121598,16548745600,6,6,2017
121602,24367877200,3,3,2017
121626,57201732981,3,3,2017
121633,6507830085,2,3,2017
121634,57201992576,4,4,2017
121655,56039483800,10,10,2017
121657,7005346080,9,9,2017
121666,7403429628,10,10,2017
121680,56487367200,3,3,2017
121699,56492971700,4,8,2017
121702,56506805200,3,3,2017
121707,56217766000,8,8,2017
121711,26535723600,3,3,2017
121717,57201571774,3,3,2017
121719,6701840420,5,5,2017
121726,55660425400,27,27,2017
121729,57204439491,2,2,2017
121734,55579219900,8,8,2017
121764,16032675900,11,11,2017
121771,57199050766,5,5,2017
121798,57195513041,2,2,2017
121801,57192157179,1,1,2017
121802,55364012500,1,1,2017
121863,56613081000,9,9,2017
121881,57194270321,2,2,2017
121934,56466011500,5,5,2017
121946,57195933663,3,3,2017
121948,34769206000,6,6,2017
121972,55855599400,5,5,2017
122013,56008499700,8,8,2017
122020,7006538143,13,13,2017
122045,57196006633,2,3,2017
122057,55329008800,2,2,2017
122092,57193223376,3,3,2017
122114,23485833600,16,16,2017
122118,57196185858,8,8,2017
122123,57194458737,8,8,2017
122130,22036526500,7,7,2017
122145,57201793098,2,7,2017
122165,7003565422,5,5,2017
122170,35602921400,11,11,2017
122180,57195969831,3,3,2017
122186,56014184500,3,3,2017
122211,57203231795,12,12,2017
122213,56586157800,7,7,2017
122217,55489138700,61,61,2017
122232,57197799335,5,5,2017
122244,57201128940,2,2,2017
122278,57196349400,7,7,2017
122281,57193577149,2,2,2017
122289,6602445071,7,7,2017
122296,57195671199,6,7,2017
122315,14527450700,10,21,2017
122320,6602654432,28,28,2017
122322,35598375500,5,5,2017
122327,57191852890,4,4,2017
122332,57196347514,7,7,2017
122336,56468850100,6,6,2017
