Unnamed: 0,ID,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
213170,9337367600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
213229,7005202316,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
213279,24279255600,2,2,2,2,3,3,3,3,3,3,3,3,4,4,4,2004
213324,6507555337,11,11,11,11,11,11,11,11,11,11,11,16,16,16,16,2004
213342,6506277925,3,3,3,3,3,3,3,6,13,13,17,17,18,19,19,2004
213364,7004217333,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
213441,7005931015,3,3,3,6,6,6,6,6,6,6,6,6,6,6,6,2004
213450,55550317000,31,31,31,31,31,31,31,31,31,31,31,45,45,45,45,2004
213474,57197366941,10,10,10,10,10,10,10,17,21,21,21,21,21,21,28,2004
213522,56250892700,32,32,41,53,56,62,62,62,62,62,62,62,62,62,62,2004
213549,57198482409,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
213572,57203041000,2,2,2,2,3,5,5,5,6,6,6,6,6,6,7,2004
213705,24279075600,12,15,15,15,15,15,15,15,15,15,15,15,15,15,28,2004
213834,24170628000,4,4,4,6,6,6,6,6,6,6,6,8,8,8,8,2004
213874,7202045201,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2004
213876,25722855900,1,1,1,1,1,4,4,4,4,4,4,8,8,8,8,2004
213917,6603242050,3,3,3,3,3,3,3,3,3,3,8,8,8,8,8,2004
213954,6507075609,2,2,3,5,5,5,5,5,5,5,5,5,5,5,5,2004
213971,7004913913,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2004
214010,35233897200,3,3,4,4,8,8,11,12,14,14,14,14,14,19,24,2004
214018,55943985500,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,2004
214066,6507161282,28,28,28,28,28,88,139,139,182,182,182,182,182,182,245,2004
214083,7003926677,4,4,4,4,4,13,17,17,19,19,20,20,20,20,21,2004
214140,6603857214,7,7,20,21,28,28,28,28,28,33,33,119,119,135,135,2004
214187,8246071800,5,5,5,5,5,5,5,5,5,5,5,5,9,9,9,2004
214228,25223873200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
214230,7102265605,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2004
214252,7004024101,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
214263,7003966381,9,9,9,9,9,9,16,16,16,16,16,16,16,16,16,2004
214315,12753453200,6,6,6,6,6,6,6,6,6,6,6,11,11,11,11,2004
214317,6603273327,3,5,5,5,5,5,5,12,28,28,33,33,33,33,55,2004
214326,6701590692,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
214336,16641026100,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
214366,7006665516,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
214398,57196494666,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2004
214405,7005242633,2,2,2,5,6,6,6,6,16,18,18,19,19,19,19,2004
214423,6508116237,9,9,9,9,9,9,9,9,13,13,13,13,13,13,13,2004
214440,6506118900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
214543,36800857900,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
214546,14831578100,4,4,5,5,51,51,51,51,51,51,51,51,51,51,54,2004
214590,6506194610,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
214703,6602673921,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
214761,22434286300,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
214773,7103221740,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
214797,16636263700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
214920,8658080500,2,2,2,2,2,2,3,3,3,8,8,8,8,9,17,2004
214955,6602868561,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
215004,57196613965,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
215016,55324751900,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
215029,22334024000,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,2004
215079,6602976668,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,2004
215128,6603941903,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
215159,55883396500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
215167,23397594100,2,3,3,3,4,8,8,9,9,9,9,9,9,9,9,2004
215177,8088400600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
215208,56888476200,1,1,2,5,5,5,5,5,5,5,5,5,5,5,5,2004
215279,6701794328,1,1,1,3,5,9,9,9,18,20,22,23,23,25,31,2004
215318,35227005800,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2004
215446,57197536042,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
215457,6506216504,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2004
215478,9335986200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
215498,6602753048,13,13,13,18,18,18,18,18,18,18,18,18,18,18,18,2004
215506,6602575762,2,2,4,4,4,4,4,4,4,4,4,4,6,6,6,2004
215507,23006911700,21,21,21,21,21,21,21,21,26,26,26,26,26,26,26,2004
215530,7202539240,45,45,45,45,45,45,90,90,91,91,91,91,151,151,151,2004
215537,57205009319,1,1,1,1,1,1,1,1,3,3,3,3,5,5,5,2004
215630,8888995300,2,2,2,2,2,2,2,2,2,2,2,5,5,5,9,2004
215712,6701743520,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
215758,57198934404,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,2004
215782,7005066353,16,16,20,20,20,20,20,20,62,62,62,62,140,140,168,2004
215789,6504584971,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
215791,6505791876,5,5,5,6,6,6,6,6,6,6,6,6,6,16,16,2004
215803,6507851129,5,5,20,24,24,31,33,36,36,36,41,41,41,41,41,2004
215860,56025948700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
215901,7007085723,21,21,21,39,39,39,39,39,39,39,39,39,39,39,39,2004
215903,7201620344,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
215929,7004115315,3,3,3,6,6,6,6,6,6,6,6,6,6,6,6,2004
215931,9738242900,4,4,4,9,10,15,15,25,25,25,25,27,29,29,29,2004
215985,24831382700,3,3,3,3,4,7,7,7,14,20,20,20,20,20,20,2004
215994,7003793314,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,2004
216000,7004419461,6,6,6,6,6,6,11,11,11,11,11,11,11,11,11,2004
216079,56213655300,3,3,3,6,6,6,6,6,6,6,6,89,89,89,89,2004
216177,6701426364,11,11,19,19,19,19,19,19,19,19,19,19,19,19,19,2004
216179,25955871600,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
216244,8078511500,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2004
216250,8969326300,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2004
216251,7006412072,6,6,6,6,7,7,7,7,7,7,7,7,7,7,7,2004
216378,55647164386,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
216387,8445493000,3,3,3,3,3,3,3,3,3,3,7,7,7,7,7,2004
216417,25521737000,2,2,4,4,6,6,9,9,9,11,27,27,27,30,30,2004
216432,8851983900,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
216456,7004648226,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
216491,7102783361,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
216516,6506461942,4,4,4,4,4,4,4,4,8,8,8,8,8,8,8,2004
216608,7007117433,22,22,42,42,44,44,61,61,74,74,91,91,91,91,91,2004
216658,7007012478,36,36,36,36,36,36,36,36,36,36,36,36,36,49,49,2004
216668,56891288700,1,1,1,1,3,3,3,4,4,5,5,5,5,6,6,2004
216704,6602608466,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
216733,9732571800,11,28,29,29,29,29,29,29,29,29,29,29,39,45,45,2004
216761,55412459200,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
216815,7402480666,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
216826,16505944200,6,6,6,6,6,6,6,6,23,23,23,23,23,23,23,2004
216845,7004255077,11,20,29,29,29,29,29,29,29,29,29,34,34,34,34,2004
216859,6506805878,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
216865,57203275074,4,4,4,4,4,4,4,4,4,4,4,4,4,10,10,2004
216915,7006607317,17,17,17,17,63,63,68,68,68,68,68,68,76,76,121,2004
216916,7003810570,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,2004
216917,35480944700,4,4,4,4,4,4,6,6,6,6,9,9,9,9,9,2004
216924,14631847500,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
216945,57199317068,4,4,4,4,5,5,5,5,5,5,5,5,5,5,5,2004
216948,7003399434,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
217001,8509496200,4,4,11,31,32,32,56,57,64,67,94,94,94,94,97,2004
217032,15834792500,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
217034,7005343598,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
217082,7801421835,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
217109,6505863244,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
217206,12759708100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
217209,6507073882,2,2,2,11,19,32,35,41,47,48,55,60,70,72,76,2004
217210,6601978047,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
217242,35227393900,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2004
217281,9844944500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
217303,7004034008,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2004
217316,7102702171,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2004
217323,8953233500,4,4,4,4,4,4,4,4,12,12,13,13,13,13,13,2004
217357,35943777000,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2004
217358,6701536512,1,2,6,6,6,6,8,8,8,11,11,11,11,11,11,2004
217370,6701534805,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
217374,57197371665,14,14,25,25,25,25,25,25,25,25,25,25,25,25,25,2004
217589,6603330165,2,2,2,2,2,2,3,3,4,4,6,8,10,11,14,2004
217652,6506442300,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
217658,10142301500,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2004
217765,7003654690,2,2,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
217825,24722568400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5,2004
217847,7003723388,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
217853,6507811375,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
217878,7102378629,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
217905,6601963099,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2004
218016,55666303200,3,3,4,4,5,7,7,7,7,7,7,21,25,25,25,2004
218018,7102396913,22,26,26,26,26,26,26,26,26,26,26,26,26,26,26,2004
218060,6603483840,2,2,2,2,2,2,2,3,3,3,3,6,6,6,13,2004
218152,7201553092,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
218156,7004128002,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
218163,55241273400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
218183,24722631000,2,2,2,5,5,5,5,5,5,5,5,5,5,5,5,2004
218236,24474348900,1,1,3,3,4,8,12,14,24,30,35,36,45,45,48,2004
218241,7201380588,3,3,3,7,7,7,7,7,7,7,7,7,7,7,7,2004
218243,6603229423,3,3,3,3,3,3,3,3,3,6,6,6,6,6,6,2004
218269,6507893848,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
218329,8312174200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
218347,56224784300,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
218353,22333814700,5,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
218371,7005848242,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2004
218378,55921016000,2,2,2,2,2,2,2,7,7,7,7,7,7,7,7,2004
218395,14025293300,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,2004
218469,7004185489,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,2004
218470,9437399700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
218491,9335225900,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
218541,8441735600,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
218577,14056640000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
218597,7004715672,9,23,25,25,25,25,25,25,25,25,25,25,25,25,25,2004
218638,8623779600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
218656,55962365600,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
218662,7005614753,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
218741,6508000013,2,2,2,2,6,6,6,6,6,6,11,12,19,19,22,2004
218746,6603852346,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,2004
218787,7003502295,2,2,6,6,6,10,10,10,10,10,10,10,10,10,10,2004
218805,6701458135,71,71,71,71,71,71,71,71,71,71,71,71,81,81,81,2004
218869,7005086334,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2004
218890,22433513400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
218894,6503950884,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
218910,55329559400,19,39,39,69,69,69,69,69,69,69,69,69,69,69,69,2004
218915,12446622900,5,5,7,8,8,8,8,8,8,11,11,11,11,11,11,2004
218923,55469535200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
218941,7102478486,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,2004
218943,12758143100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
218976,35606192400,4,4,4,6,9,9,9,9,9,9,9,9,9,9,9,2004
219010,55233695900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
219015,56514410400,11,11,18,18,92,92,92,92,92,92,103,103,126,126,179,2004
219018,6603211373,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
219024,8261727200,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
219042,35099295400,7,7,7,8,8,8,8,8,8,8,8,8,8,8,8,2004
219133,6508296296,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,2004
219137,55916701800,3,6,8,12,12,12,15,18,22,22,22,24,24,24,24,2004
219141,8546789300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
219147,24723281100,5,6,6,6,6,6,9,9,9,9,9,9,9,9,9,2004
219198,24740709400,4,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
219204,56348356700,1,1,1,3,3,3,3,3,3,3,11,14,14,14,14,2004
219214,56780504000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
219223,7401961674,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
219233,7005298475,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
219238,6602570066,5,5,5,5,5,5,5,5,5,5,6,11,14,14,14,2004
219240,24329793300,6,6,6,6,9,9,9,9,9,9,9,9,9,9,9,2004
219263,57095627500,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
219323,24467868900,4,4,4,6,6,41,41,41,41,41,41,41,41,41,41,2004
219339,16835050300,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
219361,6506068699,3,3,3,3,3,3,3,5,5,6,6,7,10,11,11,2004
219366,6508259088,6,6,6,6,6,6,10,10,10,10,10,10,10,10,10,2004
219386,7003626472,4,4,4,4,4,4,4,10,10,10,10,10,10,10,10,2004
219423,7201649988,2,5,5,6,6,6,6,6,6,6,6,6,6,6,6,2004
219491,22433344400,4,4,4,6,6,6,6,6,6,7,7,7,7,7,8,2004
219511,7102066918,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
219516,36887435800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
219548,7401930165,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
219552,8927144200,1,1,1,1,3,3,3,5,8,8,8,8,8,8,10,2004
219576,13608495200,3,4,4,7,10,18,26,28,29,33,33,36,39,49,49,2004
219590,7103395479,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,2004
219639,22333755000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
219654,20436094400,4,4,5,11,11,11,11,11,11,11,11,11,11,11,11,2004
219670,57193262038,8,8,9,26,30,35,35,35,35,35,37,37,37,37,39,2004
219714,6603940596,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
219722,26637657000,1,1,1,1,1,1,1,1,1,1,6,6,6,18,24,2004
219732,7404258089,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
219733,7006623905,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2004
219740,7005530629,11,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2004
219743,8537006600,1,2,2,4,15,28,28,28,28,28,28,28,28,28,28,2004
219764,6603692066,3,7,7,7,7,7,7,7,7,11,12,12,12,12,12,2004
219774,57202034821,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
219776,7102291430,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
219827,6507321581,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
219861,22433835200,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,2004
219883,24403297100,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
219940,56125816400,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
219956,6602916338,5,5,5,5,5,5,5,5,5,5,5,5,5,5,13,2004
219975,7006546008,3,3,3,3,3,3,3,7,11,11,11,15,15,17,18,2004
219988,8091656200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
219989,7006594796,3,3,3,4,4,26,26,26,26,26,26,26,26,26,26,2004
220009,35403582100,3,3,3,3,5,7,10,11,11,11,18,32,35,35,35,2004
220085,7006346973,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
220156,6506484639,5,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2004
220211,15219526600,3,3,3,3,3,3,3,3,3,3,3,7,7,7,11,2004
220230,22433393000,4,4,4,4,4,5,6,7,7,7,7,7,7,7,7,2004
220293,14027277300,3,3,18,18,18,18,18,18,18,18,18,18,18,18,18,2004
220297,55566739700,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
220305,55947562100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
220379,56212599000,4,4,4,5,5,5,5,5,5,5,5,5,5,5,5,2004
220405,6603021248,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2004
220416,13608455100,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
220417,8110762500,3,3,3,4,4,4,4,5,6,6,6,6,6,6,6,2004
220462,7006009894,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,2004
220472,6701533757,3,3,5,5,5,5,5,5,5,5,5,7,7,10,10,2004
220505,23098483200,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2004
220519,6507367953,2,4,4,4,4,4,4,4,7,7,7,7,7,7,7,2004
220531,6602528837,3,3,3,16,16,16,16,16,16,16,16,16,16,16,16,2004
220562,6507062497,9,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2004
220574,6603503264,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
220577,6507668280,3,3,3,3,3,3,3,3,3,6,6,6,6,6,6,2004
220662,8833708000,8,8,8,8,8,8,8,8,8,8,13,13,13,13,13,2004
220686,7005865248,8,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2004
220692,8134830400,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2004
220724,23010077700,1,3,4,6,6,9,13,23,23,25,25,25,25,25,28,2004
220740,8661640000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
220775,8937430800,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
220796,22334403200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
220827,54909987700,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
220850,22433826600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
220856,7102517102,16,16,26,26,26,26,26,26,26,26,26,26,26,26,26,2004
220861,20433355400,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
220866,8930483700,6,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
220879,56439455600,3,3,3,4,4,4,5,5,5,5,5,5,5,5,5,2004
220894,57199775345,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2004
220927,6603868731,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
220938,6507650802,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
220947,6701758385,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
220962,6602213480,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
220973,22433813000,3,5,7,8,8,12,12,12,14,14,16,19,19,19,19,2004
221007,7202573160,12,12,12,12,45,45,50,50,54,54,56,56,56,56,59,2004
221062,6603438755,28,28,28,28,28,28,58,58,71,71,83,83,152,152,191,2004
221077,6603011224,1,5,5,7,8,21,30,34,34,37,37,39,42,44,51,2004
221111,16556559600,3,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
221167,6701385233,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
221169,6506622450,1,1,1,1,1,1,1,1,6,7,7,7,7,7,7,2004
221226,7003667672,26,26,36,45,45,45,50,50,50,50,50,54,54,54,54,2004
221279,13607434100,21,21,24,24,24,24,24,24,24,24,24,24,24,24,24,2004
221314,55605774460,22,26,50,50,50,50,50,50,50,50,55,67,67,74,74,2004
221331,7006300329,5,5,27,27,28,28,32,32,72,72,82,82,82,82,82,2004
221367,10339789200,5,5,5,5,6,6,6,6,6,6,6,6,6,6,6,2004
221387,7007073805,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
221398,6508284528,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
221399,8363075800,3,3,6,7,8,12,13,13,13,13,16,22,23,26,26,2004
221437,16640594700,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2004
221450,24179310600,15,15,15,15,31,33,38,38,38,38,38,38,38,38,38,2004
221503,6603490922,5,12,12,12,26,26,26,26,26,26,26,26,26,26,26,2004
221636,13604960900,1,3,3,3,3,3,3,6,6,7,7,7,7,7,7,2004
221646,6506391879,1,3,3,6,6,6,6,6,6,6,6,6,6,6,6,2004
221658,35568326100,4,4,29,51,60,60,60,60,60,63,63,63,63,63,63,2004
221693,56054253400,2,2,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
221699,6504298575,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
221732,7801316096,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
221774,6506358094,5,5,5,5,14,14,14,14,14,14,14,14,14,14,14,2004
221779,22433597400,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2004
221783,6506542988,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
221843,55627876595,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
221859,6602529015,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
221881,7003561264,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
221891,6508310845,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
221909,55937696600,1,3,6,6,7,11,12,13,14,19,19,22,27,28,28,2004
221912,6603647279,6,6,9,9,9,10,12,12,12,12,12,17,22,22,22,2004
221984,7801385977,14,14,14,14,14,14,14,14,14,14,14,14,14,19,19,2004
221991,6602611603,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,2004
221994,35619676800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
222024,8311358800,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2004
222035,7006209896,4,4,4,4,4,4,4,4,16,16,16,16,16,16,16,2004
222049,6602134671,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
222089,6507054866,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
222106,22333784800,1,1,1,1,1,1,1,1,1,12,12,12,12,12,12,2004
222122,7102280249,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
222129,17345124500,31,31,31,31,104,111,111,111,126,126,168,181,222,224,229,2004
222148,6508142991,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
222151,57192036581,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
222157,7102540879,7,7,7,7,7,7,16,16,16,16,16,16,16,16,16,2004
222222,9334511100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
222290,15220571100,4,4,5,7,7,7,7,7,10,11,11,11,11,11,16,2004
222294,57199876618,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
222351,7004513264,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,2004
222357,8051813300,5,8,8,8,11,11,11,11,11,11,11,11,11,11,11,2004
222364,16475863500,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
222366,55323552800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
222371,24338629300,2,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
222387,6603866157,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
222427,6701414287,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2004
222502,8526522300,1,1,1,1,1,4,4,4,5,6,6,6,7,7,11,2004
222504,6602901173,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
222520,9638917200,1,1,1,1,1,2,4,4,4,4,4,4,4,4,4,2004
222577,7201993638,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
222608,7102032212,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,2004
222637,56636684300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
222663,22333660600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
222675,23010519200,5,5,6,6,6,12,17,31,41,45,52,67,82,95,99,2004
222681,6603490702,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
222695,8392698300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
222838,6505797782,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
222886,6508058462,5,5,5,5,5,5,5,17,17,22,25,29,31,31,32,2004
222891,7201864085,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
222902,8363243300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
222905,56358343800,1,1,1,2,2,2,2,2,2,2,2,4,4,4,4,2004
222911,6602783677,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
222935,8895646400,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
222952,6701660922,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,2004
222970,7003292222,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2004
