Unnamed: 0,ID,2012,2013,2014,2015,2016,2017,2018,start_year
105852,55305578800,4,7,8,8,8,8,8,2012
105863,55548553800,3,4,4,4,4,4,4,2012
105874,56971509600,1,1,1,1,1,1,1,2012
105878,55250440400,5,5,5,5,5,5,5,2012
105887,55351123200,2,3,3,3,3,3,3,2012
105888,7004148382,34,34,34,34,34,34,34,2012
105968,36026484500,2,4,5,5,6,7,7,2012
105971,8907725200,3,3,3,3,3,3,3,2012
105995,23974957500,2,2,2,2,6,6,6,2012
106018,6603901258,6,12,21,38,39,39,44,2012
106022,57193839459,4,4,4,4,4,4,4,2012
106023,8722195000,1,1,1,1,1,1,1,2012
106028,7102068353,17,17,17,17,17,17,17,2012
106038,25638289300,3,3,3,3,3,3,8,2012
106039,26647730500,1,1,1,1,1,1,1,2012
106043,7006902967,2,2,2,2,2,2,2,2012
106055,6507075273,13,13,13,13,13,13,13,2012
106071,55421639000,5,5,5,5,5,5,5,2012
106138,55247319800,16,27,29,29,48,48,50,2012
106139,6603710250,2,2,2,2,2,2,2,2012
106150,35248837000,5,5,5,5,5,5,5,2012
106159,55358323400,6,6,6,6,6,6,6,2012
106168,55917248000,10,10,10,10,11,11,11,2012
106197,57197538828,6,8,17,19,20,20,24,2012
106201,55799264400,3,3,3,3,4,4,4,2012
106230,7006509888,5,12,16,22,22,22,22,2012
106241,56820298100,5,5,5,5,5,5,5,2012
106269,57191885063,3,3,3,3,3,3,3,2012
106275,55364543000,4,6,7,11,11,12,12,2012
106279,36675026700,2,2,2,2,2,2,2,2012
106300,9838861700,4,4,4,4,4,4,4,2012
106335,55375549700,4,4,4,4,4,6,6,2012
106338,24341533200,2,2,2,2,2,2,2,2012
106343,7101671584,5,5,5,5,5,5,5,2012
106359,55547084400,5,5,5,11,11,11,11,2012
106417,57199220147,3,3,3,3,3,3,3,2012
106427,55448100100,2,2,3,3,6,6,6,2012
106431,55211633800,5,5,5,5,5,5,5,2012
106466,6505797526,6,6,6,6,6,6,6,2012
106523,36598904300,2,2,2,2,2,2,2,2012
106524,8666181900,5,5,5,5,5,5,5,2012
106525,55005997800,4,4,4,4,4,4,4,2012
106529,55585095800,2,2,2,2,2,2,2,2012
106552,36351109500,6,12,15,15,15,15,15,2012
106566,55440803400,6,6,6,6,6,6,6,2012
106589,7403523649,12,12,12,12,12,12,12,2012
106590,57020852900,54,54,54,54,124,124,124,2012
106614,23479088600,10,10,10,10,10,10,10,2012
106624,56312467300,9,9,11,11,14,14,14,2012
106633,56664355600,4,4,4,4,4,8,8,2012
106656,19033405000,6,6,6,6,6,6,6,2012
106659,55542283500,41,41,41,41,41,41,41,2012
106675,6603967436,2,2,2,2,2,2,8,2012
106718,56039212300,4,4,4,4,4,4,4,2012
106733,55427052500,4,4,4,4,4,4,4,2012
106734,55056166400,3,10,10,10,10,10,10,2012
106747,55329190900,3,3,3,4,4,17,18,2012
106753,54585450100,7,36,41,44,55,61,63,2012
106762,55255584600,6,6,6,6,6,6,6,2012
106781,7202389449,15,15,15,15,15,15,15,2012
106791,15840257900,4,4,4,4,4,4,4,2012
106819,16039060500,54,54,54,54,54,54,54,2012
106821,55183945000,4,4,4,4,4,4,4,2012
106828,7003888015,5,5,5,5,5,5,5,2012
106836,35303024900,4,8,8,8,10,10,10,2012
106864,55549915700,47,47,47,47,47,47,47,2012
106866,7006923885,29,29,29,29,29,29,29,2012
106877,6701769177,5,5,5,6,16,16,16,2012
106904,7004751978,2,2,2,2,2,2,2,2012
106916,7004959077,5,5,5,5,5,6,6,2012
106917,55224808900,4,4,4,4,4,4,4,2012
106920,36505043600,4,4,4,4,4,4,4,2012
106935,57192587100,12,12,12,12,29,29,29,2012
106940,55549131000,11,11,11,11,83,83,83,2012
106950,55574789700,7,7,7,7,7,7,7,2012
106962,57202697985,4,4,4,4,4,4,4,2012
106975,23666752300,10,10,10,10,10,10,10,2012
106980,55320158400,1,4,4,4,4,4,4,2012
106984,8696969400,3,3,3,3,3,3,3,2012
106990,55606381400,5,5,7,10,31,64,66,2012
107023,7006272406,1,1,2,2,2,2,2,2012
107024,55557710100,4,4,4,4,4,4,13,2012
107087,14321089000,2,2,2,2,2,3,3,2012
107135,7102756252,8,8,8,8,8,8,8,2012
107156,57196992789,3,3,3,3,3,3,8,2012
107176,49961066700,3,7,7,7,7,7,7,2012
107208,55249681900,5,5,5,5,5,5,5,2012
107221,6506171536,72,72,82,82,127,127,156,2012
107234,55117288300,4,5,5,5,5,5,5,2012
107238,36662779200,3,3,3,3,3,3,3,2012
107321,8213172900,2,2,2,2,2,2,2,2012
107324,39260993400,4,4,4,4,4,4,4,2012
107343,55749307900,1,1,1,1,1,1,1,2012
107366,55666707600,2,3,3,3,3,3,3,2012
107372,56363921500,42,42,42,42,42,42,42,2012
107373,36809653000,3,3,3,3,3,3,4,2012
107418,8437483200,34,34,34,34,34,34,34,2012
107436,55574917800,7,7,7,7,7,7,7,2012
107472,55554955100,6,6,6,6,6,6,6,2012
107473,55293228000,3,3,3,3,3,3,3,2012
107499,55413631800,2,2,2,2,2,2,2,2012
107524,26321331800,4,4,4,4,4,4,4,2012
107535,14827307700,42,42,67,67,92,92,106,2012
107536,7006800187,4,4,4,4,7,9,13,2012
107538,22934153800,2,2,2,2,2,2,2,2012
107540,6508010149,6,6,6,6,6,6,6,2012
107573,13405790000,7,7,7,7,7,7,21,2012
107585,55365406600,1,17,17,19,19,19,19,2012
107598,23986256800,1,1,1,1,1,1,1,2012
107603,11339375000,3,3,3,3,3,3,3,2012
107646,8863061200,4,6,6,6,6,6,6,2012
107654,55370992600,6,6,6,6,6,6,6,2012
107670,37085073300,10,12,19,19,19,19,19,2012
107690,6506566446,7,8,8,8,13,14,17,2012
107718,7004469363,33,92,92,92,92,99,110,2012
107752,55542114100,42,42,42,42,42,42,42,2012
107753,57198723637,4,4,4,4,4,4,4,2012
107758,36938084800,10,10,10,10,10,10,10,2012
107784,7003718539,25,25,25,26,26,26,26,2012
107856,6508317711,1,1,1,7,7,7,7,2012
107857,55936863200,6,6,6,6,6,6,6,2012
107869,55255254700,4,4,4,4,4,4,4,2012
107873,36805166800,7,7,7,7,7,7,7,2012
107917,22333640600,8,8,12,20,24,24,24,2012
107918,24477055700,2,2,2,2,2,2,2,2012
107938,35322648200,31,31,31,31,31,31,31,2012
107946,56186463400,8,8,8,10,10,10,10,2012
107959,56312515900,9,9,9,9,9,9,9,2012
107999,55318597700,1,1,1,1,1,1,1,2012
108013,7004354230,1,1,1,1,1,1,1,2012
108046,14825699900,2,2,2,2,2,2,2,2012
108059,8843966500,5,12,25,38,83,94,99,2012
108071,34874832100,2,2,2,2,2,2,2,2012
108090,16836729200,10,10,19,19,19,19,19,2012
108096,55006074300,3,3,3,3,3,3,3,2012
108100,57198189413,4,4,4,4,4,4,4,2012
108115,55550044400,52,52,52,52,52,52,52,2012
108120,54381452500,3,5,5,5,5,5,19,2012
108141,25653963200,3,3,3,3,3,5,5,2012
108165,7003312453,6,6,6,6,6,6,6,2012
108171,36342299200,2,3,3,3,3,3,3,2012
108194,56368042000,79,79,79,79,79,79,146,2012
108197,55497431100,1,1,1,1,1,1,1,2012
108198,35249122300,9,9,16,16,16,16,16,2012
108206,22935906300,2,2,2,2,2,2,2,2012
108242,7103382227,8,8,9,9,13,13,13,2012
108265,35109026900,5,24,24,29,29,35,35,2012
108282,16680068100,5,5,5,5,5,5,5,2012
108286,6603583352,56,56,60,60,60,60,60,2012
108320,55253407900,2,3,3,3,4,4,4,2012
108359,56248701900,4,4,4,4,4,4,4,2012
108382,22635657100,9,9,9,9,12,12,12,2012
108422,20435382900,4,4,4,4,4,4,4,2012
108475,55532254800,3,3,3,3,3,3,3,2012
108487,55909012400,1,1,1,1,1,1,1,2012
108497,8612455900,5,5,5,5,5,5,5,2012
108572,57204371950,5,5,5,5,5,5,5,2012
108578,55699123900,3,3,3,3,3,3,3,2012
108622,37122318500,3,3,4,4,4,6,6,2012
108643,55263730500,6,6,6,6,12,12,15,2012
108668,35752242000,6,6,6,6,6,6,6,2012
108709,24586616800,4,4,4,4,4,4,4,2012
108710,7007033063,6,6,6,6,6,6,6,2012
108739,48762044700,1,3,5,5,8,8,8,2012
108749,55367118300,8,9,12,15,15,15,15,2012
108757,23003263500,4,4,4,14,14,14,14,2012
108787,56035483900,1,1,1,1,1,1,1,2012
108807,25632214600,12,12,12,12,12,12,12,2012
108844,36499055500,3,3,3,3,3,3,3,2012
108850,6602926484,3,6,6,6,6,6,6,2012
108863,55110107700,8,8,8,8,8,8,8,2012
108881,56274559100,4,4,4,4,4,4,4,2012
108885,55332990300,2,2,2,2,2,2,2,2012
108897,55447072800,6,6,6,6,6,6,6,2012
108927,55007508900,4,4,4,4,4,7,7,2012
108930,36133229000,3,3,3,3,3,3,3,2012
108946,55428012100,2,2,2,2,2,2,2,2012
108948,53864715600,13,13,13,13,13,13,13,2012
108969,6506579089,8,8,8,8,8,8,8,2012
108972,55701015600,6,6,6,6,6,6,6,2012
108992,34772026400,1,1,1,1,1,1,1,2012
109007,57197380332,3,3,3,3,3,3,3,2012
109021,6603676587,1,1,1,1,1,1,1,2012
109033,6602524493,2,2,2,2,2,2,2,2012
109039,34869347800,6,6,11,13,13,13,13,2012
109046,55799922600,3,3,3,4,4,7,7,2012
109093,55341010100,3,3,3,3,3,3,3,2012
109101,23668906200,3,3,3,3,3,3,3,2012
109115,55236884900,2,2,2,2,2,2,2,2012
109129,15749815000,4,10,10,10,10,10,10,2012
109143,36919470700,1,1,1,1,1,1,1,2012
109152,7004621751,42,42,42,42,42,42,42,2012
109160,6506562116,13,13,13,13,13,13,13,2012
109174,55637529700,2,2,4,9,11,11,11,2012
109226,56213069200,2,2,2,2,2,2,2,2012
109248,24605794100,3,3,3,4,4,4,4,2012
109292,6603402351,4,4,4,7,11,14,18,2012
109316,36023489500,9,9,9,9,9,9,9,2012
109354,55538502300,4,4,4,4,4,4,4,2012
109363,55865364700,25,37,37,37,37,37,37,2012
109367,22984551300,15,15,15,15,15,15,15,2012
109396,6506632009,10,10,10,15,15,15,15,2012
109429,55863776100,2,2,2,2,2,2,2,2012
109432,55437775900,4,4,4,4,4,4,4,2012
109449,57197365253,53,53,102,102,102,102,102,2012
109498,57196643091,2,2,2,2,2,2,2,2012
109504,6603544504,5,5,5,7,7,7,7,2012
109529,55510626100,7,7,7,7,7,7,7,2012
109538,26026090600,15,15,15,15,15,15,15,2012
109595,35746188600,6,6,6,6,6,6,6,2012
109615,22937563400,8,20,20,20,20,20,20,2012
109636,24170782300,10,10,10,44,49,53,53,2012
109639,13612699200,2,2,2,2,2,2,2,2012
109654,54906148800,1,1,1,1,1,1,1,2012
109700,57199676645,5,5,5,5,5,5,5,2012
109730,57197695529,2,2,2,2,2,2,2,2012
109732,56085844500,5,5,5,5,5,5,5,2012
109793,13007016000,3,3,4,4,4,4,4,2012
109819,23477243500,9,9,9,9,9,9,9,2012
109824,16064664800,11,11,11,11,11,11,11,2012
109845,14820880800,1,1,3,3,11,11,11,2012
109853,36187719100,5,5,5,5,5,5,5,2012
109918,55360166800,6,6,6,6,23,25,25,2012
109920,34869381100,3,5,7,7,7,7,7,2012
110025,54585556800,9,9,9,9,9,31,31,2012
110035,36089550900,2,4,4,4,4,4,4,2012
110068,7003551944,4,4,4,4,4,9,9,2012
110071,7006394322,33,33,33,33,33,33,33,2012
110076,55301147300,7,7,7,7,7,7,7,2012
110111,56349975900,3,3,3,3,3,3,3,2012
110124,57203996241,6,6,6,6,6,6,6,2012
110135,7103404538,7,7,7,7,7,7,7,2012
110138,7004050456,5,5,5,5,5,5,5,2012
110146,55649630100,1,2,5,12,12,12,15,2012
110180,23666629800,1,1,1,1,1,1,9,2012
110192,36621669800,3,3,3,3,3,3,3,2012
110239,8859086600,31,31,31,31,31,31,31,2012
110242,55323118200,4,4,4,4,7,7,7,2012
110258,54384847600,3,3,3,5,5,5,5,2012
110271,55216806900,2,2,2,2,7,7,7,2012
110281,55090199900,3,4,4,4,4,4,4,2012
110321,57196997226,4,4,4,4,4,4,4,2012
110322,55037387300,9,9,9,9,9,9,9,2012
110325,19638448200,4,4,4,4,7,7,30,2012
110339,55791105500,4,4,4,4,42,42,42,2012
110350,55348818500,2,3,6,6,6,6,6,2012
110356,25627556400,5,5,5,5,5,5,5,2012
110377,55993789000,14,14,14,14,14,20,20,2012
110418,36874880000,1,5,5,5,5,5,5,2012
110422,36014998700,7,7,7,7,7,7,7,2012
110448,55372785400,2,2,2,2,2,2,2,2012
110459,56389044900,8,8,8,8,8,8,8,2012
110465,57200206588,5,5,5,5,5,5,5,2012
110476,56155365800,6,6,7,7,7,7,7,2012
110501,11539177300,5,5,5,5,5,5,5,2012
110509,55767598700,48,48,48,48,48,48,48,2012
110511,24483388400,2,5,5,5,5,5,5,2012
110562,56564123300,9,9,9,9,9,9,9,2012
110581,6604037764,7,7,7,7,7,7,9,2012
110608,55443089200,8,8,8,8,8,8,8,2012
110621,6701673151,8,8,8,8,8,8,8,2012
110623,7405452600,4,4,4,4,4,4,4,2012
110630,56978991100,6,6,9,9,9,9,9,2012
110638,55556506900,2,2,2,2,2,2,2,2012
110647,55618211600,3,3,3,3,3,3,3,2012
110650,8634333500,6,6,6,6,6,6,6,2012
110651,6602074529,9,9,9,9,9,9,9,2012
110655,54974262500,6,6,6,6,6,6,6,2012
110678,7005028924,6,6,8,8,10,10,10,2012
110692,6602575740,7,7,7,7,7,7,7,2012
110757,7005836978,2,2,6,6,9,9,9,2012
110771,23470040700,2,2,2,2,2,2,2,2012
110781,56910533700,11,11,11,11,11,11,11,2012
110796,15825315000,8,14,14,14,14,14,14,2012
110801,55013000900,3,3,3,3,3,3,3,2012
110810,26532679900,4,4,4,4,4,11,11,2012
110811,7404753879,15,15,15,15,15,15,15,2012
110836,55235945800,3,3,3,3,3,3,3,2012
110846,6603449180,8,8,8,8,8,8,8,2012
110849,7004959162,3,3,3,3,3,3,3,2012
110854,55235931500,1,1,1,1,1,1,1,2012
110949,35221835200,4,4,4,4,4,4,4,2012
110957,57192166322,3,6,6,6,11,11,11,2012
110969,56588729600,7,7,7,7,7,7,7,2012
110980,57194011441,4,4,6,6,6,6,6,2012
110984,55550382900,3,4,4,4,4,5,5,2012
110986,15064663000,5,5,5,5,5,5,5,2012
111028,55755920300,2,2,2,2,2,2,2,2012
111031,23393876700,3,3,3,3,3,3,3,2012
111041,56994102900,2,2,2,2,2,2,2,2012
111063,35743784300,3,5,8,8,8,10,10,2012
111081,24729361700,18,21,21,21,21,21,21,2012
111085,55484857800,4,8,15,17,17,19,19,2012
111105,23399002100,11,11,11,11,11,11,11,2012
111114,55530876800,2,2,2,2,2,2,2,2012
111125,55556138600,3,3,3,3,3,3,3,2012
111128,35089907200,4,4,4,11,11,17,17,2012
111153,55325377900,6,6,6,6,6,6,6,2012
111158,8220555900,2,2,2,2,2,2,2,2012
111173,55828149505,3,3,3,5,10,10,10,2012
111193,55532956000,12,12,12,12,12,12,12,2012
111215,35237883100,9,9,9,9,9,9,9,2012
111216,55551245400,18,18,18,18,18,18,18,2012
111220,57201316965,3,3,3,3,3,3,3,2012
111241,54880106600,4,4,4,4,4,4,4,2012
111257,7003893518,5,5,5,5,5,5,5,2012
111268,56698097800,5,5,5,5,5,5,5,2012
111270,6503870081,11,11,11,11,32,32,32,2012
111272,57198324805,6,6,6,6,6,6,6,2012
111302,55318820200,3,16,18,18,18,18,22,2012
111303,6602935488,4,4,4,4,4,4,4,2012
111320,57200837146,2,6,6,6,6,6,6,2012
111330,35175007400,5,5,5,5,5,12,12,2012
111334,6603390564,3,3,3,3,3,3,3,2012
111352,36703140600,7,9,9,9,9,12,12,2012
111360,55698977200,98,98,100,100,108,108,165,2012
111376,55256236700,3,3,3,3,3,3,3,2012
111421,7006425940,2,2,2,2,2,2,2,2012
111424,55475927400,2,2,2,2,2,6,6,2012
111427,55303778000,2,4,4,4,9,9,9,2012
111458,40161746700,2,2,4,4,4,5,5,2012
111459,36079237200,3,3,3,3,3,3,3,2012
111483,35796887200,2,2,2,2,2,2,2,2012
111495,9845754600,25,25,25,30,30,30,30,2012
111497,7004033462,4,4,4,14,14,14,14,2012
111509,55556035200,4,4,4,4,4,4,4,2012
111529,55551276500,7,10,10,10,11,11,11,2012
111541,7004124214,7,8,11,11,15,21,21,2012
111551,55263613400,2,2,2,2,2,2,2,2012
111553,7003812602,46,46,46,46,46,46,46,2012
111618,22235461800,10,10,10,10,10,10,10,2012
111660,55175973100,31,31,31,31,31,31,31,2012
111695,55574648100,3,3,3,3,3,3,3,2012
111711,35608212000,3,3,3,3,3,3,3,2012
111721,6506251705,11,11,11,11,11,11,11,2012
111722,8846834500,6,7,7,10,10,23,23,2012
111742,14040657900,3,3,3,3,3,3,3,2012
111759,8919300000,3,3,3,3,3,3,3,2012
111772,25222761600,5,5,5,5,5,5,5,2012
111774,37107934200,4,4,4,4,4,4,4,2012
111782,6505879550,7,7,7,7,7,7,7,2012
111825,8347838300,62,70,70,70,70,70,70,2012
111827,55774119800,6,6,6,6,6,6,6,2012
111841,55553570000,27,27,27,27,27,27,27,2012
111848,55694922600,1,1,1,3,3,3,3,2012
111852,55523121800,2,2,2,2,2,2,2,2012
111861,6601978744,9,9,9,9,9,9,9,2012
111863,55193576900,7,7,7,7,7,7,7,2012
111866,55534268600,3,3,3,3,3,3,3,2012
111888,55511418200,10,16,21,21,21,21,21,2012
111904,56228751400,5,5,5,5,5,5,5,2012
111906,57198099125,5,5,5,5,5,5,5,2012
111948,55650303100,5,5,9,21,25,28,28,2012
111992,6602953837,4,4,4,4,4,4,4,2012
112005,55235483300,9,9,9,9,9,9,9,2012
112007,57200218052,6,6,6,6,6,6,6,2012
112025,6603798575,8,8,8,8,8,8,8,2012
112026,55891102700,8,8,8,8,8,8,8,2012
112107,35401400600,16,16,16,16,16,16,16,2012
112115,36628721500,1,1,1,1,1,1,1,2012
112171,56315568000,7,7,33,33,37,37,37,2012
112194,7006817556,2,2,2,2,2,2,2,2012
112210,36680190300,3,3,3,3,6,6,6,2012
112250,24831488500,5,7,7,7,7,7,7,2012
112252,7005246023,26,26,26,26,26,26,26,2012
112345,56013907900,2,2,2,2,2,2,2,2012
112354,9636824500,4,5,5,5,6,6,6,2012
112361,54991542400,1,1,1,1,1,1,1,2012
112369,55270379300,3,3,3,3,3,3,3,2012
112386,55229696700,3,3,4,5,5,9,9,2012
112388,8680442600,15,15,15,15,15,15,15,2012
112480,22980520600,12,12,12,12,12,12,12,2012
112489,55572423400,17,17,17,17,17,17,17,2012
112500,7005262753,30,30,30,30,30,30,30,2012
112524,55337166800,1,1,1,1,1,1,1,2012
112531,7101713573,4,4,4,4,4,4,4,2012
112551,55842098600,36,36,39,39,41,41,41,2012
112561,16319642300,13,13,13,13,13,13,13,2012
112572,6602084911,5,5,6,6,6,6,14,2012
112586,6602350187,2,2,2,4,4,4,4,2012
112607,55321211500,3,3,3,3,3,3,3,2012
112616,8946502800,3,3,3,3,3,3,3,2012
112622,56024688500,4,6,6,7,12,12,12,2012
112635,23049767200,10,10,10,10,10,10,10,2012
112677,55267914100,39,39,39,39,39,39,39,2012
112704,35336918400,4,4,4,4,4,4,4,2012
112713,23388843500,5,9,18,18,18,18,18,2012
112731,50562016400,4,7,7,7,7,7,7,2012
112776,8914991400,2,2,2,5,5,5,5,2012
112813,7006333619,7,7,7,7,7,7,7,2012
112853,55549322600,7,7,7,17,17,17,17,2012
112858,56084564400,3,3,3,3,3,3,3,2012
112888,54383963500,5,5,5,5,5,5,17,2012
112914,41562056100,9,9,9,9,9,9,9,2012
112923,56342747700,4,4,4,4,4,4,4,2012
112941,6602900607,3,3,7,7,7,7,7,2012
112951,26325800000,4,4,4,4,4,4,4,2012
112977,55729557500,5,5,5,5,5,5,5,2012
112982,15746495400,2,3,3,4,4,4,5,2012
112989,55248429600,1,2,3,3,3,3,3,2012
113001,26664428500,5,5,7,7,7,7,7,2012
113037,55211258800,3,3,6,6,6,7,7,2012
113040,55970802600,9,9,9,9,9,9,9,2012
113042,7005541821,7,7,7,7,7,7,7,2012
113055,55201207400,17,17,17,17,17,17,17,2012
113061,7003337119,5,5,5,5,5,5,5,2012
113076,6602346881,1,1,1,1,1,3,3,2012
113119,54408109000,2,5,5,8,8,11,13,2012
113126,55615985500,5,5,5,5,5,5,5,2012
113145,57186446000,4,4,8,9,9,9,9,2012
113157,35609212000,5,5,5,5,5,5,5,2012
113166,7005936663,6,6,9,9,10,10,10,2012
113177,55916446400,3,3,3,6,7,7,7,2012
113187,55331239200,1,1,1,1,1,1,1,2012
113197,35200580100,4,5,5,5,5,5,5,2012
113201,55603530400,2,2,2,2,5,8,8,2012
113203,6507219670,6,6,6,6,6,6,6,2012
113215,56871077300,4,4,4,4,4,4,4,2012
113223,6602484922,1,1,1,1,1,1,1,2012
113226,36135412100,1,1,1,1,1,1,1,2012
113239,6506035636,4,4,4,4,4,4,4,2012
113261,23391241700,5,5,5,5,5,5,5,2012
113271,55645367600,4,4,4,5,5,5,5,2012
113283,6507898565,4,4,4,4,4,4,4,2012
113284,24317625800,1,1,1,1,1,1,1,2012
113311,55538559400,5,5,5,5,5,5,5,2012
113312,8871580200,76,76,76,76,76,76,76,2012
113325,22833599400,28,28,28,28,39,39,39,2012
113332,55200445200,5,5,5,5,5,5,5,2012
113334,25222598200,4,4,4,4,4,4,4,2012
113343,36026524300,3,3,3,3,3,3,3,2012
113413,55352489500,5,8,8,8,8,8,8,2012
113426,55582020400,2,2,2,2,2,2,2,2012
113432,55313663900,2,2,2,2,2,2,2,2012
113435,36141334100,6,6,6,6,6,6,6,2012
113456,24773363700,7,7,10,15,15,15,15,2012
113457,34977641800,6,6,6,6,6,6,6,2012
113478,55512548200,4,4,4,4,4,4,4,2012
113492,55211067600,3,6,15,15,15,15,15,2012
113499,56014389500,1,1,1,4,4,8,8,2012
113503,6603975036,85,85,85,85,85,85,85,2012
113504,7103239305,1,1,1,1,1,1,1,2012
113510,50263754600,27,39,48,48,58,64,64,2012
113526,22940241500,2,3,3,6,6,6,6,2012
113582,57195972735,3,3,3,3,3,3,3,2012
113629,55240140900,5,5,5,5,5,5,5,2012
113641,55560984700,3,3,3,3,3,3,3,2012
113693,57198473116,5,5,5,5,5,5,5,2012
113697,36802492400,8,8,8,8,8,8,8,2012
113700,55338182100,5,5,5,7,16,16,16,2012
113719,56158846900,6,6,6,6,6,6,6,2012
113722,55542794000,8,8,8,8,8,8,8,2012
113729,55349298000,5,5,5,5,5,5,5,2012
113751,18042104600,4,4,4,4,4,7,7,2012
113763,55344888400,4,4,4,4,4,4,4,2012
113776,24330188600,6,6,6,6,6,6,6,2012
113789,24402349800,2,2,2,2,2,2,2,2012
113799,7101902943,3,16,21,22,32,41,45,2012
113802,51763867500,1,1,1,1,1,1,1,2012
113809,55800054400,3,3,3,3,3,3,3,2012
113821,8582232100,5,10,10,10,10,10,10,2012
113831,7005769563,12,12,26,26,26,34,75,2012
113845,22942548100,26,26,26,26,26,26,26,2012
113875,55346259400,5,7,8,10,10,13,13,2012
113937,44461813700,11,11,11,11,11,11,11,2012
113962,8647812300,52,52,75,75,75,75,106,2012
113978,8661208600,11,11,11,11,11,11,11,2012
113979,55389623500,4,4,9,9,9,9,9,2012
113981,55939241600,4,4,4,4,4,4,4,2012
113982,54917495200,2,2,2,2,2,2,2,2012
113994,56063266400,2,2,2,2,2,2,2,2012
114026,50661920600,3,3,3,3,3,3,3,2012
114030,54926433300,2,2,2,2,2,2,2,2012
114033,36537651000,30,30,30,30,39,44,44,2012
114094,7006122968,4,6,6,8,11,11,11,2012
114095,55328597900,11,13,13,13,13,13,13,2012
114118,35254626400,53,53,53,53,53,53,53,2012
114121,55355053400,1,1,1,1,1,1,1,2012
114131,7103205233,3,3,3,3,3,3,3,2012
114132,7005594427,7,7,7,7,7,7,7,2012
114137,8965179000,4,4,4,4,4,4,7,2012
114139,52063521900,4,4,4,4,4,4,4,2012
114184,55935157000,54,54,54,54,78,78,78,2012
114195,36961417300,4,7,7,7,7,7,7,2012
114196,8692487400,3,3,3,3,3,3,3,2012
114199,22834877000,4,12,15,20,21,21,21,2012
114210,55430238700,2,2,2,2,2,2,2,2012
114256,36459870200,8,8,8,8,8,8,8,2012
114279,35606099900,4,4,4,4,4,4,4,2012
114294,55443084500,2,2,2,2,2,2,2,2012
114295,55968860400,6,6,6,6,6,6,6,2012
114306,42561115400,3,3,3,3,3,3,3,2012
114321,55696979500,8,8,8,8,8,8,8,2012
114355,54924478700,4,4,4,4,4,4,4,2012
114361,55253062000,6,6,6,6,6,6,6,2012
114395,55260153700,2,2,2,4,7,7,7,2012
114430,15622820700,9,9,9,9,9,9,9,2012
114436,15844304700,33,33,33,33,33,33,61,2012
114442,50262704900,1,1,5,7,7,7,7,2012
114481,55344705600,4,4,4,4,4,4,4,2012
114510,41860995400,3,5,5,5,5,5,5,2012
114540,16643972000,6,6,6,6,6,6,6,2012
114561,55658248600,2,2,3,3,3,3,3,2012
114566,50262579700,5,5,5,5,5,5,5,2012
114568,8338187100,3,3,3,3,3,3,3,2012
114581,55538737900,4,4,4,4,4,4,4,2012
114585,55559718000,3,3,3,3,3,3,3,2012
114592,6701365023,3,4,4,4,4,4,4,2012
114595,56085117100,6,6,6,6,6,6,6,2012
114596,55203570400,5,5,5,8,8,8,8,2012
114605,26034732500,2,7,7,7,7,7,7,2012
114608,56818026800,3,3,4,4,4,4,4,2012
114610,8907724900,3,3,3,3,3,3,3,2012
114621,36651032100,6,6,6,6,6,6,6,2012
114632,7003496886,8,8,8,8,8,8,64,2012
114633,22033560900,6,6,6,6,6,6,6,2012
114636,26030530900,3,3,3,3,3,3,3,2012
114641,15048084700,7,7,7,7,7,7,7,2012
114656,57203259731,4,4,4,4,4,4,4,2012
114660,57198811526,50,50,50,50,50,50,50,2012
114667,6602947104,6,6,6,6,6,6,6,2012
114686,35621786700,12,12,12,12,12,12,12,2012
114697,57195589030,1,1,1,1,1,1,1,2012
114706,7102471970,11,26,26,31,31,31,31,2012
114708,35201517700,19,19,19,19,28,28,30,2012
114740,6701866105,25,28,28,28,28,28,28,2012
114801,36023012900,5,5,5,5,5,5,5,2012
114809,24365759200,8,8,15,15,15,15,15,2012
114819,55543276100,7,7,7,7,7,7,7,2012
114832,37073585600,5,5,5,5,5,5,5,2012
114844,55430436600,3,3,3,3,3,3,3,2012
114883,7006956535,6,6,6,6,6,6,6,2012
114915,13906055600,14,68,68,85,85,85,95,2012
114933,6603370693,13,13,13,13,13,13,13,2012
114967,7202041118,3,3,3,3,3,3,3,2012
114972,7101938377,3,3,3,3,3,3,3,2012
114975,55496885700,3,8,14,14,16,16,16,2012
115003,55573746100,9,9,9,9,9,9,9,2012
115037,7403316747,17,17,17,17,17,17,17,2012
115045,55325881500,1,1,1,1,1,1,1,2012
115053,55473445700,3,3,3,3,3,3,3,2012
115069,7003756613,8,8,8,8,8,8,8,2012
115089,24340925700,5,9,9,9,9,9,9,2012
115101,54683356900,1,1,1,1,1,1,1,2012
115106,54408415000,9,9,10,10,12,12,12,2012
115127,10240830400,42,42,62,62,81,81,81,2012
115141,6506625665,5,5,5,5,5,5,6,2012
115148,55322863200,7,7,7,7,7,7,7,2012
115156,55644000507,10,10,10,10,10,10,84,2012
115160,55585125100,3,3,3,3,3,3,3,2012
115171,55779670800,3,3,6,6,6,6,6,2012
115173,12808175700,3,3,3,3,3,3,3,2012
115211,36603936500,15,15,50,50,88,88,112,2012
115226,55095277700,2,2,2,2,2,2,2,2012
115250,55573948200,17,17,24,24,25,30,30,2012
115292,35085596000,8,8,10,21,21,21,21,2012
115312,8928458200,5,9,9,9,9,9,9,2012
115327,55427166200,3,3,3,3,3,3,3,2012
