Unnamed: 0,ID,2014,2015,2016,2017,2018,start_year
61284,36920307500,2,3,5,5,6,2014
61304,57169262400,3,3,3,3,3,2014
61307,55509840800,3,3,3,3,3,2014
61327,55665154800,4,4,6,7,7,2014
61339,57192624216,9,9,9,9,9,2014
61363,35491434000,29,29,29,29,29,2014
61378,57205938125,69,69,89,89,89,2014
61392,6603396862,1,1,8,8,8,2014
61402,57202725033,3,3,3,3,3,2014
61406,22980843600,47,47,47,73,73,2014
61442,53164016100,6,15,15,15,15,2014
61472,56139405000,5,5,5,5,5,2014
61494,7003505716,2,2,2,2,2,2014
61499,55780550000,4,4,4,4,4,2014
61510,6505840316,7,7,7,7,7,2014
61565,14523528500,4,4,4,4,5,2014
61580,55209890300,3,3,3,3,3,2014
61603,8392218500,8,16,16,20,20,2014
61621,36652815000,9,9,9,9,9,2014
61645,56220794700,9,9,9,9,16,2014
61670,25222990500,17,17,17,17,17,2014
61671,8506408900,10,10,10,10,10,2014
61685,56426598800,2,2,2,7,7,2014
61722,56329481400,22,22,22,22,22,2014
61766,55490797700,2,2,2,2,2,2014
61792,7404158452,2,2,2,2,2,2014
61794,57206525021,23,23,27,27,69,2014
61795,56442673100,3,3,3,3,3,2014
61809,56092464800,5,5,5,5,5,2014
61811,25926233300,46,46,46,46,46,2014
61870,46860890700,2,2,4,6,6,2014
61877,55858379600,6,6,6,6,6,2014
61881,55844031500,3,4,4,4,4,2014
61887,57191586634,8,8,8,8,8,2014
61892,56485390200,3,3,3,3,3,2014
61907,7202200404,10,10,10,10,10,2014
61910,56394431700,2,2,2,2,2,2014
61921,22135108600,7,7,7,7,7,2014
61929,55819688300,3,3,3,3,3,2014
61932,24480210500,69,69,69,69,69,2014
61950,7403383196,2,2,2,2,2,2014
61986,36573827300,3,4,4,4,4,2014
61991,57193277610,3,3,3,3,3,2014
61996,57204812820,16,31,31,31,31,2014
62002,56110314200,4,4,4,4,4,2014
62017,55902359700,5,5,5,5,5,2014
62018,7005489473,4,4,4,4,4,2014
62051,37076777600,2,2,2,2,3,2014
62052,8718475400,4,4,4,4,4,2014
62076,57191242103,4,4,4,10,10,2014
62085,55925096500,4,4,4,4,4,2014
62111,57189263246,4,4,4,4,8,2014
62112,6506104965,3,5,5,5,5,2014
62122,25959087600,6,6,6,10,10,2014
62131,57189690409,3,3,3,3,3,2014
62135,6604017304,5,5,5,5,5,2014
62151,53864151200,11,11,11,11,11,2014
62160,24726510200,6,6,6,6,6,2014
62162,24467846500,16,16,16,16,16,2014
62163,55361005900,15,15,16,16,16,2014
62171,14031619000,12,12,12,12,12,2014
62179,57198529304,12,12,12,12,12,2014
62188,56737230100,2,2,2,2,2,2014
62209,55565282300,2,2,2,2,2,2014
62254,36802548300,5,5,5,5,5,2014
62287,8840429000,4,4,4,4,4,2014
62299,55948088300,2,2,2,2,2,2014
62306,6603711857,10,10,10,10,10,2014
62308,56185994700,6,6,6,9,28,2014
62348,57192266637,6,6,6,6,6,2014
62351,7003561698,12,23,23,23,23,2014
62353,57198966363,3,3,3,3,3,2014
62359,15135249200,5,5,5,5,5,2014
62398,56426361600,2,2,8,8,11,2014
62405,56022290300,4,4,4,5,5,2014
62409,7006900331,22,22,22,22,22,2014
62425,56026063300,8,10,17,18,18,2014
62428,56395397300,2,2,2,2,2,2014
62430,56600223200,6,9,13,13,13,2014
62438,56304018600,5,5,5,9,67,2014
62443,55211024900,3,3,3,3,3,2014
62467,24175659900,3,3,3,3,3,2014
62483,56406052800,4,4,4,4,4,2014
62512,56455292800,4,7,7,7,11,2014
62532,36924245700,8,8,8,8,8,2014
62552,8602632800,2,2,2,2,2,2014
62562,24468209600,3,3,3,3,8,2014
62624,55825234000,1,1,1,1,1,2014
62643,7003868197,2,2,2,2,2,2014
62656,22036582100,2,2,2,2,2,2014
62671,24072307600,7,7,7,7,7,2014
62714,57207512697,3,3,4,4,4,2014
62725,36718265000,27,27,27,27,27,2014
62730,56595081100,5,5,5,5,5,2014
62742,56425901900,2,2,2,2,2,2014
62750,37013897900,12,12,12,12,12,2014
62770,7003787083,21,21,21,21,21,2014
62773,55856298000,20,38,38,38,38,2014
62797,56732875900,4,4,4,4,4,2014
62878,52563519600,5,5,5,5,5,2014
62895,6508216017,5,5,5,5,5,2014
62912,55446355700,3,3,3,3,3,2014
62916,7004504340,27,53,60,80,88,2014
62924,6603370159,9,9,9,9,9,2014
62946,56871045600,4,4,4,4,4,2014
62969,35749311100,2,2,2,2,6,2014
62977,35325271000,4,4,4,4,4,2014
62981,35093068400,3,3,3,3,6,2014
62983,16318563500,6,6,6,6,6,2014
62993,22635029200,11,11,11,11,11,2014
63003,56394444800,2,2,3,5,5,2014
63005,55961852400,24,24,24,24,35,2014
63026,56600264100,5,5,5,5,5,2014
63036,8555896000,10,10,10,10,10,2014
63052,15926147800,5,5,5,5,5,2014
63092,7005986567,18,18,18,40,40,2014
63097,57206535562,2,2,2,2,4,2014
63102,6506561891,9,9,9,9,9,2014
63131,6602571197,2,2,7,13,13,2014
63159,56442533200,1,1,3,4,4,2014
63210,6506332279,2,2,2,2,2,2014
63242,6602271517,4,4,4,4,4,2014
63251,56333443100,3,6,6,6,6,2014
63260,56446998300,4,6,6,6,7,2014
63269,13003510200,8,8,8,8,8,2014
63270,56600643000,4,4,4,4,4,2014
63275,56581561000,7,7,7,7,7,2014
63304,56449271100,1,1,1,1,1,2014
63318,56416848200,3,3,3,3,3,2014
63341,56242715000,8,8,8,8,8,2014
63344,56304201100,3,3,3,3,3,2014
63406,36986693800,21,21,21,21,21,2014
63420,56316749800,5,5,5,5,5,2014
63436,24538044800,7,7,7,12,12,2014
63437,37121687400,4,4,4,4,4,2014
63442,6602797912,12,12,12,12,12,2014
63448,56236773400,2,2,2,2,2,2014
63450,56405188500,4,4,4,4,4,2014
63474,56461256700,4,4,4,4,4,2014
63479,56287549200,4,4,4,4,4,2014
63518,55956824900,1,1,1,1,1,2014
63526,56094446300,3,3,3,3,3,2014
63542,55695629700,3,3,3,3,9,2014
63544,6602661387,47,47,47,47,47,2014
63547,37057037500,4,4,4,4,4,2014
63576,56511561900,25,103,103,103,103,2014
63578,55770777800,9,9,9,9,9,2014
63639,6507761782,9,9,9,9,9,2014
63644,7202720824,9,9,9,9,9,2014
63660,57193840984,5,5,5,5,5,2014
63677,6505851438,11,11,11,11,11,2014
63729,6701411471,2,2,2,2,2,2014
63784,56669688100,3,3,3,3,3,2014
63786,56436569800,3,3,3,3,3,2014
63794,15127889000,1,1,1,1,1,2014
63854,56426276700,3,7,9,12,12,2014
63879,55944664500,38,38,38,38,38,2014
63880,37009473100,12,12,12,12,12,2014
63895,7005688399,14,14,14,14,14,2014
63944,7005323797,18,18,18,18,18,2014
63957,8617479200,5,5,5,5,5,2014
63996,6602135470,3,3,3,3,3,2014
64002,55319293900,2,2,2,2,2,2014
64020,56406281400,6,6,6,6,6,2014
64045,56437576300,5,5,5,5,5,2014
64057,56308288600,3,3,3,3,3,2014
64063,7102267203,4,4,4,4,4,2014
64098,55862784600,1,1,1,1,1,2014
64106,56457716500,6,6,6,6,6,2014
64154,55802371230,3,3,3,3,3,2014
64161,56288933900,8,8,8,13,13,2014
64181,55639308100,2,2,3,7,13,2014
64183,55896952700,3,3,3,3,3,2014
64285,6602369966,10,10,10,10,10,2014
64286,56410819000,3,3,3,3,3,2014
64300,56198029200,21,24,24,24,24,2014
64320,36136093700,2,2,2,2,2,2014
64337,6603220410,1,1,1,1,1,2014
64341,7004036187,6,6,6,6,6,2014
64352,7003745614,7,7,7,7,7,2014
64383,42161405600,3,3,3,3,3,2014
64396,56288351300,4,4,4,4,4,2014
64403,6701769360,6,6,6,6,13,2014
64409,55206350100,6,6,6,6,6,2014
64412,56404348300,2,2,2,2,3,2014
64417,8346275300,8,18,20,23,24,2014
64450,36814487200,5,5,5,5,5,2014
64470,55765817300,4,4,4,4,4,2014
64495,24330768700,3,3,3,3,3,2014
64518,55788868000,3,3,3,3,3,2014
64522,22954507200,4,4,4,4,4,2014
64551,55670249000,2,2,2,2,2,2014
64556,35212829400,5,5,5,5,5,2014
64557,25651096400,8,8,8,8,8,2014
64583,55665593000,12,12,12,12,12,2014
64595,56246364800,6,6,8,8,8,2014
64601,6603910015,1,1,1,1,1,2014
64602,57198271737,2,2,2,2,2,2014
64618,55348726000,25,25,36,36,40,2014
64625,56785494100,1,1,1,1,1,2014
64634,17343699800,7,7,7,7,7,2014
64641,56888870100,4,4,4,4,4,2014
64658,8434553500,8,8,8,11,11,2014
64673,25522316100,6,6,6,6,6,2014
64677,7005991243,16,16,16,16,16,2014
64686,56486770900,2,2,2,3,3,2014
64687,56414527700,2,10,11,11,11,2014
64725,26643525400,2,2,6,6,6,2014
64740,56227586400,25,25,26,30,30,2014
64747,56431699600,4,4,4,4,4,2014
64756,56040270000,3,3,3,3,3,2014
64759,7005575827,8,8,8,11,11,2014
64769,6603934271,38,38,38,38,38,2014
64829,55672390300,2,2,2,2,9,2014
64839,25521292500,4,4,4,7,7,2014
64856,56071466600,3,3,3,3,3,2014
64861,6602825494,22,22,22,22,22,2014
64864,7003440192,41,41,41,41,41,2014
64868,36622184700,22,22,22,22,22,2014
64872,57196770328,32,32,32,32,32,2014
64889,6603247197,4,5,5,5,5,2014
64934,23667292300,5,5,5,5,5,2014
64961,56050259900,5,9,12,12,12,2014
64976,6602339162,17,17,17,17,17,2014
64995,57197430819,33,36,36,36,36,2014
65052,56288988700,8,8,8,9,9,2014
65075,55694285200,3,7,7,10,10,2014
65100,55697804400,7,7,7,7,7,2014
65105,55419563100,1,2,2,2,2,2014
65115,56257220200,57,57,57,57,57,2014
65173,7005840006,2,2,2,2,2,2014
65179,8538384600,5,5,5,5,5,2014
65211,56149909200,2,2,2,2,2,2014
65225,23008344100,7,7,7,7,7,2014
65244,56405042700,10,10,10,10,10,2014
65264,26036594000,3,3,5,8,19,2014
65313,56094738200,4,4,4,4,4,2014
65314,35567243200,4,4,4,6,6,2014
65360,7401466816,6,6,10,10,14,2014
65369,56386031100,2,2,2,2,2,2014
65383,56202090000,6,6,6,6,6,2014
65386,55536629600,3,3,3,4,4,2014
65399,56342576100,2,2,3,3,3,2014
65408,56428017900,3,5,5,5,5,2014
65410,24438559500,7,7,7,7,7,2014
65422,56463907200,6,6,6,6,9,2014
65430,56000135500,3,3,3,3,3,2014
65431,23011907100,22,22,22,22,22,2014
65436,35321353100,2,2,2,4,4,2014
65448,56332828700,2,2,2,2,2,2014
65478,55955673700,2,2,2,2,2,2014
65481,55923665800,3,3,3,3,3,2014
65498,56203950700,8,8,8,8,8,2014
65548,56211192100,3,3,3,3,3,2014
65553,55830218300,6,6,6,6,6,2014
65587,56164171700,8,8,8,12,12,2014
65662,24479005300,2,2,2,2,2,2014
65669,8369238600,46,46,46,46,46,2014
65689,55649668000,3,3,3,3,5,2014
65712,55169989600,2,4,4,4,4,2014
65716,6506763460,14,14,14,14,14,2014
65756,41261319300,4,4,4,4,4,2014
65758,55601802200,2,2,2,2,2,2014
65764,23569901100,2,2,2,2,2,2014
65767,55562133000,5,5,5,5,5,2014
65776,56225024600,4,4,4,4,4,2014
65780,16316983700,11,11,11,11,11,2014
65788,7004455608,17,17,17,17,17,2014
65829,7003539477,6,6,6,6,6,2014
65849,36116612300,3,3,3,3,3,2014
65879,56261750600,2,2,2,2,2,2014
65892,23052526000,2,3,3,3,3,2014
65944,8412328000,11,14,14,14,16,2014
65975,6603133037,7,7,7,7,7,2014
65980,55376499900,3,3,3,3,3,2014
66014,8710803300,23,23,23,29,62,2014
66030,27867697100,3,4,5,13,13,2014
66038,14629229900,47,47,47,47,47,2014
66043,8049521700,9,9,18,18,18,2014
66063,56333360900,3,3,3,3,6,2014
66069,6603792591,24,24,24,24,33,2014
66071,9734712300,9,9,9,9,9,2014
66076,56148670800,10,10,10,10,10,2014
66121,26538479500,4,4,4,4,4,2014
66137,55827192200,23,31,31,35,39,2014
66153,56247173700,1,1,1,1,1,2014
66157,56341994700,4,4,4,4,4,2014
66165,57114528200,4,4,4,4,4,2014
66180,56565261200,5,5,5,5,5,2014
66195,26664980700,2,2,2,2,2,2014
66216,56426792400,4,4,4,4,4,2014
66229,56465116500,3,3,3,7,7,2014
66243,55330762200,4,4,4,4,4,2014
66251,56647871900,6,6,6,6,6,2014
66262,7402791887,3,3,3,3,3,2014
66299,35510247100,1,1,1,1,1,2014
66305,56295230300,2,2,2,3,3,2014
66317,57073268000,69,69,144,144,144,2014
66334,6603902495,7,9,9,9,9,2014
66348,56205790800,5,5,5,5,5,2014
66356,56160731000,4,4,5,5,5,2014
66367,57205482038,7,7,12,12,17,2014
66370,55620992400,28,28,63,69,85,2014
66417,56663931200,3,3,3,3,3,2014
66430,6603260675,3,3,3,3,3,2014
66451,12791337200,5,7,7,7,7,2014
66459,6603591807,5,5,5,8,11,2014
66460,16069588100,8,8,8,8,8,2014
66493,55860518500,2,2,3,9,12,2014
66513,35319061500,5,5,5,5,5,2014
66519,35101940200,6,6,6,6,6,2014
66535,6602668994,36,36,47,52,52,2014
66537,56352671100,3,3,6,8,8,2014
66548,55468022800,3,3,7,8,9,2014
66583,27367492000,3,3,3,3,3,2014
66608,56188778900,5,5,5,5,5,2014
66614,52265018400,3,3,3,3,3,2014
66635,7402059687,6,6,6,6,6,2014
66662,55850721200,9,9,9,9,9,2014
66675,6507554350,10,10,10,18,18,2014
66678,56023077900,13,13,13,13,13,2014
66700,35197941700,63,63,63,63,63,2014
66703,54882677100,14,14,14,14,14,2014
66721,7005324394,4,4,4,4,4,2014
66736,25225785000,1,1,1,1,1,2014
66738,24722710000,9,9,9,9,9,2014
66762,56203975100,4,4,4,4,4,2014
66774,55621090400,12,12,12,12,12,2014
66828,56056204100,5,5,5,11,16,2014
66856,56407116800,2,2,2,2,2,2014
66861,57191328269,69,69,69,69,69,2014
66883,35254247600,3,3,3,3,3,2014
66902,56218406000,5,5,5,5,5,2014
66913,27667854700,12,12,12,12,12,2014
66935,57197511780,5,5,5,5,5,2014
66936,34879497600,3,3,3,3,3,2014
66968,6504083842,7,9,9,11,11,2014
66970,55603772900,3,3,3,3,3,2014
66980,12545051200,37,37,37,37,37,2014
66983,56515329900,39,39,39,39,41,2014
66989,56378870200,8,8,8,8,16,2014
66992,55653791600,5,5,5,5,5,2014
66999,24764507900,6,6,8,8,8,2014
67002,7103324485,11,11,11,11,11,2014
67064,56263148900,9,11,12,14,17,2014
67083,6506645806,11,11,11,11,11,2014
67086,6505928792,4,4,4,4,4,2014
67090,56152882700,3,3,3,3,3,2014
67099,55945249100,2,2,2,2,2,2014
67117,56304357700,4,4,4,4,4,2014
67123,56353210000,3,3,4,6,10,2014
67151,56348715800,3,3,3,3,3,2014
67169,56494221100,7,7,7,7,7,2014
67174,56763928900,4,5,5,8,8,2014
67175,55568517804,2,2,2,2,2,2014
67186,15135873900,6,6,6,6,6,2014
67199,8278453300,8,8,8,8,8,2014
67221,15756690800,3,3,3,3,3,2014
67263,23399024100,7,7,7,7,7,2014
67288,6602550221,5,5,5,5,5,2014
67289,23010543600,21,21,21,21,21,2014
67311,35751598600,2,2,2,3,9,2014
67321,15840482500,4,5,8,9,11,2014
67338,56595090500,7,7,7,7,7,2014
67374,7101811462,11,11,11,11,11,2014
67377,55819508900,3,3,3,3,3,2014
67382,56633110000,3,3,3,3,3,2014
67404,6603865799,4,4,4,4,4,2014
67442,55990806500,6,6,6,6,6,2014
67444,56414487900,2,3,3,5,5,2014
67512,56368472900,3,3,3,3,3,2014
67525,6701797259,16,16,16,16,16,2014
67530,56288854000,6,6,6,6,6,2014
67544,56549688200,4,4,4,4,4,2014
67561,55260812000,4,9,9,16,22,2014
67602,35195375800,3,4,4,4,4,2014
67612,55342790600,3,3,3,3,3,2014
67614,7006207739,5,5,5,5,5,2014
67620,16200110700,6,6,13,13,13,2014
67627,56495182300,3,3,5,6,6,2014
67650,26653397700,2,2,2,2,2,2014
67662,56422406800,3,3,3,3,3,2014
67666,55575120700,7,7,7,7,7,2014
67701,55674315300,2,2,2,2,2,2014
67709,56448962000,4,4,4,4,4,2014
67739,24179442600,3,3,3,3,3,2014
67788,55804323900,5,5,5,5,5,2014
67808,56267338600,12,12,12,12,12,2014
67814,55330763500,2,2,2,2,2,2014
67819,56566591500,3,3,3,3,3,2014
67834,41861348800,6,6,6,6,6,2014
67837,7006648424,3,3,3,3,3,2014
67842,56191349100,5,5,5,5,5,2014
67854,23091941700,3,3,3,3,3,2014
67876,57191382358,4,5,5,5,5,2014
67890,24821258400,3,3,3,3,10,2014
67957,57207374552,6,6,6,6,6,2014
67965,24721529800,3,3,3,3,3,2014
67971,57199135698,5,5,5,5,5,2014
68079,25645214900,2,2,2,2,2,2014
68085,57188842441,1,1,5,5,5,2014
68096,56327108000,9,9,9,9,9,2014
68121,56566367100,5,5,5,5,5,2014
68139,24473134800,6,6,6,6,6,2014
68177,35827898600,10,10,10,10,10,2014
68182,36470775500,4,4,4,4,4,2014
68191,57206341136,10,10,10,10,10,2014
68208,56593055500,21,24,37,41,53,2014
68210,55894520300,2,2,2,2,2,2014
68217,56040246900,2,2,2,2,2,2014
68233,23112052400,4,4,4,4,4,2014
68248,55541733600,4,4,4,4,4,2014
68254,7004068464,9,9,18,18,18,2014
68264,13403143600,10,10,10,10,10,2014
68276,56304142200,2,2,2,2,2,2014
68279,56648101400,18,20,22,22,22,2014
68286,35583607000,5,5,5,5,5,2014
68287,7003468655,27,27,27,27,27,2014
68293,52064030500,9,9,9,9,9,2014
68313,24829114500,8,8,8,8,8,2014
68314,8875219200,7,7,7,7,7,2014
68320,55932592400,4,4,4,4,4,2014
68325,56584699400,9,9,9,9,9,2014
68383,6701905974,7,7,7,7,7,2014
68388,7003725232,9,9,9,9,9,2014
68408,35317846600,5,5,5,5,5,2014
68426,56638551900,6,6,8,8,8,2014
68431,16052029300,4,4,4,4,4,2014
68432,56515183600,18,18,18,18,18,2014
68479,57117747500,4,4,4,4,4,2014
68488,56291932800,2,2,2,2,2,2014
68491,24480403200,10,10,10,10,10,2014
68506,55814057300,3,3,3,4,4,2014
68515,44861057500,4,4,4,4,4,2014
68556,56423601800,1,8,10,14,15,2014
68565,57206952785,3,3,3,3,3,2014
68590,56692945200,2,6,6,6,6,2014
68591,56695090500,4,4,4,4,4,2014
68606,56611808800,5,5,5,5,5,2014
68611,56264329300,8,8,8,8,8,2014
68630,7004339373,22,22,22,22,22,2014
68636,55627384400,4,4,4,4,4,2014
68657,56198927000,21,24,24,24,24,2014
68672,55324450200,14,14,47,53,53,2014
68701,56304303000,1,1,1,1,7,2014
68722,55659271800,4,7,7,7,7,2014
68728,56460348600,9,9,9,16,16,2014
68753,35611705000,4,4,4,4,4,2014
68758,56494250000,8,8,8,8,8,2014
68767,56306241800,9,9,9,9,9,2014
68808,37048933400,2,2,2,2,2,2014
68841,56246582300,2,2,2,2,2,2014
68848,56308460000,4,6,6,6,6,2014
68883,7201420981,6,6,6,6,6,2014
68888,56695337200,5,5,5,5,5,2014
68895,55756583900,4,4,4,4,4,2014
68923,55966301300,2,2,2,2,2,2014
68935,7201393749,3,3,3,3,3,2014
68962,56308661900,2,2,2,2,2,2014
68990,55877008800,5,5,5,5,5,2014
68993,56307855100,4,4,4,4,4,2014
69007,56449260500,8,8,8,8,8,2014
69013,7403734437,8,8,8,8,8,2014
69025,56025552100,2,2,2,2,2,2014
69026,7004672364,4,4,4,4,4,2014
69067,56226513200,5,5,5,5,5,2014
69108,57194454966,3,3,3,3,3,2014
69109,56457135100,3,3,3,3,3,2014
69110,54987709400,2,2,2,2,2,2014
69138,57204359510,22,22,22,22,22,2014
69213,54882416600,2,2,2,2,2,2014
69232,36651683000,5,5,5,32,32,2014
69246,56398384900,2,2,2,2,2,2014
69251,57189688463,1,1,1,4,7,2014
69253,22133517500,24,24,24,24,24,2014
69284,7003662976,5,5,5,5,5,2014
69291,7003558442,6,6,6,6,6,2014
69327,56533254400,2,2,2,2,2,2014
69345,55443365700,2,2,2,2,2,2014
69352,55460575900,4,4,4,4,4,2014
69373,35414627000,7,7,7,7,7,2014
69385,56810990700,5,5,5,5,5,2014
69386,56594694000,4,4,4,4,4,2014
69400,7003310002,4,4,4,4,4,2014
69435,56904143900,3,4,6,6,6,2014
69441,55688129500,1,1,1,1,1,2014
69471,7201806811,17,17,17,17,17,2014
69494,56304094800,6,10,10,12,50,2014
69503,23989037500,51,51,51,51,51,2014
69504,8729888900,36,36,36,36,36,2014
69521,55935053200,3,3,3,3,3,2014
69561,7405889067,41,41,42,42,42,2014
69563,7003988167,4,4,4,4,4,2014
69571,55574123243,7,7,20,26,30,2014
69578,54386960800,8,8,8,8,8,2014
69583,6602545787,3,3,4,4,4,2014
69596,55516167400,28,28,28,28,28,2014
69601,56689156700,4,4,4,4,4,2014
69624,56202771400,7,7,7,7,7,2014
69629,7006576840,68,68,68,68,68,2014
69688,56537345200,3,3,3,4,4,2014
69705,56515296500,7,7,7,7,7,2014
69711,55188762200,2,2,2,2,2,2014
69725,55991672400,3,3,4,4,4,2014
69743,7005947065,16,31,31,31,31,2014
69767,24537519800,14,14,14,14,14,2014
69779,7004417871,7,7,7,7,7,2014
69781,56640056400,4,7,7,7,7,2014
69792,56355418700,2,2,2,2,2,2014
69793,36701863300,1,1,1,1,1,2014
69800,56592870200,2,2,2,2,2,2014
69801,55943462700,15,15,15,15,15,2014
69812,56081841500,1,4,4,4,4,2014
69815,8255350500,14,14,17,17,17,2014
69823,33768012700,2,2,2,2,2,2014
69824,7402156411,45,45,60,60,60,2014
69911,7006404084,6,7,7,7,7,2014
69917,55436855400,6,6,11,18,21,2014
69918,56814838400,1,1,1,1,1,2014
69923,56316335700,5,5,5,5,5,2014
69941,56333724200,1,1,1,1,1,2014
69951,56512004700,17,17,17,17,17,2014
69963,52663985100,5,5,5,5,10,2014
70027,6603594266,3,3,3,3,3,2014
70086,55345990300,13,13,13,13,13,2014
70111,6507563722,83,83,83,83,83,2014
70131,25421973000,4,10,10,10,10,2014
70132,56896324400,2,2,2,2,2,2014
70156,56405260900,2,13,13,13,13,2014
70166,57207498880,9,9,15,15,22,2014
70219,14919490600,4,4,4,11,14,2014
70242,56095465700,9,9,9,9,9,2014
70284,55933363900,1,1,1,1,1,2014
70314,56406414500,2,2,2,2,2,2014
70338,55894529100,3,3,3,3,3,2014
70346,56595245500,7,7,7,7,7,2014
70349,55809009900,2,2,2,2,2,2014
70380,56262444700,5,5,5,5,5,2014
70392,55570822900,2,6,8,12,15,2014
70408,24366353000,5,5,5,5,5,2014
70425,38561998800,22,22,22,22,22,2014
70441,56680632100,3,3,3,3,3,2014
70454,36701913500,2,2,2,2,2,2014
70456,57190973809,5,5,5,5,5,2014
70467,7006713806,8,8,8,8,8,2014
70473,56053195400,2,2,2,3,3,2014
70480,56347964200,4,4,4,4,6,2014
70501,7003840526,5,8,8,8,8,2014
70515,56352561300,4,6,6,6,6,2014
70517,56303447200,3,3,3,3,3,2014
70561,25522447600,6,6,6,6,6,2014
70612,56416364600,2,2,2,2,2,2014
70651,56372867800,3,3,3,3,3,2014
70660,56184331600,3,3,3,3,3,2014
70688,56422114600,4,4,4,4,4,2014
70704,56548340100,16,16,16,16,16,2014
70719,56448124000,18,18,44,44,60,2014
70720,6603774850,3,3,3,3,3,2014
70744,56266496400,13,13,13,13,13,2014
70764,56403222900,8,12,12,12,12,2014
70772,26635276400,1,1,1,2,4,2014
70782,14035320300,3,3,3,3,3,2014
70788,14042495100,3,3,3,3,3,2014
70813,57203721491,3,3,3,3,3,2014
70822,55013697900,6,6,6,6,6,2014
70844,56511994700,6,6,30,30,34,2014
70882,44860996500,8,13,17,19,21,2014
70885,34879532900,8,8,8,8,10,2014
70886,55887414200,2,2,2,2,2,2014
70894,55053364000,4,4,4,4,4,2014
70912,19933670500,15,20,20,23,23,2014
70920,55541897000,41,41,81,81,106,2014
70937,7410085733,83,83,83,83,83,2014
70980,8404434100,3,3,3,3,4,2014
70982,55433659400,7,10,20,20,20,2014
70985,55486759100,4,4,4,4,4,2014
71023,7003291652,5,5,6,6,6,2014
71062,6507821136,83,83,83,83,83,2014
71075,8684150200,4,4,4,4,4,2014
71088,22952923100,4,4,4,4,4,2014
71102,26422302100,6,6,6,6,7,2014
71125,9248689600,9,9,9,9,9,2014
71148,8222258800,5,8,9,9,9,2014
71155,55356190900,8,13,13,18,29,2014
71157,6701820794,6,6,6,6,6,2014
71171,14818959900,3,3,3,13,13,2014
71182,56406253100,4,4,4,4,4,2014
71193,55355334100,2,2,2,2,2,2014
71219,35249657500,3,3,3,3,3,2014
71285,56330114900,2,2,2,2,2,2014
71329,57207782347,2,2,2,2,2,2014
71373,56335759500,3,4,4,4,4,2014
71383,55796895800,17,17,17,17,17,2014
71386,56448926200,4,4,5,5,5,2014
71400,55819004200,3,3,3,3,3,2014
71439,56352593300,6,6,6,6,6,2014
71450,6602970597,3,3,3,3,3,2014
71499,56563115500,3,3,3,3,3,2014
71522,12761248100,3,3,9,9,9,2014
71547,6507129887,5,5,5,5,5,2014
71587,56515362900,24,24,24,24,24,2014
71590,56040736200,2,2,2,2,2,2014
71600,55605461200,58,58,64,64,64,2014
71604,56730545800,5,5,5,5,5,2014
71605,56422194600,3,3,3,3,5,2014
71626,55505821300,6,6,6,6,6,2014
71654,56051731100,5,5,5,5,5,2014
71659,38362112100,2,2,2,2,23,2014
71716,36782039500,11,11,16,18,18,2014
71740,56094381900,2,2,2,2,2,2014
71757,54782770500,2,4,7,9,9,2014
71758,7403276974,11,11,11,11,11,2014
71782,55900119000,8,8,8,13,16,2014
71786,56422108100,5,5,8,12,12,2014
71801,23396306500,7,7,7,7,7,2014
71846,56421907400,6,6,6,6,6,2014
71880,56486080700,5,5,5,5,5,2014
71910,55962621300,5,5,5,5,5,2014
71922,56649272300,5,5,5,5,5,2014
71966,57202469931,4,6,8,8,8,2014
71968,56405600100,2,2,2,2,2,2014
72016,36809438700,4,4,4,4,4,2014
72028,7006409106,2,2,2,2,2,2014
72046,7401472342,2,2,2,2,5,2014
72058,56583575700,38,38,38,38,98,2014
72070,55616141700,4,7,8,9,12,2014
72078,7003758748,7,11,11,11,11,2014
72099,55509586400,4,4,4,4,4,2014
72108,55817438800,3,3,3,3,3,2014
72112,16039219700,3,7,9,11,13,2014
72116,15056229400,6,6,6,6,6,2014
72153,56459779300,13,13,13,13,13,2014
72157,56308424400,3,3,10,10,10,2014
72171,35236054000,5,5,5,5,5,2014
72178,56342699500,2,2,2,2,2,2014
72191,56315468800,3,3,3,3,3,2014
72220,57196652489,6,6,6,6,6,2014
72276,35755746500,4,4,4,4,4,2014
72284,56147586600,8,8,8,8,8,2014
72287,57202057634,37,37,44,44,44,2014
72303,56974281100,2,2,2,2,2,2014
72305,36611259100,18,18,18,18,18,2014
72306,46760987800,3,3,3,3,3,2014
72319,55862748600,32,40,49,49,49,2014
72331,36022252700,3,3,5,5,5,2014
72339,55718604600,2,2,2,2,2,2014
72389,8965968800,9,9,9,9,9,2014
72402,6602456207,11,11,11,11,11,2014
72421,36519189700,2,2,2,2,2,2014
72464,56393984900,5,5,5,5,5,2014
72497,24723328900,4,4,4,4,6,2014
72527,56249644700,6,6,6,6,6,2014
72531,57192278274,3,3,5,5,5,2014
72561,7801558995,6,6,27,29,31,2014
72574,43061216100,2,4,4,4,4,2014
72599,52563369300,3,3,3,3,3,2014
72604,56022923100,9,9,13,13,13,2014
