Unnamed: 0,ID,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
116145,7006010983,4,11,11,11,11,11,11,11,11,11,11,11,11,11,15,15,15,15,15,18,18,1998
116162,23005592300,2,2,2,2,2,2,3,3,3,3,3,4,5,5,5,5,5,5,5,5,5,1998
116183,7005043537,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1998
116238,6602946113,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1998
116240,57194830313,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
116408,16233714200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1998
116409,57094217500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1998
116442,6504425125,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1998
116478,6506350252,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
116514,8956589800,9,11,19,19,20,20,20,23,26,26,29,30,30,30,30,30,30,30,30,30,30,1998
116538,6701523460,5,7,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,1998
116539,7403353406,2,2,2,2,2,2,2,2,2,2,2,2,2,4,4,4,4,4,4,4,4,1998
116561,6602237209,2,5,5,5,5,5,8,8,11,13,15,15,17,19,19,19,25,25,25,26,28,1998
116562,6506717442,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
116735,7102305866,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
116784,15072984400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
116786,57197119235,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1998
116788,7004426457,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1998
116834,6602154207,4,4,4,4,4,4,4,4,4,7,7,7,7,7,7,7,7,7,7,7,7,1998
116856,6601919811,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1998
116869,7402958639,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
116894,7004153349,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1998
116938,6602682313,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,1998
116971,7003938942,4,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1998
117061,57203254757,12,12,12,12,12,12,12,12,12,12,12,12,12,12,42,42,134,134,134,134,134,1998
117172,6602822611,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1998
117193,23065650200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1998
117285,6602217301,1,1,1,1,1,1,3,3,4,4,4,4,4,4,4,8,8,8,8,8,8,1998
117322,7403068101,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,1998
117335,7202247959,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
117371,6602758975,3,7,7,7,7,7,7,10,10,10,10,10,10,10,10,10,10,10,10,10,14,1998
117390,56971234800,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1998
117587,7005384992,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1998
117599,6603181658,2,4,4,4,4,4,4,4,4,4,9,9,9,10,10,10,10,10,10,10,10,1998
117646,6603325661,5,5,5,5,5,5,5,5,5,5,30,30,35,35,35,35,35,43,117,117,119,1998
117683,7202617177,45,45,61,61,61,61,61,61,61,61,97,97,116,116,135,135,135,135,135,135,135,1998
117692,6602370962,3,3,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1998
117739,56067224200,2,3,5,5,5,5,5,5,7,7,7,7,7,7,7,7,7,7,7,7,7,1998
117753,23088273000,2,2,2,4,6,10,13,17,38,54,64,80,92,120,128,144,146,153,161,178,187,1998
117846,7202116020,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
117881,6701600395,2,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,7,10,10,1998
117972,6506744675,2,2,2,2,2,2,2,2,2,2,4,4,5,5,5,6,6,6,6,7,7,1998
118006,56675290800,3,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,10,10,1998
118034,15032589400,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,1998
118065,9732377100,2,4,6,6,6,6,7,7,16,21,21,27,28,35,46,48,53,55,58,60,76,1998
118199,6507677178,52,52,56,56,56,56,56,56,56,56,56,56,56,61,142,142,150,150,150,159,159,1998
118295,7102885712,5,5,5,5,5,5,5,5,5,5,5,14,14,14,14,14,14,14,14,14,14,1998
118304,6603838381,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,1998
118316,6602276933,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
118393,7003648344,9,9,9,9,11,17,17,22,22,22,22,29,29,31,38,40,40,44,50,53,53,1998
118404,57194276512,3,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1998
118431,57203010228,1,1,2,2,2,2,2,2,5,5,5,10,10,10,10,11,11,11,11,11,16,1998
118464,6701847628,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1998
118498,7003409433,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,1998
118506,6602491451,2,2,2,3,3,3,3,3,3,3,3,4,5,7,7,7,7,8,8,11,11,1998
118507,6506875945,2,2,2,2,2,2,2,2,2,2,2,2,2,5,5,5,5,5,5,5,5,1998
118653,6701777583,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1998
118701,7003750610,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
118726,6603467575,2,2,3,3,3,3,3,3,3,4,4,6,6,6,6,6,6,6,6,6,6,1998
118757,7004488618,12,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,1998
118832,6603086957,2,2,2,2,2,2,2,2,6,8,8,8,8,8,8,8,8,8,8,8,8,1998
118848,7403189785,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1998
118881,6603966663,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1998
118897,7006563783,2,2,2,2,2,2,3,3,3,3,3,14,14,14,14,14,14,14,14,14,14,1998
118898,7005982399,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1998
118951,56126252700,4,4,4,4,11,11,16,17,17,17,26,27,27,27,27,27,27,27,27,27,27,1998
118971,7102465674,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,1998
118987,6603866631,2,2,2,2,2,2,2,2,2,2,2,2,2,2,7,7,7,7,7,7,7,1998
119019,6603513768,8,8,8,8,8,8,20,20,20,20,21,21,21,21,21,25,25,25,28,28,28,1998
119088,7003923577,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,1998
119120,7003876274,3,3,3,3,5,9,13,18,20,28,28,32,40,42,42,42,43,43,43,48,54,1998
119203,7005703427,14,14,14,14,14,18,24,31,31,32,38,40,43,43,54,54,54,54,54,54,54,1998
119218,6701342740,1,3,3,5,5,5,5,5,5,5,5,5,5,5,6,6,6,6,6,6,6,1998
119253,56256377400,3,5,6,7,7,8,8,10,13,13,18,18,18,19,19,19,19,19,19,19,19,1998
119377,6601965959,5,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1998
119383,7005316087,14,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,1998
119411,6603243513,3,3,3,6,6,9,9,9,9,10,10,10,10,10,14,25,29,29,29,38,38,1998
119429,57198849378,4,4,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1998
119465,6603506962,4,4,8,16,16,16,16,16,16,16,18,21,25,32,34,38,38,38,38,49,49,1998
119470,55903145900,1,1,1,1,1,1,1,1,4,4,4,4,9,9,11,11,11,11,11,11,14,1998
119473,6506960340,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1998
119487,57203704205,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1998
119511,6701382171,3,3,3,3,6,7,7,12,17,25,25,35,36,36,36,36,36,36,36,36,36,1998
119631,56034402400,3,3,3,3,5,5,5,5,8,8,8,10,10,13,13,13,13,13,13,13,13,1998
119655,14625161500,3,4,4,4,4,4,4,4,4,4,4,7,7,7,7,7,9,9,9,9,9,1998
119681,22635317100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1998
119726,7006600946,37,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,69,1998
119764,55894220600,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1998
119784,55738960100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1998
119860,8972818500,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,9,9,9,9,9,9,1998
119881,6507144457,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1998
120006,6602556435,1,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
120068,6507628238,1,3,3,3,3,3,3,3,6,6,15,16,16,17,19,19,26,28,29,29,31,1998
120099,7401616748,2,2,10,16,16,21,21,21,21,25,25,25,27,27,28,32,32,32,32,32,32,1998
120133,7003956536,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,5,1998
120144,24370194200,37,37,37,37,37,37,37,37,37,94,94,94,94,94,94,94,94,94,94,94,94,1998
120162,7801372663,5,6,6,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1998
120242,6508391884,2,2,4,4,6,6,6,8,8,8,11,11,11,14,17,17,18,18,20,20,20,1998
120250,6505638854,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
120279,7102947142,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
120293,55755902400,1,1,1,1,1,1,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1998
120302,6508013160,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,26,26,26,26,1998
120321,24282603100,4,7,7,10,16,16,17,19,19,26,26,31,31,65,65,65,65,68,68,68,75,1998
120409,6506724970,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1998
120424,56269499200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1998
120454,6508222953,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1998
120616,23005146800,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,9,10,10,1998
120671,7004238829,2,2,2,2,2,2,2,2,2,2,2,5,5,5,5,5,5,5,5,5,5,1998
120774,35316827300,5,8,13,13,13,13,18,20,26,26,26,26,26,26,26,28,28,31,33,33,33,1998
120849,6601971669,29,29,33,33,33,33,33,33,50,50,50,50,50,50,50,50,50,50,50,50,50,1998
120868,55457159000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1998
120894,7004341868,7,7,7,7,7,7,27,27,42,42,63,63,63,63,99,99,145,145,145,167,174,1998
120903,36850869800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
120923,56993903500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
120952,56268256700,3,4,4,4,7,7,7,8,8,8,8,8,9,9,9,9,9,9,9,9,9,1998
120975,6602654336,3,3,3,3,7,7,7,7,7,7,7,29,36,41,46,46,48,48,49,49,49,1998
121020,7410128978,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
121081,6602727975,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
121248,7005717106,1,1,1,2,7,7,7,7,16,16,16,16,16,16,18,19,19,19,19,19,19,1998
121249,7004748037,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1998
121263,56097606500,8,8,8,8,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1998
121338,6602816005,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1998
121350,6602380660,3,3,3,3,3,3,3,3,3,6,6,6,6,6,6,6,6,6,6,6,6,1998
121412,7601398493,6,6,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1998
121555,57201784215,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
121559,7401505062,1,1,1,1,1,1,1,1,1,1,1,3,3,3,3,3,3,3,3,3,3,1998
121590,57092702000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1998
121778,6602414922,3,6,6,6,6,6,6,19,19,29,29,29,29,38,38,43,43,43,43,43,43,1998
121779,6603240764,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1998
121789,7201982250,4,4,4,4,4,4,4,4,4,4,4,4,4,4,8,8,8,8,8,8,22,1998
121860,6701464525,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,1998
121963,6603405914,4,4,4,4,7,7,7,7,7,7,8,8,8,8,8,8,8,8,8,8,8,1998
121969,57202035025,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
121970,7003968582,1,1,1,1,1,1,1,1,1,1,1,1,19,19,63,63,63,63,63,63,63,1998
122174,7004608259,7,7,7,7,7,7,7,7,7,7,7,10,10,10,10,10,10,10,10,10,10,1998
122196,35586246100,3,6,6,13,13,18,18,18,18,18,18,18,52,53,53,53,53,53,53,53,53,1998
122263,6505937056,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
122452,6506718623,2,2,2,3,4,5,8,8,9,10,10,12,17,17,18,24,27,32,37,37,39,1998
122456,57201971559,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1998
122466,6603771493,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1998
122472,7005558689,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1998
122475,7003342303,3,3,6,9,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,1998
122551,55931172200,7,7,8,8,8,8,9,9,12,12,15,15,18,21,25,26,33,35,39,42,47,1998
122559,36895795800,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1998
122639,15918902800,2,2,4,6,6,7,7,7,7,8,8,8,8,8,8,8,8,10,10,10,10,1998
122707,35227187900,3,3,3,3,3,3,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1998
122782,6701758478,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,1998
122795,57198352047,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1998
122876,7202437864,3,3,4,4,4,4,8,8,8,10,10,10,12,12,20,20,21,21,21,28,30,1998
122911,6507098015,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1998
122925,55884101500,2,2,2,2,2,4,4,9,9,9,20,24,44,63,69,78,94,107,128,141,160,1998
122943,56025436700,1,1,2,2,2,2,2,3,3,3,3,3,3,3,3,10,16,16,16,16,16,1998
123007,56273557800,2,4,4,4,4,4,4,4,4,4,8,8,9,11,14,14,14,14,14,14,14,1998
123135,57042201400,3,3,3,12,12,12,12,21,21,21,21,21,21,21,21,21,21,21,21,21,21,1998
123189,6506835537,13,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,1998
123209,7801624691,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1998
123314,7006056446,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1998
123404,6601988048,8,10,10,10,10,10,10,10,10,24,24,30,34,34,34,34,57,57,57,57,57,1998
123524,7801358815,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
123575,57150443400,12,15,18,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,1998
123583,7006042431,3,3,7,7,7,7,11,16,17,20,22,25,29,29,33,33,37,37,44,49,49,1998
123671,6603405921,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1998
123753,56584089300,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
123770,55755411000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1998
123822,6603071388,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1998
123946,57199517972,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1998
124065,6601961526,1,1,1,1,1,1,1,3,3,4,5,5,5,5,5,6,6,6,6,6,6,1998
124089,6603514912,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1998
124132,7005272847,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
124144,57203774482,3,9,9,11,11,19,23,23,23,23,23,29,30,30,30,30,30,30,30,30,30,1998
124339,57197475784,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1998
124361,35502145800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
124405,27867459400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1998
124495,6603343882,4,4,4,4,4,12,12,12,12,12,15,15,15,15,15,15,15,15,15,15,15,1998
124644,57194896903,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1998
124703,56095837600,8,9,9,9,9,12,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,1998
124806,6505791294,2,3,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1998
124808,57095995700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1998
124839,7003428845,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1998
124949,8045029100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1998
124951,6507264732,1,2,2,2,3,3,3,3,3,3,3,5,5,9,9,11,11,11,13,13,13,1998
124954,57203918560,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
125204,7101724564,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1998
125233,6507315864,1,1,1,1,1,1,1,1,1,2,3,9,13,17,17,18,20,20,22,27,27,1998
125354,23036883900,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,4,4,5,1998
125423,56418278400,3,3,3,3,3,3,3,3,3,3,3,3,3,6,8,8,8,8,8,8,8,1998
125430,6506924417,5,5,5,5,5,13,13,13,20,20,20,20,20,20,20,20,20,20,20,20,20,1998
125518,7201687596,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,1998
125552,49864233300,10,10,24,24,29,29,31,31,31,31,38,38,47,47,47,47,47,47,47,47,47,1998
125576,6504743887,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1998
125590,6701646960,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
125591,7003434007,12,12,12,12,40,40,47,47,90,90,117,117,117,117,117,117,117,117,117,117,117,1998
125737,7103191554,2,2,2,2,2,2,2,2,2,5,5,5,5,5,5,7,16,16,16,16,16,1998
125817,55421345500,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1998
125874,7102842234,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1998
125880,7005533474,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1998
125887,56220949400,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
125919,57191581625,1,1,2,2,2,2,2,2,2,2,4,4,4,4,8,8,8,8,8,16,16,1998
125994,54880030900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1998
126001,57200252986,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1998
126018,23469153600,1,1,1,1,1,1,1,1,1,3,3,3,3,3,8,11,15,15,16,16,16,1998
126024,6701816618,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1998
126041,8405241100,2,2,2,2,2,2,2,8,8,13,13,13,15,15,23,23,23,23,23,23,23,1998
126063,57204127535,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1998
126120,57200829248,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1998
126126,6507508063,1,2,2,2,2,2,2,2,2,3,6,8,8,8,10,10,10,14,14,14,14,1998
126179,26029627400,2,2,2,2,2,2,2,2,2,2,6,6,6,6,6,6,6,6,6,6,6,1998
126264,22733852200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5,5,5,5,5,7,7,1998
126280,36037576700,9,9,9,9,9,18,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,1998
126284,7006572357,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1998
126302,22633909900,2,2,2,2,2,2,2,2,5,9,9,9,9,11,11,11,11,13,13,13,13,1998
126319,55289367900,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1998
126369,6508273240,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1998
126403,56971266600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1998
126516,8974300300,2,2,3,3,7,7,8,8,8,8,8,8,8,8,8,8,9,9,9,9,9,1998
126544,57197659743,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1998
126736,56993667900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1998
126802,7801678964,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1998
126876,6507576237,2,2,2,2,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1998
126890,56639920100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1998
127020,6507060406,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1998
127056,6506337656,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1998
127065,6603327927,1,1,1,1,1,1,1,1,1,3,3,3,3,3,7,7,7,9,9,9,9,1998
127144,7006552790,3,6,6,6,6,6,6,6,6,6,6,11,11,11,11,11,11,11,11,11,11,1998
127159,56111556300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1998
127450,35579325000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1998
127493,6701750165,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
127636,7102849983,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1998
127705,6701910639,3,3,3,3,3,3,3,3,3,3,5,5,5,5,5,5,7,7,7,7,7,1998
127718,7102618527,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
127780,6507261545,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1998
127798,35556063400,3,3,6,6,8,9,9,9,10,10,10,10,11,11,11,11,11,11,11,11,11,1998
127809,7102351760,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1998
127816,14060022000,1,1,1,3,3,3,3,3,9,15,19,21,27,31,32,32,35,38,41,44,49,1998
127847,57193358474,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1998
127856,6507948342,1,1,1,1,1,1,4,4,4,5,5,5,5,5,5,5,5,5,5,5,5,1998
127934,55570811600,12,12,12,12,12,12,12,12,12,55,55,55,55,55,55,55,55,55,55,55,55,1998
127967,35179959300,2,2,2,5,5,5,5,5,6,6,6,6,6,9,13,14,16,19,22,22,22,1998
128004,7005841564,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
128100,7005414750,2,2,2,2,2,2,4,4,7,8,8,8,12,13,13,13,13,17,17,17,20,1998
128115,7003432957,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1998
128123,35411336600,6,6,6,6,6,16,20,20,20,20,20,20,20,20,20,20,27,27,27,27,27,1998
128161,6603407565,4,6,6,13,13,20,20,20,20,20,20,26,26,32,32,37,39,39,44,55,56,1998
128247,6602926291,4,4,4,7,11,11,11,14,14,14,14,14,14,14,19,19,19,19,19,19,19,1998
128260,17345729200,8,8,8,8,23,23,23,23,44,44,65,65,100,100,100,106,106,106,106,106,117,1998
128286,6603658571,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
128333,6505988657,1,1,2,6,6,6,6,6,6,6,6,11,12,12,12,12,12,12,12,13,16,1998
128344,6602275059,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1998
128399,6602522434,9,11,11,12,12,12,12,12,16,18,19,19,22,24,26,27,30,30,30,32,32,1998
128410,56974210200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1998
128426,8953494400,2,2,5,7,10,14,14,19,20,20,27,29,29,29,29,29,29,29,29,29,29,1998
128583,16068303400,1,1,1,1,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,1998
128644,55998555300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1998
128653,7201637855,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,4,4,4,4,4,1998
128691,6506887602,6,6,8,8,8,8,8,8,8,8,10,12,12,12,14,16,16,16,16,16,16,1998
128698,6603791686,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1998
128772,57198606974,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
128794,7202428932,15,15,15,15,15,15,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,1998
128821,6506567243,1,1,1,1,1,6,6,6,8,10,11,12,19,19,25,28,36,37,46,46,46,1998
128890,6505820590,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1998
128916,57197045406,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1998
128967,6602438771,5,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1998
