Unnamed: 0,ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
68223,7004379503,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
68253,6504154721,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
68262,7406284044,2,2,2,2,2,2,2,2,2,2,2,2,2,5,5,7,7,2002
68271,8573612400,2,2,2,2,2,2,2,2,2,2,2,2,2,6,6,6,6,2002
68299,57196572031,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,2002
68363,6508318913,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
68367,6505968580,3,3,3,3,3,3,3,3,3,3,9,9,9,9,9,25,25,2002
68405,55744372800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
68481,8912823300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
68489,6507709052,18,18,18,43,43,43,43,43,43,43,89,89,89,89,89,89,89,2002
68539,6602344126,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
68548,56976356600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
68555,6507107541,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
68631,35264308200,7,7,7,12,12,12,12,14,14,14,14,14,14,15,15,15,15,2002
68693,6602763076,6,6,6,6,6,6,53,53,53,53,53,53,53,53,53,53,53,2002
68696,13204180900,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
68708,15740729000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
68742,7202547541,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
68771,7102905794,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
68798,6701310825,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2002
68827,7003944008,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
68845,6701332211,7,7,7,12,12,13,13,13,13,13,13,13,19,23,23,23,23,2002
68893,7004117262,25,25,25,25,25,25,25,25,25,25,77,77,77,77,107,107,107,2002
68936,7004874711,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,2002
69024,7004044482,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2002
69037,56883861000,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
69066,6603368012,13,25,32,35,35,35,35,35,35,35,35,35,35,35,35,35,35,2002
69090,8724581900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,13,13,13,2002
69134,7005192582,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
69144,6603248640,2,2,2,2,2,2,2,4,4,4,4,4,4,4,4,4,4,2002
69145,6602248837,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
69193,6603819752,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
69255,7003891880,12,12,12,12,12,12,14,14,14,14,14,14,14,14,14,14,14,2002
69289,6603580493,3,4,4,4,4,4,4,11,15,24,28,31,31,40,50,62,67,2002
69310,6601952743,3,3,3,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2002
69319,14033052200,2,2,2,2,2,2,4,4,4,7,8,8,16,21,27,29,30,2002
69338,7005340888,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
69361,6604069359,5,5,14,14,21,21,22,22,35,35,40,41,43,43,43,49,49,2002
69408,7801675241,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
69454,6507241145,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
69486,7003808390,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
69525,6604064307,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
69534,7003476440,1,1,4,4,4,4,4,4,4,4,4,15,15,25,29,30,30,2002
69558,6602743369,3,4,4,4,7,10,12,13,15,15,18,19,26,27,28,28,29,2002
69584,8345307700,2,3,4,4,4,4,4,4,4,4,4,4,4,6,6,6,6,2002
69595,6505969444,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
69635,7102138960,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
69639,6507432546,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
69690,7102203326,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
69701,57203081382,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
69728,7004310753,9,9,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2002
69757,8729062800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
69771,6506279820,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
69821,35974400900,6,6,6,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
69833,22966748000,84,100,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,2002
69834,9435990100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
69862,56122751300,5,5,5,5,38,38,38,38,38,38,38,38,38,38,38,40,40,2002
69879,13104946700,6,6,6,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
69889,56242409400,1,1,1,1,1,1,1,1,1,1,1,8,9,9,9,9,15,2002
69891,57044878500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
69982,12242656500,4,4,6,10,15,17,46,55,57,62,71,81,94,104,113,120,125,2002
70000,8895978300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
70007,56039902800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
70015,7102629220,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
70077,6602702969,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
70117,6603891801,8,8,8,8,8,8,8,8,8,8,8,8,8,11,11,11,13,2002
70177,23486160700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
70183,7003916031,1,1,1,1,1,1,1,1,1,1,1,1,6,6,6,6,6,2002
70283,16176732400,1,1,1,1,1,1,1,5,5,5,5,5,5,5,5,5,5,2002
70310,7801632645,3,5,5,7,9,9,9,9,9,9,9,11,11,11,11,11,11,2002
70332,6507827662,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
70366,6701409406,3,3,3,3,3,3,3,3,5,6,6,6,6,6,6,6,6,2002
70434,6506643327,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
70631,7006524834,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2002
70706,54387137300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
70725,6508218767,1,1,1,3,5,7,7,7,9,9,9,9,9,9,9,9,9,2002
70763,7007111662,2,2,2,2,3,3,3,5,5,5,5,5,5,5,5,8,8,2002
70785,7005584295,3,3,3,7,7,12,16,16,16,16,16,16,16,16,16,16,16,2002
70860,6603502558,5,6,6,8,10,11,11,11,11,11,11,14,14,14,14,14,14,2002
70863,57082642500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
70864,6602476356,3,3,3,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2002
70918,7103015445,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
71005,7102160696,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
71046,6603821714,6,6,11,11,18,18,19,19,25,25,28,29,40,40,40,40,47,2002
71203,7003555142,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
71242,6602276982,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2002
71284,7005676787,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,137,2002
71330,57204297509,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
71376,6505769808,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
71396,7004330466,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
71411,6701382234,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
71424,36798336200,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
71445,7003884120,1,1,1,1,1,1,2,2,4,4,4,4,5,5,5,11,11,2002
71452,15824956600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
71485,55309387000,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
71545,7006520442,17,17,17,17,17,17,17,17,17,17,17,17,44,44,167,171,189,2002
71546,56925515600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
71603,6603423263,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,2002
71667,8341684000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
71851,56043375000,10,14,16,18,18,18,18,18,22,74,74,74,74,74,74,86,86,2002
71896,6602815399,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
71902,6507715979,2,4,5,5,5,5,11,17,17,22,22,27,27,33,34,34,35,2002
71929,7202945116,4,4,4,4,4,4,4,4,4,4,11,11,11,11,11,13,13,2002
71953,6504536320,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
72031,7004109360,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
72052,7005704915,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
72061,6701850232,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
72082,6602308424,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2002
72128,6601996629,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
72172,6507427449,6,11,11,11,18,27,30,33,33,33,40,52,52,52,52,52,52,2002
72196,6602574434,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
72257,6701380262,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,2002
72269,56108672500,8,8,8,8,8,8,8,8,8,8,34,34,34,34,34,34,34,2002
72318,6602213411,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2002
72353,6602257617,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
72375,7004142560,5,5,5,5,5,10,10,10,10,19,19,19,19,19,20,20,20,2002
72384,6602267703,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
72438,6505988618,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
72453,57195804556,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
72473,15825286200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
72498,57197999386,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
72513,6506665689,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
72520,6602447401,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
72532,56416400800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
72569,7006156100,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
72581,57197163728,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
72653,7003568221,1,1,1,1,2,2,2,4,4,4,4,4,4,6,6,6,8,2002
72707,6507075162,29,29,29,29,29,29,29,35,35,35,35,35,35,35,35,35,35,2002
72768,7004246488,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
72779,57204260006,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
72780,7003639904,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
72793,7003955149,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
72832,6602558932,2,4,8,8,8,21,26,34,42,46,49,54,55,55,55,59,59,2002
72849,6603064403,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2002
72876,6602538186,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2002
72885,14054449100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
72909,7004283033,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
72929,7005497963,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
72957,57197672084,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2002
72965,7007080901,13,13,13,35,35,52,74,74,74,74,74,74,95,98,98,98,98,2002
72989,7004592135,4,4,4,4,14,17,17,20,25,27,33,33,38,38,50,50,50,2002
73049,57203584490,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
73059,6602266262,17,31,35,36,36,36,36,36,36,36,36,36,36,36,36,36,36,2002
73069,6602723408,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
73080,7006591464,4,4,4,4,11,11,11,11,11,11,11,11,11,11,11,11,11,2002
73114,36124697200,1,1,1,4,6,6,6,6,6,6,7,7,7,7,7,7,7,2002
73126,14825936800,21,21,30,30,89,89,89,89,89,89,126,126,126,126,126,126,126,2002
73163,6603851304,2,2,2,2,2,2,2,2,5,5,5,5,5,5,5,5,5,2002
73184,6506748443,1,1,1,1,1,1,4,7,7,7,10,10,11,11,11,11,12,2002
73188,6601946823,3,3,8,8,8,10,16,18,18,23,23,23,25,25,25,25,25,2002
73264,6602380820,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
73302,7103187425,19,19,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,2002
73345,15837418700,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
73379,26435145300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
73406,35580043900,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
73431,7003285712,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
73447,6507669649,2,2,2,2,2,2,2,2,7,11,15,15,16,16,17,19,19,2002
73466,7005776040,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
73505,6603580441,84,100,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,2002
73507,7004902882,21,21,21,21,21,21,21,26,35,35,35,35,35,35,35,35,35,2002
73515,7004238368,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
73575,6603949687,7,7,7,7,7,7,15,30,30,33,33,33,33,33,33,38,39,2002
73587,35552417700,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
73617,6506502023,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
73636,6603302521,1,2,2,3,3,8,9,10,10,10,11,11,11,11,11,11,11,2002
73637,7004481114,13,14,26,26,27,28,34,34,36,36,43,43,43,43,43,43,43,2002
73662,25937471500,1,1,1,1,1,1,8,10,13,13,13,13,15,18,18,18,18,2002
73703,6602362191,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
73742,55512667500,10,12,15,16,27,32,32,32,32,32,32,32,32,32,32,32,32,2002
73747,57192534728,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
73850,14021191400,3,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
73861,7101605883,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2002
73866,6504349000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
73957,7006175382,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
73961,16317753600,3,6,6,6,6,11,11,11,11,11,11,11,11,11,11,11,11,2002
74035,6603922152,2,2,4,7,10,11,11,11,11,11,12,12,12,12,14,14,14,2002
74040,6603133597,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,2002
74045,16636096400,1,1,1,2,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
74100,6507840816,5,5,5,8,52,53,53,53,58,58,59,60,60,60,60,60,66,2002
74140,56268133500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
74144,8515765000,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
74162,22433370500,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
74179,56635889400,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
74195,6701848987,3,3,3,3,5,5,5,5,5,5,5,5,5,5,7,7,7,2002
74304,6602453299,84,100,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,2002
74305,7202623701,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,2002
74328,6506344001,2,2,2,2,2,2,2,2,3,3,3,3,4,4,4,6,6,2002
74339,8945356400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
74529,7102242175,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2002
74675,6603322985,31,31,31,31,36,36,36,48,48,48,48,48,48,48,48,48,48,2002
74706,23097257200,2,2,2,5,5,5,5,5,5,5,5,5,5,5,11,11,12,2002
74718,55712367900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
74799,6507774221,13,13,13,13,16,16,16,19,19,25,25,25,25,25,28,28,28,2002
74864,57199697176,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
74936,7101917335,7,7,7,7,7,7,12,12,12,12,12,12,12,12,12,12,12,2002
74964,56631608500,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
74976,7801602836,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
74983,23393235900,1,1,4,4,7,7,9,9,15,15,15,19,19,19,19,19,19,2002
75012,6603190937,2,2,2,4,4,4,4,8,8,11,11,11,11,13,13,13,13,2002
75034,7006937272,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
75044,6508286850,2,2,2,2,2,2,2,2,2,2,2,2,2,4,6,9,9,2002
75066,37104161800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
75067,7004942632,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2002
75151,7202927645,2,6,6,6,6,9,9,13,20,37,40,53,59,60,60,60,60,2002
75169,6602797823,1,1,1,1,4,5,5,5,5,5,5,5,5,5,5,5,5,2002
75190,6507806724,21,21,21,21,21,21,62,62,62,62,62,62,62,62,62,62,62,2002
75209,55918745900,1,1,3,3,3,12,12,12,15,15,15,15,15,15,15,15,15,2002
75222,6507127713,52,52,52,52,86,86,86,86,86,86,86,86,86,86,86,86,86,2002
75236,6506762831,21,21,21,21,21,21,41,41,41,41,41,41,41,41,41,41,41,2002
75240,7202979085,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
75255,7005736739,37,37,72,72,84,84,118,124,150,150,274,274,343,343,373,373,405,2002
75336,6504138309,1,1,1,1,1,1,1,1,3,4,4,5,5,5,5,5,5,2002
75354,6506354050,3,3,3,4,4,6,6,6,6,6,6,6,6,6,6,6,6,2002
75356,6603390630,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
75357,20434974300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
75399,35587257500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
75401,7004698581,4,4,10,12,12,18,18,23,24,27,27,27,51,54,54,55,70,2002
75411,7005091402,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
75416,57197201602,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
75441,55108306600,2,2,2,3,3,4,4,9,9,11,14,18,18,18,18,23,23,2002
75451,56113111300,5,5,5,5,5,5,9,9,10,15,17,17,17,17,17,21,22,2002
75458,7006150296,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2002
75492,6701517575,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,6,2002
75538,6602211963,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2002
75556,56129114800,3,3,3,3,8,8,8,9,9,9,9,9,9,9,9,9,9,2002
75562,6603898203,3,3,3,4,8,9,9,11,13,13,13,16,16,16,16,16,18,2002
75719,6503872065,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
75759,16639453100,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
75766,6603550051,1,3,6,6,10,12,14,17,34,47,50,55,63,68,73,84,86,2002
75787,16486487800,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
75934,35557711700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
76025,6507725878,3,3,6,11,11,15,18,20,21,21,27,29,44,44,53,55,60,2002
76062,6506951509,5,5,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2002
76065,7006053880,7,11,11,14,14,16,16,16,16,20,20,20,20,20,20,20,20,2002
76074,7202038224,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,2002
76100,7006210568,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
76114,56964285800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
76123,7403169354,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,2002
76124,55621886200,2,2,2,3,6,9,14,20,23,27,30,44,50,51,55,59,61,2002
76144,7005813194,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
76206,6504599147,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
76226,57194753895,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
76234,36171047200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
76274,6506507456,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
76281,6701845117,19,19,19,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2002
76340,6504441554,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
76370,7005615981,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
76457,9733732800,3,6,6,6,6,6,6,6,6,9,9,12,17,37,61,61,70,2002
76462,6506389054,9,11,11,11,17,18,28,28,28,33,37,37,43,43,43,52,52,2002
76514,6603066355,19,19,19,19,19,19,19,23,23,23,23,23,23,23,23,23,23,2002
76531,15749615800,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2002
76540,56925370800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
76620,6603207432,1,2,2,2,2,2,2,2,2,2,5,6,6,6,6,6,6,2002
76693,6507458827,1,2,2,11,11,11,11,11,11,11,19,19,21,23,23,24,24,2002
76763,6701376551,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,2002
76842,7004036548,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
76847,7005820621,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,2002
76862,7006574852,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
76867,55998510500,3,6,11,21,25,27,32,32,38,39,43,47,47,47,48,52,53,2002
76881,57203690893,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
76921,56277299700,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,2002
76935,57190412532,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
76939,8291400600,8,14,14,14,14,14,14,14,14,14,14,14,14,14,23,23,23,2002
76941,7003519313,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
76992,6603410397,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,2002
77013,26643374700,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
77016,7003865921,3,3,3,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
77035,57188763510,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2002
77041,56160612300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
77062,7202593688,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
77092,7004429876,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
77106,7006073263,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,38,2002
77157,55906779900,1,1,5,9,14,14,20,22,26,29,33,34,40,45,57,61,76,2002
77175,57188985739,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
77193,57197607508,1,1,4,4,4,4,4,4,4,4,4,4,4,7,7,7,7,2002
77198,7006826356,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
77306,6603044089,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
77309,6507012308,3,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
77346,56199199100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
77398,35611925100,2,3,3,3,5,5,5,5,7,7,7,7,7,7,7,7,7,2002
77401,56993674400,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
77407,6507052708,8,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2002
77487,57110509300,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
77516,7006533080,21,21,24,24,24,24,24,24,24,24,47,47,47,47,47,47,47,2002
77541,55892888900,5,5,5,5,5,5,5,8,8,8,8,8,8,13,13,13,13,2002
77556,7003747038,84,100,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,2002
77589,7103137823,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,6,2002
77628,7004169185,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
77632,7004639522,3,3,3,3,5,5,29,29,29,29,29,29,29,29,29,29,29,2002
77635,7202508050,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
77660,6603244578,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
77673,7102447746,7,16,27,29,29,29,29,29,29,29,29,29,29,29,29,29,29,2002
77688,7006241514,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
77712,6506730864,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
77752,6504008146,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
77761,6504109924,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
77771,15844758600,3,4,4,4,7,10,12,14,21,36,37,41,54,66,81,83,92,2002
77782,6603262368,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
77807,7003853621,3,3,3,3,3,3,3,35,61,64,64,64,95,95,95,95,101,2002
77908,6602750060,12,12,12,12,12,12,12,12,38,38,38,38,38,38,38,38,38,2002
77923,55971240400,1,1,1,1,1,1,1,1,1,1,1,8,8,8,8,8,8,2002
77933,35486684800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
77972,56915809300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
77975,7102252777,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
78066,55674422000,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
78127,7004888905,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,2002
78196,6603166484,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,2002
78211,23055506000,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2002
78289,6506627518,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
