Unnamed: 0,ID,2013,2014,2015,2016,2017,2018,start_year
102171,57099059200,11,11,11,11,11,11,2013
102174,36072675000,5,5,5,5,5,5,2013
102187,56290429800,5,5,5,5,5,5,2013
102189,37098817200,19,19,19,19,19,19,2013
102214,53165416500,6,6,6,6,6,6,2013
102247,55830498900,5,5,5,5,5,5,2013
102249,52463114900,6,6,6,6,6,6,2013
102255,35114940100,26,26,26,26,26,26,2013
102286,56940075600,4,4,4,4,4,4,2013
102308,23766871300,6,6,6,6,6,6,2013
102331,55608325800,3,3,6,6,6,6,2013
102339,35303018600,7,7,7,7,7,7,2013
102363,55968767300,6,6,6,6,6,6,2013
102369,26654999600,3,3,3,3,3,3,2013
102421,18038586600,9,9,9,9,9,9,2013
102431,56338022400,6,6,6,6,6,6,2013
102441,56029387300,6,9,13,13,13,13,2013
102470,6602814429,8,8,8,8,8,13,2013
102497,55549004300,2,2,2,2,2,2,2013
102521,55827504000,3,5,5,5,5,5,2013
102531,56082121500,3,3,3,3,3,3,2013
102556,55524062400,3,3,3,4,5,8,2013
102560,36821159200,6,6,6,6,6,6,2013
102597,23991366700,5,5,5,5,5,5,2013
102642,55841146800,6,6,6,6,6,6,2013
102646,56014726900,2,2,2,2,2,2,2013
102648,7801690742,6,7,7,7,7,7,2013
102692,55889931700,10,10,10,10,10,10,2013
102735,28067803100,2,2,8,8,8,8,2013
102791,37262135600,16,16,16,16,16,16,2013
102793,55844212800,5,5,5,5,5,5,2013
102799,7005657623,9,9,9,9,9,9,2013
102802,36992574300,16,16,16,16,16,16,2013
102824,7003461622,3,3,6,6,6,6,2013
102834,55968500200,2,7,7,7,7,7,2013
102866,9735997500,4,4,4,4,4,4,2013
102900,55931060600,7,7,7,7,7,7,2013
102910,36911759000,7,7,7,7,7,7,2013
102945,35223620400,11,11,11,11,11,11,2013
103022,55960193900,6,6,6,6,6,6,2013
103024,25930993900,3,3,3,3,3,3,2013
103032,56085094700,1,1,1,2,2,2,2013
103035,57191596534,23,23,23,23,23,23,2013
103039,22233866100,22,22,22,22,22,22,2013
103041,7101920327,6,7,7,7,7,7,2013
103080,55839060100,2,2,5,5,10,13,2013
103083,56106332300,4,4,4,6,16,16,2013
103092,9943606700,9,9,9,9,9,9,2013
103109,56331287500,1,1,1,1,1,1,2013
103142,6507128882,6,6,6,6,6,6,2013
103166,23096391900,3,3,3,3,3,3,2013
103188,55617910400,2,2,2,2,2,2,2013
103190,55903480600,2,2,2,2,2,2,2013
103192,12144280900,2,2,2,2,2,7,2013
103206,57192125192,12,12,12,12,12,12,2013
103210,55637424100,11,11,11,11,11,11,2013
103224,6507558329,2,2,2,2,2,2,2013
103229,55797433700,6,6,8,8,8,8,2013
103255,55567694600,5,5,5,5,5,5,2013
103313,8895191500,2,2,2,2,2,2,2013
103314,7102089836,10,10,10,10,10,10,2013
103346,57029011200,21,21,24,24,24,24,2013
103352,53881218700,1,1,3,3,3,3,2013
103357,7103325600,12,12,14,19,21,21,2013
103367,56123310100,2,2,2,2,2,2,2013
103382,22951993000,2,7,10,10,10,10,2013
103384,55425887700,7,7,7,7,7,7,2013
103397,8543560300,36,36,36,38,38,38,2013
103438,8614319000,6,6,6,6,6,6,2013
103443,6602811928,2,9,10,10,10,10,2013
103461,7003335377,12,12,12,12,12,12,2013
103468,55763260500,2,2,2,2,2,2,2013
103480,8286695900,6,6,6,6,6,6,2013
103492,25723617000,17,17,17,17,17,17,2013
103500,36459525600,10,10,10,10,10,10,2013
103510,57191594522,5,5,5,5,5,5,2013
103517,7003497864,1,1,1,1,1,1,2013
103529,56047158100,7,7,7,7,7,7,2013
103540,55747602300,33,33,33,33,33,33,2013
103580,57191345345,1,1,3,3,15,15,2013
103606,57204344327,3,85,85,85,85,85,2013
103614,55601461400,16,16,16,16,16,16,2013
103617,55499203900,7,7,7,7,7,7,2013
103630,55240135700,2,2,8,8,8,8,2013
103661,55837149200,4,4,4,8,8,8,2013
103674,56783980400,6,6,6,6,6,6,2013
103715,55356640900,4,4,4,4,4,4,2013
103717,56187768800,7,7,7,10,10,10,2013
103724,24528349000,9,19,21,23,23,23,2013
103773,24491033000,3,3,3,3,3,3,2013
103781,6508022548,3,3,3,3,3,3,2013
103785,55324598000,3,3,3,3,3,3,2013
103798,56016688200,1,1,1,1,1,1,2013
103844,50760937200,17,19,19,22,22,25,2013
103860,8697462600,5,7,7,19,19,19,2013
103862,55601798100,3,3,3,3,3,3,2013
103879,25225201900,19,19,19,19,19,19,2013
103895,55366346400,5,5,5,5,5,5,2013
103919,24484310400,6,6,9,9,9,12,2013
103921,55754677300,2,2,2,4,4,4,2013
103961,16836651100,18,18,18,18,18,18,2013
103973,55835982700,3,5,5,5,5,5,2013
104023,37041689600,2,2,2,2,2,2,2013
104033,56349276400,11,11,11,11,11,11,2013
104037,54893435900,7,7,7,7,7,7,2013
104062,55327448000,7,7,7,7,7,7,2013
104069,55902878200,1,1,1,1,1,1,2013
104080,6603561760,5,5,5,5,5,5,2013
104087,24767872000,11,11,11,11,11,11,2013
104091,55922050700,4,4,4,4,4,4,2013
104103,7004463266,6,6,6,6,6,6,2013
104121,57191983559,1,1,1,1,1,1,2013
104124,55490579700,1,1,1,1,1,1,2013
104127,55904517300,3,3,3,3,3,3,2013
104156,55703494800,8,8,8,8,8,8,2013
104193,7006327701,62,62,62,62,62,62,2013
104205,51160943200,24,24,24,24,24,24,2013
104238,7005963103,1,1,2,2,3,4,2013
104246,56190644200,3,3,3,3,3,3,2013
104248,14017637800,6,6,6,6,6,6,2013
104286,7003327574,6,6,8,8,8,8,2013
104363,56034857700,7,15,28,55,55,55,2013
104366,55841606200,3,3,3,3,3,3,2013
104375,35311503200,3,3,7,7,7,10,2013
104377,8605376300,8,8,23,23,33,33,2013
104389,6505476081,4,5,5,5,8,9,2013
104399,26643042200,14,14,23,23,23,23,2013
104409,22134074500,7,13,13,13,13,13,2013
104441,55561954300,4,6,7,7,7,7,2013
104447,35588730100,2,2,2,2,2,2,2013
104452,56036216400,3,4,4,4,6,6,2013
104454,7102759743,16,16,16,16,16,16,2013
104462,56033266600,9,9,9,9,9,9,2013
104485,55917029200,9,9,9,9,14,14,2013
104499,26632172800,4,4,4,4,4,4,2013
104502,14631026900,51,79,88,88,88,88,2013
104512,15137249300,22,22,22,22,22,22,2013
104554,55811672600,10,10,13,13,13,13,2013
104580,56015980400,1,1,2,2,2,2,2013
104624,35500052800,6,6,6,6,6,6,2013
104635,55681485600,2,2,2,4,8,8,2013
104662,55879959800,2,2,2,2,2,2,2013
104678,55960052000,3,3,5,5,7,7,2013
104688,34467668500,3,3,3,3,3,3,2013
104689,6505846435,15,15,15,15,15,15,2013
104705,23393554000,3,5,6,7,7,8,2013
104733,57196910631,2,4,4,4,4,4,2013
104737,55601976000,6,6,6,6,6,6,2013
104749,56026746700,4,9,12,12,12,12,2013
104771,24605323600,15,22,26,26,26,26,2013
104774,24475714300,2,2,4,4,4,4,2013
104782,12808795600,4,4,6,8,8,8,2013
104791,6602392107,3,4,4,4,4,4,2013
104846,35092222700,5,5,5,5,5,5,2013
104851,24070573300,8,8,8,18,18,18,2013
104858,7006336049,14,14,14,14,14,14,2013
104862,55785895700,2,2,5,5,5,5,2013
104874,8072466900,5,6,6,6,6,6,2013
104916,15058644000,2,2,2,2,2,2,2013
104927,55702554500,3,4,4,4,4,4,2013
104940,7102943887,4,4,4,4,4,4,2013
104944,55830242500,4,4,4,6,6,6,2013
104972,55817025900,3,3,3,7,7,7,2013
104984,35071530500,3,3,4,4,4,4,2013
104988,55954278300,2,3,3,3,3,3,2013
105008,6602409703,4,4,4,4,4,4,2013
105027,24824337600,4,4,4,4,4,4,2013
105033,56357887800,4,4,4,4,4,4,2013
105043,55303467400,3,3,4,4,4,4,2013
105052,23389020000,2,2,2,2,2,2,2013
105062,55915024100,2,2,2,2,2,2,2013
105092,7202832561,6,6,6,6,6,6,2013
105119,56647840900,3,4,4,8,8,8,2013
105126,55725277400,9,9,9,9,9,9,2013
105134,55659493100,21,21,21,21,21,21,2013
105140,36835459500,2,2,2,2,2,2,2013
105177,55818636200,4,4,4,4,4,4,2013
105228,12808632900,5,5,5,5,5,5,2013
105250,24512212000,7,7,7,8,13,15,2013
105291,55987563900,5,5,5,5,5,5,2013
105303,36489153800,6,6,6,6,6,6,2013
105326,35293674000,6,24,33,33,33,33,2013
105339,57201543719,26,26,26,26,26,26,2013
105354,55246013500,5,5,5,11,11,11,2013
105377,55341762100,6,6,6,6,6,6,2013
105378,55826039100,3,3,3,13,19,24,2013
105410,35071441400,31,31,31,31,31,31,2013
105449,36348126900,7,11,11,11,11,11,2013
105453,55232548700,6,6,12,12,12,12,2013
105454,56250383300,5,5,5,5,5,7,2013
105457,7103294373,4,4,6,6,6,10,2013
105485,55364497700,15,15,15,26,26,26,2013
105498,36069298600,5,7,7,7,7,7,2013
105503,57203291544,2,2,2,2,2,2,2013
105522,7202849758,9,9,9,9,9,9,2013
105531,57203136059,3,3,3,3,3,3,2013
105559,56461291300,9,9,9,9,9,9,2013
105584,56039888300,2,2,2,2,2,2,2013
105609,36624383300,3,3,3,3,3,3,2013
105610,7006036513,10,10,10,10,10,10,2013
105615,7004886746,12,12,12,12,12,12,2013
105618,6602461915,7,7,7,7,7,7,2013
105639,24366109400,6,6,6,6,14,14,2013
105650,7005182643,1,1,1,1,1,1,2013
105659,55876892300,3,3,3,3,3,3,2013
105704,8369124600,3,3,3,3,3,3,2013
105717,55766057600,2,2,2,2,2,2,2013
105724,57198492903,2,2,2,2,2,2,2013
105732,57199744051,1,1,1,1,1,1,2013
105740,55961336000,2,2,2,2,2,2,2013
105745,56347102100,2,2,2,2,2,2,2013
105757,56098811100,2,2,2,2,2,2,2013
105772,7006306187,3,3,3,3,3,3,2013
105830,36071707700,15,15,20,20,20,20,2013
105848,25921799200,3,3,3,3,3,3,2013
105883,55603730200,6,6,6,6,6,6,2013
105890,11141230000,2,2,6,6,6,6,2013
105901,55987180200,7,7,7,7,7,7,2013
105921,55754020200,3,3,3,3,3,3,2013
105953,6505919490,4,4,9,9,9,9,2013
105955,26634111000,3,3,3,3,3,3,2013
105963,24824595100,7,10,10,10,10,10,2013
105980,23566512300,3,3,3,3,3,3,2013
105992,13605897700,5,5,5,5,5,5,2013
105993,55891773100,2,2,2,2,2,2,2013
106016,55967137600,3,3,3,3,3,3,2013
106017,56009201900,4,4,4,4,4,4,2013
106020,12786226000,9,10,10,10,10,10,2013
106027,15055325500,5,5,5,5,5,5,2013
106030,55837486100,2,2,2,2,2,2,2013
106031,56648170000,3,3,3,3,3,3,2013
106047,23396008300,3,4,4,4,4,4,2013
106076,55806693500,5,5,5,5,5,5,2013
106114,36027242800,4,4,4,4,4,4,2013
106132,55149984000,4,4,4,4,4,4,2013
106144,56429945200,5,5,5,5,5,5,2013
106176,50262483600,3,3,3,3,3,3,2013
106191,6603250296,7,7,7,7,7,7,2013
106192,22235432100,8,8,8,8,8,8,2013
106195,55930244200,10,10,10,10,10,10,2013
106210,55382193500,5,5,5,5,5,5,2013
106249,36446117700,2,5,5,5,5,5,2013
106267,16678989200,3,7,9,12,12,12,2013
106276,55817105900,3,4,4,4,4,4,2013
106299,26643004300,6,6,6,6,6,6,2013
106305,6604048005,1,1,1,1,1,1,2013
106320,55804117000,3,4,4,4,4,4,2013
106357,56458465100,2,7,12,13,13,13,2013
106374,55849051000,14,14,14,14,14,14,2013
106385,37057064800,3,3,3,3,3,3,2013
106421,36137004200,16,16,16,16,16,19,2013
106434,24766992800,1,1,1,1,1,1,2013
106490,57196332738,7,7,7,7,7,7,2013
106504,56002691100,8,8,8,8,8,8,2013
106508,7006451975,5,5,5,5,5,5,2013
106515,16499175700,6,6,6,6,6,6,2013
106561,55270752200,2,2,2,2,2,2,2013
106576,7801471588,9,9,9,9,9,20,2013
106603,55954197900,6,6,6,6,6,6,2013
106616,24067810600,13,13,13,13,13,13,2013
106630,7003794163,7,7,7,7,7,7,2013
106638,7003611830,16,16,21,29,29,29,2013
106641,55920333300,5,5,7,7,7,7,2013
106642,55925648200,2,2,2,2,2,2,2013
106673,15065056700,4,4,4,4,4,4,2013
106686,36119367800,8,8,8,8,8,8,2013
106750,6506588427,3,3,7,7,7,7,2013
106764,6603303539,16,16,16,16,22,30,2013
106799,6701692286,1,1,1,1,1,1,2013
106812,6603912161,22,22,22,22,22,22,2013
106823,55546801400,5,8,8,8,8,8,2013
106847,35739723700,5,5,5,5,5,5,2013
106852,55937469100,3,4,4,4,4,4,2013
106873,26433580000,11,11,11,14,14,14,2013
106894,55777592700,3,3,3,3,3,5,2013
106914,55939989400,8,8,8,8,8,8,2013
106919,23004948600,2,2,2,2,2,2,2013
106924,56331353100,3,3,3,3,3,3,2013
106970,6603610043,31,31,31,31,31,31,2013
106993,57203069537,6,6,6,6,6,6,2013
106999,55581952200,6,6,7,7,7,8,2013
107047,55736183700,5,6,6,6,6,6,2013
107058,56723281300,59,59,59,59,59,59,2013
107067,15727604000,4,4,4,4,4,4,2013
107070,35800196500,3,3,3,3,3,6,2013
107075,57192275272,18,18,20,21,21,21,2013
107089,7006617961,5,5,5,5,5,5,2013
107112,55881225500,15,15,15,15,15,15,2013
107113,36598467200,14,14,14,14,14,14,2013
107118,55876799100,4,4,4,4,9,9,2013
107125,55744687300,3,3,3,7,11,11,2013
107127,6507516626,3,3,3,3,3,3,2013
107131,36704232300,11,11,11,11,11,11,2013
107140,55178982900,9,9,9,9,9,9,2013
107160,7006116335,5,5,5,5,9,9,2013
107161,54402658000,8,8,8,8,30,30,2013
107169,55241841600,2,2,2,2,2,2,2013
107175,6602168417,19,19,25,25,25,25,2013
107190,36665804600,8,8,8,8,8,8,2013
107191,57188694644,5,5,5,6,6,6,2013
107197,8986218200,4,4,4,4,4,4,2013
107204,26634778700,5,5,5,5,5,5,2013
107214,6507799233,6,6,6,6,6,6,2013
107215,55366543700,4,4,4,4,4,4,2013
107224,6701731873,4,4,4,4,4,4,2013
107229,14822528000,22,22,22,22,22,22,2013
107231,55920844000,6,6,6,6,6,6,2013
107239,24822336700,2,2,2,2,2,2,2013
107240,56038454600,3,3,3,3,3,47,2013
107243,55843034700,11,11,11,17,28,28,2013
107248,9740379700,5,5,5,5,5,15,2013
107266,8592725100,3,3,3,3,3,3,2013
107277,7003489701,16,16,16,16,16,16,2013
107289,57197554702,15,15,15,15,15,15,2013
107316,6602894746,2,5,5,5,5,16,2013
107345,23569748800,6,6,6,9,9,9,2013
107364,6507932913,3,3,3,3,3,3,2013
107371,36083445000,5,5,5,5,5,5,2013
107406,57085041400,1,1,1,1,1,1,2013
107414,8610723100,56,56,56,120,120,120,2013
107442,6504201680,7,7,7,7,7,7,2013
107448,10241447900,3,3,7,7,12,20,2013
107475,55532140700,2,2,2,2,2,2,2013
107510,25824982700,14,14,14,14,14,14,2013
107526,55938685500,5,5,5,5,5,5,2013
107544,16246409600,4,4,4,4,4,4,2013
107602,8274882200,1,1,1,1,1,1,2013
107616,55588113400,2,2,2,4,4,4,2013
107627,6508276903,16,16,16,16,16,16,2013
107642,57203103184,5,5,6,6,6,10,2013
107677,57198709812,6,6,6,6,6,6,2013
107681,26631647100,12,18,18,24,26,26,2013
107726,55791199000,3,5,7,7,7,7,2013
107727,25223111100,3,5,5,5,5,5,2013
107757,7004446730,5,5,5,5,5,5,2013
107771,6602909884,6,7,7,7,7,7,2013
107780,23390264200,4,4,4,4,4,4,2013
107787,56136109400,3,3,3,3,3,3,2013
107866,13805139300,6,6,6,6,6,6,2013
107868,36609554700,2,2,2,2,2,2,2013
107914,25026583000,3,3,3,3,3,8,2013
107931,51664451900,26,26,26,26,26,26,2013
107934,36637529900,4,4,4,4,4,4,2013
107935,7003294827,4,6,10,10,10,10,2013
107958,8957206700,2,2,2,2,2,2,2013
107970,48161065700,4,4,4,4,4,4,2013
107974,6507814790,12,12,12,12,12,12,2013
108022,56524780400,7,7,7,7,7,7,2013
108029,7102890221,11,23,31,44,49,73,2013
108069,37111006600,4,4,4,4,4,4,2013
108077,55599291600,12,12,12,12,12,12,2013
108097,36448276100,8,8,8,8,8,8,2013
108110,36747610000,2,2,2,2,2,2,2013
108116,8217648700,3,3,3,3,3,3,2013
108136,55876836300,2,2,2,2,2,2,2013
108137,55173884500,2,2,2,2,2,6,2013
108146,36666260600,22,22,22,22,22,22,2013
108163,55745899700,13,13,13,13,13,13,2013
108168,35272341300,5,5,5,7,7,7,2013
108204,55983528200,4,4,4,4,4,4,2013
108222,56010758900,4,4,4,4,4,4,2013
108224,6602578724,19,19,19,19,19,19,2013
108245,35570284800,8,8,8,8,8,8,2013
108253,7102386639,2,2,2,2,2,2,2013
108270,55212003600,7,7,7,7,7,7,2013
108279,23567714400,4,4,4,4,4,4,2013
108289,8970894100,2,2,2,2,2,2,2013
108290,15057478400,2,4,8,11,12,12,2013
108312,56104074400,1,9,9,9,9,9,2013
108315,57198131376,16,16,16,16,16,16,2013
108348,7102277264,5,5,5,5,5,5,2013
108372,55968718300,3,3,4,4,4,4,2013
108373,6508226439,5,5,5,5,5,5,2013
108380,55972996700,2,2,2,2,5,7,2013
108389,55746027500,10,10,10,10,10,10,2013
108452,55915125300,7,7,7,7,7,7,2013
108496,55936761300,3,3,6,6,6,6,2013
108518,55858439900,1,1,2,2,2,2,2013
108530,22733394800,16,16,16,16,16,16,2013
108561,7202001807,62,62,62,62,62,62,2013
108565,6602704311,6,11,11,11,11,11,2013
108566,55549410400,2,2,2,2,2,2,2013
108571,55172909300,4,4,4,4,4,4,2013
108574,55836238500,10,10,10,10,10,10,2013
108594,55811156800,4,5,5,7,8,10,2013
108601,55499187700,7,7,7,7,7,7,2013
108611,24766062800,2,2,2,2,2,2,2013
108672,7004452271,11,11,11,11,11,11,2013
108676,56102536100,4,4,4,4,4,4,2013
108677,23670308500,8,9,9,9,9,9,2013
108690,16645632400,4,4,4,5,5,5,2013
108755,6505461799,2,2,2,2,2,2,2013
108758,36058739000,6,7,7,7,7,7,2013
108769,56200912800,6,6,6,6,6,7,2013
108770,6604081234,6,6,6,6,6,6,2013
108785,7004401376,11,11,11,18,18,18,2013
108831,6701756562,8,8,8,8,8,8,2013
108842,55412009400,3,3,3,3,3,3,2013
108869,7005508001,1,1,1,1,1,1,2013
108876,55813437200,2,2,2,2,2,2,2013
108889,56147255500,4,4,11,11,11,11,2013
108902,55891369200,16,16,16,16,16,16,2013
108903,35746344400,10,10,10,16,16,16,2013
108936,56226698900,1,1,1,1,1,1,2013
108944,23390457900,10,10,10,10,10,10,2013
108976,6505958959,2,2,2,2,2,2,2013
108977,8905979500,6,6,6,6,6,6,2013
108999,55822989200,3,3,3,3,3,3,2013
109000,6505581697,10,10,10,10,10,10,2013
109034,24734551700,10,12,12,12,12,12,2013
109038,6601975794,1,1,1,1,1,1,2013
109051,55513823600,4,4,4,4,4,4,2013
109054,57193410771,1,1,5,6,7,7,2013
109060,56023211700,6,6,6,6,6,6,2013
109105,56861649500,2,2,2,2,2,2,2013
109106,55819752700,4,5,5,5,5,8,2013
109108,25031325900,2,2,2,2,2,2,2013
109124,15844704900,3,5,7,7,7,7,2013
109137,55642336300,4,4,4,4,4,4,2013
109144,35114776700,5,6,6,6,6,6,2013
109145,55578065800,5,5,5,5,5,5,2013
109153,42661847300,3,3,3,3,3,3,2013
109156,55747786000,3,3,3,3,3,3,2013
109180,55561986200,3,3,3,3,3,3,2013
109185,55830179400,5,5,5,5,5,5,2013
109197,24502681400,3,3,6,6,6,6,2013
109203,56514651700,62,112,114,136,136,136,2013
109215,55334682900,4,4,4,4,4,4,2013
109228,35743719300,4,9,9,9,9,9,2013
109232,55319844100,4,4,4,4,4,4,2013
109273,56473432300,3,3,3,3,3,3,2013
109283,55750634500,3,3,4,4,4,4,2013
109287,57197909520,3,3,3,3,3,3,2013
109353,13002703500,7,12,13,14,16,16,2013
109361,56114206200,5,6,6,6,10,15,2013
109417,55775306900,5,5,5,5,5,6,2013
109419,55661856600,3,3,5,10,13,18,2013
109424,25924896800,8,11,11,11,12,12,2013
109452,48361423200,3,3,4,4,4,4,2013
109545,37111091700,4,4,4,4,4,4,2013
109551,55904540800,6,7,7,23,23,23,2013
109554,55279656000,2,2,2,2,2,2,2013
109568,36704052500,3,3,3,3,3,3,2013
109580,7005833664,3,9,9,9,9,9,2013
109593,6505926632,3,3,3,3,3,9,2013
109610,55816452200,5,6,6,6,6,6,2013
109628,56081541900,5,6,10,12,12,12,2013
109632,56117272000,5,5,5,5,5,5,2013
109689,55635203400,2,5,5,5,5,5,2013
109718,46461576100,3,3,3,3,3,3,2013
109738,26654103000,3,3,3,3,3,3,2013
109753,55888392900,1,1,1,1,1,1,2013
109769,56119124800,1,1,1,1,1,1,2013
109775,55913319000,4,6,6,6,6,6,2013
109789,55936838700,4,4,4,4,4,4,2013
109828,55925459800,12,12,12,12,18,18,2013
109832,54882662200,3,3,3,3,3,3,2013
109835,56023284600,4,4,4,4,4,4,2013
109840,6701701280,6,6,6,9,9,9,2013
109863,55670798000,16,16,16,16,16,16,2013
109872,55355604100,2,2,2,2,2,2,2013
109888,56007822600,1,1,1,1,1,1,2013
109896,56086496900,2,2,2,2,2,2,2013
109915,36653418200,5,5,5,5,5,5,2013
109926,57024163700,3,3,3,3,3,3,2013
109953,7005235630,4,4,4,4,4,6,2013
109955,55498509500,2,2,2,2,2,2,2013
109975,54399855300,2,2,2,2,2,2,2013
109976,56102718800,2,3,3,3,3,3,2013
109977,56095102500,8,8,8,8,8,8,2013
109999,57195301607,23,23,23,23,23,23,2013
110004,55879806700,4,4,4,4,4,4,2013
110033,55904165300,3,3,3,3,3,3,2013
110054,14324919000,6,6,10,15,15,15,2013
110082,55316984500,2,2,2,2,2,2,2013
110097,55804608200,8,8,8,8,8,8,2013
110115,24524135800,5,5,5,5,5,5,2013
110141,13908342800,19,19,19,19,19,19,2013
110143,54794105500,37,37,37,37,37,37,2013
110204,7006839701,2,2,2,2,2,2,2013
110222,56488103000,4,4,4,4,4,4,2013
110224,15048682600,7,7,7,7,7,7,2013
110227,55758672200,8,8,8,8,8,8,2013
110263,55723705800,17,17,17,17,17,17,2013
110278,55946538200,10,10,10,10,10,10,2013
110279,56002765100,5,8,13,15,16,22,2013
110287,35274282700,3,3,3,3,3,3,2013
110301,6507426823,6,6,6,6,6,6,2013
110329,55891750600,8,8,8,8,8,8,2013
110331,6507343291,2,2,3,3,3,3,2013
110360,57198838318,5,5,5,5,5,5,2013
110381,13402856300,11,11,11,11,11,11,2013
110392,54792873900,6,6,6,6,6,6,2013
110408,56122441700,3,3,3,3,10,12,2013
110409,55785229000,2,2,2,2,2,6,2013
110423,55676461500,18,18,18,18,18,18,2013
110439,55925339700,6,6,6,6,6,6,2013
110462,25641680400,2,2,2,2,2,2,2013
110463,6505970111,1,1,1,1,1,1,2013
110474,55753148300,2,2,2,2,35,42,2013
110532,56223118400,8,9,16,23,31,37,2013
110556,55978047200,21,21,21,21,21,21,2013
110557,26639722300,9,9,9,9,9,9,2013
110560,7003567854,3,3,3,3,3,3,2013
110578,55291194700,4,4,4,4,4,4,2013
110606,38062049100,2,2,2,2,2,2,2013
110617,7006890049,2,2,3,3,3,3,2013
110626,43762352500,7,8,8,8,8,8,2013
110633,57201568623,17,17,17,26,83,83,2013
110649,35302517000,8,8,8,8,8,8,2013
110669,55702322900,2,2,2,2,2,2,2013
110689,36456761900,2,3,3,3,4,9,2013
110693,7004598742,6,6,6,6,6,6,2013
110708,36859701500,2,2,2,2,2,2,2013
110717,7003754025,7,7,7,7,7,7,2013
110722,25723100100,7,7,7,7,7,7,2013
110731,55987126000,3,3,3,3,3,3,2013
110733,24490625400,5,5,6,6,6,6,2013
110765,6507982867,3,3,3,3,3,3,2013
110773,6506892241,8,9,9,10,10,10,2013
110775,57201126803,7,7,7,7,7,7,2013
110789,6506123075,11,11,11,11,11,11,2013
110794,55839163100,7,7,7,7,12,12,2013
110840,37061610700,7,7,7,7,7,7,2013
110869,55968791100,7,7,7,7,7,7,2013
110898,6506829987,9,9,9,9,9,10,2013
110958,55913333800,7,7,7,7,7,7,2013
110960,56331398200,11,11,11,11,11,11,2013
110962,22333471400,6,6,6,6,6,6,2013
110982,56453543200,4,5,8,11,11,11,2013
111038,55811180700,2,2,2,2,2,2,2013
111065,55651954000,2,2,2,2,2,2,2013
111069,55758365100,10,10,10,10,10,10,2013
111078,55376546400,4,10,10,10,10,10,2013
111101,10640183500,22,22,22,22,22,22,2013
111102,35377862500,6,6,6,6,6,6,2013
111129,56038384200,9,10,10,10,10,10,2013
111141,35565986000,2,2,2,2,2,2,2013
111146,8930536600,6,6,8,8,8,8,2013
111152,56104337300,4,4,5,6,6,6,2013
111159,56294299200,8,8,8,8,8,8,2013
111211,6602096627,1,1,1,1,1,1,2013
111242,8713663100,2,2,2,2,11,11,2013
111247,24438222500,4,4,4,4,4,4,2013
111248,57190509095,3,3,3,3,7,7,2013
111275,57204066225,4,4,4,4,4,4,2013
111309,55616108700,6,6,6,6,6,6,2013
111332,55891998400,3,3,3,3,3,3,2013
111345,55698972400,3,3,3,3,3,3,2013
111416,56040056000,5,5,5,5,5,5,2013
111433,55814082300,8,8,8,8,8,8,2013
111452,36696997800,3,3,3,3,3,3,2013
111500,7102259684,5,5,5,5,7,7,2013
111524,15827308700,14,14,14,14,14,14,2013
111527,6701429046,2,2,2,2,2,2,2013
111531,6601991556,6,6,6,10,10,10,2013
111535,56289804500,1,1,1,1,1,2,2013
111568,55880832100,24,35,35,35,35,35,2013
111572,7003888454,1,1,2,2,2,3,2013
111602,56540717200,9,9,9,9,9,9,2013
111616,24476899500,3,3,3,3,3,3,2013
111619,56461019200,16,16,16,16,16,16,2013
111620,36453636200,26,26,26,26,26,26,2013
111638,55034488800,3,3,6,6,7,7,2013
111654,24398834400,4,4,4,4,4,4,2013
111655,35754383100,1,1,1,1,1,1,2013
111658,24773758400,11,11,11,11,11,11,2013
111661,55978260200,3,3,3,3,6,6,2013
111688,15072889800,5,5,6,6,6,12,2013
111691,55900765000,4,4,4,4,4,4,2013
111702,12792362600,5,5,5,5,5,5,2013
111715,6505938935,27,37,37,58,61,61,2013
111753,56050066200,4,4,4,4,4,4,2013
111762,55939688300,8,8,8,8,8,8,2013
111776,55936848000,3,3,3,3,3,3,2013
111804,9742659400,3,3,3,4,4,4,2013
111810,35563567700,6,6,6,6,6,6,2013
111811,14033942100,9,9,9,9,9,11,2013
111858,55367997500,8,8,8,8,8,8,2013
111867,26022919500,2,2,2,2,2,2,2013
111872,7101791157,4,4,4,4,4,4,2013
111908,57200183914,6,6,6,6,6,6,2013
111911,55921692100,3,3,3,3,3,3,2013
111965,55911306800,56,56,56,56,56,56,2013
111974,6602806804,4,5,5,8,8,8,2013
111978,55016454500,4,4,4,4,4,4,2013
111985,35171365400,2,6,23,23,23,23,2013
111995,57190443017,8,8,8,8,8,8,2013
112000,55841893200,2,2,2,2,2,2,2013
112039,57193979104,3,3,3,5,7,7,2013
112051,10739426400,2,2,2,2,2,2,2013
112073,55827803400,14,24,27,66,67,77,2013
112081,55892943800,9,9,9,9,9,9,2013
112098,55791353500,3,3,3,3,5,8,2013
112104,6701754067,4,4,4,4,4,4,2013
112114,22035512600,2,2,2,2,2,2,2013
112143,55647096900,9,9,9,9,9,9,2013
112161,7004687606,6,6,6,6,6,6,2013
112165,55358509200,62,62,62,62,62,62,2013
112166,23135028100,8,9,11,15,15,17,2013
112178,35476924900,5,5,5,5,5,5,2013
112189,21833521500,4,4,4,4,4,4,2013
112195,55914543200,14,14,14,14,14,14,2013
112203,36550040800,6,6,6,6,6,6,2013
112204,55312115300,4,4,4,4,4,4,2013
112238,23060101000,4,8,8,8,8,8,2013
112271,18036540500,12,12,12,12,12,12,2013
