Unnamed: 0,ID,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
141421,7003796340,1,1,1,1,1,1,1,1,1,3,3,5,5,5,10,10,10,12,13,2000
141468,7003910121,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2000
141543,55893162300,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2000
141656,7404647836,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
141675,24515550900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
141691,6602846465,3,3,3,4,4,4,10,11,12,13,17,20,20,23,26,34,36,49,49,2000
141720,7004645889,2,2,2,4,4,4,4,4,6,6,9,9,11,11,11,11,11,11,11,2000
141728,35548966300,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
141943,6701708737,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
141951,6602217458,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2000
141964,6603557651,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
142071,6505779364,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
142083,7801415704,2,2,2,2,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
142086,35610950000,3,8,12,17,17,19,22,24,24,26,29,31,34,38,40,40,46,50,51,2000
142138,6701557322,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2000
142158,16019933000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
142185,7004828387,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,6,6,2000
142216,56112049100,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
142275,57117963800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
142321,7004675366,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
142356,6508098857,3,3,3,3,3,3,8,8,12,13,13,13,13,13,13,13,13,13,13,2000
142474,7005955826,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2000
142538,7103205978,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
142539,57095065400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,2000
142569,6603737278,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
142573,6602420152,9,9,15,27,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,2000
142581,6505983832,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
142599,6603369859,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
142637,6505698878,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2000
142647,37089184700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
142711,6505606759,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
142746,6603045349,5,5,5,5,5,10,11,11,13,13,13,16,18,18,20,20,21,21,21,2000
142749,7102139317,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
142757,6506914901,2,2,3,3,3,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2000
142891,7004291134,2,2,3,4,8,9,9,11,13,13,15,17,18,18,21,22,22,23,23,2000
142957,7003588851,2,9,11,12,14,19,21,33,36,37,37,38,53,55,66,82,83,84,90,2000
143068,57194168536,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
143146,56619161100,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2000
143197,7004249112,1,1,1,3,3,3,3,3,4,4,4,4,4,6,6,6,6,6,6,2000
143276,23392114700,1,1,1,2,2,5,5,7,7,7,7,7,14,20,20,20,20,20,20,2000
143313,7003859348,3,3,3,3,3,3,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
143374,6603754128,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
143440,7006219580,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
143485,6701915240,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
143530,7202553236,9,11,19,22,22,25,25,25,25,25,27,32,32,32,32,32,32,32,32,2000
143537,57197870395,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
143608,6507905220,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
143636,6506113042,4,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
143686,6602602971,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2000
143742,15846533900,2,2,2,5,5,5,8,8,8,8,8,8,8,8,8,13,13,13,13,2000
143763,7004030666,3,3,12,12,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2000
143832,35972291700,3,3,3,3,10,15,16,16,16,16,32,35,35,38,38,44,55,69,69,2000
143856,57028369500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
143929,6507500037,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
143984,6603718373,5,5,5,7,7,7,7,7,7,7,7,7,7,9,9,9,9,9,9,2000
143991,8548918900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
144027,6603885038,12,13,21,27,27,27,27,27,27,27,27,27,27,27,27,36,36,36,36,2000
144038,36929116500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,2000
144050,57197544366,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
144084,6507749243,4,7,7,7,8,8,14,19,20,30,30,34,34,35,39,41,43,47,50,2000
144109,57197361619,1,4,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
144143,7003623979,1,4,5,5,5,5,9,12,19,22,24,26,28,29,32,33,35,35,37,2000
144234,57189698628,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
144253,57205383463,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
144265,23993983200,3,6,8,8,8,9,9,9,13,20,20,27,28,44,47,47,50,53,56,2000
144276,7405536362,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2000
144304,6506296330,2,2,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
144350,56717298600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
144352,6603070134,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
144503,16020655300,31,31,68,68,81,81,81,81,81,81,85,97,173,173,173,173,254,254,254,2000
144511,6507239063,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,7,7,2000
144526,36800214700,2,2,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
144529,57201850373,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
144536,6701439281,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
144587,7103214709,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2000
144624,7103018398,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
144705,7102569844,3,4,4,4,4,6,6,6,7,7,11,12,15,15,15,15,25,25,25,2000
144721,7004003227,6,6,6,6,6,6,6,31,31,31,31,31,31,31,31,31,31,31,31,2000
144722,7102528592,6,8,8,9,13,13,13,14,15,15,15,15,16,16,19,19,19,19,23,2000
144734,6603206096,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
144804,57094623300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
144821,24348390800,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
144878,7003960960,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
144909,6602146425,2,5,5,5,5,5,5,8,10,12,15,16,16,16,18,19,23,23,26,2000
144932,6506850770,2,3,5,6,6,9,9,10,10,14,18,18,22,22,26,30,32,42,43,2000
145058,55101266900,3,3,3,3,4,4,4,4,4,20,20,43,43,43,43,43,43,58,58,2000
145097,6506411108,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
145099,6701849426,4,4,4,6,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2000
145125,57204342098,3,3,15,16,16,22,24,32,34,35,35,45,48,48,55,92,97,97,97,2000
145164,56024728300,2,2,2,2,5,5,6,7,7,7,7,7,7,7,7,7,12,12,12,2000
145169,6603577422,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
145177,6506306504,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
145182,57205552298,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
145335,7003672611,2,4,9,9,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2000
145445,36886759000,1,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,5,5,5,2000
145478,57205050344,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
145558,7201686252,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2000
145575,7201958471,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
145600,14027188800,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
145686,7004893330,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2000
145873,6508360156,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2000
145876,6505985291,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
145881,55960326900,7,13,13,13,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2000
145905,57189729944,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
145939,20434692600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,71,75,75,2000
145967,7003941585,1,1,1,2,7,7,7,10,10,10,10,15,15,18,27,27,27,27,27,2000
146026,6507486971,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2000
146027,7201963856,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
146189,57203054422,1,1,1,1,1,1,2,2,2,2,2,3,6,6,6,6,6,6,6,2000
146225,6701314730,3,3,3,3,3,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
146271,6603043735,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
146275,36730254700,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
146447,7003976872,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
146484,7004880357,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
146572,7004694419,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
146584,56625149400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
146615,56008194500,2,3,4,6,6,6,6,7,7,10,15,21,27,27,27,27,30,30,36,2000
146665,6602378933,3,4,7,9,9,14,14,17,17,19,21,31,58,67,68,69,72,93,97,2000
146803,7005923469,5,5,5,26,26,30,30,30,30,32,32,32,32,32,32,32,32,32,32,2000
146870,6602593731,3,4,4,4,6,6,6,6,8,8,8,8,8,8,8,8,8,8,8,2000
146892,7801348157,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
146998,35578280200,4,8,8,12,15,16,17,17,38,38,39,39,42,42,44,45,45,45,45,2000
147130,57198241357,5,5,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2000
147135,25944451100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
147219,57200769513,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2000
147299,6508067169,2,2,14,14,14,14,14,14,16,16,16,16,16,16,16,16,16,16,16,2000
147310,7101784985,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
147383,16040135300,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
147416,56499111300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
147468,6503864791,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
147480,8843423200,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2000
147531,6602188167,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
147532,6602366983,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
147566,6506481072,1,1,1,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,2000
147652,6602613030,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
147754,14820464100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
147793,6603793809,6,6,6,6,6,9,12,15,15,15,15,15,15,15,15,15,15,15,15,2000
148083,7004149770,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2000
148090,6602599455,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
148127,7402065051,3,3,3,3,3,6,6,6,6,6,6,6,9,12,12,12,19,21,21,2000
148152,6602834907,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
148248,6603746079,7,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,2000
148250,15054063300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
148282,7102319830,6,16,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2000
148357,55986028100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
148423,6507664762,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
148434,7003655058,3,5,5,5,5,5,5,5,16,20,23,25,28,28,28,28,28,28,31,2000
148482,6602549956,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,6,6,2000
148673,56219762100,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
148722,7003848570,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2000
148839,6507401622,2,2,2,2,2,2,2,4,5,6,7,7,8,10,10,10,10,13,13,2000
148852,16033207100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
148935,6602173778,5,5,5,5,5,5,5,5,5,5,12,15,21,26,26,29,29,32,32,2000
148940,7005107689,1,1,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
148963,36829733600,2,2,2,2,6,6,6,6,6,6,6,6,7,7,7,7,9,9,9,2000
148995,25823068400,2,2,2,2,2,2,2,2,4,4,4,4,4,4,6,9,16,17,19,2000
149034,7202887829,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
149101,6602874386,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
149107,56619512300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
149113,57193336823,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
149201,6602397277,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
149287,33267614500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
149291,7102029791,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
149293,8731753900,7,7,7,7,16,16,16,16,27,27,38,42,50,50,50,52,78,78,85,2000
149362,7401655160,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
149386,6603400427,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
149390,56254273700,1,2,9,9,13,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2000
149408,8716932100,3,4,4,4,4,5,9,11,14,15,19,21,24,27,30,30,31,31,31,2000
149451,6504172991,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
149525,6602730126,5,5,7,10,17,19,20,23,23,27,29,30,30,33,33,33,33,35,37,2000
149572,7007182901,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
149642,6506090171,1,1,1,1,1,1,1,3,5,7,10,14,14,19,19,19,19,20,20,2000
149761,36895794900,2,2,5,7,7,7,20,20,20,20,20,20,20,20,20,20,20,20,20,2000
149787,8969493900,5,5,5,8,23,24,25,26,26,34,36,36,36,36,36,36,37,37,37,2000
149844,6602794919,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
149853,7005270940,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
149874,6603075415,7,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2000
149882,8963071900,2,2,2,2,2,2,5,6,9,9,13,13,22,26,31,33,38,38,44,2000
149930,57065279800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
150018,56405037500,2,2,2,2,2,2,2,2,2,2,17,17,17,17,17,17,17,17,17,2000
150040,6701740680,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
150118,6508343955,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
150516,6602594964,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
150531,24778036800,2,2,2,2,2,2,2,2,2,2,2,2,7,9,11,22,26,27,39,2000
150542,6603816489,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
150602,6603871872,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2000
150648,7003800404,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
150761,56729975300,1,1,1,1,1,1,3,3,4,5,5,5,7,7,7,7,7,7,7,2000
150763,56638508900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
150784,57197302291,10,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,2000
150924,55445863000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
150996,7004082139,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
151026,6602438672,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
151088,36845789100,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2000
151137,6701447691,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
151140,7007107813,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2000
151228,7006571561,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
151240,56024434800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
151269,6603581496,3,3,3,3,3,5,5,5,5,5,5,5,5,5,5,5,11,11,11,2000
151443,35263087900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
151458,6603668794,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
151475,7801370089,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
151546,6506376916,4,4,4,4,4,4,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
151641,55888325500,4,4,4,8,12,13,15,16,21,22,28,28,36,40,42,43,45,46,49,2000
151718,35227852900,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,2000
151758,6602968804,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
151818,57204408965,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
151891,7004237697,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,5,5,5,2000
151963,7401651666,4,4,7,7,7,7,7,9,9,12,12,12,12,12,12,12,12,12,12,2000
152003,6701827569,1,1,1,1,1,1,1,2,2,2,3,3,3,3,3,3,5,5,5,2000
152052,55925742900,4,4,5,5,5,5,6,13,21,21,26,27,27,27,27,28,28,28,28,2000
152159,7801336519,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,10,10,10,2000
152208,7006482984,9,9,9,10,10,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2000
152222,14016273700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
152224,57197674372,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
152240,57198085521,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
152247,55932214300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,7,2000
152260,55242887600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
152268,57202311057,3,3,3,3,25,25,25,30,34,37,45,45,54,55,55,55,68,68,72,2000
152327,6603731902,3,4,4,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
152353,55579314800,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,2000
152412,6507443330,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
152542,25943622000,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2000
152670,7006652387,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2000
152688,57197310838,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
152731,57195992265,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
152779,6508178936,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
152783,56973398300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
152800,57200684838,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
152871,7401460507,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
152954,7101757226,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
152979,6505800329,3,3,3,3,3,3,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
153106,55915206900,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
153107,56973733600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
153133,6505959115,3,3,3,3,3,3,5,5,6,6,8,8,8,8,8,8,8,8,8,2000
153212,6603645453,2,2,5,23,36,40,41,47,60,74,75,86,98,100,101,115,115,124,138,2000
153218,57131005800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
153224,56028186900,3,6,11,11,11,11,14,17,18,18,20,23,23,25,25,30,31,32,35,2000
153232,6602914616,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
153294,7005992862,5,8,8,8,8,9,12,22,22,22,22,49,55,55,55,55,55,55,55,2000
153299,56022965600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
153330,6507726552,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
153370,7102166062,8,8,8,8,8,8,8,18,18,18,18,18,18,18,18,18,18,18,18,2000
153394,6504504338,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
153461,55914522900,1,2,2,2,2,3,4,5,5,7,7,7,8,8,8,8,9,9,9,2000
153482,56625187000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
153603,57189633071,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2000
153699,14035914100,3,3,3,3,4,4,8,8,8,8,8,8,8,8,10,10,10,10,11,2000
153727,7102572950,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
153734,6504119038,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
153741,7003387468,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
153768,7006756253,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2000
153868,9735276100,2,2,2,2,6,13,13,16,16,16,16,16,18,18,18,18,18,22,24,2000
153885,6507450272,12,12,12,12,12,12,12,12,12,12,27,27,36,36,51,51,51,51,51,2000
153981,56277766100,5,5,5,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2000
154185,56962734100,3,3,3,3,3,3,3,3,3,3,5,5,5,5,5,5,5,5,5,2000
154194,15059971200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
154303,35616356500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
154439,57197899900,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2000
154498,56103795400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
154503,6602544474,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
154529,6602295069,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
154536,7102629405,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
154617,57202121137,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
154636,6603669988,14,14,14,14,38,38,38,38,38,38,38,38,81,97,97,101,101,101,101,2000
154685,56902536900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
154767,55171507100,5,5,28,28,28,28,28,29,29,29,29,29,29,29,29,29,29,29,29,2000
154773,6701524509,2,8,8,8,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2000
154775,6507940301,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
154840,6505469077,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
154910,57197563319,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
154932,57196233070,2,6,6,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2000
155042,6507693841,2,2,2,2,2,2,4,4,4,4,4,10,10,10,22,22,22,22,22,2000
155120,7006663738,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
155203,6507032080,2,2,4,4,4,4,4,5,5,5,6,7,19,20,24,25,26,26,26,2000
155263,6506043225,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2000
155303,57198096396,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2000
155360,7005568207,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
155361,6603766950,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
155409,7004564924,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2000
155491,35274942300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2000
155582,7102118124,1,1,1,1,1,2,2,2,2,2,3,14,14,14,14,15,15,15,15,2000
155613,7101902363,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
155623,6603402882,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2000
