Unnamed: 0,ID,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
8617,55937658700,7,7,7,7,7,7,7,7,7,7,7,2008
8714,7003500270,4,4,7,7,8,8,8,8,8,8,8,2008
8728,24833529800,29,29,29,29,29,29,29,29,29,29,29,2008
8753,14321318600,2,2,2,2,5,6,7,7,7,7,7,2008
8757,6603559013,12,12,12,12,12,12,12,15,15,15,15,2008
8770,56538770400,8,8,8,8,8,8,8,8,8,8,8,2008
8790,35195435800,2,2,2,2,2,2,2,2,2,2,2,2008
8802,8522240800,3,16,16,16,16,16,16,16,16,16,16,2008
8830,23568553800,3,3,13,16,16,16,16,16,16,16,19,2008
8835,23568439600,3,3,3,5,5,5,5,5,5,5,5,2008
8842,25721482500,3,9,9,9,10,10,10,10,10,10,10,2008
8844,25822673800,5,5,5,5,5,5,5,5,5,5,5,2008
8848,16046974600,3,4,4,4,6,6,6,6,6,6,6,2008
8866,24385223300,15,25,59,59,89,103,113,129,140,142,149,2008
8870,54910526200,25,25,25,25,25,25,25,25,25,25,25,2008
8875,25635691100,13,13,13,13,13,15,15,15,15,15,15,2008
8956,14031214500,2,2,2,5,5,5,5,5,5,5,5,2008
8962,6701729570,1,1,1,6,8,8,8,8,8,8,8,2008
8999,24528883500,3,3,3,4,4,4,4,5,5,5,5,2008
9016,6508129257,4,4,101,101,101,101,101,101,101,101,101,2008
9024,24385341900,9,20,20,25,32,32,51,65,73,83,83,2008
9034,36710542600,25,25,25,25,25,25,25,25,25,25,25,2008
9054,35566981800,24,24,24,24,24,24,24,24,24,26,26,2008
9061,6602556849,2,2,2,2,2,2,2,2,2,2,2,2008
9064,6603754754,1,1,1,1,1,1,8,9,9,10,10,2008
9068,23984874900,7,7,7,7,7,7,7,7,7,7,7,2008
9096,54883972100,21,21,21,21,21,21,21,21,21,21,21,2008
9130,6505596855,4,4,4,4,4,4,4,4,4,4,4,2008
9145,7003424778,38,38,52,55,55,55,55,55,55,55,55,2008
9165,7101755440,1,1,1,1,7,7,7,7,7,7,7,2008
9173,24922359300,1,1,1,2,4,4,6,6,6,6,6,2008
9193,6602640127,2,2,2,2,2,2,2,2,2,2,2,2008
9211,35249797700,16,16,16,16,16,16,34,34,34,34,34,2008
9218,23007354900,4,12,12,12,12,12,12,12,12,12,12,2008
9223,6507429909,3,3,3,3,3,3,3,3,3,3,3,2008
9276,27867732400,9,14,15,15,15,15,15,16,16,16,16,2008
9335,7003591944,1,1,1,1,1,1,1,1,1,1,1,2008
9336,57199459012,49,49,74,74,80,80,84,84,109,109,158,2008
9363,24782677000,3,3,3,3,3,3,3,3,3,3,3,2008
9429,24765043000,2,2,2,2,2,2,3,3,3,3,3,2008
9443,7102658741,24,24,24,24,24,24,24,24,24,24,24,2008
9449,27267548800,3,3,3,4,4,4,4,4,4,4,4,2008
9483,6602316489,5,5,5,5,5,5,5,5,5,5,5,2008
9498,57203195469,6,6,6,6,6,6,6,6,6,6,6,2008
9514,55796570300,8,8,8,8,8,8,8,8,8,8,8,2008
9517,56375411500,3,3,3,3,3,3,3,3,3,3,3,2008
9519,24781495300,5,10,10,10,10,10,10,10,10,10,10,2008
9522,23990572900,4,4,4,4,4,4,4,4,4,4,4,2008
9548,6602533668,10,28,36,38,45,47,50,51,51,51,51,2008
9580,24475169700,1,1,1,1,8,8,8,8,8,8,8,2008
9581,6505797546,9,9,9,9,9,9,9,9,9,9,9,2008
9590,26639176300,8,8,8,8,8,8,8,8,8,8,8,2008
9607,16309169300,3,3,3,3,3,3,3,3,3,3,3,2008
9660,25027780200,7,7,7,7,7,7,7,7,7,7,7,2008
9684,23984405500,5,5,5,5,5,5,5,5,5,8,8,2008
9688,23994473300,8,8,8,8,8,8,8,8,8,8,8,2008
9691,24474350000,3,3,3,3,3,3,3,3,3,3,3,2008
9751,57198141331,3,3,3,3,3,3,3,3,3,3,3,2008
9782,32667508400,4,4,4,4,57,57,106,106,106,106,106,2008
9823,8697757200,10,10,10,10,10,10,10,10,10,10,10,2008
9904,6602523420,2,2,2,10,10,10,14,14,19,19,19,2008
9941,6603941400,6,6,6,6,6,6,6,6,6,6,6,2008
9973,57198180126,7,10,10,10,10,10,10,10,10,10,10,2008
9982,25029550200,3,3,3,3,3,3,3,3,3,3,3,2008
10005,25627832500,4,4,4,4,4,4,4,4,4,4,4,2008
10027,56207803300,5,5,5,5,5,5,5,5,12,12,12,2008
10037,24468832600,1,1,1,1,1,1,1,1,1,1,1,2008
10079,7201638326,5,5,5,5,5,5,5,5,5,5,5,2008
10084,55884692100,3,3,3,3,3,3,3,3,3,3,3,2008
10109,24473289500,15,15,15,23,23,23,23,23,23,23,23,2008
10114,56868650900,3,3,3,3,3,3,3,3,3,3,3,2008
10146,6507737306,6,6,6,6,6,6,6,6,6,6,6,2008
10155,24725695400,6,6,6,6,6,6,6,6,13,14,14,2008
10161,17433548300,4,6,6,8,8,8,8,8,8,8,8,2008
10201,13805803800,3,3,3,3,3,3,3,3,3,11,11,2008
10204,24450850300,2,2,2,2,2,2,2,2,2,2,2,2008
10206,24341911700,2,2,2,2,2,2,2,2,2,2,2,2008
10209,57189510022,4,4,4,4,4,4,4,4,4,4,4,2008
10210,14622218300,2,5,7,8,10,14,17,19,19,23,24,2008
10239,24767103600,7,7,7,7,7,7,7,7,7,7,7,2008
10253,6507891870,2,3,3,3,3,3,3,3,3,3,3,2008
10258,57202713823,2,2,2,2,2,2,2,2,2,2,2,2008
10261,56211775200,5,5,5,5,5,5,5,5,5,5,5,2008
10265,7006017757,3,3,3,5,5,5,5,5,5,13,13,2008
10284,24587591800,5,5,5,5,5,5,5,5,5,5,5,2008
10313,6602409085,2,2,2,2,2,2,2,2,2,2,2,2008
10375,56668345600,1,1,3,3,3,25,25,25,25,25,25,2008
10425,6603842375,3,3,3,3,3,3,5,5,5,5,5,2008
10458,7004122384,13,13,13,13,13,15,15,15,15,15,15,2008
10476,26421987200,3,5,5,7,7,7,7,7,7,7,7,2008
10524,23981277000,5,5,5,5,5,5,5,5,5,5,5,2008
10532,7004712588,74,74,74,74,74,74,92,114,115,115,115,2008
10554,10739296200,29,29,29,29,29,29,29,29,29,29,29,2008
10562,35196563800,5,5,5,5,5,5,5,5,5,5,5,2008
10564,26645925300,29,29,31,31,31,31,31,31,57,57,57,2008
10603,16309090500,7,7,7,7,7,7,7,7,7,7,7,2008
10608,24512498300,8,8,9,10,12,14,17,18,24,24,28,2008
10635,9839271500,4,4,4,4,4,4,4,4,4,4,4,2008
10643,24833704800,38,38,52,52,52,52,61,61,61,61,61,2008
10662,22635385400,21,25,26,29,29,29,29,29,29,29,29,2008
10672,21934863200,9,9,9,9,9,9,9,9,9,9,9,2008
10685,7005050122,4,4,4,10,10,10,10,10,10,10,10,2008
10728,7402371012,7,7,7,9,9,9,9,9,9,9,9,2008
10747,11338987300,3,3,3,3,3,5,5,5,5,7,7,2008
10767,16639727000,3,3,3,4,4,4,4,4,4,4,4,2008
10788,7201424188,14,14,14,14,14,14,14,14,14,14,14,2008
10818,35404941700,38,38,52,55,55,55,64,64,64,64,64,2008
10900,56538128900,4,4,4,4,4,4,4,4,4,4,4,2008
10904,55931225400,2,2,2,2,2,2,2,2,34,34,34,2008
10943,55415716900,24,27,27,27,28,28,28,39,39,39,39,2008
10946,8579501100,2,2,2,2,2,2,2,2,2,2,2,2008
11098,6602700901,2,2,2,2,18,18,21,21,21,21,21,2008
11110,6602792236,14,14,14,14,14,14,14,14,14,14,14,2008
11130,25960525900,3,3,3,3,3,12,12,13,16,21,21,2008
11154,24773747700,3,6,6,6,6,6,6,6,6,6,6,2008
11195,24802040500,4,4,4,4,4,26,26,26,54,67,81,2008
11209,6603602499,3,3,4,6,6,12,12,12,12,15,15,2008
11211,16678351200,6,6,6,6,6,6,6,6,6,6,6,2008
11239,7003986939,6,6,6,6,6,6,6,6,6,6,6,2008
11254,7004664017,3,4,7,11,19,19,19,19,19,26,26,2008
11268,14625239300,1,1,1,1,1,1,1,1,1,1,1,2008
11284,23098427900,1,1,1,1,1,1,1,1,1,1,1,2008
11356,7006723602,24,24,24,24,24,24,24,27,30,30,31,2008
11359,25653898100,3,3,3,3,10,10,10,10,10,10,10,2008
11382,7006659832,46,46,46,46,46,46,51,51,51,53,53,2008
11390,24475231500,4,6,7,7,8,8,8,8,8,8,8,2008
11400,14619210900,5,5,5,5,5,16,16,16,18,18,18,2008
11406,7402524855,1,1,1,1,1,1,1,1,1,1,1,2008
11411,23990645500,2,2,2,2,2,2,2,2,2,2,2,2008
11450,56238792800,4,4,6,6,6,6,6,6,6,6,6,2008
11467,56538095200,11,11,11,11,11,11,11,11,11,11,11,2008
11476,26023367100,2,4,15,19,23,26,26,28,32,35,41,2008
11522,26967944200,7,11,11,11,11,11,18,18,18,18,18,2008
11524,7103333703,4,4,4,4,4,4,4,4,4,4,4,2008
11549,23472413000,14,14,14,14,14,14,14,14,14,14,14,2008
11574,21742022800,4,4,32,32,32,32,32,32,57,57,60,2008
11582,25227402900,7,7,7,7,7,7,7,7,7,7,7,2008
11591,36453454800,8,8,19,19,19,19,19,19,19,19,19,2008
11635,15078202300,48,48,48,48,48,48,48,48,48,48,48,2008
11640,6506116366,4,4,4,4,4,4,4,4,4,4,4,2008
11663,8380458900,1,1,1,1,1,1,1,2,2,2,2,2008
11720,55312063700,14,14,14,14,14,14,14,14,14,14,14,2008
11800,55423532200,4,4,5,5,5,5,5,5,5,5,5,2008
11808,57196693206,3,3,3,3,3,3,3,3,3,3,3,2008
11842,8888655800,1,32,72,72,289,289,383,383,485,485,532,2008
11863,36790946300,3,3,3,3,3,3,3,3,3,3,3,2008
11897,6506899121,39,39,39,39,39,39,39,39,39,39,39,2008
11928,24773968600,2,2,2,2,2,2,2,2,2,2,2,2008
11946,24777997800,2,2,2,2,2,2,2,2,2,2,2,2008
11975,24831794100,2,2,2,2,2,2,2,2,2,2,2,2008
11995,24821108700,10,10,10,10,10,10,10,10,10,10,10,2008
12001,25654207300,3,4,4,4,4,4,9,13,13,14,14,2008
12009,16303386700,3,3,3,3,3,3,3,3,3,3,3,2008
12054,41661830000,1,1,2,2,2,2,2,2,2,2,2,2008
12064,25823191100,12,12,28,28,28,28,28,28,28,28,28,2008
12127,6505757398,5,5,5,5,5,5,5,5,5,5,5,2008
12152,57027152300,3,3,10,10,11,11,11,11,11,11,11,2008
12160,7004195056,8,8,8,8,8,8,8,8,8,8,8,2008
12190,26433417000,2,2,2,2,2,2,5,7,10,11,11,2008
12207,57159885700,1,17,22,25,26,26,30,31,42,43,45,2008
12218,24802207800,6,6,6,6,6,6,6,6,6,6,6,2008
12241,25654665700,4,4,4,4,4,4,4,4,4,4,4,2008
12263,35175872000,4,4,5,5,5,5,5,5,5,5,5,2008
12282,24528323600,2,2,2,2,2,2,2,2,2,2,2,2008
12307,16304611400,4,4,4,4,4,4,4,4,4,4,4,2008
12310,57197486748,4,4,4,4,4,4,4,4,4,4,4,2008
12314,56115359200,6,6,6,6,6,6,6,6,88,88,88,2008
12333,56538368000,4,4,4,4,4,4,4,4,4,4,4,2008
12336,19640587200,1,1,4,8,8,8,8,8,8,8,8,2008
12352,7005990432,4,4,4,4,4,4,4,4,4,4,4,2008
12391,25121824800,4,4,4,4,4,4,4,4,4,4,4,2008
12414,24587562500,3,3,3,3,3,9,11,18,20,21,22,2008
12441,55884928200,13,13,13,27,27,27,27,27,27,27,27,2008
12478,6602858858,2,7,28,28,33,38,47,50,56,59,60,2008
12492,7004592888,3,3,5,5,5,5,6,6,6,9,9,2008
12506,7101939853,2,2,2,2,2,2,2,2,2,2,2,2008
12570,9434465200,7,7,7,7,7,7,7,7,7,7,7,2008
12648,7003287562,22,22,22,39,39,39,39,39,39,39,39,2008
12672,7003395582,2,2,2,2,2,2,2,2,2,2,2,2008
12744,57196845783,5,5,5,5,5,5,5,5,5,5,5,2008
12761,35094321500,25,25,39,74,74,74,74,74,74,74,74,2008
12808,15829194300,6,6,6,6,6,6,6,6,6,6,6,2008
12815,7004403855,3,3,3,3,3,3,3,3,3,3,3,2008
12825,7003348010,5,5,7,8,8,8,8,17,17,17,17,2008
12867,6603878603,17,17,17,17,17,17,17,17,17,17,17,2008
12869,11940709300,2,2,2,3,3,3,3,3,3,3,3,2008
12870,23991213300,2,2,7,7,7,7,7,7,7,7,7,2008
12878,35490437200,6,6,6,6,6,6,6,6,6,6,6,2008
12977,6508132425,2,2,2,2,2,2,5,5,9,9,9,2008
12998,14629897600,24,24,24,24,24,24,24,24,111,111,150,2008
13045,24468124100,6,6,6,9,9,9,10,10,10,10,10,2008
13052,15020216700,47,47,47,47,47,47,47,47,47,47,47,2008
13059,57195644154,5,5,5,5,5,5,5,5,5,5,5,2008
13065,25631940800,4,6,11,15,17,20,26,45,45,61,82,2008
13115,15765907000,2,2,2,2,5,5,5,5,5,5,7,2008
13136,55730333300,19,19,19,19,19,19,19,19,19,19,19,2008
13156,8220258100,2,2,2,3,5,5,5,5,5,5,5,2008
13165,10739444700,29,29,29,29,29,29,29,29,29,29,29,2008
13169,6506061773,3,3,3,3,3,3,3,3,3,3,3,2008
13189,10042841200,1,1,1,1,1,1,1,1,1,1,1,2008
13191,23976448200,26,26,26,26,26,26,26,26,26,26,26,2008
13198,25521968000,4,4,4,4,4,4,4,4,4,4,4,2008
13199,57200195884,11,11,29,36,36,36,37,52,53,54,59,2008
13210,8586548800,8,8,8,8,8,8,8,8,8,8,8,2008
13227,23989863900,11,11,11,21,21,21,21,21,21,21,21,2008
13232,9846248000,4,4,4,4,8,8,8,8,8,8,8,2008
13236,26639274400,18,18,18,18,18,18,18,18,18,18,18,2008
13242,14055167900,6,6,6,6,6,6,6,8,8,9,9,2008
13389,24482290500,1,2,2,4,4,4,4,4,4,7,7,2008
13418,6603566614,1,1,1,1,1,1,1,1,1,1,1,2008
13474,25927244300,6,10,15,20,29,38,44,47,57,58,60,2008
13477,12243197900,4,5,6,6,6,6,6,6,6,6,6,2008
13479,9243945900,3,3,3,3,3,3,3,3,3,3,3,2008
13493,35956744800,3,3,3,3,3,3,3,3,3,3,3,2008
13494,6602895297,24,27,101,101,101,101,114,114,114,117,129,2008
13511,57197418396,5,8,8,8,8,8,8,8,8,8,8,2008
13521,10046403500,2,2,2,2,2,2,2,2,2,2,2,2008
13528,8889535100,2,3,9,9,9,9,10,12,14,14,14,2008
13532,24491611800,6,6,6,6,6,6,6,6,6,6,6,2008
13538,7006508579,4,4,4,4,4,4,4,4,4,4,4,2008
13541,6602131839,4,4,4,4,4,4,4,7,7,7,7,2008
13590,57197235289,1,1,1,1,1,1,1,1,1,1,1,2008
13609,20734151100,2,2,2,2,2,2,2,2,2,2,2,2008
13674,34167643800,4,4,4,4,4,4,4,4,4,4,4,2008
13679,7003704657,25,25,39,39,39,49,49,49,53,53,56,2008
13695,26423750500,4,4,4,4,4,4,4,4,4,4,4,2008
13701,57203215271,6,20,22,23,26,27,27,27,27,31,38,2008
13730,57203103344,39,39,41,41,41,41,41,41,41,41,41,2008
13737,26321744700,4,4,4,4,4,4,4,4,4,4,4,2008
13783,20436248000,2,2,2,2,2,2,2,2,2,2,2,2008
13812,15849252500,9,9,9,9,9,9,9,9,9,9,9,2008
13815,7102343639,3,3,3,10,10,10,10,10,10,10,10,2008
13817,8376625900,2,2,2,2,2,2,2,2,2,2,2,2008
13827,8719488900,6,6,6,6,6,6,6,6,6,6,6,2008
13829,55754826000,3,8,8,8,8,8,8,8,8,8,8,2008
13830,23988720700,2,2,2,2,2,2,2,2,2,2,2,2008
13893,26433649400,2,2,2,2,2,2,2,2,2,2,2,2008
13898,25031106200,3,3,3,3,3,3,3,3,3,3,3,2008
13901,6507450078,6,6,6,6,6,6,6,6,6,6,6,2008
13918,25723391700,4,4,4,4,4,4,4,4,4,4,4,2008
13950,22734478700,5,5,5,5,5,5,5,5,5,5,5,2008
13961,24333730200,2,2,2,2,2,2,2,2,2,2,2,2008
13969,16067818900,4,5,6,6,6,6,6,6,8,8,8,2008
13980,26023293400,1,2,3,5,9,9,10,11,12,14,16,2008
13995,9844718100,2,2,2,2,2,2,6,6,6,11,14,2008
14006,15764386400,15,15,15,15,15,15,15,19,19,19,19,2008
14012,25928736500,4,4,6,6,6,6,6,6,6,6,6,2008
14025,56111794100,4,8,13,13,13,15,20,21,22,23,24,2008
14029,36338112500,2,2,2,2,2,2,2,2,2,2,2,2008
14032,25031200000,1,1,4,7,11,13,19,24,30,33,38,2008
14035,6602260776,5,5,5,5,5,5,5,5,5,5,5,2008
14097,6603408266,2,2,2,2,5,5,5,5,5,5,5,2008
14113,55848844000,2,2,2,2,2,2,2,2,2,2,2,2008
14118,6506600458,6,8,8,8,8,8,8,8,8,8,8,2008
14122,25723473600,38,38,52,55,55,55,55,55,55,55,55,2008
14138,24780396600,3,3,3,3,3,3,3,3,3,3,3,2008
14194,14833451200,24,24,29,29,29,29,29,29,29,29,29,2008
14223,22434266000,3,14,16,17,21,27,29,31,31,32,33,2008
14234,8960227100,3,3,3,4,4,4,4,4,4,4,4,2008
14238,7005913115,2,2,2,2,2,2,2,2,2,2,2,2008
14246,22949782100,4,12,15,28,37,42,55,55,55,55,55,2008
14297,16022808200,3,3,3,3,3,3,3,3,3,3,3,2008
14301,57201880196,13,13,13,13,13,13,13,13,13,13,13,2008
14336,23977626300,4,4,4,4,4,4,4,4,4,4,4,2008
14374,6508184727,2,2,2,2,2,2,6,6,6,6,6,2008
14408,12445890100,6,6,10,10,14,14,19,26,29,29,33,2008
14420,10939518900,5,7,7,7,7,10,10,16,18,18,18,2008
14427,25654970100,3,3,3,3,3,6,6,6,6,6,6,2008
14428,26646849500,8,8,8,8,8,62,62,62,62,62,62,2008
14448,6602440346,3,3,3,8,14,18,18,18,18,18,18,2008
14456,24171975200,3,3,3,3,3,3,3,3,3,3,3,2008
14464,35270442100,4,4,4,4,4,4,4,4,4,4,4,2008
14469,34880029600,3,3,3,3,3,3,3,3,3,5,6,2008
14470,6507671303,1,1,1,2,2,2,2,2,2,2,2,2008
14492,25122491500,4,4,4,4,4,4,4,4,4,4,4,2008
14527,24587728700,12,12,12,12,12,12,12,12,12,12,12,2008
14529,35293966200,5,5,5,5,5,5,5,5,5,5,5,2008
14545,7101753699,48,48,48,48,63,63,130,130,147,147,153,2008
14577,7101604919,25,25,25,25,25,25,25,25,25,25,25,2008
14594,15762806500,3,3,4,4,4,5,5,5,5,5,5,2008
14630,55097103400,11,11,11,11,11,11,11,11,11,11,13,2008
14651,16023463900,9,9,15,25,25,28,28,30,30,30,30,2008
14675,36740287100,4,4,4,4,4,4,4,4,4,4,4,2008
14688,14631733400,5,12,12,12,12,12,12,12,12,12,12,2008
14731,35100764400,3,3,3,3,3,3,3,3,9,9,9,2008
14735,34167556900,2,2,4,16,17,17,19,19,19,19,19,2008
14746,57078442400,2,2,2,2,2,2,2,2,2,2,2,2008
14765,16314390000,10,10,10,10,10,10,10,10,10,10,10,2008
14804,56321176900,4,5,5,5,5,5,5,5,5,5,5,2008
14819,22634035000,3,3,3,3,3,3,3,11,27,45,59,2008
14837,24390755200,7,7,7,7,7,7,7,7,7,7,7,2008
14851,35243418500,24,24,30,37,37,37,40,42,46,46,46,2008
14861,24437694900,2,2,3,3,3,3,3,3,3,3,3,2008
14862,55847458900,25,35,38,44,131,136,209,209,284,292,300,2008
14880,25654364800,5,6,8,27,42,51,53,53,53,53,81,2008
14901,25927564000,8,8,8,8,8,8,8,8,8,8,8,2008
14925,57197945882,6,6,6,6,6,6,6,6,6,6,6,2008
14940,7005238392,6,6,6,8,9,9,9,9,11,11,11,2008
14972,23091383300,2,2,2,2,2,2,2,2,2,2,2,2008
14995,55911688400,2,3,3,3,3,3,3,3,3,3,3,2008
15013,24528753500,2,4,4,5,5,5,5,5,5,5,5,2008
15041,56038976200,4,4,5,5,5,5,5,5,13,15,17,2008
15046,24544540000,5,5,5,5,5,5,5,27,28,28,28,2008
15067,7003375548,24,24,29,29,29,29,29,29,94,94,114,2008
15107,7404045497,4,4,4,4,4,4,4,4,4,4,4,2008
15108,6505903973,3,3,3,3,3,3,3,3,3,3,3,2008
15112,24171734100,2,2,2,2,2,2,2,2,2,2,2,2008
15113,57200115773,27,27,27,27,27,27,27,27,27,27,27,2008
15148,56128208000,5,5,5,5,5,5,5,5,5,5,5,2008
15152,6506914797,2,2,2,2,2,4,14,20,24,28,28,2008
15154,24777934100,3,3,4,4,7,7,9,10,11,11,12,2008
15189,23567707200,1,1,1,1,2,2,2,2,5,5,7,2008
15225,23100154600,7,7,7,7,7,7,7,7,7,7,7,2008
15234,7006567033,2,6,6,6,6,7,7,16,16,26,30,2008
15235,34768849600,7,7,7,7,7,7,7,7,7,7,7,2008
15265,7006569893,9,9,9,9,9,9,9,9,9,9,9,2008
15285,36086280200,1,1,1,1,1,1,1,1,1,3,3,2008
15296,15831481700,26,26,26,26,26,26,26,26,30,30,42,2008
15322,8422930100,3,5,5,11,11,11,11,11,14,14,14,2008
15323,51563372800,5,5,5,5,5,5,5,5,5,5,5,2008
15363,25633779200,5,5,13,13,13,13,13,13,13,13,13,2008
15391,56632559100,2,3,3,3,3,3,3,3,3,3,3,2008
15411,6602515962,2,2,3,3,3,3,3,3,3,7,7,2008
15414,56538287900,5,5,5,5,5,5,5,5,5,5,5,2008
15447,24778051400,2,2,2,2,10,10,10,13,13,13,19,2008
15453,24479823300,7,7,7,7,7,7,7,7,7,7,7,2008
15469,55925202700,6,6,6,6,6,6,6,6,6,6,6,2008
15500,21834338900,3,3,3,3,3,3,3,3,3,3,3,2008
15540,56137436400,3,3,3,4,4,4,4,4,4,4,4,2008
15600,25928346700,2,2,2,2,2,2,2,2,2,2,2,2008
15612,21740133200,3,3,3,3,3,3,3,3,3,3,3,2008
15627,16048305800,7,7,7,7,7,7,7,7,7,7,7,2008
15639,24544474900,6,6,6,6,6,6,6,6,6,6,6,2008
15656,6701326356,3,3,7,7,7,7,7,7,7,10,10,2008
15659,24528115600,3,4,4,10,10,10,10,10,20,20,20,2008
15682,24338788400,5,5,5,5,5,5,5,5,5,5,5,2008
15690,24570537100,17,17,17,25,25,25,25,25,25,25,25,2008
15697,55311546300,1,1,1,1,1,1,1,3,3,3,3,2008
15743,15926598100,3,3,3,3,3,4,4,7,7,12,16,2008
15780,6506916543,14,14,14,14,14,14,14,14,14,14,14,2008
15784,23098785900,1,1,1,2,2,2,2,2,2,8,8,2008
15789,26029422000,2,2,2,2,2,2,2,2,2,2,2,2008
15797,55582607400,4,4,4,4,4,4,4,4,4,4,4,2008
15805,35107208400,2,2,2,2,2,2,2,4,4,4,4,2008
15842,57204345800,35,35,51,51,51,51,51,51,58,58,58,2008
15849,24474162900,3,3,3,3,3,3,3,3,3,3,3,2008
15864,35776238500,2,2,3,3,3,3,3,3,3,3,3,2008
15901,26322232700,9,9,9,9,9,9,9,9,9,9,9,2008
15908,25644539600,15,15,15,15,15,15,15,15,15,15,15,2008
15912,7201392834,7,7,7,7,7,7,7,7,14,14,14,2008
15924,35203857100,19,19,19,19,46,46,46,46,46,46,46,2008
15944,25640230900,3,3,3,3,3,3,3,3,5,5,5,2008
15950,35236407900,5,5,7,8,8,8,8,8,8,8,8,2008
16033,7004488433,4,4,4,4,4,4,4,4,4,4,4,2008
16045,6507364505,14,14,14,14,14,14,14,14,14,14,14,2008
16054,8623441900,5,8,10,10,11,11,11,11,11,11,11,2008
16072,34873220200,5,15,19,19,19,25,25,28,30,32,32,2008
16073,57205068660,11,11,11,19,44,54,85,90,91,91,91,2008
16074,24587871000,1,1,1,1,1,1,1,1,1,1,1,2008
16108,24479758900,3,3,3,3,3,3,3,3,3,3,3,2008
16116,25927019500,8,8,11,11,11,11,11,11,11,11,11,2008
16131,55403959200,1,1,1,1,1,1,1,1,1,1,1,2008
16151,24278383000,5,5,5,5,5,5,5,5,5,5,5,2008
16174,6603407779,2,3,3,5,5,5,5,5,7,7,7,2008
16218,26422647300,4,6,7,7,7,7,7,7,7,7,7,2008
16235,6602359099,9,9,9,9,9,9,9,9,9,9,9,2008
16251,26221344800,4,4,4,4,4,4,4,4,4,4,4,2008
16282,23398817700,5,5,5,18,18,18,18,18,18,18,18,2008
16302,26324748000,7,7,7,7,7,7,7,7,7,7,7,2008
16337,25654353900,4,4,4,4,4,4,4,4,4,10,10,2008
16367,57199577513,2,2,2,2,2,2,2,2,2,2,2,2008
16387,25929433800,3,3,6,9,12,12,12,12,12,12,12,2008
16398,7004738103,22,22,22,22,22,22,22,22,22,22,22,2008
16439,23388486400,6,6,6,6,6,6,6,6,6,6,6,2008
16450,35766949100,2,2,2,2,2,2,2,2,2,2,2,2008
16473,35595703700,6,6,6,6,6,6,6,6,6,6,6,2008
16474,23009304300,1,1,1,1,8,8,8,9,9,9,9,2008
16483,6602455874,6,6,6,6,6,6,6,6,6,6,6,2008
16541,24391141700,5,5,5,5,5,5,5,5,5,5,5,2008
16547,24476280800,1,1,1,1,1,1,1,1,1,1,1,2008
16584,22033275500,17,17,20,20,20,20,20,20,20,20,20,2008
16586,22941432900,4,4,4,8,8,8,8,8,8,8,8,2008
16604,26666820400,9,12,12,12,12,12,12,12,12,12,12,2008
16607,6603203087,3,3,3,3,3,5,5,6,6,6,6,2008
16619,25927734100,35,45,50,50,50,50,50,50,50,50,50,2008
16640,6602210584,2,4,4,4,4,4,4,4,4,4,4,2008
16656,34973033400,2,2,2,2,2,2,2,2,2,2,2,2008
16657,8986893400,3,3,3,7,7,7,7,7,7,7,7,2008
16658,35096215900,25,25,25,25,25,25,25,25,25,25,25,2008
16746,15043432000,6,6,6,6,6,6,6,6,8,8,8,2008
16768,38361073400,4,4,4,4,4,4,4,4,4,4,4,2008
16781,7006010054,4,4,4,4,4,4,4,4,4,4,4,2008
16816,52763889100,4,4,4,4,4,4,4,4,4,4,4,2008
16846,26325391600,5,5,5,5,8,8,8,8,17,17,23,2008
16850,7201443331,8,8,8,8,8,8,8,8,17,17,17,2008
16874,35112624900,2,2,2,2,2,2,2,2,2,2,2,2008
16890,16303352400,3,3,3,3,3,3,3,3,3,3,3,2008
16894,7003712974,10,10,10,10,10,10,10,10,15,15,15,2008
16897,8909445700,4,4,4,4,4,4,4,4,4,4,4,2008
16923,7004434675,46,46,55,55,55,55,59,68,68,68,69,2008
16927,56354860100,2,2,2,2,2,2,2,2,2,2,2,2008
16978,6604028703,74,74,78,78,95,95,100,100,129,129,218,2008
16994,25722227300,8,8,8,8,8,8,8,8,8,8,8,2008
17009,26429241500,21,21,21,21,21,21,21,21,21,21,21,2008
17023,14218978000,4,4,4,4,4,4,4,4,4,4,4,2008
17029,24315254400,7,7,17,22,24,24,25,27,38,39,40,2008
17031,24765051600,3,3,3,5,5,5,7,11,12,13,18,2008
17095,57205010440,8,8,8,8,8,8,8,8,8,8,8,2008
17129,55971694100,26,26,26,26,26,26,26,26,26,26,26,2008
17137,8984521800,2,2,2,2,2,2,5,5,5,5,5,2008
17146,7005899643,6,6,6,6,6,6,6,6,6,6,6,2008
17147,23976061100,2,2,2,2,2,2,2,2,2,2,2,2008
17151,16241130700,2,2,2,2,2,2,2,2,2,2,2,2008
17155,7003618702,3,3,3,3,3,3,3,3,3,3,3,2008
17166,24833684500,23,23,23,23,23,23,23,23,23,23,23,2008
17169,12780638400,9,9,9,9,9,9,9,9,9,9,9,2008
17181,7003701979,3,3,3,3,3,3,3,3,3,3,3,2008
17182,57199183543,3,3,3,3,3,3,3,3,3,3,3,2008
17191,56268196600,16,16,16,16,16,16,16,16,16,16,16,2008
17240,35228124200,1,1,1,1,1,1,1,1,1,1,1,2008
17288,7006648161,5,5,5,8,8,8,8,8,8,8,8,2008
17314,56538552000,11,11,11,11,11,11,11,11,11,11,11,2008
