Unnamed: 0,ID,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
21009,26867592300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
21010,6603322241,4,4,4,4,4,13,13,17,17,17,22,22,22,22,22,22,2003
21246,6602780478,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
21271,6602339419,2,2,2,2,2,2,8,8,17,17,17,19,23,23,23,23,2003
21423,6603239238,3,4,4,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
21533,55015586900,14,14,14,14,14,28,48,50,50,50,50,50,50,50,50,50,2003
21664,55943812600,13,13,13,13,13,13,13,13,13,13,13,18,19,19,19,19,2003
21679,55994587000,3,4,4,4,8,8,8,8,8,8,8,11,13,14,14,20,2003
21800,57191900049,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
21923,7401929138,6,6,6,6,6,6,6,6,6,6,6,6,6,32,32,32,2003
21948,55884846500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
22066,14032185300,5,5,8,14,14,14,14,17,17,17,17,17,17,17,17,17,2003
22116,7202123241,3,3,4,10,17,22,24,28,28,29,29,29,29,29,29,29,2003
22215,7004903177,3,3,3,3,7,7,14,14,16,19,19,19,19,19,19,19,2003
22320,57196198475,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
22339,56524030300,8,8,8,20,20,20,20,20,20,20,20,20,20,20,20,20,2003
22452,16238013300,1,1,3,3,6,7,7,7,7,13,13,13,13,16,21,22,2003
22498,22433871900,2,2,4,4,4,4,4,4,4,4,18,18,20,23,26,26,2003
22527,7004203536,4,4,4,4,4,4,4,4,4,4,6,6,6,6,6,6,2003
22647,7006066727,4,4,4,6,6,6,6,8,9,9,9,9,9,9,9,9,2003
22672,6601922575,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
22682,55903518200,1,1,3,11,17,21,22,23,23,27,35,35,35,38,41,42,2003
22747,6506507763,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,8,2003
22755,55925590600,3,3,3,3,8,8,8,13,22,29,29,35,46,52,56,58,2003
22985,7202408584,1,3,3,7,7,7,12,12,12,12,12,14,14,14,20,20,2003
22993,6602370777,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
23018,7006223993,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
23046,7006335493,4,4,4,4,4,4,4,4,4,23,23,27,27,27,27,27,2003
23168,22834052700,7,7,7,8,11,17,17,19,22,22,23,23,35,35,37,37,2003
23179,23060054700,2,4,4,7,14,17,19,24,27,27,33,33,33,35,36,36,2003
23214,6602244560,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
23215,7402044922,3,3,6,11,14,18,19,23,26,28,28,28,28,28,28,28,2003
23442,6602196390,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
23453,56048025400,3,6,8,11,14,16,21,21,22,26,28,29,29,29,29,29,2003
23511,6701414707,3,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
23603,16481621100,2,2,2,3,4,6,21,24,25,27,28,29,29,37,40,43,2003
23679,19639722300,22,22,22,22,22,22,22,22,22,22,22,22,22,22,26,26,2003
23703,7006303451,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
23711,6507550231,4,4,4,4,4,4,4,4,4,4,4,12,22,22,22,22,2003
23796,7004467285,5,5,5,5,5,9,9,9,9,9,9,9,9,18,18,18,2003
23805,7801415751,22,27,27,27,27,36,36,36,36,36,36,36,36,36,36,36,2003
23857,56516702900,21,23,23,27,27,27,27,29,32,39,39,39,44,44,44,44,2003
24053,9335512700,4,4,4,12,12,18,18,18,18,18,18,18,18,18,18,18,2003
24095,57197643036,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
24309,22333354500,2,2,2,2,2,6,9,9,15,17,20,26,39,44,45,50,2003
24361,7202140751,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
24406,55931318000,5,5,5,15,17,21,21,30,30,30,30,30,30,30,30,35,2003
24408,14824488000,1,1,1,1,1,1,2,2,5,6,11,13,15,15,15,18,2003
24450,12794443300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
24489,7102249369,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2003
24563,23393969800,2,2,2,2,10,11,16,17,17,24,29,37,39,40,46,47,2003
24598,16231729300,8,8,8,19,19,24,25,29,30,35,35,35,37,37,44,48,2003
24624,7103324923,1,1,1,1,1,7,8,8,8,8,9,9,9,9,9,9,2003
24691,7102826297,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,2003
24700,6507964950,2,2,2,2,4,4,5,5,6,6,6,6,14,14,14,15,2003
24852,6603909794,3,3,3,3,5,5,5,5,5,5,5,5,5,7,7,13,2003
24861,7102978557,8,8,8,8,8,11,13,13,13,13,15,17,17,18,25,25,2003
24937,15923545900,3,3,3,3,3,3,3,3,3,3,3,3,8,8,8,10,2003
24995,6602989317,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
25005,6603028763,1,1,6,8,8,8,8,8,8,8,8,8,8,8,8,9,2003
25115,6505758092,4,4,9,9,9,9,9,11,11,11,11,11,11,11,11,11,2003
25217,6602801111,5,5,5,5,8,8,8,15,15,15,20,20,20,22,22,22,2003
25294,55631889900,1,1,1,1,1,2,2,2,2,2,2,5,5,5,5,5,2003
25454,55552897900,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2003
25502,8214788200,1,1,1,3,4,4,6,12,21,35,37,40,42,59,59,82,2003
25657,7004662482,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
25726,6506379284,2,3,3,3,3,5,5,5,5,5,5,5,5,5,5,5,2003
25787,8257075300,5,5,6,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
25858,6508322946,3,3,11,11,11,11,11,11,14,14,14,14,14,14,14,14,2003
25860,7003911565,5,5,5,5,5,5,5,5,5,5,5,5,5,7,7,7,2003
26010,36098180300,26,26,26,26,26,26,40,40,55,55,55,55,55,55,55,55,2003
26044,6701746493,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
26139,6603107535,4,9,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
26188,7003884610,5,13,14,35,35,112,117,117,120,128,128,128,128,132,132,132,2003
26252,6507939627,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
26353,7004037929,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
26370,6602275714,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
26473,8361740900,3,3,5,5,5,5,5,5,5,5,5,5,11,11,11,11,2003
26520,6603820712,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
26596,7006501790,2,2,2,2,2,2,34,34,37,37,38,38,45,45,48,51,2003
26643,35586765300,2,6,8,10,17,23,27,27,27,30,33,33,33,33,33,33,2003
26731,24449041400,1,3,3,4,4,4,6,6,8,8,8,8,8,8,8,8,2003
26758,7004403984,3,5,8,9,9,10,10,10,15,15,15,16,16,25,25,27,2003
26815,6507563700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
26909,7003418662,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
26919,7004116704,5,5,5,5,5,12,12,12,12,31,31,41,41,42,42,42,2003
26984,6507865436,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
27016,16744342400,4,4,4,4,7,7,7,7,7,7,7,7,7,7,7,7,2003
27038,6506952622,2,2,2,3,3,3,3,3,3,7,7,7,7,7,7,7,2003
27076,9732781800,8,10,11,11,18,20,20,20,23,23,26,27,31,31,31,31,2003
27083,6603229195,7,8,8,15,21,21,31,31,31,33,33,33,33,33,45,45,2003
27093,10141194100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
27100,6603105361,4,13,13,13,13,13,13,13,13,13,13,17,17,17,17,17,2003
27222,7006807063,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
27225,6507002799,3,3,3,3,3,3,3,9,9,10,10,10,10,10,10,10,2003
27263,7801335758,2,2,2,3,4,7,7,8,8,9,9,9,9,9,9,9,2003
27293,9333207200,7,7,15,15,15,15,20,20,20,20,20,20,20,20,20,20,2003
27463,7402913455,3,7,7,7,10,11,14,18,21,21,21,22,25,27,29,29,2003
27709,6602369078,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,2003
27811,15756127900,3,3,7,7,15,17,17,19,20,28,33,38,42,42,48,48,2003
27877,6604059756,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2003
28371,6507532467,1,1,4,5,11,21,32,37,42,48,54,63,93,114,129,132,2003
28415,55887998800,1,1,1,1,1,3,3,3,3,3,3,10,10,10,15,15,2003
28512,7004889308,2,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,2003
28594,6701464571,8,8,8,8,8,8,8,8,8,8,8,13,14,21,21,24,2003
28623,8886275200,7,10,13,14,14,15,18,18,18,20,20,20,21,25,34,34,2003
28791,7007009182,1,1,1,1,5,5,5,5,5,5,6,6,6,6,7,7,2003
28878,14824810700,1,1,1,1,1,1,2,2,2,2,2,6,6,12,15,15,2003
28892,55245515000,4,4,5,5,5,5,5,5,5,8,8,8,8,8,12,12,2003
28922,56632735300,1,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,2003
29049,16230000700,2,2,4,6,8,9,10,13,17,21,25,25,25,25,26,29,2003
29153,46260974000,5,5,5,5,5,6,6,6,10,10,10,10,10,12,17,28,2003
29185,6602702841,8,8,8,8,8,8,8,8,8,8,18,25,27,29,37,40,2003
29240,8731165100,6,6,6,6,11,11,11,11,11,18,18,18,18,18,18,22,2003
29386,16549259900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
29437,7801457347,3,3,4,10,17,20,37,37,39,47,53,56,65,66,72,75,2003
29468,7005952651,5,5,5,6,6,14,16,19,19,19,19,20,27,33,33,33,2003
29474,6603436056,2,2,2,2,2,3,3,3,3,3,3,3,3,6,6,6,2003
29559,23006005400,2,2,2,2,2,2,6,6,6,6,6,6,6,6,6,6,2003
29588,6602193930,42,42,42,42,42,42,42,42,49,49,49,49,49,49,49,49,2003
29830,6602535509,3,3,4,4,7,7,8,8,8,8,8,8,8,21,21,24,2003
29831,7201891076,2,2,2,2,5,6,6,8,8,12,12,13,13,13,13,13,2003
29916,16642228400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
30121,55993117600,3,3,3,3,3,3,7,7,7,7,11,11,11,11,11,11,2003
30133,7003650213,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
30152,7004218261,5,5,5,5,5,5,5,5,7,7,7,7,7,7,7,7,2003
30164,6506118312,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
30246,56188100500,6,6,7,11,11,11,11,11,11,11,11,11,11,11,11,11,2003
30257,21735167900,3,3,7,7,8,8,8,8,8,8,12,12,12,12,12,12,2003
30301,55978138600,1,1,1,1,1,3,6,9,13,16,20,23,30,35,45,49,2003
30346,6701660913,2,2,2,2,2,2,2,4,4,4,4,4,4,4,4,4,2003
30359,57204242344,6,8,8,8,8,8,8,8,8,8,15,15,22,22,24,24,2003
30529,7003392480,1,1,1,1,1,1,1,1,1,1,3,3,4,4,4,4,2003
30559,6507288311,10,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
30585,15121929000,10,10,10,10,10,10,10,29,29,29,29,29,29,29,29,29,2003
30600,7003653333,5,5,5,5,5,5,5,9,9,9,12,12,12,15,15,15,2003
30617,6701792140,5,16,16,36,39,39,67,69,73,73,73,73,73,73,73,73,2003
30686,24821318300,4,4,4,4,6,6,6,6,6,6,6,6,6,6,6,6,2003
30720,6508373947,5,6,6,6,6,6,6,6,6,6,6,6,14,19,19,21,2003
30799,57192110658,4,4,9,9,14,14,19,22,24,29,29,29,29,34,35,35,2003
30937,26040652100,5,5,5,5,5,5,5,5,5,5,5,12,12,12,12,12,2003
30946,6701694867,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,2003
30968,9634568800,1,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
31065,8111374100,5,5,5,5,5,18,21,21,21,21,21,21,21,21,21,21,2003
31152,7006687116,2,4,4,7,7,8,8,8,8,10,10,12,14,16,24,28,2003
31230,6602965172,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
31331,6602794345,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
31348,6603087032,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
31480,8869024800,2,2,3,4,5,5,5,5,5,5,5,5,5,5,5,5,2003
31515,55913071600,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
31597,6602805212,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
31606,7006864898,6,6,6,6,6,6,6,15,15,25,25,25,25,25,25,25,2003
31778,13411062700,1,1,4,5,6,6,6,6,6,6,6,6,6,6,6,6,2003
31841,6507401194,9,16,16,17,36,36,36,36,36,36,36,36,36,36,36,36,2003
32025,6602992566,3,3,3,3,3,3,3,3,3,3,3,7,7,10,10,10,2003
32173,6602112726,3,3,3,3,3,3,6,6,6,6,6,6,6,6,6,6,2003
32194,8882481500,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
32288,6506956031,4,4,6,8,8,8,8,11,11,16,21,23,23,23,30,34,2003
32297,15136810000,1,1,4,4,10,20,22,27,30,41,54,77,82,92,98,106,2003
32341,7102845856,21,21,21,21,21,21,23,27,27,27,27,27,27,27,27,27,2003
32434,8212532700,4,4,4,4,4,4,14,14,16,21,22,23,31,33,34,46,2003
32476,6603274494,4,4,5,5,6,6,6,6,6,9,11,17,17,17,19,22,2003
32525,57188780886,2,2,2,4,11,16,21,26,30,32,34,40,44,44,48,51,2003
32565,56618267500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
32663,57203083791,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,2003
32672,6507020363,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
32675,7004244500,8,8,8,8,8,8,8,8,8,8,8,8,12,12,15,15,2003
32773,15925381700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
32789,6506548291,2,2,2,2,2,2,2,4,4,5,5,5,5,5,5,5,2003
32801,16305634500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
32814,7006782302,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
32817,8248061500,1,1,1,1,1,2,2,2,2,2,2,3,3,3,3,3,2003
32889,7102850127,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
33036,22233313500,2,6,7,9,10,10,10,10,10,10,10,10,10,10,10,10,2003
33097,7007114932,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
33137,6506452239,8,8,8,8,14,14,14,14,14,14,14,14,14,14,14,14,2003
33187,8727107400,2,3,3,6,7,7,7,7,7,7,7,7,7,7,7,7,2003
33242,22733330700,1,8,8,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
33337,7202982159,15,15,15,15,25,25,25,25,25,25,25,25,39,39,39,39,2003
33518,6603463054,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2003
33572,22434122700,6,9,11,12,12,12,12,12,12,12,12,12,12,12,12,12,2003
33608,35409162600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
33715,7005200225,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
33753,22433494700,1,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,2003
33844,56114493000,2,3,3,6,7,7,8,10,10,10,10,16,16,16,16,16,2003
33904,6602502956,12,12,12,14,14,14,14,14,14,14,14,17,20,20,20,20,2003
33992,7004920065,2,2,2,2,2,2,2,7,7,7,7,7,7,7,7,7,2003
34030,6701340389,14,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2003
34040,6506282225,1,1,1,2,5,11,11,17,19,21,22,29,33,34,39,42,2003
34235,7003897583,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
34352,16549413500,2,2,2,5,5,5,9,9,9,9,9,9,9,9,9,9,2003
34374,7005270275,3,3,3,3,3,3,3,3,5,5,5,5,5,5,5,5,2003
34591,56253822300,15,15,15,15,25,25,25,25,25,25,25,25,25,25,25,25,2003
34646,6602528674,3,3,3,3,3,3,3,3,3,3,3,3,3,85,90,90,2003
34676,6505764452,5,5,5,6,8,9,13,13,13,15,25,25,27,27,34,39,2003
34764,7801361607,9,9,10,10,10,10,21,21,21,21,21,21,21,21,21,21,2003
34790,6602440627,3,3,6,6,8,8,8,8,8,8,9,9,11,11,11,11,2003
34892,26647451500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
34902,6701572235,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,2003
34938,7006948581,5,8,10,10,10,10,10,10,11,11,11,11,11,11,11,11,2003
35014,6507800503,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,2003
35195,56135953900,3,3,5,7,12,15,19,20,21,34,34,45,45,45,46,51,2003
35249,6602517182,22,36,38,42,48,58,60,65,65,71,79,82,87,105,105,108,2003
35319,7003787409,10,10,10,10,13,13,15,15,15,15,15,15,15,15,15,15,2003
35371,6701533981,3,3,3,3,3,3,3,3,3,3,20,25,26,26,29,34,2003
35401,55754702300,7,12,19,23,24,29,29,29,33,33,33,33,33,33,33,33,2003
35404,6603472673,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,10,2003
35458,15045364000,3,3,3,7,8,13,16,20,22,30,36,38,42,44,44,44,2003
35602,6506616247,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
35668,7004289318,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
35787,7003419616,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
35946,6603339778,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
36019,7005874125,2,2,3,3,3,3,3,3,3,6,6,6,6,6,6,6,2003
36122,9735660000,6,6,6,10,10,10,10,10,10,10,10,10,10,10,10,15,2003
36184,24071254400,5,5,5,5,15,15,15,15,15,15,15,15,15,15,15,15,2003
36204,7005339180,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
36208,22734374600,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
36238,16052761500,4,4,4,4,7,7,7,7,7,18,18,25,31,31,33,34,2003
36511,18134335800,2,2,2,2,2,2,5,9,9,9,9,9,12,13,13,13,2003
36607,8412487100,3,6,7,7,7,7,9,13,14,16,18,19,21,21,24,29,2003
36713,55918945100,2,4,4,5,6,9,10,13,14,16,18,18,18,18,22,22,2003
36772,14632004500,6,6,12,13,13,14,14,14,14,14,14,14,14,14,14,14,2003
36806,7003673076,42,42,42,45,45,45,45,45,68,68,90,90,107,107,107,107,2003
36884,12768043400,1,1,1,4,5,5,17,18,18,20,23,23,23,23,23,24,2003
36963,9242243300,7,7,7,7,7,7,7,7,7,7,7,7,14,14,14,14,2003
37050,55988797200,2,4,4,4,4,4,8,10,19,19,22,22,22,22,26,26,2003
37069,6602479769,6,6,6,12,13,15,15,15,20,20,21,23,23,23,24,24,2003
37176,7006428323,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
37201,24463150100,4,4,12,16,16,16,19,19,21,22,22,22,22,22,22,22,2003
37335,7004943905,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
37548,7004320655,4,6,15,15,19,24,26,33,34,38,39,39,39,39,39,39,2003
37567,8977387200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
37638,7003455162,4,4,4,4,4,4,6,6,6,6,8,8,10,10,10,12,2003
37722,35313697700,3,3,3,3,3,6,6,6,6,6,6,6,6,6,6,6,2003
37746,15081452700,1,1,5,5,5,6,6,7,10,10,10,14,15,15,15,15,2003
37780,7004038341,3,3,3,3,3,3,3,11,11,11,11,11,11,11,11,11,2003
37792,6507110196,1,1,1,1,3,3,5,5,5,5,5,5,5,5,6,6,2003
37799,7005788345,4,4,7,7,7,11,13,13,13,14,14,20,23,23,23,28,2003
37933,6603315522,4,4,4,4,4,4,14,14,19,19,19,30,30,34,35,38,2003
38125,6507416634,3,3,3,4,4,4,4,4,4,4,4,4,7,7,7,10,2003
38157,7007073798,1,1,1,1,1,1,3,3,3,3,3,3,3,3,3,3,2003
38233,55404455200,3,3,3,6,7,9,9,9,9,13,15,22,30,33,34,34,2003
38270,7801411371,4,4,4,8,8,14,24,24,28,28,30,30,35,35,35,35,2003
38303,7006940093,3,3,3,3,8,9,9,18,29,29,29,38,48,49,49,56,2003
38310,6603232688,6,16,16,16,16,16,16,16,16,16,30,48,48,48,48,48,2003
38388,9534663900,4,4,6,6,8,8,8,10,10,10,13,17,22,26,28,28,2003
38402,24766162800,3,7,7,7,7,7,7,7,11,11,12,19,22,26,26,28,2003
38485,55759967000,2,2,2,2,2,3,7,9,13,14,18,20,24,30,34,35,2003
38506,6507396322,3,4,4,10,10,10,10,13,16,18,22,26,28,28,33,36,2003
38642,34877260100,2,2,2,2,2,5,6,6,6,6,6,6,6,6,6,6,2003
38679,11239773000,2,2,2,2,2,2,5,5,5,5,5,5,5,5,5,5,2003
38810,8210173500,3,3,3,3,5,7,7,8,8,13,14,14,14,15,15,19,2003
38818,15074118500,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
38825,6701768547,2,3,3,3,3,3,3,3,8,8,8,8,8,8,13,13,2003
38895,7006510310,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2003
39079,6602999934,3,3,6,6,8,9,11,11,11,17,17,17,21,21,22,22,2003
39098,6602588367,7,7,9,13,15,26,26,26,29,29,31,34,37,41,41,48,2003
39139,35241298300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
39281,6506230265,2,2,2,3,8,9,10,11,12,14,14,14,14,14,14,14,2003
39380,10642098500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
39476,7403416997,6,6,6,6,10,10,10,10,18,18,18,29,29,29,31,31,2003
39504,6602741595,11,11,11,18,18,18,18,29,32,41,42,49,52,52,52,52,2003
39578,55682775100,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
39658,6603020077,4,6,11,11,14,16,16,16,18,23,28,28,32,35,39,39,2003
39781,7801559474,1,3,3,3,3,3,3,3,3,3,5,5,5,5,5,5,2003
39853,56634132800,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2003
39915,7103203744,1,1,1,1,1,3,3,3,3,3,3,3,3,3,3,3,2003
39943,6603239942,6,6,6,6,9,9,9,9,9,9,9,9,9,9,9,9,2003
39986,55894704500,1,2,3,3,3,3,6,7,10,11,13,14,14,14,14,14,2003
40023,25648816700,5,5,5,7,7,10,10,10,10,10,11,11,11,13,14,15,2003
40172,7102673692,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
40178,6504613912,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
40327,6505677860,5,5,5,5,7,7,11,21,28,28,28,33,33,33,33,33,2003
40335,22833698700,1,1,5,5,5,8,10,10,10,12,16,23,27,32,33,33,2003
40367,6507383735,1,4,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
40441,7102640968,7,7,7,7,7,7,11,11,11,11,11,11,11,11,11,11,2003
40502,15764878000,5,5,5,5,5,13,13,13,13,13,13,13,13,13,13,13,2003
40527,35453728600,6,6,6,6,7,7,9,9,9,9,9,9,9,9,12,12,2003
40600,6604071154,3,3,3,3,3,3,22,22,30,37,42,42,42,42,42,42,2003
40726,35518228400,3,3,3,15,15,23,35,35,35,35,35,35,35,35,35,35,2003
40737,7102483210,6,6,33,33,33,33,38,38,63,63,63,73,73,73,73,73,2003
40816,6506812134,2,2,5,6,6,6,10,10,15,15,15,15,15,19,22,22,2003
40818,55890916100,3,3,4,4,4,22,24,33,34,36,36,50,50,56,56,62,2003
41094,6506462790,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
41097,6602465276,7,7,14,20,20,39,75,95,98,112,114,125,131,140,143,143,2003
41116,23007451600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
41213,7003484119,4,5,6,6,6,8,10,12,12,13,13,13,15,15,15,15,2003
41306,6602216667,6,6,6,6,6,6,6,6,6,17,17,22,22,33,49,53,2003
41498,7201705055,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2003
41588,55935591700,15,15,15,15,15,15,15,15,15,15,15,15,32,32,32,32,2003
41695,56010832500,3,3,3,3,3,3,3,3,3,7,7,7,7,7,7,7,2003
41729,15021568300,2,2,2,3,3,3,6,6,6,6,6,6,6,6,6,6,2003
41771,7006648053,5,5,5,5,5,5,5,5,5,5,5,5,7,11,11,11,2003
41916,6603037727,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2003
41920,35881975900,11,11,13,13,13,13,13,13,13,13,13,13,13,13,17,17,2003
42089,6507158034,4,7,8,8,8,8,8,8,8,8,8,8,8,8,11,11,2003
42249,15727073100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
42262,21834944600,4,4,11,18,29,31,37,38,38,38,38,38,50,50,50,50,2003
42339,55167850600,2,2,2,2,5,5,5,5,5,5,5,5,5,5,5,5,2003
42401,6602178534,5,9,19,21,22,25,25,28,28,28,28,28,28,28,28,28,2003
42501,7006367524,7,7,7,7,7,7,7,7,7,7,7,7,16,16,16,16,2003
42533,6701782293,2,2,2,2,2,2,2,2,2,2,2,5,7,7,7,7,2003
42569,6603809327,2,2,2,2,2,2,2,2,2,4,4,4,4,4,10,10,2003
42589,26034903100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
42592,6506230121,3,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
42690,23474844600,2,2,5,5,9,10,15,15,15,15,24,31,40,50,59,70,2003
42796,6603018232,7,7,9,15,15,15,22,22,23,25,25,30,30,30,30,33,2003
42808,6602942744,5,5,5,5,5,5,5,14,14,14,14,22,22,22,22,22,2003
42929,6602864255,8,8,8,13,14,18,28,28,29,58,58,70,72,80,80,87,2003
42955,8623779900,2,5,5,5,9,11,16,25,27,30,30,30,30,30,30,30,2003
42987,7006735215,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
42995,6505982217,1,1,1,1,1,1,3,3,3,3,3,3,3,7,7,9,2003
43057,14422903900,2,2,2,2,2,2,4,4,9,12,12,12,12,20,20,26,2003
43248,22733956400,1,1,2,4,6,6,8,14,14,18,18,18,18,18,20,21,2003
43329,56186282900,1,1,1,2,5,6,7,13,23,28,29,32,39,40,40,40,2003
43340,9237070300,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
43455,6701493053,5,8,15,19,24,38,52,55,55,59,61,79,79,84,86,86,2003
43460,6602953621,5,5,5,5,5,5,5,5,5,5,5,5,15,15,15,15,2003
43469,6602619218,2,2,2,2,2,3,3,3,3,5,5,5,5,5,5,5,2003
43488,7102785799,4,4,4,4,4,4,6,6,6,6,6,6,6,6,6,6,2003
43606,7003418766,3,9,9,9,13,21,25,27,27,33,36,36,44,44,44,44,2003
43706,6507849453,6,6,6,6,6,6,6,6,10,16,16,16,24,24,40,50,2003
43741,6506247542,3,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
43791,19337815900,1,1,1,45,45,45,47,47,50,50,50,50,50,52,52,54,2003
