Unnamed: 0,ID,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
7659,16313335500,1,1,1,1,1,1,1,1,1,2010
7660,55689768600,4,4,4,4,4,4,4,4,4,2010
7671,55772313200,4,4,4,7,7,7,7,7,7,2010
7685,35586112500,2,2,2,2,2,2,2,2,2,2010
7686,36443873200,4,4,4,4,4,4,4,4,4,2010
7721,8620967400,2,3,3,3,3,3,3,4,4,2010
7735,24385389700,3,3,3,3,3,3,12,12,12,2010
7755,57105115700,34,34,34,34,34,34,34,34,34,2010
7775,35190587300,6,6,6,6,6,6,6,6,6,2010
7787,37017786700,5,5,5,5,5,5,7,7,7,2010
7861,36622191400,4,4,4,4,4,4,4,4,4,2010
7863,55023839500,1,1,1,1,2,2,7,9,16,2010
7867,57155921200,4,4,4,4,4,4,4,4,4,2010
7912,6601965949,7,7,7,7,7,7,7,7,7,2010
7932,6507263191,4,4,4,4,4,4,4,4,4,2010
7934,7103164555,3,3,3,6,6,6,6,6,6,2010
7948,57193021407,7,7,7,7,7,7,7,7,7,2010
7962,57199086452,3,3,3,3,3,3,3,3,3,2010
7974,6506371804,1,3,3,3,4,4,4,4,5,2010
7983,35414766400,7,12,12,12,12,12,12,12,12,2010
8018,6507428325,8,8,8,8,8,8,8,8,8,2010
8047,7004605935,4,4,4,4,4,4,4,4,4,2010
8052,57203257201,7,7,7,7,7,7,7,7,7,2010
8071,26667778300,3,3,3,3,3,3,3,3,3,2010
8092,39161875400,2,2,11,20,20,20,20,20,20,2010
8108,7202919796,1,1,6,13,13,14,14,14,18,2010
8109,55203402500,9,9,23,23,23,23,23,23,23,2010
8114,36919464800,2,2,2,2,2,2,2,2,2,2010
8119,8954553000,8,8,8,8,8,8,8,8,8,2010
8121,36444880000,5,6,6,6,6,6,6,7,7,2010
8133,36170725800,5,5,9,9,9,9,9,9,9,2010
8134,57198421197,1,3,3,3,3,3,3,3,3,2010
8138,7401983636,16,16,16,27,27,27,27,27,27,2010
8164,7005684737,23,30,30,30,36,36,36,36,36,2010
8176,35263498900,3,3,5,5,5,5,5,5,5,2010
8188,16232515300,3,3,4,6,6,6,6,6,6,2010
8255,10638782700,5,5,5,5,5,5,5,5,5,2010
8272,55429905900,55,55,174,174,174,174,258,258,258,2010
8312,25821032200,4,4,8,8,16,16,19,19,22,2010
8313,55664982300,3,3,3,3,4,4,4,4,4,2010
8325,36247126400,4,4,4,4,4,4,4,4,4,2010
8391,36161074400,6,6,6,6,6,6,6,6,6,2010
8406,36106109500,6,6,10,16,16,22,22,33,33,2010
8434,35604263800,4,4,4,4,4,4,4,4,4,2010
8443,36348594300,4,4,4,4,4,4,4,4,4,2010
8454,55938653300,4,4,4,4,4,4,4,4,4,2010
8462,56002097500,1,1,1,1,1,1,1,1,1,2010
8465,55665594500,2,3,3,3,3,3,3,3,3,2010
8473,36622122300,5,9,9,9,9,9,9,9,9,2010
8480,7401496016,4,4,4,4,4,4,4,4,4,2010
8490,22981869900,6,6,6,15,15,17,17,17,17,2010
8492,7202846846,16,18,27,27,27,27,27,27,27,2010
8537,34768669800,3,3,3,3,4,4,4,4,4,2010
8552,7410175181,4,4,4,4,4,4,4,4,4,2010
8574,13406850000,14,14,14,14,14,14,14,14,14,2010
8575,57198398350,2,2,2,2,2,2,2,2,2,2010
8578,55048305900,2,2,2,2,2,2,2,2,2,2010
8604,56661065200,3,4,5,5,5,5,7,8,9,2010
8605,55619924000,3,5,9,10,10,10,15,15,15,2010
8647,16686784600,3,3,3,3,3,3,3,3,3,2010
8659,6505601934,3,3,3,3,3,3,3,3,3,2010
8675,6603716381,1,1,1,1,1,1,1,1,1,2010
8685,57190549579,4,4,4,4,4,4,4,4,4,2010
8690,55501719400,2,2,2,2,2,2,2,2,2,2010
8730,25633615300,3,3,3,3,3,11,11,11,15,2010
8739,7006364449,3,3,8,8,8,8,8,8,12,2010
8741,6603007690,1,1,1,1,2,2,2,4,6,2010
8816,8339911500,5,8,8,8,8,8,16,22,22,2010
8877,7801634854,3,3,7,8,8,8,8,8,8,2010
8888,36677517200,2,2,2,2,2,2,2,2,2,2010
8909,9939192100,12,12,12,12,12,12,12,12,12,2010
8911,57190411346,4,4,4,4,5,5,5,5,5,2010
8917,56186936200,2,2,2,2,2,7,7,7,7,2010
8924,7601339326,5,5,5,5,5,5,5,5,5,2010
8951,24478945100,3,3,3,3,8,8,8,8,8,2010
8955,23989857700,9,9,9,9,9,9,9,9,9,2010
8961,35300461300,2,2,2,2,2,2,2,2,3,2010
9000,36157656000,3,3,3,3,9,9,9,9,9,2010
9001,6603333722,11,11,14,14,14,14,14,14,14,2010
9015,36638146000,7,7,7,7,7,7,7,7,7,2010
9024,22942347300,3,3,3,3,3,3,3,3,3,2010
9025,6701792902,2,2,2,2,2,2,2,2,2,2010
9049,36683254500,4,9,9,9,9,9,9,9,9,2010
9053,36970496500,8,9,13,13,13,13,13,13,13,2010
9073,6701505144,8,8,8,13,13,18,33,33,33,2010
9091,24526789100,3,3,6,12,12,18,28,28,28,2010
9114,37099135200,5,5,5,5,5,5,5,5,5,2010
9158,24479181300,42,42,42,42,42,42,42,42,42,2010
9159,36845090600,4,4,4,4,4,4,4,4,4,2010
9160,15041641100,7,7,7,7,7,7,7,7,7,2010
9162,8335844900,32,32,32,32,32,32,32,32,32,2010
9166,35619394300,1,1,1,1,1,1,1,1,1,2010
9184,36638264000,22,22,22,22,22,22,22,22,22,2010
9187,36157873900,12,12,12,12,12,12,12,12,12,2010
9192,56883102000,8,8,8,8,8,8,8,8,8,2010
9209,57008821200,4,8,25,26,26,26,28,28,28,2010
9211,36522984200,4,4,4,4,4,4,4,4,4,2010
9230,35227683900,9,9,9,9,9,9,9,9,9,2010
9233,8338798200,5,5,5,5,5,5,5,5,5,2010
9235,10539455800,16,16,16,33,33,33,38,38,38,2010
9253,9244805300,3,3,3,3,3,3,3,3,3,2010
9255,56046235600,4,4,4,4,4,4,4,4,4,2010
9297,13907992700,3,3,3,3,3,3,3,3,3,2010
9336,7404821744,4,4,4,4,4,4,4,4,4,2010
9339,7006691243,1,1,1,1,1,1,1,1,1,2010
9386,36623926000,3,3,3,3,3,3,3,3,3,2010
9433,36444806700,2,2,2,2,2,2,2,2,2,2010
9444,36844056800,1,2,3,6,6,12,12,15,15,2010
9462,23091621600,7,7,7,7,7,7,16,16,16,2010
9482,56919568000,2,2,2,2,2,2,2,2,2,2010
9492,36570077900,4,4,4,14,14,15,15,15,15,2010
9495,11539289500,2,2,2,2,2,2,2,2,2,2010
9523,6602349358,8,8,8,9,9,9,9,9,9,2010
9537,37098810900,7,7,7,7,7,7,7,7,7,2010
9542,36169388100,6,6,6,6,6,6,6,6,9,2010
9546,24475323200,3,3,4,4,4,4,4,4,4,2010
9548,36550031000,5,5,5,5,5,5,6,7,7,2010
9588,36667545600,2,2,9,9,15,23,33,36,36,2010
9595,6701592388,2,2,2,2,2,2,2,2,2,2010
9618,25960750900,2,2,2,2,2,2,2,2,2,2010
9629,55759511785,6,6,6,6,6,6,6,6,6,2010
9665,33867753300,16,16,16,16,16,16,16,16,16,2010
9694,7005231845,23,23,28,28,33,33,42,42,42,2010
9720,13104044900,5,5,5,5,6,6,6,6,6,2010
9775,6701601019,6,6,6,6,6,6,6,6,6,2010
9778,6602154453,78,78,78,78,78,78,78,78,78,2010
9784,8727581900,11,15,21,21,23,23,23,23,23,2010
9791,8291779600,1,1,1,4,4,13,14,14,14,2010
9804,36164963400,4,4,4,4,4,4,4,4,4,2010
9816,35812124700,6,6,6,6,6,6,6,6,6,2010
9859,55203106800,3,3,3,4,4,4,4,4,4,2010
9900,36501198900,1,1,1,4,4,4,4,4,4,2010
9916,36668356900,1,1,1,1,1,1,1,1,1,2010
9930,36135882000,2,2,2,2,2,2,2,2,2,2010
9933,24478602800,3,3,4,15,23,34,36,36,37,2010
9940,36059924000,4,4,4,4,4,4,4,4,4,2010
9974,37861062400,2,2,2,2,2,2,2,2,2,2010
9982,36718453500,5,5,5,8,8,8,8,8,8,2010
10035,46062416700,4,4,4,4,4,4,4,4,4,2010
10043,35774377200,9,10,19,19,22,22,22,30,30,2010
10046,57151673600,1,1,1,1,1,1,1,1,1,2010
10048,24479207600,6,6,6,6,6,6,6,6,6,2010
10065,35772433700,3,3,3,3,3,3,3,3,3,2010
10069,55538715500,3,3,3,3,3,3,3,3,3,2010
10075,55756298000,5,5,5,5,5,5,5,5,5,2010
10094,36702554200,2,3,6,6,6,6,6,6,7,2010
10118,7004462667,15,15,15,15,15,15,15,15,15,2010
10122,7005930090,10,10,10,10,10,10,10,10,10,2010
10129,7004139987,10,10,10,12,12,12,12,12,12,2010
10137,26649628800,1,6,6,6,6,6,6,6,6,2010
10147,6507643829,22,22,22,22,22,22,22,22,22,2010
10161,26433036200,6,6,6,6,6,6,6,6,6,2010
10178,7102063738,22,22,22,22,22,22,22,22,22,2010
10194,35778762500,8,8,8,8,8,8,8,8,8,2010
10195,7202583261,14,14,19,19,22,22,22,26,26,2010
10201,34771887500,2,5,6,9,10,10,10,10,10,2010
10222,35520098700,4,4,4,4,4,4,4,4,4,2010
10226,6601973247,4,4,7,7,10,10,22,26,37,2010
10228,35778635800,3,3,3,3,3,3,3,3,3,2010
10232,24502884400,3,3,3,3,3,3,3,3,3,2010
10236,36634100600,2,3,4,4,4,4,4,7,14,2010
10257,36520949000,8,9,9,9,9,9,9,9,9,2010
10260,6603286383,4,4,4,4,4,4,4,4,4,2010
10275,8205262700,2,2,10,10,12,12,12,12,12,2010
10316,35896589000,3,3,4,4,4,4,5,5,5,2010
10319,21835148600,2,8,10,17,19,19,19,19,19,2010
10321,37078917600,21,21,21,21,21,21,21,21,21,2010
10340,35732110900,5,5,5,5,5,5,5,5,5,2010
10348,7004943317,2,2,2,2,2,2,2,2,2,2010
10372,36028521500,3,3,3,3,6,6,6,6,6,2010
10377,36454697600,18,18,31,31,55,55,55,55,55,2010
10381,37761135700,2,2,2,2,2,2,2,2,2,2010
10390,35747505200,4,4,4,8,8,8,8,8,8,2010
10397,36160916300,7,7,7,7,7,7,7,7,7,2010
10431,6701546087,4,4,4,4,4,4,4,4,4,2010
10453,24475932000,3,3,3,3,3,3,3,3,3,2010
10458,7006002386,3,3,5,5,5,5,5,5,5,2010
10465,6701836721,7,7,7,7,7,7,26,26,26,2010
10473,55934831300,4,5,5,6,6,6,7,8,9,2010
10475,55730613300,9,9,9,9,9,9,9,9,9,2010
10486,25723903600,1,1,1,1,1,1,1,1,1,2010
10492,55545862057,75,75,75,75,75,75,75,75,75,2010
10500,6506805894,5,5,5,5,5,9,10,10,10,2010
10506,8938022600,14,14,14,14,14,14,14,14,14,2010
10547,35771565800,3,3,3,3,3,3,3,3,3,2010
10557,36626101300,3,3,7,7,7,7,7,7,7,2010
10578,55959859200,3,3,3,3,3,4,4,4,4,2010
10584,36157871600,11,11,11,11,11,11,11,11,11,2010
10591,36058720700,6,8,8,8,8,8,8,8,8,2010
10604,57197952116,20,20,20,20,20,20,20,20,20,2010
10607,36696523400,3,3,7,7,7,7,7,7,7,2010
10614,6701677147,26,26,26,26,26,26,26,26,26,2010
10650,55516000800,74,74,75,75,76,76,76,76,76,2010
10678,36996384200,3,3,3,5,7,11,11,17,17,2010
10679,35316849100,2,2,2,2,2,2,2,2,2,2010
10702,57074877700,2,6,6,6,6,6,6,6,6,2010
10708,36612881200,2,2,2,2,2,2,2,2,2,2010
10720,36240293000,2,4,4,4,4,4,4,4,4,2010
10727,56073317900,3,3,3,3,3,3,3,3,3,2010
10811,36066808300,1,1,9,9,9,9,9,9,9,2010
10815,24333560500,4,4,4,4,4,4,4,4,4,2010
10824,12039297600,6,6,6,6,6,6,6,6,6,2010
10831,36662029600,3,3,3,4,5,5,5,5,5,2010
10839,54396851900,4,6,6,6,6,6,6,6,6,2010
10858,37089624600,1,2,2,2,2,2,4,6,6,2010
10863,15758862200,14,14,14,14,14,14,14,14,14,2010
10868,36550226200,3,3,3,3,3,3,3,3,3,2010
10870,24070524500,12,12,12,12,12,12,12,12,12,2010
10883,36801246000,3,3,3,3,3,3,3,3,3,2010
10885,15925818700,2,2,2,2,2,2,2,2,2,2010
10890,7406119777,38,38,38,38,38,38,38,38,38,2010
10891,7003722857,10,10,10,10,10,10,10,10,10,2010
10899,7007131591,5,5,5,5,5,5,5,5,5,2010
10901,27267482000,4,4,7,7,7,11,11,11,11,2010
10905,36455728800,6,6,6,6,6,6,6,6,6,2010
10917,55889865800,6,6,6,6,6,6,6,6,6,2010
10930,35104356200,8,8,8,8,8,8,8,8,8,2010
10979,55893633200,4,4,51,51,73,73,101,101,104,2010
10982,6506422076,2,2,4,4,6,6,6,6,6,2010
11001,36482850800,2,2,2,2,2,2,2,2,2,2010
11006,35801140400,6,6,6,6,6,6,6,6,6,2010
11043,36998930200,4,4,4,4,4,4,4,4,4,2010
11067,35848778200,1,3,3,3,3,3,3,3,3,2010
11106,36679682000,9,9,9,9,9,9,9,9,9,2010
11131,7202887776,5,5,5,5,5,11,11,11,11,2010
11138,36890592700,4,4,4,4,4,4,4,4,4,2010
11148,8571916600,3,3,3,3,3,3,3,3,3,2010
11149,35550807200,17,17,17,17,17,17,35,35,46,2010
11173,57194325395,4,4,4,4,4,4,4,4,4,2010
11193,35956219100,5,5,5,5,5,5,5,5,5,2010
11209,30267802000,2,2,2,2,2,2,2,2,2,2010
11214,56660208500,3,3,3,5,5,5,5,5,5,2010
11217,36647899400,5,5,5,5,5,5,5,5,5,2010
11238,56390785000,42,42,42,42,42,42,42,42,42,2010
11244,12789357300,8,8,8,8,8,8,8,8,8,2010
11255,23486031500,11,11,11,11,11,11,11,11,11,2010
11256,36135564900,2,2,2,2,2,2,2,2,2,2010
11273,6603346964,4,4,9,12,12,12,13,13,13,2010
11278,7003522843,4,4,4,4,4,4,4,4,4,2010
11279,8453033200,2,2,2,2,2,2,2,2,2,2010
11294,36480386400,5,5,5,5,5,5,5,5,5,2010
11311,36192875600,11,11,11,11,38,38,39,45,45,2010
11314,55917121900,4,4,4,4,4,8,8,8,8,2010
11321,34970957800,2,2,7,9,9,9,9,9,9,2010
11331,6505979625,5,5,5,5,5,5,5,14,14,2010
11356,14822409800,3,3,3,3,3,3,3,3,3,2010
11366,7005714736,4,4,4,4,4,4,4,4,4,2010
11397,6506780235,3,3,3,3,3,3,3,3,3,2010
11400,36801288700,9,9,9,9,9,9,9,9,9,2010
11416,25927450000,3,3,4,4,5,9,9,12,12,2010
11442,7402549788,42,42,42,42,42,42,42,42,42,2010
11443,35228413700,28,28,36,36,43,43,50,50,50,2010
11457,36605157500,3,3,3,3,3,3,3,3,3,2010
11464,36142075100,2,3,4,7,10,10,10,12,15,2010
11468,8238262000,3,3,3,5,5,5,5,5,5,2010
11482,36453630800,2,2,2,2,2,2,2,2,2,2010
11494,37011582400,2,2,2,2,2,2,2,2,2,2010
11507,57198485105,3,3,3,3,3,3,3,3,3,2010
11550,35313941100,78,78,78,78,78,78,78,78,78,2010
11561,15822720700,6,6,6,6,6,6,6,6,6,2010
11566,36607976000,1,1,1,1,1,1,1,1,1,2010
11594,8569329300,13,13,13,13,13,13,13,34,34,2010
11596,36739934500,6,6,7,7,7,7,7,7,7,2010
11628,7004424965,8,8,8,19,19,19,19,19,19,2010
11647,57189525581,12,12,12,12,12,12,12,12,12,2010
11673,14009318100,2,2,2,11,11,11,11,11,11,2010
11695,36717470600,4,4,4,4,4,4,4,4,4,2010
11696,35811609900,12,12,12,12,12,12,12,12,12,2010
11702,56728112100,5,5,23,23,23,23,23,36,36,2010
11715,55989746400,78,78,78,78,78,78,78,78,78,2010
11731,7005844405,6,6,6,8,12,12,12,12,12,2010
11740,52663095400,16,18,18,18,18,18,18,18,18,2010
11744,6701627162,20,21,21,22,22,22,27,40,40,2010
11760,36666581500,3,3,3,3,3,3,3,3,3,2010
11762,9841291500,4,4,4,4,4,7,8,8,11,2010
11764,12766322300,8,8,8,8,8,8,8,8,8,2010
11774,6603718599,8,8,8,29,29,29,29,29,29,2010
11775,24832629800,44,44,74,74,110,110,110,110,140,2010
11778,36605783000,2,2,2,2,2,2,2,2,2,2010
11801,6604057882,3,3,3,6,6,6,6,6,6,2010
11806,23389770200,2,2,2,2,2,2,2,2,2,2010
11815,35107085900,5,5,6,6,6,6,6,6,6,2010
11877,6506574015,37,37,37,37,37,37,37,37,37,2010
11886,7003298696,4,4,4,4,4,4,4,4,4,2010
11893,57195914299,4,4,4,4,4,4,4,4,4,2010
11916,23485045900,2,2,3,3,3,3,3,3,3,2010
11957,36180314800,3,3,3,3,3,3,3,3,3,2010
11963,36612804700,6,10,12,12,12,12,12,12,12,2010
11969,35747208600,78,78,78,78,78,78,78,78,78,2010
11991,56419514900,3,3,3,3,5,5,5,5,5,2010
12015,36118137400,1,4,4,4,4,4,4,4,4,2010
12020,36052478900,4,4,4,7,11,11,11,11,11,2010
12067,18934628500,3,3,3,3,3,3,3,3,3,2010
12068,7409181460,7,7,7,7,10,10,10,10,10,2010
12108,36668179600,1,1,1,1,10,21,21,21,21,2010
12117,36605429700,10,10,10,10,10,10,10,10,10,2010
12150,25029642100,20,20,20,20,20,20,20,20,20,2010
12170,55395110800,4,4,4,4,4,4,4,4,4,2010
12184,9278890100,3,7,7,12,12,12,12,12,12,2010
12187,36816112800,2,2,2,4,4,4,4,4,4,2010
12196,55711550400,2,2,2,2,2,2,2,2,2,2010
12208,6603653361,1,1,1,1,1,1,1,1,1,2010
12227,24343647500,3,3,13,13,13,13,13,13,13,2010
12236,7004778058,5,5,8,10,11,30,30,30,30,2010
12244,27468028200,4,4,4,4,4,4,4,4,4,2010
12264,36987111200,4,7,7,12,14,18,22,22,24,2010
12274,55428440300,5,11,14,31,36,36,36,36,36,2010
12305,6505456521,7,7,7,7,7,7,7,7,7,2010
12322,24605798100,2,26,26,26,26,26,26,26,26,2010
12345,36052871600,6,6,6,6,6,6,6,6,6,2010
12358,15722680400,4,4,4,4,4,4,4,4,4,2010
12361,35771386700,2,2,2,2,2,2,2,2,2,2010
12385,6506422079,7,7,7,7,7,7,7,7,7,2010
12391,23399226000,3,3,3,3,3,3,3,3,3,2010
12419,55567282000,4,4,4,4,4,4,4,4,4,2010
12431,10045744800,4,4,4,4,4,4,4,4,4,2010
12436,7403421729,2,2,2,2,2,2,2,2,2,2010
12499,36612004600,3,3,3,3,3,3,3,3,3,2010
12503,55445450200,28,28,36,36,36,36,36,36,36,2010
12506,7006174260,5,10,10,10,10,10,10,10,10,2010
12520,6602078736,13,13,13,13,13,13,13,13,13,2010
12535,36185685900,4,4,4,4,4,4,4,4,4,2010
12565,26032092300,1,3,5,8,8,8,8,8,8,2010
12574,36902856400,3,3,3,3,3,3,3,3,3,2010
12576,7004039713,6,6,11,14,14,14,14,14,14,2010
12595,7004184757,1,1,3,3,4,6,6,6,9,2010
12647,16176226800,2,2,6,6,6,6,6,11,11,2010
12692,36461941300,1,1,1,1,1,1,1,1,1,2010
12694,36816454600,3,3,3,3,3,3,3,3,3,2010
12734,36604934200,24,24,24,24,24,24,24,24,24,2010
12742,26667245400,32,32,36,36,44,44,50,50,50,2010
12744,7401854625,4,4,4,4,4,4,4,4,4,2010
12788,6602573382,5,5,5,5,5,5,5,5,5,2010
12815,36634476800,2,2,2,2,2,2,2,2,2,2010
12832,56962732800,12,12,12,12,12,15,15,15,16,2010
12845,35976470400,1,1,1,1,1,1,1,1,1,2010
12846,35114497900,2,2,4,4,4,4,4,4,4,2010
12874,7202313424,1,1,1,2,2,2,2,2,2,2010
12905,14054814700,5,6,6,6,8,8,8,8,8,2010
12909,6602965763,3,3,3,3,3,3,3,3,3,2010
12940,36652927700,4,4,6,6,6,6,6,6,6,2010
12956,7402965585,7,7,7,7,7,7,7,7,7,2010
12964,36609890300,3,4,4,4,4,4,4,4,4,2010
13000,20436389100,3,5,7,12,12,12,12,32,32,2010
13014,7006440372,37,37,37,37,37,37,37,37,70,2010
13037,6701623000,26,26,26,26,37,37,37,37,37,2010
13084,6602503944,20,20,20,26,32,32,32,35,35,2010
13085,55163155100,5,5,5,5,5,5,5,5,5,2010
13089,7006582655,4,5,5,5,5,12,12,12,36,2010
13095,36573536900,12,17,17,17,17,17,17,17,17,2010
13118,57192892826,5,6,6,6,6,6,6,9,9,2010
13143,8533994000,37,37,37,37,37,37,37,37,37,2010
13161,23991341700,7,7,13,13,13,13,13,13,13,2010
13215,57192438889,2,2,2,2,6,6,6,6,6,2010
13227,55208965400,3,3,5,7,8,8,8,8,8,2010
13248,13613654800,3,3,3,3,3,3,3,3,3,2010
13252,43761567200,7,7,7,7,7,7,7,7,7,2010
13278,56102953500,2,2,2,2,2,2,2,2,2,2010
13351,23978150400,5,14,15,17,17,17,23,23,23,2010
13370,6603099588,15,15,15,15,15,15,15,15,15,2010
13371,35299840300,14,17,18,28,37,94,125,125,144,2010
13392,36131347300,2,2,2,2,2,2,2,2,2,2010
13406,36678748400,2,4,4,4,4,4,4,5,5,2010
13411,57197107437,2,2,2,2,2,2,2,2,2,2010
13427,36720823600,1,1,1,1,1,1,1,1,1,2010
13457,36082432700,5,5,5,5,5,5,5,5,5,2010
13476,7003967572,2,2,2,2,2,2,2,6,11,2010
13480,23004651900,5,5,5,5,5,5,5,5,5,2010
13521,55925377700,3,3,3,3,6,6,6,6,6,2010
13550,36599787700,1,6,8,9,20,21,21,21,23,2010
13556,55962663400,4,4,4,4,4,4,4,4,4,2010
13573,35103087500,3,6,6,6,11,11,12,12,12,2010
13612,36992020200,4,5,5,5,5,5,5,5,5,2010
13627,25636272000,8,11,11,11,11,13,13,17,17,2010
13656,55978773700,45,45,45,45,45,45,45,45,45,2010
13675,57192126347,4,4,4,4,4,4,4,4,4,2010
13687,55452601000,10,10,15,15,15,15,15,15,15,2010
13720,35777348200,3,3,3,3,3,3,3,3,3,2010
13732,36761739900,4,4,8,10,10,10,10,10,10,2010
13779,6603645026,4,4,4,4,4,4,4,4,4,2010
13819,6603673686,4,4,4,4,4,4,4,4,4,2010
13848,36722082800,3,3,3,3,3,3,3,3,3,2010
13863,36926258000,3,3,3,3,3,3,3,3,3,2010
13868,36652628000,3,5,5,5,5,5,5,5,5,2010
13872,55884994000,3,4,4,4,4,4,17,20,28,2010
13891,35560046400,7,7,7,7,7,7,7,7,7,2010
13905,36727023100,2,2,2,2,2,2,3,3,3,2010
13906,6603196124,45,45,45,45,45,45,107,107,107,2010
13912,55895155000,7,7,7,7,7,7,7,7,7,2010
13913,49963486500,10,10,10,13,16,18,22,30,32,2010
13915,20436307600,4,4,4,4,4,4,4,4,4,2010
13946,24605389400,3,3,3,3,3,3,3,3,3,2010
13956,6602866337,5,6,6,6,6,6,6,6,6,2010
13960,55546084800,7,7,7,7,12,18,21,23,23,2010
13996,36728744200,2,4,4,4,4,4,4,4,4,2010
14015,6602640331,2,2,2,2,2,2,2,2,2,2010
14034,36144194100,6,6,6,6,6,6,6,6,6,2010
14063,24170355000,3,3,3,3,3,3,3,3,3,2010
14075,56202822000,1,3,3,3,3,3,3,3,3,2010
14081,26531926700,3,3,3,3,3,3,3,3,3,2010
14100,35561327100,2,2,2,2,3,3,6,6,6,2010
14104,56562386300,3,3,3,3,3,3,3,3,3,2010
14115,57203233252,50,50,50,50,50,50,50,50,50,2010
14117,23489096100,2,5,5,6,6,7,7,7,7,2010
14123,36159465200,4,4,4,4,4,4,4,4,4,2010
14125,8535130200,11,11,11,11,11,11,11,11,11,2010
14126,36183872400,2,2,2,2,2,2,2,2,2,2010
14127,55351675600,1,5,5,6,6,6,6,6,6,2010
14129,15122242600,4,4,4,4,4,4,4,4,4,2010
14162,24724143400,3,3,3,3,3,3,3,3,3,2010
14176,36189976500,3,3,3,3,3,3,3,3,3,2010
14179,56023319800,4,4,4,12,12,12,12,12,12,2010
14200,26767745900,8,8,8,8,8,8,8,8,8,2010
14205,8395785200,23,23,23,23,23,23,23,23,23,2010
14215,6506468595,13,19,36,36,36,36,36,36,36,2010
14254,35101400000,2,6,8,8,8,8,8,8,8,2010
14269,36463981500,4,4,4,4,4,4,4,4,4,2010
14270,15829370400,4,4,5,7,7,7,7,7,7,2010
14275,15053196100,4,6,6,6,6,6,6,6,8,2010
14289,10042636300,7,7,7,7,7,7,7,7,7,2010
14292,35089951700,6,6,6,6,6,6,6,6,6,2010
14308,14526934700,10,10,10,10,10,10,10,10,10,2010
14315,35956106800,5,5,5,5,5,5,5,5,5,2010
14353,9840425700,9,9,9,9,9,9,9,9,9,2010
14358,36926283000,4,4,4,4,4,4,4,4,4,2010
14373,35868039600,3,3,3,3,5,5,5,5,5,2010
14388,36810292600,2,4,4,4,4,4,8,8,8,2010
14403,23096862500,4,4,4,4,4,4,4,4,4,2010
14413,36614597200,39,39,39,39,39,39,39,39,39,2010
14427,36179576100,6,6,6,6,6,13,13,13,13,2010
14442,24474527200,12,12,12,12,12,12,12,12,12,2010
14448,55879977000,7,7,7,16,16,26,26,26,26,2010
14503,35272632300,5,5,10,10,10,10,10,10,10,2010
14528,36172941600,5,5,5,5,5,5,5,5,5,2010
14542,55265626800,10,14,15,15,20,29,33,43,44,2010
14580,25822680300,7,7,7,7,7,7,7,7,7,2010
14583,6507610328,5,5,5,5,5,5,5,5,5,2010
14625,8845658400,11,11,11,11,11,11,11,11,11,2010
14645,24587426700,5,5,5,5,5,5,5,5,5,2010
14685,14033905800,3,3,5,5,7,7,7,7,7,2010
14686,36181348000,3,3,3,3,3,3,3,3,3,2010
14698,57198014785,2,2,2,2,2,2,2,2,2,2010
14740,36598664700,3,3,3,3,3,3,3,3,3,2010
14742,12799630500,23,23,41,45,45,51,56,89,109,2010
14744,36625972600,1,3,3,3,3,3,3,3,3,2010
14748,35190209300,5,5,5,5,5,5,5,5,5,2010
14756,36600298300,1,1,1,2,2,2,2,2,5,2010
14758,36197837100,2,2,2,2,2,2,2,2,2,2010
14814,56677391200,6,6,6,6,6,6,6,6,6,2010
14816,37054281300,17,31,31,38,38,38,74,74,97,2010
14825,25925027700,8,8,23,23,23,23,23,23,23,2010
14863,36809786300,3,3,6,6,6,6,6,6,6,2010
14876,6603899879,12,12,18,18,18,18,18,18,18,2010
14878,6602776139,3,3,3,3,3,3,3,3,3,2010
14924,36245667100,2,5,5,5,5,5,5,5,5,2010
14936,36190725100,3,3,21,24,24,24,24,24,24,2010
14943,7005560313,1,1,1,1,1,1,1,1,1,2010
14954,57198008727,5,5,5,5,5,5,5,5,5,2010
14989,24462091400,9,9,9,9,9,9,9,9,9,2010
15024,23469364700,16,18,18,18,18,18,18,18,18,2010
15027,23098018300,3,3,3,3,3,3,3,3,3,2010
15030,36520802000,2,2,4,4,8,8,8,8,8,2010
15034,56748516000,7,7,9,13,15,16,16,16,16,2010
15041,36164047700,8,12,12,12,12,18,18,18,18,2010
15061,24474583400,3,3,3,3,3,3,3,3,3,2010
15105,36651493800,1,1,1,1,1,1,1,1,1,2010
15115,6603419302,10,16,28,28,28,28,42,42,43,2010
15126,24475038000,75,75,75,75,75,75,75,75,75,2010
15136,57103855300,9,9,9,9,9,9,9,9,9,2010
15146,36722993900,5,5,5,5,5,5,5,5,5,2010
15202,35800246100,6,6,6,6,6,6,6,6,6,2010
15213,26656058400,4,4,4,4,4,4,4,4,4,2010
15234,16204246700,4,4,4,4,4,4,4,4,4,2010
15240,56404719300,3,3,3,3,3,3,3,3,3,2010
15292,36158993300,12,16,16,16,16,16,16,16,16,2010
15296,26423508400,2,2,2,2,2,2,2,2,2,2010
15302,36702555800,2,5,7,7,9,10,10,13,24,2010
15306,54881852500,13,13,17,17,17,17,17,17,17,2010
15307,7004524515,5,5,5,5,5,5,5,5,5,2010
15357,21743504400,2,4,4,4,4,4,4,22,25,2010
15392,14834304600,3,10,17,19,22,27,27,29,32,2010
