Unnamed: 0,ID,2012,2013,2014,2015,2016,2017,2018,start_year
57030,6602650394,11,11,11,11,11,11,11,2012
57038,55026512300,3,3,3,3,3,3,3,2012
57042,44861341500,3,3,3,3,3,3,3,2012
57076,7403502089,6,6,6,6,6,6,6,2012
57082,35791863600,5,5,5,5,5,5,5,2012
57112,56425199800,3,3,5,5,5,5,5,2012
57137,55206159700,3,3,3,3,3,3,3,2012
57162,56460648000,3,3,7,7,7,8,8,2012
57171,35323298000,6,6,6,6,6,9,9,2012
57193,56459046700,3,3,7,8,9,9,10,2012
57195,7003626053,7,7,7,7,7,7,7,2012
57225,55170582800,4,4,4,4,4,4,4,2012
57233,55349997600,4,4,4,4,4,4,4,2012
57261,55547717200,2,2,2,2,2,2,2,2012
57276,8569130600,11,11,11,11,11,11,11,2012
57295,57197362265,42,42,42,42,42,42,42,2012
57314,55255272600,1,1,1,1,1,1,1,2012
57316,54793825100,3,3,3,3,3,3,3,2012
57372,55702010000,6,6,6,6,6,6,6,2012
57374,55176988800,5,5,5,5,5,5,5,2012
57395,55428944000,5,5,5,5,5,5,5,2012
57401,36987044200,10,10,10,13,13,13,13,2012
57415,6603396424,23,23,52,52,58,58,60,2012
57445,7102195178,3,3,3,3,3,3,3,2012
57446,37017939900,7,7,7,7,7,7,7,2012
57496,7004756080,10,10,10,10,10,10,10,2012
57524,55220521400,3,3,3,3,3,3,3,2012
57526,55412787600,33,33,33,33,59,59,59,2012
57555,54406102800,3,3,4,4,4,8,8,2012
57578,7003664865,10,13,13,19,19,19,22,2012
57584,7801671979,3,3,3,3,3,3,3,2012
57587,55562169100,5,5,7,7,7,7,7,2012
57610,6507135004,4,4,4,9,9,9,9,2012
57630,55233662100,3,3,3,3,3,3,3,2012
57633,40660976700,5,5,8,8,8,8,8,2012
57648,55497703700,2,2,8,11,14,14,14,2012
57667,36514576400,9,9,9,9,9,9,9,2012
57672,57188824187,2,2,2,2,2,2,2,2012
57685,55037317000,10,10,10,10,10,10,10,2012
57713,55292927300,9,9,9,9,9,9,9,2012
57732,55253373000,3,3,3,3,3,3,3,2012
57745,56321881300,5,5,5,5,5,5,5,2012
57752,56449782000,3,3,3,3,3,3,3,2012
57775,6603354728,2,2,2,2,3,3,3,2012
57804,55881449800,2,2,2,2,2,2,2,2012
57822,55210374800,1,2,3,3,3,3,3,2012
57831,55719858300,7,10,10,10,10,10,10,2012
57832,36179580600,4,4,4,4,4,4,4,2012
57833,55316382300,4,4,4,4,4,4,4,2012
57834,6505734003,7,7,7,9,9,9,9,2012
57836,55744562900,6,6,6,6,6,6,6,2012
57843,6507044173,2,2,2,2,2,2,2,2012
57846,55263698900,6,6,6,13,13,13,13,2012
57869,23468598100,7,7,7,9,9,9,9,2012
57873,55295351500,3,3,3,3,3,3,3,2012
57903,57204313020,3,4,4,4,4,4,4,2012
57923,36931958500,7,7,7,7,7,7,7,2012
57931,35103661800,3,3,6,6,6,6,6,2012
57937,36905158800,7,7,7,7,7,7,7,2012
57944,24382414300,2,2,2,2,2,2,2,2012
57969,57199495162,18,19,19,19,19,19,19,2012
58023,35218740400,7,7,7,7,7,7,7,2012
58027,35515210800,39,39,39,39,39,39,39,2012
58037,55305534000,2,2,4,4,5,5,5,2012
58042,8613941800,4,5,5,5,5,5,5,2012
58043,8232291500,3,3,3,3,3,3,3,2012
58068,55599035300,3,3,3,3,3,3,3,2012
58092,7004009631,53,53,53,63,63,63,63,2012
58095,24734198600,3,3,3,3,3,3,3,2012
58135,55172639900,1,1,3,7,8,8,12,2012
58147,35829208100,10,10,10,10,10,10,10,2012
58162,56016933200,3,19,19,19,19,19,19,2012
58168,6506626534,17,24,24,24,24,24,24,2012
58188,6507727793,2,2,2,2,2,2,2,2012
58198,55515731300,1,1,1,1,1,1,1,2012
58210,35957755200,2,6,6,6,6,6,6,2012
58211,15127561500,10,10,10,10,10,10,10,2012
58212,55199667400,3,3,4,4,5,5,5,2012
58215,55319209200,3,3,3,5,5,5,5,2012
58218,55608384700,4,4,4,10,10,10,10,2012
58241,55574690100,3,3,3,3,3,3,3,2012
58245,55668961000,3,3,3,3,3,3,3,2012
58363,55614212200,3,3,3,3,3,3,3,2012
58373,14018768500,7,7,7,7,18,18,18,2012
58393,55016686600,8,13,19,31,31,37,37,2012
58398,6506614039,1,1,1,1,1,1,1,2012
58414,55555456600,3,3,3,3,3,16,16,2012
58445,9743517900,5,5,5,5,10,17,17,2012
58459,54905849100,8,8,9,9,9,9,9,2012
58478,8974611200,6,6,6,6,6,6,6,2012
58553,8270640200,4,4,4,4,4,4,4,2012
58600,7006306030,2,2,2,2,2,2,2,2012
58614,55557722000,15,15,15,15,15,15,15,2012
58643,55576225800,4,8,12,15,18,18,34,2012
58653,14055462500,5,5,5,5,5,5,5,2012
58671,55250234600,3,3,3,3,3,3,3,2012
58696,55976051400,3,3,8,9,11,13,16,2012
58746,55906912500,1,1,1,1,1,1,1,2012
58762,25929866000,6,6,6,6,6,6,6,2012
58768,6506907085,4,4,4,4,4,4,4,2012
58779,7202762740,5,5,5,10,10,14,16,2012
58782,8540090300,10,10,10,10,10,10,10,2012
58790,50461357600,16,16,16,16,35,35,42,2012
58795,55783358000,7,7,7,7,7,7,7,2012
58805,55843709500,7,7,7,7,7,7,7,2012
58813,7003598883,3,5,5,5,5,5,7,2012
58830,6603436900,10,10,14,14,14,18,26,2012
58884,34978857300,3,4,4,4,4,8,8,2012
58910,7102780806,7,7,7,7,7,7,7,2012
58917,57195726316,1,1,1,1,1,1,1,2012
58926,6603644936,6,6,6,6,6,6,6,2012
58945,55229194000,13,13,13,13,13,13,13,2012
58946,14060461000,2,2,2,2,2,2,2,2012
58965,25623663800,2,2,2,2,2,2,2,2012
58968,57197909099,7,7,7,7,7,7,7,2012
58976,6603395840,2,2,2,2,2,2,2,2012
58987,15061479100,6,6,6,6,6,6,6,2012
58989,54791034500,5,10,10,10,10,10,10,2012
58990,55634521900,3,3,3,3,3,3,3,2012
58994,35796556100,4,4,4,4,4,6,6,2012
59015,55903181500,3,11,11,15,17,17,17,2012
59044,57159989200,3,3,3,3,3,3,3,2012
59045,24336262000,2,2,2,2,2,2,2,2012
59058,24528503400,2,2,2,2,2,2,7,2012
59063,54891483300,3,3,3,3,3,3,3,2012
59064,55653072000,1,1,1,1,1,1,1,2012
59080,23009272200,43,43,43,43,43,43,43,2012
59097,20434553000,3,5,10,13,13,13,13,2012
59105,6701344775,3,3,3,3,3,3,3,2012
59123,21834115300,17,17,17,17,17,17,17,2012
59165,16030975700,15,34,39,50,62,70,72,2012
59171,55211803600,2,2,2,2,2,2,2,2012
59214,56273561100,17,17,17,17,17,17,17,2012
59222,15050372300,23,23,23,23,23,23,23,2012
59223,37053794200,4,4,4,4,4,4,4,2012
59232,56353993500,3,9,9,9,9,12,12,2012
59245,7409878458,2,2,2,2,2,2,2,2012
59262,55025224400,2,2,8,8,8,8,8,2012
59283,6505767051,10,10,10,10,10,10,10,2012
59311,35604523100,4,4,4,4,4,4,4,2012
59314,55330819800,5,5,5,5,5,5,5,2012
59329,24365722100,3,3,3,3,3,3,3,2012
59350,54395009300,6,6,6,6,6,6,6,2012
59373,55136199800,2,2,2,2,2,2,2,2012
59383,23392598300,3,3,3,3,3,3,3,2012
59396,55710918100,5,9,12,16,16,16,18,2012
59410,54784091200,3,3,3,3,3,3,3,2012
59421,35174340800,2,2,2,2,2,2,2,2012
59453,35860871500,5,8,8,10,10,13,15,2012
59470,35318465800,76,76,76,76,76,76,76,2012
59490,55504255300,4,4,4,5,10,12,13,2012
59507,55603958900,10,10,10,10,10,10,10,2012
59511,35337465200,7,10,15,15,15,15,15,2012
59538,55413072800,2,2,2,2,2,2,2,2012
59544,27867535500,4,4,4,4,4,4,4,2012
59587,55613358300,2,2,2,2,2,2,2,2012
59589,16645605900,2,2,2,2,2,2,2,2012
59615,56806391200,4,4,4,4,4,4,4,2012
59650,55211558500,7,7,7,7,7,7,7,2012
59653,6603323318,9,9,9,9,19,19,21,2012
59666,49661618600,4,4,4,4,4,4,4,2012
59672,55608059100,2,2,2,2,2,2,2,2012
59674,36630170900,1,6,7,9,9,9,9,2012
59680,38662148300,13,15,15,15,15,15,15,2012
59725,55369404000,5,5,5,5,5,5,5,2012
59739,55552714800,2,2,2,2,2,2,2,2012
59754,55308073200,1,1,1,1,1,1,1,2012
59755,55355050500,8,8,8,8,8,8,8,2012
59773,55305750800,9,9,9,9,14,16,16,2012
59775,8964128500,5,5,5,5,5,5,5,2012
59777,57191483769,4,4,4,4,4,4,4,2012
59779,55508058700,11,11,11,11,11,11,11,2012
59795,12794332700,3,3,3,3,3,3,3,2012
59798,7004454338,7,7,7,7,7,7,7,2012
59807,23992592700,4,4,4,4,4,4,4,2012
59815,7402396444,39,39,39,39,39,39,55,2012
59836,55336203700,4,4,5,5,5,5,5,2012
59847,36601052700,43,43,43,43,43,43,43,2012
59859,7101697551,25,25,25,25,25,25,25,2012
59861,55405846200,9,16,16,16,21,21,21,2012
59875,12768545800,62,70,70,70,70,70,70,2012
59898,56086214900,5,5,7,8,9,9,9,2012
59932,25634400800,13,13,13,13,13,13,13,2012
59939,55632038800,3,4,4,4,4,4,4,2012
59956,52263388000,2,2,2,2,3,3,3,2012
59964,36760485000,1,1,1,1,1,1,1,2012
59968,6602893688,7,7,10,10,10,10,10,2012
59971,55422834500,4,4,4,4,4,4,4,2012
59975,6602205949,4,4,4,4,4,4,4,2012
59991,55256241800,5,5,5,5,5,5,5,2012
60027,55211149000,2,4,4,4,4,4,4,2012
60039,6603906020,3,3,3,4,5,5,5,2012
60053,55574716300,2,3,9,20,26,26,26,2012
60066,55596015000,2,2,2,2,2,2,2,2012
60075,55511117800,2,2,2,2,2,2,2,2012
60078,55453033500,3,4,4,6,6,7,7,2012
60106,25655377800,8,8,8,8,8,8,8,2012
60112,7005480828,23,40,40,40,40,40,40,2012
60125,55348008600,4,4,4,4,4,4,4,2012
60134,55340181800,5,5,6,6,6,6,11,2012
60182,6603020559,9,13,13,13,13,13,19,2012
60215,24437568400,16,27,27,27,27,30,30,2012
60239,55582612600,4,4,5,5,11,13,14,2012
60241,55542244500,41,41,41,41,41,41,41,2012
60242,55208195100,4,4,4,4,4,4,4,2012
60247,56945747300,30,30,40,40,40,40,40,2012
60248,8283447200,17,17,20,20,136,136,153,2012
60255,7005508548,7,7,8,8,8,8,8,2012
60268,6603673875,7,14,14,14,14,14,14,2012
60301,36550469400,6,6,13,13,13,13,13,2012
60322,37002509100,2,2,2,2,2,2,2,2012
60331,55576059100,3,3,3,3,3,3,3,2012
60340,55573097600,81,81,81,81,97,97,97,2012
60354,35236236800,9,9,9,9,9,9,9,2012
60373,55199804900,2,2,2,2,2,2,2,2012
60379,55631738700,3,3,3,3,3,3,3,2012
60381,55561106600,14,42,42,45,87,89,101,2012
60411,55864308800,2,2,2,2,2,2,2,2012
60415,55546642200,1,1,1,2,3,3,3,2012
60417,7004971136,23,23,23,23,23,23,23,2012
60420,55177446900,5,45,45,45,45,45,45,2012
60421,55295644500,5,5,5,5,5,5,5,2012
60428,6506206533,8,24,24,24,24,24,24,2012
60430,25960954000,12,13,14,16,16,18,18,2012
60445,55575532400,4,4,4,4,4,4,4,2012
60462,55560644300,2,2,3,3,3,3,4,2012
60481,55463172000,6,6,6,6,6,6,6,2012
60488,54794744900,3,3,3,3,3,3,3,2012
60491,55696280600,2,2,4,4,4,4,4,2012
60516,55413466900,4,4,4,4,4,4,4,2012
60521,8929266600,3,3,3,3,3,3,3,2012
60522,55780736000,3,3,3,3,3,3,3,2012
60523,55243423700,3,3,3,3,3,3,3,2012
60525,23567254800,7,7,7,7,7,7,7,2012
60534,55058840500,2,2,3,3,3,3,5,2012
60579,26428658300,4,4,4,4,6,6,6,2012
60598,55505781600,1,1,1,1,1,1,1,2012
60600,37096802700,6,6,6,6,6,6,6,2012
60611,6701622108,1,1,1,1,1,1,1,2012
60627,22834489300,4,4,4,4,4,4,4,2012
60632,55532360900,17,17,18,18,18,20,20,2012
60636,55336278000,3,3,3,3,3,3,3,2012
60642,54082911900,4,4,4,4,4,4,4,2012
60646,15128268300,9,9,9,9,9,9,9,2012
60741,7006633400,4,4,4,4,4,4,4,2012
60747,55497278500,2,2,4,4,4,4,4,2012
60784,14320553400,3,3,3,3,3,3,3,2012
60799,6602718881,27,27,27,60,64,68,68,2012
60818,36183744200,2,2,2,2,2,2,2,2012
60832,54789548200,31,31,31,31,31,31,31,2012
60838,55546986700,4,5,5,5,5,5,5,2012
60849,54379704900,3,3,3,3,3,3,3,2012
60900,55535278700,3,3,3,3,3,3,3,2012
60913,37023663700,5,5,5,5,5,5,5,2012
60928,55779684900,4,4,4,4,4,4,4,2012
60941,12790857000,2,3,6,6,6,6,6,2012
60955,55211186400,4,4,4,4,4,4,4,2012
60970,34969550500,2,2,2,2,2,2,2,2012
60973,23099208200,5,5,5,5,5,5,5,2012
61014,55616010700,4,7,8,9,11,18,18,2012
61033,36739248100,3,4,4,4,4,4,4,2012
61039,26768125700,3,3,3,3,3,3,3,2012
61049,55329893800,6,6,6,6,6,6,6,2012
61066,6602458386,9,9,9,12,12,50,56,2012
61075,36599538400,4,5,5,5,5,5,5,2012
61092,35621686500,14,14,14,14,14,14,14,2012
61101,55234792400,5,8,8,9,9,9,10,2012
61118,55185197000,3,3,3,3,3,3,3,2012
61136,55613637200,3,3,3,3,3,3,3,2012
61142,56184028500,6,6,6,6,6,6,6,2012
61154,55350189700,3,3,3,3,3,3,3,2012
61176,56086537800,15,15,15,15,15,15,15,2012
61188,7006934946,3,3,3,3,3,3,3,2012
61192,55953264700,7,7,7,7,7,7,7,2012
61211,54794284500,2,2,2,2,2,2,2,2012
61216,45662001200,8,8,8,8,8,8,8,2012
61231,36461438300,8,8,8,8,8,8,8,2012
61236,55538635000,3,3,3,3,3,3,3,2012
61246,55440996700,1,1,1,1,1,1,1,2012
61255,6507274610,1,10,14,14,20,21,21,2012
61259,55377550900,1,1,1,1,1,1,1,2012
61287,55556443300,8,8,8,8,8,8,8,2012
61295,22937260500,9,9,13,13,13,13,13,2012
61318,35190101000,3,3,3,3,3,3,3,2012
61363,9844951700,6,6,6,6,6,6,6,2012
61371,26534517500,17,17,17,17,17,17,17,2012
61387,56984172100,43,43,43,43,43,43,43,2012
61389,57197641443,1,1,3,3,4,7,10,2012
61412,56767822000,8,8,8,8,8,8,8,2012
61416,55208211300,2,2,2,2,2,2,2,2012
61421,55860800685,7,7,7,7,7,7,7,2012
61439,7102788256,1,1,1,1,1,1,1,2012
61457,7402609258,5,5,5,5,5,5,5,2012
61520,6603942827,13,21,21,24,32,35,35,2012
61523,13405865500,5,5,5,7,7,10,11,2012
61528,57008032300,13,13,13,13,13,13,13,2012
61555,55346220900,4,4,4,4,4,4,4,2012
61556,6604030147,5,5,5,5,5,5,5,2012
61566,55845538300,4,5,8,13,13,13,13,2012
61571,6603009365,13,13,13,13,13,13,13,2012
61576,34871961900,3,3,3,3,3,3,3,2012
61591,53982821400,3,3,5,5,8,8,11,2012
61592,55259923200,2,2,2,2,2,2,2,2012
61598,37087028700,3,3,3,3,3,3,3,2012
61618,55546807600,31,31,31,31,31,31,31,2012
61639,35248728800,16,16,16,16,18,18,20,2012
61654,54966708700,3,3,3,8,8,8,8,2012
61669,6603934712,12,12,12,12,12,12,12,2012
61674,56293916100,3,5,5,5,5,5,5,2012
61676,23396516000,4,7,7,7,7,7,7,2012
61679,8616537800,5,5,5,5,5,5,13,2012
61688,57204628379,2,2,2,2,2,2,2,2012
61703,8656401400,9,9,9,9,9,9,9,2012
61711,7404613416,10,13,16,17,17,17,17,2012
61719,55338649000,2,3,3,4,4,4,10,2012
61725,57188805646,1,1,1,1,1,1,1,2012
61726,55618020700,5,13,13,13,13,13,13,2012
61736,16065279300,3,3,3,3,3,3,3,2012
61781,49061466500,8,8,8,8,8,8,8,2012
61784,56531753900,2,3,3,3,3,3,3,2012
61796,35573779800,3,3,3,3,3,3,3,2012
61837,55546739900,5,5,5,5,5,5,5,2012
61851,57190044299,5,5,5,5,5,5,5,2012
61860,55011796000,2,2,2,2,2,2,2,2012
61909,56938282600,12,12,12,12,12,12,12,2012
61915,55516075800,3,5,8,13,13,15,18,2012
61926,45861350900,10,10,10,10,10,10,10,2012
61941,55652929600,3,4,4,7,9,11,12,2012
61943,36873902900,17,24,24,24,24,24,24,2012
61948,56363711300,4,4,4,4,4,13,22,2012
61960,36560987100,3,4,11,12,12,71,71,2012
61988,6506369275,100,100,105,105,109,109,109,2012
61997,8579032300,56,56,56,56,56,56,56,2012
61999,9843793700,5,7,7,14,20,34,36,2012
62039,53865996900,33,33,33,33,33,33,33,2012
62048,51360922400,4,4,4,4,4,4,4,2012
62051,55789526800,2,2,2,2,2,2,2,2012
62057,35082423600,7,7,7,7,7,7,7,2012
62109,8522840300,4,4,4,4,4,4,4,2012
62111,36677294300,25,25,25,25,25,25,25,2012
62121,36662423100,2,2,2,2,2,2,2,2012
62161,55695789800,1,1,1,1,1,1,1,2012
62163,55216740700,2,2,3,4,4,4,4,2012
62175,55798998900,2,2,2,2,2,2,2,2012
62192,57189033561,7,7,7,8,9,9,9,2012
62205,6701757062,2,7,12,12,15,33,46,2012
62231,55776655600,10,10,15,15,15,15,15,2012
62232,55327700300,7,7,7,7,7,7,7,2012
62235,55897051200,7,7,7,7,7,7,7,2012
62247,8079538300,15,15,15,15,15,15,15,2012
62252,20435682600,9,9,9,9,9,9,9,2012
62269,55801210400,2,2,2,2,2,2,2,2012
62271,55267315100,76,76,76,76,76,76,76,2012
62294,56341328100,2,2,2,2,2,2,2,2012
62303,8669401600,26,26,26,26,26,26,26,2012
62387,57188741781,3,3,3,3,3,3,3,2012
62393,7003438426,4,4,4,4,4,4,4,2012
62399,57191076010,4,4,4,4,8,8,12,2012
62404,57197210276,22,22,22,22,22,22,22,2012
62420,55006494500,2,5,5,5,8,8,8,2012
62423,55751862400,13,17,17,17,17,17,17,2012
62433,55560462900,11,11,11,11,11,11,11,2012
62442,56224483800,6,6,6,6,6,6,6,2012
62469,56161781600,18,18,20,28,28,28,28,2012
62484,36610927300,62,70,70,70,70,70,135,2012
62496,55938989300,12,12,12,12,12,12,12,2012
62501,53879027300,2,2,4,4,7,7,7,2012
62502,55747508500,11,15,16,16,16,16,16,2012
62563,55859874900,5,5,5,5,5,5,5,2012
62566,57195992755,6,6,6,6,6,6,6,2012
62581,52264618400,2,2,2,2,2,2,2,2012
62588,55805355500,3,3,3,3,3,3,3,2012
62615,55240213000,28,44,54,54,113,113,140,2012
62652,36550564100,13,13,15,15,15,15,15,2012
62665,34975053700,5,6,9,10,10,15,15,2012
62688,55541538300,14,14,14,14,14,14,14,2012
62729,57194662110,3,3,3,3,3,3,3,2012
62731,24067448600,1,1,1,1,1,1,1,2012
62733,6701847483,2,2,2,2,2,2,2,2012
62747,54895119000,6,6,6,6,6,6,6,2012
62760,6602744294,9,9,9,9,9,9,9,2012
62764,55780626300,2,2,2,2,2,5,5,2012
62779,6507985554,2,2,2,2,2,2,2,2012
62800,6602945114,29,29,29,29,29,29,29,2012
62803,35568433000,5,5,5,5,5,5,5,2012
62830,57196072117,31,31,31,31,31,31,31,2012
62852,57198076426,16,16,16,16,16,16,16,2012
62899,55956742100,4,4,4,4,4,4,4,2012
62904,6602780632,6,6,6,6,6,6,6,2012
62910,6602892302,16,16,16,16,16,16,16,2012
62914,55602276400,3,3,3,3,3,3,3,2012
62933,55366972500,2,2,4,6,6,6,6,2012
62942,55481860800,5,5,9,9,15,15,15,2012
62955,48761775400,2,2,2,2,2,2,2,2012
62958,23978555300,1,1,1,6,7,19,19,2012
62959,25931769700,8,8,8,8,8,8,8,2012
62967,55604802300,2,2,2,2,2,2,2,2012
62969,46160892900,2,5,7,7,7,7,7,2012
62979,7004454591,3,3,8,8,8,8,8,2012
63030,55724401500,46,46,46,46,46,46,46,2012
63034,24778437900,3,3,3,3,3,3,3,2012
63064,24824236500,4,4,4,4,4,4,4,2012
63087,55207107400,3,3,3,3,3,3,3,2012
63161,7005970753,13,13,28,28,28,28,35,2012
63162,57196691392,16,16,16,16,16,16,16,2012
63169,24528490600,9,10,18,27,38,44,50,2012
63191,55014239500,3,3,3,3,3,3,3,2012
63215,36461062600,8,8,8,8,8,8,8,2012
63216,7004586125,15,15,15,15,15,15,15,2012
63263,55227039600,2,2,2,3,3,3,3,2012
63311,55567566500,3,3,3,3,3,3,3,2012
63318,55263175700,4,4,8,8,8,8,8,2012
63356,7004628813,1,1,1,1,1,1,1,2012
63360,55193577200,7,7,7,7,7,7,7,2012
63388,15825953800,1,1,1,1,1,1,1,2012
63403,55627068700,1,1,2,2,2,2,2,2012
63435,36604060800,5,5,6,6,6,6,6,2012
63437,55120444200,7,9,9,9,9,9,9,2012
63507,55497171300,4,7,7,7,7,7,7,2012
63513,37057331300,5,5,5,5,5,5,5,2012
63518,6603690069,33,33,71,71,71,71,71,2012
63530,57197036402,2,2,2,2,2,2,2,2012
63559,8914345100,7,7,7,7,7,7,7,2012
63563,55579886000,1,1,2,2,2,2,2,2012
63571,7102768677,79,79,79,79,144,144,207,2012
63589,55319039000,1,3,3,3,4,4,4,2012
63613,17346939600,2,2,2,2,2,2,2,2012
63625,51665640300,3,5,6,10,10,10,10,2012
63633,55546465700,10,10,10,10,10,10,10,2012
63649,55334101100,2,2,2,2,2,2,2,2012
63667,27567707100,2,2,2,2,2,2,2,2012
63669,6506839123,4,5,5,5,5,5,5,2012
63673,54398660700,3,3,3,3,3,7,7,2012
63683,55307786800,2,2,2,2,2,2,2,2012
63690,7006495387,6,9,78,78,78,94,94,2012
63734,35223824200,3,3,3,3,3,3,3,2012
63746,55546049100,4,4,4,4,4,4,4,2012
63751,57200185697,25,25,25,25,25,25,25,2012
63760,53464031900,12,12,12,12,12,12,12,2012
63786,14632238500,2,7,7,7,7,7,10,2012
63797,55090237600,4,4,4,4,4,4,4,2012
63814,57201922639,3,3,3,3,6,6,6,2012
63827,6603644718,2,2,4,4,4,4,8,2012
63844,55768881900,3,3,3,3,3,3,3,2012
63845,55554154900,2,4,4,4,4,4,4,2012
63854,15747519200,1,1,1,1,1,1,1,2012
63894,56095054000,9,9,9,9,9,9,9,2012
63899,56534632500,2,2,2,2,2,2,2,2012
63912,55585627700,2,2,2,2,2,2,2,2012
63922,55627551000,2,2,2,2,2,2,2,2012
63941,6603267878,2,2,2,2,2,2,2,2012
63963,55057670400,7,7,7,7,7,13,16,2012
63976,7003651730,4,4,4,4,4,20,20,2012
63980,55557185500,12,12,12,12,12,12,12,2012
63999,55286895200,4,4,4,4,4,8,8,2012
64025,55256992100,3,6,14,14,14,14,14,2012
64056,7404124489,4,4,4,5,5,5,5,2012
64063,7004088028,33,33,33,33,33,33,33,2012
64080,15137130100,4,4,4,4,4,4,4,2012
64081,55298217100,7,7,7,7,7,7,7,2012
64106,55267096200,6,6,6,6,6,6,6,2012
64118,55364831400,5,5,5,5,5,5,5,2012
64136,55522876800,11,12,12,12,12,14,14,2012
64144,6603472096,3,5,6,7,7,10,12,2012
64166,6601960306,3,3,3,3,3,3,3,2012
64185,55248083500,4,4,4,4,19,19,19,2012
64187,55364013600,5,5,5,5,5,5,5,2012
64203,24829705800,6,6,6,6,6,6,6,2012
64210,35305523700,2,2,2,2,4,4,4,2012
64216,54897948300,4,4,6,6,13,18,18,2012
64224,55547722200,6,12,12,13,13,13,13,2012
64234,55543242100,6,6,6,6,6,6,6,2012
64242,6505828166,8,8,8,8,8,8,8,2012
64245,26033232100,1,1,1,4,4,4,5,2012
64253,55513108400,2,2,2,3,3,3,3,2012
64268,57192508720,5,5,5,5,5,5,5,2012
64285,55638753600,3,3,3,3,3,3,3,2012
64368,54929864100,6,9,10,11,13,13,13,2012
64393,19933896500,4,4,4,4,4,4,4,2012
64394,54880370000,4,4,4,4,4,5,5,2012
64408,26665915400,3,3,6,7,7,7,7,2012
64409,57153504700,2,2,2,83,84,86,86,2012
64413,22939906300,3,3,3,3,3,3,18,2012
64415,56565522000,2,2,2,2,2,2,2,2012
64437,19934548300,6,6,6,6,6,8,8,2012
64443,6602684463,2,2,2,2,2,2,2,2012
64445,55368883200,3,3,3,3,3,3,3,2012
64465,6506245444,34,34,34,34,34,34,34,2012
64471,42861156800,2,2,2,2,2,2,2,2012
64478,54883516400,2,2,2,2,2,2,2,2012
64499,56385629000,7,14,16,16,16,16,65,2012
64519,38961552200,3,3,3,3,6,7,7,2012
64525,23987507000,6,6,6,6,6,6,6,2012
64528,55406870300,4,5,5,5,5,7,7,2012
64565,55557547600,6,6,6,6,6,6,6,2012
64569,55542723400,50,50,50,50,50,50,50,2012
64581,12794024700,8,8,8,8,8,8,8,2012
64588,55956206600,5,5,5,5,5,5,5,2012
64605,24825331600,3,3,3,7,7,7,7,2012
64606,6603892510,2,2,2,2,2,2,2,2012
64649,8055450300,6,6,6,6,6,6,6,2012
64668,54784041300,5,5,5,5,5,5,5,2012
64680,23135704400,11,14,18,23,28,32,45,2012
64692,34971518100,1,1,1,1,1,1,1,2012
64707,54387077800,11,11,11,11,11,11,11,2012
64711,55445204300,3,3,7,7,7,7,7,2012
64731,7007179131,2,7,10,10,10,12,12,2012
64754,41561177700,3,3,3,3,3,3,3,2012
64780,6602889495,5,5,5,5,7,7,7,2012
64798,36131568400,3,17,17,23,25,25,25,2012
64805,55572266300,6,6,12,12,12,12,12,2012
64811,57196835264,2,2,2,2,2,2,2,2012
64822,55348654700,3,3,3,3,3,3,3,2012
64828,36169150200,7,9,9,11,12,15,19,2012
64835,55315499400,3,3,3,3,3,3,3,2012
64837,55767689500,3,7,8,8,8,8,8,2012
64847,57197005850,3,3,3,10,10,10,10,2012
64853,55807851400,3,3,9,9,12,12,12,2012
64883,8248850900,4,4,4,4,4,4,4,2012
64906,35253395800,3,3,3,3,3,3,3,2012
64908,24765074100,9,9,9,9,9,9,9,2012
64923,43061578500,3,3,3,3,3,3,3,2012
64936,55480982000,3,10,10,10,10,10,10,2012
64937,6603638168,4,14,14,14,14,14,14,2012
64938,23390448100,11,11,11,15,16,16,16,2012
64951,6701745064,8,8,8,8,8,8,10,2012
64970,8554125200,79,79,79,79,79,79,79,2012
64975,7801332804,42,42,67,67,88,88,102,2012
64985,24481436700,3,3,3,3,3,3,3,2012
64993,55354272300,10,10,10,10,10,10,10,2012
65031,55315168400,4,4,4,4,4,4,4,2012
65033,55556020200,8,8,8,8,8,8,12,2012
65065,36028120400,7,7,7,7,7,7,7,2012
65067,7101676100,6,6,6,6,6,6,6,2012
65075,57197569136,3,3,3,3,3,3,3,2012
65104,35106837300,16,16,16,16,16,16,16,2012
65142,55967155700,6,6,6,6,6,6,6,2012
65144,6507374519,4,4,4,4,4,4,4,2012
65153,7004037218,4,4,4,4,4,4,4,2012
65201,56567606400,5,5,5,5,5,5,12,2012
65208,7005290082,4,6,8,8,8,8,9,2012
65221,55249992400,4,4,4,4,4,4,4,2012
65235,54405522300,3,3,3,3,3,3,3,2012
65240,7102989295,4,4,4,4,4,4,4,2012
65244,56436911200,2,2,2,2,2,2,2,2012
65262,7102297045,6,6,6,6,6,6,6,2012
65267,36847753100,4,11,11,12,12,12,12,2012
65273,54420548400,4,4,4,4,4,4,6,2012
65275,25632842800,5,5,5,5,5,5,5,2012
65295,16178309600,2,2,2,2,2,2,2,2012
65299,55352359800,6,6,6,6,6,6,6,2012
65336,36948993500,3,3,5,5,5,5,5,2012
65341,13907604600,6,6,7,7,7,7,7,2012
65352,56511918400,5,5,5,5,26,26,26,2012
65382,15623563500,7,7,7,7,7,7,7,2012
65394,55175695900,3,3,3,3,7,7,8,2012
65395,55228565800,4,4,4,4,4,4,4,2012
65400,55201947400,7,7,7,7,7,7,7,2012
