Unnamed: 0,ID,2014,2015,2016,2017,2018,start_year
42241,7003612136,51,51,93,93,123,2014
42242,57206307798,4,4,4,4,4,2014
42270,6602073894,5,5,5,5,5,2014
42271,7202692487,5,5,5,5,5,2014
42278,7404059543,1,1,1,1,1,2014
42315,57197673685,12,12,12,12,12,2014
42350,56209213300,2,2,2,2,2,2014
42371,22935562400,4,4,4,4,4,2014
42375,6504781500,2,2,2,2,2,2014
42377,7005350156,7,7,7,7,7,2014
42387,6505828835,2,2,2,2,2,2014
42391,56198546500,5,5,6,6,6,2014
42414,56367605300,4,4,4,4,4,2014
42431,36835217500,1,1,1,1,1,2014
42439,54973768700,5,5,5,5,5,2014
42445,34869477000,2,2,2,2,5,2014
42459,14420400700,3,3,3,3,3,2014
42472,7005725549,41,41,41,41,41,2014
42512,56303581000,4,4,4,4,8,2014
42519,57188860408,5,5,5,5,5,2014
42526,56416286900,11,11,11,11,11,2014
42534,56392956200,2,2,2,2,2,2014
42539,6603252633,3,3,3,3,3,2014
42551,57203399733,2,2,2,2,2,2014
42555,56079412300,14,14,14,14,14,2014
42561,57195677839,4,4,4,4,4,2014
42564,35771389500,4,4,4,4,4,2014
42566,35749235200,23,23,23,23,23,2014
42571,6701788606,3,4,4,6,6,2014
42590,54397447300,6,6,6,6,6,2014
42609,57195477653,4,4,6,6,10,2014
42633,35248128000,4,7,7,7,7,2014
42652,23037775400,5,5,8,8,8,2014
42653,36559443600,29,29,29,29,29,2014
42658,56542994900,24,24,24,24,24,2014
42663,7004134898,2,2,2,2,2,2014
42673,57206156092,3,3,3,3,3,2014
42702,52063684400,2,2,2,2,2,2014
42707,57196726184,13,13,13,13,13,2014
42764,56406553200,4,4,4,4,4,2014
42769,56134738100,2,2,2,2,2,2014
42772,35078143400,2,2,2,2,2,2014
42792,56416525600,11,15,23,24,24,2014
42830,35119385600,7,7,7,7,7,2014
42864,57202666248,22,22,22,22,22,2014
42881,57190567618,2,2,2,2,2,2014
42895,55809661100,3,3,3,4,6,2014
42897,16024685400,6,6,6,6,6,2014
42908,57189880399,11,11,11,11,19,2014
42916,55990316000,24,24,24,24,24,2014
42933,56185248500,4,4,4,4,4,2014
42960,7003548456,15,15,15,15,15,2014
42968,36998241600,2,6,8,8,8,2014
42999,57195455196,4,4,4,4,4,2014
43006,55263480500,4,4,4,4,4,2014
43021,56204030000,1,1,1,1,1,2014
43044,12784841300,7,7,7,7,7,2014
43051,10046607700,5,5,5,5,5,2014
43052,35104557300,6,7,17,23,23,2014
43055,23027362800,47,47,47,47,47,2014
43066,7007142561,8,8,8,8,8,2014
43085,56593083100,4,4,4,4,4,2014
43091,6603633392,112,112,112,112,142,2014
43106,56200956100,3,3,3,3,3,2014
43114,36862529000,11,11,11,11,11,2014
43132,55871814900,4,4,4,4,4,2014
43135,23393200900,2,2,2,2,2,2014
43168,57197295611,9,14,22,23,23,2014
43181,8548213200,10,10,10,10,10,2014
43198,57191582734,4,4,4,4,4,2014
43199,14627561200,51,51,51,51,62,2014
43201,7006949123,15,15,15,15,15,2014
43202,15122572500,5,5,5,5,5,2014
43216,56291959100,3,3,4,4,4,2014
43236,56333251900,1,1,1,1,1,2014
43279,56535188900,5,5,5,5,5,2014
43286,56176992400,14,14,14,14,14,2014
43310,16303463600,4,4,4,4,4,2014
43316,24460386400,3,3,3,3,3,2014
43319,6602407894,12,12,12,12,12,2014
43320,56514787600,41,41,41,41,41,2014
43343,56809155100,3,6,6,6,6,2014
43379,55955358200,4,6,8,9,9,2014
43384,14059465000,69,69,69,69,69,2014
43394,56147481100,2,2,2,2,2,2014
43396,23393624800,28,28,28,28,28,2014
43413,53872220700,9,9,9,9,9,2014
43431,7003935135,83,83,83,83,83,2014
43478,25638253400,24,40,40,40,40,2014
43496,57205296473,7,7,7,12,13,2014
43502,56303183900,1,1,1,2,2,2014
43506,56514695500,9,9,9,9,9,2014
43508,6603186294,22,25,44,46,156,2014
43513,24514347400,6,6,6,6,6,2014
43524,56486062300,5,5,5,5,5,2014
43541,24170246200,2,2,2,2,2,2014
43547,20435752100,3,3,3,3,3,2014
43562,56152881900,5,5,5,5,5,2014
43574,8159737700,6,6,6,6,6,2014
43595,56263362800,3,3,5,7,10,2014
43598,55789335400,14,14,14,49,70,2014
43601,56308264100,4,4,4,4,4,2014
43602,55889527000,1,1,1,1,1,2014
43615,56024950600,10,10,10,10,10,2014
43632,24476049600,3,3,3,3,3,2014
43634,55973542900,3,8,8,8,8,2014
43668,24465261900,28,28,28,28,28,2014
43725,16174291700,10,14,14,32,39,2014
43729,22833350900,4,6,6,7,7,2014
43749,56096930700,2,2,2,2,2,2014
43751,56383453100,2,2,2,2,2,2014
43752,56405336700,3,7,7,7,7,2014
43759,6701424853,3,3,3,3,3,2014
43765,7102354955,9,9,9,9,9,2014
43793,36835329700,1,1,1,1,1,2014
43818,56198358500,8,12,12,13,13,2014
43843,55879833600,2,2,2,2,2,2014
43844,56423643700,2,2,2,2,2,2014
43847,56294810700,5,5,5,5,5,2014
43856,56736998900,3,3,3,3,3,2014
43866,8338765000,4,4,4,4,4,2014
43871,56304073800,4,4,4,4,4,2014
43882,55781188200,69,69,69,69,69,2014
43897,6506717181,5,5,5,5,5,2014
43922,7004352897,11,11,11,11,11,2014
43930,56308220500,5,5,5,5,5,2014
43961,54791972200,4,6,6,10,10,2014
43965,56418527800,3,3,3,3,3,2014
43979,55498422800,5,5,5,5,5,2014
43992,56515308400,5,5,5,5,5,2014
43999,36018378300,2,2,2,2,2,2014
44008,55328487200,6,6,6,6,6,2014
44055,56347554500,2,2,2,2,2,2014
44059,54385233900,1,1,1,1,1,2014
44077,55463426800,6,6,6,6,6,2014
44082,36444969800,6,6,8,8,8,2014
44101,56723668300,4,4,4,4,4,2014
44138,25641333500,23,23,23,23,23,2014
44159,55867117100,12,12,12,12,12,2014
44173,6602871398,5,5,5,5,5,2014
44180,7102907729,5,5,9,12,12,2014
44219,57205667421,5,12,12,12,19,2014
44225,57194258441,5,5,5,5,5,2014
44231,56242519300,3,3,3,3,3,2014
44252,56219698500,7,7,7,7,7,2014
44258,56582408600,2,2,2,2,2,2014
44264,56495375800,2,3,9,9,9,2014
44269,7006078474,3,3,3,3,3,2014
44316,56102216300,3,4,4,4,4,2014
44323,56515428500,22,22,22,22,22,2014
44401,25959874900,10,10,10,10,10,2014
44420,56523553700,8,8,8,8,8,2014
44429,56081921900,3,3,3,3,3,2014
44434,23034959700,2,2,2,2,2,2014
44451,10939494200,3,3,3,3,3,2014
44455,30567638000,21,21,21,21,21,2014
44464,56432530200,11,20,20,22,22,2014
44474,7003506210,7,7,7,7,7,2014
44482,18037184200,13,15,15,16,16,2014
44496,6507031836,5,5,5,5,5,2014
44501,56452875500,9,9,9,9,9,2014
44516,56448129100,4,4,4,4,4,2014
44526,16025593800,2,3,3,3,5,2014
44529,55604134600,2,2,2,2,2,2014
44535,6603492763,3,3,3,3,3,2014
44543,31967583400,3,3,3,3,3,2014
44551,56595311600,3,84,84,84,84,2014
44552,56323736900,1,1,1,1,1,2014
44568,56284308100,6,6,6,6,6,2014
44576,56204515200,2,2,2,2,2,2014
44597,7005798463,3,3,3,3,3,2014
44642,7004485925,8,8,25,25,26,2014
44645,22936099500,2,2,2,2,2,2014
44651,37017188500,2,2,2,2,3,2014
44663,57198743191,3,3,3,3,3,2014
44671,55161794100,7,7,7,7,8,2014
44672,14824453000,52,52,55,55,90,2014
44673,6602623561,4,4,4,4,4,2014
44695,6506450514,24,24,24,24,24,2014
44737,22955832000,4,4,4,4,4,2014
44750,55856195100,2,2,4,4,4,2014
44771,56422315100,5,5,5,5,5,2014
44799,56411581600,10,10,10,19,33,2014
44811,55890223700,5,5,5,5,5,2014
44828,14070119000,13,13,13,13,17,2014
44845,56732730400,4,4,4,5,5,2014
44858,24172098400,5,5,5,5,5,2014
44864,55719603900,4,7,7,10,12,2014
44882,56425097100,2,3,7,9,15,2014
44883,54792642900,4,12,14,39,42,2014
44896,15127915800,3,3,3,3,3,2014
44935,56463628700,3,3,3,3,3,2014
44939,56294785300,2,2,4,4,4,2014
44963,6602262992,47,47,76,76,76,2014
44971,26323797200,5,10,10,10,10,2014
44974,56331385900,13,13,17,23,29,2014
44984,7005098320,2,2,2,2,2,2014
44993,56333710100,1,1,1,1,1,2014
45017,56768159700,3,3,3,3,3,2014
45039,25929027100,9,10,10,10,12,2014
45073,56723037800,2,2,2,2,2,2014
45074,6603576707,14,14,15,15,15,2014
45090,57193865523,3,3,3,4,9,2014
45093,56263634800,2,2,2,2,2,2014
45101,23005311500,29,29,29,29,29,2014
45140,57203103268,36,36,36,36,122,2014
45170,56470330300,4,4,4,4,4,2014
45176,53866442400,10,10,10,15,22,2014
45184,55893355600,3,3,3,3,3,2014
45213,7202601719,4,4,4,9,9,2014
45219,35584355600,5,5,5,5,5,2014
45226,53879876000,7,7,7,7,7,2014
45233,56100717600,6,6,6,10,10,2014
45241,7005247874,21,24,24,24,24,2014
45248,8045013800,5,5,5,5,5,2014
45281,9533742500,6,6,6,6,6,2014
45285,55821494000,2,2,2,4,5,2014
45294,56591432800,21,24,24,24,24,2014
45313,56421712100,12,12,12,12,12,2014
45318,56304165700,3,3,3,3,3,2014
45343,36773375600,11,11,11,11,11,2014
45354,36676833600,17,17,17,17,17,2014
45356,6507796071,12,12,12,12,12,2014
45416,9433836000,4,9,9,9,24,2014
45418,36767043300,11,11,11,18,26,2014
45432,56423757900,5,5,5,5,5,2014
45433,6701375936,5,5,5,6,6,2014
45434,25029366400,2,2,2,5,5,2014
45442,25633896600,5,5,5,8,8,2014
45481,35742735300,3,3,3,3,3,2014
45496,56199297200,7,7,7,7,7,2014
45512,56454169400,2,2,8,9,9,2014
45535,15038835200,8,8,8,8,8,2014
45568,56890401400,3,3,3,3,3,2014
45569,8630782800,6,6,9,9,9,2014
45572,56373370500,3,3,4,4,4,2014
45586,56494148300,2,6,6,6,6,2014
45593,56595615800,1,1,1,1,1,2014
45604,56011987500,6,6,6,8,8,2014
45613,21733763500,3,3,3,3,3,2014
45623,56025772600,5,5,5,5,5,2014
45648,56426420300,3,10,10,10,10,2014
45652,55920548700,3,3,3,4,5,2014
45690,56514772800,14,14,14,14,14,2014
45710,54400942500,24,40,40,40,40,2014
45745,56085782900,7,7,7,7,7,2014
45746,23009574600,3,3,3,3,3,2014
45763,7102010636,6,6,6,6,6,2014
45777,23392323500,7,7,7,7,7,2014
45781,57204402914,2,2,2,2,2,2014
45817,55812565300,12,12,12,12,12,2014
45824,35293692300,10,10,10,10,10,2014
45826,56784376400,3,3,8,8,8,2014
45839,55481070300,14,14,16,16,16,2014
45841,6603939441,5,5,5,5,5,2014
45845,55674659800,1,2,5,5,5,2014
45858,56647872200,3,20,20,31,32,2014
45868,6508318001,31,31,47,47,47,2014
45881,56518135400,17,17,17,17,17,2014
45901,35786073100,3,3,3,3,3,2014
45908,7003623190,25,25,49,49,49,2014
45922,51261648300,6,7,13,13,13,2014
45933,56510299900,5,5,5,5,5,2014
45942,56214904100,3,3,3,3,3,2014
45944,56521440800,4,4,4,4,4,2014
45959,6603160100,12,12,12,12,12,2014
45961,56422334500,5,5,5,5,5,2014
45986,14034718500,3,3,3,3,3,2014
46009,56105027000,8,9,9,9,9,2014
46014,15827431900,19,19,19,19,19,2014
46044,55973154000,9,12,20,21,21,2014
46045,55981911800,2,2,2,2,2,2014
46053,57169710000,5,5,5,5,5,2014
46054,57148287600,3,4,4,4,4,2014
46062,56426156700,4,4,4,4,4,2014
46066,56458385600,2,2,2,2,2,2014
46080,57115078000,3,3,3,3,3,2014
46082,56311920800,4,4,4,4,4,2014
46092,7005226290,2,2,2,2,2,2014
46093,56234564800,5,5,5,5,5,2014
46114,25927113100,3,3,3,3,3,2014
46116,56080430900,2,2,2,2,2,2014
46120,56979985400,2,2,2,2,2,2014
46179,7007099773,2,2,4,4,4,2014
46219,56373774000,3,3,3,3,3,2014
46228,55497422000,4,4,4,4,4,2014
46235,35574131000,3,3,3,3,3,2014
46260,56336047700,7,7,7,7,7,2014
46276,56470833000,2,2,3,3,3,2014
46279,6506993612,6,6,6,6,6,2014
46293,24450129200,3,3,3,3,3,2014
46300,55509654200,2,2,3,3,3,2014
46313,56442487200,2,3,3,3,3,2014
46321,56381352900,17,17,17,17,17,2014
46332,7004177770,22,22,22,22,22,2014
46334,23392039100,15,27,27,27,27,2014
46335,7005867082,3,7,7,7,7,2014
46337,35747961500,8,8,8,8,8,2014
46347,56584700400,9,9,9,9,9,2014
46378,14825812700,3,3,3,3,3,2014
46398,7202703211,2,2,2,2,2,2014
46399,56429645000,2,2,2,2,2,2014
46403,56556722400,5,5,5,5,5,2014
46411,55623268000,2,2,2,2,2,2014
46428,56444444500,3,3,3,3,3,2014
46431,36887047300,10,10,10,10,10,2014
46436,16022365900,25,25,25,25,25,2014
46458,56543770700,2,2,2,2,2,2014
46460,36624834400,2,2,2,5,5,2014
46462,6701839610,4,4,4,4,4,2014
46473,56121803500,5,5,5,5,5,2014
46477,55178700300,5,6,6,6,6,2014
46491,7003868780,4,4,4,4,4,2014
46504,55516684300,18,18,18,18,18,2014
46506,56219220100,12,12,12,12,12,2014
46512,56462033100,6,6,6,6,10,2014
46527,56422214700,3,3,3,3,3,2014
46538,16835366800,4,6,6,6,6,2014
46554,8858676200,27,27,27,27,27,2014
46555,57052735800,3,3,3,3,3,2014
46563,55309192600,2,2,2,2,2,2014
46598,57191867113,3,3,3,3,3,2014
46620,55349667000,2,2,2,2,2,2014
46623,56457899700,4,4,4,4,4,2014
46664,55201897000,37,37,44,44,44,2014
46684,55331429600,4,4,5,5,5,2014
46685,56188571300,1,4,9,11,12,2014
46689,57185271300,3,3,3,3,3,2014
46693,12808786800,47,47,47,47,47,2014
46701,56165274000,2,2,2,2,4,2014
46714,56227320100,5,5,5,5,5,2014
46748,24178732700,2,2,2,2,2,2014
46753,55888053400,1,1,1,1,1,2014
46754,56140654300,2,2,3,3,3,2014
46771,57204279951,1,5,5,8,8,2014
46773,57191727310,3,3,3,3,3,2014
46778,57198338066,12,12,12,12,12,2014
46793,56535368000,6,6,6,6,6,2014
46804,56512253200,3,3,3,3,3,2014
46820,55907340200,1,1,4,4,4,2014
46828,55927783700,36,36,36,36,36,2014
46843,56592201900,3,3,3,3,3,2014
46851,56042160400,5,5,5,5,5,2014
46864,56428723800,24,40,40,40,40,2014
46868,55479129600,13,15,15,16,16,2014
46873,7004853674,1,1,1,1,1,2014
46882,15072848200,7,7,7,7,7,2014
46920,6602360466,10,10,10,10,10,2014
46962,55377236100,4,4,4,4,4,2014
46980,56426453800,3,3,3,3,3,2014
46988,56195364200,25,25,29,29,52,2014
46989,36810314200,4,4,5,5,5,2014
46990,16234252900,3,3,3,3,3,2014
47003,7801362016,7,7,10,10,10,2014
47016,28568188500,5,5,5,5,5,2014
47023,56352182300,8,8,8,8,8,2014
47034,24385668200,21,24,24,24,24,2014
47041,57188866071,3,3,3,5,5,2014
47053,56735953700,3,3,4,5,5,2014
47061,57200094310,3,3,3,3,3,2014
47074,13613176100,3,3,3,3,3,2014
47083,56433464800,9,9,9,9,9,2014
47085,6603226973,5,5,5,8,8,2014
47098,56239681700,2,2,2,2,2,2014
47117,56258980100,3,3,3,3,3,2014
47144,27067528500,11,11,11,19,19,2014
47160,56231750100,3,3,3,3,3,2014
47173,57203078732,2,7,7,7,12,2014
47190,56421798400,13,13,13,13,13,2014
47193,7402338514,5,5,5,5,5,2014
47201,56781514700,3,3,3,3,3,2014
47205,56027722500,1,4,5,5,5,2014
47214,56431078400,1,3,7,9,9,2014
47257,56192435000,9,9,9,9,9,2014
47260,35177621000,14,15,18,21,21,2014
47261,6701368779,20,28,28,28,28,2014
47263,56685417800,4,4,4,4,4,2014
47271,53165073400,47,47,47,47,47,2014
47311,13612093700,10,10,10,10,10,2014
47315,6701643061,6,6,6,6,6,2014
47321,56590580000,43,43,43,43,43,2014
47327,6508269095,6,6,6,20,20,2014
47341,57191194875,3,3,4,4,4,2014
47374,38961037700,3,3,3,3,3,2014
47377,36007784100,8,8,8,8,8,2014
47379,56145252400,3,3,3,3,3,2014
47389,56035652800,21,31,31,35,35,2014
47398,56426525400,5,5,5,5,5,2014
47411,21834687600,1,2,3,3,4,2014
47415,56399997900,5,5,5,5,5,2014
47461,13905130400,6,6,6,11,33,2014
47468,36133153600,6,6,6,6,6,2014
47469,57193093642,6,6,6,6,6,2014
47471,55865016400,2,2,2,2,2,2014
47486,56597436300,12,13,13,13,13,2014
47492,24759118800,15,15,15,15,15,2014
47503,56507364900,14,14,14,14,14,2014
47529,26041026800,9,9,9,9,9,2014
47536,56417192000,2,2,8,10,13,2014
47545,57198933941,9,9,19,19,28,2014
47551,54792865200,21,21,21,21,21,2014
47555,37069392700,4,4,4,4,4,2014
47565,57197557721,3,3,3,3,3,2014
47567,56586007500,4,7,7,8,10,2014
47578,6506607574,6,6,6,6,6,2014
47582,14037226000,2,2,2,2,2,2014
47586,35278031900,23,23,23,23,23,2014
47600,15754440600,5,10,10,10,23,2014
47660,56447055000,2,2,2,2,2,2014
47661,6507656973,4,4,4,4,4,2014
47689,14324165400,2,2,2,2,2,2014
47697,25824938400,21,21,21,21,21,2014
47698,26029665400,7,7,7,7,7,2014
47703,6603728234,1,1,1,1,1,2014
47730,35078873900,10,10,10,10,10,2014
47731,55795540300,4,4,4,4,4,2014
47749,56568443100,13,16,16,16,16,2014
47758,56453420200,5,5,10,10,10,2014
47763,8858236600,46,46,46,46,46,2014
47781,55807281200,1,6,6,6,6,2014
47803,6506577712,9,9,9,9,9,2014
47804,6603652690,15,17,35,45,45,2014
47805,56819659000,4,5,5,5,5,2014
47821,6603206111,9,9,9,9,9,2014
47835,23100964400,4,4,6,6,6,2014
47886,23102049500,1,1,1,7,7,2014
47922,56764034300,1,3,3,3,3,2014
47935,36678096300,4,4,4,4,4,2014
47942,56447815800,3,4,4,5,5,2014
47947,35766389400,6,6,6,6,6,2014
47997,15061879000,8,8,8,8,8,2014
47998,7102621199,6,6,6,6,6,2014
48006,7202794606,17,18,18,18,18,2014
48029,55813315300,9,9,9,9,9,2014
48052,57190732013,5,5,5,5,5,2014
48056,55027448000,2,2,2,2,2,2014
48071,55012955900,9,9,9,9,9,2014
48096,56450926600,4,4,4,4,4,2014
48122,56442605000,2,2,2,2,2,2014
48125,35809969200,1,1,1,1,1,2014
48133,55009755300,1,1,1,1,1,2014
48148,57197752993,14,14,14,14,14,2014
48165,55892895600,3,3,3,5,5,2014
48178,6507875519,8,8,8,8,8,2014
48183,57198535311,6,6,6,6,6,2014
48196,6602002506,10,10,10,10,10,2014
48198,55901037800,10,12,12,12,12,2014
48199,55448057900,3,3,3,3,3,2014
48214,7004674935,62,62,71,71,71,2014
48235,25645247700,6,6,13,13,13,2014
48254,16067851600,1,1,1,1,1,2014
48272,56386171400,3,3,3,3,3,2014
48281,36241423600,5,5,5,5,5,2014
48282,7404273430,72,72,72,72,72,2014
48299,56244248600,3,3,3,3,3,2014
48307,42461996500,9,9,9,9,9,2014
48313,56342575700,6,6,6,6,6,2014
48314,56493222600,1,1,1,1,1,2014
48318,7102775193,4,5,5,5,5,2014
48343,56109405700,5,12,17,18,18,2014
48349,44061282400,6,6,6,10,10,2014
48353,56434947400,4,4,4,4,4,2014
48364,24825171400,3,3,3,3,3,2014
48370,55611504400,4,4,5,5,5,2014
48371,24278786000,3,3,3,3,3,2014
48374,14068736100,6,29,29,29,29,2014
48375,55615773200,4,10,14,17,18,2014
48406,36938844000,3,3,3,3,13,2014
48422,7402466086,14,14,14,14,14,2014
48429,56648039300,4,4,4,4,4,2014
48470,56784314600,4,4,4,4,4,2014
48481,55158657900,1,1,1,1,1,2014
48494,56319777200,1,1,1,1,1,2014
48495,57205627185,3,3,3,3,3,2014
48504,20336519200,6,6,6,6,6,2014
48508,26648641800,2,2,2,2,2,2014
48510,7003821622,22,22,22,22,22,2014
48511,6603623953,9,9,9,9,9,2014
48517,56426865100,2,2,2,2,2,2014
48522,56340333800,4,4,4,4,4,2014
48543,56405782100,4,4,4,4,4,2014
48552,6603314664,2,2,2,2,2,2014
48573,55885175000,5,5,5,6,10,2014
48576,56728826900,7,7,7,7,7,2014
48582,57205964964,77,77,77,77,77,2014
48609,56403011100,2,3,3,3,3,2014
48610,14830365000,11,11,11,11,11,2014
48650,57074846700,10,11,11,11,11,2014
48674,56421823600,4,4,4,4,4,2014
48677,37006271000,4,4,4,4,4,2014
48695,35072432700,4,4,4,4,4,2014
48715,56644240000,2,2,2,2,2,2014
48716,56073591800,6,6,6,6,6,2014
48720,7405367062,3,3,3,3,3,2014
48728,16413921500,1,2,3,3,3,2014
48758,56002139700,3,3,4,4,4,2014
48771,57197091242,5,5,5,5,5,2014
48793,57150544800,3,3,3,3,3,2014
48794,56714025100,6,6,6,6,6,2014
48819,7202440520,2,5,5,5,5,2014
48833,55361002000,9,9,9,9,9,2014
48834,56173731500,1,1,1,1,1,2014
48852,18433364800,9,9,21,21,21,2014
48856,56644955900,4,4,4,4,5,2014
48884,56486063700,11,11,11,11,11,2014
48886,7007176996,4,4,4,4,4,2014
48921,56781537800,6,6,6,6,6,2014
48940,55819143900,3,3,3,3,3,2014
48974,56405220800,7,7,7,7,7,2014
48988,55580716500,24,24,53,53,53,2014
48992,7005176807,5,5,5,5,5,2014
49008,55848646300,9,9,9,9,9,2014
49045,56648199200,2,2,2,2,2,2014
49060,55260021800,2,4,7,7,7,2014
49076,8987182300,5,5,5,5,5,2014
49083,35092406400,3,3,3,3,3,2014
49105,55580477600,7,7,7,12,12,2014
49112,57191622242,5,5,5,5,5,2014
49139,56491114200,2,2,2,2,2,2014
49147,35119628300,3,3,3,5,5,2014
49161,6604066402,6,6,6,6,6,2014
49165,55366885200,5,5,9,9,9,2014
49178,55054376200,25,29,33,33,33,2014
49185,35104619100,6,6,6,10,10,2014
49207,35119496400,2,2,2,2,2,2014
49218,56030521800,6,6,6,6,6,2014
49283,56369603700,8,8,8,8,8,2014
49286,56764394800,1,1,2,2,3,2014
49290,55931915000,25,25,25,25,25,2014
49297,7004040669,13,13,13,13,13,2014
49314,55877240900,4,11,11,11,11,2014
49317,56341398400,2,2,2,2,2,2014
49323,55872499700,4,4,4,4,4,2014
49347,56419359600,4,11,11,11,11,2014
49350,7005475190,7,7,7,7,7,2014
49387,56514507000,83,83,83,83,83,2014
49389,56648079100,5,5,9,9,9,2014
49401,56297920300,4,4,5,5,5,2014
49406,56443537000,5,5,5,5,5,2014
49413,7102443189,3,3,3,3,3,2014
49432,7102775303,33,33,47,47,47,2014
49437,55255922500,86,86,94,94,135,2014
49438,56340611600,2,2,2,2,2,2014
49449,56442707500,2,2,3,3,3,2014
49452,56943332700,6,6,6,6,6,2014
49490,56160526500,6,6,6,6,6,2014
49492,56518263300,4,4,4,4,4,2014
49501,55973441600,1,1,1,1,1,2014
49503,56341359300,3,3,3,3,3,2014
49508,7410265875,4,6,6,11,12,2014
49512,6602137192,13,13,13,13,13,2014
49515,14822574900,5,5,5,5,5,2014
49517,57201363585,5,5,5,5,5,2014
49520,56406136600,5,5,5,5,5,2014
49541,56426793900,4,4,4,4,4,2014
49542,56185415100,3,3,3,3,3,2014
49561,57199048937,20,20,20,32,32,2014
49572,57196623852,7,7,7,7,7,2014
49580,8261908500,8,19,19,19,19,2014
49582,25642502400,7,7,7,7,7,2014
49673,56074844100,5,5,5,5,5,2014
49678,56328301800,4,4,4,4,4,2014
49717,56415067900,15,15,17,21,21,2014
49723,56432147200,1,1,1,1,1,2014
49736,55625004900,2,6,6,6,6,2014
49739,36554874600,5,5,5,5,5,2014
49751,55210950100,4,4,4,4,4,2014
49752,56704746400,1,1,1,1,1,2014
49777,56204063900,1,1,1,1,1,2014
49784,55938787600,4,4,4,4,4,2014
49824,56646367900,6,6,6,6,6,2014
49831,35112833100,3,3,3,3,3,2014
49834,6701604156,6,6,6,6,6,2014
49857,56518017700,9,9,9,9,9,2014
49858,55233737100,2,2,2,2,2,2014
49869,50862025800,2,2,2,3,3,2014
49879,42261082000,3,3,3,3,3,2014
49884,55642776700,3,3,3,3,3,2014
49895,55637489900,3,3,3,3,3,2014
49908,56593290200,22,22,22,22,22,2014
49926,7004277572,3,4,4,4,4,2014
49929,36180293300,8,8,8,8,8,2014
49941,56422539300,14,14,14,14,14,2014
49951,56347580300,10,10,10,10,10,2014
49962,57202412778,8,8,8,8,8,2014
49974,56681818300,2,2,2,2,2,2014
49990,6603728347,5,5,5,5,5,2014
49991,13605809200,4,4,4,4,4,2014
50000,56912433600,4,5,5,5,5,2014
50007,57151381400,5,5,5,5,5,2014
50027,14027880500,5,5,5,5,5,2014
50052,8643188500,3,3,3,3,3,2014
50056,7003599876,1,1,7,7,7,2014
50062,55976088800,7,7,7,7,7,2014
50067,56239207700,2,2,2,2,2,2014
50074,56195197000,10,10,10,10,10,2014
50089,35574670000,6,6,6,6,6,2014
50109,55818320500,4,4,4,4,4,2014
50146,56573179700,7,7,7,7,7,2014
50160,56303698600,11,11,11,11,11,2014
50161,56347579300,7,7,11,11,16,2014
50170,55620214000,5,5,5,5,5,2014
50171,15736801200,3,3,3,3,3,2014
50207,8612485500,3,3,3,6,6,2014
50208,56728392800,1,1,1,1,1,2014
50209,36439110600,2,2,2,2,2,2014
50212,55295920500,45,45,62,62,80,2014
50223,56783810000,7,7,7,7,7,2014
50231,56453379800,2,7,7,7,7,2014
50244,15745194200,3,3,3,3,3,2014
50254,54412034700,3,3,5,7,7,2014
50290,6506501277,9,9,9,9,9,2014
50299,57197146287,2,2,2,2,2,2014
50319,56515291000,83,83,83,83,83,2014
50325,55769401700,8,8,8,8,8,2014
50335,56595075100,3,3,3,3,3,2014
50339,7202725912,10,10,10,10,10,2014
50350,7005181891,1,1,1,3,8,2014
50360,54953387900,8,8,8,12,12,2014
50368,57205961151,4,4,7,7,7,2014
50372,7003562872,83,83,83,83,83,2014
50378,56461891100,2,2,2,2,2,2014
50380,36195344600,11,11,11,11,11,2014
50404,56382438700,1,1,1,1,1,2014
50406,56492989600,4,4,4,4,4,2014
50408,7006248069,6,6,6,6,6,2014
50412,36124708900,3,3,3,3,3,2014
50478,57197538835,5,5,5,5,5,2014
50496,56167371900,2,2,2,2,2,2014
50508,55255568000,5,5,5,5,6,2014
50511,15758260000,2,3,3,3,3,2014
50524,57205161674,3,3,3,3,3,2014
50525,56505613000,5,5,5,5,5,2014
50535,57203667445,3,3,6,6,6,2014
50554,36975631600,4,4,7,13,16,2014
50563,56198592800,9,9,9,9,9,2014
50564,17433323100,3,6,8,8,8,2014
50565,57206225902,26,26,26,26,29,2014
50566,57205567951,6,6,6,6,6,2014
50576,37664895100,9,9,9,9,9,2014
50579,36862819100,2,2,2,2,2,2014
50634,56534291700,9,9,9,13,13,2014
50639,7006733165,11,11,11,11,11,2014
50640,56267298700,12,12,12,12,12,2014
50652,7006153673,5,5,5,44,48,2014
50693,6603746886,29,29,77,77,77,2014
50720,22135819200,5,5,5,5,5,2014
50725,55460974200,2,2,2,2,5,2014
50737,6602577514,15,15,15,15,15,2014
50741,35503225000,5,7,7,7,7,2014
50752,15122791200,46,46,46,46,46,2014
50762,56316048700,6,10,12,13,13,2014
50778,56243173200,11,11,11,11,11,2014
50781,35562107700,3,3,3,3,3,2014
50807,56114877900,4,4,4,4,4,2014
