Unnamed: 0,ID,2011,2012,2013,2014,2015,2016,2017,2018,start_year
52786,36661812400,30,30,41,41,41,41,41,41,2011
52787,57199722216,3,3,3,3,3,3,3,3,2011
52792,55569572400,1,1,2,2,2,2,2,2,2011
52829,53981691700,7,7,7,7,7,7,7,7,2011
52843,56976561800,3,3,3,3,3,3,3,3,2011
52853,55565949600,7,9,10,10,10,10,10,10,2011
52878,57202475774,1,1,1,1,7,7,7,7,2011
52888,35214390300,1,1,1,1,1,1,1,1,2011
52914,9238293300,23,23,23,23,23,23,23,23,2011
52953,24075948100,26,26,26,26,26,26,26,26,2011
53009,36611330000,2,2,2,2,3,3,3,3,2011
53026,57192258779,3,3,3,3,3,3,3,3,2011
53029,53881475500,4,5,5,5,5,5,5,5,2011
53050,50861042700,5,5,5,5,5,5,5,5,2011
53056,37002893600,2,2,3,3,3,3,3,3,2011
53058,25825573800,19,19,19,19,19,19,19,19,2011
53076,23009346400,2,2,2,2,2,2,2,2,2011
53083,26643411900,3,3,3,3,3,3,3,3,2011
53086,46061119500,11,11,11,11,16,16,16,16,2011
53092,37073184800,2,2,2,2,2,2,2,2,2011
53153,36338093300,2,2,2,2,2,2,2,2,2011
53157,56110817500,5,5,5,5,5,5,5,5,2011
53161,54681750500,3,3,3,3,3,3,3,3,2011
53167,6602770319,10,10,10,10,10,10,10,10,2011
53218,51461701200,3,3,3,3,3,3,3,3,2011
53222,21742204200,3,14,14,14,25,29,29,29,2011
53228,41762175400,2,4,4,4,5,6,6,6,2011
53245,8984388400,3,4,7,7,9,9,9,15,2011
53248,37073181100,2,3,3,3,4,4,4,4,2011
53288,36004249000,1,1,1,1,1,1,1,1,2011
53290,7006456236,34,34,34,34,34,34,34,34,2011
53311,52464238300,2,2,2,2,2,2,2,2,2011
53332,37052598400,2,2,2,2,2,2,2,2,2011
53341,23972088500,2,2,2,2,2,2,2,2,2011
53344,53866636100,3,3,3,3,3,3,3,3,2011
53346,53866070200,4,4,4,4,4,4,4,4,2011
53347,35106742700,7,7,7,7,7,7,7,7,2011
53353,6602650481,5,5,5,5,5,5,5,5,2011
53385,53879818800,4,4,4,4,4,4,4,4,2011
53395,14017631700,5,5,5,5,5,5,5,5,2011
53404,54395126200,3,3,3,4,4,4,4,4,2011
53425,9735519500,5,6,6,6,6,6,12,12,2011
53430,36995883100,3,3,3,3,3,3,3,3,2011
53436,54392514700,3,3,3,3,5,5,5,5,2011
53449,36926307700,3,3,3,5,5,5,8,8,2011
53458,35117530200,27,27,27,27,27,27,27,27,2011
53460,8685459200,4,4,4,4,4,4,4,4,2011
53469,55229362400,4,4,5,7,7,7,7,10,2011
53503,7004474948,3,3,3,3,3,3,3,10,2011
53524,26024718100,4,4,4,4,4,4,4,4,2011
53525,55022905700,3,3,3,3,3,3,3,3,2011
53527,55420148700,10,10,10,10,10,10,10,10,2011
53565,57197622034,6,6,6,6,6,6,6,6,2011
53591,38961656500,7,11,13,15,18,18,18,18,2011
53617,26425227700,6,6,6,6,6,6,6,6,2011
53670,49963519800,4,4,4,4,4,4,4,4,2011
53672,37067308100,5,5,5,5,5,5,5,5,2011
53689,7006183959,3,3,9,9,9,9,9,9,2011
53731,55966725800,3,3,3,3,3,3,3,3,2011
53736,39362256000,1,1,1,1,1,1,1,1,2011
53751,55889632300,3,3,3,3,3,3,3,3,2011
53781,57196367981,4,4,4,4,4,4,4,4,2011
53782,50761463200,2,2,2,2,2,2,2,2,2011
53818,54941348700,10,10,10,10,10,10,10,10,2011
53821,55908471500,3,3,3,3,3,6,6,6,2011
53835,39362839700,2,2,2,2,5,5,5,5,2011
53849,51161945000,2,2,2,2,2,2,2,2,2011
53854,55709399600,5,5,5,5,5,5,5,5,2011
53874,16246943400,10,10,10,10,12,12,12,12,2011
53878,55156124200,5,5,5,5,5,5,5,5,2011
53879,8337104500,3,3,10,10,10,10,13,16,2011
53889,52063093700,3,3,3,3,3,3,3,3,2011
53892,6506745611,10,10,10,10,10,10,10,10,2011
53895,7103290552,6,6,6,6,6,6,6,6,2011
53919,6603768481,3,3,3,3,3,3,3,3,2011
53941,42861086300,3,4,6,6,8,8,8,8,2011
53947,7201899017,2,2,2,2,2,2,2,2,2011
53962,39361120900,4,4,6,6,6,10,10,10,2011
53976,55605137400,5,5,5,5,5,5,5,5,2011
54002,37260894100,3,3,3,3,3,3,3,3,2011
54003,24503207400,7,7,7,15,26,26,32,32,2011
54042,51061201800,3,3,5,6,7,7,7,7,2011
54050,56838623300,2,2,2,2,2,2,2,2,2011
54052,35298796500,3,3,3,3,3,3,3,3,2011
54069,7003654214,6,6,6,6,6,6,6,6,2011
54095,7005608531,3,3,3,3,3,3,3,3,2011
54105,6602900826,3,3,3,3,3,3,3,3,2011
54141,35936816400,4,4,4,4,4,4,4,4,2011
54159,54412436100,7,7,7,7,7,7,7,7,2011
54181,7102473419,3,3,3,3,3,3,3,3,2011
54200,8873924100,11,11,11,11,17,17,17,17,2011
54228,36843850500,6,11,11,11,11,11,11,11,2011
54233,41461525400,3,3,3,3,7,8,8,8,2011
54252,36861631300,3,5,5,25,25,25,25,29,2011
54287,6603101619,3,6,12,16,21,21,21,21,2011
54298,39862037100,5,8,8,11,14,14,17,20,2011
54344,6506300325,7,7,7,7,13,14,14,14,2011
54353,54894352000,3,3,3,3,3,3,3,3,2011
54360,36536636400,7,7,7,7,7,7,7,7,2011
54370,23111479500,15,15,21,21,21,21,21,21,2011
54407,42761610900,7,7,7,7,7,7,7,7,2011
54424,54411890300,6,14,14,14,14,25,25,28,2011
54456,6602590909,3,3,3,3,3,3,3,5,2011
54463,15073142200,2,2,2,2,2,4,4,4,2011
54501,37041484100,7,7,7,7,7,7,7,9,2011
54505,15038456500,3,3,3,3,3,3,3,3,2011
54507,36561354500,3,3,3,3,3,3,3,3,2011
54519,55264204500,3,6,6,6,6,6,6,6,2011
54520,6507164283,5,5,5,5,5,5,5,5,2011
54566,54414133800,3,5,5,5,5,5,5,5,2011
54589,36142576800,10,10,31,32,33,40,40,40,2011
54603,55391540800,3,3,3,3,3,6,6,6,2011
54618,49862650200,4,4,4,4,4,4,4,4,2011
54620,54795220500,6,6,6,6,6,6,6,6,2011
54629,26027167100,8,8,8,8,8,8,8,8,2011
54637,42860936300,11,11,11,11,11,11,11,11,2011
54638,26221120700,2,3,4,4,4,5,8,8,2011
54669,54783442100,2,3,3,3,3,3,3,3,2011
54692,36769144500,6,6,6,9,14,14,14,16,2011
54693,6602303390,2,2,2,2,2,2,2,2,2011
54707,56559522000,7,7,7,7,7,7,7,7,2011
54731,56821685900,83,83,83,83,83,83,83,83,2011
54758,55075020800,3,3,3,5,5,5,5,7,2011
54761,54397562200,11,22,39,39,39,39,39,39,2011
54770,55973207200,4,4,4,4,15,15,15,15,2011
54784,55510527400,3,3,3,3,3,3,3,3,2011
54788,6506317081,2,2,2,2,2,2,2,2,2011
54799,57196796877,2,4,4,7,7,7,7,7,2011
54811,6602651048,5,18,18,18,18,30,30,30,2011
54820,55949570300,19,19,19,19,19,19,19,19,2011
54873,55243009000,1,1,1,1,1,1,1,1,2011
54895,35410015200,10,10,15,20,20,20,20,20,2011
54910,55570256900,5,5,5,5,5,5,6,6,2011
54929,57194771340,11,11,11,11,11,11,11,11,2011
54939,56993434000,1,1,1,1,1,1,1,1,2011
54963,54586173000,5,5,5,5,5,5,5,5,2011
55006,36343459500,4,4,4,4,4,4,4,4,2011
55024,55362307100,8,8,8,8,8,8,8,8,2011
55041,15128967000,27,27,27,27,27,27,27,27,2011
55047,24473149700,4,4,4,4,4,4,4,4,2011
55050,48861969400,2,2,2,2,2,2,2,2,2011
55053,55001412000,2,2,2,2,2,2,2,2,2011
55059,7005042180,2,2,2,2,2,2,2,2,2011
55067,54383915400,4,4,4,4,4,4,4,4,2011
55074,8286486000,4,8,8,11,15,15,15,15,2011
55080,24067226000,4,4,4,4,4,4,4,4,2011
55101,35221258900,4,4,4,6,6,7,7,8,2011
55137,55939956100,4,11,11,11,11,11,11,11,2011
55159,55053373500,3,5,5,5,5,5,5,5,2011
55185,22936226000,10,10,10,10,10,10,10,10,2011
55187,36805674300,2,3,3,6,6,8,8,8,2011
55188,55229133600,2,2,2,2,2,2,2,2,2011
55196,56224973700,3,3,3,3,3,3,3,3,2011
55197,7003510550,6,6,6,6,6,6,6,6,2011
55210,7004132494,2,2,2,5,12,16,16,20,2011
55215,36056799800,5,5,5,5,5,5,5,5,2011
55216,33167460200,3,3,3,3,3,3,3,3,2011
55249,7004420513,3,3,7,7,7,7,7,7,2011
55253,24725514700,22,22,47,47,49,49,49,49,2011
55263,56627776600,3,3,3,3,3,3,3,3,2011
55272,55994971800,4,4,4,4,4,4,4,4,2011
55281,54911607500,1,3,6,10,10,11,20,37,2011
55296,23667209900,11,18,23,23,23,23,23,23,2011
55356,7005787075,1,1,1,1,1,1,1,1,2011
55366,7403959594,8,10,10,10,10,10,10,10,2011
55368,27567799600,4,4,4,7,11,11,11,11,2011
55375,35261986900,2,3,3,4,4,4,4,7,2011
55387,8252081700,4,4,4,4,4,4,4,4,2011
55393,6602355784,19,19,19,19,19,19,19,19,2011
55400,35070997400,5,5,5,5,5,5,5,5,2011
55407,37059220200,4,4,4,4,4,4,4,4,2011
55444,35460999300,10,10,10,10,10,10,20,20,2011
55465,55022895500,4,13,13,13,13,17,21,21,2011
55485,54391483700,8,8,8,8,8,8,8,8,2011
55506,42662149500,1,1,1,1,1,1,1,1,2011
55508,35572266400,3,3,3,3,3,3,3,13,2011
55519,7201636327,13,13,13,13,13,13,13,13,2011
55537,37041437500,6,6,6,6,6,6,6,6,2011
55558,55465299400,1,1,1,1,1,1,1,1,2011
55608,54941164000,1,1,1,1,1,1,1,1,2011
55630,41762304700,2,2,2,2,2,2,2,2,2011
55632,55968073900,2,2,3,3,3,5,5,8,2011
55645,53877087500,8,8,10,10,10,10,10,10,2011
55646,6701458356,3,3,3,3,3,3,3,3,2011
55662,37050526300,6,6,6,6,6,6,6,6,2011
55679,45761309600,4,4,4,4,4,4,4,4,2011
55739,6508206911,3,3,3,3,3,3,3,3,2011
55755,13609089200,5,5,5,7,10,10,10,10,2011
55763,36554536500,2,2,2,2,2,2,2,2,2011
55775,52563486900,4,4,4,4,4,4,4,4,2011
55787,37098574500,4,4,4,4,4,4,4,4,2011
55788,7404396341,3,3,28,28,28,28,28,28,2011
55801,35106926900,3,3,3,3,3,3,3,3,2011
55818,7103079809,12,12,12,12,20,20,20,25,2011
55823,35559514400,6,6,8,8,8,8,8,8,2011
55828,7004527871,4,4,4,4,4,4,4,4,2011
55833,7006157482,6,11,12,12,14,14,14,14,2011
55846,57193973109,34,35,35,35,35,35,35,35,2011
55873,54884913100,5,5,5,5,5,5,5,5,2011
55894,8246575900,3,3,3,3,3,3,3,3,2011
55903,55680875700,4,4,4,4,4,4,4,4,2011
55921,14820065600,6,10,10,10,10,10,46,46,2011
55927,53464046800,2,2,2,2,2,2,2,2,2011
55933,53867222400,5,5,5,5,5,5,5,5,2011
55992,41561024100,3,4,6,6,6,6,6,6,2011
56000,23490732200,2,2,3,3,7,8,8,8,2011
56004,16836820000,2,2,2,2,2,2,2,2,2011
56007,23996001400,3,10,10,10,10,10,10,10,2011
56013,23024757100,2,2,2,2,2,2,2,2,2011
56039,55070893800,3,3,22,22,22,22,22,22,2011
56061,23979505700,3,3,3,3,3,3,3,3,2011
56077,57204260583,3,3,4,4,4,10,15,15,2011
56102,6602867277,10,10,10,10,10,10,10,10,2011
56158,25121848500,7,13,13,17,17,17,20,20,2011
56191,24780190500,3,3,3,3,3,3,3,3,2011
56192,7003640012,5,5,8,8,8,8,8,8,2011
56205,57191159181,12,12,12,12,12,12,12,12,2011
56208,57205002138,3,4,4,4,4,4,4,4,2011
56212,23009551100,3,3,3,3,3,3,22,22,2011
56224,8555212500,2,4,4,5,7,7,7,7,2011
56236,36617938500,7,7,22,22,22,22,35,35,2011
56237,52464363900,9,9,9,9,9,9,9,9,2011
56251,55473719800,3,3,3,3,3,3,3,3,2011
56254,35580278700,3,3,3,3,3,3,3,3,2011
56295,23111326700,4,4,4,4,4,4,4,4,2011
56305,56233179000,5,5,5,5,5,5,5,5,2011
56322,35483184500,10,10,10,10,10,10,10,10,2011
56326,6701681706,8,11,15,16,16,20,20,20,2011
56330,6602252613,5,10,10,10,10,10,10,10,2011
56343,49061006300,2,2,2,2,2,4,4,4,2011
56368,8720067200,3,3,3,3,3,3,3,3,2011
56375,36189776300,12,12,12,12,47,47,47,47,2011
56381,56683224500,3,3,3,3,4,6,6,6,2011
56391,6504792219,26,26,26,26,26,75,75,75,2011
56398,6601954967,2,2,2,2,2,2,2,2,2011
56403,6701566499,3,3,3,3,3,3,3,3,2011
56432,51763084100,3,3,3,3,3,3,3,3,2011
56437,35316910700,3,4,4,4,6,6,6,6,2011
56438,54894527300,5,5,6,6,6,6,6,6,2011
56456,40560943400,3,3,3,3,3,3,3,3,2011
56464,36648775900,7,7,7,7,7,7,7,7,2011
56466,55570101700,2,2,2,2,2,2,4,4,2011
56468,33367516900,2,2,2,2,2,2,2,2,2011
56474,6506965677,3,3,3,3,3,3,3,3,2011
56496,36704132000,18,18,18,26,29,29,29,29,2011
56507,55388893000,15,15,15,15,15,15,15,15,2011
56510,22735637800,3,3,3,3,3,3,3,3,2011
56567,28567885300,4,4,4,4,4,4,4,4,2011
56573,55048462900,5,5,5,5,5,5,5,5,2011
56582,37028649900,4,4,4,4,4,4,4,4,2011
56583,6602844052,2,2,2,2,2,2,2,2,2011
56622,43461309700,4,4,9,9,13,14,14,17,2011
56632,57193761454,7,7,7,7,7,7,7,7,2011
56635,46061153100,4,4,4,8,8,17,17,17,2011
56638,42261975500,7,7,7,7,7,7,7,7,2011
56646,55571341600,5,5,5,5,5,5,5,5,2011
56719,57199409089,2,2,2,2,2,2,2,2,2011
56734,42661060300,2,4,4,4,4,4,4,4,2011
56742,7101788438,3,3,3,3,3,3,3,3,2011
56747,6603077189,4,4,5,5,5,5,5,5,2011
56764,53979495600,3,6,6,6,6,6,6,6,2011
56770,56284405300,6,6,6,6,6,6,6,17,2011
56784,54783006100,5,5,5,5,5,5,5,5,2011
56845,55351257100,7,7,7,7,7,7,7,7,2011
56851,57203178064,1,1,1,1,1,1,1,1,2011
56937,36188680400,3,3,3,3,3,3,3,3,2011
56948,36806624900,4,4,4,4,4,4,4,4,2011
56953,6602701261,5,5,5,5,15,15,18,18,2011
56955,6602633077,26,26,26,26,89,89,89,89,2011
56999,35340266100,7,7,7,7,7,7,7,7,2011
57014,6603791460,5,5,5,5,5,5,5,5,2011
57025,7004523622,6,6,6,49,49,49,49,49,2011
57026,16837028800,9,9,9,9,9,9,9,9,2011
57029,37068057300,5,5,5,5,5,5,5,5,2011
57134,7004077386,34,34,34,34,34,34,44,44,2011
57157,7406904100,4,7,7,7,7,7,7,7,2011
57190,6602834435,5,5,5,5,5,5,5,5,2011
57199,7003306753,8,8,8,8,8,15,15,15,2011
57206,11739683200,10,10,10,10,10,10,10,10,2011
57239,57196646522,4,4,4,4,4,4,4,4,2011
57244,34873459100,6,6,6,6,6,6,6,6,2011
57246,22033566500,7,23,23,23,23,25,25,25,2011
57252,7003423136,8,8,8,8,8,8,15,15,2011
57267,57190086298,5,5,5,5,5,5,5,5,2011
57309,37074548900,15,15,15,15,15,15,15,15,2011
57346,9735097700,10,14,14,14,14,14,14,14,2011
57350,51461432900,3,3,16,20,20,22,24,24,2011
57354,57194658340,3,5,5,6,6,6,6,12,2011
57355,35424576300,17,17,17,17,17,17,17,17,2011
57357,55808174400,2,2,3,3,3,3,3,3,2011
57380,54398620200,4,4,4,4,4,4,4,4,2011
57413,37017190300,5,6,6,6,6,6,6,6,2011
57426,12777414300,60,60,60,60,60,60,60,60,2011
57434,51864377700,5,5,5,5,5,5,5,5,2011
57453,6602603534,4,4,4,4,4,4,4,4,2011
57479,6701336813,9,32,41,41,41,41,44,44,2011
57488,15755362300,8,8,8,8,8,8,8,8,2011
57490,57203576352,22,22,22,22,22,22,22,22,2011
57501,46060948000,2,3,3,3,3,12,12,12,2011
57531,16174435000,5,5,5,5,5,5,5,5,2011
57569,36450717800,3,3,3,3,3,3,4,4,2011
57570,29167468600,4,4,4,4,10,10,10,10,2011
57577,37083967000,1,1,1,1,1,1,1,1,2011
57591,37097954200,25,25,25,25,31,33,33,33,2011
57608,16174463200,2,3,9,9,10,10,10,10,2011
57609,45761304600,44,44,44,44,44,44,44,44,2011
57649,42062031400,3,3,6,8,8,8,8,8,2011
57665,7102417905,12,12,20,26,27,27,27,27,2011
57669,6506443965,8,8,8,8,8,8,8,8,2011
57679,42461075000,3,3,3,5,5,5,5,5,2011
57700,53864872100,3,6,6,6,7,8,10,10,2011
57704,36683930500,3,3,3,3,3,3,3,3,2011
57740,36766710200,11,13,13,13,13,13,13,13,2011
57753,42662062500,5,5,5,5,5,5,5,5,2011
57774,55920088000,5,5,8,8,8,9,9,10,2011
57792,37048496800,1,1,1,1,1,1,1,1,2011
57823,55632485500,3,4,6,6,6,6,6,6,2011
57839,56679208000,3,3,3,3,3,3,3,3,2011
57847,24481755300,3,3,3,3,3,3,3,3,2011
57850,8665879300,13,13,13,13,13,13,13,13,2011
57862,54386872500,3,3,3,3,3,3,3,3,2011
57871,49861305800,7,8,8,8,8,8,8,8,2011
57896,56634836300,5,5,5,5,5,5,5,5,2011
57915,55980535000,5,5,5,8,8,8,8,8,2011
57930,35317755800,4,4,4,4,4,4,4,4,2011
57939,16021129300,2,4,4,4,4,6,6,6,2011
57942,54891553900,1,1,1,1,1,1,1,1,2011
57954,54403315900,5,5,11,11,11,11,11,11,2011
57978,41361599000,4,4,4,9,16,16,17,21,2011
57998,46060903900,1,1,2,2,2,2,2,2,2011
58012,7003294032,27,27,27,27,39,52,94,105,2011
58047,6602140457,5,5,5,5,5,5,5,5,2011
58067,36774335300,7,7,7,7,7,7,7,7,2011
58079,14028212700,15,15,15,15,15,15,15,15,2011
58100,37050815200,22,22,22,22,22,22,22,22,2011
58128,53866074800,6,6,6,6,6,6,6,6,2011
58170,37016269600,13,13,13,13,13,13,13,13,2011
58175,35237535100,4,4,4,4,4,28,28,28,2011
58189,8280277600,3,3,3,3,3,3,5,5,2011
58230,53984066800,3,4,4,4,4,4,4,4,2011
58239,36838360200,3,3,9,9,10,10,10,10,2011
58252,7006273354,3,3,3,3,8,8,8,8,2011
58256,23399139300,3,3,24,26,31,31,35,36,2011
58269,22941305100,4,4,4,4,4,4,4,4,2011
58279,6602673355,1,1,1,1,1,1,1,1,2011
58309,7004783866,3,3,3,3,3,3,3,3,2011
58327,48461769900,4,4,4,4,4,4,4,4,2011
58345,36699417500,4,4,4,10,10,24,39,39,2011
58346,35491843000,4,4,4,4,4,4,4,4,2011
58368,6507401494,13,13,13,13,13,13,13,13,2011
58387,43761366000,2,2,2,2,2,2,2,2,2011
58415,7006851741,4,4,5,17,17,19,19,27,2011
58458,7004599248,3,3,3,6,6,6,6,6,2011
58465,56352373600,1,2,2,2,2,2,2,2,2011
58481,36675788100,5,5,5,5,5,5,5,5,2011
58485,7004904731,5,5,5,5,5,5,5,5,2011
58494,7202084891,7,12,18,21,21,21,21,21,2011
58495,57197658294,12,12,12,12,12,12,12,12,2011
58552,8360200900,6,6,6,6,6,6,6,6,2011
58587,51461737400,2,2,2,2,2,3,3,3,2011
58596,7410025690,31,31,31,31,31,31,31,31,2011
58604,7102219936,2,4,4,4,4,4,4,4,2011
58615,36634455300,2,2,3,3,3,3,3,3,2011
58656,22933483600,3,3,3,3,3,3,3,3,2011
58665,6701424394,1,1,1,1,1,1,1,1,2011
58686,57073444400,3,3,3,3,3,3,3,3,2011
58705,7203031817,44,44,44,44,44,44,44,44,2011
58710,23134273400,5,5,5,5,5,5,5,5,2011
58717,6701664930,9,9,9,9,9,9,9,9,2011
58719,6508080858,22,30,30,54,54,55,55,55,2011
58740,55312028800,3,3,3,3,3,3,3,3,2011
58777,54780892400,2,2,2,2,2,2,2,2,2011
58785,36696481500,5,5,5,5,5,5,5,5,2011
58788,23029107500,10,10,10,10,10,10,10,10,2011
58800,21739917800,3,3,3,3,3,3,5,5,2011
58823,55644101500,8,8,8,8,12,12,12,12,2011
58829,56289729400,2,2,2,2,2,2,2,2,2011
58853,6508107098,13,15,15,15,16,16,16,16,2011
58855,56898569500,3,3,3,3,3,3,6,8,2011
58874,16550549300,2,2,5,15,17,17,17,17,2011
58877,37066337000,4,4,4,4,4,4,4,4,2011
58894,25928094300,9,24,40,51,65,76,88,117,2011
58908,6504095162,18,18,18,18,18,18,18,18,2011
58923,6602781533,3,3,3,3,3,3,3,3,2011
58924,6701851073,9,9,9,9,9,9,9,9,2011
58986,49360954700,7,7,7,7,7,7,7,7,2011
58992,6701892386,1,1,1,1,1,1,1,1,2011
58995,55717290600,5,5,5,5,5,5,5,5,2011
59042,36705592400,3,3,4,4,4,4,4,4,2011
59099,35844444100,4,6,6,6,6,6,6,6,2011
59113,37861331400,1,1,1,1,1,1,1,1,2011
59119,50661998300,3,3,3,3,3,3,3,3,2011
59136,48761163900,3,3,3,3,3,3,3,3,2011
59199,54787509100,1,1,1,1,1,1,1,1,2011
59212,49965102300,2,2,2,2,2,2,2,2,2011
59216,37041076600,8,9,9,9,9,9,9,9,2011
59228,55883935600,5,5,5,5,5,5,5,5,2011
59237,52063080800,5,5,5,5,5,5,5,5,2011
59243,36859313800,5,5,5,7,10,16,16,23,2011
59271,36682958500,4,4,4,4,4,4,4,4,2011
59278,16030882900,4,4,13,13,14,17,17,28,2011
59289,24921351300,2,2,2,2,2,2,2,2,2011
59294,55302956200,2,2,2,2,2,2,2,2,2011
59319,56126103700,4,4,7,7,7,7,7,7,2011
59327,14055260900,3,4,4,4,4,4,4,4,2011
59339,56990503200,3,3,3,3,3,3,3,3,2011
59374,41262017700,3,3,3,3,3,3,3,3,2011
59389,55540733900,4,4,4,4,4,4,4,4,2011
59393,36603077000,11,11,11,11,11,11,11,11,2011
59406,54784770300,3,3,3,4,4,4,4,4,2011
59416,39261071600,12,20,20,30,30,30,30,30,2011
59448,6602980844,7,7,7,7,7,7,7,7,2011
59461,9335434300,83,83,83,83,83,83,83,83,2011
59471,55580662300,4,4,4,5,11,11,15,19,2011
59497,42262264900,3,4,4,4,4,4,4,4,2011
59562,13008812500,3,4,4,4,4,4,4,4,2011
59567,7005558843,7,7,7,10,10,10,10,10,2011
59572,7004138233,4,4,4,4,4,4,4,4,2011
59616,55454290000,4,4,4,4,4,4,4,4,2011
59618,48160903100,3,7,7,7,7,7,7,7,2011
59628,37361606200,5,5,5,5,5,5,5,5,2011
59630,7103308511,13,13,13,13,13,13,13,13,2011
59702,57193704158,1,1,1,1,1,1,1,1,2011
59780,49963151800,3,4,4,4,4,4,4,4,2011
59782,36600062800,4,4,4,4,4,4,4,4,2011
59790,6602876540,8,8,8,8,8,8,8,8,2011
59802,49861739800,3,3,3,3,3,3,3,3,2011
59810,55103332600,4,4,4,4,4,4,4,4,2011
59824,55803574800,4,4,4,4,4,7,7,7,2011
59840,6603454369,5,5,5,5,5,5,5,5,2011
59855,16238538800,6,6,6,6,6,6,6,6,2011
59860,6603749738,1,1,1,1,1,2,2,2,2011
59896,23490763700,2,2,2,2,2,5,5,5,2011
59935,35190096600,9,9,9,9,9,9,9,9,2011
59979,35762737700,2,2,2,2,2,2,2,2,2011
60000,56586089200,1,1,1,1,1,1,1,1,2011
60014,54397757200,8,8,8,8,8,8,16,19,2011
60042,37116623200,1,1,1,1,8,8,8,8,2011
60050,35095109200,9,13,13,13,13,13,13,13,2011
60068,7004103434,5,5,5,5,5,5,5,5,2011
60069,49862328800,3,3,7,7,7,7,7,7,2011
60100,6506423800,4,6,7,7,7,7,7,7,2011
60102,55972943000,4,5,6,6,6,6,6,6,2011
60127,7801685612,3,8,8,16,16,19,19,19,2011
60131,7403492717,3,3,3,6,6,6,6,6,2011
60154,24605375900,5,12,36,36,36,36,36,36,2011
60165,6507019148,85,85,86,86,86,86,86,86,2011
60177,35467815400,53,53,53,53,53,53,53,73,2011
60196,40461260800,4,4,4,6,6,6,6,6,2011
60199,8681921200,13,13,13,13,13,13,13,13,2011
60210,14831143400,3,3,3,3,3,3,3,3,2011
60219,23102576600,2,5,5,5,5,5,10,15,2011
60224,7004090273,4,4,4,4,4,4,4,4,2011
60238,6505959947,3,3,3,3,3,3,3,3,2011
60251,25646440300,7,7,7,7,21,21,21,21,2011
60252,36612024200,4,4,4,4,4,4,4,4,2011
60266,12796555500,12,12,12,12,12,12,12,12,2011
60273,8344079700,4,4,4,4,4,23,23,23,2011
60279,54179711800,3,3,3,3,3,3,3,3,2011
60325,6603876346,21,21,21,21,21,21,21,31,2011
60343,16310404100,4,4,4,4,4,13,13,13,2011
60355,15050256600,1,2,2,2,2,2,2,2,2011
60385,16305118900,2,2,2,2,2,2,2,2,2011
60392,35229328000,4,4,4,4,9,11,15,17,2011
60498,54892892000,2,2,2,2,2,2,2,2,2011
60519,14325338300,12,12,12,12,12,12,12,12,2011
60528,8883632900,6,6,6,6,6,6,6,6,2011
60543,56273607400,4,4,4,4,4,4,4,4,2011
60557,57188956207,3,5,5,7,32,37,38,38,2011
60577,54397232000,6,6,6,13,13,19,19,19,2011
60590,7201562724,4,4,4,4,4,4,4,4,2011
60592,55377108000,2,2,2,2,2,2,2,2,2011
60610,7004702732,19,19,23,23,23,23,23,23,2011
60612,6701674259,2,2,2,2,2,2,2,2,2011
60619,55317846400,1,1,5,5,5,5,5,11,2011
60662,36711515200,9,9,9,9,9,9,9,9,2011
60664,36559383300,4,4,4,4,4,4,4,4,2011
60735,55613471200,3,3,3,3,3,3,3,3,2011
60760,57193136274,3,5,5,5,5,5,5,5,2011
60780,7003860727,4,4,8,8,8,8,8,8,2011
60783,6602566036,11,11,11,11,11,11,11,11,2011
60785,57200743753,4,4,4,4,4,4,4,4,2011
60807,55894710500,5,5,5,5,5,5,5,5,2011
60810,36683397900,5,5,8,9,9,9,9,9,2011
60835,55399306300,10,10,14,14,16,16,16,16,2011
60847,6504337832,6,6,6,6,6,6,6,6,2011
60852,50162547900,3,3,3,3,3,3,3,3,2011
60853,54684589300,3,4,4,4,4,7,10,11,2011
60857,15721985000,2,11,11,11,11,11,11,11,2011
60876,36442260500,1,1,3,9,9,10,12,12,2011
60880,55842885000,10,10,12,12,12,80,80,80,2011
60938,37561610200,7,7,9,10,10,10,10,10,2011
60939,7202798518,5,6,6,6,6,6,6,6,2011
60944,7801563042,6,6,6,8,8,8,8,10,2011
60960,26639421000,6,6,6,6,6,6,6,6,2011
61015,7102088972,2,2,2,2,2,2,2,2,2011
61043,7003705815,7,10,10,10,10,10,10,10,2011
61062,6701698850,2,2,2,2,2,2,2,2,2011
61174,6701737007,7,7,7,7,7,7,7,7,2011
61183,6602979138,31,31,31,31,31,31,31,31,2011
61197,7103139129,9,9,9,9,9,9,9,9,2011
61205,42262170200,8,10,10,10,10,10,10,10,2011
61226,35180292400,4,4,4,4,4,4,4,4,2011
61227,55712890700,3,3,3,3,3,3,3,3,2011
61233,40661161600,2,2,2,2,2,2,2,2,2011
61251,36768943500,60,60,60,60,60,60,60,60,2011
61261,21934260600,9,9,9,9,9,9,9,9,2011
61267,54410773400,6,6,6,8,8,8,8,8,2011
61270,55917329600,2,2,2,3,3,3,10,10,2011
61271,35247433100,3,4,5,5,5,5,5,5,2011
61284,18042133200,2,2,2,2,2,2,2,2,2011
61306,56192215300,7,7,7,7,7,7,7,7,2011
61329,23481767800,18,18,18,18,18,18,18,18,2011
61353,42861895800,2,2,2,2,2,2,2,2,2011
61411,37088216000,5,5,5,9,12,12,12,12,2011
61430,38361875000,4,4,4,4,4,4,4,4,2011
61433,7004467085,12,12,12,12,12,12,12,12,2011
