Unnamed: 0,ID,2013,2014,2015,2016,2017,2018,start_year
58071,55845218600,7,7,7,7,10,10,2013
58076,35564106700,3,3,3,3,3,3,2013
58083,56123254500,11,11,11,11,11,11,2013
58091,57203177606,6,6,6,12,12,12,2013
58094,25644321300,5,12,20,23,23,23,2013
58117,8685555500,3,3,3,3,5,5,2013
58167,23134687300,5,5,10,10,10,10,2013
58176,56529563700,2,2,2,2,2,2,2013
58180,55967659800,3,3,3,3,3,3,2013
58219,56102307700,7,7,7,7,7,7,2013
58231,55533763300,14,14,17,17,17,17,2013
58237,24344698900,5,5,5,12,12,12,2013
58251,55539189264,9,9,9,9,9,9,2013
58267,6603806784,6,6,6,6,6,6,2013
58273,23494141100,12,12,12,12,12,12,2013
58281,53879940800,5,12,12,12,12,12,2013
58283,35725185200,4,5,5,5,5,5,2013
58288,23569452500,3,3,3,3,3,3,2013
58293,56039373500,9,9,9,9,9,9,2013
58317,55258518200,4,4,4,4,4,4,2013
58318,55886933600,2,2,2,2,2,2,2013
58354,55952335900,3,3,3,3,3,3,2013
58394,55364803200,2,2,2,2,2,2,2013
58400,6602447192,8,8,8,8,8,8,2013
58428,55754125500,2,2,2,2,2,2,2013
58440,23392964600,2,2,2,2,2,5,2013
58475,35115030100,8,8,8,8,8,8,2013
58476,57198698538,2,2,2,2,2,2,2013
58477,7102466395,7,7,7,7,9,9,2013
58506,55603245600,4,4,4,4,4,4,2013
58523,56021855600,4,4,4,4,4,4,2013
58535,55633809000,3,3,3,3,3,3,2013
58544,25925269700,3,3,3,3,3,3,2013
58545,55630883200,2,2,2,2,2,2,2013
58554,7101693513,5,5,5,5,5,5,2013
58576,22984580500,2,2,2,2,2,2,2013
58579,55363284400,4,4,4,4,4,4,2013
58593,23059674600,6,6,6,6,6,6,2013
58608,56287190500,12,13,13,13,13,13,2013
58621,8959405600,11,11,11,11,11,11,2013
58638,55930664500,1,2,2,2,2,2,2013
58660,23051593900,2,4,4,4,8,8,2013
58677,6603292731,5,5,5,5,5,5,2013
58706,56045985800,2,2,2,2,2,2,2013
58744,51566028300,3,3,3,3,3,3,2013
58748,55911110800,2,2,3,3,3,3,2013
58761,38860906600,3,3,3,3,3,3,2013
58763,55982116700,2,2,2,6,6,6,2013
58784,7006409218,2,2,2,2,2,2,2013
58838,24824516800,7,7,7,7,11,13,2013
58839,6507193702,2,2,2,2,2,3,2013
58845,56386202100,4,4,4,4,4,4,2013
58851,55650057700,6,6,6,6,22,22,2013
58861,36835416000,1,1,1,1,1,1,2013
58888,7004760181,3,3,3,3,3,3,2013
58933,54788018300,6,6,6,6,6,6,2013
58943,25626601200,13,13,13,13,13,13,2013
58952,7401676137,10,10,10,10,10,10,2013
58962,55647369600,2,4,9,9,9,12,2013
58980,55949574800,10,10,10,10,13,13,2013
58991,57192119503,1,1,1,1,1,1,2013
58997,15122800000,2,2,2,2,2,2,2013
59004,6701709970,7,7,7,7,7,7,2013
59013,55569757400,2,2,2,2,2,6,2013
59021,7403214789,6,6,6,6,6,6,2013
59031,56072907500,4,4,4,4,4,4,2013
59062,57197734220,3,3,5,5,7,7,2013
59074,56340201100,2,4,4,4,9,9,2013
59093,16031706700,4,4,4,4,4,4,2013
59095,6603054443,21,21,21,21,21,21,2013
59107,55799624100,21,21,24,24,24,24,2013
59125,55967103900,4,17,17,17,17,17,2013
59155,55916044400,1,1,1,1,1,1,2013
59156,6602786298,3,3,3,3,3,3,2013
59158,55343479600,4,4,4,4,5,5,2013
59168,7401903918,4,4,4,4,4,4,2013
59180,55800407600,62,62,62,62,62,62,2013
59194,24758092000,12,12,12,12,12,12,2013
59226,55587282900,33,33,33,33,33,33,2013
59233,55844880800,4,4,4,4,9,9,2013
59241,54895924000,9,9,9,9,9,9,2013
59247,56176829600,2,9,9,9,9,9,2013
59270,6506022469,2,2,2,2,2,2,2013
59282,35273062200,21,21,21,21,21,21,2013
59293,56032141900,3,3,3,3,3,3,2013
59309,6602375436,8,11,11,11,11,11,2013
59328,7103306217,14,14,14,14,14,14,2013
59358,55902764800,5,5,5,5,5,5,2013
59360,55908881200,3,3,6,6,6,6,2013
59365,24448739600,17,32,45,51,55,70,2013
59395,7003658766,3,3,3,3,3,3,2013
59397,6508254296,10,10,10,10,10,10,2013
59407,55414272900,7,8,8,8,8,8,2013
59468,55781384700,4,4,4,4,4,4,2013
59493,57200312884,4,4,4,4,13,13,2013
59498,55625998400,4,4,4,4,4,4,2013
59509,25222655100,7,10,10,10,10,10,2013
59554,23396432100,5,5,5,15,16,16,2013
59557,8161240100,7,7,7,11,11,11,2013
59561,56186861700,15,15,15,15,15,15,2013
59577,25937541400,7,7,7,7,7,7,2013
59633,55658284800,2,2,2,2,2,2,2013
59698,7003610380,6,6,6,6,6,6,2013
59752,7003613930,4,4,4,4,4,4,2013
59758,36667430000,2,2,2,4,4,4,2013
59771,55758940600,2,2,2,2,2,2,2013
59788,56021810900,4,8,8,8,8,8,2013
59803,36650773100,4,4,4,4,4,4,2013
59830,14047190500,3,3,3,3,3,3,2013
59853,55783229600,3,3,3,3,3,3,2013
59869,6603853202,6,6,9,9,9,9,2013
59872,7003591597,6,6,6,6,6,6,2013
59903,56023003300,3,3,3,3,3,3,2013
59936,55841438700,7,7,7,7,7,7,2013
59947,55791509800,4,4,4,4,4,4,2013
59950,55822580000,11,11,11,20,20,20,2013
59955,24776032600,18,18,18,18,18,18,2013
59957,56051439700,7,7,7,7,7,7,2013
59970,7404526065,4,4,4,4,4,4,2013
59977,8835604400,31,31,31,31,31,31,2013
60021,8674053800,8,9,9,9,9,9,2013
60041,55791424700,4,4,5,5,5,5,2013
60055,57203214547,7,14,14,14,16,16,2013
60070,12797780700,5,12,17,17,17,17,2013
60074,7006312852,5,5,5,5,5,5,2013
60084,7801627165,51,79,79,79,79,79,2013
60103,56122139000,7,7,7,7,7,7,2013
60113,55875609300,8,8,8,8,8,8,2013
60123,38862538100,5,5,5,5,5,5,2013
60128,26027099800,1,1,1,2,2,2,2013
60137,55637343400,2,2,2,2,2,2,2013
60140,55756425700,10,10,10,10,10,10,2013
60141,36571122600,5,5,5,5,5,5,2013
60142,35616942500,4,6,6,6,6,6,2013
60167,57196427146,4,4,4,4,4,4,2013
60169,26530842000,2,2,2,2,2,2,2013
60170,55948229100,4,4,4,4,4,4,2013
60171,55360775200,2,2,2,2,2,2,2013
60174,7005556689,3,3,3,3,3,3,2013
60193,54683886100,5,5,5,5,5,5,2013
60203,55319838600,7,7,7,7,7,7,2013
60208,55724983500,2,5,5,5,5,7,2013
60222,23095751600,6,7,8,12,21,21,2013
60226,55650036100,4,4,4,4,4,4,2013
60265,24775096600,51,51,51,51,51,51,2013
60287,56024071700,1,6,11,12,12,15,2013
60291,56925486000,2,2,2,2,2,2,2013
60308,56017345000,2,2,4,6,15,15,2013
60310,55820050100,3,3,5,6,6,6,2013
60349,7201574074,4,4,4,4,4,4,2013
60359,7004590955,13,13,13,13,13,13,2013
60363,7003499762,14,14,14,14,14,14,2013
60366,55843202800,5,5,5,5,5,5,2013
60367,36186347300,2,2,2,2,2,2,2013
60375,57194616305,5,5,5,5,5,5,2013
60394,36091503000,1,1,1,1,1,1,2013
60433,8954587100,25,33,33,33,33,33,2013
60467,55920875100,5,5,5,5,5,5,2013
60468,7004168810,4,4,4,4,4,4,2013
60540,55140138500,6,7,7,7,7,7,2013
60545,36011846200,3,3,3,3,3,3,2013
60548,55859532800,7,7,7,7,7,7,2013
60561,11641015900,5,5,11,11,11,11,2013
60562,8429397000,11,11,11,11,11,11,2013
60563,55473736800,1,1,1,1,1,1,2013
60576,7005329259,2,2,2,2,2,7,2013
60580,35180337400,5,5,5,5,5,5,2013
60617,7201412432,5,5,5,5,5,5,2013
60618,6507748154,4,4,4,4,4,4,2013
60633,6602182761,15,15,15,15,15,15,2013
60674,6602467675,5,5,5,5,5,5,2013
60677,55772130500,3,3,3,3,3,3,2013
60678,7102466836,6,6,9,14,25,33,2013
60682,36767562400,11,11,11,11,11,11,2013
60685,55842022400,2,2,2,2,2,2,2013
60695,55201859500,5,5,5,5,5,5,2013
60699,32867459900,2,2,2,2,2,2,2013
60720,23389262000,3,3,3,3,3,3,2013
60721,55123217700,1,1,1,1,1,1,2013
60728,7005619650,4,4,4,4,4,4,2013
60731,6602114997,6,6,6,6,6,6,2013
60744,55916286500,12,12,12,12,12,12,2013
60746,37002452100,16,16,17,17,17,21,2013
60750,55053448700,14,19,19,24,26,26,2013
60768,55014637900,10,10,10,10,10,10,2013
60778,24821215100,7,7,7,7,7,7,2013
60779,36761037200,7,8,8,8,8,8,2013
60792,35392235500,11,11,11,11,11,11,2013
60796,14032277900,5,9,9,9,9,9,2013
60812,6506424392,3,3,3,3,3,3,2013
60833,55877399500,7,7,7,7,7,7,2013
60842,25824256900,9,9,9,9,9,9,2013
60844,15053007900,5,5,5,5,5,5,2013
60864,55826590200,7,16,22,25,25,25,2013
60897,56037466900,2,5,5,5,5,5,2013
60901,7004196708,3,11,11,11,18,18,2013
60902,36612760700,3,3,3,3,3,3,2013
60906,55925646300,2,8,8,8,8,8,2013
60923,55332312100,37,37,37,37,37,37,2013
60952,51462282900,1,1,6,6,21,22,2013
60972,56586291300,4,4,8,8,8,8,2013
60975,55752914300,3,3,3,3,3,3,2013
60990,55844361600,4,4,4,4,4,4,2013
61002,56294598500,7,7,7,7,7,7,2013
61011,55904042200,8,8,8,8,8,8,2013
61012,56018190500,3,3,6,6,6,6,2013
61025,55365353100,6,6,6,6,6,6,2013
61041,7103325657,4,4,4,4,4,4,2013
61048,36835270000,4,4,4,4,4,4,2013
61061,36971470000,4,4,4,4,4,4,2013
61068,36142801900,12,12,12,12,12,12,2013
61098,6505780825,28,28,28,28,28,28,2013
61104,55646796800,1,1,1,1,1,1,2013
61130,55392045500,61,79,79,85,92,92,2013
61133,57203215482,5,5,5,5,5,5,2013
61172,56215995200,2,7,15,18,26,26,2013
61177,25228460100,5,5,5,5,5,5,2013
61185,6603450280,1,1,1,1,1,1,2013
61187,55652230600,3,3,3,3,3,3,2013
61190,55750576500,5,9,9,9,9,9,2013
61220,7006352812,3,3,3,3,3,3,2013
61239,57197592360,6,6,6,6,6,6,2013
61245,7102862504,3,3,8,8,8,8,2013
61263,55511619600,2,2,2,2,2,2,2013
61334,36193683900,3,3,3,3,3,3,2013
61356,10041375000,6,6,6,20,20,20,2013
61364,35558356600,4,4,4,4,4,4,2013
61369,56747575900,5,5,5,5,5,5,2013
61392,56274463700,1,1,1,1,1,1,2013
61401,55915158200,8,8,8,8,8,16,2013
61420,55479425300,5,5,5,5,5,5,2013
61456,55988771400,6,6,11,11,11,11,2013
61471,7004102113,6,6,6,6,6,6,2013
61480,55816351900,2,2,2,2,2,2,2013
61496,7005714972,12,12,12,12,12,12,2013
61522,55816480200,3,3,3,3,3,7,2013
61532,35175355300,3,3,3,3,3,3,2013
61547,55943309700,3,3,3,3,3,3,2013
61553,6602428584,11,11,11,11,11,11,2013
61563,55504865800,3,3,3,3,3,11,2013
61568,57196742821,2,2,2,2,2,2,2013
61569,10039048000,12,12,12,12,12,12,2013
61595,55509299100,11,11,20,20,20,20,2013
61603,7005509679,12,12,12,12,12,12,2013
61617,57198598418,7,7,7,7,7,7,2013
61689,36563125900,8,8,10,10,10,10,2013
61728,26667629700,8,8,8,8,8,8,2013
61733,55695066400,5,5,5,5,5,5,2013
61750,55659682600,4,4,4,4,4,4,2013
61766,55884422500,2,2,2,2,2,2,2013
61772,6603771447,16,16,16,16,16,16,2013
61778,55828713500,3,5,5,5,5,5,2013
61787,47562047400,2,2,2,2,2,2,2013
61788,36625273000,5,5,5,5,5,5,2013
61791,36806465900,3,3,3,3,3,3,2013
61798,56004331200,1,1,1,1,1,1,2013
61808,55843421600,3,3,3,3,4,5,2013
61809,55355975900,4,4,4,4,4,4,2013
61816,24832854200,3,3,3,3,3,3,2013
61822,54787563100,6,6,6,6,6,6,2013
61825,55536067100,2,2,2,2,2,2,2013
61844,55894378400,5,5,5,5,5,5,2013
61846,55440990600,5,5,5,5,5,5,2013
61852,36682414000,3,3,3,4,32,37,2013
61859,55587190700,2,2,2,2,2,2,2013
61951,6603329330,3,3,3,3,3,3,2013
61981,6507506881,33,33,33,54,93,93,2013
62000,56027151300,4,4,6,6,6,6,2013
62005,35237459200,8,8,8,8,8,8,2013
62021,57197189989,7,7,7,7,7,7,2013
62030,55695539700,4,4,5,5,5,5,2013
62037,57203026259,5,5,5,5,5,5,2013
62050,55957565300,4,4,4,4,4,4,2013
62052,55397996000,2,2,2,5,5,5,2013
62077,57193630560,4,4,4,4,4,4,2013
62078,57189247208,9,10,10,10,10,10,2013
62086,6507668054,6,6,6,6,6,6,2013
62108,55803983800,5,5,5,11,11,11,2013
62112,13806358000,17,17,17,17,17,17,2013
62114,55923504200,4,4,4,4,4,4,2013
62117,55858329700,2,2,2,3,3,3,2013
62127,55624560600,9,9,9,9,9,9,2013
62135,7004503676,7,7,7,7,7,7,2013
62152,6507414935,2,4,4,4,4,4,2013
62155,56719330500,22,22,22,22,22,22,2013
62184,24767004700,8,8,8,8,8,8,2013
62215,55817018900,3,3,3,3,3,3,2013
62222,7003850961,6,6,6,6,6,6,2013
62265,9844591400,28,28,28,28,28,28,2013
62283,56177975500,5,6,6,6,6,6,2013
62333,55419845400,5,5,5,5,5,9,2013
62349,35106354700,30,30,30,35,35,35,2013
62353,57195899786,6,6,6,6,6,6,2013
62366,35308315700,16,16,16,16,16,16,2013
62468,55968574000,3,3,3,3,3,3,2013
62472,55630256600,7,11,11,11,11,11,2013
62481,56681772500,1,1,1,1,1,1,2013
62485,55946680300,21,21,21,21,21,21,2013
62488,56017262300,1,1,1,1,1,1,2013
62503,55538698400,3,3,3,3,3,3,2013
62520,55930244000,2,2,2,2,2,2,2013
62529,35220312000,3,3,3,3,8,8,2013
62531,57203438844,5,5,5,5,5,5,2013
62532,55043279500,3,3,3,3,3,3,2013
62575,55786911100,6,6,6,6,6,6,2013
62621,6601939560,3,3,3,3,3,3,2013
62622,14054047500,9,9,9,9,9,9,2013
62627,7005201740,2,30,30,30,30,30,2013
62655,15749994000,6,6,6,6,6,6,2013
62687,55789222200,1,1,1,1,1,1,2013
62691,56575684700,3,3,3,3,3,3,2013
62711,8612880600,6,6,6,6,6,6,2013
62718,55802371401,3,3,3,3,3,3,2013
62734,55925201200,33,33,33,33,33,33,2013
62749,54415451500,5,5,5,5,5,5,2013
62754,6602542060,7,7,13,13,13,13,2013
62765,13409054100,1,1,1,1,1,1,2013
62770,56078372600,2,2,2,4,4,4,2013
62781,7202967364,4,4,4,4,4,9,2013
62795,35194373800,4,4,4,4,4,4,2013
62802,35279218200,18,33,33,33,33,33,2013
62870,24345749600,14,14,14,14,14,14,2013
62873,13204438900,38,38,62,75,75,75,2013
62934,56209349900,6,6,6,6,6,6,2013
62940,55848353000,2,2,2,2,2,2,2013
62953,56495176100,2,2,3,4,4,4,2013
62957,56050377700,2,2,2,2,2,2,2013
62960,6603389367,3,3,3,3,3,3,2013
62961,7102635597,6,6,6,6,6,6,2013
62971,36084090200,7,7,11,11,11,11,2013
62974,37050468600,10,10,10,10,10,10,2013
62990,54179314600,5,5,5,5,5,5,2013
63001,37036157600,1,1,1,1,1,1,2013
63010,6504558499,6,6,6,6,6,6,2013
63011,56541111600,6,6,6,6,6,6,2013
63016,6603306785,56,56,56,56,56,56,2013
63018,12139611200,19,19,19,19,19,19,2013
63023,55977810200,3,3,3,3,3,3,2013
63104,57193211879,14,14,14,14,14,14,2013
63111,7005075348,3,3,3,3,3,3,2013
63114,54894891100,6,10,10,10,10,10,2013
63160,6508081672,6,6,6,6,6,6,2013
63163,55845343500,3,3,5,5,5,5,2013
63188,55787836600,18,18,18,31,31,37,2013
63201,7005196937,9,23,23,95,95,116,2013
63219,57201465959,4,4,4,4,4,4,2013
63251,55512657100,1,2,3,3,3,6,2013
63265,55976404700,3,3,6,6,6,6,2013
63274,37013831400,8,8,8,8,8,8,2013
63289,55976084900,8,8,8,8,8,9,2013
63291,36717884600,2,3,3,3,3,3,2013
63329,7003743979,37,37,37,37,37,37,2013
63330,55585330800,5,5,5,11,17,17,2013
63348,6504594770,3,3,3,3,3,3,2013
63366,36968577100,6,6,6,6,6,6,2013
63401,55836115000,12,12,12,12,12,12,2013
63405,55811173500,3,3,3,4,6,6,2013
63441,56104304600,3,3,3,7,7,7,2013
63479,55499898000,4,4,4,4,4,4,2013
63514,6602506600,4,4,4,4,4,4,2013
63515,55669531400,4,4,4,4,4,4,2013
63547,36562405600,3,5,5,6,8,8,2013
63555,55902376900,5,5,5,6,6,7,2013
63584,55843514900,2,2,2,2,2,2,2013
63591,55987167000,4,4,4,4,4,4,2013
63604,55418987000,10,13,13,13,13,13,2013
63618,55861428400,6,6,6,6,6,6,2013
63627,55885454700,3,3,5,5,8,8,2013
63644,56028511900,6,6,6,6,6,6,2013
63647,24331638200,4,4,4,4,4,4,2013
63648,57199885816,2,2,2,2,2,2,2013
63670,37023425900,9,9,9,9,9,9,2013
63682,55931080400,1,1,1,1,1,1,2013
63708,57203613565,3,3,3,19,19,19,2013
63715,55860063000,5,16,17,17,17,17,2013
63717,6602239281,6,6,6,6,6,6,2013
63718,22955898700,7,7,7,7,7,7,2013
63737,56582112600,4,4,4,4,4,4,2013
63745,43761489100,33,33,33,33,33,33,2013
63755,6603416990,62,62,62,62,62,62,2013
63758,55974628000,3,3,5,8,10,11,2013
63777,56081656700,3,3,12,12,20,20,2013
63794,55628575343,2,2,2,2,2,3,2013
63795,8658374400,3,7,7,7,7,7,2013
63796,56253710900,6,6,6,6,6,6,2013
63798,57192310313,4,4,4,4,4,4,2013
63818,55894599200,1,1,3,9,9,9,2013
63909,55716892400,6,6,7,7,7,7,2013
63916,55263902300,4,4,4,4,4,4,2013
63932,57197139050,18,18,18,18,18,18,2013
63935,57193420867,6,9,10,10,10,10,2013
63936,55787250400,3,4,4,4,4,11,2013
63960,14043493800,14,14,14,14,14,14,2013
63968,7202908930,3,3,3,3,3,3,2013
63974,16643040000,4,4,4,4,4,4,2013
63982,56939177300,4,6,6,6,6,6,2013
63990,34067510700,5,5,5,5,5,5,2013
64028,55368913800,5,8,10,10,10,10,2013
64029,55910799000,4,5,5,5,6,6,2013
64052,25031740600,2,2,2,2,2,2,2013
64091,31767712400,1,1,1,1,1,1,2013
64116,12774715400,9,9,9,9,9,9,2013
64117,54409009900,22,22,22,22,22,22,2013
64120,6508314303,2,2,2,2,2,2,2013
64121,55888268100,5,5,5,5,5,5,2013
64172,55793918300,3,3,3,3,3,3,2013
64173,55694548000,39,39,39,39,39,39,2013
64205,36713833000,1,1,1,1,1,1,2013
64223,27667672200,3,3,3,3,3,3,2013
64238,56461297300,9,9,9,9,9,9,2013
64239,6602070289,6,6,6,6,6,6,2013
64259,36768841500,25,25,42,50,53,53,2013
64271,55351449300,5,5,5,5,5,5,2013
64272,6701679365,4,4,4,4,4,4,2013
64294,55184033200,4,4,4,4,4,4,2013
64311,7401642176,12,12,12,12,12,12,2013
64312,57191711360,5,5,6,6,6,6,2013
64315,35194725300,3,5,5,11,15,15,2013
64333,56027131100,2,2,2,2,2,2,2013
64335,6506576285,2,2,2,2,2,2,2013
64338,6701404572,1,1,1,1,1,1,2013
64347,56028454300,5,5,6,9,9,10,2013
64355,6701606610,17,17,17,17,17,17,2013
64416,56031778200,4,4,4,4,4,4,2013
64425,55894359100,5,5,5,5,5,5,2013
64453,6602662344,2,2,2,2,2,2,2013
64469,7006592741,10,10,10,10,10,10,2013
64492,55853770100,3,3,3,3,3,3,2013
64494,35365977100,3,3,3,3,3,3,2013
64502,55926174800,1,1,1,1,1,1,2013
64517,7003379961,40,40,40,40,40,40,2013
64518,55968609400,2,2,2,2,2,2,2013
64523,38562240600,3,3,3,3,3,3,2013
64544,7202710860,1,1,1,1,1,1,2013
64547,14053494400,5,5,5,5,5,5,2013
64552,53463686000,2,3,3,6,6,6,2013
64571,55955184100,1,1,1,1,1,1,2013
64576,55178483200,2,2,2,2,2,2,2013
64596,14007630800,21,21,21,21,21,21,2013
64655,55932905900,4,4,4,4,4,4,2013
64658,6603962943,16,16,16,16,22,22,2013
64665,55209864700,5,5,6,6,6,6,2013
64685,55427287900,7,7,7,7,7,7,2013
64690,26868070600,15,15,15,15,15,15,2013
64698,10142043500,4,7,7,7,7,7,2013
64717,55975437200,4,4,4,4,4,4,2013
64734,7005733600,36,36,36,36,36,36,2013
64736,35099997000,1,1,2,2,5,5,2013
64755,25632675700,4,4,4,4,4,8,2013
64759,36091587400,28,28,28,28,28,28,2013
64769,55721263000,4,4,4,4,4,4,2013
64772,56026296000,26,26,26,26,26,26,2013
64797,55793655500,37,37,37,37,37,37,2013
64800,57204990139,3,3,3,3,3,3,2013
64819,36175691300,21,21,21,21,21,21,2013
64839,35885260000,7,7,7,7,7,7,2013
64849,55948763700,3,3,3,3,3,3,2013
64869,55546269300,5,5,5,5,5,5,2013
64893,15623590900,7,7,7,7,7,7,2013
64899,55830128800,8,8,8,8,8,8,2013
64903,57192987603,3,3,3,3,3,3,2013
64904,7003887787,31,31,31,31,31,31,2013
64910,55507004200,2,2,2,2,2,2,2013
64922,56111447200,2,2,2,2,2,2,2013
64933,36603982500,31,31,31,31,31,31,2013
64942,7005027767,6,6,6,6,6,6,2013
64949,56102487800,4,4,4,4,4,5,2013
64954,7003495972,33,33,37,37,37,38,2013
64966,36721959400,8,10,10,11,11,11,2013
64977,26636025100,1,8,10,10,10,10,2013
64980,55960824400,4,4,6,6,6,6,2013
65008,56191924300,2,4,4,4,4,4,2013
65011,36634191100,1,1,1,1,1,1,2013
65038,24605394800,5,5,5,5,5,5,2013
65051,37078263400,12,12,12,12,12,12,2013
65060,55667069100,2,2,2,2,2,2,2013
65077,6603539652,4,4,4,4,4,4,2013
65099,28568010000,2,8,11,12,12,12,2013
65103,36161410200,19,19,19,19,19,19,2013
65120,55864861600,2,2,2,2,2,2,2013
65121,7006787992,6,15,28,28,32,41,2013
65135,36601224400,2,2,2,2,2,2,2013
65137,55234976000,3,3,3,3,3,3,2013
65146,55015243200,4,4,4,4,4,4,2013
65190,55613677800,12,12,12,12,12,12,2013
65246,6603757725,53,59,59,59,59,59,2013
65251,9278048500,15,15,15,15,15,15,2013
65269,6504812302,6,6,6,6,6,6,2013
65285,56085010800,3,4,7,7,7,8,2013
65304,56084321800,7,7,7,7,7,7,2013
65310,55915365400,62,62,62,62,62,62,2013
65339,55758284700,3,3,3,3,3,3,2013
65350,55894012900,2,2,2,6,6,6,2013
65364,13605247500,3,3,6,10,12,12,2013
65367,48461058100,6,6,6,6,6,6,2013
65398,7005263942,6,8,8,8,8,8,2013
65402,7003485437,4,4,4,4,4,4,2013
65417,56102775900,4,4,4,4,4,4,2013
65426,8450417200,51,51,51,51,51,51,2013
65430,55821527700,3,3,3,3,3,3,2013
65433,55598174100,3,3,3,3,3,3,2013
65435,57198098491,6,6,6,6,6,6,2013
65436,55838182500,4,4,5,5,5,5,2013
65459,55886638200,2,3,3,3,3,3,2013
65462,54409312400,11,11,11,11,11,11,2013
65472,55507274900,5,5,5,5,5,5,2013
65473,6603907378,3,3,3,3,3,3,2013
65490,36462749200,3,3,3,3,3,3,2013
65500,55696016800,6,6,6,6,6,6,2013
65508,55618987700,6,6,6,6,6,6,2013
65509,55972349000,2,2,3,6,6,6,2013
65517,55940221600,8,8,8,8,8,8,2013
65518,56235164500,3,3,3,3,3,4,2013
65527,25921290600,6,6,6,6,6,6,2013
65542,14071229300,33,33,33,33,33,33,2013
65544,55800451900,6,6,6,6,6,6,2013
65561,55704075100,9,9,9,9,9,9,2013
65562,56136736200,3,3,3,3,3,3,2013
65567,36696944300,6,6,6,6,6,6,2013
65568,36926839200,15,15,15,15,15,15,2013
65599,35601523200,7,7,7,7,7,7,2013
65607,23099385100,3,3,3,3,3,19,2013
65608,12792410200,4,4,4,4,4,9,2013
65622,55802580800,5,5,5,5,5,5,2013
65625,26432325100,8,8,8,8,8,8,2013
65627,8965719200,12,12,12,12,12,12,2013
65630,55817516600,4,4,6,9,9,9,2013
65634,7801458918,5,5,5,6,6,6,2013
65643,56147352700,3,3,3,3,3,3,2013
65644,55946520000,21,21,21,21,21,21,2013
65673,15755224200,4,4,4,4,4,4,2013
65675,26532791700,5,5,5,5,5,5,2013
65677,7801570318,10,10,10,10,10,10,2013
65679,24281259800,3,7,8,10,10,10,2013
65683,55523021600,3,3,3,3,3,3,2013
65712,36624122700,5,5,5,5,5,5,2013
65722,15847721300,16,16,16,16,16,16,2013
65741,36069860000,3,3,3,3,3,3,2013
65759,56269528000,2,2,2,2,2,2,2013
65765,55926427600,5,5,5,5,5,5,2013
65801,55249939200,5,5,5,5,5,5,2013
65818,25825585300,10,10,10,10,10,10,2013
65821,55822933300,4,8,13,13,19,19,2013
65847,39361211700,3,3,3,3,3,3,2013
65849,6506948001,10,10,10,10,10,10,2013
65924,36439181100,6,6,6,10,10,10,2013
65953,7402795565,16,16,16,16,16,16,2013
65957,55195703500,8,8,8,8,8,8,2013
65970,6603150925,11,11,23,23,27,27,2013
65973,40460933600,3,3,3,3,3,3,2013
66034,16027863300,2,2,3,3,5,5,2013
66081,55531726900,31,31,31,31,31,31,2013
66085,55967280200,33,33,33,33,33,33,2013
66098,14830351800,4,8,8,11,12,12,2013
66112,16309158000,3,3,3,3,3,3,2013
66119,55425576800,7,7,7,7,7,7,2013
66138,55817907700,2,2,2,2,2,2,2013
66140,26654788400,23,23,23,23,23,23,2013
66148,7006655780,14,14,14,14,14,14,2013
66154,55816358100,1,1,1,1,1,4,2013
66191,55887461400,17,25,30,35,35,35,2013
66205,8435405300,15,15,15,15,15,15,2013
66216,16240672600,1,1,1,1,1,1,2013
66219,56692457800,13,13,28,37,49,49,2013
66222,36239834100,6,6,6,6,6,6,2013
66236,56127014900,6,6,6,7,7,7,2013
66291,6506461871,2,2,2,2,2,2,2013
66296,56340535800,4,4,4,4,4,4,2013
66311,55973986400,2,2,2,2,2,2,2013
66323,55537224500,10,10,10,10,10,10,2013
66328,35112715700,4,4,4,4,4,4,2013
66329,57193304764,23,23,28,28,44,49,2013
66379,7201918481,9,9,9,9,9,9,2013
66383,56028804900,4,4,4,4,4,4,2013
66392,7403949200,6,9,9,9,9,9,2013
66402,6603254299,9,9,9,9,9,9,2013
66410,12760907800,3,3,3,12,14,14,2013
66419,6506416018,3,3,3,3,3,3,2013
66428,55789668800,2,4,4,4,4,5,2013
66430,57193872109,2,2,2,2,2,2,2013
66441,36521264600,11,11,11,11,11,11,2013
66442,56069863300,2,2,2,2,2,2,2013
66443,8231509700,16,16,16,16,16,16,2013
66455,25026742400,6,6,6,6,6,6,2013
66474,55496487300,21,21,21,21,21,21,2013
66478,55845863700,8,8,8,8,8,8,2013
66492,36630663200,3,3,3,3,3,3,2013
66493,57196793067,11,11,11,11,11,11,2013
66498,55785700400,5,5,5,5,25,25,2013
66503,55331831200,34,34,34,34,34,34,2013
66508,56022398800,3,5,5,5,5,5,2013
66511,55851497600,5,5,5,5,5,24,2013
66538,55877103400,3,3,3,3,3,3,2013
66547,25121576300,5,5,5,5,5,5,2013
66576,6602469278,2,2,2,2,2,2,2013
66579,22980987200,5,5,5,10,10,10,2013
66586,8066042700,4,6,6,6,6,6,2013
66606,55330263300,23,23,23,23,23,23,2013
66632,25027331700,5,5,5,5,5,5,2013
66677,54943435900,5,5,5,5,7,7,2013
66694,7004892716,3,21,21,21,21,21,2013
66695,6602277720,3,3,4,4,4,4,2013
66699,24462959000,2,2,2,2,2,2,2013
66709,41361399500,29,29,29,46,46,70,2013
66716,56027720400,2,2,2,2,2,2,2013
66732,55203838700,4,4,4,4,4,4,2013
66741,56146658100,4,5,5,5,5,5,2013
