Unnamed: 0,ID,2016,2017,2018,start_year
127774,56737149500,11,11,11,2016
127776,56263213900,3,3,3,2016
127782,35972109300,8,8,8,2016
127785,55705699500,6,6,6,2016
127797,57193572327,9,9,9,2016
127804,7003432320,5,5,5,2016
127833,6506181832,7,20,20,2016
127883,7004879601,3,3,3,2016
127898,55717773500,6,8,8,2016
127919,35480870000,29,29,29,2016
127921,26657264500,11,11,11,2016
127922,23090643100,6,8,8,2016
127931,57188847717,4,4,4,2016
127939,36013576700,20,20,20,2016
127952,57189250043,3,3,3,2016
127955,56518279400,3,3,3,2016
127997,57190583268,3,3,3,2016
128030,57192190997,4,6,6,2016
128033,7404443931,65,65,65,2016
128050,56829342200,3,3,3,2016
128058,56967673900,13,13,18,2016
128059,7202750545,16,16,16,2016
128101,57189237153,5,5,5,2016
128104,56915553000,16,16,16,2016
128134,57190881011,4,5,6,2016
128139,56530903000,5,9,29,2016
128156,7103311179,5,5,5,2016
128167,25654676900,3,3,3,2016
128168,56423382300,2,2,2,2016
128175,56011186700,17,17,17,2016
128185,7005828246,9,9,9,2016
128195,56907045700,14,14,14,2016
128211,56814552900,4,4,4,2016
128220,23478932200,5,5,5,2016
128238,6701768093,47,47,47,2016
128239,6508113341,4,6,6,2016
128258,7004612589,2,2,2,2016
128274,55865742600,4,4,4,2016
128277,56047123100,3,3,3,2016
128287,57188852658,7,7,7,2016
128304,23004576000,9,9,9,2016
128348,35193778700,3,3,3,2016
128356,6603438618,14,14,14,2016
128368,57190245737,5,6,8,2016
128384,55230945300,2,2,2,2016
128415,57191203303,3,3,3,2016
128423,57191512352,5,5,5,2016
128463,55310877000,2,2,10,2016
128468,56167417500,6,6,6,2016
128470,57189599068,5,5,5,2016
128476,55533572500,3,3,3,2016
128480,57191888728,4,4,4,2016
128526,6604028894,7,7,7,2016
128615,55796623800,29,29,29,2016
128623,36924564500,6,6,6,2016
128624,56015729300,7,7,11,2016
128629,56819774000,7,7,7,2016
128640,37013605300,16,16,16,2016
128666,6603184252,17,17,17,2016
128691,6603022423,10,10,10,2016
128710,23477818500,3,3,3,2016
128731,57190393820,3,3,6,2016
128757,8841779000,43,43,43,2016
128759,15726979800,3,3,3,2016
128775,57192254271,53,53,67,2016
128777,6701320104,3,3,4,2016
128854,6602914927,6,6,6,2016
128858,57195559332,2,2,2,2016
128880,56815099800,7,7,7,2016
128886,36449650900,5,5,5,2016
128908,7402154216,76,86,86,2016
128912,57188587580,5,5,5,2016
128923,37014117000,3,3,5,2016
128928,57189055377,4,5,5,2016
128943,8241627500,6,6,6,2016
128950,36717977200,4,4,4,2016
128952,57194122904,4,4,7,2016
128955,57192386920,8,8,8,2016
128957,56673804700,6,8,8,2016
128959,54922100600,6,6,6,2016
129036,56815110100,3,3,3,2016
129039,57191524722,8,8,8,2016
129043,56259615500,6,6,6,2016
129052,57191051199,3,3,3,2016
129054,57191724539,7,7,7,2016
129062,56734293700,4,4,4,2016
129064,57193576486,8,8,8,2016
129103,55160642600,2,2,4,2016
129148,6508175354,7,7,7,2016
129149,7004544740,53,53,53,2016
129165,57191843121,4,4,4,2016
129177,57192383687,3,3,3,2016
129194,57192592049,2,2,2,2016
129231,57192154367,2,2,2,2016
129258,38762342700,12,12,14,2016
129263,57188569889,20,20,20,2016
129265,36189057700,3,3,3,2016
129301,55537246700,2,2,2,2016
129323,55337098600,88,88,88,2016
129324,57205607673,4,4,4,2016
129328,55888918500,5,14,14,2016
129350,18037888100,53,53,53,2016
129368,11139664700,81,81,81,2016
129374,23491673800,38,38,38,2016
129384,57206852586,3,3,3,2016
129392,57189639435,4,4,4,2016
129398,56114992800,6,19,19,2016
129401,57202394446,5,5,5,2016
129438,8616085200,72,72,108,2016
129439,57189323347,3,3,3,2016
129459,57192376726,3,3,3,2016
129460,55649628500,17,17,17,2016
129480,35566040300,4,7,7,2016
129492,6603496882,17,23,23,2016
129513,55512176200,5,8,8,2016
129517,7102170753,3,3,3,2016
129525,8701220500,5,11,12,2016
129550,56406439000,2,4,4,2016
129563,56982779800,2,3,3,2016
129569,6507903151,4,4,4,2016
129570,57192711236,6,6,6,2016
129576,13608883200,12,12,12,2016
129577,6701636955,9,12,12,2016
129583,56490860300,9,9,11,2016
129638,55265071800,4,4,4,2016
129640,57191432068,6,6,6,2016
129659,56922249800,4,4,8,2016
129660,56535670600,4,4,10,2016
129679,57191618740,3,3,3,2016
129685,55741576300,6,6,6,2016
129690,41562094400,4,4,5,2016
129694,56423725600,4,4,4,2016
129697,57192643040,2,2,2,2016
129722,7004163726,13,13,13,2016
129741,57189383754,8,14,25,2016
129745,57191886192,3,3,3,2016
129751,57194540419,3,3,3,2016
129771,57192913984,5,5,5,2016
129780,16426441100,6,6,6,2016
129782,57192248433,28,28,28,2016
129786,57190260938,2,2,2,2016
129789,6603045219,6,6,6,2016
129825,57195700634,7,7,7,2016
129837,6602296474,4,4,4,2016
129840,8516637500,82,82,82,2016
129852,25645899200,11,11,11,2016
129853,6701797313,24,24,24,2016
129867,56242489500,11,11,11,2016
129871,14044631700,4,4,4,2016
129874,7103028874,2,7,7,2016
129886,9235806300,5,5,5,2016
129906,57190763020,2,2,2,2016
129910,56783260400,4,4,4,2016
129911,57190382316,3,3,9,2016
129929,56236180000,3,3,3,2016
129953,56406498700,16,16,16,2016
129971,57190685885,9,9,9,2016
129990,6507482182,24,24,24,2016
129993,57190171497,5,5,5,2016
130010,57192670576,23,23,23,2016
130035,57148353400,3,3,3,2016
130038,56603659100,5,5,5,2016
130057,57190737969,9,9,9,2016
130063,57190342549,7,7,7,2016
130066,57190497528,3,4,4,2016
130069,36976569800,41,41,41,2016
130077,57188835704,3,3,3,2016
130111,54420534000,4,4,4,2016
130127,55837562300,5,5,5,2016
130133,55099232000,4,4,4,2016
130161,36969589100,29,29,29,2016
130165,56318539900,3,3,3,2016
130183,7007023640,9,9,9,2016
130188,56670349400,35,35,35,2016
130192,8844179500,24,24,24,2016
130199,55570277500,5,5,5,2016
130213,55318128800,2,2,2,2016
130214,56515368300,36,36,108,2016
130226,56940775400,2,2,2,2016
130230,57192695984,2,2,2,2016
130232,55489057600,5,5,5,2016
130234,18433502200,11,14,14,2016
130249,7003686152,30,30,30,2016
130260,55886345900,2,10,10,2016
130266,57191525629,41,41,59,2016
130293,56584035400,5,5,5,2016
130305,56039877700,4,4,4,2016
130313,36338075400,7,7,7,2016
130315,6602088419,35,35,35,2016
130317,35479510300,3,3,3,2016
130320,10439355100,5,5,11,2016
130328,25924812500,6,6,6,2016
130336,57197903791,3,3,3,2016
130343,57190339090,6,6,6,2016
130360,57190955018,2,2,2,2016
130364,57191430765,4,4,4,2016
130389,56780439400,2,2,2,2016
130395,55902503700,16,16,16,2016
130403,36191974200,10,15,15,2016
130426,7403541148,18,18,18,2016
130437,21742496800,3,3,3,2016
130440,15764931000,5,7,7,2016
130447,57191259059,2,2,2,2016
130472,7004045545,9,9,9,2016
130525,56766271400,15,15,15,2016
130570,55614164900,5,5,5,2016
130575,57190585290,4,4,4,2016
130578,9738558100,3,4,4,2016
130589,57193677544,1,1,1,2016
130590,57193580845,10,10,10,2016
130612,56579178500,32,32,32,2016
130615,7006444389,11,11,11,2016
130631,7003781720,3,3,3,2016
130634,57130927500,7,7,7,2016
130644,56534219100,5,5,8,2016
130667,16835691300,2,2,2,2016
130671,55972231900,8,8,10,2016
130677,57204258241,4,4,4,2016
130678,14031133800,29,29,29,2016
130698,56021622700,5,5,9,2016
130709,57192205172,3,3,3,2016
130713,57191428215,4,4,4,2016
130723,54891848000,24,37,37,2016
130724,57188826838,2,2,2,2016
130726,57204281476,2,2,2,2016
130742,15137355000,38,38,38,2016
130744,57194064105,7,7,7,2016
130750,55604627900,6,6,6,2016
130777,37561255200,16,16,16,2016
130778,56122408500,6,6,8,2016
130785,26867572700,43,43,43,2016
130846,6603561232,3,3,3,2016
130898,7401829591,17,17,17,2016
130906,24328841000,3,3,3,2016
130912,56880386700,15,15,15,2016
130918,36136281200,4,5,7,2016
130920,7404970050,7,7,7,2016
130936,57192197396,4,4,4,2016
130945,56655129400,1,1,1,2016
130959,6603284871,1,1,1,2016
130960,35744058500,4,4,8,2016
130969,55690154000,6,6,6,2016
130972,22940590100,4,4,4,2016
130991,6603104806,3,3,3,2016
130994,57195450833,5,5,5,2016
131001,56868670100,1,1,1,2016
131003,57190066501,81,81,81,2016
131027,57190033752,1,1,1,2016
131028,56591672500,32,32,32,2016
131036,57190685068,2,2,7,2016
131057,56741254800,5,7,7,2016
131069,57188802586,12,12,12,2016
131082,57203257829,9,9,9,2016
131089,7005096701,27,27,27,2016
131098,56076925300,7,8,8,2016
131099,55876827500,27,32,32,2016
131106,57192094442,4,4,4,2016
131133,7004177660,51,51,51,2016
131134,54787403000,5,5,5,2016
131143,8242219400,2,2,2,2016
131147,57188752625,15,29,34,2016
131181,57192180244,3,9,13,2016
131203,55901099200,1,3,3,2016
131217,6505930319,3,3,3,2016
131224,8594688700,81,81,81,2016
131225,57188828328,2,2,2,2016
131229,57196866386,7,7,11,2016
131235,57190283479,3,3,3,2016
131249,57189243491,6,6,6,2016
131256,56641798200,4,4,4,2016
131278,17436066900,2,2,2,2016
131284,55628550994,25,25,25,2016
131307,37036239700,87,87,87,2016
131319,55511863100,20,24,24,2016
131327,37123179700,4,4,4,2016
131334,6507640826,6,6,6,2016
131335,7006232828,10,10,10,2016
131354,56406506200,5,5,5,2016
131357,57190132857,1,1,1,2016
131385,57191241886,3,3,3,2016
131397,57045202200,8,8,8,2016
131411,57191041509,1,1,1,2016
131424,57192381943,2,2,2,2016
131427,36439497100,5,5,5,2016
131442,57194437868,3,3,3,2016
131451,55085341300,14,14,14,2016
131452,57188838998,3,3,3,2016
131454,8960793600,4,4,5,2016
131458,16052589300,59,59,59,2016
131459,57190250369,1,1,4,2016
131472,15070462500,81,81,81,2016
131474,57192918741,6,6,6,2016
131483,57193576903,5,5,5,2016
131493,25936043100,6,6,6,2016
131498,57188962551,4,4,4,2016
131502,7801435633,3,3,3,2016
131516,56436752300,3,3,3,2016
131533,57192686546,4,4,4,2016
131550,24464158900,7,7,7,2016
131562,56354728500,24,24,24,2016
131565,57197750492,2,2,2,2016
131569,25224813900,21,21,21,2016
131611,57190839152,6,6,6,2016
131615,56925593800,11,11,11,2016
131625,55808072534,8,8,8,2016
131628,36047626100,8,8,8,2016
131636,57190943666,9,9,16,2016
131655,11240110600,7,7,7,2016
131690,56907847100,54,54,57,2016
131694,56523272700,6,7,7,2016
131699,56919667600,1,1,1,2016
131706,57189619579,3,3,3,2016
131708,57190402710,4,4,4,2016
131733,24365716500,12,12,12,2016
131753,55532397400,5,6,7,2016
131761,57109550900,3,3,3,2016
131770,56275225600,13,13,13,2016
131772,57207609475,2,2,2,2016
131781,57192376140,3,3,3,2016
131784,57203240270,6,6,6,2016
131809,56503216700,13,15,17,2016
131828,7101899691,7,7,7,2016
131838,49662803800,2,2,2,2016
131845,55332214800,30,30,30,2016
131862,7006918537,4,4,4,2016
131868,55746375100,3,3,3,2016
131871,18434291200,61,61,61,2016
131936,55312226200,2,2,2,2016
131941,16315695300,3,3,3,2016
131976,55315084100,3,3,3,2016
131984,57190674320,2,2,2,2016
132013,57188699758,27,27,27,2016
132026,57190581329,3,3,3,2016
132068,6701607507,2,2,2,2016
132086,7201642039,6,8,8,2016
132087,57192179406,5,5,5,2016
132098,56410743800,3,3,3,2016
132099,7005603508,8,8,8,2016
132100,37070870700,9,9,9,2016
132110,57204045886,4,4,7,2016
132119,55432904700,7,7,7,2016
132129,35071891500,74,74,74,2016
132131,46161808500,5,9,9,2016
132135,7003570538,5,5,5,2016
132146,57200765934,8,8,8,2016
132165,57189627239,2,2,2,2016
132177,57192314217,2,2,2,2016
132212,57204947389,6,6,6,2016
132263,18434463600,2,2,2,2016
132266,57193579101,5,5,5,2016
132268,35146240400,3,3,3,2016
132296,57191668312,3,9,9,2016
132300,57191254518,4,4,7,2016
132320,57193879541,7,7,7,2016
132352,6507279182,4,4,4,2016
132355,55908540700,8,8,8,2016
132361,57024072100,3,5,9,2016
132362,7203051966,11,11,11,2016
132391,35576465900,3,3,3,2016
132392,57190307702,42,44,44,2016
132402,54999593700,4,4,4,2016
132407,57192586181,22,22,22,2016
132434,56890939200,13,13,13,2016
132467,55210987100,9,9,9,2016
132470,7102450617,5,12,13,2016
132482,57190272273,3,3,3,2016
132489,56582318900,2,2,2,2016
132492,55244199900,3,3,3,2016
132494,57191527785,41,41,41,2016
132522,55531295200,3,3,3,2016
132564,13905259800,5,5,5,2016
132602,57191053664,3,3,3,2016
132621,7005323747,14,24,24,2016
132630,56003133200,6,6,6,2016
132641,57205945884,6,6,6,2016
132648,23473826600,4,4,4,2016
132650,55392149900,2,2,2,2016
132660,44561249700,4,4,4,2016
132677,56381499200,4,4,4,2016
132689,55247060700,36,36,36,2016
132692,57190338416,5,5,5,2016
132699,57188819301,4,4,4,2016
132705,56998927300,3,3,3,2016
132719,57057062600,6,6,6,2016
132746,56136631500,4,4,4,2016
132760,16319823900,8,9,9,2016
132783,57197224714,10,10,10,2016
132799,7003707210,15,15,15,2016
132814,57189234929,3,3,3,2016
132853,35585798700,3,3,3,2016
132924,57190965653,4,4,4,2016
132945,21741705400,9,9,9,2016
132947,57191751397,4,4,4,2016
132958,7006438844,2,2,2,2016
132974,55462221000,3,3,3,2016
133011,56683866900,7,7,7,2016
133015,55998485300,3,3,3,2016
133070,57191532717,65,65,65,2016
133073,55584138200,3,3,3,2016
133082,57193082716,7,11,12,2016
133083,57191568136,15,15,15,2016
133085,35182949400,6,6,6,2016
133092,25421252000,3,3,3,2016
133094,57189523758,8,8,8,2016
133121,57193603049,3,4,4,2016
133125,55932302700,4,4,14,2016
133134,54386561700,3,3,3,2016
133135,26025201700,4,4,4,2016
133166,56348856600,6,6,6,2016
133174,6602250656,9,13,13,2016
133177,36810414500,3,5,5,2016
133185,6603470494,4,7,7,2016
133199,56114417300,14,14,14,2016
133246,36022974000,18,18,18,2016
133249,12646509900,4,4,4,2016
133269,56912389500,1,1,1,2016
133282,57191349453,5,5,5,2016
133283,36131475300,10,12,12,2016
133286,7801363783,6,6,6,2016
133291,57191917540,11,11,11,2016
133299,57192068093,6,9,9,2016
133311,7202132012,47,47,47,2016
133342,54992643100,1,1,3,2016
133345,35773996600,2,2,2,2016
133357,30267598400,3,3,9,2016
133361,36948767900,10,10,10,2016
133373,41361149900,14,14,14,2016
133375,12760476400,6,16,16,2016
133378,57193829026,7,7,7,2016
133381,56593197300,4,4,4,2016
133384,6506240060,6,8,27,2016
133393,57198104888,43,43,43,2016
133431,57191039795,20,27,27,2016
133449,56731016900,15,15,15,2016
133450,56536990100,7,7,7,2016
133457,57203742391,3,3,3,2016
133459,57192589079,26,26,26,2016
133464,6506650082,15,15,26,2016
133472,7005336280,42,42,111,2016
133489,57204211652,2,2,2,2016
133500,57189223561,9,9,9,2016
133505,57192554638,1,1,1,2016
133512,24377103600,4,4,4,2016
133552,56597478000,5,5,5,2016
133562,57191537914,3,3,3,2016
133575,57191919472,11,11,11,2016
133614,57189233616,3,3,3,2016
133624,6506808250,9,9,9,2016
133626,57190402038,21,21,21,2016
133632,57183897700,3,3,3,2016
133645,7801592620,7,7,7,2016
133646,57188928279,5,5,5,2016
133680,56263171900,2,3,3,2016
133693,57193091890,4,4,4,2016
133705,25654647900,1,1,1,2016
133710,57191526031,43,43,43,2016
133718,56204026800,4,5,5,2016
133738,54789785400,36,70,70,2016
133753,57190489486,2,2,2,2016
133754,57188768274,8,8,8,2016
133784,57070507100,6,6,6,2016
133786,57191035273,2,2,2,2016
133798,56835147600,45,47,47,2016
133823,7004469744,4,65,65,2016
133856,55348221900,14,14,14,2016
133863,55505251400,11,11,11,2016
133871,56978833900,5,5,5,2016
133878,55851534500,7,7,7,2016
133900,35731177500,3,3,3,2016
133916,35733158900,28,28,28,2016
133920,56955362100,4,4,4,2016
133942,6508004024,2,2,2,2016
133948,56901456800,2,2,2,2016
133950,56592112000,3,3,3,2016
133961,57193836290,7,7,7,2016
133965,57191247271,5,5,5,2016
133966,57040841200,7,7,7,2016
133971,57191963404,6,6,6,2016
133986,24291049600,4,4,4,2016
133992,57189064600,31,31,31,2016
134003,56954498200,10,10,10,2016
134008,56134996100,24,24,24,2016
134027,35234429800,3,3,3,2016
134036,6701373521,5,5,6,2016
134051,56278148700,30,30,30,2016
134062,57191228074,1,1,1,2016
134066,57206266810,7,7,14,2016
134075,55637469700,28,28,28,2016
134084,6602152860,81,81,81,2016
134087,56197144200,30,30,30,2016
134095,57188561877,3,3,3,2016
134110,7004999737,32,32,32,2016
134131,57191188521,20,20,20,2016
134137,14008987200,13,13,13,2016
134143,57190973548,5,5,5,2016
134145,50861966700,11,11,11,2016
134171,8501456600,11,11,11,2016
134198,57191974164,5,6,6,2016
134208,7003345915,6,6,6,2016
134243,7004027709,33,42,42,2016
134257,57191752958,3,3,3,2016
134277,57190126884,4,4,4,2016
134285,8393431700,11,11,11,2016
134287,57046062000,3,3,3,2016
134290,57193574324,2,3,3,2016
134293,35757902500,3,3,3,2016
134296,55868798300,53,53,53,2016
134316,56072219900,2,2,2,2016
134319,36493877000,20,20,20,2016
134321,39461477400,59,59,81,2016
134323,36117652700,2,6,6,2016
134324,53364113100,9,9,9,2016
134328,56835288000,45,47,47,2016
134350,56955763700,4,4,4,2016
134388,57196244140,3,4,5,2016
134392,55203649200,9,9,9,2016
134395,56434280000,2,2,2,2016
134402,56377748700,41,75,93,2016
134412,54934559400,5,5,5,2016
134419,57202789147,9,9,11,2016
134421,57192161704,4,4,4,2016
134431,57192674325,5,5,5,2016
134436,57192170170,2,2,2,2016
134451,36634327300,2,2,2,2016
134467,56446494300,5,5,5,2016
134484,56205699200,18,18,18,2016
134491,57190341300,2,2,2,2016
134496,7003936520,81,81,81,2016
134497,57191962676,6,6,6,2016
134550,56432795700,3,6,6,2016
134560,57191952463,6,6,6,2016
134569,36052381900,6,6,6,2016
134574,23487308200,2,2,2,2016
134578,55842431500,3,3,3,2016
134587,7004482664,26,26,26,2016
134651,57192695179,3,3,3,2016
134653,57188559588,7,7,7,2016
134661,57190985988,16,16,16,2016
134673,57190492008,6,6,6,2016
134698,55869723200,1,4,4,2016
134715,56100489800,2,2,2,2016
134719,56246793300,3,3,3,2016
134730,25643487000,8,8,8,2016
134745,56926243700,4,4,4,2016
134748,57189394382,8,8,8,2016
134749,26647008200,5,9,13,2016
134757,55992551000,2,2,2,2016
134764,57190402074,2,13,13,2016
134780,8308388800,15,15,15,2016
134804,9639143500,15,15,16,2016
134808,37018148000,8,8,8,2016
134818,6504597675,5,5,5,2016
134827,10244652900,12,12,13,2016
134836,56066589300,8,8,8,2016
134840,6701430984,2,2,2,2016
134846,57190392036,4,17,31,2016
134891,15842160700,3,3,9,2016
134906,8364123900,5,5,5,2016
134907,35367642000,3,3,3,2016
134912,23467174400,5,5,5,2016
134922,57191905286,3,3,3,2016
134929,57193099479,2,2,2,2016
134943,52463256900,3,4,4,2016
134970,57202997644,10,10,10,2016
134972,38362136100,4,4,4,2016
134992,7006329926,29,29,29,2016
135011,26633021500,8,8,8,2016
135033,57192978049,4,4,4,2016
135047,56122091000,1,3,3,2016
135058,57192235075,28,28,35,2016
135093,57193238683,3,3,3,2016
135100,56026847900,5,5,5,2016
135107,55837629300,3,3,3,2016
135118,57190767309,3,3,3,2016
135120,55349072900,2,2,2,2016
135133,55516492600,10,20,20,2016
135154,57188767904,35,35,35,2016
135159,57191751596,2,2,2,2016
135171,56216916000,4,4,4,2016
135175,57192483143,5,5,5,2016
135177,23501019200,1,1,1,2016
135179,7003765638,3,3,3,2016
135192,57192426364,3,3,3,2016
135198,57189322951,3,3,3,2016
135203,22133853500,87,87,87,2016
135219,56764531600,2,2,2,2016
135230,7102125708,3,3,3,2016
135254,36941371900,4,4,4,2016
135256,56694221200,5,5,5,2016
135263,6603294552,9,9,9,2016
135265,57196588495,6,6,6,2016
135271,15077078900,4,4,4,2016
135288,57189691574,3,3,3,2016
135310,56959937800,3,3,3,2016
135313,57189588645,4,4,4,2016
135326,57191889391,6,6,6,2016
135327,55496671400,5,5,5,2016
135328,6603484533,1,1,1,2016
135335,57192257220,28,28,35,2016
135377,13612759500,6,6,6,2016
135387,57205068292,4,4,4,2016
135399,7004457893,59,59,61,2016
135411,57189073349,10,13,13,2016
135423,57206038005,7,7,7,2016
135429,56423696400,2,2,2,2016
135449,57193027245,3,3,3,2016
135457,56377536600,21,21,21,2016
135468,23028151700,3,3,3,2016
135493,57191430626,2,11,12,2016
135512,55986363000,4,4,4,2016
135518,16039564800,3,3,3,2016
135535,57192176909,5,5,5,2016
135544,37053913700,3,3,3,2016
135551,23477356200,8,8,8,2016
135569,10039718900,2,5,5,2016
135595,7005123385,3,3,3,2016
135616,7101935428,2,2,2,2016
135621,57192646846,3,3,3,2016
135624,35722595300,3,3,3,2016
135637,57191959923,4,4,6,2016
135643,57198941633,5,5,5,2016
135644,7404718692,26,26,26,2016
135654,49865170700,3,3,3,2016
135689,7801311956,41,41,59,2016
135711,52564487900,5,5,5,2016
135713,41761180100,11,14,20,2016
135739,39261288000,7,7,7,2016
135746,55541787400,81,81,81,2016
135773,57192094707,3,3,3,2016
135782,47460930800,7,7,7,2016
135783,24802130800,14,14,14,2016
135816,57038403600,4,4,4,2016
135822,57203103746,9,9,9,2016
135831,24450644400,2,2,6,2016
135834,57190294984,42,42,42,2016
135850,23018720400,16,16,16,2016
135851,57189617389,6,6,6,2016
135861,57171965000,6,6,6,2016
135869,57191907445,6,6,6,2016
135877,56241641500,1,3,3,2016
135918,57200149016,2,2,2,2016
135932,55053583500,6,6,6,2016
135937,57190347041,19,29,35,2016
135944,57190760523,5,5,12,2016
135955,6701349609,5,5,5,2016
