Unnamed: 0,ID,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
85511,12544711100,6,6,6,6,6,6,6,6,6,6,6,2008
85574,6603956113,2,34,34,34,41,41,41,41,45,45,45,2008
85658,23493154100,8,10,11,11,11,11,11,14,14,14,14,2008
85663,56705768500,21,21,21,21,21,21,21,21,36,38,38,2008
85697,35569622200,5,5,5,5,5,5,5,5,5,5,5,2008
85805,6505948099,3,3,3,3,3,3,3,3,3,3,3,2008
85814,6603517499,4,4,4,4,4,4,4,4,4,4,4,2008
85839,35291880100,4,4,4,4,4,4,4,4,4,4,4,2008
85961,16025698500,5,10,17,21,25,28,28,28,28,29,29,2008
86036,7201863359,6,6,7,7,7,7,7,7,7,7,7,2008
86038,7801391627,4,9,9,9,11,11,11,11,11,11,11,2008
86169,6601994692,15,15,15,15,15,15,15,15,15,15,15,2008
86213,23669150200,3,3,3,7,7,7,9,9,9,9,9,2008
86227,24833048100,25,25,25,25,25,25,34,34,34,34,34,2008
86229,55936987900,1,1,1,1,1,1,2,2,4,5,5,2008
86253,6507183634,1,1,1,1,1,1,1,1,2,2,2,2008
86291,35145895200,3,4,4,4,4,4,4,4,4,6,6,2008
86405,24764784800,7,7,7,7,7,7,7,7,7,7,7,2008
86447,6701513779,48,58,82,82,88,88,88,88,116,116,119,2008
86474,25650402100,3,8,15,17,17,17,17,23,28,32,36,2008
86561,6506331914,7,7,7,7,7,7,7,7,7,7,7,2008
86651,6603965037,4,4,4,4,4,4,4,4,4,4,4,2008
86661,19933720300,1,6,7,9,12,20,20,20,20,20,20,2008
86733,55666132500,2,2,5,5,5,5,5,5,5,5,5,2008
86751,8623861100,10,10,10,10,10,10,10,24,24,24,24,2008
86856,18436561700,3,3,3,3,5,5,5,5,5,5,5,2008
86953,24479901700,12,31,32,32,32,32,41,41,41,41,41,2008
87039,7003636244,5,5,5,13,13,13,13,13,13,13,13,2008
87052,8517491700,4,4,4,6,6,6,6,11,11,11,11,2008
87071,6701327475,2,2,2,2,2,2,2,2,2,5,5,2008
87099,34978202500,2,2,2,2,2,4,4,4,4,4,4,2008
87140,35175284100,3,4,4,4,4,4,8,9,9,9,10,2008
87145,7004349370,3,3,3,3,3,3,3,3,3,5,5,2008
87155,24074785900,21,21,51,51,76,76,89,89,192,192,209,2008
87228,6602980321,2,2,2,2,2,2,2,2,2,2,2,2008
87368,26645386900,15,15,15,22,23,23,53,53,94,94,115,2008
87401,14219312400,9,9,14,14,14,16,16,20,21,28,49,2008
87417,6507500054,2,2,2,2,2,2,2,2,2,2,2,2008
87434,15132213300,2,2,2,4,6,8,9,9,9,11,11,2008
87462,13205568300,4,4,4,4,4,4,4,4,8,13,18,2008
87532,26321445400,5,5,5,7,7,7,7,7,7,7,7,2008
87534,36892127600,14,14,14,24,24,24,24,24,38,38,38,2008
87636,8274366300,1,1,1,1,1,1,1,6,6,6,6,2008
87649,22978711900,3,4,6,10,16,22,22,22,26,29,29,2008
87701,24476082600,10,20,20,24,43,45,45,47,47,47,47,2008
87705,16029699000,5,5,5,5,5,5,5,5,5,5,5,2008
87787,6602786340,30,48,55,55,55,55,55,55,70,70,70,2008
87905,56065273300,3,3,3,8,8,8,10,11,11,11,11,2008
87928,24390780200,3,3,3,3,3,3,4,4,4,4,4,2008
87931,25959229000,2,7,10,14,20,41,44,94,103,119,133,2008
87932,24480099300,9,9,9,9,9,9,9,9,21,21,21,2008
87940,22034924400,1,1,1,1,1,1,1,1,1,1,1,2008
87954,56253095000,4,4,4,16,16,16,36,36,36,36,36,2008
87976,8841993700,11,11,20,26,54,76,77,77,100,100,100,2008
87984,55486349200,7,14,14,23,23,23,32,36,36,36,36,2008
87998,55663557100,2,2,2,2,7,8,8,8,8,8,8,2008
88013,24829075700,2,3,6,9,9,15,15,18,23,31,36,2008
88024,7004480100,2,2,4,4,4,7,7,7,10,10,10,2008
88086,6701550038,4,4,4,4,4,4,4,4,4,4,4,2008
88232,7004650563,5,5,5,5,5,5,5,5,5,5,5,2008
88291,23990387200,2,2,2,2,2,2,2,2,2,2,2,2008
88296,6602638463,7,7,7,7,7,7,20,20,26,31,31,2008
88341,34882220700,12,12,12,12,12,12,12,12,12,12,12,2008
88365,15840242400,7,8,9,9,9,11,15,25,29,30,33,2008
88399,16246029600,6,6,6,6,18,18,18,18,18,18,18,2008
88435,56436190300,26,26,26,26,26,26,26,26,26,32,32,2008
88455,10939439000,4,4,4,4,4,4,4,4,4,4,12,2008
88512,7201368490,10,10,10,10,18,28,28,28,28,32,32,2008
88597,34767818800,3,3,3,3,3,3,3,3,3,3,3,2008
88600,56260554000,3,3,3,3,3,3,3,3,3,3,7,2008
88640,7501596169,13,13,13,13,13,13,13,13,13,13,13,2008
88642,23007444300,5,5,7,11,19,22,22,29,29,36,36,2008
88669,7202566804,11,11,11,11,18,18,23,23,23,23,23,2008
88673,26424384000,6,10,12,12,12,13,17,17,17,17,19,2008
88697,24778560200,5,5,5,15,25,26,27,31,33,33,36,2008
88707,24765972000,4,4,4,4,4,4,4,4,7,7,7,2008
88730,6506756264,2,2,2,7,8,8,10,12,14,14,14,2008
88749,14629884700,6,6,16,16,16,16,16,16,134,134,200,2008
88801,23983446400,5,5,5,5,5,5,5,5,5,5,5,2008
88843,24385840500,1,1,4,6,7,8,10,11,11,13,13,2008
88943,24381800700,5,5,5,5,17,17,17,17,17,17,17,2008
88952,55738535000,2,3,3,4,9,12,20,22,23,23,23,2008
88970,35409140600,4,6,6,6,6,6,6,6,6,6,6,2008
89013,26424189800,2,2,3,3,3,3,11,12,12,12,12,2008
89037,7004874548,5,5,5,5,5,5,5,5,5,5,5,2008
89088,24385579600,2,3,3,3,3,7,8,8,8,8,8,2008
89101,8676103200,22,22,22,22,22,22,22,22,22,22,22,2008
89194,24079960900,4,4,9,20,23,25,29,29,36,38,54,2008
89222,55882821000,22,22,35,44,49,49,49,49,49,49,49,2008
89223,24723760900,9,9,12,17,17,17,17,17,17,17,17,2008
89230,7101727056,3,3,4,4,4,4,4,4,9,17,17,2008
89258,56180626200,4,4,4,4,4,4,4,4,4,4,4,2008
89341,25957532400,3,3,3,3,3,3,3,4,7,11,15,2008
89404,25926257300,5,7,10,10,15,18,24,34,38,39,43,2008
89463,23972581000,2,2,2,7,7,15,19,19,29,31,31,2008
89499,24341862500,6,8,9,13,13,18,18,18,18,18,20,2008
89530,12345634500,3,12,12,13,17,43,46,46,46,46,46,2008
89544,26321960700,2,2,2,2,2,2,5,7,8,8,8,2008
89566,7004036250,22,22,22,22,22,22,22,22,22,22,22,2008
89643,25653979100,2,2,4,4,7,7,10,10,10,14,14,2008
89674,7005566413,22,22,22,34,34,34,34,34,34,34,34,2008
89676,7003402426,4,4,7,7,7,7,10,10,10,10,10,2008
89714,23091845300,7,7,11,11,11,11,11,11,11,11,11,2008
89807,6601905987,13,13,13,13,26,37,37,37,54,67,67,2008
89845,6506449712,3,7,9,9,13,16,16,16,16,16,16,2008
89850,35362263400,5,7,10,10,10,31,31,45,45,45,45,2008
89891,23033804800,1,4,5,7,16,18,19,19,33,37,39,2008
89928,6603153962,20,20,20,20,20,20,20,20,20,20,20,2008
89957,7006322463,2,2,2,2,2,2,2,2,2,2,2,2008
89960,6507277925,24,24,30,30,30,30,30,30,97,97,115,2008
89968,57203868434,18,18,52,52,52,52,75,75,159,159,163,2008
89982,36667049700,9,9,9,17,21,21,25,25,25,25,25,2008
90041,24466865200,5,9,13,13,13,13,22,26,28,28,29,2008
90081,24282141900,5,5,5,6,8,8,8,9,9,9,9,2008
90175,23095329800,3,3,3,3,3,3,3,3,8,8,8,2008
90197,25122136900,5,5,5,5,11,11,11,11,11,11,11,2008
90203,21739955000,1,1,1,1,1,1,1,1,1,1,1,2008
90215,26530611900,8,8,16,24,24,28,28,28,28,28,28,2008
90297,8943460200,3,3,3,3,3,3,3,3,3,3,8,2008
90351,8833940700,3,3,3,3,3,3,3,3,3,3,3,2008
90394,6602297181,22,22,22,22,22,22,22,22,22,22,22,2008
90438,6602982747,4,4,4,4,4,4,4,4,4,4,4,2008
90467,23101353900,3,5,5,5,5,5,9,9,9,9,9,2008
90483,8700280300,64,64,64,64,64,67,67,67,67,76,76,2008
90599,55798374900,26,26,26,26,26,26,26,26,26,26,26,2008
90605,7006469568,16,16,34,34,34,34,34,34,34,34,34,2008
90648,7006045070,2,2,2,2,2,5,5,5,5,5,5,2008
90687,39262237200,3,3,5,5,7,7,10,10,10,13,13,2008
90698,12789537200,3,24,25,25,27,27,27,27,27,27,27,2008
90723,25640883700,4,4,41,41,55,55,55,55,55,55,64,2008
90835,8837292800,16,16,16,16,16,16,16,16,16,16,16,2008
90836,36613768600,2,2,2,2,2,6,11,11,20,20,20,2008
90839,24723803900,2,2,5,7,13,13,16,18,21,23,28,2008
90908,7103335459,6,6,6,6,6,6,6,6,6,6,6,2008
90943,24437545300,5,5,5,5,5,5,5,5,5,5,5,2008
91110,24780378500,3,4,4,4,6,7,8,8,14,14,14,2008
91161,35601620300,4,4,4,4,4,4,4,4,4,4,4,2008
91231,24821164700,5,7,10,10,12,13,13,13,13,13,13,2008
91245,8869977400,6,6,6,6,6,6,6,6,6,13,13,2008
91321,24780064500,1,1,2,2,4,4,4,4,8,8,8,2008
91322,24558707000,9,9,9,9,9,13,13,13,13,13,13,2008
91345,57203022731,4,4,7,7,7,7,7,7,7,7,7,2008
91364,24344353700,2,5,5,10,10,17,20,20,21,21,21,2008
91383,24528183500,7,12,15,18,19,25,29,33,44,51,58,2008
91388,22957170100,6,6,15,15,15,15,15,15,25,25,25,2008
91502,23100554200,3,3,3,3,3,3,3,3,3,5,5,2008
91611,7006149411,3,4,4,5,5,5,5,6,6,9,11,2008
91637,9735358800,1,1,1,2,2,2,2,2,2,2,2,2008
91644,6601957990,7,7,7,7,7,7,20,28,28,28,28,2008
91671,12766046000,6,8,8,8,8,11,11,11,11,11,19,2008
91672,37108120100,8,8,8,8,8,8,8,8,8,8,8,2008
91678,6602537528,5,5,5,5,5,5,16,25,25,25,25,2008
91689,6507039817,12,12,12,12,12,12,12,12,39,44,44,2008
91859,24474034700,7,10,13,13,15,15,15,15,30,30,30,2008
91922,23007902900,11,15,16,16,16,26,26,28,28,30,30,2008
91945,24168101400,5,5,5,5,5,5,5,5,5,5,5,2008
91971,36053357900,2,2,2,2,2,2,2,2,2,3,3,2008
92018,55578975000,8,8,10,13,13,13,13,13,13,13,13,2008
92196,6602513507,9,9,9,9,9,9,9,9,9,9,9,2008
92206,51963465300,3,3,3,3,3,3,3,3,19,33,33,2008
92292,56238951600,4,6,11,11,11,16,17,21,23,24,29,2008
92356,55243600800,41,51,58,58,58,58,106,106,211,211,294,2008
92495,56622549400,2,3,4,6,6,6,6,13,16,16,19,2008
92498,8277452600,3,6,8,11,17,17,17,17,17,17,17,2008
92588,6701386254,6,6,7,7,7,12,12,12,12,12,12,2008
92592,7201744195,8,8,11,11,12,13,21,24,24,24,24,2008
92696,7005346109,5,5,5,5,5,5,5,5,5,5,5,2008
92712,24491193700,3,3,3,5,7,7,9,9,9,9,9,2008
92718,14042181800,2,2,11,17,23,28,28,28,28,30,36,2008
92722,6603066432,3,3,3,3,3,3,3,3,3,3,3,2008
92762,24825434300,10,17,20,25,26,27,46,50,54,56,58,2008
92816,6701477064,16,16,16,16,16,16,16,16,16,16,16,2008
92855,6507705636,3,3,4,4,4,7,8,9,9,10,10,2008
92865,26967812500,2,2,2,4,4,4,6,8,8,8,8,2008
92897,24829718000,1,2,2,2,2,2,2,2,2,2,15,2008
92942,16317512400,18,18,36,36,101,101,106,106,116,116,116,2008
92949,24173364000,3,6,8,12,12,16,16,16,22,22,22,2008
92950,15129263800,5,5,5,5,5,5,5,5,5,5,5,2008
92956,9037070000,5,5,55,55,128,128,130,130,207,207,215,2008
93028,15026425800,2,2,2,2,2,2,6,6,6,6,6,2008
93051,24825111400,2,2,2,2,2,2,2,2,2,2,2,2008
93052,6602864563,6,10,10,11,12,12,15,15,15,16,20,2008
93073,39261743700,6,6,6,6,10,10,10,10,10,10,10,2008
93093,12753036400,2,2,7,7,7,7,7,7,7,7,10,2008
93094,6508213959,9,19,19,19,22,22,22,23,23,23,25,2008
93158,25926493300,5,5,12,12,12,12,20,20,20,20,20,2008
93215,24776529800,1,1,2,3,4,4,4,4,4,13,13,2008
93273,8635332100,3,3,3,3,3,3,3,3,3,6,6,2008
93306,8251741800,3,3,3,3,3,3,3,3,3,3,3,2008
93398,24721247800,4,4,4,4,4,4,4,5,5,5,5,2008
93435,24483643200,3,4,9,9,16,16,16,18,18,18,18,2008
93463,7006173887,3,4,4,4,4,11,11,11,11,11,11,2008
93511,6701449128,5,5,5,5,5,5,5,5,5,5,5,2008
93538,8657599500,58,63,63,63,71,82,82,158,187,192,192,2008
93628,6603353994,3,3,3,3,3,3,5,5,5,5,5,2008
93687,6603796954,5,5,5,5,5,5,5,5,5,5,5,2008
93753,7404063314,11,11,16,19,19,19,34,34,34,34,34,2008
93765,26767900400,1,1,1,1,1,2,2,2,2,2,2,2008
93807,6602744530,3,6,10,17,25,32,37,43,43,49,51,2008
93815,17233939400,3,3,3,3,3,3,5,5,5,5,5,2008
93866,6603048159,4,4,4,4,4,4,4,7,8,8,8,2008
93901,24475582400,1,1,1,1,1,1,1,1,1,1,1,2008
93955,7003529616,5,5,5,5,5,5,5,5,5,5,5,2008
93963,7201753877,8,8,8,8,8,8,8,8,8,8,8,2008
94003,23982346700,7,7,7,15,15,17,21,28,31,39,46,2008
94014,7006117081,3,3,3,3,3,3,3,3,3,3,3,2008
94109,7005394947,6,6,6,6,6,6,6,6,6,6,6,2008
94180,6603203249,5,5,9,10,14,14,15,17,17,17,17,2008
94200,6508312444,4,4,4,4,4,4,4,4,4,4,4,2008
94207,7003749049,4,5,6,6,7,20,22,22,22,22,22,2008
94243,6603564827,3,4,5,6,6,6,6,6,6,6,6,2008
94290,6603419658,3,3,3,3,8,8,8,10,10,10,10,2008
94339,6602942331,13,23,23,23,23,23,23,23,23,23,23,2008
94349,55934640900,3,3,3,3,3,3,3,3,3,3,3,2008
94351,7005224012,4,4,8,23,30,32,32,32,32,32,34,2008
94354,10241621200,2,2,2,2,2,2,2,2,2,2,2,2008
94383,55825605300,4,5,5,7,7,7,7,7,7,10,11,2008
94458,16027920100,4,4,5,5,6,6,7,8,8,8,8,2008
94462,7003512544,3,3,8,8,8,13,13,16,16,16,16,2008
94513,8667473000,1,1,1,2,2,2,6,6,6,6,6,2008
94561,23012215100,6,6,6,6,14,14,15,15,15,15,15,2008
94568,24833336800,1,3,3,3,6,6,7,7,8,8,12,2008
94670,23491613500,1,2,2,2,2,2,4,4,4,4,4,2008
94715,7003427039,5,5,13,15,25,52,64,70,70,79,85,2008
94730,6508075222,3,3,5,5,7,7,9,9,9,9,12,2008
94765,6506342880,2,2,2,2,3,3,7,8,10,12,13,2008
94778,26021262600,1,1,1,3,3,3,3,3,6,6,6,2008
94797,55911405900,3,4,7,21,25,53,55,56,64,99,130,2008
94835,34976278500,2,5,17,21,24,28,39,41,41,41,41,2008
94866,57200579059,74,74,121,124,152,152,185,185,185,185,257,2008
94873,6603229064,1,1,1,1,1,1,1,1,1,1,1,2008
94912,6602430079,2,2,2,2,2,2,2,2,2,2,2,2008
94956,8305505000,4,4,4,5,5,7,7,7,16,20,20,2008
95071,24337731300,2,2,2,2,2,2,2,2,4,4,4,2008
95084,6506700960,9,24,24,24,35,35,35,35,35,37,41,2008
95161,7005634056,8,8,15,24,24,35,35,35,35,45,45,2008
95176,22035700700,6,24,24,24,24,31,31,37,37,37,37,2008
95188,8860139700,3,3,3,3,3,3,4,4,4,4,4,2008
95257,7003534783,7,7,7,7,7,7,7,7,7,7,7,2008
95278,37085096900,3,4,4,4,10,17,18,18,18,18,18,2008
95309,16542372100,20,20,20,20,20,20,20,20,20,20,20,2008
95313,16301087800,12,12,12,12,12,23,23,23,23,23,23,2008
95315,7006433118,19,29,36,46,46,74,81,81,91,106,106,2008
95317,6602604729,2,5,5,5,5,5,5,10,10,10,10,2008
95423,25641330400,2,2,2,3,3,3,3,3,3,7,7,2008
95457,7005809487,45,45,45,45,45,45,45,45,45,45,45,2008
95474,22954842600,3,19,36,43,57,68,72,80,100,106,106,2008
95582,15755467100,4,4,4,10,10,10,10,10,10,10,10,2008
95604,24832743200,5,5,5,20,20,20,20,20,20,20,20,2008
95875,8699708300,4,4,4,9,9,20,22,22,49,49,49,2008
95896,21933787300,1,1,1,1,3,3,3,3,4,6,11,2008
95938,56228740500,6,6,6,6,6,27,27,27,27,34,34,2008
95939,8696410700,4,4,4,4,4,4,4,4,4,4,4,2008
95955,15059866400,16,32,32,32,32,32,32,32,32,32,32,2008
95981,7003509990,6,6,6,6,6,6,6,8,8,8,8,2008
96043,56264912000,16,16,22,24,27,27,39,39,39,57,57,2008
96116,6602738867,6,6,6,6,6,6,10,10,10,10,10,2008
96145,55186309200,3,7,11,18,19,22,23,25,26,29,34,2008
96152,7005023087,10,10,10,12,12,12,12,12,12,12,12,2008
96183,25652476900,6,6,6,7,7,7,11,11,11,11,11,2008
96232,35462415000,4,4,4,4,4,4,4,4,4,4,4,2008
96271,36605543900,20,20,53,53,80,80,107,107,203,203,219,2008
96312,24390646600,5,7,7,7,7,7,7,7,7,7,7,2008
96370,6603188103,4,4,4,8,8,8,8,8,8,8,8,2008
96383,55249552600,3,3,3,3,3,5,5,11,13,13,13,2008
96447,56055781600,1,1,5,8,12,13,13,15,16,19,20,2008
96454,24470401100,5,10,10,15,21,27,33,58,69,70,74,2008
96488,7003437943,11,19,30,30,30,30,33,33,34,37,37,2008
96527,25640492500,4,5,5,6,6,10,12,12,17,20,20,2008
96623,6506001024,6,6,6,6,6,6,6,6,6,6,6,2008
96633,23097634800,13,13,14,14,18,18,18,18,34,34,34,2008
96639,23491573300,4,4,4,4,4,4,4,4,4,4,4,2008
96650,24071859100,2,2,2,11,11,26,26,30,30,30,30,2008
96657,55902024800,2,2,2,2,2,2,2,2,2,2,2,2008
96708,23010140300,6,6,6,6,6,10,13,13,13,13,13,2008
96710,7003375617,33,33,33,33,33,33,33,33,33,33,33,2008
96758,15750245800,1,1,1,3,8,8,10,10,10,11,11,2008
96762,57192646034,3,3,4,4,5,5,9,9,14,14,14,2008
96835,7005201388,3,3,3,3,3,3,3,3,3,3,3,2008
96836,14038710000,3,3,5,7,11,12,12,12,12,15,15,2008
96884,7003722667,1,1,1,1,5,7,9,10,13,13,13,2008
96953,55324161300,7,7,7,7,7,7,7,7,7,7,7,2008
96984,56032694300,2,2,2,2,2,2,2,2,10,10,10,2008
97095,25927374600,4,4,4,4,4,4,4,4,7,7,7,2008
97191,25926292100,4,4,4,4,4,4,4,4,4,4,4,2008
97207,6602353624,3,3,3,3,3,3,3,5,5,5,5,2008
97228,6701842298,3,3,3,3,3,3,3,3,3,3,3,2008
97251,6701600210,1,1,1,2,2,2,2,2,6,6,6,2008
97264,6603464568,3,3,3,3,14,14,14,14,14,38,38,2008
97285,6507206108,6,6,6,6,6,6,6,6,6,6,22,2008
97293,18433735700,2,8,8,9,9,9,11,11,11,14,20,2008
97327,24773909600,3,3,17,17,18,20,37,41,44,47,47,2008
97329,7403506743,3,3,3,4,9,20,21,22,22,29,31,2008
97386,35147101600,6,19,19,25,26,28,29,29,37,39,40,2008
97387,6602411257,5,5,5,5,5,5,5,5,5,5,5,2008
97439,15056719000,3,4,9,9,12,13,15,17,26,26,26,2008
97548,25627819100,5,5,5,5,5,5,5,5,5,5,5,2008
97564,6603618825,3,7,10,11,11,11,14,18,18,20,20,2008
97639,56542616100,16,16,16,16,16,16,16,16,26,26,26,2008
97669,24537452700,1,1,1,1,1,1,1,1,1,1,1,2008
97671,6507881785,2,6,6,10,20,24,35,35,36,37,40,2008
97835,24315373000,6,6,6,6,6,9,9,9,9,9,9,2008
97874,6507281682,2,6,6,6,7,7,9,9,13,13,13,2008
97960,7004396664,1,1,1,1,1,1,1,1,1,1,1,2008
97979,26767578800,2,2,2,2,4,7,13,17,23,23,24,2008
98098,55925632400,1,1,1,1,1,1,1,1,1,1,1,2008
98100,55949222600,11,20,20,21,27,27,32,32,32,32,37,2008
98136,15752071000,8,8,8,8,9,9,9,9,9,15,15,2008
98168,26666508900,2,2,2,2,4,5,5,7,7,7,7,2008
98220,35174661500,2,2,3,3,3,3,5,5,12,12,14,2008
98255,18036803100,1,3,4,5,5,5,7,8,9,9,15,2008
98275,25638683300,3,3,4,4,4,4,4,4,4,4,4,2008
98360,25957999500,3,3,6,6,7,10,10,10,10,10,10,2008
98385,34871573700,4,4,8,14,14,18,28,33,33,36,46,2008
98404,56288265300,46,46,52,52,52,52,52,52,52,52,52,2008
98415,57193080144,4,4,9,10,10,12,13,15,26,28,32,2008
98454,56227636000,4,4,5,5,9,9,12,15,15,15,15,2008
98524,9238032200,2,8,9,9,11,13,17,17,17,17,22,2008
98527,26422348400,3,4,7,9,11,11,13,14,19,21,25,2008
98536,7003417327,4,4,8,8,8,8,8,8,8,8,15,2008
98601,23967700200,2,3,3,4,4,6,6,6,11,11,12,2008
98673,57196546265,16,23,23,38,44,44,56,56,80,80,80,2008
98720,23033088300,3,3,3,11,11,11,15,15,18,18,32,2008
98741,16508320400,8,12,27,28,32,39,44,47,53,56,56,2008
98750,8647719300,8,8,8,8,8,8,8,8,8,8,8,2008
98762,24821339000,3,3,10,10,10,11,11,12,12,12,22,2008
98851,6507604747,5,5,11,11,11,13,15,15,15,15,22,2008
98885,34876975300,1,4,4,4,7,7,8,8,8,8,8,2008
98990,6602871495,74,74,78,78,78,78,78,78,78,78,78,2008
99000,55897560600,4,9,54,73,79,93,120,157,162,171,180,2008
99008,22944502300,9,10,16,18,24,29,44,46,54,59,67,2008
99074,55913032900,7,7,13,13,13,13,13,19,19,19,19,2008
99149,7004379547,6,6,6,6,6,6,6,10,10,10,10,2008
99154,24474057200,6,6,9,11,27,37,37,37,48,65,65,2008
99158,6506431043,1,1,1,1,1,1,4,4,5,5,6,2008
99183,55651100400,2,2,2,2,2,2,2,2,2,4,4,2008
99232,26639809700,25,25,36,36,44,44,44,44,53,53,66,2008
99280,6701702242,1,1,1,1,1,1,1,1,1,1,1,2008
99371,23393223700,9,9,9,10,12,12,13,13,13,13,13,2008
99397,23569161500,2,2,2,2,2,2,2,2,2,2,2,2008
99453,16433052000,1,1,1,1,4,4,5,5,5,5,5,2008
99454,7102294288,5,5,5,11,105,105,136,136,202,202,210,2008
99482,24491333300,2,2,2,2,13,19,20,31,38,38,38,2008
99497,7101725748,10,10,41,41,41,41,51,51,51,51,51,2008
99510,24468018200,2,2,2,2,2,2,2,2,2,2,2,2008
99550,7102574024,11,11,11,11,11,11,11,11,11,11,11,2008
99551,6603416902,4,4,4,4,4,4,11,11,32,32,40,2008
99586,6603730988,1,1,1,1,1,1,1,1,1,1,1,2008
99591,22993988800,12,12,12,12,12,12,12,12,12,12,12,2008
99667,55933609600,3,3,5,5,6,7,7,9,9,9,9,2008
99682,55879708400,6,6,6,6,7,8,8,12,12,12,12,2008
99764,8690236800,5,5,5,5,10,17,21,21,21,21,21,2008
99768,8839841500,6,6,9,9,13,13,13,13,13,13,13,2008
99777,23012576800,3,3,3,4,4,7,7,7,7,9,9,2008
99823,16244057800,23,23,23,34,34,45,47,47,47,47,47,2008
99850,6602256677,4,4,4,4,4,4,9,9,9,9,9,2008
99889,37060528700,1,2,6,11,13,14,17,17,17,17,17,2008
99920,55906388100,74,74,78,78,78,78,78,78,78,78,122,2008
99929,7005184304,6,6,6,6,11,12,13,13,16,16,16,2008
99983,55915835500,7,20,25,30,31,37,39,43,47,60,69,2008
100108,25422437400,3,3,3,3,3,4,4,4,12,15,19,2008
100145,36977793700,36,36,45,45,151,151,175,175,244,244,258,2008
100158,7005159938,3,3,3,3,3,7,7,7,7,10,10,2008
100159,56228764700,4,4,4,4,4,4,4,4,4,4,4,2008
100236,25960115000,1,2,2,4,4,6,6,8,8,8,8,2008
100287,7004582947,10,10,10,10,10,10,10,10,10,18,18,2008
100296,24725394600,8,13,20,27,35,35,41,41,41,41,41,2008
100382,55662932500,3,3,3,4,4,4,4,4,4,4,4,2008
100386,24822633200,4,4,7,9,10,17,17,18,19,19,19,2008
100459,24485417300,3,3,3,7,10,10,10,11,13,14,17,2008
100619,10242308600,25,25,25,25,25,25,25,25,25,25,25,2008
100635,6602146523,4,6,6,6,6,9,9,9,11,11,11,2008
100636,14022231000,3,3,3,3,3,3,3,3,3,3,3,2008
100654,44860930500,1,3,4,4,4,4,4,5,5,10,10,2008
100658,55398749600,71,71,85,88,88,88,143,143,222,222,233,2008
100681,6603362350,20,20,26,43,43,43,43,61,64,64,69,2008
100697,6602289475,3,3,3,3,3,9,9,11,11,11,11,2008
100792,23046226500,4,4,4,4,4,4,4,4,4,4,4,2008
100874,24429864100,9,9,9,9,9,9,9,9,9,9,9,2008
101011,8883269800,3,3,4,7,7,7,7,7,9,10,10,2008
101042,25925245800,3,4,4,4,4,9,20,26,27,29,29,2008
101051,24776065700,30,30,35,38,38,38,42,63,71,71,75,2008
101082,25621874600,4,4,4,4,5,5,5,5,7,7,7,2008
101099,7103034724,6,6,6,6,6,6,6,6,6,6,6,2008
101149,57204537248,11,11,11,12,12,12,12,12,12,12,12,2008
101153,6602210726,1,1,1,1,1,1,1,1,1,1,1,2008
101211,7202964935,2,2,2,2,2,2,11,11,11,11,11,2008
101217,25960735300,2,4,5,5,8,18,18,18,25,25,25,2008
101223,24777051500,9,10,10,14,17,22,25,25,25,31,33,2008
101350,36881349400,3,5,5,5,11,30,30,31,31,33,38,2008
101373,24528847400,2,5,5,11,11,11,12,15,19,19,20,2008
101416,8706154800,2,2,2,2,2,2,2,2,2,2,2,2008
101473,6701358621,3,7,7,7,10,10,13,13,13,17,17,2008
101482,6602857511,3,3,3,3,3,3,3,3,3,7,7,2008
101491,26530548300,5,5,17,19,20,20,28,29,37,37,37,2008
101521,34881432100,26,26,26,26,26,26,26,26,50,50,50,2008
101557,14825335900,2,2,2,2,2,2,2,2,2,2,2,2008
101628,6602363219,12,12,12,12,12,12,12,12,16,16,16,2008
101636,6506408259,4,4,4,4,4,4,4,4,4,4,4,2008
101758,23981251400,10,13,13,13,15,22,23,23,25,25,25,2008
101760,35184464200,25,25,25,25,25,25,25,25,25,25,25,2008
101763,35102433800,3,8,8,8,8,8,8,8,8,11,11,2008
101772,7403311621,4,4,4,4,4,4,4,4,4,4,4,2008
101822,16233905300,2,2,2,2,2,2,2,2,2,4,5,2008
101834,6701744269,4,4,4,4,4,4,4,4,4,9,9,2008
101891,36680200500,2,2,5,5,5,5,7,8,8,8,8,2008
101910,7103064199,3,3,3,3,6,6,6,8,11,12,12,2008
101962,24401257600,3,3,6,6,6,6,6,6,6,6,6,2008
101992,25924283700,5,5,5,5,5,5,5,5,5,5,5,2008
102029,55892026600,7,7,7,7,7,22,22,22,22,22,32,2008
102134,24830161900,3,3,3,3,6,6,9,9,9,9,9,2008
102141,24725753800,1,3,3,3,3,3,3,3,3,4,8,2008
102152,6505464131,6,6,31,38,45,48,50,50,50,50,60,2008
102207,7003804100,8,8,8,8,8,8,18,18,29,29,29,2008
102221,6506905562,13,22,24,24,24,24,24,24,24,24,24,2008
102256,23570918500,6,6,6,6,6,6,6,6,6,6,6,2008
102282,6603822548,17,17,17,25,25,25,25,25,25,25,25,2008
102295,24385436800,52,79,84,84,97,105,137,160,166,177,202,2008
102305,34267941100,8,10,10,10,10,10,13,13,13,13,13,2008
102312,25929205900,2,2,5,5,7,7,7,7,10,11,11,2008
102522,55925167600,3,3,3,5,5,8,8,11,11,11,11,2008
102616,7102711292,45,45,45,45,45,45,45,45,45,45,45,2008
