Unnamed: 0,ID,2012,2013,2014,2015,2016,2017,2018,start_year
12485,55574788400,3,3,3,3,3,3,3,2012
12499,24467691000,2,3,3,3,5,6,6,2012
12534,6701645511,2,2,2,2,2,2,2,2012
12587,55549222100,8,8,12,12,12,12,12,2012
12590,8931922100,3,6,6,6,10,10,10,2012
12595,55573728500,18,18,18,18,34,34,34,2012
12607,7801405691,2,2,2,2,2,2,2,2012
12622,6506436928,2,2,2,2,2,2,2,2012
12628,53876848400,12,12,12,12,12,12,12,2012
12635,36605078300,14,59,87,96,96,96,106,2012
12657,36455241100,2,2,2,2,2,2,2,2012
12769,56461093600,3,3,3,3,3,3,3,2012
12804,7004026156,14,22,22,22,100,100,102,2012
12807,55536825900,1,4,5,5,5,5,5,2012
12819,15845372500,72,72,88,88,88,88,134,2012
12823,19934033100,3,11,18,18,18,19,19,2012
12827,35912187200,6,6,6,6,7,7,7,2012
12881,55781339500,2,4,9,10,10,10,10,2012
12888,55255667800,6,6,6,6,6,6,6,2012
12945,55293649000,3,3,3,5,5,5,6,2012
12956,23470233100,10,10,10,10,10,10,10,2012
12969,7006195831,3,3,3,3,3,3,3,2012
12973,21733467700,4,4,4,4,4,4,4,2012
12987,55278227000,7,7,12,12,12,12,12,2012
12993,7004594292,19,19,26,26,26,26,26,2012
13018,55317839000,4,4,8,11,11,11,16,2012
13022,7004270070,10,10,10,14,19,19,19,2012
13037,55203183400,4,7,7,7,7,7,9,2012
13062,55354212200,4,4,4,6,7,18,19,2012
13069,55510268000,2,2,3,3,5,5,5,2012
13079,55361212900,2,2,2,2,2,2,2,2012
13107,15766508900,9,9,9,9,9,9,9,2012
13116,55213890900,4,4,4,15,19,19,19,2012
13135,6603307945,14,30,30,30,30,40,40,2012
13142,57192803367,7,7,7,7,7,7,7,2012
13164,52663476500,2,3,3,3,3,3,3,2012
13171,7102513091,47,47,61,61,81,81,101,2012
13276,35366880000,6,6,6,8,13,13,13,2012
13297,57203048061,4,4,4,4,4,4,4,2012
13304,8551925200,1,1,1,1,1,3,3,2012
13371,55947860200,79,79,79,79,79,79,79,2012
13384,7003675412,1,1,1,1,1,1,1,2012
13388,55637283500,2,4,5,6,6,6,7,2012
13389,56041538900,7,7,7,7,7,7,7,2012
13406,37103860800,2,2,3,3,3,3,3,2012
13411,22978219700,4,16,16,18,23,25,33,2012
13414,15080739100,2,2,2,2,2,2,2,2012
13446,8852333700,17,17,17,26,26,26,26,2012
13460,25932238200,3,3,3,3,3,3,3,2012
13466,55733964500,8,8,8,8,8,8,8,2012
13472,7402613065,22,22,22,22,22,22,22,2012
13480,55211214800,3,3,3,3,3,3,3,2012
13497,55361698800,9,16,16,16,33,33,33,2012
13502,55421095800,3,3,7,7,7,7,7,2012
13574,35223484100,4,4,4,4,4,4,4,2012
13577,26667977800,4,5,5,5,5,7,9,2012
13578,15078369500,85,85,85,85,105,105,105,2012
13587,18436806000,2,2,2,2,2,2,2,2012
13599,55667720100,1,1,1,1,1,3,3,2012
13604,8399489600,9,15,15,24,24,24,24,2012
13607,55210022200,4,4,4,13,13,13,31,2012
13642,56707541600,5,5,5,5,12,12,12,2012
13646,55445774900,5,10,11,11,11,16,18,2012
13649,9244488400,3,3,6,6,6,6,6,2012
13653,41461091600,5,5,5,5,5,5,5,2012
13667,7006031213,18,18,20,28,28,28,28,2012
13704,57054186900,4,10,10,20,20,20,20,2012
13764,6603396907,2,2,4,8,8,8,8,2012
13775,7004692856,14,22,22,22,22,31,31,2012
13804,55368138900,5,5,5,8,8,13,13,2012
13809,36665831200,5,5,5,5,82,82,82,2012
13813,7006810753,12,14,23,23,23,23,23,2012
13836,17346836600,9,9,9,9,83,83,83,2012
13858,57198061714,2,2,2,2,2,2,2,2012
13862,7202319998,60,60,101,101,104,104,104,2012
13869,39161327700,2,2,2,2,2,2,2,2012
13894,55351088600,2,2,2,2,2,2,2,2012
13936,55350386000,3,3,3,3,3,3,3,2012
13964,35311349100,3,6,15,22,22,22,22,2012
13985,32667536800,3,3,3,3,3,3,3,2012
13996,55445614200,6,6,6,6,7,11,14,2012
14048,55557896100,2,2,2,2,3,3,3,2012
14049,53979719800,8,10,10,10,10,10,10,2012
14062,36020436800,4,4,4,11,18,18,18,2012
14084,16028244600,56,56,61,61,102,102,121,2012
14093,55549106000,64,64,80,80,80,80,111,2012
14105,55538720500,4,4,4,4,4,4,4,2012
14125,7005337860,4,4,5,5,6,13,13,2012
14170,55452147300,2,2,3,3,3,3,3,2012
14174,10140803400,7,7,7,7,7,7,7,2012
14183,37062264800,22,22,39,39,39,42,42,2012
14195,55548063400,18,18,18,23,23,23,23,2012
14203,55049470200,5,7,7,7,7,7,7,2012
14211,55579726500,7,7,15,15,15,15,15,2012
14215,8271528700,156,156,180,180,193,193,231,2012
14228,6506186789,1,1,1,1,1,1,1,2012
14231,56168749500,2,2,3,3,3,3,3,2012
14235,55616858800,5,5,5,5,5,5,5,2012
14249,7102303859,5,12,17,17,19,19,19,2012
14322,36711970500,2,5,5,5,5,5,6,2012
14346,15051444500,6,6,9,9,9,9,12,2012
14363,22634850800,4,4,4,4,4,4,4,2012
14390,55633495400,2,6,7,8,8,8,8,2012
14432,15128249100,16,16,16,16,64,64,89,2012
14477,55541763900,16,16,30,30,35,35,40,2012
14499,36163086400,7,7,7,7,7,7,7,2012
14501,7006642296,2,2,2,2,2,2,2,2012
14507,6504651150,4,4,4,4,4,4,4,2012
14562,55599978000,3,4,4,4,4,6,6,2012
14584,6602108361,8,8,8,21,24,24,24,2012
14588,16315312800,3,4,4,5,5,9,13,2012
14632,55776739700,2,2,2,2,2,3,3,2012
14633,55990754900,3,3,4,4,4,4,4,2012
14641,55436939300,10,13,13,14,14,14,14,2012
14653,55888562000,3,3,5,5,7,7,7,2012
14728,55256101400,4,4,4,4,7,7,19,2012
14730,55367715600,2,2,2,2,2,2,2,2012
14788,35173336300,3,3,3,3,3,3,3,2012
14803,55909879900,1,1,1,1,1,1,1,2012
14819,54785250200,7,16,16,20,20,20,20,2012
14832,36675966600,14,17,17,17,17,17,17,2012
14848,7402879198,10,10,16,18,21,21,24,2012
14856,55549002700,11,11,22,22,22,22,28,2012
14891,55430899100,5,5,6,6,7,7,7,2012
14903,6506473630,6,6,8,8,8,11,11,2012
14904,6602095664,25,25,25,30,30,30,30,2012
14912,24722171000,25,40,40,40,107,107,107,2012
14916,55811739200,1,1,3,3,3,3,3,2012
14920,56714313900,3,4,4,4,4,4,4,2012
14934,6603069255,3,3,3,3,3,3,3,2012
14945,36466439000,3,3,3,3,3,3,3,2012
14970,54580814100,4,5,7,7,7,7,7,2012
14985,24470382700,2,2,2,5,5,5,5,2012
15006,6701448643,4,4,4,4,4,4,7,2012
15026,8360157400,6,6,6,6,6,6,6,2012
15038,7006069935,7,28,28,28,28,28,28,2012
15076,55826531700,6,6,16,16,16,16,16,2012
15117,55493114000,17,17,17,17,17,17,17,2012
15135,56046212500,4,6,7,7,7,8,8,2012
15137,15044177800,3,25,29,29,29,29,29,2012
15147,56450888700,9,15,15,15,15,15,15,2012
15176,57205035994,1,11,11,11,18,22,22,2012
15239,24166367300,3,5,5,5,5,5,5,2012
15273,25921891800,2,2,2,2,2,2,2,2012
15277,24461179100,3,4,4,4,4,4,4,2012
15285,36876617300,2,6,6,6,6,9,9,2012
15300,56736153400,3,4,4,4,4,4,4,2012
15315,57204559633,12,12,12,12,12,12,12,2012
15326,37123492800,2,2,2,2,2,2,2,2012
15402,7401672432,22,25,25,30,35,56,58,2012
15425,37088745400,4,4,4,4,4,4,4,2012
15490,55813296900,1,1,1,1,1,1,1,2012
15496,36164515300,3,4,7,7,7,7,7,2012
15543,55201633500,17,21,21,21,21,21,21,2012
15563,23481774900,4,4,4,4,4,4,4,2012
15615,55368371300,1,2,6,7,7,7,7,2012
15619,55639354400,2,2,2,2,4,5,5,2012
15628,36629086200,42,42,42,42,58,58,74,2012
15672,47160911200,3,3,3,3,3,3,3,2012
15676,55641593600,5,7,7,8,8,8,8,2012
15718,7003897780,7,7,7,7,7,7,7,2012
15726,7404259744,53,53,53,53,53,53,53,2012
15729,55561198100,3,3,3,3,6,12,17,2012
15747,16304259600,2,4,4,4,7,7,7,2012
15761,25723660800,2,2,2,2,2,2,2,2012
15766,7202189773,2,12,14,14,14,35,38,2012
15774,54932109400,9,9,12,12,12,12,12,2012
15782,24468512900,85,85,109,109,123,123,123,2012
15786,16241056400,2,2,2,2,2,2,2,2012
15793,56243577200,3,3,3,3,5,5,15,2012
15826,23985932900,3,3,3,5,5,5,5,2012
15830,54894546700,4,18,18,26,26,27,27,2012
15843,56535724000,5,5,8,11,11,17,17,2012
15897,6701772262,79,79,79,79,79,79,79,2012
15919,7101854015,25,25,25,30,30,30,30,2012
15933,16039008200,54,54,54,54,124,124,197,2012
15961,8560890900,6,9,9,9,9,9,9,2012
15980,36518284900,3,3,3,3,3,3,3,2012
16015,55332242000,5,5,6,6,6,11,11,2012
16033,36745511200,10,12,13,14,20,24,24,2012
16046,35104920200,53,53,53,53,53,53,53,2012
16058,14829123200,3,3,3,3,3,3,3,2012
16092,55759851900,2,7,8,8,8,8,8,2012
16095,55851941329,4,6,6,6,6,6,6,2012
16173,55169535800,19,19,19,20,20,20,22,2012
16179,55810580700,19,19,19,19,19,19,19,2012
16193,7004178217,5,5,5,5,5,5,5,2012
16214,9637157900,7,7,7,13,22,28,31,2012
16216,55234367700,3,3,3,3,3,3,3,2012
16219,36489867900,11,15,15,17,17,17,17,2012
16240,57198262418,4,5,5,5,5,5,5,2012
16241,55830532700,20,20,24,24,24,24,24,2012
16244,55781535500,3,8,8,8,8,8,12,2012
16308,7006629612,2,2,2,2,2,2,2,2012
16340,55325244400,6,10,10,10,10,10,10,2012
16352,55891464700,3,6,6,6,6,6,6,2012
16353,55336708700,1,1,1,1,1,1,1,2012
16355,43461585400,2,2,2,4,4,4,4,2012
16370,37030862100,5,6,7,7,7,7,7,2012
16389,55227396700,3,3,5,5,5,5,5,2012
16403,55497253100,2,2,2,2,2,2,2,2012
16417,7801481317,4,4,6,6,6,6,6,2012
16419,33267507600,3,3,3,4,4,4,4,2012
16465,53063834600,1,4,4,6,8,52,53,2012
16497,10640402400,7,7,29,29,29,29,29,2012
16519,35367098400,6,6,6,6,6,6,6,2012
16542,36508788900,2,2,2,2,2,2,2,2012
16545,55565333900,15,15,44,44,45,45,58,2012
16548,6506194074,3,5,7,7,7,8,8,2012
16603,36909764400,1,1,1,1,1,1,1,2012
16608,57201013693,2,2,2,2,2,2,2,2012
16622,57198837555,4,4,4,13,14,14,14,2012
16639,26423900500,25,25,25,25,25,25,25,2012
16688,16642314900,2,2,2,2,2,2,2,2012
16765,7102621718,4,4,5,9,9,9,9,2012
16773,23388515600,16,16,16,16,16,16,16,2012
16783,54683323100,4,4,4,4,4,4,4,2012
16795,6701610202,14,14,14,14,14,14,14,2012
16811,7007166015,13,13,13,13,13,13,13,2012
16826,55541581700,40,40,40,40,40,40,40,2012
16841,13408518200,8,8,8,10,10,10,10,2012
16883,55603162500,4,4,4,4,4,4,4,2012
16888,36701173500,6,6,15,15,15,31,31,2012
16914,55303584300,5,5,5,5,5,5,5,2012
16942,35552368000,3,3,3,3,3,3,3,2012
16953,24921144600,8,12,12,12,12,12,12,2012
16990,55428885400,5,5,6,9,9,9,9,2012
17008,55148160800,2,2,2,2,3,3,3,2012
17011,55796061200,2,2,2,2,2,2,2,2012
17016,57202981280,7,17,27,40,41,43,43,2012
17028,55719990600,3,5,5,5,5,5,5,2012
17078,7003945734,1,1,1,1,1,10,10,2012
17081,53867695700,3,6,6,12,17,17,20,2012
17098,36638263700,6,7,7,9,9,9,9,2012
17143,35112872400,1,1,1,5,7,10,12,2012
17185,8651675100,4,4,18,37,40,40,40,2012
17196,35601218600,10,12,13,13,16,16,16,2012
17205,41161070200,5,5,5,5,5,5,5,2012
17226,39062026500,2,2,2,2,2,2,2,2012
17233,55642581500,9,9,13,13,13,13,13,2012
17277,55546257900,53,53,95,95,95,95,95,2012
17308,55568523213,6,6,6,6,6,6,6,2012
17338,55369434900,3,3,3,3,3,3,3,2012
17358,37075915800,3,5,5,5,5,5,5,2012
17377,6603043601,7,7,7,7,7,7,7,2012
17390,57203501173,7,10,10,10,10,10,10,2012
17400,55210767000,10,16,19,19,19,22,22,2012
17422,53983566400,6,6,6,6,6,6,8,2012
17428,55994186200,4,4,7,11,11,11,11,2012
17432,35726996300,2,4,5,7,7,8,8,2012
17454,23009834300,9,9,9,11,14,25,25,2012
17461,15834487700,5,5,5,5,5,5,5,2012
17499,55421032500,2,3,4,4,6,6,11,2012
17523,8423278400,1,1,1,1,1,1,1,2012
17546,55561633400,11,11,11,11,11,11,11,2012
17553,23568096100,2,4,4,4,4,4,4,2012
17586,55346981800,6,9,10,15,23,23,24,2012
17638,7003572213,25,25,25,30,30,30,30,2012
17641,7101935554,3,3,8,8,21,24,31,2012
17668,55192652300,4,4,4,4,4,4,4,2012
17670,56467934900,5,5,5,5,5,5,5,2012
17685,55842311000,7,19,26,28,28,36,36,2012
17690,57199279965,4,4,4,4,4,4,4,2012
17701,24482078500,8,8,8,8,16,16,16,2012
17707,36811966300,3,3,3,3,3,3,4,2012
17741,7005188207,2,2,11,11,11,11,11,2012
17743,7006767394,46,46,46,46,46,46,46,2012
17752,55521591300,2,2,3,3,3,3,3,2012
17768,55512106300,16,16,16,16,22,22,24,2012
17771,7003823926,15,15,15,20,20,20,20,2012
17773,13103274800,5,5,5,5,7,10,10,2012
17787,55585001500,9,9,9,9,9,9,9,2012
17795,55549949500,2,3,3,5,5,5,5,2012
17815,7003335353,4,4,4,4,4,8,8,2012
17860,53869264700,10,10,10,10,10,10,10,2012
17869,6603751262,9,11,11,11,11,11,11,2012
17909,6701529090,5,5,5,5,5,5,5,2012
17931,22636046400,10,11,12,12,12,12,12,2012
17967,55176932300,2,2,2,6,6,8,8,2012
18059,15521435900,3,3,3,3,3,3,3,2012
18122,56007650900,7,12,12,17,17,17,17,2012
18156,55245967100,1,1,1,1,1,1,1,2012
18179,55227359300,5,5,5,5,5,5,5,2012
18195,7004328184,9,9,9,9,9,9,9,2012
18216,55367079500,3,3,3,3,3,3,10,2012
18231,24721627000,5,5,5,5,5,5,5,2012
18251,55576234100,10,11,19,20,20,20,20,2012
18278,55628535840,48,48,48,48,48,48,48,2012
18313,11141451800,1,1,8,8,8,12,12,2012
18323,37104175000,1,1,1,1,1,1,1,2012
18364,55536802500,8,8,8,8,8,8,8,2012
18401,27267753800,6,6,6,6,6,6,6,2012
18456,23100506700,8,8,14,14,17,17,17,2012
18464,55351642900,6,22,22,22,22,22,22,2012
18492,55613559200,3,3,3,3,3,3,3,2012
18548,55584859500,2,22,24,24,24,24,24,2012
18557,7101767324,2,2,2,2,2,2,3,2012
18562,46761045700,4,4,9,9,9,9,9,2012
18634,55382260700,8,10,15,15,15,15,15,2012
18640,7004071191,76,76,87,87,90,90,90,2012
18706,7004612848,7,7,7,7,20,22,22,2012
18712,6602191591,4,8,8,8,12,14,14,2012
18719,12786183200,6,6,7,7,7,7,7,2012
18724,6701785572,11,11,11,11,11,11,11,2012
18760,55556513600,3,3,3,5,7,9,12,2012
18761,23097052900,8,8,8,8,8,8,8,2012
18771,57190935717,10,10,10,10,10,10,10,2012
18851,55498169900,1,2,2,2,2,2,2,2012
18869,9740039900,10,10,14,14,14,14,14,2012
18920,55577742400,2,2,2,7,7,7,7,2012
18948,6507847612,5,5,5,5,5,5,5,2012
18960,55557193000,7,9,12,15,17,28,31,2012
18981,6603763305,4,4,4,4,4,4,4,2012
19006,57191530191,2,2,2,2,2,9,9,2012
19021,55331963800,4,4,10,10,10,10,10,2012
19027,55533530700,1,1,1,1,2,2,2,2012
19050,55751941100,9,18,33,63,67,75,86,2012
19061,7004498132,10,10,10,10,10,10,10,2012
19065,8079895700,22,22,29,29,29,29,29,2012
19072,57193206466,6,6,6,8,8,8,8,2012
19074,55452227500,2,2,2,2,3,3,3,2012
19154,50760910100,5,5,5,5,5,5,5,2012
19159,7003777941,18,18,54,54,54,54,54,2012
19192,16021904300,3,3,6,6,8,9,9,2012
19211,7005323675,79,79,79,79,79,79,79,2012
19231,36571924900,85,85,109,109,184,184,184,2012
19241,23398756700,2,3,5,5,5,5,5,2012
19289,6602495369,4,4,4,4,4,4,4,2012
19293,55499855300,6,9,12,12,12,12,12,2012
19295,23009937100,2,3,5,5,5,5,5,2012
19297,54934586100,4,4,4,4,4,4,4,2012
19299,55336796200,4,4,4,4,4,4,4,2012
19334,6603056519,2,2,3,3,3,4,4,2012
19352,55371267800,6,7,7,7,7,7,7,2012
19377,38960999300,2,2,3,3,3,3,3,2012
19381,55440815100,2,2,5,5,5,5,5,2012
19394,55248106700,2,8,9,9,9,13,13,2012
19415,55234696000,3,7,7,7,8,8,8,2012
19425,16318558900,5,5,5,10,10,12,12,2012
19494,55614173100,9,9,9,9,9,9,9,2012
19557,23024216600,2,2,11,11,33,33,34,2012
19562,36180280200,4,4,4,4,4,4,4,2012
19598,55555020900,18,18,18,18,18,18,18,2012
19661,55542373200,4,4,4,4,19,19,96,2012
19709,23468527000,9,16,16,16,16,16,16,2012
19717,9733493500,4,4,4,4,4,4,6,2012
19719,7102000914,1,1,1,1,1,1,1,2012
19722,55493091900,3,3,3,3,4,4,4,2012
19725,35305721700,2,3,3,7,12,19,19,2012
19748,7202770192,7,7,7,7,7,30,30,2012
19767,6701608102,5,5,5,5,5,14,14,2012
19772,7005255041,1,1,4,4,8,8,8,2012
19776,7004081734,1,1,1,1,1,1,1,2012
19784,55359456300,4,4,4,4,4,4,8,2012
19830,55263654200,7,7,7,7,7,10,10,2012
19832,6602773063,9,9,9,9,12,35,35,2012
19851,26653595400,2,2,2,2,2,2,2,2012
19883,35730127500,3,5,7,8,8,8,8,2012
19897,57203428447,2,3,3,4,6,6,6,2012
19940,24502853400,4,4,4,8,8,8,9,2012
19942,35363966800,7,14,14,14,14,14,14,2012
19990,55550125500,5,9,13,13,13,36,43,2012
20002,7003359891,12,12,22,22,22,29,29,2012
20046,39863080700,9,9,9,9,9,9,9,2012
20050,26423273800,10,10,10,10,10,10,12,2012
20064,6701518060,20,20,22,22,22,22,22,2012
20069,55819332600,6,6,6,6,6,6,6,2012
20089,55574704800,4,7,17,17,17,17,17,2012
20094,55217807100,30,34,34,41,45,45,45,2012
20143,7203041968,6,6,6,6,6,6,6,2012
20168,55211460100,6,6,6,6,6,6,6,2012
20212,42760947400,6,8,8,8,8,8,8,2012
20219,55683919300,2,2,2,2,2,2,2,2012
20227,55619808700,9,9,9,9,9,9,9,2012
20244,22633338900,4,4,4,4,4,4,4,2012
20268,36600696500,20,20,20,20,22,27,27,2012
20283,9841105000,3,3,3,3,3,3,3,2012
20323,55180648900,12,12,13,13,13,26,35,2012
20351,7201370401,6,6,6,6,6,6,6,2012
20353,55807480400,7,7,7,7,7,7,7,2012
20387,7005587298,20,20,20,20,20,20,24,2012
20414,55188488700,4,5,5,5,5,5,5,2012
20416,7101908181,2,4,4,4,4,6,6,2012
20437,36616298300,2,2,5,5,5,5,5,2012
20444,45661055700,2,2,2,3,3,3,3,2012
20468,55601983400,2,6,6,6,6,8,8,2012
20473,56187368500,3,3,3,7,7,7,7,2012
20478,55240217600,4,4,4,4,4,4,4,2012
20483,36676900300,25,25,25,30,30,30,30,2012
20490,55505868300,1,1,1,1,1,1,1,2012
20494,8677203300,54,54,54,101,101,101,101,2012
20542,7408367911,5,6,11,11,16,23,25,2012
20555,25636775500,4,5,5,5,5,5,5,2012
20584,57203256971,79,79,79,79,79,79,79,2012
20598,7005825030,6,6,16,16,16,16,36,2012
20626,55598216700,4,4,4,4,9,9,9,2012
20634,55576004500,4,4,4,4,4,4,4,2012
20661,36695962000,18,20,20,24,26,27,27,2012
20669,55440145600,6,6,6,9,11,12,12,2012
20693,7202458060,6,6,6,6,13,13,13,2012
20731,6602619027,11,11,11,11,11,11,11,2012
20746,7007039790,8,8,8,8,8,8,8,2012
20782,26039009900,7,10,10,10,10,10,10,2012
20785,55547044800,1,1,4,5,5,5,5,2012
20807,7402131355,53,53,102,102,102,102,102,2012
20845,55445176100,2,2,2,2,2,2,2,2012
20876,55885522800,1,1,1,4,6,6,7,2012
20889,6603404368,6,6,6,6,6,6,11,2012
20904,55479821900,37,37,81,81,85,104,111,2012
20937,54931753200,3,3,3,3,3,3,3,2012
20962,55541833700,34,34,46,46,46,46,46,2012
20966,7801312674,3,3,3,3,3,3,3,2012
20968,55270594500,2,3,3,3,3,3,3,2012
20987,55372017900,6,6,7,7,7,7,7,2012
20994,55035833600,8,10,13,20,20,21,24,2012
21003,6602432639,2,2,2,2,2,2,2,2012
21017,6602954348,6,29,29,29,29,29,29,2012
21031,8311805400,1,1,1,1,3,3,3,2012
21046,7003542102,14,14,14,14,84,84,84,2012
21065,24829297300,5,21,35,44,46,47,47,2012
21118,25629638900,2,2,2,2,5,5,5,2012
21130,57197953057,3,3,3,3,3,3,3,2012
21151,25932029000,5,5,5,5,5,5,5,2012
21227,22034350000,8,8,10,20,30,37,49,2012
21258,37057350700,3,3,5,5,5,5,5,2012
21272,55355274000,2,3,4,4,4,4,4,2012
21276,6602914411,3,3,5,10,10,10,10,2012
21277,53364281100,5,5,5,15,15,15,15,2012
21301,23989998000,5,5,5,5,5,5,5,2012
21355,24463413800,3,9,9,11,16,22,27,2012
21374,35248270500,5,5,5,5,5,5,5,2012
21381,55445261100,7,7,8,8,8,12,12,2012
21389,37103096800,5,5,10,15,15,15,15,2012
21425,37111197400,3,5,5,5,8,8,8,2012
21432,6701726451,5,5,5,5,5,5,5,2012
21458,35775967500,23,23,23,23,23,23,26,2012
21546,14061816800,1,1,1,1,3,3,3,2012
21547,57199342443,2,2,2,2,2,2,2,2012
21606,55361111900,2,2,3,3,3,3,3,2012
21624,54953444600,9,45,45,51,73,75,75,2012
21635,36554219500,10,10,10,10,44,44,48,2012
21638,26221026700,26,26,30,30,59,59,59,2012
21642,54585486500,13,16,16,16,16,16,16,2012
21643,55216377000,4,4,12,18,18,20,21,2012
21663,35503628400,1,1,1,1,8,8,8,2012
21678,6701835937,33,33,33,33,44,44,44,2012
21685,8439640900,4,4,4,4,4,4,4,2012
21686,9334400300,13,18,18,23,23,23,23,2012
21713,12760632600,2,2,2,2,2,2,2,2012
21730,57196939944,3,4,5,8,10,13,13,2012
21761,57190680222,6,8,8,8,15,15,15,2012
21772,24177173000,3,3,3,3,5,5,5,2012
21793,6507964404,2,2,2,2,2,2,2,2012
21821,55582571500,5,5,12,33,33,34,34,2012
21825,15073906600,5,5,9,9,9,9,9,2012
21843,23480486000,53,53,53,53,53,53,53,2012
21902,10041685600,24,24,24,31,60,65,80,2012
21909,16471800000,8,8,8,8,14,18,18,2012
21982,6506959949,3,3,3,3,3,6,6,2012
21998,42261445200,5,5,5,5,5,5,5,2012
22008,36040456800,9,12,12,19,19,23,23,2012
22053,55767861100,2,2,2,2,4,4,4,2012
22085,57191875467,3,3,34,34,46,46,47,2012
22119,36623315500,3,3,3,3,3,3,3,2012
22161,44661032400,2,7,7,10,10,14,19,2012
22169,7102800859,2,2,2,2,3,3,3,2012
22172,44961378500,5,5,8,8,9,9,9,2012
22185,12139705500,8,8,8,8,8,8,8,2012
22188,7006001324,3,3,3,3,3,3,3,2012
22189,55502455800,5,5,5,5,5,5,9,2012
22224,57170320300,5,5,5,5,5,5,5,2012
22227,14832415700,4,4,4,4,4,4,4,2012
22264,55263584900,5,5,5,5,6,6,6,2012
22324,7004482906,5,5,5,5,5,5,5,2012
22391,23093043900,3,3,3,3,3,3,3,2012
22451,12794982000,5,5,5,11,11,11,11,2012
22469,26537724500,3,3,3,3,4,4,4,2012
22481,6508244188,5,5,6,7,7,7,7,2012
22497,36343861600,3,3,3,3,3,3,3,2012
22507,55617434700,6,42,42,42,42,42,42,2012
22512,57196232619,2,2,2,2,2,2,2,2012
22564,6506306447,3,3,3,3,3,3,3,2012
22614,24460344700,8,8,12,15,18,18,18,2012
22627,55638466400,8,8,8,13,16,16,16,2012
22689,55538590000,7,7,7,7,7,7,7,2012
22705,26634781900,10,10,10,15,15,15,15,2012
22732,8880436000,9,18,18,18,18,18,18,2012
22754,55567678100,2,2,2,4,7,7,7,2012
22793,7003940090,6,6,6,6,6,6,6,2012
22801,8310873600,9,9,9,9,9,9,9,2012
22807,55019681200,9,9,81,81,95,95,95,2012
22813,16027677700,3,3,3,3,3,3,4,2012
22815,55582946500,6,8,8,8,8,8,8,2012
22817,54879351900,2,5,7,9,9,9,9,2012
22829,55322437200,3,3,3,3,3,3,6,2012
22836,7003772402,5,5,5,5,5,5,5,2012
22843,9840322600,7,7,7,7,7,7,7,2012
22862,12787738200,119,119,119,119,119,119,181,2012
22882,8592463100,1,1,1,1,1,1,1,2012
22918,37013712000,1,1,4,4,4,4,4,2012
22921,26646125100,23,23,23,23,112,112,168,2012
22962,22940323800,1,1,1,1,1,1,5,2012
22982,7201679448,60,60,106,106,106,106,106,2012
22994,24471348200,7,7,13,13,13,13,13,2012
22998,55232836800,4,5,7,7,7,7,7,2012
23004,55541687400,19,19,38,38,121,121,127,2012
23088,36018537700,8,8,8,8,8,8,8,2012
23125,24528409300,4,4,4,4,4,4,4,2012
23133,55639464200,1,1,1,1,1,2,2,2012
23146,34770469800,21,21,21,21,21,21,21,2012
23189,55336282300,2,2,2,2,6,6,6,2012
23238,7408599891,1,1,1,1,1,1,1,2012
23243,55496093800,2,4,4,4,4,4,4,2012
23256,6603676025,3,3,3,3,3,3,3,2012
23261,24398256600,17,17,17,17,17,17,17,2012
23281,8219023200,8,8,8,14,15,18,18,2012
23354,7102054980,2,2,4,4,4,4,4,2012
23363,55388246900,4,4,6,6,7,10,12,2012
23370,7003544521,1,1,2,2,3,3,3,2012
23451,7003323413,3,3,3,3,3,3,3,2012
23464,7003523676,3,3,3,3,3,11,11,2012
23483,55307875400,3,3,3,3,3,3,3,2012
23496,57202699084,18,18,18,20,20,20,20,2012
23503,26531827600,4,10,16,23,23,23,23,2012
23521,55192764700,20,25,25,25,25,25,25,2012
23578,56653468700,2,2,2,2,2,2,2,2012
23580,13405334600,8,8,8,8,8,8,8,2012
23586,57020411900,6,6,6,6,6,6,6,2012
23594,55651915700,4,5,7,8,14,14,14,2012
23606,55538669500,3,3,5,5,8,8,8,2012
23611,55253499700,7,7,7,7,15,15,15,2012
23658,55897874400,46,63,63,63,63,63,63,2012
23662,37014224300,8,16,16,20,20,22,22,2012
23667,26658432200,42,42,42,42,42,42,42,2012
23680,31967624400,1,1,1,1,1,1,1,2012
23705,8724118800,2,3,10,10,10,10,10,2012
23744,7101747654,7,7,7,7,7,7,7,2012
23806,25960827800,5,5,6,6,6,6,6,2012
23811,55932335600,3,3,3,3,3,3,3,2012
23826,8299528500,39,39,39,39,39,39,39,2012
23874,36810264000,5,5,5,9,11,19,21,2012
23877,7005139661,1,1,1,1,1,1,1,2012
23920,6507330556,7,7,7,7,7,7,7,2012
23948,55663319600,2,2,2,2,2,2,2,2012
23971,24376026500,4,4,4,4,4,4,5,2012
23972,42262314600,2,4,4,11,11,14,20,2012
23991,16178743600,4,4,5,5,16,20,24,2012
24061,6701813513,20,20,26,26,26,26,26,2012
24072,49361581500,3,5,8,8,10,13,13,2012
24161,48560964100,3,7,7,7,15,26,26,2012
24172,6504744045,3,3,3,3,3,3,3,2012
24182,55101547100,2,2,2,2,5,8,10,2012
24214,23135908100,5,10,14,15,22,27,35,2012
24225,6701350766,3,7,7,7,7,7,10,2012
24253,55891355800,8,8,8,8,13,13,18,2012
24257,9742419500,3,3,3,3,3,3,3,2012
24258,6602673938,2,2,2,2,2,2,2,2012
24277,49963994800,4,4,4,4,6,6,6,2012
