Unnamed: 0,ID,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
83139,35169979500,3,3,3,3,3,10,10,10,10,10,2009
83180,56255904200,4,4,4,11,11,11,11,11,11,11,2009
83183,7005315936,2,2,2,4,4,5,5,5,5,5,2009
83184,7403324097,4,4,4,4,4,4,4,4,4,4,2009
83201,36605970100,2,5,13,24,24,37,40,44,48,50,2009
83279,35188631700,4,5,9,9,9,18,18,23,24,31,2009
83295,11440850800,4,4,5,8,8,8,8,8,8,8,2009
83303,55943898300,3,3,3,5,5,8,8,8,10,10,2009
83330,24528715800,12,12,12,12,12,12,12,12,12,12,2009
83426,35786302600,1,1,1,1,1,2,2,2,2,2,2009
83427,6602371351,3,3,3,3,3,3,3,3,3,3,2009
83444,16238725200,5,5,5,9,9,9,12,12,12,12,2009
83458,23492098700,2,2,2,2,2,2,2,2,2,2,2009
83480,26021015400,6,8,12,12,15,19,21,23,27,27,2009
83563,22333794600,7,11,11,11,11,11,11,11,11,11,2009
83592,6701783498,4,4,5,5,5,5,5,68,68,98,2009
83619,55084050300,4,4,4,4,4,4,4,4,4,4,2009
83663,9038144100,2,2,2,2,2,2,2,9,9,9,2009
83720,6603188175,20,33,58,73,74,74,74,74,79,79,2009
83722,6603881319,3,3,3,3,3,3,3,3,3,3,2009
83789,8343860600,4,4,4,4,4,17,17,17,17,17,2009
83790,6701344280,7,19,26,26,31,31,42,42,42,43,2009
83800,21741840700,3,9,24,29,33,33,44,44,47,60,2009
83830,8669691600,10,10,10,10,10,10,10,10,10,10,2009
83838,8874929700,23,23,23,23,23,23,23,23,23,23,2009
83845,34875679900,3,7,7,7,9,11,11,16,16,17,2009
83876,6701668541,4,4,4,4,4,8,8,8,8,8,2009
83934,7003668303,7,7,7,7,7,7,7,7,11,11,2009
83985,15064210400,8,8,8,8,8,18,18,18,23,23,2009
84002,7003696273,11,11,11,11,11,11,11,11,11,11,2009
84030,57203542883,16,16,16,16,16,16,16,16,16,16,2009
84086,16038687600,2,2,2,2,2,2,2,2,2,2,2009
84100,55365794000,7,7,7,12,12,18,23,23,23,23,2009
84149,7202964816,8,8,8,14,18,18,21,21,21,21,2009
84164,35738938700,5,5,5,5,5,5,5,5,5,5,2009
84214,6602614358,3,3,9,11,11,13,13,13,13,13,2009
84290,15064376100,3,3,3,3,3,3,3,3,3,3,2009
84304,7404495164,2,2,2,7,13,13,13,13,13,13,2009
84341,35761040500,3,3,3,3,6,10,11,11,14,14,2009
84355,16234549500,9,9,9,9,23,23,23,23,23,23,2009
84392,57199078163,3,9,9,9,9,9,9,12,12,12,2009
84423,55756046500,3,5,5,7,9,9,9,9,9,9,2009
84430,35309246400,2,2,2,2,2,2,2,2,2,2,2009
84456,35071021000,6,6,6,6,6,6,6,6,6,6,2009
84488,16176102000,6,6,6,6,6,6,6,6,11,13,2009
84495,36061797000,5,9,18,26,39,40,42,42,42,44,2009
84560,7003397933,1,1,1,1,1,1,1,1,1,1,2009
84603,35323837600,3,7,10,15,22,22,22,22,22,25,2009
84610,6701766628,5,5,5,5,9,9,9,9,13,13,2009
84625,22835683200,18,18,18,18,18,18,18,18,18,18,2009
84638,35068462900,16,48,48,62,79,83,92,92,99,103,2009
84649,35093066100,2,2,6,7,14,20,20,27,27,29,2009
84660,7101775975,2,2,2,2,3,4,4,6,6,6,2009
84772,22834321400,4,9,13,13,13,13,13,18,24,25,2009
84799,6507866198,2,2,2,3,3,3,3,3,3,3,2009
84819,35194837900,2,2,2,2,2,3,3,3,3,3,2009
84826,55910347600,2,2,2,2,2,2,2,2,2,2,2009
84844,6505832239,2,2,2,2,2,2,2,2,2,2,2009
84845,35097837000,2,4,4,7,9,16,21,21,28,34,2009
84855,6603662722,4,4,4,4,4,4,4,4,4,4,2009
84883,6602790600,2,2,2,2,2,2,9,9,9,9,2009
84940,6602703362,4,4,4,4,4,4,4,4,4,4,2009
84947,6603639032,54,54,54,54,54,54,54,54,54,54,2009
84969,7005194035,3,3,3,3,3,3,3,3,3,3,2009
84995,35616326100,7,7,7,18,18,18,18,18,18,18,2009
84999,6505775382,2,2,2,2,2,2,2,5,5,5,2009
85088,36631513100,2,2,2,2,2,2,2,2,2,2,2009
85091,9840604800,5,5,5,7,7,7,23,23,23,23,2009
85111,23981261200,1,1,1,1,6,6,6,8,8,10,2009
85122,24734166800,2,2,2,2,2,2,2,2,2,2,2009
85149,56579007000,5,5,5,5,5,5,5,5,5,5,2009
85159,25621868300,5,6,11,17,34,39,43,49,52,56,2009
85207,35446109900,8,8,8,8,8,9,9,16,17,17,2009
85303,6602456780,4,6,25,25,27,28,30,33,34,34,2009
85322,24463784300,2,3,7,7,10,14,14,14,14,14,2009
85349,6506420706,3,3,3,3,3,3,3,3,3,3,2009
85367,24345740300,4,4,4,6,6,6,6,6,6,6,2009
85409,36436830300,7,8,8,8,11,12,12,12,12,12,2009
85415,15763776400,1,1,1,1,3,6,6,11,11,11,2009
85472,36780066700,1,2,4,5,6,7,14,14,16,27,2009
85476,24338042200,7,7,7,7,7,12,12,12,12,12,2009
85507,55588495500,2,2,2,2,2,6,6,13,13,13,2009
85513,6603907887,4,4,4,6,26,26,27,27,27,27,2009
85523,7004147308,21,21,21,21,26,26,26,26,26,26,2009
85530,35242122800,3,3,3,4,4,4,4,4,4,4,2009
85598,36456970900,2,2,3,5,7,7,9,10,10,10,2009
85650,35221319000,2,2,2,2,8,8,8,8,8,8,2009
85696,35590374500,2,4,5,6,10,10,10,10,10,10,2009
85769,8729024700,13,13,13,13,13,13,13,13,13,21,2009
85786,15925414900,3,3,4,4,4,4,4,7,7,7,2009
85823,35794879100,1,1,2,2,2,2,3,3,3,3,2009
85871,12759352100,2,2,2,6,6,10,10,10,10,10,2009
85928,25926894700,1,2,4,4,4,4,5,5,5,5,2009
86007,27367618400,7,7,7,12,12,13,13,16,16,18,2009
86067,25639309800,7,9,10,10,10,10,10,10,11,11,2009
86176,8533141800,3,4,4,4,4,4,4,7,7,11,2009
86257,35104348800,3,3,3,3,8,8,8,19,25,25,2009
86270,57102034100,4,4,5,5,5,5,5,5,8,8,2009
86274,35313868000,4,4,4,4,4,4,4,4,4,4,2009
86307,36081143400,6,6,6,6,6,6,10,10,10,12,2009
86349,6506604821,3,3,8,8,11,14,14,14,14,14,2009
86416,6506257495,3,3,3,3,3,3,3,3,3,3,2009
86438,25724016900,3,3,3,3,3,3,5,5,6,6,2009
86452,15839646800,4,4,4,4,7,7,7,7,7,7,2009
86463,7003771643,3,6,7,7,7,11,11,13,41,41,2009
86464,24773634800,2,2,8,8,8,10,21,25,27,27,2009
86489,24338578300,10,10,13,16,16,18,19,22,25,25,2009
86495,16239942100,4,4,4,4,4,4,4,4,4,4,2009
86502,22952673600,1,1,1,1,1,1,2,2,4,4,2009
86507,24923644600,6,24,26,26,28,28,32,33,33,33,2009
86510,35174284900,3,6,9,9,9,16,18,18,23,24,2009
86530,6701814412,7,7,7,7,7,7,7,7,7,37,2009
86570,9939279300,2,3,3,3,5,5,5,5,5,5,2009
86574,12144430600,2,2,2,2,2,8,8,8,8,8,2009
86589,16634948500,2,4,4,4,4,9,9,9,14,14,2009
86609,26022155200,5,5,5,5,5,5,5,5,5,5,2009
86660,25654185400,5,5,5,5,5,5,5,5,5,5,2009
86708,35101686400,10,12,17,21,28,32,39,44,45,48,2009
86711,6603586597,5,5,5,5,5,5,5,5,5,5,2009
86722,35203276400,2,2,2,2,2,2,2,2,5,5,2009
86724,35809979200,3,8,12,12,17,22,22,26,26,31,2009
86836,7005123966,7,7,7,14,18,22,44,65,65,86,2009
86857,24766090800,3,3,3,3,3,3,5,5,6,9,2009
86877,35090231000,4,4,4,9,9,9,9,9,9,9,2009
86904,23484634700,8,18,25,30,30,37,40,40,51,51,2009
86933,55186878800,5,5,5,7,7,7,7,7,7,7,2009
86958,15729878600,2,6,6,6,6,6,6,6,10,10,2009
86967,24724832500,3,3,3,3,3,3,3,3,3,3,2009
86991,6603211106,1,1,1,4,4,12,12,12,17,17,2009
87048,36991851000,3,4,6,9,10,12,23,24,27,27,2009
87075,36022894600,4,4,4,4,4,4,4,4,4,4,2009
87082,56705669100,3,4,4,4,6,7,7,7,7,7,2009
87100,8692487200,1,2,2,13,13,13,13,13,13,13,2009
87124,14827920700,3,4,4,4,6,6,6,6,6,6,2009
87130,34882015200,9,9,14,14,20,21,23,25,35,39,2009
87158,35208200300,1,3,3,3,6,6,6,6,11,16,2009
87207,8911721100,3,3,3,3,3,3,3,3,3,3,2009
87216,7007068615,1,1,1,1,1,1,1,1,1,1,2009
87223,23099149100,1,1,1,1,1,1,1,1,1,1,2009
87236,35179706000,3,3,3,3,3,11,15,17,21,28,2009
87281,35172964800,19,19,25,25,25,25,25,25,25,25,2009
87332,23098758200,4,4,4,4,4,4,8,8,8,8,2009
87436,6602749298,4,9,9,9,9,11,11,11,11,12,2009
87449,23569983300,3,4,4,5,11,13,17,24,25,26,2009
87458,33867509300,1,1,1,1,1,1,1,1,1,1,2009
87536,8337351700,16,16,16,16,16,16,16,16,16,16,2009
87635,25521578500,2,10,16,18,19,30,31,31,31,32,2009
87671,7801349804,1,3,13,13,23,23,25,25,25,25,2009
87729,8046986300,5,5,5,5,5,5,5,44,61,61,2009
87732,35242710200,4,4,4,4,4,9,9,9,9,9,2009
87773,6504702816,2,4,4,4,4,6,6,7,7,10,2009
87852,35197778300,4,4,4,4,4,6,6,6,6,11,2009
87855,35114204400,1,5,5,8,9,9,11,11,11,11,2009
87860,34969533500,2,4,4,4,4,8,9,9,9,9,2009
87918,8361035500,54,54,54,54,54,54,54,54,54,54,2009
87935,33867519200,3,3,3,3,3,4,4,4,4,4,2009
87936,9238176100,13,13,13,13,13,13,13,13,13,13,2009
87937,7402842629,8,8,8,11,12,14,14,14,14,14,2009
88028,8238845200,8,8,8,8,8,8,8,8,8,8,2009
88091,7005153893,6,6,6,6,6,6,6,6,12,12,2009
88098,35100310800,6,7,7,9,13,15,19,20,22,22,2009
88116,6602126402,29,29,29,29,29,29,29,29,29,29,2009
88359,35317572200,4,4,5,7,10,10,10,21,27,27,2009
88371,6506321959,2,2,6,6,6,6,6,6,6,6,2009
88425,35420085100,4,6,7,7,7,9,9,9,9,9,2009
88521,6507237528,3,3,5,8,13,15,15,21,21,21,2009
88625,7004145727,6,6,6,6,6,6,6,6,14,14,2009
88656,7102232045,4,6,8,8,8,8,8,8,8,8,2009
88686,6602620966,4,4,4,4,4,8,12,12,13,13,2009
88756,7006399056,5,13,13,15,23,32,32,32,32,32,2009
88796,26428431600,2,2,2,2,2,2,2,2,2,2,2009
88807,35101677400,2,4,8,9,12,14,16,17,17,17,2009
88834,23110037800,6,6,11,18,22,25,27,47,47,56,2009
88852,36973717900,2,9,9,11,13,17,17,17,18,20,2009
88857,57193449949,5,5,8,19,19,28,29,36,36,46,2009
88864,56954737000,10,10,13,13,15,24,24,50,50,50,2009
88940,7004148401,2,2,2,2,2,2,2,2,2,2,2009
88988,55884426200,3,3,3,3,3,3,3,3,3,3,2009
89007,27667468200,6,7,7,8,8,11,22,22,27,29,2009
89034,23478389000,14,14,16,16,16,16,16,16,16,16,2009
89056,57196767109,1,1,2,2,2,2,2,2,2,2,2009
89091,24319716700,2,2,2,2,2,2,2,2,2,5,2009
89096,11139852800,3,3,5,5,5,8,8,9,9,9,2009
89108,34868286400,2,2,2,2,3,3,3,5,5,5,2009
89196,35179069900,7,8,8,14,14,14,14,14,24,24,2009
89198,55957507100,9,9,9,15,30,30,33,33,35,35,2009
89219,14527039800,12,12,12,12,12,12,12,12,12,12,2009
89259,36722316600,2,3,3,3,7,12,12,12,12,12,2009
89289,55547798400,2,2,2,2,2,2,2,2,2,2,2009
89292,35172528700,1,6,6,6,15,26,33,35,39,48,2009
89329,16023934700,1,2,2,2,2,2,2,5,5,5,2009
89332,8631000300,7,7,7,11,11,11,11,11,11,11,2009
89360,35183845600,3,3,4,4,4,5,5,7,7,7,2009
89361,56883021900,7,8,8,10,10,10,10,10,10,10,2009
89365,35182480900,6,8,8,11,21,21,21,25,25,25,2009
89367,12800700600,6,6,6,6,6,6,6,6,6,10,2009
89376,7004279981,1,1,1,1,1,1,1,1,1,1,2009
89395,35113538000,4,10,10,10,12,15,17,25,32,37,2009
89402,23570180600,10,10,12,15,15,16,17,17,17,17,2009
89424,8886625200,1,3,3,4,4,4,4,5,5,7,2009
89426,6603057112,2,2,2,2,2,2,2,2,2,2,2009
89485,57190531738,4,4,4,4,4,4,7,7,7,9,2009
89555,7005298581,2,2,2,2,2,2,2,2,2,2,2009
89563,15070162700,5,5,9,9,9,9,12,12,22,22,2009
89579,35867857600,1,1,3,5,5,5,8,14,14,14,2009
89585,14040462700,5,5,5,5,5,5,5,5,5,5,2009
89677,7003695757,2,2,2,2,2,2,2,2,2,2,2009
89702,24464045800,2,2,2,2,2,2,2,2,2,2,2009
89778,16199593000,7,7,7,7,7,7,7,7,7,7,2009
89811,35078552900,2,2,2,2,2,2,2,2,2,2,2009
89819,22979676500,5,6,7,7,8,8,10,11,12,16,2009
89842,6508026606,5,5,5,5,5,5,5,5,5,5,2009
89855,35213732800,5,5,5,5,14,14,16,16,16,16,2009
89863,56640963200,2,2,2,2,2,2,2,2,8,8,2009
89869,35145628700,4,4,4,4,4,4,4,4,6,6,2009
89892,25646490700,3,3,3,6,8,8,8,8,8,10,2009
89897,24470395900,4,5,5,5,7,10,18,18,18,18,2009
89917,24451347300,2,3,3,3,3,3,3,3,3,3,2009
89920,25226867700,27,27,27,27,27,31,31,31,31,31,2009
90037,49961942900,37,37,37,37,37,37,39,39,43,43,2009
90054,12804290300,12,12,12,12,18,18,18,18,18,18,2009
90058,25929423700,18,18,20,32,35,35,35,35,35,36,2009
90070,8714935100,9,9,9,9,9,9,9,9,9,9,2009
90108,36061182900,1,1,2,3,3,3,3,3,4,5,2009
90136,21833777200,3,22,24,27,35,35,35,35,35,35,2009
90140,56619341300,3,3,3,5,5,5,6,6,8,8,2009
90165,7006135869,3,3,3,3,3,4,4,4,4,4,2009
90198,9040529700,3,3,3,3,3,3,3,3,3,3,2009
90222,35181887800,5,5,5,5,5,5,5,5,5,5,2009
90227,35177402800,2,12,12,14,14,14,21,23,25,25,2009
90238,35145288600,3,4,4,5,5,8,11,22,24,25,2009
90245,6603182300,3,3,3,3,3,3,3,3,3,8,2009
90273,7007023525,5,5,5,5,5,5,5,5,5,5,2009
90278,7005393150,4,4,4,4,4,4,4,4,4,4,2009
90299,8275388100,4,5,6,6,7,14,14,14,14,14,2009
90372,6601996149,5,5,5,6,7,7,8,8,10,10,2009
90384,22960124200,30,61,73,75,75,86,86,86,86,86,2009
90388,26423160300,3,7,8,11,12,15,22,26,32,32,2009
90406,12544823100,2,2,6,6,6,6,8,8,15,20,2009
90414,23468854900,2,2,2,2,2,2,2,2,2,2,2009
90580,55914992500,2,2,2,2,2,2,2,2,2,2,2009
90598,6701924244,4,10,10,10,10,15,16,16,16,17,2009
90607,8672084300,15,15,15,15,15,15,15,15,15,15,2009
90669,6506399289,2,2,2,2,2,2,2,2,2,2,2009
90709,7102045633,6,6,6,6,7,13,13,13,13,13,2009
90710,7501557957,6,6,10,10,10,10,22,22,22,22,2009
90711,56076737400,6,12,12,12,12,12,12,19,20,24,2009
90716,7101797615,2,2,2,2,2,2,2,2,2,2,2009
90756,25031226300,2,6,6,7,7,7,7,8,8,12,2009
90768,12791777800,2,2,2,2,2,5,5,5,9,13,2009
90819,35084805900,2,3,3,3,3,4,4,4,4,4,2009
90841,6602762014,7,8,10,15,20,20,20,20,21,21,2009
90866,16070075600,5,5,5,5,5,5,5,5,5,5,2009
90882,35766614800,2,5,7,9,9,9,20,20,22,24,2009
90900,16303290400,2,11,11,16,17,22,29,31,32,32,2009
90937,10042233800,5,5,5,11,15,15,15,15,15,19,2009
90956,22733910700,3,3,3,3,3,3,3,3,3,3,2009
91100,35766451000,2,13,16,17,19,22,26,35,48,55,2009
91118,34873414200,1,1,1,4,5,6,11,11,17,17,2009
91122,55891579000,1,1,1,3,3,3,3,6,6,6,2009
91195,36132800900,7,7,10,10,10,10,10,10,10,10,2009
91206,56273463500,5,5,5,5,5,5,5,5,5,5,2009
91225,35195172400,3,4,4,8,8,15,27,34,34,43,2009
91314,21743266200,1,1,1,1,1,1,1,1,6,6,2009
91369,35776575200,4,4,8,8,8,11,11,12,12,12,2009
91379,21933757700,3,3,3,4,4,4,6,6,6,6,2009
91396,35092930800,1,1,4,4,4,4,6,7,11,12,2009
91406,11241253500,4,4,9,9,9,29,29,29,33,42,2009
91537,7402449851,27,27,27,27,27,95,95,95,106,106,2009
91594,57203088495,4,4,4,4,4,4,4,4,4,4,2009
91605,22233654600,2,2,2,2,6,6,6,6,6,6,2009
91608,7006414757,7,7,7,7,7,7,7,7,7,7,2009
91636,7004896486,4,6,12,12,16,18,22,22,22,22,2009
91676,35241251300,2,3,3,3,16,16,16,19,19,19,2009
91696,23482716000,1,1,1,1,1,5,7,10,10,10,2009
91706,36106436500,3,3,3,3,9,9,9,9,9,9,2009
91719,6602280537,6,6,6,6,6,6,6,6,6,6,2009
91739,35185395200,6,6,6,6,6,6,6,6,6,6,2009
91876,8310905600,7,7,7,7,7,7,7,7,7,7,2009
91887,7005154562,4,8,8,8,8,8,8,8,8,8,2009
91921,7801652046,3,3,3,3,3,3,3,3,3,3,2009
91977,6602563301,3,3,3,3,3,3,3,3,3,3,2009
91999,35105652600,8,10,10,10,10,10,14,14,14,14,2009
92017,6701442169,4,4,4,4,4,9,9,9,9,9,2009
92060,6603067942,2,2,2,2,2,2,2,2,2,2,2009
92064,27067652900,41,41,42,42,42,42,42,42,42,42,2009
92114,35617110500,9,9,9,18,19,29,31,31,39,39,2009
92127,6602628062,3,3,3,3,3,3,3,3,3,3,2009
92207,6701608441,2,2,2,4,4,5,5,5,5,5,2009
92219,26661740500,3,3,5,5,6,6,11,11,11,11,2009
92299,57206380072,1,1,1,1,1,1,1,5,5,5,2009
92378,35214481800,4,4,4,4,4,4,8,11,11,11,2009
92381,35451501400,6,6,6,6,6,6,6,6,6,6,2009
92459,35810198800,2,2,2,2,2,2,2,2,2,2,2009
92463,8843375600,3,3,3,3,3,3,3,3,3,3,2009
92546,26030933400,4,13,20,20,20,24,29,29,29,29,2009
92548,35078316200,2,3,3,3,3,3,3,6,6,6,2009
92622,35242602500,4,4,9,9,12,12,12,12,12,12,2009
92629,6506257360,7,7,7,7,7,7,7,7,7,7,2009
92806,23036374800,15,15,115,115,135,135,135,135,140,140,2009
92815,14008375600,5,5,5,5,5,5,5,5,5,5,2009
92888,35145625100,2,2,4,4,11,14,15,15,16,20,2009
93019,23397468100,5,9,10,11,13,14,14,14,21,29,2009
93035,36170745600,10,10,10,10,10,10,10,10,10,10,2009
93065,16177539700,2,2,2,6,6,7,7,8,8,8,2009
93084,16239209800,4,4,4,4,7,7,7,8,8,8,2009
93110,35224833800,3,3,3,5,7,7,7,7,7,7,2009
93128,6602235620,8,8,8,8,8,8,8,8,10,10,2009
93195,36962970800,5,5,5,5,5,5,5,14,14,24,2009
93244,34871156600,2,2,2,2,2,2,2,2,2,2,2009
93261,7801359489,2,2,2,2,2,2,2,2,2,2,2009
93277,35197805700,3,3,4,4,7,8,8,8,12,14,2009
93384,24773209700,6,6,6,6,6,6,6,18,22,22,2009
93389,6505786115,14,14,14,29,29,37,38,38,43,47,2009
93391,56031701500,1,1,1,1,1,1,1,1,1,1,2009
93401,23567559400,3,3,13,13,13,13,19,19,19,19,2009
93441,36068807500,3,5,6,11,16,17,18,22,26,26,2009
93489,8622407700,4,7,18,25,26,31,32,32,34,34,2009
93500,27567749700,5,5,5,5,5,5,5,5,5,5,2009
93518,12546128100,5,5,5,5,5,5,11,23,23,23,2009
93531,26221353900,7,7,7,8,9,12,12,15,15,15,2009
93610,6602460512,3,3,3,3,7,11,13,14,14,14,2009
93657,14046735700,8,10,26,27,40,40,40,40,40,40,2009
93673,22946742500,2,2,2,2,2,2,4,4,4,4,2009
93690,23470039000,14,14,14,14,14,14,14,14,14,14,2009
93733,56077301200,4,4,4,4,4,4,4,4,4,4,2009
93822,36710050400,8,8,8,8,8,8,8,8,8,8,2009
93824,14619129800,3,3,3,8,8,8,10,10,10,10,2009
93829,7004535270,3,3,3,3,6,6,17,17,17,17,2009
93861,55555445000,6,6,6,6,11,14,14,14,14,14,2009
93907,35301636700,4,4,4,4,13,14,31,31,31,31,2009
94001,55192589400,13,13,13,13,13,13,13,13,13,13,2009
94026,35304215200,3,3,3,4,13,27,27,30,31,31,2009
94076,14060083100,3,4,4,4,4,4,4,4,4,4,2009
94100,6602155547,4,4,4,4,4,4,4,8,12,12,2009
94201,24451062000,6,6,6,6,6,6,11,12,12,12,2009
94261,35180940700,1,1,1,1,1,1,1,1,1,1,2009
94282,35369174700,3,3,3,4,4,8,11,11,11,11,2009
94306,24766540500,3,3,3,3,11,11,16,16,16,16,2009
94347,35225219700,2,4,4,4,6,6,10,11,11,11,2009
94397,55925140100,2,2,2,2,3,3,3,3,3,3,2009
94413,21740110400,3,3,3,3,3,3,3,3,3,3,2009
94564,24073300300,17,19,20,25,25,25,25,25,26,26,2009
94566,7004264889,4,5,5,8,8,8,8,19,21,21,2009
94634,34978114500,4,4,4,4,4,4,4,4,4,4,2009
94644,23010776700,4,4,4,6,6,6,6,6,6,11,2009
94690,7004079139,6,66,66,72,72,72,72,101,101,119,2009
94718,7004278415,2,2,2,2,2,2,2,2,6,6,2009
94746,7102522252,2,2,2,2,2,2,2,2,2,2,2009
94750,6602671684,5,5,5,5,5,5,5,5,5,5,2009
94841,9238292600,13,13,13,13,13,13,13,13,13,13,2009
94851,7004391423,11,11,11,11,11,11,11,11,11,11,2009
94862,6603814409,3,3,3,3,3,3,3,3,3,3,2009
94892,18434563900,35,35,35,35,35,35,35,35,35,35,2009
94896,36022629500,5,5,5,5,5,8,8,8,8,8,2009
94902,6507754435,3,3,11,11,14,21,25,25,25,25,2009
94913,55975786400,13,13,13,13,13,13,13,13,13,13,2009
94933,7004271836,4,4,7,10,14,15,15,15,15,15,2009
94937,36979110100,1,1,1,4,4,6,7,11,18,18,2009
94941,36241993500,6,7,7,7,14,15,21,23,23,23,2009
94980,6603530297,3,6,6,6,6,6,6,6,6,6,2009
94997,6603966460,8,8,8,8,15,16,20,21,24,33,2009
95062,23993818100,7,8,9,11,11,11,11,11,17,17,2009
95110,6507615148,4,4,7,7,7,7,7,7,7,7,2009
95150,24450836300,4,5,5,6,6,6,6,6,6,9,2009
95191,35233097400,5,5,5,5,5,5,5,5,5,5,2009
95198,35174133600,1,2,2,4,4,9,12,12,13,14,2009
95205,6505831072,2,2,2,2,2,2,2,2,2,2,2009
95209,36080354200,2,7,8,11,19,30,33,40,43,47,2009
95263,6602465288,4,9,9,9,9,9,9,9,9,9,2009
95268,23088605400,9,9,9,9,9,9,9,9,12,17,2009
95270,55965652100,3,3,3,3,3,3,3,3,3,3,2009
95366,24781358300,3,6,7,7,7,7,7,7,10,10,2009
95420,24448101200,4,18,18,18,18,26,26,26,26,26,2009
95473,24075326900,2,2,2,4,6,7,10,10,10,10,2009
95495,6701858036,2,2,2,2,6,6,6,7,7,7,2009
95498,12644972400,3,3,3,3,3,3,3,3,3,3,2009
95508,15122502300,1,1,1,1,1,1,1,1,1,1,2009
95530,57197920319,13,13,13,13,13,24,24,24,24,24,2009
95592,23097879200,13,13,13,13,13,13,13,13,13,13,2009
95616,7003668678,4,4,4,5,8,8,8,12,12,12,2009
95676,35557668700,6,6,10,10,10,10,10,10,10,10,2009
95689,6701442374,12,12,12,12,12,12,12,12,12,12,2009
95780,56414906100,2,4,4,4,4,4,4,4,4,4,2009
95818,6603381862,6,6,6,6,8,8,8,8,8,8,2009
95840,8879569100,4,4,4,4,4,4,4,4,4,4,2009
95891,6602097972,1,1,1,1,1,1,1,1,1,1,2009
95902,35180603600,2,2,2,2,2,2,2,2,2,2,2009
95907,25824318400,37,37,37,37,40,40,40,50,50,50,2009
95929,7006480116,10,10,10,10,10,10,10,14,14,14,2009
95941,35775998400,3,3,6,9,11,11,14,17,24,24,2009
96039,15752077100,54,54,54,54,54,54,54,54,77,77,2009
96057,35113731100,2,7,7,7,9,9,13,17,17,18,2009
96144,7601312676,8,8,8,8,8,8,8,8,8,8,2009
96191,24280225800,18,18,18,20,20,20,20,20,20,20,2009
96214,36068941900,4,4,4,4,11,27,28,29,29,29,2009
96266,35178253200,4,5,5,5,10,14,14,15,19,20,2009
96276,13310059700,2,10,10,10,10,10,10,10,10,10,2009
96321,7006366071,2,2,2,2,2,2,2,2,2,2,2009
96342,8626589500,6,6,6,6,6,6,6,6,6,6,2009
96387,7006945715,7,8,10,10,10,10,10,10,15,15,2009
96406,35303518100,3,3,3,3,3,5,5,5,11,12,2009
96456,25630142200,4,6,8,8,8,10,10,10,10,15,2009
96523,35198398700,5,5,5,8,8,8,9,9,9,9,2009
96558,7006449958,5,5,9,12,18,18,22,22,32,34,2009
96578,7801459762,5,6,9,9,18,18,18,24,24,24,2009
96695,55730406400,4,4,4,7,7,8,9,9,9,9,2009
96795,26531554500,6,6,6,6,6,6,6,6,6,6,2009
96800,23995382600,3,5,5,5,5,5,5,5,6,6,2009
96814,26427563500,10,10,10,10,10,10,10,14,14,14,2009
96823,34876388000,2,4,5,7,13,16,16,16,16,16,2009
96852,7004510640,4,4,4,4,4,6,6,6,6,6,2009
96856,7003955792,2,2,2,2,2,2,2,2,2,2,2009
96866,35104551300,9,9,14,28,31,34,39,39,39,39,2009
96870,7004125606,4,4,4,4,16,16,17,17,21,21,2009
96928,8717221100,3,3,3,3,3,3,3,4,4,4,2009
96978,35193564600,1,2,2,2,2,7,7,7,7,7,2009
96985,8915990600,8,8,8,8,9,9,9,9,9,9,2009
96987,56037361200,6,9,9,9,9,9,9,9,9,9,2009
96990,35619581200,4,4,8,8,11,11,11,11,11,11,2009
97111,16241329100,3,3,3,3,21,21,21,21,21,21,2009
97133,14631381800,7,7,7,7,7,17,17,17,17,17,2009
97221,24338897400,4,5,7,7,7,7,12,29,29,29,2009
97280,27267841300,2,2,2,2,5,6,8,11,13,14,2009
97346,15048297200,6,6,6,6,6,6,6,6,9,9,2009
97361,8292000800,6,6,6,6,6,6,6,6,6,6,2009
97380,23484584900,2,2,2,2,2,3,5,7,7,11,2009
97558,7003538505,4,4,4,4,4,4,4,4,4,4,2009
97563,55939391400,8,8,8,8,8,14,14,14,17,30,2009
97580,7006422758,3,3,3,5,5,5,10,11,20,20,2009
97611,24497463300,10,10,10,10,10,10,10,10,10,10,2009
97612,6602674444,4,4,4,4,4,5,5,5,5,5,2009
97670,23987678500,3,3,4,4,4,4,7,7,7,7,2009
97702,23470919700,4,4,4,4,4,4,4,4,4,4,2009
97709,35221630300,7,9,12,14,14,14,14,14,14,14,2009
97756,35319253200,2,2,2,2,2,2,2,2,2,2,2009
97776,55722255100,1,1,1,1,1,1,1,1,1,1,2009
97786,35219587300,10,19,28,47,48,58,77,86,90,90,2009
97800,36160981000,3,4,4,4,4,4,6,6,6,6,2009
97840,26643526600,8,8,8,8,8,8,8,8,8,8,2009
97841,7005085831,4,4,4,4,4,11,20,32,50,50,2009
97945,35239647500,1,1,1,1,1,2,2,2,2,2,2009
98001,14069326000,1,4,4,6,8,8,10,11,11,11,2009
98006,36053555300,7,7,7,7,7,7,7,13,13,13,2009
98009,6506295917,6,6,6,6,6,6,10,10,10,10,2009
98042,35093715000,8,8,8,15,15,15,15,15,15,15,2009
98063,57192296636,3,3,3,3,3,3,3,3,3,3,2009
98140,14825994000,10,16,18,18,18,18,18,31,36,44,2009
98304,55234367600,2,2,2,2,2,3,3,3,3,3,2009
98330,26427780500,6,6,6,6,6,6,6,6,6,6,2009
