Unnamed: 0,ID,2013,2014,2015,2016,2017,2018,start_year
168497,12446736200,12,12,12,12,12,12,2013
168525,55761282200,10,10,10,10,10,10,2013
168560,55926017600,15,15,15,15,15,15,2013
168575,18041546400,6,6,6,6,6,6,2013
168604,8601542700,5,8,8,11,11,11,2013
168612,7004234709,2,9,9,9,9,9,2013
168624,24802658700,4,4,4,4,4,4,2013
168645,56085547900,4,4,4,4,4,4,2013
168646,53264621900,5,5,5,5,5,5,2013
168648,7202066956,33,33,33,33,33,33,2013
168650,56051596000,7,7,7,7,7,7,2013
168662,15753835900,3,6,6,6,6,6,2013
168673,7003717183,4,12,12,12,12,12,2013
168681,6504458714,3,3,3,3,3,3,2013
168705,24776679800,51,79,79,79,79,79,2013
168712,18036946500,3,3,3,3,3,3,2013
168724,55780403900,3,3,3,3,3,3,2013
168760,55910609700,4,4,4,4,4,4,2013
168763,55930598400,4,4,4,4,8,8,2013
168771,26664715100,11,11,11,11,11,11,2013
168773,6602209434,9,9,9,9,9,9,2013
168775,55943462000,2,2,2,2,2,2,2013
168779,55840470300,12,12,19,21,21,21,2013
168784,57203111353,8,8,8,8,17,17,2013
168795,56370379800,4,4,4,4,4,4,2013
168796,56016527100,2,2,3,3,3,3,2013
168798,55804591600,4,4,4,4,4,4,2013
168862,55747324700,5,5,5,5,6,6,2013
168879,43061122100,1,1,1,1,1,2,2013
168899,10640346600,1,3,5,5,5,5,2013
168924,55928812500,3,3,3,3,3,3,2013
168937,55974440900,5,6,6,6,6,11,2013
168944,55787721000,5,5,5,5,5,5,2013
168974,6506992291,6,6,10,15,27,27,2013
168977,55803816000,49,49,49,49,49,49,2013
168979,55307566800,2,2,2,2,2,2,2013
168980,40561042400,37,37,37,37,37,37,2013
169051,7401825049,2,2,2,2,2,2,2013
169067,22933782100,5,5,5,7,7,7,2013
169078,36084256200,2,2,2,2,2,2,2013
169096,36006441900,4,4,4,4,4,4,2013
169132,55886290200,2,2,2,2,2,2,2013
169177,55892013900,1,1,2,11,15,15,2013
169183,37058139100,3,5,5,5,12,14,2013
169195,56006588600,1,2,3,7,11,16,2013
169200,26025769800,2,2,2,2,2,2,2013
169219,23010370200,3,3,3,3,3,3,2013
169240,7007013038,6,6,6,6,6,6,2013
169251,24475001800,15,15,23,26,26,26,2013
169330,56328717900,3,4,4,4,4,4,2013
169332,57200791575,5,5,5,5,5,5,2013
169350,55139530100,23,23,23,23,39,39,2013
169372,36609527800,1,1,1,1,1,1,2013
169373,6603460936,2,2,2,2,2,2,2013
169384,9334200900,9,9,9,9,9,9,2013
169388,55651880100,5,8,8,8,15,16,2013
169391,12344632700,9,9,9,14,14,14,2013
169400,36859689600,8,8,13,13,15,15,2013
169430,55620480400,2,2,2,2,2,2,2013
169442,55224621900,3,3,3,3,3,3,2013
169448,6701321340,8,8,8,8,25,25,2013
169459,55956875200,4,4,4,4,4,4,2013
169462,55601239000,17,17,17,17,17,17,2013
169464,57193362643,9,9,9,9,9,9,2013
169469,55973333100,8,8,8,8,8,8,2013
169483,34969825800,11,13,13,13,13,13,2013
169510,55757844700,10,16,16,16,19,19,2013
169534,55425580200,2,2,2,2,2,2,2013
169561,36797455700,4,4,4,4,4,4,2013
169579,17135506300,3,3,3,3,3,3,2013
169601,14033700400,5,5,5,5,5,5,2013
169605,26424079600,2,2,2,2,2,2,2013
169646,6701654162,10,10,10,10,10,10,2013
169656,55842075200,7,9,9,9,9,9,2013
169683,55681115900,10,18,20,20,20,20,2013
169729,6701340565,7,7,7,7,7,7,2013
169735,35587893700,5,5,5,5,5,5,2013
169746,55799811800,9,15,15,15,15,15,2013
169770,55916320000,2,2,2,2,2,2,2013
169777,55844514000,4,7,7,7,7,7,2013
169781,55745594200,3,3,3,3,3,3,2013
169799,24066534000,2,3,3,3,4,5,2013
169825,34872579200,2,2,2,2,2,2,2013
169845,6602358468,2,2,2,2,2,2,2013
169855,56871981600,4,4,8,8,8,8,2013
169870,25634282000,4,4,8,14,22,22,2013
169885,7410170278,11,11,11,11,11,11,2013
169894,57190767143,4,4,4,4,4,4,2013
169931,36184909100,33,33,33,33,33,33,2013
169937,55697791600,7,7,7,7,7,7,2013
169947,9334737300,23,23,23,23,23,23,2013
169954,55376895900,7,7,7,7,7,7,2013
169981,57190768034,4,4,4,4,4,4,2013
170001,57190212864,2,3,3,3,3,3,2013
170017,56104859200,6,6,6,10,10,10,2013
170032,56331022100,33,33,33,33,33,33,2013
170041,24777319700,51,51,51,51,51,51,2013
170083,22734799300,4,8,12,13,13,13,2013
170087,6603217569,6,6,6,6,6,6,2013
170090,6701866563,3,3,3,3,3,3,2013
170106,6505865832,12,12,12,12,12,12,2013
170117,36536459000,3,3,3,3,3,3,2013
170122,56038790800,7,7,7,7,7,7,2013
170177,23005110400,4,4,4,4,4,4,2013
170203,6603003752,3,3,3,3,3,3,2013
170249,7202952312,10,10,10,10,10,10,2013
170312,6602451134,8,8,8,8,8,8,2013
170328,8948081100,5,5,5,5,5,5,2013
170343,35574662300,5,7,7,7,7,7,2013
170374,6505611632,4,4,4,4,4,4,2013
170375,55838916400,3,5,5,5,10,13,2013
170377,43860942100,6,6,6,6,6,6,2013
170394,55780294300,2,4,4,4,4,4,2013
170431,39061229800,7,7,7,7,7,7,2013
170433,7007140164,16,16,16,16,16,16,2013
170436,7801642981,2,11,11,11,11,11,2013
170441,7102585924,7,88,88,88,88,88,2013
170443,55924139800,3,3,3,3,3,3,2013
170468,36663064900,5,9,9,9,9,9,2013
170469,7004186302,7,7,7,7,7,7,2013
170470,55641572900,3,3,3,3,3,3,2013
170471,57190340505,3,3,7,7,7,7,2013
170491,16506620000,4,4,5,5,5,5,2013
170505,55844992100,5,5,10,10,10,10,2013
170522,36960841900,2,7,7,7,7,15,2013
170533,37033730900,37,37,37,37,37,37,2013
170534,56004638200,2,2,3,3,3,5,2013
170536,56012008600,5,5,5,5,5,5,2013
170603,25634188900,5,12,12,12,12,12,2013
170609,36549888700,26,26,26,26,26,26,2013
170621,57196578639,7,7,7,7,7,7,2013
170628,36911737100,26,26,26,26,26,26,2013
170706,57197476668,4,4,4,4,4,4,2013
170730,23469520500,3,3,3,3,3,3,2013
170752,55619311896,11,11,11,11,11,11,2013
170761,15733280900,15,15,15,15,15,15,2013
170768,56036239100,6,6,6,6,6,6,2013
170787,43760903000,18,18,18,18,18,18,2013
170796,23567607700,9,9,21,31,31,31,2013
170850,23492281300,2,2,2,2,2,2,2013
170856,55845459000,6,6,6,6,6,6,2013
170858,55550579900,4,4,4,4,4,4,2013
170871,6603593205,3,3,11,11,11,11,2013
170878,7006916054,4,4,4,4,4,4,2013
170908,56073256200,3,3,3,3,3,3,2013
170913,36572917900,7,7,7,7,7,7,2013
170966,55799279700,2,2,2,2,2,2,2013
171005,23397850200,5,6,47,47,47,67,2013
171009,6603957729,4,4,4,4,4,4,2013
171019,55861046700,3,3,3,3,3,3,2013
171020,6603228651,2,2,2,2,2,2,2013
171035,23994298000,21,21,30,30,30,30,2013
171036,55646199000,5,5,5,5,5,5,2013
171040,24172981900,9,9,9,9,9,9,2013
171067,55735667200,3,4,4,4,4,4,2013
171078,55587861700,3,3,3,3,4,4,2013
171089,56028611600,2,2,2,2,2,2,2013
171102,7004854618,3,3,3,3,3,3,2013
171104,55816667300,7,7,7,7,7,7,2013
171107,55953702200,2,8,8,9,9,15,2013
171117,6602261356,51,51,51,51,51,51,2013
171122,36622116300,37,37,37,46,46,46,2013
171124,7004139728,17,17,17,17,17,17,2013
171133,6508353524,3,3,3,3,3,3,2013
171193,22334145600,5,5,5,5,5,5,2013
171208,55735494600,2,2,2,2,3,3,2013
171213,55596169900,3,3,3,3,3,3,2013
171227,15847798700,4,4,4,4,4,4,2013
171230,55841506600,4,4,4,4,4,4,2013
171238,55791597700,2,2,2,2,2,2,2013
171251,55894874600,56,56,56,56,56,56,2013
171261,8633041300,2,2,2,2,2,2,2013
171268,55919231400,2,2,2,2,2,2,2013
171271,36741284800,16,16,16,16,16,16,2013
171280,15030125500,5,9,10,10,11,13,2013
171284,54406560700,7,7,7,7,7,7,2013
171315,7005218096,3,3,3,3,3,3,2013
171320,55860149900,2,2,2,2,2,2,2013
171324,7102079606,28,28,28,28,28,28,2013
171331,35766182800,6,7,7,8,8,8,2013
171342,55929928100,4,4,5,5,5,11,2013
171344,56041585500,12,12,12,12,12,12,2013
171356,56031468600,4,4,4,4,4,4,2013
171372,14057206300,2,3,3,5,5,6,2013
171381,7005681222,17,17,17,17,17,17,2013
171382,35588952900,62,62,64,64,77,77,2013
171409,55779567400,2,2,2,2,5,8,2013
171417,23493046100,10,10,10,10,10,10,2013
171422,36008088200,6,6,6,6,6,6,2013
171449,7103409531,3,3,3,3,3,3,2013
171451,7005769867,5,5,5,5,5,5,2013
171466,55831118400,4,4,4,4,4,4,2013
171470,57197277335,10,10,10,10,10,10,2013
171494,55627876678,4,4,4,4,4,4,2013
171500,55918190200,3,3,3,5,5,5,2013
171524,35821577000,4,4,4,4,4,4,2013
171527,55838521900,2,2,4,5,5,5,2013
171531,35090127900,10,14,14,21,22,22,2013
171542,35796860100,27,27,27,32,32,32,2013
171569,7004440931,5,5,5,5,5,5,2013
171577,56068096100,1,1,2,2,2,2,2013
171625,55903747800,6,6,8,8,8,8,2013
171638,55509594700,8,8,8,8,8,8,2013
171652,44861243900,2,4,4,4,4,4,2013
171701,55772734700,3,3,4,4,4,4,2013
171713,56330869200,11,11,11,11,11,11,2013
171745,7801415887,10,14,14,14,14,17,2013
171772,7101673933,3,3,3,3,3,3,2013
171785,55802018400,2,2,2,2,2,2,2013
171798,55583889600,5,5,5,5,5,5,2013
171812,55866590400,6,6,6,6,6,6,2013
171832,57197495699,14,14,14,14,14,14,2013
171863,54397600000,16,16,16,16,16,16,2013
171870,55765001319,2,2,2,2,2,2,2013
171874,55967401400,1,1,1,1,1,1,2013
171876,7006650428,3,3,3,3,3,3,2013
171880,6603714239,4,4,4,4,4,4,2013
171890,6602657620,51,79,88,88,88,88,2013
171955,55750758600,6,6,6,6,6,6,2013
171962,56080707600,15,15,15,15,16,16,2013
171974,12789098300,17,17,17,17,17,17,2013
171997,55885348300,3,3,3,3,3,9,2013
172005,15069715200,3,3,3,3,3,3,2013
172007,56382000700,1,9,10,13,27,33,2013
172043,26037778400,1,1,11,11,11,11,2013
172046,25628482500,3,3,3,3,3,3,2013
172055,15924938600,33,33,33,33,33,33,2013
172056,25651346000,1,1,6,6,6,6,2013
172061,57197908475,4,4,4,4,4,4,2013
172064,35932178000,11,11,11,11,11,11,2013
172083,55920455500,60,67,72,82,96,98,2013
172090,56644890200,2,2,2,2,2,2,2013
172135,7005065972,4,4,4,4,4,4,2013
172138,6603036791,23,27,27,27,27,27,2013
172149,24538051100,4,4,4,7,7,7,2013
172158,56038920500,5,5,5,5,5,5,2013
172165,20436420300,2,2,2,2,2,2,2013
172185,55588367800,13,13,13,13,13,13,2013
172186,6602324736,10,10,33,35,35,35,2013
172235,55930749100,1,1,4,4,4,4,2013
172258,55633513200,2,2,3,3,5,5,2013
172286,26221739100,9,9,9,9,9,9,2013
172302,55988450200,4,4,4,4,4,4,2013
172307,13409962900,4,4,4,4,4,4,2013
172308,36131536400,1,3,4,4,4,7,2013
172323,35609285600,2,2,2,2,2,2,2013
172337,7006025510,51,51,51,51,51,51,2013
172379,21743785000,4,4,4,4,4,4,2013
172380,16311339000,18,18,18,18,18,18,2013
172393,36626075100,2,2,2,2,2,2,2013
172422,57191613139,3,3,3,3,3,3,2013
172423,7005811545,19,24,24,24,24,24,2013
172437,55751953600,3,3,3,3,3,3,2013
172472,55891124400,4,5,8,9,9,33,2013
172478,7201504141,3,3,3,3,3,3,2013
172481,55838294300,4,9,11,11,11,11,2013
172488,23393566900,3,10,10,10,10,10,2013
172502,7402247210,7,7,7,7,7,7,2013
172511,35758471700,3,3,3,3,3,6,2013
172524,55628406700,14,14,14,14,14,14,2013
172533,39761589000,5,5,5,8,8,8,2013
172579,55615365100,4,4,4,4,4,4,2013
172592,7202145169,5,5,5,5,5,5,2013
172594,50160927600,9,18,26,26,26,26,2013
172599,6506626786,2,2,2,2,2,2,2013
172605,36911705900,4,4,4,4,4,4,2013
172611,54948911700,4,4,4,4,4,4,2013
172647,19639870200,4,4,4,6,7,7,2013
172689,57205031539,6,6,6,6,6,6,2013
172703,55614058000,4,4,4,4,4,4,2013
172724,55489070700,4,6,6,6,6,6,2013
172740,8888202800,3,4,4,4,4,4,2013
172771,39160914300,3,3,3,3,3,3,2013
172791,15520493100,1,1,1,1,1,1,2013
172794,6603222876,17,17,17,17,17,17,2013
172797,55830559800,7,7,7,7,7,7,2013
172804,36679729000,3,3,3,3,3,3,2013
172814,56121921200,10,10,10,10,10,10,2013
172824,25723768300,14,14,14,14,14,14,2013
172845,55644036600,6,6,6,6,6,6,2013
172852,56027053500,3,3,3,3,3,3,2013
172859,54082709500,5,5,5,5,5,5,2013
172875,7005940561,1,1,1,5,5,5,2013
172891,55658151600,28,28,28,28,28,28,2013
172899,55987875800,4,5,8,12,28,49,2013
172909,55155463300,11,11,11,11,11,11,2013
172912,55585320700,5,5,5,5,5,6,2013
172973,7801414875,4,4,4,4,4,4,2013
172986,14024871100,10,10,10,10,10,10,2013
172988,55689085900,7,7,11,11,11,13,2013
173009,34570066300,12,12,12,12,12,12,2013
173017,55871984600,1,1,1,1,1,1,2013
173051,55697670900,8,8,8,8,8,8,2013
173069,8594928000,13,13,13,13,13,13,2013
173073,55206851100,3,3,3,10,20,30,2013
173077,15119001500,1,1,1,1,1,1,2013
173105,8573559000,3,3,3,3,3,3,2013
173115,35277426600,56,56,56,65,65,65,2013
173118,55511617400,1,1,1,1,1,1,2013
173131,56541678100,10,10,10,10,10,10,2013
173143,16030373200,4,4,4,6,6,6,2013
173152,57195425779,7,7,7,7,7,7,2013
173158,55546904300,4,4,4,4,4,4,2013
173171,7003520209,13,13,13,13,13,13,2013
173172,6603224289,9,9,9,14,14,14,2013
173174,35318258700,4,4,4,4,4,4,2013
173180,22951218400,23,23,23,23,23,23,2013
173212,6602626439,4,8,13,16,18,18,2013
173221,55841675700,9,9,9,9,9,9,2013
173236,55756656700,2,2,6,11,11,11,2013
173249,35345438200,10,10,10,10,10,10,2013
173254,55949953000,3,8,13,13,13,13,2013
173264,55804210800,4,4,4,4,4,4,2013
173268,7006174524,3,3,3,3,3,3,2013
173282,15724988400,12,12,12,12,12,12,2013
173286,24831463800,7,7,11,13,19,23,2013
173287,23492946900,4,4,4,4,4,4,2013
173299,55440861500,3,3,3,3,3,3,2013
173304,35785529800,4,4,4,4,4,4,2013
173343,55438208200,5,5,5,5,5,5,2013
173344,6507835578,1,1,1,1,1,1,2013
173355,6603922284,1,1,1,1,1,1,2013
173414,55953630300,2,2,2,2,2,2,2013
173424,51566129300,6,6,6,6,6,6,2013
173457,55616526600,4,4,4,4,4,4,2013
173495,34977575800,6,6,6,6,6,6,2013
173504,7003983241,4,4,4,4,4,4,2013
173518,7403236741,11,11,11,11,11,11,2013
173529,55816579200,6,6,6,6,6,6,2013
173535,7004357887,14,14,14,20,20,20,2013
173568,6602536579,4,4,4,5,5,5,2013
173584,7004156513,3,12,12,12,12,19,2013
173594,57196586910,6,6,6,7,7,7,2013
173617,15048581500,3,3,3,3,3,3,2013
173688,7102277628,19,19,19,19,19,19,2013
173702,6603959409,10,11,11,11,11,11,2013
173706,55883984300,2,2,2,2,2,2,2013
173720,8983377900,5,9,9,9,9,9,2013
173723,55829963200,5,5,5,5,5,5,2013
173735,56237148600,3,3,3,3,3,8,2013
173750,23092222000,3,3,3,3,3,3,2013
173757,53064458900,6,6,6,6,6,6,2013
173765,56347692400,3,3,3,3,3,3,2013
173790,55370460900,3,3,3,3,3,3,2013
173803,55803707500,11,11,11,11,11,11,2013
173850,55938929000,5,5,5,5,5,5,2013
173869,8435698900,4,9,9,15,18,18,2013
173871,55434298600,3,4,4,4,4,4,2013
173877,55904385100,13,13,14,14,14,14,2013
173896,55953706400,4,4,4,4,4,4,2013
173905,57095629800,2,2,2,2,2,2,2013
173913,55818115800,4,5,5,5,5,5,2013
173918,37664492300,3,3,3,3,3,3,2013
173925,24453610100,28,28,28,28,50,50,2013
173952,55556542200,3,3,3,3,3,3,2013
173980,6603160536,16,16,16,16,16,16,2013
173991,17343373700,8,11,11,11,18,18,2013
174059,23392613000,8,8,33,33,33,36,2013
174065,55683952500,1,1,1,1,1,3,2013
174075,8369960100,7,7,7,7,7,7,2013
174085,8966682200,9,9,9,9,9,9,2013
174097,57198363940,2,2,2,2,3,3,2013
174116,56381653200,5,10,11,11,11,11,2013
174123,6603615441,3,3,8,8,8,8,2013
174141,55816859200,3,4,4,4,4,11,2013
174160,55811711100,6,24,27,27,27,27,2013
174164,15846776200,7,7,7,7,7,7,2013
174205,23974265900,2,3,3,3,4,5,2013
174232,7004071813,8,8,8,8,8,8,2013
174234,25822630700,2,2,2,2,2,2,2013
174245,57203558044,3,3,3,3,3,3,2013
174246,55685637400,19,28,36,36,37,37,2013
174247,57188837234,2,2,3,3,3,3,2013
174252,55659514300,3,3,3,3,3,3,2013
174269,7005328385,2,5,5,5,5,5,2013
174275,7003386720,3,3,3,3,3,3,2013
174286,55764996600,5,7,14,14,14,14,2013
174322,14057109100,2,2,2,24,29,29,2013
174335,55632105500,8,8,8,8,8,8,2013
174342,57193320073,4,4,4,4,4,4,2013
174357,6507965450,9,12,12,12,12,12,2013
174358,56085582300,2,2,2,2,2,2,2013
174413,7403657793,4,4,4,4,4,4,2013
174427,7004361989,6,6,6,6,6,6,2013
174433,55841321600,2,3,3,3,3,3,2013
174444,7401465784,1,1,1,1,1,1,2013
174456,6506809519,3,3,3,3,3,3,2013
174464,56239516400,4,8,8,8,8,8,2013
174524,7404942195,2,2,2,2,2,2,2013
174554,26424417100,2,2,2,2,2,2,2013
174556,56132490000,3,4,4,4,4,4,2013
174566,6603425714,23,23,41,41,41,41,2013
174568,23974401000,27,27,27,32,32,32,2013
174582,56948435700,6,11,17,18,19,20,2013
174608,36188326300,21,21,21,21,21,21,2013
174637,55215280900,6,6,6,6,6,6,2013
174668,23570570200,2,2,2,2,2,2,2013
174701,8849061600,2,2,2,2,2,2,2013
174753,51664773200,22,22,22,22,22,22,2013
174806,55615132300,12,12,12,12,12,12,2013
174855,55906714600,11,11,11,11,11,11,2013
174867,6602880363,26,28,36,38,38,38,2013
174884,55841177000,9,9,9,9,9,9,2013
174889,55962839500,5,5,5,5,5,5,2013
174892,55532508600,5,5,5,32,32,32,2013
174897,55522645300,4,4,4,4,4,4,2013
174917,56814095100,9,9,11,11,11,11,2013
174951,21835071900,6,6,14,19,19,19,2013
174980,55536603800,3,6,6,6,6,19,2013
175037,23090467000,12,12,12,18,18,18,2013
175044,55973331000,16,16,16,16,16,16,2013
175057,55603934100,14,21,21,21,21,21,2013
175065,6506836927,4,4,4,4,4,4,2013
175078,55940887900,2,2,2,2,2,2,2013
175110,26649050000,5,5,5,8,8,8,2013
175111,55796330700,7,15,22,22,22,22,2013
175155,6506366901,2,2,2,2,2,2,2013
175185,56022333300,3,3,3,3,3,3,2013
175234,55967029600,14,14,14,14,14,14,2013
175236,7801663558,3,3,3,3,3,3,2013
175253,47761232800,10,10,10,10,13,13,2013
175303,57200736420,6,6,6,6,6,6,2013
175304,35746957100,4,4,4,4,4,4,2013
175309,7201639550,4,7,10,10,10,11,2013
175329,23091009400,3,3,3,3,3,3,2013
175330,7005034384,11,11,11,11,11,11,2013
175346,36184997800,3,3,3,3,3,6,2013
175374,56560297800,1,1,1,1,1,1,2013
175375,55795296700,10,10,10,10,10,10,2013
175377,6506171467,20,20,20,20,20,20,2013
175394,56202777400,2,2,2,2,2,2,2013
175410,6506353953,3,6,11,12,12,12,2013
175485,8526021700,3,5,5,5,5,5,2013
175495,55817444300,5,5,5,5,5,5,2013
175533,9240820800,13,13,13,13,13,13,2013
175567,8570160000,3,3,3,3,3,3,2013
175585,55574310600,2,2,2,2,2,2,2013
175591,6603688170,8,8,8,8,8,8,2013
175607,55960765100,2,2,2,2,2,2,2013
175611,13806958800,62,62,62,62,62,62,2013
175620,7101642259,7,7,7,7,7,7,2013
175648,49961968300,5,7,7,7,7,7,2013
175668,24172816400,4,4,4,4,4,4,2013
175703,55646151100,2,2,2,2,2,2,2013
175719,11439381000,4,4,4,4,4,4,2013
175744,56031887900,3,3,3,3,3,3,2013
175749,6506378187,3,5,5,5,5,5,2013
175764,14039079100,6,6,6,6,6,6,2013
175804,35094175100,5,5,12,12,18,18,2013
175809,55848773100,5,7,8,8,8,8,2013
175820,56031704000,3,3,3,3,3,3,2013
175847,16068617300,27,27,31,31,31,31,2013
175851,56471940100,1,1,1,1,1,1,2013
175867,56032443100,3,3,3,7,7,11,2013
175888,7004322541,14,14,14,14,14,14,2013
175907,55763088700,5,5,5,5,5,5,2013
175927,35847417500,6,6,6,6,6,6,2013
175941,55535456600,3,3,3,3,6,6,2013
175954,56268118600,2,14,14,37,37,40,2013
175972,55155463200,11,11,11,11,11,11,2013
175974,56515933000,2,2,2,2,2,2,2013
176018,56077236100,5,5,5,5,5,5,2013
176025,56400681400,4,5,8,11,11,11,2013
176031,24480104100,16,16,16,16,16,16,2013
176063,12806484400,3,3,3,3,3,3,2013
176088,19034087300,6,6,6,6,6,6,2013
176094,7202477187,3,3,3,3,3,3,2013
176097,57196788914,3,3,4,5,5,5,2013
176106,36801101600,4,4,4,4,9,13,2013
176115,54901131700,4,4,4,4,4,4,2013
176120,57196912223,3,3,3,3,3,3,2013
176121,36569981400,6,6,6,6,6,6,2013
176152,56014560200,2,2,2,2,2,2,2013
176190,56083540100,3,3,3,3,3,3,2013
176206,50062193100,4,4,4,4,4,4,2013
176222,35072202600,17,17,17,17,17,17,2013
176228,55070805200,15,15,15,15,15,15,2013
176237,55002409600,2,2,2,2,2,2,2013
176275,7005197458,2,2,2,2,2,2,2013
176288,37014590100,6,9,9,9,9,9,2013
176294,36198744200,2,2,2,2,2,2,2013
176295,56040196900,8,9,9,9,9,9,2013
176319,6603817098,51,79,88,88,88,88,2013
176328,57200022510,2,2,2,2,2,2,2013
176358,36937121500,28,28,28,28,28,28,2013
176394,25927290400,3,3,12,12,12,12,2013
176418,6507430176,3,3,4,4,4,4,2013
176423,55001821100,11,11,11,11,11,11,2013
176430,55621687900,10,10,10,10,10,10,2013
176433,55814136400,7,7,7,7,7,7,2013
176459,35278608200,2,2,2,2,2,2,2013
176467,6701339140,16,16,16,16,16,16,2013
176492,9335590300,4,4,4,4,4,4,2013
176493,55208855800,13,13,13,13,13,13,2013
176528,14059333700,8,11,15,15,15,15,2013
176568,36245070400,6,6,6,6,6,6,2013
176582,36959351400,4,4,4,4,4,4,2013
176587,57191430211,14,14,14,25,25,25,2013
176590,55966877800,3,4,4,4,5,6,2013
176594,56023214200,4,8,8,8,11,11,2013
176598,55636046100,3,3,3,3,3,3,2013
176632,15845276200,9,9,9,9,9,9,2013
176647,7801370430,51,51,51,51,51,51,2013
176649,57195421949,4,4,4,8,8,8,2013
176658,55861021700,4,4,4,4,4,4,2013
176669,56043739300,7,7,7,7,11,11,2013
176670,8937693500,23,23,23,23,23,23,2013
176671,7202521514,10,10,10,10,10,10,2013
176689,56120723400,14,14,14,14,14,14,2013
176693,24503614300,3,3,3,3,3,3,2013
176702,35612920000,8,8,8,8,12,12,2013
176780,55961319200,3,3,3,3,3,3,2013
176798,6603059876,15,15,15,15,15,16,2013
176811,6602722227,1,1,1,1,1,1,2013
176848,55644917000,26,26,26,26,26,26,2013
176851,55887336800,7,7,7,7,7,7,2013
176877,57114015300,6,6,6,6,6,6,2013
176883,6602213519,5,7,7,7,7,7,2013
176886,8344658900,14,14,14,14,14,14,2013
176888,15838793700,6,7,7,9,9,9,2013
176923,24398530200,11,11,11,11,11,11,2013
176926,54399776200,4,4,4,4,4,4,2013
176927,56102092100,3,9,9,9,9,9,2013
176945,56050132700,3,3,3,3,3,3,2013
176957,16238240600,3,3,3,3,3,3,2013
176959,6603282418,15,16,16,16,16,16,2013
176991,7202372276,6,6,6,6,6,6,2013
176998,56490918300,9,9,9,9,9,9,2013
177001,55467186300,6,6,6,7,7,7,2013
177005,55953609600,5,5,6,11,14,14,2013
177008,55830580500,6,10,10,10,10,10,2013
177019,40762261200,3,3,3,3,3,3,2013
177040,6506142249,6,6,6,6,6,6,2013
177053,54785995200,7,8,8,8,8,8,2013
177072,55428150800,4,4,4,4,4,4,2013
177094,44061082600,13,13,13,13,13,13,2013
177102,35194140000,2,2,2,2,2,2,2013
177103,7102830655,20,20,57,58,58,58,2013
177134,7004670571,16,16,16,16,16,16,2013
177152,36010840800,5,5,5,5,5,5,2013
177154,6506332021,2,2,2,2,2,2,2013
177163,25626969400,10,10,10,10,10,10,2013
177171,55553079200,4,4,4,4,4,4,2013
177176,55845239500,4,4,4,6,19,19,2013
177197,55968781100,8,8,8,8,8,8,2013
177215,55488353500,37,37,37,37,37,37,2013
177224,55183899000,2,2,5,5,5,5,2013
177242,6602813809,2,2,2,2,2,2,2013
177258,25031430900,5,5,5,5,5,5,2013
177268,55888793100,3,3,3,3,3,3,2013
177373,55973460300,2,4,4,4,4,4,2013
177374,6603259224,3,3,3,3,3,3,2013
177388,6603191940,11,11,11,11,11,16,2013
177393,22434357600,21,21,21,21,21,21,2013
177408,56038805600,9,10,10,10,10,10,2013
177427,56541616800,3,3,3,3,3,3,2013
177449,6601968074,4,4,4,4,4,4,2013
177486,55876890700,3,3,5,6,6,8,2013
177487,55925103800,3,3,3,3,3,3,2013
177537,37124024200,3,3,3,3,9,9,2013
177555,56008954300,10,10,10,10,10,10,2013
177556,24341276800,2,2,10,10,10,10,2013
177558,14044792000,8,8,8,8,8,8,2013
177585,36871570900,3,5,5,12,12,12,2013
177600,55747893600,3,3,3,3,3,3,2013
177605,36468793100,5,5,19,19,19,19,2013
177626,55975450000,1,4,8,8,9,33,2013
177645,55635244000,2,2,2,2,2,2,2013
177664,55938935700,5,5,5,5,5,5,2013
177710,55443593800,3,3,3,3,3,3,2013
177712,55633945200,6,6,6,6,6,6,2013
177751,55672847700,3,3,3,3,3,3,2013
177768,55790971800,3,3,3,6,8,21,2013
177780,56900681100,8,8,8,8,8,8,2013
177781,55681995300,1,3,10,12,12,12,2013
177783,56347685300,5,5,5,5,5,5,2013
177786,55843541300,4,4,4,4,4,4,2013
177790,6602502252,9,15,15,15,15,15,2013
177803,26221053100,12,12,12,12,12,12,2013
177812,56040699600,3,3,3,3,3,3,2013
177823,12645615700,11,11,11,11,11,11,2013
177827,35104817900,3,3,3,3,3,3,2013
177845,6506415191,3,3,3,3,3,3,2013
177889,55876493000,3,3,3,3,3,3,2013
177899,15837448400,1,1,1,1,1,4,2013
177905,55754744300,3,3,3,3,3,3,2013
177917,7004279997,2,2,2,2,3,3,2013
177930,34972964400,4,4,4,4,24,24,2013
177938,23090105000,4,4,4,4,4,4,2013
177943,55821506900,2,2,2,5,5,5,2013
177961,24825298300,14,20,35,42,48,48,2013
177968,6506496904,5,5,5,5,5,5,2013
177971,43661614000,3,3,3,3,9,9,2013
178000,21933407000,3,6,6,6,6,8,2013
178003,55653788700,6,6,6,6,6,6,2013
178054,7003530190,3,3,3,3,3,3,2013
178070,37861817700,33,33,33,33,33,33,2013
178121,55844229300,18,20,22,24,24,24,2013
