Unnamed: 0,ID,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
128917,9433150800,22,32,32,32,32,32,32,32,32,32,32,32,32,32,2005
128937,7103275509,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
128949,7005615923,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
128964,13008490500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
129003,10040586200,2,2,3,3,6,7,7,12,13,13,13,25,30,52,2005
129033,57198985312,5,5,6,6,6,6,6,6,6,6,6,6,6,6,2005
129044,13106277200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
129055,36634585100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
129076,13105908200,41,41,41,41,41,41,41,41,41,41,41,41,41,41,2005
129101,55901303100,2,2,2,2,2,2,2,2,6,9,9,9,10,10,2005
129130,8888332200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
129172,6602819847,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
129200,16038675700,1,1,1,3,3,3,5,5,6,6,6,6,6,10,2005
129211,12768587700,1,1,1,1,4,4,5,5,8,13,15,16,19,20,2005
129305,13205213300,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
129372,6603570249,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
129374,7801603943,4,4,4,4,4,4,4,7,7,7,7,7,7,7,2005
129394,13105288000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
129400,9942826400,1,1,1,2,2,2,4,4,4,4,4,4,4,4,2005
129420,23061651000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
129466,56275275300,1,1,1,1,1,3,3,4,4,4,4,5,5,5,2005
129479,8956589900,3,3,8,8,9,9,9,9,9,9,9,9,9,9,2005
129544,6503919763,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
129552,23392350500,2,2,2,2,2,7,7,7,7,7,18,18,26,26,2005
129589,55499470900,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
129601,56001506600,23,31,31,45,51,51,55,55,55,55,55,55,61,61,2005
129603,57197429341,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
129631,8893081700,2,2,2,2,2,2,2,2,2,2,2,2,5,5,2005
129681,10143824300,2,3,5,5,9,12,14,16,18,18,21,23,23,26,2005
129685,13411301100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
129737,57198702784,23,26,26,26,34,34,34,51,57,57,57,57,60,60,2005
129805,6603764690,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
129821,6603617934,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
129859,8643981700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
129860,6603002610,4,4,4,4,4,4,9,11,11,11,14,24,28,28,2005
129882,7005644652,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
129904,6603200296,1,1,1,4,4,4,4,4,4,4,4,4,4,4,2005
129915,7101946499,3,8,8,9,9,9,9,9,9,9,9,9,9,9,2005
129992,12767626900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
130014,6507219492,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2005
130028,57194807544,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
130032,9239545500,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
130038,7005130375,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
130068,7801321133,1,1,1,2,2,2,4,4,4,4,4,4,4,4,2005
130167,6507905123,2,2,2,2,9,9,9,9,9,9,9,10,10,10,2005
130173,23398852300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
130194,8935278100,3,3,3,4,4,4,11,11,11,11,11,11,11,11,2005
130200,13907592400,4,4,11,11,11,11,12,12,15,15,15,15,18,18,2005
130223,15837673200,1,1,1,1,1,3,3,3,3,3,3,3,3,3,2005
130249,9735568700,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
130265,6506423819,2,2,2,11,23,23,23,23,23,23,23,23,23,23,2005
130285,7003895766,11,11,16,24,24,29,30,30,35,35,35,35,35,35,2005
130291,55664111400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
130293,11840250700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
130329,56671191600,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
130340,57153896400,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
130354,35103977800,25,25,25,25,25,25,25,25,25,25,25,25,25,25,2005
130379,6506808886,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
130411,36135742600,3,3,3,3,9,9,12,13,13,13,13,13,13,16,2005
130419,57196669916,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
130442,56261719200,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
130473,8545284000,21,21,21,21,39,39,39,39,39,39,39,39,39,68,2005
130489,8860596800,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2005
130526,13613607300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
130527,56962787100,2,4,4,6,6,6,6,6,6,6,6,12,12,12,2005
130595,57190527688,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
130634,12795181200,1,1,1,1,1,1,1,1,1,1,1,1,4,4,2005
130670,14025285800,1,8,10,10,10,10,10,10,10,10,10,10,10,10,2005
130687,13608046000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
130760,57196788669,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
130763,57203040683,1,1,1,1,1,13,40,40,40,40,40,40,40,40,2005
130787,8208578200,7,7,11,11,11,11,11,11,11,11,11,11,11,11,2005
130842,6506755166,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
130963,7004044352,1,4,15,20,20,21,42,68,72,72,89,89,103,103,2005
130974,55135477400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
131107,17436496700,2,2,2,2,5,5,5,5,5,5,5,5,5,9,2005
131139,6603541969,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
131169,8389292100,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
131211,8301544500,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2005
131252,36486164800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
131254,8907556300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
131259,6701566833,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
131279,7403268229,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
131290,20336583200,4,4,4,4,9,13,13,17,22,34,48,59,61,74,2005
131342,6507107421,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
131347,11539286900,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2005
131348,8727223900,1,1,1,1,1,1,1,1,1,1,1,1,1,5,2005
131358,8681740500,5,14,22,22,26,33,35,38,43,43,43,45,45,45,2005
131368,7202666195,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
131372,7003985362,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
131399,13907569600,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
131415,20735011600,4,4,4,6,8,8,13,17,17,18,18,23,23,27,2005
131594,24281560000,2,2,2,2,7,7,7,7,7,7,7,7,7,7,2005
131631,7004427171,4,4,6,6,6,6,6,6,6,6,6,6,6,6,2005
131666,16635052300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
131683,8672242300,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
131729,57203623187,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
131731,6506110599,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
131808,8299748700,2,2,34,34,34,34,34,34,34,34,34,34,34,34,2005
131832,14032301800,8,8,8,14,16,16,16,16,16,16,16,16,16,16,2005
131873,55732400500,48,48,48,48,48,48,48,48,48,48,48,48,48,48,2005
131874,8553299900,1,1,2,2,8,10,13,14,16,19,21,23,23,23,2005
131876,57190798398,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
131885,13005153000,3,3,9,9,9,9,9,9,9,9,9,9,9,9,2005
131915,7006240662,4,4,4,4,4,4,4,4,4,7,9,9,12,12,2005
131919,16306562000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
131970,16318185400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
132031,57197775822,4,4,4,4,4,4,4,19,19,45,51,51,51,51,2005
132039,57204229016,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
132042,6507032254,9,9,9,12,42,60,63,64,64,64,64,64,64,64,2005
132105,9337360000,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
132115,9741411000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
132127,56629295400,3,3,3,3,3,3,3,3,3,3,3,3,6,6,2005
132180,8579890100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
132206,56206720500,6,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
132240,7007031099,4,7,9,9,12,17,17,17,17,32,46,48,48,50,2005
132247,56823263500,2,2,2,2,2,2,2,2,2,2,11,14,14,14,2005
132265,55920795000,2,2,2,2,2,6,6,6,6,6,6,6,6,6,2005
132316,8872977000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
132363,56653569200,1,1,1,1,3,3,3,5,5,5,5,5,5,5,2005
132380,8985736300,2,4,4,8,12,19,21,28,31,42,46,61,75,89,2005
132394,8409966000,48,50,52,53,57,58,62,64,64,73,73,81,84,95,2005
132480,7201552546,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
132540,36952554600,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
132597,6602198038,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
132600,16640010400,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
132618,7003668801,2,9,9,10,10,12,12,12,12,12,12,12,12,12,2005
132622,6507792543,4,4,8,9,14,15,16,17,19,19,19,19,19,19,2005
132671,6701734910,1,1,4,6,7,7,9,9,9,9,15,15,15,15,2005
132676,7003924328,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
132717,7006750169,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
132793,6602569784,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2005
132827,36139797000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
132830,11839331100,2,6,6,7,11,14,14,21,27,29,29,30,34,40,2005
132858,55906885900,5,6,6,7,13,13,14,16,16,16,16,25,25,25,2005
132881,8694480900,3,4,4,18,18,24,30,30,32,40,40,45,45,50,2005
132893,57191444895,4,4,4,4,10,10,10,10,10,10,10,10,10,10,2005
132928,8634474300,5,5,7,7,7,7,7,7,7,7,7,7,7,7,2005
132946,6602188048,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
133046,53870136900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
133096,6506013415,3,3,3,7,7,7,7,7,7,7,7,7,7,7,2005
133107,57197459770,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
133154,10739643900,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2005
133163,14619562900,2,2,5,5,6,7,7,8,10,18,19,23,27,32,2005
133165,56116944600,12,12,12,12,12,12,12,12,12,12,12,12,22,30,2005
133182,7401533801,22,22,22,32,32,32,40,40,40,40,40,40,40,40,2005
133237,13105068500,5,5,6,6,6,6,6,6,6,6,6,6,6,6,2005
133246,13105765500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
133267,24337589000,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
133271,9738883900,13,13,13,13,13,13,13,13,20,20,20,20,20,20,2005
133300,6602806580,6,6,6,6,6,6,6,6,6,8,8,8,8,8,2005
133314,7004005506,3,4,4,4,4,7,7,7,10,11,11,11,11,13,2005
133340,23479444300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
133364,56821999500,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
133366,14023376600,6,6,6,7,7,7,7,7,7,12,12,12,12,12,2005
133367,11838959600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
133400,35101285500,1,1,1,1,7,7,7,10,10,11,12,12,12,12,2005
133416,12784520300,1,1,2,6,6,7,7,8,10,10,12,12,12,13,2005
133417,8546363200,25,25,25,25,25,25,25,25,25,25,25,25,25,25,2005
133432,55386633800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
133458,7103222935,10,10,10,10,12,12,12,12,12,12,12,12,17,17,2005
133477,25028242400,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
133489,6603356825,3,3,3,3,3,3,3,3,10,10,10,10,10,10,2005
133490,13103602500,3,4,4,6,7,10,10,17,18,18,20,23,24,25,2005
133526,7202470108,82,82,82,84,84,84,84,84,84,84,84,84,84,84,2005
133529,12763069600,3,3,6,6,6,6,6,6,6,6,6,6,6,6,2005
133535,7003660871,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
133556,7101924651,3,5,13,16,21,36,36,36,38,38,38,38,41,45,2005
133592,7004361127,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2005
133705,55858130800,2,2,2,5,5,5,5,5,5,5,5,5,5,5,2005
133754,7102055136,5,9,9,11,12,12,15,22,22,27,27,28,28,44,2005
133828,57203910797,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
133853,7003305974,4,7,15,15,15,31,32,51,63,68,79,79,92,101,2005
133903,15925071500,4,4,4,4,6,6,6,6,6,9,12,15,16,18,2005
133964,6507393522,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
133997,55422095200,3,3,4,4,4,4,4,4,4,4,4,4,4,4,2005
134023,24830786700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
134034,7004013625,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
134049,7201506743,3,3,3,7,7,7,10,14,14,18,24,24,24,24,2005
134082,8634575000,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
134084,7801598565,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
134171,10045707700,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2005
134179,24480438700,4,4,4,8,8,8,8,12,12,12,12,12,12,12,2005
134182,7003397031,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
134248,8550711900,9,9,9,9,9,9,9,9,9,15,15,15,15,15,2005
134288,15724377400,5,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
134341,57203590080,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2005
134344,7801410919,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
134361,6504650029,3,3,3,3,3,3,3,3,5,6,6,6,8,12,2005
134410,57200815486,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
134421,6601954396,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2005
134452,6603168933,4,9,38,44,53,53,53,57,57,57,57,76,79,79,2005
134468,9249739800,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
134525,6506333096,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
134538,15765988500,2,2,3,3,4,4,4,9,9,12,12,12,12,13,2005
134628,23094839300,2,2,3,3,3,3,3,3,3,3,3,3,3,3,2005
134640,7003494572,5,5,5,5,8,8,8,8,12,16,17,17,17,21,2005
134667,8965157300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
134725,19640057800,2,2,2,2,3,3,3,3,3,3,3,3,3,5,2005
134738,55883233900,7,12,12,31,37,42,56,78,80,81,83,83,87,87,2005
134768,56127117600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
134818,29467486800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
134821,6701309632,5,5,17,20,21,25,28,31,38,38,45,49,54,55,2005
134883,13905543700,4,4,6,6,6,6,7,17,20,21,25,25,26,28,2005
134971,7005454771,48,48,48,48,51,51,51,51,51,51,51,51,51,51,2005
135006,15761964300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
135050,56442143000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
135072,6602691435,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
135086,12646435700,9,9,13,13,13,13,13,13,13,13,13,13,13,13,2005
135098,57130685100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
135108,35591138300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
135140,25628743800,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
135145,7003966762,2,2,2,2,4,9,9,9,9,9,9,9,9,9,2005
135237,8927608200,4,4,6,6,6,6,6,85,85,86,86,86,86,86,2005
135239,8674493500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
135248,16233523200,6,6,10,10,10,10,10,10,10,10,10,10,10,10,2005
135302,6701310415,5,5,6,6,6,6,6,6,6,6,6,6,6,6,2005
135379,6701660765,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2005
135381,6701477007,2,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
135444,25029236500,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
135463,6701407841,48,48,48,48,49,49,49,49,49,49,70,84,84,98,2005
135491,8699558100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
135502,57203587806,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2005
135524,36014824600,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2005
135551,13004751400,4,5,8,13,17,19,27,31,33,33,33,35,38,38,2005
135647,6603420990,1,1,1,1,1,1,1,3,8,8,8,8,8,8,2005
135701,56305722700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
135708,8983659500,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2005
135774,7003552369,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
135777,6507292565,10,10,10,10,10,19,28,28,35,35,35,35,35,35,2005
135782,6506135732,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
135788,8976521400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
135812,7004927038,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
135849,55880562100,7,12,12,16,22,22,22,22,29,29,29,30,30,31,2005
135884,6701795172,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
135914,9335643800,4,4,7,10,10,10,10,10,10,10,10,10,10,10,2005
135948,18634757600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
135988,55438047500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
136058,6602664013,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2005
136086,13610322800,4,5,6,6,6,6,6,6,6,6,6,6,6,6,2005
136105,6602262526,3,3,3,3,3,3,3,3,3,3,6,6,6,6,2005
136108,15838761300,22,22,22,22,22,37,37,37,37,37,37,37,37,37,2005
136189,6506306475,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
136223,6602538966,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
136254,15135916900,2,3,3,5,5,5,6,6,6,6,6,6,6,6,2005
136259,46061377200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
136285,36992873900,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
136330,6602800408,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
136376,20436384500,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2005
136387,9740370900,8,8,9,9,9,9,9,9,9,9,9,9,9,9,2005
136422,8976201700,1,2,2,4,10,14,14,18,21,21,26,26,26,27,2005
136452,14017693700,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
136455,6505906729,4,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
136469,56081120800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
136490,6506090409,2,2,2,5,5,5,5,5,5,5,5,5,5,5,2005
136495,8634660900,10,10,10,10,10,20,20,20,20,20,20,20,20,20,2005
136540,8359653200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
136601,8973280300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
136697,8697005400,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
136726,35242464200,2,2,5,5,8,8,13,16,16,19,19,19,19,19,2005
136769,14031363400,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
136879,8863251900,1,1,1,5,5,5,5,5,5,5,5,5,5,5,2005
136926,24073270300,14,14,20,20,20,20,20,20,20,20,20,20,23,23,2005
136928,55940918200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
136929,57014424800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
136934,6603828796,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
136939,6506430831,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2005
136958,6506672334,1,1,4,4,4,4,4,4,4,4,4,4,4,4,2005
137016,57195512931,13,13,13,17,17,20,25,25,25,27,27,27,27,27,2005
137062,14055814200,1,1,2,2,2,2,2,2,2,2,6,6,10,10,2005
137103,6603795715,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
137131,56379744700,3,3,3,3,3,3,3,3,6,6,6,6,6,6,2005
137152,6505743764,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
137155,8413580600,3,3,3,3,7,7,7,7,7,7,7,7,7,7,2005
137186,17433345100,1,1,1,5,8,13,14,14,14,15,15,15,15,15,2005
137227,57200680500,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2005
137242,36633955600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
137251,15924078300,4,4,5,5,5,5,5,5,5,5,5,5,5,5,2005
137284,25222586700,4,4,4,7,7,7,7,7,7,7,7,7,7,7,2005
137309,55534140884,26,83,83,83,83,83,83,83,83,83,83,83,83,83,2005
137310,8868364500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
137371,7003347742,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
137376,8843631100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
137378,12786218400,22,22,29,29,29,29,29,29,29,29,29,29,29,29,2005
137403,55683012200,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
137411,6507901118,3,4,4,5,9,9,9,9,9,9,9,9,9,9,2005
137413,23396352600,8,16,21,21,21,21,21,21,21,21,23,23,23,23,2005
137426,13003519700,3,3,3,3,3,3,3,3,3,3,3,3,3,5,2005
137448,34870469600,2,2,2,2,2,3,3,3,3,3,3,3,3,3,2005
137484,7005178701,2,2,2,3,3,3,3,4,4,4,4,4,4,4,2005
137523,7004200770,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
137544,23488687500,28,28,28,28,28,28,28,28,28,28,28,28,28,28,2005
137545,6602110148,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
137567,7006777333,4,4,4,4,4,4,4,4,4,25,27,27,31,32,2005
137575,8879400900,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
137576,7004249645,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
137597,23390311500,7,8,9,9,9,9,9,9,9,12,12,13,13,13,2005
137687,13104457400,1,1,3,3,3,3,3,3,3,3,3,3,3,3,2005
137738,13007200000,2,2,3,3,3,3,3,3,3,3,3,3,3,3,2005
137767,55412495200,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
137816,16201801700,48,48,48,48,48,48,48,48,48,48,48,48,48,48,2005
137891,8729365100,1,1,1,5,8,11,17,21,23,23,28,37,40,44,2005
137903,57201995821,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
137944,56006432400,1,1,1,1,1,4,4,10,13,13,13,13,13,13,2005
137951,8049672700,2,2,2,6,9,9,9,9,10,10,10,10,13,13,2005
137956,6701795729,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
137962,55574122465,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
138013,7005979784,3,4,7,8,8,9,12,12,14,14,17,20,21,21,2005
138079,35118363600,1,3,5,5,10,15,16,25,29,32,32,38,52,59,2005
138110,57195924958,6,6,6,6,6,6,6,6,16,16,16,16,22,22,2005
138132,6701496036,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
138189,7007185667,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
138211,15755227600,3,3,6,10,11,11,11,12,12,13,13,13,17,19,2005
138219,8644784600,6,6,6,10,12,12,12,12,12,12,12,12,12,12,2005
138301,57105071300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
138328,8889287500,3,5,5,7,10,13,13,19,27,27,31,31,41,43,2005
138347,8521155900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
138357,6506475463,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
138405,9532506200,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2005
138423,13607545900,6,9,9,16,23,26,26,29,29,31,31,43,44,44,2005
138447,16040952700,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
138520,7405844287,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
138524,8329540900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
138590,55143509300,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
138597,24779800900,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
138609,14053984600,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
138610,55934670700,5,5,8,12,12,17,17,21,22,26,30,30,34,34,2005
138613,9738905700,3,3,3,3,5,5,5,5,5,5,5,5,5,5,2005
138635,6603166594,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
138645,15042514700,2,3,3,5,5,5,11,13,13,13,13,13,13,13,2005
138656,8843593000,2,2,2,4,5,6,11,12,13,14,16,22,22,22,2005
138663,6508285409,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
138688,7004383770,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
138719,55493185600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
138749,6603469462,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
138754,6701400414,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
138765,8709571500,8,8,17,17,17,17,17,17,17,17,17,17,17,17,2005
138781,7103062162,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2005
138791,14008145600,2,2,2,2,2,6,6,6,6,6,6,6,6,6,2005
138820,8930483800,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
138839,7005033426,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
138858,14009067400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
138878,15842886700,4,9,10,12,12,12,12,12,12,12,12,12,12,12,2005
138881,56496713500,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
138902,7102109230,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2005
138935,57194802722,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
138940,9640008300,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
138960,7004050823,2,2,2,2,2,2,2,2,2,2,5,5,5,5,2005
139022,12752292500,3,4,5,7,15,21,36,37,42,48,66,75,85,91,2005
139111,25923782000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
139118,56992656300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
139215,8880336500,2,2,2,2,2,2,2,2,2,2,3,5,5,5,2005
139218,15063427600,3,3,3,3,3,3,3,4,4,4,4,4,4,4,2005
139229,8937148600,1,1,1,1,14,18,19,19,19,19,19,19,19,19,2005
139303,36697626800,8,8,8,8,8,9,9,9,9,9,9,9,9,9,2005
139342,7006219129,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
139359,7203000839,48,48,48,48,48,48,48,48,48,48,48,48,48,48,2005
