Unnamed: 0,ID,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
184067,36637979400,9,9,9,9,9,9,9,9,9,2010
184075,36706584000,2,2,17,17,17,17,17,17,17,2010
184077,54384481000,6,6,6,6,6,6,6,6,6,2010
184082,23470640800,75,75,75,75,75,75,75,75,75,2010
184116,6507632926,44,44,74,74,176,176,176,176,176,2010
184131,6507230384,5,7,7,10,10,10,10,12,12,2010
184141,55897307900,2,9,9,14,18,18,23,28,28,2010
184146,36009096100,4,6,6,6,6,6,6,6,6,2010
184157,36805701500,2,2,3,3,3,3,3,3,3,2010
184160,15049348900,4,4,4,5,5,5,5,5,5,2010
184189,55746705800,8,8,8,8,8,8,8,8,8,2010
184227,38362113100,6,6,6,6,6,6,6,6,6,2010
184253,36166471300,4,4,4,4,4,4,4,4,4,2010
184265,57202489150,3,3,3,3,3,3,3,3,3,2010
184270,16678383900,3,3,3,3,3,3,3,3,3,2010
184279,55479638600,10,11,11,11,11,11,11,11,11,2010
184284,36024030400,5,5,6,6,6,6,6,6,6,2010
184299,36167811100,2,2,2,5,5,8,8,14,14,2010
184330,16068390300,4,4,4,4,4,4,4,4,4,2010
184349,54892709000,5,5,5,5,5,7,7,11,11,2010
184361,7006796728,2,4,4,4,4,4,4,4,4,2010
184372,15064654200,4,4,4,4,4,4,4,4,4,2010
184374,36190783000,9,9,9,19,21,21,21,21,21,2010
184405,36615206200,4,4,4,4,4,4,4,4,4,2010
184407,34771955200,4,4,5,5,5,5,5,5,5,2010
184418,7005247357,3,6,6,7,7,7,7,7,7,2010
184431,55493014800,1,1,8,8,8,8,8,8,8,2010
184433,36240878400,4,4,4,4,4,4,4,4,4,2010
184445,36560728900,4,4,4,4,5,5,5,5,5,2010
184451,24492580300,3,3,3,3,3,3,3,3,3,2010
184503,35226172700,13,13,13,13,13,13,13,13,13,2010
184513,36240358400,1,1,1,1,1,1,1,1,1,2010
184515,35110918300,4,4,4,4,4,4,4,4,4,2010
184529,23398061800,4,4,4,4,4,5,5,5,5,2010
184561,24282025400,4,4,4,4,4,4,4,4,4,2010
184592,36462242300,3,3,3,3,3,3,3,3,3,2010
184598,8695041100,3,3,3,3,3,3,3,3,3,2010
184599,56366404400,1,9,13,13,39,39,39,39,39,2010
184609,36622113900,7,9,9,9,9,9,9,9,9,2010
184610,57203195271,6,6,6,6,6,6,6,6,6,2010
184654,55628589294,3,5,7,7,12,12,24,24,29,2010
184666,9745008700,5,5,5,5,5,5,5,5,5,2010
184698,6701314905,37,37,37,37,37,37,37,37,37,2010
184729,36604794300,22,22,44,44,44,44,44,44,44,2010
184752,7005304671,4,4,4,4,4,4,4,4,4,2010
184805,25935877500,6,16,16,16,29,29,35,35,35,2010
184813,36676832100,3,3,3,3,3,3,3,3,3,2010
184838,6602640690,39,39,39,39,39,39,39,39,39,2010
184860,13609595300,4,4,4,4,4,4,4,8,8,2010
184864,36773144500,3,3,3,6,6,6,6,6,6,2010
184882,36814606200,6,6,6,6,6,6,6,6,6,2010
184883,55432437800,24,24,24,24,24,24,24,24,24,2010
184887,24483707800,16,16,16,33,33,33,38,38,38,2010
184899,24345727500,6,6,6,6,6,6,6,6,6,2010
184938,15121945100,3,3,3,3,3,3,3,3,3,2010
184946,23487547300,2,4,4,4,4,4,4,4,5,2010
184989,6506437024,4,4,4,4,4,4,4,4,4,2010
185015,7102410621,10,10,10,10,10,10,10,10,10,2010
185040,36604028800,3,3,3,3,3,3,3,3,3,2010
185050,6506437653,11,13,13,25,25,25,25,25,25,2010
185054,57202226540,36,36,36,36,36,36,36,36,36,2010
185067,6508163204,2,2,2,2,2,2,2,2,2,2010
185095,36606613500,75,75,75,75,75,75,75,75,75,2010
185100,36625173900,2,4,4,4,4,4,4,4,4,2010
185140,35976826900,37,37,37,37,37,37,37,37,37,2010
185160,6507374967,6,7,7,9,10,15,19,24,26,2010
185186,57192596194,3,3,3,3,3,3,3,3,3,2010
185190,24741360300,4,4,4,4,4,4,4,4,4,2010
185217,7004454300,2,2,2,2,2,2,12,12,12,2010
185235,7003601865,8,12,12,12,18,18,18,18,18,2010
185264,55423852200,13,13,13,13,13,13,13,13,13,2010
185292,36783596400,5,5,5,5,5,5,5,5,5,2010
185335,26433130800,4,4,4,4,4,4,4,4,4,2010
185348,36677242500,37,38,38,38,38,38,38,38,38,2010
185358,55830670600,4,4,4,4,4,4,4,4,4,2010
185369,7004009280,15,15,15,15,15,15,15,15,15,2010
185371,8641635700,4,4,5,5,5,5,5,5,5,2010
185396,55912138700,4,4,4,4,4,4,4,4,4,2010
185428,36463751800,15,15,15,15,15,15,15,15,15,2010
185439,42560902300,1,3,4,4,7,7,7,7,7,2010
185444,36160397500,5,5,5,5,5,5,26,26,26,2010
185455,35758550200,4,4,4,4,4,4,4,4,4,2010
185501,57197509320,5,5,5,5,5,5,5,5,5,2010
185529,57201805989,4,4,4,4,4,4,4,4,4,2010
185556,36198503200,3,3,3,3,3,3,3,3,3,2010
185567,56732386100,5,5,5,5,5,5,5,8,8,2010
185573,25645712800,3,3,3,3,3,3,3,3,3,2010
185578,8355465900,7,23,23,23,23,23,23,23,23,2010
185589,57189442408,3,3,3,3,3,3,3,3,3,2010
185596,14049464200,23,23,36,36,36,36,36,36,36,2010
185598,8355149100,7,21,21,21,21,21,21,21,21,2010
185601,57027648800,4,4,4,4,4,4,4,4,4,2010
185622,57199113299,6,6,6,6,6,6,6,6,6,2010
185627,7006611203,27,27,27,27,58,58,58,58,58,2010
185636,6603132441,4,4,4,4,4,4,4,4,4,2010
185646,35196082800,3,3,3,3,3,3,3,3,3,2010
185651,57189020607,5,5,18,18,18,18,18,18,18,2010
185654,36680166900,2,2,2,2,2,2,2,2,2,2010
185657,6701635091,16,16,20,29,29,29,29,29,29,2010
185676,6603726109,5,5,5,5,5,5,5,5,5,2010
185697,35575521800,8,8,8,8,8,8,8,8,8,2010
185747,6602776031,3,3,3,3,3,3,3,3,3,2010
185782,56309719800,8,8,8,8,8,8,8,8,8,2010
185797,7006356967,2,2,2,2,2,2,2,2,2,2010
185798,56400072900,4,5,5,8,8,8,8,8,8,2010
185810,34879497800,2,2,2,3,3,3,5,5,5,2010
185845,22634577000,3,3,5,5,5,5,5,5,6,2010
185849,6603051604,3,3,3,3,3,3,3,3,3,2010
185861,36675547700,3,15,15,22,22,25,25,25,25,2010
185876,25223451400,3,3,3,3,3,3,3,3,3,2010
185879,37762514400,2,2,2,2,4,4,5,6,6,2010
185880,14042602900,5,5,5,5,5,5,5,5,5,2010
185895,57198589039,5,5,5,5,5,5,5,5,5,2010
185901,56199001200,3,3,3,3,3,3,3,3,3,2010
185927,42862222200,2,5,5,5,5,5,6,6,6,2010
185968,37010875000,3,3,3,4,4,4,4,4,4,2010
185972,35747501000,2,8,8,18,19,20,22,22,22,2010
185991,35302289900,3,5,6,6,6,6,6,6,6,2010
185996,42961422100,3,3,3,3,4,4,4,4,8,2010
186001,57197440680,6,6,6,6,6,6,6,6,6,2010
186021,20433419100,2,2,2,7,7,7,7,7,7,2010
186042,57203551072,4,4,4,4,4,4,4,4,4,2010
186051,6701368529,4,4,4,4,4,4,4,8,8,2010
186054,6506168525,1,1,1,3,5,5,5,5,5,2010
186069,35268173800,18,18,18,18,18,18,18,18,18,2010
186098,12766736500,12,12,12,12,33,33,33,33,33,2010
186105,13409479300,6,6,6,6,6,6,6,6,6,2010
186141,36698131400,2,2,2,2,2,2,2,2,2,2010
186149,35307265700,3,3,3,3,5,5,5,5,5,2010
186190,7003367530,2,2,2,2,2,2,2,2,2,2010
186191,36655573900,1,1,3,6,6,6,6,6,6,2010
186207,57198718070,3,3,3,3,3,3,3,3,3,2010
186208,24833185100,12,16,16,16,16,23,23,23,23,2010
186218,7005078550,4,4,4,4,4,4,4,4,4,2010
186232,57196972217,17,17,17,17,17,17,17,17,22,2010
186251,16245475200,2,2,2,2,2,2,2,2,2,2010
186280,36552008400,5,5,5,5,5,5,5,5,5,2010
186299,55191345600,5,5,5,5,5,5,5,5,7,2010
186309,6601966831,16,16,16,16,16,16,16,16,16,2010
186330,36604583700,8,8,8,8,8,8,8,8,8,2010
186338,36187746100,9,9,9,9,9,9,9,9,9,2010
186353,7006163539,4,4,4,4,4,4,10,10,10,2010
186359,55776822100,2,2,2,2,2,2,2,2,2,2010
186363,6701724506,8,8,13,13,18,18,18,18,18,2010
186384,6701857610,1,1,1,1,1,1,1,1,1,2010
186388,24336590300,19,30,30,30,30,30,30,30,30,2010
186411,36486078700,3,3,3,5,5,5,5,5,5,2010
186471,36054704800,8,11,31,35,35,35,50,50,50,2010
186487,16229698200,10,10,10,10,12,13,13,13,13,2010
186494,10045278900,6,6,6,6,6,6,6,6,6,2010
186504,7003572360,24,24,24,24,24,24,24,24,24,2010
186511,36471477800,11,11,11,11,11,11,11,11,11,2010
186537,23986820900,4,4,4,4,4,4,4,4,4,2010
186538,36499222900,12,12,12,12,12,12,12,12,12,2010
186544,24377163300,3,3,3,3,3,3,3,6,6,2010
186551,36656442500,5,5,5,5,5,5,5,5,5,2010
186583,55651979400,4,4,4,4,4,4,4,4,4,2010
186584,37058049000,6,9,9,9,9,9,9,9,9,2010
186601,36245172900,1,1,1,2,6,6,6,6,6,2010
186612,7003283098,10,10,60,60,60,60,60,60,60,2010
186617,35759213100,4,7,7,35,35,35,35,35,40,2010
186638,6603003806,7,7,10,21,21,21,21,21,21,2010
186651,55756176600,4,4,4,4,4,4,6,6,6,2010
186661,7404709996,3,3,3,3,3,3,3,3,3,2010
186684,7003845862,4,5,5,11,11,11,16,17,31,2010
186742,7005906188,2,2,2,2,2,2,2,4,4,2010
186754,35848550800,3,3,3,3,3,3,3,3,3,2010
186761,6506106004,2,2,2,2,2,2,2,3,3,2010
186773,35786351100,2,2,2,2,2,2,2,2,2,2010
186792,55663085200,7,7,7,7,7,7,7,7,7,2010
186793,25637257700,3,3,3,3,3,3,3,3,3,2010
186795,35389603000,1,1,1,1,1,1,1,1,1,2010
186824,36650407900,9,9,9,9,40,40,56,68,68,2010
186833,24450195300,3,3,3,3,3,3,3,3,3,2010
186839,37010850700,3,3,3,3,3,3,3,3,3,2010
186842,55547902400,9,9,9,9,9,9,9,9,9,2010
186843,14122887300,5,5,5,5,5,5,5,5,5,2010
186861,7003599927,4,4,4,4,4,4,4,4,4,2010
186873,37002683700,1,1,8,8,8,8,12,12,12,2010
186882,35208386200,2,2,2,2,2,2,2,2,2,2010
186883,55057754500,5,5,5,5,5,87,87,105,110,2010
186900,36172284000,4,4,4,4,4,4,4,4,4,2010
186914,8372115100,50,50,83,83,101,101,125,125,128,2010
186919,56811385500,2,2,2,2,2,2,2,2,2,2010
186921,35318527700,7,7,7,7,7,7,16,16,28,2010
186923,57198316655,67,67,68,68,68,68,68,68,68,2010
186927,38661273400,6,13,13,13,13,15,23,23,23,2010
186932,36600093400,5,5,5,5,5,5,5,5,5,2010
186978,36650284300,6,6,6,6,6,6,6,6,6,2010
186983,15044152400,1,1,1,1,6,6,12,12,12,2010
186995,42560980700,6,6,6,6,6,6,6,6,6,2010
187002,34978353800,7,7,11,11,16,16,16,16,16,2010
187008,56624265600,3,3,3,3,3,3,3,3,3,2010
187010,36815771300,7,7,7,7,7,7,7,7,7,2010
187021,37080085000,4,4,9,9,9,9,9,9,9,2010
187026,7006163056,4,4,4,4,4,4,4,4,4,2010
187036,8906465200,3,5,5,5,6,6,6,6,6,2010
187061,37006432900,10,10,10,10,10,10,10,10,10,2010
187072,35752966700,4,4,4,4,4,4,4,4,4,2010
187078,36241563500,5,5,7,7,7,7,7,7,7,2010
187083,7201957537,38,38,38,38,42,42,42,42,42,2010
187094,6603730065,3,3,3,3,3,3,3,3,3,2010
187108,36143742800,3,3,3,3,3,3,3,3,3,2010
187125,36497340400,5,5,5,5,6,9,11,16,17,2010
187141,35277157300,3,5,5,5,5,5,5,5,5,2010
187150,7101690907,1,1,1,1,1,1,1,1,1,2010
187174,35776216600,3,3,3,3,3,3,3,3,3,2010
187207,36637208900,2,2,2,2,5,5,5,5,5,2010
187224,23005270600,9,9,9,9,9,9,9,9,9,2010
187228,22035781600,5,5,5,5,5,5,5,5,8,2010
187274,23003755000,5,5,5,5,5,5,5,5,5,2010
187275,24075239100,11,11,11,11,11,11,11,11,11,2010
187278,7202156452,7,7,7,7,15,15,15,15,15,2010
187315,6701519103,4,4,4,4,4,4,4,4,6,2010
187348,36132893800,1,1,1,1,1,1,1,1,1,2010
187370,36503993800,16,16,16,16,16,16,16,16,16,2010
187392,7102417950,2,2,2,2,6,13,13,13,13,2010
187396,35811886000,3,3,3,3,3,3,3,3,3,2010
187413,26029756500,3,3,8,10,10,10,10,10,10,2010
187414,36163351600,5,5,5,5,5,5,5,5,5,2010
187419,36162943100,3,3,3,3,3,3,3,6,6,2010
187459,16420309100,27,27,27,27,27,27,27,27,27,2010
187510,16548743400,4,8,8,8,14,14,14,18,18,2010
187514,7003348263,3,3,3,3,3,3,3,3,3,2010
187553,35104255800,1,1,3,3,7,8,9,10,10,2010
187566,36607525600,3,3,3,3,3,3,3,3,3,2010
187588,26537008500,2,4,4,4,4,4,4,4,4,2010
187591,7003990531,9,9,9,9,9,9,9,9,9,2010
187603,12646525200,20,20,20,20,43,56,57,59,70,2010
187621,36166271100,2,2,3,3,3,3,3,3,3,2010
187627,25651464900,9,9,9,9,9,9,9,9,9,2010
187648,36772866500,4,4,7,20,21,21,21,21,21,2010
187656,6603687778,1,1,1,1,1,1,1,1,1,2010
187664,37161061000,2,2,3,4,4,4,4,7,7,2010
187704,24765983200,4,4,4,4,4,4,4,4,4,2010
187714,7006213842,11,19,27,27,27,29,33,33,33,2010
187724,54925639800,5,5,7,7,7,7,7,7,7,2010
187726,23011314300,3,3,3,3,3,3,3,3,3,2010
187754,35728944300,5,5,5,5,5,5,5,5,5,2010
187757,35601079400,14,14,14,14,14,18,18,28,28,2010
187760,55533578700,8,14,14,14,14,14,14,14,14,2010
187815,56213400900,3,3,3,6,8,8,8,8,13,2010
187822,36782913200,3,3,3,3,3,3,3,3,3,2010
187825,36615121900,9,9,11,11,11,11,11,11,11,2010
187833,56343619100,7,7,7,11,11,11,11,11,11,2010
187850,36608174400,2,6,6,6,6,6,7,7,10,2010
187872,35193932300,32,32,32,32,32,32,32,32,32,2010
187885,55879500300,2,2,2,2,2,2,2,2,2,2010
187896,20435540100,13,16,16,30,30,30,30,30,30,2010
187907,57199621816,11,11,11,11,11,11,11,11,11,2010
187989,8390041100,2,2,2,2,2,2,2,2,2,2010
188019,8929023500,27,37,37,67,67,67,67,67,67,2010
188089,36240857500,3,3,3,3,3,3,3,3,3,2010
188114,36802885700,3,3,3,3,3,3,3,3,3,2010
188121,55050445800,1,1,1,1,1,1,1,1,1,2010
188122,36160852000,13,13,13,13,20,20,20,20,20,2010
188134,36921902100,4,4,4,4,4,4,4,4,4,2010
188162,16245637200,3,7,7,7,7,7,7,7,10,2010
188171,7003591557,4,4,4,4,4,4,4,4,4,2010
188174,57196771591,2,2,2,2,2,2,2,2,2,2010
188187,6507783907,1,1,1,1,1,1,1,1,1,2010
188195,8255306000,4,4,4,4,4,4,4,4,4,2010
188208,34871778900,3,6,6,6,6,6,6,6,6,2010
188221,57193881263,37,37,37,37,37,37,37,37,37,2010
188253,16069845600,7,7,11,11,11,11,11,11,11,2010
188271,7406912110,5,5,5,5,5,5,5,5,5,2010
188274,6603822107,4,4,4,4,4,4,4,4,4,2010
188280,35751381200,3,3,3,3,3,3,3,3,3,2010
188296,7103121400,13,13,13,13,13,13,13,13,13,2010
188300,37003230100,1,1,1,1,1,1,1,1,1,2010
188318,36988205700,4,4,4,6,9,10,15,15,18,2010
188338,38863175500,2,2,2,2,2,2,2,2,2,2010
188340,56634177900,7,7,7,7,7,7,7,7,7,2010
188351,6701706520,2,2,2,2,2,2,2,2,2,2010
188364,7003621063,27,27,27,83,83,83,83,83,83,2010
188366,24463106200,3,3,3,3,3,3,5,5,5,2010
188397,23396652900,2,3,3,3,4,4,4,4,4,2010
188442,55893316100,27,27,27,27,58,58,58,58,58,2010
188444,42162472500,6,6,6,6,6,6,6,6,6,2010
188455,56984691100,6,6,6,6,6,6,6,6,6,2010
188474,8719414600,1,1,1,1,1,1,1,1,1,2010
188479,36816344000,7,7,7,7,7,7,7,7,7,2010
188493,36655928800,2,2,2,2,2,2,2,2,2,2010
188495,36179749100,2,2,2,2,7,7,7,7,7,2010
188501,8948029900,16,16,16,16,16,16,34,36,36,2010
188542,7004026505,29,29,29,33,33,33,33,33,33,2010
188566,25652342700,3,3,7,7,7,7,7,7,7,2010
188583,36142419300,5,5,5,5,5,5,5,5,5,2010
188593,54419471200,4,4,4,4,4,4,4,4,4,2010
188595,57200995469,2,2,6,6,6,6,6,6,6,2010
188603,7004664517,6,6,6,6,6,6,6,6,6,2010
188619,56101466700,6,6,6,6,6,6,6,6,6,2010
188625,15767410400,8,8,8,8,8,8,8,8,8,2010
188647,12808319000,4,4,11,11,11,11,11,11,11,2010
188651,57191747836,45,45,118,118,118,118,179,179,179,2010
188675,36680163200,2,3,3,3,7,11,11,11,11,2010
188678,23092388500,5,5,5,5,5,5,5,5,5,2010
188688,6508293335,2,2,4,4,4,4,4,4,4,2010
188707,57201496557,10,10,10,10,10,10,10,10,10,2010
188717,57198925062,18,18,18,18,18,18,18,18,18,2010
188720,36189853300,4,4,4,4,4,7,7,7,7,2010
188722,6603716318,2,2,2,2,2,2,2,2,6,2010
188737,17434220000,4,9,9,9,9,9,9,9,9,2010
188753,54381807600,6,6,6,6,6,6,6,6,6,2010
188769,36925337900,6,7,7,7,12,21,21,21,21,2010
188812,36801742200,2,2,2,2,2,2,2,2,2,2010
188815,36081886700,2,2,2,2,2,2,2,2,2,2010
188821,7501793301,2,2,4,4,4,4,4,4,8,2010
188825,6507864298,18,18,18,18,18,18,18,18,18,2010
188859,36441606600,5,5,7,7,7,14,14,14,14,2010
188899,7003911954,3,3,4,4,4,4,4,4,4,2010
188905,6602093452,8,8,8,11,11,11,14,18,18,2010
188926,7403179503,3,3,3,3,3,3,3,3,3,2010
188931,26640405900,3,8,8,8,15,15,15,15,15,2010
188935,37055789800,4,4,4,4,4,4,4,4,4,2010
188981,57201036481,3,3,3,3,3,3,3,3,3,2010
188988,34978513000,10,10,10,10,10,10,10,10,10,2010
189010,36613696100,3,3,3,3,3,3,3,3,3,2010
189013,7406310403,4,4,4,4,4,4,4,4,4,2010
189016,39261065200,9,9,9,9,9,9,9,9,9,2010
189017,55914439700,2,2,2,2,2,2,2,2,2,2010
189034,56096966200,7,7,7,10,13,13,13,13,13,2010
189084,23007843000,7,7,7,7,7,7,7,7,7,2010
189097,38061698200,15,15,15,15,15,15,15,15,15,2010
189100,36245158400,1,4,4,4,4,4,4,4,4,2010
189108,6601981771,2,3,3,3,3,3,6,6,6,2010
189138,56328556200,2,2,2,15,17,17,17,25,31,2010
189143,7201583736,6,6,6,6,6,6,6,6,6,2010
189144,57198198110,3,3,3,3,3,3,3,3,3,2010
189148,26656632300,1,1,1,1,1,1,1,1,1,2010
189173,7005096972,9,9,9,9,9,9,9,9,9,2010
189183,36629029500,1,1,1,1,1,1,1,1,1,2010
189199,6505519807,6,6,6,6,6,6,6,6,6,2010
189222,55613231842,2,4,4,4,4,4,13,13,13,2010
189239,36553983500,3,3,3,3,3,3,3,3,3,2010
189253,7101813783,4,4,4,4,4,4,4,4,4,2010
189272,11840316600,3,3,4,4,4,6,9,15,17,2010
189304,7003619282,4,4,4,4,4,4,4,4,4,2010
189331,8839863700,3,3,3,3,3,3,3,3,3,2010
189333,36651858800,5,6,6,6,6,6,6,6,6,2010
189349,55625205100,3,3,3,3,3,3,3,3,6,2010
189354,42061749100,2,2,2,2,3,7,7,7,7,2010
189368,16317692000,1,1,1,1,1,1,1,1,1,2010
189382,57192120746,3,4,4,4,4,4,4,4,4,2010
189412,45061035000,2,2,2,2,2,2,2,2,2,2010
189422,6505876235,5,5,5,5,13,13,13,13,13,2010
189469,6602705906,6,11,13,13,16,17,17,17,28,2010
189484,56201180100,4,4,4,4,4,4,4,4,4,2010
189487,57192624348,5,5,5,5,5,5,5,5,5,2010
189512,36866512600,4,4,4,4,4,4,4,4,4,2010
189522,13402634400,7,7,7,7,7,7,7,7,7,2010
189528,35753041400,5,5,5,5,5,5,5,5,5,2010
189530,56293187200,8,8,8,8,8,8,8,8,8,2010
189541,12143707800,6,6,6,6,6,7,7,7,7,2010
189569,22236181900,4,4,37,37,60,60,61,61,154,2010
189587,16644783600,3,3,3,3,3,4,4,4,4,2010
189604,14832727900,23,23,105,105,110,110,276,276,383,2010
189656,8210291400,8,8,8,8,8,8,8,8,8,2010
189681,36668976700,4,4,5,5,5,5,6,6,6,2010
189687,36144007600,4,4,4,4,4,4,4,5,5,2010
189701,37053520900,7,7,7,7,7,7,7,7,7,2010
189707,36240941200,1,1,2,2,7,8,9,9,10,2010
189718,55180617600,2,2,2,2,2,2,2,2,2,2010
189736,37048770800,2,2,2,2,2,2,2,2,2,2010
189738,36439643700,6,6,6,10,10,10,11,11,11,2010
189753,7101851931,36,36,36,36,41,41,41,41,41,2010
189782,8782339900,8,8,10,11,18,18,18,18,18,2010
189830,16028174600,5,5,5,5,5,5,5,5,5,2010
189832,55727751000,4,4,4,4,4,4,4,4,4,2010
189843,36247230400,12,12,12,12,12,12,12,12,12,2010
189847,6507652199,2,2,2,2,2,2,2,2,2,2010
189857,16041169400,9,9,9,9,9,9,9,9,9,2010
189861,36518696500,3,4,6,7,8,8,9,10,10,2010
189862,55733082600,2,2,2,2,2,2,2,2,2,2010
189864,35194761800,6,6,6,6,6,6,6,6,6,2010
189874,8643827200,13,13,13,13,13,13,13,13,13,2010
189878,7202649211,6,6,6,6,6,8,8,8,8,2010
189882,36445075900,1,1,1,1,1,1,1,1,1,2010
189903,36349066000,8,8,8,8,8,8,8,8,8,2010
189904,36180785200,3,3,3,3,3,3,3,3,3,2010
189921,6506473126,14,14,29,29,29,108,108,108,108,2010
189934,57201225828,5,10,10,10,10,10,10,10,10,2010
189964,35226256200,2,2,2,2,2,2,3,3,3,2010
189967,35742721400,7,7,7,17,17,17,17,17,17,2010
189987,36441816800,3,3,3,3,3,3,3,3,3,2010
189991,57200065742,3,3,3,3,3,3,3,3,3,2010
189992,57198741751,4,4,4,4,4,4,4,4,4,2010
190027,36988216600,2,8,8,8,8,8,8,8,8,2010
190104,16068119600,3,3,3,3,3,3,3,3,3,2010
190109,14421965000,4,4,9,11,11,11,11,11,11,2010
190111,55818557000,8,13,15,16,16,24,29,41,45,2010
190125,36611243700,2,2,2,4,4,9,9,9,9,2010
190140,55958877400,6,9,23,28,28,28,28,28,32,2010
190154,57197371448,3,3,3,3,3,3,3,4,4,2010
190155,36624761000,3,10,11,13,13,13,17,17,17,2010
190207,36457107100,4,5,5,5,5,5,5,5,5,2010
190235,22953829400,2,2,2,2,4,4,4,4,4,2010
190292,35327104700,3,3,4,4,4,4,4,4,4,2010
190303,55903900800,4,4,4,4,5,5,13,15,15,2010
190313,36657455100,2,2,2,2,2,2,2,2,2,2010
190316,6701726817,4,4,7,7,7,7,7,7,7,2010
190320,15724600900,4,5,5,5,11,11,11,11,11,2010
190338,25822181100,6,6,6,6,6,6,6,6,6,2010
190344,9133712900,3,3,15,15,15,15,15,15,15,2010
190349,24558680000,3,3,3,3,3,3,3,3,3,2010
190353,36004814300,10,10,10,10,10,10,10,10,10,2010
190356,6701437528,2,2,2,2,2,2,2,2,2,2010
190364,35227330700,37,37,39,39,39,39,39,39,39,2010
190369,36571835900,7,7,7,7,7,7,7,30,30,2010
190396,39761018500,1,1,1,1,1,1,1,4,4,2010
190399,57191632661,14,14,14,14,14,14,14,14,14,2010
190405,36625294900,2,2,3,3,3,3,3,3,3,2010
190441,35278529700,78,78,78,78,78,78,78,78,78,2010
190479,36025879500,8,8,8,8,8,8,8,8,8,2010
190484,36662863200,4,9,9,9,9,9,9,9,9,2010
190497,36616534600,13,13,13,13,13,13,13,13,13,2010
190504,6603058975,4,4,4,4,4,4,4,4,4,2010
190517,38962086400,5,5,5,5,5,5,5,5,5,2010
190537,7004615265,4,4,4,4,4,4,4,4,4,2010
190597,6602908534,5,6,6,6,6,6,6,6,11,2010
190619,35567355700,2,2,2,4,4,4,9,9,9,2010
190620,36006564400,7,7,7,7,7,7,7,7,7,2010
190624,14834594200,4,4,4,4,4,4,4,4,4,2010
190630,36631812300,4,4,4,4,4,4,4,4,11,2010
190643,56370846500,3,3,3,3,3,3,3,3,3,2010
190644,35274280100,7,8,11,11,14,14,14,14,14,2010
190668,56652736300,1,1,1,1,1,1,1,1,1,2010
190680,56766313100,6,7,7,7,7,7,7,7,7,2010
190690,36813991200,3,3,4,4,4,4,4,4,4,2010
190720,55720662800,5,15,15,15,15,15,15,15,15,2010
190749,36954963800,2,3,3,3,6,8,8,10,10,2010
190772,6603378113,4,4,4,4,4,4,4,4,4,2010
190790,55516812400,33,33,37,37,45,45,123,123,140,2010
190791,26643267500,7,7,7,7,7,7,7,7,7,2010
190796,7003460448,9,9,9,9,9,9,9,9,9,2010
190814,36699225300,10,10,10,10,10,13,13,16,16,2010
190819,35361180100,8,8,8,13,13,13,13,13,13,2010
190824,6602726354,1,1,1,1,1,1,1,1,1,2010
190826,56233804700,20,20,20,20,20,20,20,20,26,2010
190872,36468827200,4,4,4,4,4,4,4,4,4,2010
190921,57197252965,1,1,2,2,2,2,2,2,2,2010
190929,35995151700,3,3,3,3,3,3,3,3,3,2010
190933,57197970183,5,5,5,5,5,5,5,5,5,2010
190956,6602348055,7,7,7,18,18,18,27,27,27,2010
191002,36655466200,12,12,14,18,18,20,20,20,20,2010
191007,8612544700,4,4,4,4,4,4,4,4,4,2010
191041,36924606200,2,2,2,2,2,2,2,2,2,2010
191064,14042428700,2,2,2,2,2,2,2,2,2,2010
191065,55031651100,8,31,33,33,33,33,33,33,33,2010
191101,24168225500,4,4,4,4,4,4,4,5,5,2010
191107,55932954500,7,7,11,11,11,11,11,11,11,2010
191113,7004183559,12,12,12,12,17,17,17,17,17,2010
191126,16553222800,2,2,2,2,2,2,2,2,2,2010
191134,36975096300,3,3,3,3,3,3,3,3,3,2010
191213,36718271600,12,12,12,12,12,12,12,12,12,2010
191215,36624375900,6,7,7,7,7,7,7,7,7,2010
191216,36716695200,2,2,2,2,2,2,2,2,2,2010
191251,8619663300,4,4,4,4,4,4,4,4,4,2010
191258,7201862194,16,17,17,17,17,17,17,17,17,2010
191266,55711392200,2,2,2,2,2,2,2,2,2,2010
191309,57204231246,5,5,5,5,5,5,5,5,5,2010
191351,56926907100,7,7,7,7,7,7,7,7,7,2010
191365,36457218800,1,1,1,1,1,1,1,1,1,2010
191383,36599318600,2,2,2,2,2,2,2,2,2,2010
191386,9841703400,3,6,6,10,11,18,18,18,29,2010
191394,7005891213,4,4,4,4,4,4,4,4,4,2010
191401,7005752101,75,75,75,75,75,75,75,75,75,2010
191437,57008911500,11,11,11,11,11,11,11,11,11,2010
191444,36918716000,1,3,3,3,3,3,3,3,3,2010
191457,10640266100,5,5,5,5,5,5,5,5,5,2010
191470,18534722200,4,4,4,4,4,4,4,4,4,2010
191494,24074873600,4,4,4,4,4,4,10,10,10,2010
191498,37031908500,4,4,4,4,4,4,8,8,10,2010
191526,23995698400,11,18,27,27,27,27,27,27,27,2010
191577,55596321600,5,5,5,7,7,7,7,7,11,2010
191583,26648657200,7,7,7,7,7,7,7,7,7,2010
191617,11439480800,6,6,6,6,6,6,6,6,6,2010
191630,37079108100,3,3,3,3,3,3,3,3,3,2010
191666,35275026700,2,2,2,2,3,3,3,4,4,2010
191667,16030267900,3,3,3,3,3,3,3,3,3,2010
191689,6506549781,4,4,4,4,4,4,4,4,4,2010
