Unnamed: 0,ID,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
8472,24479381400,5,5,5,5,5,5,5,5,5,5,2009
8476,15750657400,5,5,5,5,5,5,5,5,5,5,2009
8518,7005516891,7,7,7,7,7,7,7,7,7,7,2009
8584,14523639900,3,3,3,3,3,6,6,6,6,6,2009
8606,57061729600,2,2,2,2,2,2,2,2,2,2,2009
8635,6602208166,19,19,19,19,19,26,26,26,26,30,2009
8647,8961465300,6,7,7,7,7,7,7,7,7,7,2009
8654,14825319000,1,1,1,1,1,1,1,1,1,1,2009
8675,35811068300,4,4,4,4,4,4,4,4,4,4,2009
8701,25224446100,7,7,7,7,7,7,7,7,7,7,2009
8708,6602761586,2,6,6,6,6,6,6,6,6,6,2009
8725,24605021000,7,16,16,17,17,17,17,17,17,17,2009
8731,26324839900,17,20,20,22,22,22,22,22,22,22,2009
8782,35269233000,2,2,2,2,2,2,2,2,2,2,2009
8801,6603363843,1,1,1,1,1,1,1,1,1,1,2009
8802,36608024700,3,6,6,6,6,6,6,6,6,6,2009
8817,27568123400,3,3,3,3,3,3,3,3,3,3,2009
8827,8895785900,5,5,5,5,5,5,5,5,5,5,2009
8834,26428762300,3,3,3,3,3,3,3,3,3,3,2009
8851,57196223196,3,5,5,5,5,5,5,5,5,5,2009
8855,14049909700,4,4,4,4,16,16,16,16,16,16,2009
8858,36146126700,3,3,3,3,3,3,3,3,3,3,2009
8892,34969336100,35,35,35,35,35,35,35,35,35,40,2009
8904,24483014400,11,11,11,11,11,11,11,17,17,17,2009
8914,55222624000,4,4,4,4,4,4,4,4,4,4,2009
8930,6602228124,5,5,5,5,5,5,5,7,7,7,2009
8963,35198071500,2,6,9,12,16,26,43,53,69,85,2009
8999,8413492200,4,4,4,4,4,4,4,4,4,4,2009
9002,26653531000,5,5,5,5,5,5,5,5,5,5,2009
9014,14832264800,3,3,3,3,3,3,3,3,3,3,2009
9016,9735472300,5,5,5,17,17,17,19,19,19,19,2009
9035,6602493159,9,9,9,9,9,9,9,9,9,9,2009
9082,6701432885,1,1,1,1,1,1,2,2,2,2,2009
9091,8754407600,6,11,11,13,15,15,43,43,46,46,2009
9093,55879352900,7,7,7,7,7,7,7,7,7,7,2009
9094,8403649600,2,2,4,4,5,9,9,9,9,9,2009
9095,8620692300,2,2,2,2,2,2,2,2,2,2,2009
9134,26642635500,3,3,3,3,3,3,3,3,3,3,2009
9178,16523095300,3,3,3,3,3,3,3,3,3,3,2009
9184,35620346900,5,5,5,7,7,7,7,7,7,7,2009
9186,7006926415,7,7,7,7,7,7,7,7,7,7,2009
9217,7005223180,12,12,12,12,12,12,12,12,21,21,2009
9230,7005250309,9,9,9,9,9,9,9,9,9,9,2009
9232,7003448733,1,1,1,1,1,1,1,1,1,1,2009
9244,35753086800,3,3,3,3,3,3,3,10,10,10,2009
9247,7101731132,10,10,10,10,10,10,10,10,10,10,2009
9345,6701854272,10,10,10,10,10,10,15,15,15,15,2009
9369,10243867100,9,9,9,9,9,9,9,9,9,9,2009
9419,7501607913,4,7,7,7,7,7,8,8,8,8,2009
9431,36672999300,4,4,4,4,4,4,4,4,4,4,2009
9447,36239346200,3,3,3,3,3,3,3,3,3,3,2009
9464,35847370300,4,7,11,17,17,17,17,17,17,17,2009
9465,6701434715,2,2,2,2,2,6,6,8,8,8,2009
9480,8590888100,3,7,7,7,7,7,7,7,17,17,2009
9521,8706898800,5,5,5,5,5,5,5,13,13,13,2009
9540,55942305200,10,10,10,10,10,10,10,10,10,10,2009
9551,7003562652,3,3,3,3,22,22,28,28,28,28,2009
9567,56442558700,4,4,4,5,5,7,7,7,7,7,2009
9593,26635800000,26,26,26,26,26,26,26,26,26,26,2009
9612,7004324018,2,7,8,8,16,16,18,20,21,21,2009
9616,24345103800,2,2,2,2,2,2,2,2,2,2,2009
9623,34979272000,5,5,5,5,5,5,5,5,5,5,2009
9635,34770363100,3,13,15,15,16,16,16,16,16,16,2009
9661,56629225600,5,5,5,5,5,5,5,5,5,5,2009
9723,55893547100,4,4,7,9,10,13,13,13,13,13,2009
9731,16025456000,17,17,17,17,17,17,17,17,17,17,2009
9733,55044136800,3,3,3,3,3,3,3,3,3,3,2009
9752,26429325600,2,2,2,2,2,2,2,6,6,6,2009
9783,35482440300,6,8,8,9,9,9,9,9,9,9,2009
9792,35078236000,7,7,7,7,9,9,9,9,9,9,2009
9799,35180917900,4,4,4,8,8,8,8,8,10,10,2009
9807,36835967800,2,2,2,2,2,2,2,2,2,2,2009
9825,36706890000,3,3,3,5,5,5,5,7,7,7,2009
9846,56208265300,4,4,4,4,4,4,4,4,4,4,2009
9924,28567754700,1,1,1,1,3,3,3,3,3,3,2009
9939,6602824687,2,2,2,2,2,2,2,2,2,2,2009
9946,24344449800,3,3,3,3,3,3,3,3,3,3,2009
9985,6507176565,2,2,2,2,2,2,2,2,2,5,2009
9997,30767539400,3,3,3,3,3,3,3,3,3,3,2009
10046,57197942995,50,50,50,50,50,52,52,52,52,52,2009
10052,6603208247,1,1,1,1,1,1,1,1,1,1,2009
10069,15924889800,72,72,72,72,72,72,72,72,72,72,2009
10074,8205312200,2,2,2,2,2,2,2,2,2,2,2009
10083,16318942400,5,5,5,5,5,11,11,11,11,11,2009
10093,35204207700,11,11,20,20,20,20,22,22,25,25,2009
10122,57200083390,8,8,8,8,8,8,8,8,8,8,2009
10134,57188980599,25,30,30,30,34,34,34,34,34,34,2009
10142,35147909600,2,2,2,2,2,2,2,2,2,2,2009
10157,26031736100,2,2,4,4,5,6,6,6,6,9,2009
10162,6602810237,1,1,1,1,1,1,1,1,1,1,2009
10165,55911299800,3,3,11,11,11,11,11,11,11,11,2009
10181,57189005141,2,2,2,2,2,2,2,2,2,2,2009
10187,57198271744,6,6,6,6,6,6,6,6,6,6,2009
10201,57206682823,1,1,1,1,1,1,1,1,1,1,2009
10235,35226630600,14,14,14,14,14,14,14,14,14,14,2009
10237,56250672500,4,4,13,13,18,18,18,18,18,18,2009
10293,35087983500,1,2,11,13,14,23,24,24,24,26,2009
10302,7006086215,7,8,10,10,10,10,10,10,15,15,2009
10321,13411035300,1,1,1,1,2,2,5,5,5,5,2009
10327,35097493000,2,2,2,2,2,2,2,2,2,2,2009
10329,57063138400,3,3,3,3,3,3,3,3,3,3,2009
10348,35146623100,2,2,2,2,2,2,2,2,2,2,2009
10359,6603232307,2,2,2,2,2,2,2,2,2,2,2009
10360,57207607528,10,10,10,10,10,15,15,25,25,30,2009
10395,23490198700,8,8,8,8,8,8,8,8,8,8,2009
10404,23007349200,2,2,2,2,2,2,2,2,2,2,2009
10442,26435374400,4,4,4,4,4,4,4,4,4,4,2009
10443,57198354961,3,5,5,5,5,7,7,7,7,7,2009
10462,26435471300,3,3,3,3,6,6,6,6,6,9,2009
10478,25959021500,3,4,4,4,4,4,4,4,4,4,2009
10479,35312224000,8,20,20,20,20,20,20,20,32,32,2009
10481,9240940300,6,7,7,7,10,10,10,10,10,10,2009
10514,7003434202,1,2,2,2,2,2,2,2,2,2,2009
10542,6701357968,11,11,11,11,11,11,11,11,11,11,2009
10543,7801360013,35,35,35,35,35,35,35,35,35,35,2009
10556,7006012378,4,4,4,4,4,4,4,4,4,4,2009
10562,25639082600,3,3,3,3,3,3,3,3,3,3,2009
10574,26040513700,3,3,3,3,3,3,3,3,3,3,2009
10587,57196751509,2,2,2,2,2,2,2,2,2,2,2009
10600,7004368950,7,7,7,7,7,7,7,7,7,7,2009
10603,6603366433,4,4,4,4,4,4,4,4,4,4,2009
10607,35145810600,2,2,2,2,2,2,2,2,2,2,2009
10640,35191080800,6,8,14,14,17,17,17,17,17,17,2009
10652,26535402400,3,3,3,3,3,3,3,3,3,3,2009
10657,23971057900,3,3,3,3,3,3,3,3,3,3,2009
10669,6603595573,4,4,4,4,4,4,4,4,4,4,2009
10671,35369023300,6,6,6,6,6,6,6,6,11,17,2009
10692,6602491422,3,3,3,3,3,3,3,3,3,3,2009
10700,26967572700,2,4,4,4,4,4,4,4,4,4,2009
10712,55521681000,2,2,2,2,2,2,2,2,2,2,2009
10761,23490756200,18,19,23,36,50,57,62,75,83,101,2009
10774,35317631400,20,20,32,32,32,32,32,32,32,32,2009
10803,15761037000,5,5,6,6,11,19,22,23,23,27,2009
10806,36242511600,3,3,3,3,3,3,3,3,3,3,2009
10820,36662488200,2,4,7,7,7,7,7,7,7,7,2009
10852,55647164273,3,3,3,3,3,3,3,3,3,3,2009
10859,56093146200,4,4,4,4,4,4,4,4,4,4,2009
10869,7005607220,2,2,2,2,2,2,2,2,2,2,2009
10937,57204981636,12,12,12,12,12,12,12,12,12,12,2009
10957,26534030100,6,6,7,7,7,7,7,7,7,7,2009
10968,35175165800,2,2,2,2,2,2,2,2,2,2,2009
10988,34969504800,23,23,23,23,23,23,23,23,23,23,2009
11018,55102996300,3,3,3,3,3,3,3,3,3,3,2009
11090,35325079300,2,2,2,2,2,2,2,2,2,2,2009
11114,56212279700,12,12,12,12,12,12,12,12,12,12,2009
11162,56240071000,7,7,7,7,7,7,7,7,7,7,2009
11179,7101871351,2,5,12,12,12,12,14,14,14,14,2009
11182,36133427400,1,1,1,1,1,1,1,1,1,1,2009
11201,57202611852,3,3,5,5,5,5,7,7,7,7,2009
11210,35277970900,12,12,12,12,12,12,12,12,12,26,2009
11211,36806745400,3,3,3,7,7,19,19,20,22,22,2009
11234,35761118400,3,3,3,3,3,3,3,3,3,3,2009
11310,56247780400,3,3,3,3,3,3,3,3,3,3,2009
11322,7005151549,23,23,23,23,23,72,72,97,97,97,2009
11332,26655442200,2,2,2,2,2,2,2,2,2,2,2009
11335,35592840400,2,2,2,2,2,2,2,2,2,2,2009
11364,14422385100,4,4,4,4,11,11,11,11,11,11,2009
11367,33367551700,2,2,2,2,2,2,2,2,2,2,2009
11386,35218233300,4,8,8,18,18,18,18,18,18,18,2009
11389,7101658528,1,1,1,1,1,1,1,1,1,1,2009
11409,36015189400,3,3,3,3,3,3,3,3,3,3,2009
11438,35233983900,7,7,7,7,7,7,7,7,7,7,2009
11439,56190386900,4,4,4,4,4,5,5,5,5,5,2009
11492,7201847823,22,22,22,22,22,22,22,22,22,22,2009
11494,34881111000,2,2,2,2,2,2,2,2,2,2,2009
11511,7201816666,3,3,4,4,4,4,4,4,4,4,2009
11512,7006737124,13,13,13,13,13,13,13,13,13,13,2009
11525,35190910200,5,5,5,5,5,5,5,5,5,5,2009
11543,24475187800,2,3,3,3,3,3,3,3,3,3,2009
11562,13406038200,3,3,3,3,3,3,3,3,3,3,2009
11569,35096335100,1,1,1,1,1,1,1,1,1,1,2009
11586,27567467500,3,3,3,3,3,3,3,3,3,3,2009
11591,24766589400,9,9,9,9,9,9,9,9,9,9,2009
11602,12763907100,2,2,4,4,4,4,4,4,4,4,2009
11607,26428472800,4,4,4,14,17,20,20,33,37,38,2009
11627,25121523200,3,3,3,3,3,3,3,3,3,3,2009
11647,25925368500,8,8,11,11,20,20,20,20,20,20,2009
11655,6602305920,12,12,12,12,12,12,12,12,12,12,2009
11683,36722858400,4,21,21,23,24,24,24,27,33,34,2009
11687,23479397900,3,3,4,19,19,19,19,19,19,19,2009
11694,8978041800,2,5,6,6,6,8,8,10,10,10,2009
11759,35305491200,7,7,7,7,7,7,7,7,7,7,2009
11766,36712376700,5,5,5,5,5,5,5,5,5,5,2009
11823,35755570700,3,3,6,7,7,7,7,7,7,7,2009
11846,8214907400,4,4,4,4,4,4,4,4,4,4,2009
11860,35292218800,1,4,4,6,6,6,6,6,6,6,2009
11879,8622658800,2,6,11,11,11,11,11,11,11,11,2009
11889,7801351597,20,20,20,20,20,20,20,21,22,22,2009
11937,6603848211,5,5,5,6,6,6,7,7,7,7,2009
11948,6508353343,5,5,5,5,5,5,5,5,5,5,2009
11976,55396752400,12,12,12,16,16,16,16,16,16,16,2009
11987,21935492900,23,23,23,23,23,55,55,55,55,55,2009
11997,26538220400,1,1,1,1,1,1,1,1,1,1,2009
12007,35788635000,6,6,6,6,6,6,6,6,6,6,2009
12010,57189679979,7,7,7,7,7,7,7,7,7,7,2009
12017,26427771900,6,6,6,6,6,14,14,14,14,14,2009
12028,6602144476,3,3,3,3,3,3,3,3,3,3,2009
12064,33367924200,2,5,5,5,5,5,5,10,10,10,2009
12070,18134531300,5,5,5,5,5,5,5,5,5,5,2009
12085,34979090600,5,5,5,5,5,5,5,5,5,5,2009
12099,55192268100,6,6,6,6,6,6,6,6,6,6,2009
12109,9335815300,12,18,21,21,35,35,35,35,45,45,2009
12111,36161510900,3,4,4,4,4,4,4,4,4,4,2009
12127,8904352700,13,13,13,13,13,13,13,13,13,13,2009
12135,22333270800,2,2,2,3,3,3,3,3,3,3,2009
12140,24828989400,2,2,2,2,2,2,2,2,2,2,2009
12158,55294495000,11,11,11,11,11,11,11,11,11,11,2009
12205,36906735100,2,3,3,5,5,6,10,10,10,10,2009
12207,55360417300,2,2,2,2,2,2,2,2,2,2,2009
12220,7004273658,6,6,6,6,6,6,6,6,6,6,2009
12223,35145294400,4,4,4,4,5,5,5,5,5,5,2009
12226,24366849400,7,7,7,7,7,7,7,7,7,7,2009
12249,6603951855,5,5,5,5,5,5,5,5,5,5,2009
12254,7005789370,9,9,9,9,9,9,9,9,9,9,2009
12261,35113054600,3,10,12,12,12,14,14,14,14,14,2009
12293,24833564800,6,6,6,6,6,6,6,6,6,6,2009
12299,36242336100,3,3,6,6,6,6,6,6,9,9,2009
12308,55454360000,6,6,6,6,6,6,6,6,6,6,2009
12322,7201891158,3,3,3,4,4,4,4,4,4,4,2009
12329,12752094100,2,2,2,2,2,2,2,2,2,2,2009
12351,26424843800,5,5,6,6,7,7,7,7,7,7,2009
12361,57206545989,5,5,5,5,5,5,5,5,5,5,2009
12411,36714998000,5,5,5,5,5,5,5,5,5,5,2009
12420,35203861700,2,2,2,2,2,2,2,2,2,2,2009
12461,35302811300,2,2,7,9,15,15,15,15,15,16,2009
12616,35146312100,11,11,11,11,11,11,11,11,11,11,2009
12631,35236616000,8,8,8,8,8,8,8,8,8,8,2009
12659,35173585700,4,4,4,4,4,4,4,4,4,4,2009
12677,43661736100,8,8,8,8,8,8,8,8,8,8,2009
12691,28367794800,2,2,2,2,2,2,2,2,2,2,2009
12693,6506893342,5,6,12,12,12,12,12,12,12,12,2009
12695,6506607050,2,7,27,36,49,64,73,75,82,92,2009
12699,35226318000,1,1,1,1,1,1,1,1,1,1,2009
12768,15724546500,5,19,21,21,21,21,29,29,29,29,2009
12854,6602369915,1,1,1,1,1,1,4,4,5,5,2009
12856,26967774400,3,3,4,4,4,4,5,6,6,6,2009
12879,35275193300,4,4,4,4,4,4,4,4,4,4,2009
12887,35104348700,1,1,1,1,1,1,1,1,1,1,2009
12888,7201558793,2,2,2,2,2,2,2,2,2,2,2009
12891,56500820000,4,4,4,4,4,4,4,4,4,4,2009
12903,7003966540,7,7,7,7,7,7,7,7,7,7,2009
12926,35291975700,5,5,8,10,10,10,16,16,16,16,2009
12929,7801347208,3,3,3,3,3,3,3,3,3,3,2009
12932,23566560600,8,8,8,8,8,8,8,8,8,8,2009
12936,7004300086,21,21,21,21,21,21,21,21,21,21,2009
12938,35409174700,9,9,9,10,10,10,10,10,10,10,2009
12954,56086352300,2,2,2,4,13,13,13,13,13,13,2009
12962,16174933200,4,7,7,7,7,7,7,7,7,7,2009
12972,6505921559,7,7,7,7,7,7,7,7,7,7,2009
12988,21833848700,3,3,3,3,3,3,3,3,3,3,2009
12997,6701334730,54,54,54,54,54,54,54,54,54,54,2009
13001,6507676607,5,5,5,5,5,5,5,5,5,5,2009
13003,47961867800,5,5,5,5,5,5,5,5,5,5,2009
13005,35183888500,3,3,3,3,3,3,3,3,3,3,2009
13014,25926844400,4,4,4,4,4,4,4,4,4,4,2009
13051,25927075200,5,5,5,5,5,5,5,5,5,5,2009
13052,56011200900,9,10,14,14,21,21,21,21,21,21,2009
13060,25321144500,23,23,23,23,23,57,57,67,67,67,2009
13072,57197561039,30,30,30,30,30,30,30,30,30,30,2009
13080,6504249248,7,7,7,7,7,7,7,7,7,7,2009
13104,35092391600,2,3,5,8,8,12,16,19,22,22,2009
13107,24329321000,3,3,3,3,3,5,5,5,11,11,2009
13127,36888902800,4,4,4,4,10,12,12,12,16,16,2009
13149,57207509082,2,2,2,2,2,4,4,9,9,9,2009
13154,8221752300,2,2,2,2,2,2,2,2,2,2,2009
13172,57193911094,3,11,13,13,13,13,13,13,13,13,2009
13225,56604288400,3,3,3,3,3,3,3,3,3,3,2009
13261,25422643500,4,6,6,6,6,6,6,6,6,6,2009
13268,57204986783,2,2,2,2,2,2,2,2,2,2,2009
13292,15725870000,8,9,9,9,9,9,14,17,17,17,2009
13336,56716612700,3,3,3,3,3,3,3,3,3,3,2009
13338,57197937341,4,5,5,8,8,8,8,8,8,8,2009
13347,6504371983,2,2,2,2,3,3,3,3,3,3,2009
13372,23489999800,2,3,3,3,8,11,11,17,17,18,2009
13376,35198410500,1,1,1,1,1,4,5,5,5,5,2009
13402,35932270300,3,3,3,3,3,3,3,3,3,3,2009
13406,7003879103,2,2,2,2,2,2,2,2,2,2,2009
13428,35202920800,3,3,4,6,6,6,6,6,6,6,2009
13431,55245289100,3,3,3,3,3,3,3,3,3,3,2009
13441,35221253000,7,7,7,7,7,7,7,7,7,7,2009
13448,12775624800,2,2,2,10,11,11,12,14,14,18,2009
13450,6508035064,5,5,5,5,5,5,5,5,5,5,2009
13456,20433556100,2,2,2,2,9,18,18,18,18,24,2009
13461,7005948689,3,3,3,3,3,3,3,3,3,3,2009
13466,55667756000,2,2,5,6,6,9,9,9,9,9,2009
13484,23098165900,13,13,13,13,13,13,13,13,13,13,2009
13518,6701746861,3,3,3,3,3,3,3,3,3,3,2009
13566,25634124700,2,2,2,2,2,2,2,2,2,2,2009
13571,23493928200,3,3,3,3,3,3,3,3,3,3,2009
13610,7402770158,7,7,7,7,7,7,7,7,18,18,2009
13628,8719314400,15,32,32,32,32,32,32,32,32,32,2009
13646,8878783400,27,59,59,71,74,74,74,74,74,74,2009
13649,57196768108,3,3,3,3,3,3,3,3,3,3,2009
13654,35094012800,2,2,2,2,2,2,2,2,2,2,2009
13672,26531797800,3,3,3,3,3,3,3,3,3,3,2009
13702,25960775300,3,3,3,3,3,3,3,3,3,3,2009
13710,57105257700,12,12,12,12,12,12,12,12,12,12,2009
13718,57203774551,5,5,5,5,5,5,5,5,5,5,2009
13726,7003503150,8,8,8,8,14,14,14,14,14,14,2009
13754,35218994500,2,2,2,10,18,20,24,25,28,38,2009
13762,35753623400,3,3,3,3,3,3,3,3,3,3,2009
13808,6603211861,17,29,29,38,40,41,43,43,43,46,2009
13819,23094092200,1,1,1,1,1,1,1,1,1,1,2009
13828,12139865400,14,14,14,14,14,14,14,14,14,14,2009
13838,35111157200,2,2,2,2,2,2,2,4,18,19,2009
13907,11239706100,1,1,1,1,1,1,1,1,2,2,2009
13913,34869064500,3,3,3,3,3,3,3,3,3,3,2009
13936,6603296548,5,7,7,7,7,7,7,7,7,7,2009
13945,22934349100,5,8,8,8,8,8,8,8,8,8,2009
13948,7006329088,3,3,5,8,8,8,8,8,8,8,2009
13955,19337561900,2,2,2,2,2,2,2,2,2,2,2009
13957,34869135400,3,3,3,3,3,3,3,3,6,6,2009
13972,6602463909,1,1,1,1,1,1,1,1,1,1,2009
13988,57062597800,2,2,2,2,2,2,2,2,2,2,2009
14009,55438395200,1,2,4,4,4,4,4,4,4,4,2009
14015,6602659239,5,5,5,5,5,5,5,5,5,5,2009
14022,25959981700,3,3,3,3,3,3,3,3,3,3,2009
14025,7003865400,2,3,3,3,7,7,7,7,7,7,2009
14030,36068813000,1,1,1,1,1,1,1,1,1,1,2009
14050,36173633900,3,3,3,3,3,3,3,3,3,3,2009
14093,57197395666,4,4,23,23,25,25,25,25,25,25,2009
14094,6602122367,8,8,8,8,8,8,8,8,8,8,2009
14122,55894739500,5,5,5,5,8,8,8,12,12,12,2009
14132,6701570802,8,8,8,22,22,35,35,35,35,35,2009
14148,55887998300,3,3,3,3,3,3,3,3,3,3,2009
14158,24766153000,6,6,6,6,6,6,6,6,6,6,2009
14159,7402155969,4,4,7,7,13,15,15,17,17,23,2009
14180,57196032085,5,5,5,5,5,5,5,5,5,5,2009
14187,36062545100,2,2,2,2,2,2,2,2,2,2,2009
14202,53866876700,3,3,3,3,3,3,3,3,3,3,2009
14209,8856583300,2,2,2,2,2,2,2,2,2,2,2009
14214,25228417000,8,13,13,13,13,13,13,13,13,13,2009
14220,24764847600,1,3,3,3,3,5,5,5,5,5,2009
14237,35248429300,6,6,6,6,6,6,6,6,6,6,2009
14250,6507746357,13,13,13,13,13,13,13,13,13,13,2009
14251,35147540400,3,3,3,3,3,3,3,3,3,3,2009
14252,6506587830,6,6,6,6,6,6,6,6,6,6,2009
14270,51863290800,1,1,1,1,1,1,7,7,7,7,2009
14290,14825633600,3,3,3,3,3,3,3,3,3,3,2009
14323,23100915500,2,2,2,2,2,3,3,3,3,3,2009
14326,26656366200,5,5,5,6,7,7,7,7,7,7,2009
14343,35743129600,2,2,4,4,4,4,4,4,4,4,2009
14386,7101702977,5,7,7,7,11,11,11,11,11,24,2009
14417,6506003135,5,5,5,5,5,5,5,5,5,5,2009
14429,36449128200,3,3,3,3,3,3,3,3,3,3,2009
14440,55505321500,2,2,2,2,2,2,2,2,2,2,2009
14444,7004208961,11,11,11,11,11,11,11,11,11,11,2009
14463,35955476400,2,5,6,9,9,11,20,20,20,20,2009
14475,23092182700,4,4,4,4,6,6,6,7,7,7,2009
14497,35229016900,5,5,5,5,5,5,5,5,5,5,2009
14500,57203380294,7,8,8,8,8,8,8,8,8,8,2009
14521,6602246608,4,4,4,4,4,4,4,4,4,4,2009
14542,35436121000,2,2,2,2,2,2,2,2,2,2,2009
14566,24528621800,2,2,2,2,5,5,5,5,5,5,2009
14580,55715782900,2,2,2,2,2,2,2,2,2,2,2009
14593,7201640490,3,3,3,3,8,8,8,8,8,8,2009
14605,35194402700,2,2,2,2,2,2,2,2,2,2,2009
14606,36099970100,3,3,5,7,7,11,13,13,16,18,2009
14625,25947718600,5,5,5,8,8,8,8,8,8,8,2009
14723,35146029500,2,2,6,6,9,9,9,9,9,9,2009
14744,6701457732,5,5,5,5,5,5,5,5,5,5,2009
14747,16038583700,7,7,7,7,7,7,7,7,7,7,2009
14772,6602453974,4,4,4,4,4,4,4,4,4,4,2009
14778,8347469300,1,1,1,1,1,1,1,1,1,1,2009
14779,6604003287,4,4,4,4,4,4,4,4,4,4,2009
14841,35218231700,3,3,3,3,3,3,3,3,3,3,2009
14857,26643353400,2,2,2,2,2,2,2,2,2,2,2009
14942,6603515780,3,3,3,3,3,3,7,7,15,15,2009
14951,28567537600,5,14,15,15,26,26,42,56,64,70,2009
14990,35172601800,1,1,1,1,1,1,1,1,1,1,2009
14996,25824734100,4,5,5,5,5,7,11,11,11,11,2009
14999,35993069300,1,1,1,1,1,1,1,1,1,1,2009
15060,8395812200,26,30,30,30,30,30,31,31,31,34,2009
15083,7006399225,4,18,23,23,23,23,23,23,23,23,2009
15087,14053286000,2,3,3,3,3,3,3,3,3,3,2009
15124,22950724700,15,15,15,15,15,15,15,15,15,15,2009
15130,9535790700,5,5,9,9,9,9,9,9,9,9,2009
15155,35224166900,3,3,3,3,5,5,5,5,5,9,2009
15163,56536802100,9,9,14,15,15,15,15,15,15,15,2009
15174,23571196200,2,4,4,4,4,4,4,4,4,4,2009
15186,6602852480,10,10,10,10,10,10,10,10,10,10,2009
15214,6603637811,8,8,11,11,11,11,11,11,11,11,2009
15215,25629092400,6,6,6,6,6,6,6,6,6,6,2009
15219,7004332361,4,4,4,4,4,4,4,4,4,4,2009
15238,9840942800,12,12,12,12,12,12,12,12,12,12,2009
15244,56169274600,2,2,2,2,2,2,2,2,2,2,2009
15268,36719853900,5,5,7,7,7,7,7,7,7,7,2009
15272,7101685546,7,7,7,7,7,7,7,7,7,7,2009
15280,35745564100,1,2,9,22,24,33,34,38,42,44,2009
15281,6601997079,15,15,15,15,15,15,15,15,15,15,2009
15307,16023983400,2,2,2,2,2,2,2,2,2,2,2009
15315,7501735520,17,17,17,17,17,17,17,17,17,17,2009
15316,57200514254,4,4,5,5,5,5,17,17,27,38,2009
15334,25925912500,3,3,3,3,3,3,3,3,3,3,2009
15352,23012364800,4,4,4,4,4,4,4,4,4,4,2009
15359,6602436631,2,2,2,2,2,2,2,2,2,2,2009
15381,25521667600,8,8,8,8,8,8,8,8,8,8,2009
15395,35766755300,2,2,2,4,4,8,9,9,10,10,2009
15396,36702741600,4,4,4,4,4,4,4,4,4,4,2009
15418,54989414100,5,7,7,7,7,7,7,7,7,7,2009
15425,57198721937,6,6,9,9,9,9,9,9,9,9,2009
15447,57199033732,9,9,9,9,9,9,9,9,9,9,2009
15470,16505999200,4,4,4,4,7,8,8,8,8,8,2009
15534,13404651300,5,7,7,7,7,7,7,7,7,7,2009
15536,35272866700,5,5,5,5,5,7,8,8,8,10,2009
15559,35248827000,3,7,11,13,16,16,20,20,20,20,2009
15574,36819601300,4,4,4,4,9,9,9,9,9,9,2009
15631,7102160800,4,4,4,13,13,13,13,13,13,13,2009
15661,35178951000,6,6,11,14,17,19,23,23,24,25,2009
15664,57199614776,3,3,3,3,3,3,3,3,3,3,2009
15694,35748755400,1,1,1,1,1,1,1,1,1,1,2009
15699,55160176400,4,4,4,4,4,4,4,4,4,4,2009
15707,6506623569,5,5,5,5,7,7,7,7,7,7,2009
15717,7005330875,2,5,5,5,23,23,23,23,23,40,2009
15722,56711056700,3,3,3,3,3,3,3,3,3,3,2009
15757,35790611500,5,6,6,6,6,6,6,6,6,6,2009
15764,56395547400,3,3,3,3,3,3,3,3,3,3,2009
15776,15076779900,3,3,3,3,3,3,3,3,3,3,2009
15799,56216493400,3,3,3,3,3,3,3,3,3,3,2009
15805,35974961100,5,5,5,5,5,5,5,5,5,5,2009
15824,55935261000,1,1,1,1,1,1,1,1,1,1,2009
15831,35230495200,5,5,5,5,5,5,5,5,5,5,2009
15836,7003940905,23,23,28,28,28,28,28,28,28,28,2009
15849,15519182500,8,8,8,8,8,8,8,8,8,8,2009
15857,55710510200,14,14,14,14,14,14,14,14,14,14,2009
15896,6603271679,2,2,2,6,6,13,14,14,14,14,2009
15898,26664606400,7,7,7,7,7,11,11,11,11,11,2009
15910,57197946437,5,5,5,5,5,5,5,5,5,5,2009
15914,35270335300,1,3,3,3,5,7,10,10,10,10,2009
15948,8733465500,9,9,9,9,9,9,9,9,9,9,2009
15951,35094303400,5,5,5,13,13,13,13,13,13,13,2009
15965,36614336200,3,3,3,3,3,3,3,3,3,3,2009
15993,9640149500,1,1,1,1,1,1,1,1,1,1,2009
16010,35105154600,5,6,6,6,6,6,6,6,6,6,2009
16019,35107073300,3,3,3,3,3,3,3,3,3,3,2009
16026,35867968200,2,2,2,2,2,2,2,2,2,2,2009
16031,14041070500,6,6,6,6,6,6,6,6,6,6,2009
16037,35168875800,6,6,9,9,9,9,9,9,9,9,2009
16043,55373058300,4,4,4,7,7,7,7,7,7,7,2009
16045,6603200895,3,3,3,3,3,3,3,3,3,3,2009
16057,6602781585,18,18,18,18,18,18,18,18,18,18,2009
16089,6603397518,2,2,9,9,9,9,9,9,9,9,2009
16113,35177457200,2,2,2,2,3,3,3,3,3,3,2009
16124,24376483200,4,4,4,5,5,5,5,5,5,5,2009
16127,35243411700,7,7,7,7,7,7,7,7,7,7,2009
16146,26023090000,4,4,4,4,4,4,4,4,4,4,2009
16169,56262978100,3,3,3,3,3,3,3,3,3,7,2009
16170,9040786400,5,5,5,5,5,5,5,5,5,5,2009
16171,24821903900,54,54,54,54,54,54,54,54,54,54,2009
16172,27867911800,2,2,2,5,5,8,14,16,16,16,2009
