Unnamed: 0,ID,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
7978,57196663112,4,7,10,10,12,12,13,15,15,15,15,21,21,2006
8025,7006550899,49,49,49,49,49,49,49,49,49,49,49,49,49,2006
8027,35196716500,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
8039,7003287775,2,2,2,2,2,2,2,2,2,9,9,11,11,2006
8054,14025224700,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
8069,55546665900,3,3,3,8,8,8,8,8,13,13,15,15,17,2006
8072,24528196200,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
8083,56353306900,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
8115,14822486100,15,15,15,15,15,15,15,15,15,15,15,15,15,2006
8119,23088360500,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
8169,8611886100,65,65,65,65,95,95,95,95,95,95,95,106,148,2006
8176,40160956200,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
8177,8897818700,5,5,5,5,9,9,11,11,14,14,14,14,14,2006
8196,18433788500,5,10,10,10,10,10,10,10,10,10,10,10,10,2006
8230,7801494391,4,8,8,8,8,8,8,8,13,14,15,15,21,2006
8245,6602846514,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
8261,35777808800,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
8267,6507020262,2,2,2,2,2,9,9,9,9,9,9,9,9,2006
8278,12645446400,2,3,3,3,3,16,16,16,17,20,20,26,26,2006
8291,15021173400,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
8381,7202112407,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
8382,36867501900,2,2,2,2,2,2,4,4,4,4,4,4,4,2006
8416,6602320153,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
8474,8621903200,20,20,20,20,20,20,20,20,20,20,20,20,20,2006
8609,6508072905,36,36,36,36,40,40,42,42,43,43,47,47,47,2006
8614,55701257700,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
8643,11141215200,8,8,8,8,8,8,8,12,12,12,12,12,12,2006
8656,15064167400,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
8679,56533775500,2,2,2,2,2,2,8,13,13,14,14,16,16,2006
8691,6701822087,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
8696,36965955200,2,2,2,9,9,14,14,14,14,14,14,14,14,2006
8730,57198283584,2,2,2,2,2,5,5,6,6,6,6,6,6,2006
8773,22333352200,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
8774,7101643712,32,32,32,32,32,32,32,32,32,32,32,32,32,2006
8803,7801352652,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
8812,55204170800,6,6,6,6,6,6,6,6,6,6,23,23,23,2006
8879,55879998800,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
8882,14319115400,17,19,19,19,19,32,32,44,44,44,44,44,44,2006
8920,7403654026,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
8923,57196338183,49,49,49,49,49,49,49,49,49,49,49,49,49,2006
8931,14518996300,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
8942,55505786500,6,6,12,13,13,13,13,13,13,31,31,31,31,2006
8943,55867873200,47,47,47,47,47,47,47,47,47,47,47,47,47,2006
8964,56560938200,36,56,56,61,69,69,78,78,150,150,220,220,224,2006
8994,15076961400,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
9010,57196827381,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
9018,12646594900,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
9025,11639953200,7,7,7,7,7,11,13,13,13,16,30,30,30,2006
9046,56615185700,4,7,7,7,7,7,7,7,7,7,7,7,7,2006
9073,14045031500,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
9076,24734156900,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
9102,57190525936,9,9,18,18,18,18,18,18,18,18,18,19,19,2006
9104,12795712100,1,1,1,1,1,6,6,6,6,6,8,8,8,2006
9130,14522025600,7,7,7,7,28,28,28,28,28,28,28,28,28,2006
9171,35229174000,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
9197,55582558900,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
9211,56959979500,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
9215,16643166000,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
9266,35475116200,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
9290,55561839500,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
9301,6507198229,2,5,5,5,5,5,7,7,14,21,21,25,25,2006
9311,8206897500,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
9312,16242339400,2,2,2,3,3,3,3,3,3,3,3,3,3,2006
9349,6603673645,15,15,15,24,24,24,24,24,24,24,24,24,24,2006
9366,7004837469,15,15,15,15,15,15,15,15,15,15,15,15,15,2006
9371,23490802900,2,2,2,3,3,3,7,11,11,11,11,18,22,2006
9386,12244456600,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
9443,7004930817,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
9444,8299613700,2,2,2,2,5,5,6,6,6,6,6,6,9,2006
9452,8420476600,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
9466,6602592419,24,24,25,25,48,48,79,79,96,96,96,96,96,2006
9474,7004548905,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
9484,12771696900,9,22,22,22,22,22,22,22,22,22,28,28,28,2006
9508,16024921000,4,4,6,8,9,9,9,9,9,9,9,9,9,2006
9523,22978164500,4,4,4,4,4,4,4,4,4,4,4,10,10,2006
9526,26026893900,1,1,1,2,2,2,3,3,3,3,3,3,3,2006
9556,14022676800,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
9587,6603971839,1,1,1,1,9,9,9,9,15,15,16,28,28,2006
9629,55118828400,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
9669,7801392520,4,8,8,8,8,8,8,8,8,14,14,14,14,2006
9690,26665747200,1,1,1,1,2,3,4,4,4,4,4,4,4,2006
9714,11541093900,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
9716,6602577068,8,8,43,81,98,109,109,109,131,136,168,199,214,2006
9779,7406996870,6,6,6,6,6,6,6,6,6,6,6,6,10,2006
9819,7403479848,25,25,38,38,67,67,82,82,82,82,85,85,134,2006
9830,6602735389,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
9880,7004925245,5,5,6,6,6,6,6,6,6,6,6,6,6,2006
9905,8556196600,4,4,4,8,8,8,8,8,10,12,17,19,19,2006
9922,7003393953,27,27,27,27,27,27,27,27,27,27,27,27,27,2006
9930,7401563540,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
9975,7801408817,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
9980,7004023694,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
10000,24172792500,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
10011,6602730249,24,24,29,35,35,35,40,40,40,56,64,64,64,2006
10032,6603816167,25,48,59,59,59,59,59,59,59,59,59,59,59,2006
10053,16177061300,4,6,7,7,15,16,30,30,30,30,30,30,30,2006
10067,6603554193,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
10070,23089998200,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
10095,15044021700,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
10121,7004947002,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
10153,7102134856,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
10164,22434364100,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
10167,7201876651,3,5,5,5,5,5,8,8,8,8,8,8,8,2006
10172,7003383979,39,39,43,43,43,43,43,43,43,43,43,43,43,2006
10176,12783484300,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
10178,14424262500,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
10267,13610180600,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
10345,6603766464,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
10346,8536321800,4,4,4,4,9,9,9,9,9,9,9,9,9,2006
10354,36862063800,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
10356,7004315591,1,2,2,2,2,2,2,2,2,2,2,2,2,2006
10383,36937259400,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
10420,7406738152,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
10447,7102872794,5,5,8,8,8,10,11,11,11,11,11,11,11,2006
10471,34972907200,2,2,2,2,2,6,8,9,9,9,12,15,16,2006
10483,57190431386,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
10494,12143594700,3,3,3,3,3,3,3,3,3,3,3,3,7,2006
10506,15926625100,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
10515,6507374307,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
10536,14053488400,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
10570,7004410636,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
10590,7003316246,2,5,5,5,5,5,5,5,5,5,5,5,5,2006
10606,7004998153,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
10628,23974301900,3,3,3,3,6,6,6,8,8,8,8,8,8,2006
10710,7003766530,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
10735,6507847777,4,7,7,7,7,7,7,7,7,7,7,11,11,2006
10737,24559219800,18,18,18,20,20,20,20,20,20,20,20,20,20,2006
10741,6504420047,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
10744,8252093300,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
10775,24071787000,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
10822,24725404000,4,4,4,4,4,7,13,13,13,13,13,13,13,2006
10858,6603813023,2,2,5,5,5,5,5,5,5,5,5,5,5,2006
10871,6701912815,4,13,13,14,14,14,46,46,52,52,52,52,52,2006
10875,57197335675,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
10877,7401510283,65,65,65,65,65,65,65,65,65,65,65,65,65,2006
10892,14628467500,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
10924,7004161735,6,6,14,14,14,14,14,14,21,21,21,21,21,2006
10925,36709945800,11,11,11,11,11,11,11,13,13,13,13,13,13,2006
10930,14029622100,8,8,8,8,8,8,8,8,8,8,8,13,13,2006
10934,25653613600,2,2,8,8,13,13,19,19,24,24,28,34,34,2006
10943,23068317200,17,17,17,17,17,17,17,17,17,17,17,17,17,2006
10954,9638688800,3,3,3,3,3,3,3,3,3,3,5,5,5,2006
11020,8380744200,20,20,20,20,20,20,20,20,20,20,20,20,20,2006
11050,15031099900,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
11057,6701812466,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
11064,7202293939,1,1,1,3,3,3,3,3,3,3,3,7,7,2006
11072,7405479620,2,2,3,3,3,3,3,3,3,3,3,3,3,2006
11085,6602409661,2,4,8,10,10,10,10,15,15,15,15,20,26,2006
11091,7005660237,6,6,6,10,10,10,10,10,10,10,10,10,10,2006
11094,6505757966,26,26,65,65,111,114,131,131,178,178,213,217,217,2006
11102,57199290693,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
11122,7202079898,15,15,19,19,19,19,19,19,19,19,19,19,48,2006
11136,15051071600,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
11147,15122284900,2,2,2,2,2,4,4,4,4,4,4,4,4,2006
11184,8302476700,25,48,59,66,66,66,66,66,66,66,66,66,66,2006
11220,35935576200,6,6,6,6,6,7,7,7,7,7,7,7,7,2006
11285,35561229800,3,3,3,3,3,3,3,4,4,4,4,4,4,2006
11294,55883860100,5,5,6,6,12,12,12,15,24,28,28,34,38,2006
11323,56962771800,2,2,3,3,3,4,4,5,5,6,6,6,6,2006
11329,6603434954,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
11334,15521486500,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
11348,6701605928,32,32,32,32,32,32,32,32,32,32,79,79,111,2006
11354,16230040800,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
11402,54582570600,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
11455,36818528100,8,8,14,14,25,25,29,50,50,63,63,63,68,2006
11469,23996019000,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
11475,6504112237,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
11491,7006350490,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
11516,14822801900,65,65,65,65,65,65,65,65,65,65,65,65,65,2006
11546,24399579200,3,3,7,10,19,23,33,33,45,49,49,51,57,2006
11570,24821987800,2,3,3,3,3,3,3,3,3,3,3,3,3,2006
11575,6602621766,5,5,5,5,5,5,11,11,11,11,11,11,11,2006
11634,16021391200,3,3,3,3,4,4,4,4,4,4,4,4,4,2006
11636,56146741600,20,20,21,21,21,21,21,21,21,21,21,21,21,2006
11656,10044560500,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
11658,14033040400,3,3,3,3,4,7,8,8,13,16,20,24,27,2006
11685,35478183900,4,4,4,4,7,7,7,7,7,7,7,7,7,2006
11705,6603762130,8,8,8,8,18,18,18,18,24,24,24,24,24,2006
11707,12780865100,5,5,8,8,8,8,8,8,8,8,8,8,8,2006
11750,9279053800,7,7,7,7,7,10,13,13,13,16,18,20,20,2006
11792,7005677052,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
11800,8510489800,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
11821,14027561200,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
11848,6602848356,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
11856,24366739600,2,2,2,2,6,6,13,20,20,20,22,22,22,2006
11862,57192838516,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
11874,15020757200,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
11880,24344919800,3,3,3,3,3,4,4,4,4,4,4,4,4,2006
11923,14037780600,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
11971,6603385594,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
11981,6603415139,3,3,7,7,10,10,10,14,18,18,18,18,18,2006
11991,6603268899,2,2,3,3,3,3,4,4,8,8,9,9,9,2006
11996,36065256300,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
12006,17433764100,5,5,5,7,9,9,12,12,12,12,12,12,12,2006
12015,7006186915,43,43,43,43,43,43,43,43,43,126,126,126,126,2006
12034,57190488705,2,2,6,9,9,9,9,9,9,9,9,9,9,2006
12076,24465079000,6,9,9,9,9,9,9,9,9,9,9,9,9,2006
12083,12143341500,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
12084,6602710953,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
12089,6508135244,6,13,18,20,20,25,30,30,30,30,30,30,30,2006
12091,35732018700,7,11,11,11,11,11,11,11,11,15,15,15,15,2006
12101,23481940100,3,3,3,4,4,6,6,10,10,10,11,11,15,2006
12155,7102454477,10,10,10,10,10,10,10,10,10,10,10,10,10,2006
12182,7006162933,7,7,7,7,7,9,9,9,9,9,9,9,9,2006
12206,57204338128,4,4,16,16,16,16,16,16,16,16,16,16,16,2006
12218,6507645556,2,2,2,2,2,2,2,5,5,5,5,5,5,2006
12302,6505565631,3,3,6,7,17,18,20,30,32,36,40,48,48,2006
12304,16641850600,3,3,3,7,8,8,10,12,12,12,12,12,13,2006
12338,55471997200,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
12359,57201242915,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
12363,56529064000,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
12377,6603096541,2,2,3,3,5,5,5,5,5,5,5,5,5,2006
12402,7006500362,4,4,4,4,4,4,4,30,30,30,30,30,30,2006
12434,24484669300,6,6,11,11,11,11,11,11,11,11,11,11,11,2006
12464,14036566100,33,33,33,33,33,33,33,33,33,33,33,33,33,2006
12477,55078215900,2,2,2,2,2,2,4,4,6,6,6,6,6,2006
12512,24776633000,3,6,6,6,6,6,6,6,6,6,6,6,6,2006
12540,36701010400,2,2,2,2,3,3,3,3,3,3,3,3,3,2006
12549,7005422104,39,39,43,43,43,43,43,43,43,43,43,43,43,2006
12560,55837405500,8,9,19,20,20,25,25,25,31,31,31,31,31,2006
12597,7101611306,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
12637,7006635908,9,9,16,16,16,16,16,21,30,30,30,30,30,2006
12649,8956840300,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
12670,9640182300,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
12676,6602209367,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
12725,23396671900,1,2,4,4,7,9,9,12,12,14,14,15,15,2006
12731,16032836700,2,2,2,2,2,2,4,9,9,9,9,9,9,2006
12749,6701909439,49,54,54,54,54,54,54,54,54,54,54,54,54,2006
12754,7102019245,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
12776,6507268158,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
12781,23395808100,1,5,5,5,5,5,5,11,11,14,14,15,15,2006
12789,8652831800,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
12820,7202686608,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
12830,7004156590,2,2,2,2,2,2,3,6,8,11,13,13,13,2006
12907,8511446300,65,65,65,65,65,65,65,65,65,65,65,65,74,2006
12953,14034500900,13,13,13,13,13,13,13,13,13,13,13,13,13,2006
12981,55507873200,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
12996,6506962185,4,4,4,4,4,4,6,6,6,6,6,6,9,2006
13010,56071786800,49,49,49,49,49,49,49,49,49,49,49,49,49,2006
13029,9734882000,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
13031,16068419600,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
13035,14119302400,11,11,11,11,11,11,11,11,11,11,11,11,11,2006
13130,12782108500,4,18,18,18,18,18,18,18,18,24,55,59,59,2006
13163,55904143200,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
13214,6701779014,3,4,4,4,4,8,12,14,17,17,18,22,23,2006
13215,55663210500,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
13218,12546135800,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
13246,6603592820,17,17,17,17,17,17,17,17,17,17,17,17,17,2006
13266,24492159700,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
13267,13008725300,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
13286,23388852400,4,5,8,10,19,26,36,41,41,49,53,54,56,2006
13298,6701790666,4,4,5,6,6,11,14,14,14,14,14,14,14,2006
13343,14071372100,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
13365,26531453500,7,7,12,12,12,12,12,12,12,12,12,12,12,2006
13392,23005409800,3,5,7,7,7,13,18,20,20,20,20,20,20,2006
13401,6602996781,65,65,65,65,73,73,73,73,73,73,73,73,73,2006
13424,24829766400,3,3,5,5,5,5,5,5,5,5,5,5,5,2006
13430,55382347400,3,3,3,3,4,4,4,4,4,4,4,4,4,2006
13438,14628976800,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
13505,16174610700,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
13511,6508323962,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
13548,9845003800,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
13586,24921822500,3,4,7,13,13,18,18,20,30,30,34,35,36,2006
13613,57198266756,15,15,15,15,15,15,15,15,15,15,15,15,15,2006
13655,14032377900,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
13708,7006434962,33,33,33,33,33,33,33,33,33,33,33,33,33,2006
13712,56265853100,14,14,14,14,14,14,14,14,14,14,38,38,41,2006
13749,7003937814,4,4,4,4,4,4,4,4,22,23,23,23,23,2006
13759,7007063761,1,1,1,3,3,3,3,3,3,3,3,3,3,2006
13764,6507414240,2,2,2,2,2,2,2,3,3,3,3,3,3,2006
13804,7003452961,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
13818,15130855600,2,3,3,3,3,3,3,3,3,3,3,3,3,2006
13885,7101919343,4,5,5,5,5,6,6,6,6,6,6,6,6,2006
13887,22434384700,1,2,2,2,2,2,2,2,2,2,2,2,2,2006
13909,6602442035,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
13925,14631805200,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
13937,14035382100,37,39,39,39,39,39,39,47,53,126,126,132,133,2006
13990,56823686100,8,8,32,32,32,32,65,65,65,65,65,72,85,2006
14026,57158788100,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
14031,7003721575,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
14046,24070575800,3,3,14,14,14,14,14,14,14,28,28,28,28,2006
14048,57204303089,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
14054,10040737500,2,2,2,2,2,2,2,2,4,4,4,4,5,2006
14074,15041543900,3,3,3,3,4,11,17,17,25,27,27,27,27,2006
14082,12761376900,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
14164,35227984800,15,15,19,19,19,19,19,19,19,19,19,19,19,2006
14194,7402011493,16,16,16,16,16,16,16,16,16,16,16,16,16,2006
14231,9732431400,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
14246,16636868200,13,14,14,18,18,18,25,26,26,26,26,26,26,2006
14265,37076863800,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
14283,8843322000,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
14303,16069574800,4,8,8,8,8,8,8,8,8,8,8,8,8,2006
14309,6505991097,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
14331,7007076832,5,5,8,8,8,8,8,8,8,8,8,8,8,2006
14335,7004191595,3,3,3,12,12,12,12,12,12,12,12,12,12,2006
14347,8615433600,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
14397,7501439031,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
14433,6508125939,4,4,4,4,4,4,4,20,20,20,20,20,20,2006
14447,23486553100,7,16,16,16,16,16,16,16,16,16,16,21,21,2006
14485,56017929800,4,10,10,10,12,12,33,33,33,33,33,33,33,2006
14490,12760333800,5,5,5,8,8,8,8,8,20,20,28,28,28,2006
14504,7003693296,8,20,20,20,20,20,20,20,20,20,20,20,20,2006
14506,8871717400,1,1,4,7,7,7,7,7,9,9,9,9,9,2006
14535,16548796100,4,5,5,13,13,18,22,22,22,22,23,23,23,2006
14570,6603922891,1,1,5,10,10,10,10,10,10,19,30,30,30,2006
14575,56165385600,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
14594,7005561370,4,4,4,4,4,4,4,4,47,47,47,47,47,2006
14648,24172775200,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
14654,14630041000,29,29,29,29,29,29,29,29,29,29,49,49,49,2006
14658,14629837700,11,11,11,11,11,11,11,11,11,11,11,11,11,2006
14659,7005483499,3,6,6,6,6,6,6,6,6,6,6,6,6,2006
14674,8927782400,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
14699,55665153100,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
14728,26664580300,5,5,7,9,9,11,13,13,22,22,22,30,36,2006
14740,24479732100,3,3,11,12,12,13,13,13,13,13,13,13,13,2006
14761,35416631400,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
14774,16069121000,2,2,2,2,2,2,3,3,5,12,18,18,22,2006
14838,16069296400,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
14859,57198055613,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
14945,16069644400,3,3,3,9,9,19,24,24,24,24,24,24,24,2006
14981,7401906664,5,8,8,8,8,8,8,8,8,8,8,8,8,2006
15020,15073983600,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
15040,8850002700,2,2,3,3,6,9,20,20,21,21,21,22,23,2006
15071,14826412800,34,34,34,34,34,34,34,34,34,34,34,34,34,2006
15092,37078968300,2,2,2,2,4,4,4,4,6,6,6,6,6,2006
15104,16645281700,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
15109,23479696400,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
15134,16240788700,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
15139,57197538163,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
15148,8348633500,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
15176,14036645300,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
15195,7005849709,10,10,10,10,22,54,54,54,54,54,54,54,54,2006
15216,15034031400,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
15274,7006410366,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
15336,55376910800,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
15346,15044867600,2,2,6,8,9,9,10,11,11,14,14,14,14,2006
15364,24484518500,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
15368,6602432215,3,4,4,4,4,4,4,4,4,4,4,4,4,2006
15371,52363236500,6,6,6,6,23,23,23,23,23,23,23,23,23,2006
15400,16400649700,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
15406,55663720200,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
15409,24823614800,1,1,2,2,2,2,2,2,2,2,2,2,2,2006
15411,6603140704,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
15426,6602137606,4,11,11,11,11,11,14,14,14,14,14,14,14,2006
15432,6603347305,8,22,22,36,36,36,36,36,46,50,50,50,50,2006
15441,35195466100,5,5,7,7,14,14,19,19,19,26,31,33,43,2006
15445,6602414690,4,5,5,5,5,5,5,5,5,5,5,5,5,2006
15491,25654979400,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
15506,14037764100,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
15520,14031996100,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
15541,14034154100,3,5,5,6,8,8,8,8,8,8,8,8,8,2006
15546,16645258700,1,1,6,10,12,15,16,16,16,16,16,20,20,2006
15548,7407660155,2,3,3,3,3,3,4,4,4,4,4,4,4,2006
15550,6603888005,11,11,11,11,14,14,15,18,18,18,18,20,20,2006
15552,13408913800,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
15554,8539675300,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
15577,7003644520,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
15581,7006838513,2,2,2,2,2,2,2,2,2,2,5,5,5,2006
15584,57204958604,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
15595,14048365700,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
15606,6506851367,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
15634,18037701700,17,17,19,19,19,21,21,21,21,21,21,21,21,2006
15638,26643165900,3,3,3,13,13,13,13,13,13,13,19,21,21,2006
15642,7005954102,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
15685,6506865716,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
15796,15020143600,1,1,1,1,1,2,2,2,2,2,2,2,2,2006
15810,7101689451,7,7,7,7,7,7,7,18,18,18,18,18,18,2006
15881,9236372700,2,2,2,2,2,2,2,2,4,5,7,7,7,2006
15891,10143530500,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
15920,6603719152,8,13,13,13,13,13,13,13,13,13,13,13,13,2006
15933,7003965690,32,32,32,32,32,50,50,50,50,50,50,50,115,2006
15963,8260252900,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
16040,14041764700,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
16051,6701324987,20,20,28,28,28,28,28,28,28,28,158,158,158,2006
16064,6602980787,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
16066,7102297273,2,2,6,6,6,6,8,19,19,23,25,25,25,2006
