Unnamed: 0,ID,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
7907,6603559013,12,12,12,12,12,12,12,15,15,15,15,2008
7919,56538770400,8,8,8,8,8,8,8,8,8,8,8,2008
7935,35195435800,2,2,2,2,2,2,2,2,2,2,2,2008
7945,8522240800,3,16,16,16,16,16,16,16,16,16,16,2008
7970,23568553800,3,3,13,16,16,16,16,16,16,16,19,2008
7975,23568439600,3,3,3,5,5,5,5,5,5,5,5,2008
7982,25721482500,3,9,9,9,10,10,10,10,10,10,10,2008
7984,25822673800,5,5,5,5,5,5,5,5,5,5,5,2008
7987,16046974600,3,4,4,4,6,6,6,6,6,6,6,2008
8004,24385223300,15,25,59,59,89,103,113,129,140,142,149,2008
8008,54910526200,25,25,25,25,25,25,25,25,25,25,25,2008
8013,25635691100,13,13,13,13,13,15,15,15,15,15,15,2008
8086,14031214500,2,2,2,5,5,5,5,5,5,5,5,2008
8092,6701729570,1,1,1,6,8,8,8,8,8,8,8,2008
8125,24528883500,3,3,3,4,4,4,4,5,5,5,5,2008
8142,6508129257,4,4,101,101,101,101,101,101,101,101,101,2008
8149,24385341900,9,20,20,25,32,32,51,65,73,83,83,2008
8157,36710542600,25,25,25,25,25,25,25,25,25,25,25,2008
8175,35566981800,24,24,24,24,24,24,24,24,24,26,26,2008
8180,6602556849,2,2,2,2,2,2,2,2,2,2,2,2008
8183,6603754754,1,1,1,1,1,1,8,9,9,10,10,2008
8187,23984874900,7,7,7,7,7,7,7,7,7,7,7,2008
8213,54883972100,21,21,21,21,21,21,21,21,21,21,21,2008
8244,6505596855,4,4,4,4,4,4,4,4,4,4,4,2008
8258,7003424778,38,38,52,55,55,55,55,55,55,55,55,2008
8276,7101755440,1,1,1,1,7,7,7,7,7,7,7,2008
8282,24922359300,1,1,1,2,4,4,6,6,6,6,6,2008
8299,6602640127,2,2,2,2,2,2,2,2,2,2,2,2008
8316,35249797700,16,16,16,16,16,16,34,34,34,34,34,2008
8323,23007354900,4,12,12,12,12,12,12,12,12,12,12,2008
8328,6507429909,3,3,3,3,3,3,3,3,3,3,3,2008
8378,27867732400,9,14,15,15,15,15,15,16,16,16,16,2008
8427,7003591944,1,1,1,1,1,1,1,1,1,1,1,2008
8428,57199459012,49,49,74,74,80,80,84,84,109,109,158,2008
8515,24765043000,2,2,2,2,2,2,3,3,3,3,3,2008
8527,7102658741,24,24,24,24,24,24,24,24,24,24,24,2008
8532,27267548800,3,3,3,4,4,4,4,4,4,4,4,2008
8562,6602316489,5,5,5,5,5,5,5,5,5,5,5,2008
8576,57203195469,6,6,6,6,6,6,6,6,6,6,6,2008
8591,55796570300,8,8,8,8,8,8,8,8,8,8,8,2008
8594,56375411500,3,3,3,3,3,3,3,3,3,3,3,2008
8596,24781495300,5,10,10,10,10,10,10,10,10,10,10,2008
8599,23990572900,4,4,4,4,4,4,4,4,4,4,4,2008
8624,6602533668,10,28,36,38,45,47,50,51,51,51,51,2008
8651,24475169700,1,1,1,1,8,8,8,8,8,8,8,2008
8652,6505797546,9,9,9,9,9,9,9,9,9,9,9,2008
8661,26639176300,8,8,8,8,8,8,8,8,8,8,8,2008
8678,16309169300,3,3,3,3,3,3,3,3,3,3,3,2008
8728,25027780200,7,7,7,7,7,7,7,7,7,7,7,2008
8749,23984405500,5,5,5,5,5,5,5,5,5,8,8,2008
8752,23994473300,8,8,8,8,8,8,8,8,8,8,8,2008
8755,24474350000,3,3,3,3,3,3,3,3,3,3,3,2008
8808,57198141331,3,3,3,3,3,3,3,3,3,3,3,2008
8836,32667508400,4,4,4,4,57,57,106,106,106,106,106,2008
8875,8697757200,10,10,10,10,10,10,10,10,10,10,10,2008
8947,6602523420,2,2,2,10,10,10,14,14,19,19,19,2008
8979,6603941400,6,6,6,6,6,6,6,6,6,6,6,2008
9003,57198180126,7,10,10,10,10,10,10,10,10,10,10,2008
9011,25029550200,3,3,3,3,3,3,3,3,3,3,3,2008
9032,25627832500,4,4,4,4,4,4,4,4,4,4,4,2008
9054,56207803300,5,5,5,5,5,5,5,5,12,12,12,2008
9062,24468832600,1,1,1,1,1,1,1,1,1,1,1,2008
9101,7201638326,5,5,5,5,5,5,5,5,5,5,5,2008
9106,55884692100,3,3,3,3,3,3,3,3,3,3,3,2008
9129,24473289500,15,15,15,23,23,23,23,23,23,23,23,2008
9133,56868650900,3,3,3,3,3,3,3,3,3,3,3,2008
9165,6507737306,6,6,6,6,6,6,6,6,6,6,6,2008
9174,24725695400,6,6,6,6,6,6,6,6,13,14,14,2008
9180,17433548300,4,6,6,8,8,8,8,8,8,8,8,2008
9216,13805803800,3,3,3,3,3,3,3,3,3,11,11,2008
9219,24450850300,2,2,2,2,2,2,2,2,2,2,2,2008
9221,24341911700,2,2,2,2,2,2,2,2,2,2,2,2008
9224,57189510022,4,4,4,4,4,4,4,4,4,4,4,2008
9225,14622218300,2,5,7,8,10,14,17,19,19,23,24,2008
9252,24767103600,7,7,7,7,7,7,7,7,7,7,7,2008
9265,6507891870,2,3,3,3,3,3,3,3,3,3,3,2008
9270,57202713823,2,2,2,2,2,2,2,2,2,2,2,2008
9273,56211775200,5,5,5,5,5,5,5,5,5,5,5,2008
9276,7006017757,3,3,3,5,5,5,5,5,5,13,13,2008
9294,24587591800,5,5,5,5,5,5,5,5,5,5,5,2008
9322,6602409085,2,2,2,2,2,2,2,2,2,2,2,2008
9376,56668345600,1,1,3,3,3,25,25,25,25,25,25,2008
9424,6603842375,3,3,3,3,3,3,5,5,5,5,5,2008
9455,7004122384,13,13,13,13,13,15,15,15,15,15,15,2008
9469,26421987200,3,5,5,7,7,7,7,7,7,7,7,2008
9514,23981277000,5,5,5,5,5,5,5,5,5,5,5,2008
9522,7004712588,74,74,74,74,74,74,92,114,115,115,115,2008
9543,10739296200,29,29,29,29,29,29,29,29,29,29,29,2008
9550,35196563800,5,5,5,5,5,5,5,5,5,5,5,2008
9552,26645925300,29,29,31,31,31,31,31,31,57,57,57,2008
9589,16309090500,7,7,7,7,7,7,7,7,7,7,7,2008
9594,24512498300,8,8,9,10,12,14,17,18,24,24,28,2008
9621,9839271500,4,4,4,4,4,4,4,4,4,4,4,2008
9627,24833704800,38,38,52,52,52,52,61,61,61,61,61,2008
9644,22635385400,21,25,26,29,29,29,29,29,29,29,29,2008
9653,21934863200,9,9,9,9,9,9,9,9,9,9,9,2008
9665,7005050122,4,4,4,10,10,10,10,10,10,10,10,2008
9706,7402371012,7,7,7,9,9,9,9,9,9,9,9,2008
9724,11338987300,3,3,3,3,3,5,5,5,5,7,7,2008
9742,16639727000,3,3,3,4,4,4,4,4,4,4,4,2008
9760,7201424188,14,14,14,14,14,14,14,14,14,14,14,2008
9786,35404941700,38,38,52,55,55,55,64,64,64,64,64,2008
9857,56538128900,4,4,4,4,4,4,4,4,4,4,4,2008
9861,55931225400,2,2,2,2,2,2,2,2,34,34,34,2008
9897,55415716900,24,27,27,27,28,28,28,39,39,39,39,2008
9900,8579501100,2,2,2,2,2,2,2,2,2,2,2,2008
10040,6602700901,2,2,2,2,18,18,21,21,21,21,21,2008
10050,6602792236,14,14,14,14,14,14,14,14,14,14,14,2008
10066,25960525900,3,3,3,3,3,12,12,13,16,21,21,2008
10085,24773747700,3,6,6,6,6,6,6,6,6,6,6,2008
10123,24802040500,4,4,4,4,4,26,26,26,54,67,81,2008
10136,6603602499,3,3,4,6,6,12,12,12,12,15,15,2008
10138,16678351200,6,6,6,6,6,6,6,6,6,6,6,2008
10166,7003986939,6,6,6,6,6,6,6,6,6,6,6,2008
10179,7004664017,3,4,7,11,19,19,19,19,19,26,26,2008
10193,14625239300,1,1,1,1,1,1,1,1,1,1,1,2008
10207,23098427900,1,1,1,1,1,1,1,1,1,1,1,2008
10272,7006723602,24,24,24,24,24,24,24,27,30,30,31,2008
10275,25653898100,3,3,3,3,10,10,10,10,10,10,10,2008
10297,7006659832,46,46,46,46,46,46,51,51,51,53,53,2008
10304,24475231500,4,6,7,7,8,8,8,8,8,8,8,2008
10313,14619210900,5,5,5,5,5,16,16,16,18,18,18,2008
10317,7402524855,1,1,1,1,1,1,1,1,1,1,1,2008
10320,23990645500,2,2,2,2,2,2,2,2,2,2,2,2008
10355,56238792800,4,4,6,6,6,6,6,6,6,6,6,2008
10372,56538095200,11,11,11,11,11,11,11,11,11,11,11,2008
10381,26023367100,2,4,15,19,23,26,26,28,32,35,41,2008
10425,26967944200,7,11,11,11,11,11,18,18,18,18,18,2008
10427,7103333703,4,4,4,4,4,4,4,4,4,4,4,2008
10449,23472413000,14,14,14,14,14,14,14,14,14,14,14,2008
10470,21742022800,4,4,32,32,32,32,32,32,57,57,60,2008
10477,25227402900,7,7,7,7,7,7,7,7,7,7,7,2008
10485,36453454800,8,8,19,19,19,19,19,19,19,19,19,2008
10524,15078202300,48,48,48,48,48,48,48,48,48,48,48,2008
10529,6506116366,4,4,4,4,4,4,4,4,4,4,4,2008
10550,8380458900,1,1,1,1,1,1,1,2,2,2,2,2008
10601,55312063700,14,14,14,14,14,14,14,14,14,14,14,2008
10674,55423532200,4,4,5,5,5,5,5,5,5,5,5,2008
10681,57196693206,3,3,3,3,3,3,3,3,3,3,3,2008
10714,8888655800,1,32,72,72,289,289,383,383,485,485,532,2008
10733,36790946300,3,3,3,3,3,3,3,3,3,3,3,2008
10764,6506899121,39,39,39,39,39,39,39,39,39,39,39,2008
10792,24773968600,2,2,2,2,2,2,2,2,2,2,2,2008
10809,24777997800,2,2,2,2,2,2,2,2,2,2,2,2008
10837,24831794100,2,2,2,2,2,2,2,2,2,2,2,2008
10855,24821108700,10,10,10,10,10,10,10,10,10,10,10,2008
10861,25654207300,3,4,4,4,4,4,9,13,13,14,14,2008
10868,16303386700,3,3,3,3,3,3,3,3,3,3,3,2008
10910,41661830000,1,1,2,2,2,2,2,2,2,2,2,2008
10920,25823191100,12,12,28,28,28,28,28,28,28,28,28,2008
10974,6505757398,5,5,5,5,5,5,5,5,5,5,5,2008
10999,57027152300,3,3,10,10,11,11,11,11,11,11,11,2008
11007,7004195056,8,8,8,8,8,8,8,8,8,8,8,2008
11031,26433417000,2,2,2,2,2,2,5,7,10,11,11,2008
11046,57159885700,1,17,22,25,26,26,30,31,42,43,45,2008
11056,24802207800,6,6,6,6,6,6,6,6,6,6,6,2008
11078,25654665700,4,4,4,4,4,4,4,4,4,4,4,2008
11098,35175872000,4,4,5,5,5,5,5,5,5,5,5,2008
11116,24528323600,2,2,2,2,2,2,2,2,2,2,2,2008
11139,57197486748,4,4,4,4,4,4,4,4,4,4,4,2008
11143,56115359200,6,6,6,6,6,6,6,6,88,88,88,2008
11161,56538368000,4,4,4,4,4,4,4,4,4,4,4,2008
11164,19640587200,1,1,4,8,8,8,8,8,8,8,8,2008
11178,7005990432,4,4,4,4,4,4,4,4,4,4,4,2008
11216,25121824800,4,4,4,4,4,4,4,4,4,4,4,2008
11237,24587562500,3,3,3,3,3,9,11,18,20,21,22,2008
11260,55884928200,13,13,13,27,27,27,27,27,27,27,27,2008
11289,6602858858,2,7,28,28,33,38,47,50,56,59,60,2008
11300,7004592888,3,3,5,5,5,5,6,6,6,9,9,2008
11312,7101939853,2,2,2,2,2,2,2,2,2,2,2,2008
11373,9434465200,7,7,7,7,7,7,7,7,7,7,7,2008
11445,7003287562,22,22,22,39,39,39,39,39,39,39,39,2008
11465,7003395582,2,2,2,2,2,2,2,2,2,2,2,2008
11530,57196845783,5,5,5,5,5,5,5,5,5,5,5,2008
11545,35094321500,25,25,39,74,74,74,74,74,74,74,74,2008
11587,15829194300,6,6,6,6,6,6,6,6,6,6,6,2008
11593,7004403855,3,3,3,3,3,3,3,3,3,3,3,2008
11603,7003348010,5,5,7,8,8,8,8,17,17,17,17,2008
11640,6603878603,17,17,17,17,17,17,17,17,17,17,17,2008
11642,11940709300,2,2,2,3,3,3,3,3,3,3,3,2008
11643,23991213300,2,2,7,7,7,7,7,7,7,7,7,2008
11649,35490437200,6,6,6,6,6,6,6,6,6,6,6,2008
11757,14629897600,24,24,24,24,24,24,24,24,111,111,150,2008
11803,24468124100,6,6,6,9,9,9,10,10,10,10,10,2008
11810,15020216700,47,47,47,47,47,47,47,47,47,47,47,2008
11816,57195644154,5,5,5,5,5,5,5,5,5,5,5,2008
11822,25631940800,4,6,11,15,17,20,26,45,45,61,82,2008
11865,15765907000,2,2,2,2,5,5,5,5,5,5,7,2008
11885,55730333300,19,19,19,19,19,19,19,19,19,19,19,2008
11903,8220258100,2,2,2,3,5,5,5,5,5,5,5,2008
11910,10739444700,29,29,29,29,29,29,29,29,29,29,29,2008
11912,6506061773,3,3,3,3,3,3,3,3,3,3,3,2008
11931,10042841200,1,1,1,1,1,1,1,1,1,1,1,2008
11933,23976448200,26,26,26,26,26,26,26,26,26,26,26,2008
11939,25521968000,4,4,4,4,4,4,4,4,4,4,4,2008
11940,57200195884,11,11,29,36,36,36,37,52,53,54,59,2008
11949,8586548800,8,8,8,8,8,8,8,8,8,8,8,2008
11964,23989863900,11,11,11,21,21,21,21,21,21,21,21,2008
11969,9846248000,4,4,4,4,8,8,8,8,8,8,8,2008
11973,26639274400,18,18,18,18,18,18,18,18,18,18,18,2008
11979,14055167900,6,6,6,6,6,6,6,8,8,9,9,2008
12107,24482290500,1,2,2,4,4,4,4,4,4,7,7,2008
12132,6603566614,1,1,1,1,1,1,1,1,1,1,1,2008
12180,25927244300,6,10,15,20,29,38,44,47,57,58,60,2008
12183,12243197900,4,5,6,6,6,6,6,6,6,6,6,2008
12184,9243945900,3,3,3,3,3,3,3,3,3,3,3,2008
12198,35956744800,3,3,3,3,3,3,3,3,3,3,3,2008
12199,6602895297,24,27,101,101,101,101,114,114,114,117,129,2008
12215,57197418396,5,8,8,8,8,8,8,8,8,8,8,2008
12224,10046403500,2,2,2,2,2,2,2,2,2,2,2,2008
12230,8889535100,2,3,9,9,9,9,10,12,14,14,14,2008
12234,24491611800,6,6,6,6,6,6,6,6,6,6,6,2008
12240,7006508579,4,4,4,4,4,4,4,4,4,4,4,2008
12243,6602131839,4,4,4,4,4,4,4,7,7,7,7,2008
12290,57197235289,1,1,1,1,1,1,1,1,1,1,1,2008
12309,20734151100,2,2,2,2,2,2,2,2,2,2,2,2008
12366,34167643800,4,4,4,4,4,4,4,4,4,4,4,2008
12369,7003704657,25,25,39,39,39,49,49,49,53,53,56,2008
12384,26423750500,4,4,4,4,4,4,4,4,4,4,4,2008
12389,57203215271,6,20,22,23,26,27,27,27,27,31,38,2008
12415,57203103344,39,39,41,41,41,41,41,41,41,41,41,2008
12422,26321744700,4,4,4,4,4,4,4,4,4,4,4,2008
12465,20436248000,2,2,2,2,2,2,2,2,2,2,2,2008
12488,15849252500,9,9,9,9,9,9,9,9,9,9,9,2008
12491,7102343639,3,3,3,10,10,10,10,10,10,10,10,2008
12493,8376625900,2,2,2,2,2,2,2,2,2,2,2,2008
12502,8719488900,6,6,6,6,6,6,6,6,6,6,6,2008
12504,55754826000,3,8,8,8,8,8,8,8,8,8,8,2008
12505,23988720700,2,2,2,2,2,2,2,2,2,2,2,2008
12564,26433649400,2,2,2,2,2,2,2,2,2,2,2,2008
12569,25031106200,3,3,3,3,3,3,3,3,3,3,3,2008
12572,6507450078,6,6,6,6,6,6,6,6,6,6,6,2008
12584,25723391700,4,4,4,4,4,4,4,4,4,4,4,2008
12612,22734478700,5,5,5,5,5,5,5,5,5,5,5,2008
12621,24333730200,2,2,2,2,2,2,2,2,2,2,2,2008
12629,16067818900,4,5,6,6,6,6,6,6,8,8,8,2008
12638,26023293400,1,2,3,5,9,9,10,11,12,14,16,2008
12651,9844718100,2,2,2,2,2,2,6,6,6,11,14,2008
12660,15764386400,15,15,15,15,15,15,15,19,19,19,19,2008
12666,25928736500,4,4,6,6,6,6,6,6,6,6,6,2008
12679,56111794100,4,8,13,13,13,15,20,21,22,23,24,2008
12683,36338112500,2,2,2,2,2,2,2,2,2,2,2,2008
12686,25031200000,1,1,4,7,11,13,19,24,30,33,38,2008
12689,6602260776,5,5,5,5,5,5,5,5,5,5,5,2008
12747,6603408266,2,2,2,2,5,5,5,5,5,5,5,2008
12761,55848844000,2,2,2,2,2,2,2,2,2,2,2,2008
12766,6506600458,6,8,8,8,8,8,8,8,8,8,8,2008
12769,25723473600,38,38,52,55,55,55,55,55,55,55,55,2008
12783,24780396600,3,3,3,3,3,3,3,3,3,3,3,2008
12833,14833451200,24,24,29,29,29,29,29,29,29,29,29,2008
12859,22434266000,3,14,16,17,21,27,29,31,31,32,33,2008
12870,8960227100,3,3,3,4,4,4,4,4,4,4,4,2008
12874,7005913115,2,2,2,2,2,2,2,2,2,2,2,2008
12882,22949782100,4,12,15,28,37,42,55,55,55,55,55,2008
12930,16022808200,3,3,3,3,3,3,3,3,3,3,3,2008
12934,57201880196,13,13,13,13,13,13,13,13,13,13,13,2008
12965,23977626300,4,4,4,4,4,4,4,4,4,4,4,2008
12998,6508184727,2,2,2,2,2,2,6,6,6,6,6,2008
13030,12445890100,6,6,10,10,14,14,19,26,29,29,33,2008
13040,10939518900,5,7,7,7,7,10,10,16,18,18,18,2008
13047,25654970100,3,3,3,3,3,6,6,6,6,6,6,2008
13048,26646849500,8,8,8,8,8,62,62,62,62,62,62,2008
13067,6602440346,3,3,3,8,14,18,18,18,18,18,18,2008
13075,24171975200,3,3,3,3,3,3,3,3,3,3,3,2008
13083,35270442100,4,4,4,4,4,4,4,4,4,4,4,2008
13088,34880029600,3,3,3,3,3,3,3,3,3,5,6,2008
13089,6507671303,1,1,1,2,2,2,2,2,2,2,2,2008
13111,25122491500,4,4,4,4,4,4,4,4,4,4,4,2008
13142,24587728700,12,12,12,12,12,12,12,12,12,12,12,2008
13144,35293966200,5,5,5,5,5,5,5,5,5,5,5,2008
13158,7101753699,48,48,48,48,63,63,130,130,147,147,153,2008
13186,7101604919,25,25,25,25,25,25,25,25,25,25,25,2008
13199,15762806500,3,3,4,4,4,5,5,5,5,5,5,2008
13229,55097103400,11,11,11,11,11,11,11,11,11,11,13,2008
13248,16023463900,9,9,15,25,25,28,28,30,30,30,30,2008
13271,36740287100,4,4,4,4,4,4,4,4,4,4,4,2008
13282,14631733400,5,12,12,12,12,12,12,12,12,12,12,2008
13316,35100764400,3,3,3,3,3,3,3,3,9,9,9,2008
13320,34167556900,2,2,4,16,17,17,19,19,19,19,19,2008
13329,57078442400,2,2,2,2,2,2,2,2,2,2,2,2008
13346,16314390000,10,10,10,10,10,10,10,10,10,10,10,2008
13382,56321176900,4,5,5,5,5,5,5,5,5,5,5,2008
13397,22634035000,3,3,3,3,3,3,3,11,27,45,59,2008
13414,24390755200,7,7,7,7,7,7,7,7,7,7,7,2008
13426,35243418500,24,24,30,37,37,37,40,42,46,46,46,2008
13434,24437694900,2,2,3,3,3,3,3,3,3,3,3,2008
13435,55847458900,25,35,38,44,131,136,209,209,284,292,300,2008
13452,25654364800,5,6,8,27,42,51,53,53,53,53,81,2008
13472,25927564000,8,8,8,8,8,8,8,8,8,8,8,2008
13493,57197945882,6,6,6,6,6,6,6,6,6,6,6,2008
13506,7005238392,6,6,6,8,9,9,9,9,11,11,11,2008
13537,23091383300,2,2,2,2,2,2,2,2,2,2,2,2008
13559,55911688400,2,3,3,3,3,3,3,3,3,3,3,2008
13576,24528753500,2,4,4,5,5,5,5,5,5,5,5,2008
13598,56038976200,4,4,5,5,5,5,5,5,13,15,17,2008
13602,24544540000,5,5,5,5,5,5,5,27,28,28,28,2008
13622,7003375548,24,24,29,29,29,29,29,29,94,94,114,2008
13656,7404045497,4,4,4,4,4,4,4,4,4,4,4,2008
13657,6505903973,3,3,3,3,3,3,3,3,3,3,3,2008
13661,24171734100,2,2,2,2,2,2,2,2,2,2,2,2008
13662,57200115773,27,27,27,27,27,27,27,27,27,27,27,2008
13693,56128208000,5,5,5,5,5,5,5,5,5,5,5,2008
13696,6506914797,2,2,2,2,2,4,14,20,24,28,28,2008
13698,24777934100,3,3,4,4,7,7,9,10,11,11,12,2008
13730,23567707200,1,1,1,1,2,2,2,2,5,5,7,2008
13763,23100154600,7,7,7,7,7,7,7,7,7,7,7,2008
13771,7006567033,2,6,6,6,6,7,7,16,16,26,30,2008
13772,34768849600,7,7,7,7,7,7,7,7,7,7,7,2008
13797,7006569893,9,9,9,9,9,9,9,9,9,9,9,2008
13816,36086280200,1,1,1,1,1,1,1,1,1,3,3,2008
13826,15831481700,26,26,26,26,26,26,26,26,30,30,42,2008
13849,8422930100,3,5,5,11,11,11,11,11,14,14,14,2008
13850,51563372800,5,5,5,5,5,5,5,5,5,5,5,2008
13886,25633779200,5,5,13,13,13,13,13,13,13,13,13,2008
13911,56632559100,2,3,3,3,3,3,3,3,3,3,3,2008
13928,6602515962,2,2,3,3,3,3,3,3,3,7,7,2008
13929,56538287900,5,5,5,5,5,5,5,5,5,5,5,2008
13962,24778051400,2,2,2,2,10,10,10,13,13,13,19,2008
13967,24479823300,7,7,7,7,7,7,7,7,7,7,7,2008
13981,55925202700,6,6,6,6,6,6,6,6,6,6,6,2008
14007,21834338900,3,3,3,3,3,3,3,3,3,3,3,2008
14043,56137436400,3,3,3,4,4,4,4,4,4,4,4,2008
14092,25928346700,2,2,2,2,2,2,2,2,2,2,2,2008
14102,21740133200,3,3,3,3,3,3,3,3,3,3,3,2008
14115,16048305800,7,7,7,7,7,7,7,7,7,7,7,2008
14127,24544474900,6,6,6,6,6,6,6,6,6,6,6,2008
14143,6701326356,3,3,7,7,7,7,7,7,7,10,10,2008
14146,24528115600,3,4,4,10,10,10,10,10,20,20,20,2008
14163,24338788400,5,5,5,5,5,5,5,5,5,5,5,2008
14171,24570537100,17,17,17,25,25,25,25,25,25,25,25,2008
14177,55311546300,1,1,1,1,1,1,1,3,3,3,3,2008
14221,15926598100,3,3,3,3,3,4,4,7,7,12,16,2008
14253,6506916543,14,14,14,14,14,14,14,14,14,14,14,2008
14257,23098785900,1,1,1,2,2,2,2,2,2,8,8,2008
14261,26029422000,2,2,2,2,2,2,2,2,2,2,2,2008
14269,55582607400,4,4,4,4,4,4,4,4,4,4,4,2008
14277,35107208400,2,2,2,2,2,2,2,4,4,4,4,2008
14313,57204345800,35,35,51,51,51,51,51,51,58,58,58,2008
14320,24474162900,3,3,3,3,3,3,3,3,3,3,3,2008
14334,35776238500,2,2,3,3,3,3,3,3,3,3,3,2008
14368,26322232700,9,9,9,9,9,9,9,9,9,9,9,2008
14375,25644539600,15,15,15,15,15,15,15,15,15,15,15,2008
14379,7201392834,7,7,7,7,7,7,7,7,14,14,14,2008
14390,35203857100,19,19,19,19,46,46,46,46,46,46,46,2008
14410,25640230900,3,3,3,3,3,3,3,3,5,5,5,2008
14415,35236407900,5,5,7,8,8,8,8,8,8,8,8,2008
14491,7004488433,4,4,4,4,4,4,4,4,4,4,4,2008
14503,6507364505,14,14,14,14,14,14,14,14,14,14,14,2008
14512,8623441900,5,8,10,10,11,11,11,11,11,11,11,2008
14528,34873220200,5,15,19,19,19,25,25,28,30,32,32,2008
14529,57205068660,11,11,11,19,44,54,85,90,91,91,91,2008
14530,24587871000,1,1,1,1,1,1,1,1,1,1,1,2008
14560,24479758900,3,3,3,3,3,3,3,3,3,3,3,2008
14567,25927019500,8,8,11,11,11,11,11,11,11,11,11,2008
14581,55403959200,1,1,1,1,1,1,1,1,1,1,1,2008
14599,24278383000,5,5,5,5,5,5,5,5,5,5,5,2008
14619,6603407779,2,3,3,5,5,5,5,5,7,7,7,2008
14660,26422647300,4,6,7,7,7,7,7,7,7,7,7,2008
14672,6602359099,9,9,9,9,9,9,9,9,9,9,9,2008
14688,26221344800,4,4,4,4,4,4,4,4,4,4,4,2008
14716,23398817700,5,5,5,18,18,18,18,18,18,18,18,2008
14731,26324748000,7,7,7,7,7,7,7,7,7,7,7,2008
14763,25654353900,4,4,4,4,4,4,4,4,4,10,10,2008
14792,57199577513,2,2,2,2,2,2,2,2,2,2,2,2008
14812,25929433800,3,3,6,9,12,12,12,12,12,12,12,2008
14821,7004738103,22,22,22,22,22,22,22,22,22,22,22,2008
14854,23388486400,6,6,6,6,6,6,6,6,6,6,6,2008
14863,35766949100,2,2,2,2,2,2,2,2,2,2,2,2008
14883,35595703700,6,6,6,6,6,6,6,6,6,6,6,2008
14884,23009304300,1,1,1,1,8,8,8,9,9,9,9,2008
14891,6602455874,6,6,6,6,6,6,6,6,6,6,6,2008
14943,24391141700,5,5,5,5,5,5,5,5,5,5,5,2008
14949,24476280800,1,1,1,1,1,1,1,1,1,1,1,2008
14984,22033275500,17,17,20,20,20,20,20,20,20,20,20,2008
14986,22941432900,4,4,4,8,8,8,8,8,8,8,8,2008
15001,26666820400,9,12,12,12,12,12,12,12,12,12,12,2008
15004,6603203087,3,3,3,3,3,5,5,6,6,6,6,2008
15016,25927734100,35,45,50,50,50,50,50,50,50,50,50,2008
15035,6602210584,2,4,4,4,4,4,4,4,4,4,4,2008
15050,34973033400,2,2,2,2,2,2,2,2,2,2,2,2008
15051,8986893400,3,3,3,7,7,7,7,7,7,7,7,2008
15052,35096215900,25,25,25,25,25,25,25,25,25,25,25,2008
15136,15043432000,6,6,6,6,6,6,6,6,8,8,8,2008
15152,38361073400,4,4,4,4,4,4,4,4,4,4,4,2008
15164,7006010054,4,4,4,4,4,4,4,4,4,4,4,2008
15198,52763889100,4,4,4,4,4,4,4,4,4,4,4,2008
15226,26325391600,5,5,5,5,8,8,8,8,17,17,23,2008
15229,7201443331,8,8,8,8,8,8,8,8,17,17,17,2008
15253,35112624900,2,2,2,2,2,2,2,2,2,2,2,2008
15269,16303352400,3,3,3,3,3,3,3,3,3,3,3,2008
15273,7003712974,10,10,10,10,10,10,10,10,15,15,15,2008
15275,8909445700,4,4,4,4,4,4,4,4,4,4,4,2008
15296,7004434675,46,46,55,55,55,55,59,68,68,68,69,2008
15300,56354860100,2,2,2,2,2,2,2,2,2,2,2,2008
15347,6604028703,74,74,78,78,95,95,100,100,129,129,218,2008
15363,25722227300,8,8,8,8,8,8,8,8,8,8,8,2008
15377,26429241500,21,21,21,21,21,21,21,21,21,21,21,2008
15391,14218978000,4,4,4,4,4,4,4,4,4,4,4,2008
15397,24315254400,7,7,17,22,24,24,25,27,38,39,40,2008
15399,24765051600,3,3,3,5,5,5,7,11,12,13,18,2008
15451,57205010440,8,8,8,8,8,8,8,8,8,8,8,2008
15481,55971694100,26,26,26,26,26,26,26,26,26,26,26,2008
15488,8984521800,2,2,2,2,2,2,5,5,5,5,5,2008
15497,7005899643,6,6,6,6,6,6,6,6,6,6,6,2008
15498,23976061100,2,2,2,2,2,2,2,2,2,2,2,2008
15502,16241130700,2,2,2,2,2,2,2,2,2,2,2,2008
15505,7003618702,3,3,3,3,3,3,3,3,3,3,3,2008
15516,24833684500,23,23,23,23,23,23,23,23,23,23,23,2008
15519,12780638400,9,9,9,9,9,9,9,9,9,9,9,2008
15529,7003701979,3,3,3,3,3,3,3,3,3,3,3,2008
15530,57199183543,3,3,3,3,3,3,3,3,3,3,3,2008
15539,56268196600,16,16,16,16,16,16,16,16,16,16,16,2008
15585,35228124200,1,1,1,1,1,1,1,1,1,1,1,2008
15627,7006648161,5,5,5,8,8,8,8,8,8,8,8,2008
15649,56538552000,11,11,11,11,11,11,11,11,11,11,11,2008
15657,36875438300,2,2,2,2,2,2,2,2,2,2,2,2008
15660,36632907500,3,3,3,3,3,3,3,3,3,3,3,2008
15691,6504653977,1,2,2,4,6,11,15,20,44,55,74,2008
15697,25823160100,3,3,3,3,3,3,3,3,3,3,3,2008
15703,24740901300,47,47,47,47,47,47,47,47,47,47,47,2008
15732,6701370896,16,16,16,22,22,22,22,22,22,22,22,2008
15756,7004863329,2,2,2,2,2,2,5,7,7,7,7,2008
