Unnamed: 0,ID,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
69276,16069657200,4,4,4,4,4,4,4,5,13,15,15,15,2007
69288,24169393600,7,11,11,11,11,14,14,14,14,14,14,14,2007
69316,9337360300,8,8,8,8,8,8,8,8,8,8,8,8,2007
69334,24449983100,3,3,3,3,3,3,3,3,3,3,3,3,2007
69356,6507740982,7,7,7,7,7,7,7,7,7,7,7,7,2007
69369,7004514795,7,7,7,7,16,16,16,16,16,16,16,16,2007
69373,15126052100,3,5,5,5,5,5,11,11,11,11,11,11,2007
69403,7801691112,2,2,2,2,2,2,2,2,2,2,2,2,2007
69440,24483730400,2,2,2,2,2,2,2,2,2,2,2,2,2007
69442,36935952300,9,9,10,10,10,13,13,13,13,13,13,13,2007
69461,57199850297,11,11,11,11,11,11,11,11,11,11,11,11,2007
69481,23005616300,3,3,3,10,12,13,14,14,14,14,18,26,2007
69522,6603657188,5,5,5,5,5,5,5,5,5,5,5,5,2007
69538,7006458340,3,3,3,3,3,3,3,3,3,3,3,3,2007
69552,7004400249,2,2,2,2,2,2,2,2,2,2,2,2,2007
69573,23570569800,3,3,3,3,3,3,3,3,3,3,3,3,2007
69587,35779105900,6,6,6,6,6,6,6,6,6,6,6,6,2007
69615,23391735200,2,2,3,3,3,3,3,3,3,3,3,3,2007
69641,57197589948,3,3,3,3,3,3,3,3,3,3,3,3,2007
69654,55539189470,2,2,2,2,2,2,2,2,2,2,2,2,2007
69693,16023262500,2,2,2,2,3,5,7,8,8,8,8,12,2007
69704,55725232300,18,18,18,18,18,18,18,18,18,18,18,18,2007
69729,55853395500,2,4,4,4,4,4,4,4,4,4,4,4,2007
69767,7403043943,6,6,6,6,6,6,9,9,11,17,17,20,2007
69779,55356558200,5,5,5,5,5,5,5,5,5,5,5,5,2007
69792,24483721200,2,2,2,2,2,2,2,2,2,2,2,2,2007
69805,55588808723,8,8,8,8,8,8,8,8,8,8,8,8,2007
69817,25960880000,7,7,7,8,8,15,15,15,15,15,15,20,2007
69837,24468350500,1,1,1,1,1,1,1,1,1,1,1,1,2007
69843,13104721400,2,4,4,4,4,4,4,4,4,4,4,4,2007
69861,16203434000,4,4,4,4,4,4,4,8,10,10,14,18,2007
69863,13608106100,3,3,3,3,3,3,3,3,3,3,3,3,2007
69867,13405059000,1,1,1,1,1,1,1,1,1,1,1,1,2007
69882,7201762436,5,5,5,5,5,5,5,5,5,5,5,5,2007
69908,22434394800,1,1,1,1,1,1,1,1,1,1,1,1,2007
69942,20337027100,2,2,2,2,2,2,2,2,2,2,2,2,2007
69951,25923858600,39,39,39,39,39,39,39,39,39,39,39,39,2007
69963,55911887100,3,3,3,3,3,3,3,3,3,3,3,3,2007
69988,55568520122,8,8,8,8,8,8,8,8,8,8,8,8,2007
69991,23392338300,2,2,2,2,7,7,7,7,7,7,7,7,2007
69994,23011849600,12,12,12,12,12,12,12,12,12,12,12,12,2007
69998,6701917735,1,1,1,1,1,1,1,1,4,4,6,6,2007
70030,15821822500,3,3,3,3,3,3,3,3,6,6,6,6,2007
70031,36626632500,1,1,1,1,1,1,1,1,1,1,1,1,2007
70041,8516228200,4,6,6,6,6,6,6,6,6,6,6,6,2007
70052,24391058500,4,4,7,8,8,8,8,8,8,8,8,8,2007
70064,22135734500,3,3,3,3,3,3,3,3,3,3,3,3,2007
70087,13411505300,5,5,5,5,5,5,5,5,5,5,5,5,2007
70106,24725653100,5,5,5,5,5,5,5,5,5,5,8,8,2007
70109,16232242300,5,5,5,5,5,5,5,5,5,5,5,5,2007
70133,6504695574,7,7,7,7,7,7,7,7,7,20,20,20,2007
70197,24367780400,6,6,6,6,6,6,6,6,6,6,6,6,2007
70239,6507101553,11,11,11,11,11,11,11,11,11,11,11,11,2007
70261,7005729118,7,7,7,7,7,7,7,7,7,7,7,7,2007
70267,23092317800,3,3,3,3,3,3,3,3,3,3,3,3,2007
70269,23112470400,8,8,8,8,8,8,8,8,8,8,8,8,2007
70296,25646768300,1,1,1,1,1,1,1,1,1,1,1,1,2007
70314,57199559916,2,2,2,2,2,2,2,2,2,2,2,2,2007
70322,56235096500,2,2,5,8,14,27,35,36,39,39,42,42,2007
70327,57198292012,3,3,3,3,3,3,3,3,3,3,3,3,2007
70330,7202932547,6,6,6,6,6,6,6,6,6,6,6,6,2007
70358,55394917800,5,5,5,5,5,5,5,5,5,5,5,5,2007
70379,56617558300,2,2,2,2,2,2,2,2,2,2,2,2,2007
70387,23493939800,3,3,3,3,3,3,7,7,7,7,7,7,2007
70399,24482912900,7,7,7,7,7,7,7,7,7,7,7,7,2007
70414,15043802800,3,3,3,3,3,3,3,3,3,3,3,3,2007
70441,17343629600,2,4,4,4,4,4,4,4,4,4,4,4,2007
70445,23396241500,2,2,2,2,2,2,2,2,2,2,2,2,2007
70448,12143974500,12,12,12,12,12,12,12,12,12,12,12,12,2007
70449,15058115200,2,2,2,2,2,2,2,2,2,2,2,2,2007
70453,23396100100,7,7,7,7,7,7,7,7,7,7,7,7,2007
70474,8441599300,5,5,5,5,5,5,5,5,5,5,5,5,2007
70481,6507187754,5,5,5,5,6,6,6,6,6,11,11,11,2007
70501,23092854100,4,4,4,4,4,4,4,4,4,4,4,4,2007
70505,6507946356,6,6,6,6,6,6,6,6,6,6,6,6,2007
70537,27067444900,3,3,3,3,3,3,3,3,3,3,3,3,2007
70553,6603845067,1,1,1,1,1,1,1,1,1,1,1,1,2007
70562,57196706610,39,39,39,39,39,39,39,39,39,39,39,39,2007
70606,6602718089,9,9,9,9,9,9,9,9,9,9,9,9,2007
70607,7201809027,13,13,13,13,13,13,13,13,13,13,13,13,2007
70629,8671915700,13,35,35,70,82,87,87,87,87,87,87,87,2007
70691,55539189472,2,2,2,2,2,2,2,2,2,2,2,2,2007
70692,21743452700,3,3,3,3,3,3,3,3,3,3,3,3,2007
70701,57199185913,10,10,10,10,10,10,10,10,10,10,10,10,2007
70720,15841336100,3,7,7,7,7,7,7,7,7,7,7,7,2007
70723,7004431724,29,37,37,37,37,37,37,37,37,69,69,141,2007
70764,7005313745,27,27,27,27,27,27,27,27,27,27,27,27,2007
70767,8837070100,10,15,17,18,18,18,18,18,18,18,18,18,2007
70770,7402864519,3,5,5,5,5,5,5,12,17,18,18,18,2007
70796,21744395700,16,16,16,16,16,16,16,16,16,16,16,16,2007
70802,23984314200,5,7,12,12,12,12,12,12,12,12,12,12,2007
70810,57205478828,9,9,10,10,10,10,10,10,14,14,14,16,2007
70832,24398549200,2,3,4,5,8,17,17,22,23,25,27,27,2007
70842,25921925700,2,5,6,7,7,7,7,8,8,10,10,10,2007
70855,25934693200,4,4,4,4,4,4,4,4,4,4,4,4,2007
70865,16304212600,3,3,3,3,3,3,3,3,3,3,3,3,2007
70877,6507635497,10,19,25,34,50,53,54,63,63,66,80,84,2007
70881,7005087026,11,11,11,11,11,11,11,11,11,11,11,11,2007
70908,19639818200,9,9,9,9,9,9,9,9,9,9,9,9,2007
70920,10738944700,3,3,3,3,3,9,9,9,9,9,9,9,2007
70972,9279108000,3,3,3,3,3,3,3,3,3,3,3,3,2007
70976,55414384800,49,49,49,49,49,49,49,49,49,49,49,49,2007
71000,6603936967,4,4,6,6,7,7,11,11,11,11,11,11,2007
71021,57198703036,7,7,7,7,7,7,7,7,7,7,7,7,2007
71088,6505828746,1,1,4,4,4,4,4,4,4,4,4,4,2007
71090,7003750105,2,2,2,2,2,2,2,2,2,2,2,2,2007
71098,8525914900,17,17,17,17,17,17,17,17,17,17,17,17,2007
71106,36609981200,2,2,2,4,7,7,7,12,12,12,15,20,2007
71129,24483141000,4,6,6,6,7,8,8,8,8,8,8,8,2007
71145,7004425898,2,6,6,6,6,6,6,6,6,6,6,6,2007
71159,15032767300,3,3,6,8,8,8,11,16,17,18,24,32,2007
71166,6602723511,2,2,2,2,2,2,2,2,4,4,4,4,2007
71170,14048570300,5,5,5,5,5,5,5,5,5,5,11,12,2007
71206,7005887089,1,1,1,1,1,1,2,2,2,2,2,2,2007
71218,16067690900,3,3,7,10,14,28,28,28,28,28,28,28,2007
71237,24773128200,4,4,4,4,4,4,4,4,4,4,4,4,2007
71257,23393708000,3,3,3,5,5,5,9,10,17,21,21,28,2007
71282,7201428058,5,5,5,5,5,5,5,5,5,5,5,5,2007
71311,24721492100,2,2,2,2,2,2,2,2,2,2,2,2,2007
71344,7501458514,6,6,6,6,6,15,15,15,15,15,15,15,2007
71354,6701801592,2,2,2,2,2,2,2,2,2,2,2,2,2007
71415,7101881427,19,32,32,32,32,32,32,32,32,32,32,32,2007
71461,23091898900,2,2,2,2,2,2,2,2,2,2,2,2,2007
71559,6603874216,7,7,7,7,7,9,9,17,17,17,17,17,2007
71578,16480179100,5,5,5,5,5,5,5,5,5,5,5,5,2007
71628,24467199500,2,2,2,2,2,2,2,2,2,2,2,2,2007
71641,23006114500,11,11,11,11,11,11,11,22,22,22,22,22,2007
71646,7006184698,9,9,9,9,9,9,9,9,9,9,9,9,2007
71735,55033531200,2,2,2,2,2,2,2,2,2,2,2,2,2007
71753,8671686200,3,6,8,8,8,8,8,8,11,11,11,11,2007
71758,15922300700,2,3,3,3,3,3,3,3,3,3,3,3,2007
71776,57197063602,8,8,8,8,8,8,8,8,8,8,8,8,2007
71816,19638565800,12,12,12,12,12,12,12,16,16,16,16,16,2007
71831,18436363900,3,3,3,3,3,3,3,3,3,3,3,3,2007
71837,15755440600,9,10,10,10,10,10,10,17,17,17,17,17,2007
71840,24479722400,2,3,3,3,3,5,5,5,5,5,5,5,2007
71844,17347020100,2,2,2,2,2,2,2,2,2,2,2,2,2007
71848,19638325800,2,2,2,2,2,2,2,2,2,2,2,2,2007
71866,57191568125,18,18,18,18,18,18,18,18,18,18,18,18,2007
71885,19934668700,4,4,4,5,5,5,5,5,6,7,7,11,2007
71905,6602211313,3,3,5,5,5,5,5,5,5,5,5,5,2007
71949,56433754000,8,8,8,8,8,8,8,8,8,8,8,8,2007
71991,23003963000,4,4,4,4,4,4,13,13,13,13,13,13,2007
71992,16834438900,4,4,4,6,7,7,7,7,7,7,11,11,2007
72000,15130700800,6,6,6,6,6,6,6,6,6,6,6,6,2007
72013,23396913100,4,4,4,4,7,8,8,8,8,8,8,8,2007
72051,7801376208,2,9,14,14,14,14,14,14,14,14,14,14,2007
72091,7004234855,5,5,5,5,5,5,5,5,5,5,5,5,2007
72102,7003561822,4,4,4,4,4,4,4,4,4,4,4,4,2007
72128,24723671300,8,13,21,25,27,28,46,46,57,58,58,60,2007
72137,23486207600,3,7,10,10,10,10,10,10,12,12,12,12,2007
72139,36165016900,2,2,2,2,2,4,4,4,4,4,4,4,2007
72141,55953919200,3,4,4,4,8,8,8,8,8,8,8,8,2007
72156,6602115319,5,5,5,5,5,5,5,5,5,5,5,5,2007
72176,7005532535,19,19,19,21,21,21,21,21,21,21,21,21,2007
72182,25926656400,15,34,34,34,34,34,34,34,34,34,34,62,2007
72196,7005938974,4,4,4,4,4,4,4,4,4,4,4,4,2007
72202,16240007800,6,6,6,6,6,6,6,6,6,6,6,6,2007
72208,20436299000,31,34,34,34,34,34,34,34,34,34,34,34,2007
72219,35563761000,8,8,8,8,8,8,8,8,8,8,8,8,2007
72239,51963167700,1,1,1,1,1,1,1,1,1,8,8,8,2007
72284,6701567966,3,4,4,4,4,4,4,4,4,4,4,4,2007
72316,56265113000,1,4,4,4,6,6,6,6,6,6,8,11,2007
72318,6506184518,5,5,5,6,6,9,21,24,35,42,48,49,2007
72326,16024060900,3,6,7,7,7,7,7,7,7,7,7,7,2007
72332,15060990800,3,3,8,8,8,8,8,8,8,8,8,8,2007
72335,14059055800,8,8,8,8,8,8,8,8,8,8,8,8,2007
72343,14016030500,2,2,5,5,5,5,5,5,5,5,5,5,2007
72345,7405844658,6,6,6,6,6,6,6,6,6,6,6,6,2007
72376,12545550400,2,2,2,2,2,2,2,2,2,2,2,2,2007
72396,52563401400,2,2,2,2,2,3,4,4,7,9,9,11,2007
72431,56114508800,9,14,17,17,17,17,17,17,17,17,17,17,2007
72445,6505850116,5,5,5,5,5,5,5,5,5,5,5,5,2007
72456,15758131700,7,7,7,7,7,7,7,7,7,7,7,7,2007
72479,25641637300,1,1,1,1,1,1,1,1,1,1,1,1,2007
72486,23019606300,2,2,2,2,2,3,6,6,6,6,6,6,2007
72500,25645997900,12,12,13,17,24,26,26,43,46,47,53,56,2007
72521,7003597757,3,5,5,5,5,5,5,5,5,5,5,5,2007
72529,57204339202,1,1,1,1,1,1,1,1,1,1,1,1,2007
72535,6602576899,21,21,22,22,22,22,22,22,22,22,22,22,2007
72562,23388516900,4,4,4,4,4,4,5,5,5,5,5,5,2007
72563,6507469530,1,1,1,1,1,1,2,4,4,4,4,6,2007
72590,22950388100,12,12,12,12,12,12,12,12,12,12,12,12,2007
72638,56240198400,14,14,14,19,19,19,19,19,19,19,19,19,2007
72640,55960709500,5,16,33,38,46,53,53,53,57,89,92,98,2007
72693,7003830379,8,8,8,8,8,8,8,8,8,8,24,24,2007
72703,8629847600,1,5,9,11,19,21,21,27,30,30,30,39,2007
72715,22634312800,1,1,1,1,1,1,1,1,1,1,1,1,2007
72730,18041928600,2,2,2,2,2,2,2,2,2,2,2,2,2007
72735,24337714400,2,3,4,4,4,4,4,4,4,4,4,4,2007
72751,7004367599,3,3,3,3,3,3,3,3,3,3,3,3,2007
72761,9337139300,6,6,6,6,6,6,6,6,7,7,7,7,2007
72788,23091317200,3,3,3,3,3,3,3,3,3,3,3,3,2007
72818,7004820886,2,2,7,7,7,10,18,18,18,22,26,27,2007
72819,6701576307,3,3,3,3,3,3,3,3,3,3,3,3,2007
72820,35754436900,4,30,40,40,40,40,40,40,40,40,40,40,2007
72822,36055739800,2,2,2,2,2,2,2,2,2,2,2,2,2007
72894,6603376683,11,11,11,11,11,11,11,11,11,11,11,11,2007
72905,17434040700,2,2,2,2,2,2,2,2,2,2,2,2,2007
72927,15849003100,3,3,3,3,3,3,3,3,3,3,3,3,2007
73000,6602526541,3,4,4,4,4,4,4,4,4,4,4,4,2007
73063,57189081714,9,9,9,9,9,9,9,9,9,9,9,9,2007
73086,23390160200,2,2,7,7,17,23,24,34,34,35,37,40,2007
73094,7003507076,7,7,7,7,7,7,7,7,7,7,7,7,2007
73121,55922934700,5,7,7,7,7,7,7,7,7,7,7,7,2007
73131,7003868605,10,21,21,28,30,41,41,41,41,41,41,41,2007
73132,10143920100,2,2,2,2,2,2,2,2,2,2,2,2,2007
73136,24476124700,4,4,4,4,4,4,4,4,4,4,4,4,2007
73148,24391114500,5,9,9,9,9,11,11,11,11,11,11,11,2007
73176,9743738400,4,4,4,4,4,4,4,4,4,4,4,4,2007
73197,16549627600,6,6,6,6,6,6,6,6,6,6,6,6,2007
73249,24605882600,2,2,3,3,3,3,3,3,3,3,3,3,2007
73261,25122325200,11,11,11,11,11,11,11,11,11,11,11,11,2007
73266,6701660940,1,1,1,1,8,8,8,8,8,8,8,15,2007
73316,57073170300,1,1,1,1,1,1,1,1,1,1,1,1,2007
73332,23006434800,13,13,13,13,13,13,13,13,13,13,13,13,2007
73347,24469858300,2,7,7,7,7,7,7,7,7,7,7,7,2007
73375,55954608300,4,4,4,4,4,4,4,4,4,4,4,4,2007
73399,36996029700,49,56,56,56,103,103,103,103,108,108,108,108,2007
73403,23393270300,3,3,3,3,3,3,3,3,3,3,3,3,2007
73440,23973179500,2,4,4,4,4,4,5,5,5,7,7,7,2007
73489,22967237000,10,10,10,10,10,10,10,10,10,10,10,10,2007
73491,6602324868,7,18,18,18,18,18,18,18,18,18,18,39,2007
73510,36707507800,12,12,12,12,12,12,12,12,12,12,12,12,2007
73572,17435860400,1,1,5,5,5,5,5,5,5,5,5,5,2007
73576,23393073500,1,1,1,1,1,1,1,1,1,1,1,1,2007
73585,23992518400,6,12,14,14,25,25,35,35,35,35,35,35,2007
73634,24335505600,1,1,1,1,1,1,1,1,1,1,1,1,2007
73665,14632223100,1,2,25,25,33,33,35,35,38,39,52,52,2007
73669,7801412457,1,1,1,1,1,1,1,1,1,1,1,1,2007
73680,55910112100,3,9,9,9,9,9,9,9,9,12,12,22,2007
73684,12344845400,6,6,6,6,6,6,6,6,6,6,6,6,2007
73693,8605469300,4,4,4,4,4,4,4,4,4,4,4,4,2007
73722,23391829300,3,3,4,5,7,10,11,11,11,11,11,11,2007
73730,7201817940,8,8,8,9,9,9,9,9,9,9,9,9,2007
73734,7005510968,9,9,9,9,9,9,9,9,9,9,9,9,2007
73738,35079310400,3,3,5,5,5,5,5,5,5,5,12,12,2007
73757,55496508100,4,4,4,4,4,4,4,4,4,4,4,4,2007
73758,34977162500,2,2,2,2,2,2,2,2,2,2,2,2,2007
73768,6603700923,65,65,65,65,65,65,65,65,65,65,65,65,2007
73779,55714105900,2,2,2,2,2,2,2,2,2,2,2,2,2007
73822,24479135100,3,3,8,8,8,8,8,8,8,8,8,8,2007
73836,55629545200,7,7,7,7,19,19,19,19,19,19,19,19,2007
73837,6602602773,4,4,4,4,4,4,4,4,4,4,4,4,2007
73851,15842999300,6,6,8,8,14,14,14,14,14,14,14,14,2007
73866,23388327300,2,2,2,2,2,2,3,3,3,3,3,3,2007
73874,16024541800,3,3,3,3,3,3,3,3,3,3,3,3,2007
73897,57200137304,5,5,5,10,10,10,10,10,10,10,10,10,2007
73910,24476588000,3,5,5,5,5,5,5,5,5,5,5,5,2007
73914,7404387568,3,3,3,3,3,3,3,3,3,3,3,3,2007
73934,22433763000,3,6,6,6,6,6,6,6,6,6,6,6,2007
73938,6506591379,3,4,5,5,5,5,5,5,5,5,5,5,2007
73953,24470114300,4,5,5,5,5,5,5,5,5,5,5,5,2007
73964,55742707300,6,6,6,6,6,6,6,6,6,6,6,6,2007
74006,8971522600,6,16,16,16,16,16,16,16,16,16,16,16,2007
74045,23388344700,10,11,11,11,16,16,16,16,16,16,16,16,2007
74059,55311999000,4,4,4,4,4,4,4,4,4,4,4,4,2007
74065,23003699200,6,10,10,10,10,10,10,10,10,10,10,10,2007
74079,7005076708,6,8,14,14,14,14,14,14,14,14,14,14,2007
74091,23390458900,7,7,7,7,7,7,7,7,7,7,7,7,2007
74113,16548890200,2,2,2,2,2,2,2,2,2,2,2,2,2007
74122,24331132800,13,24,31,33,33,33,33,33,33,33,33,33,2007
74130,56996460300,3,3,3,3,3,3,3,3,3,3,3,3,2007
74139,7005714278,16,16,16,16,16,16,16,16,16,16,16,16,2007
74159,23396466300,15,15,15,15,15,15,15,15,15,15,15,15,2007
74183,15135088400,3,3,3,3,3,3,3,3,3,3,3,3,2007
74213,54410252300,10,10,10,10,10,10,10,10,10,10,10,10,2007
74223,16203757900,4,4,4,4,4,5,5,5,5,5,5,5,2007
74233,25723285800,3,3,3,3,3,3,3,5,5,5,5,5,2007
74277,6507243082,4,4,5,5,5,11,11,11,11,11,11,11,2007
74300,6603482612,7,7,7,7,7,7,7,7,7,7,7,7,2007
74352,23388314000,6,6,6,6,6,6,6,6,6,6,6,6,2007
74354,22033728700,5,5,5,5,5,17,17,17,24,24,24,24,2007
74362,21834337700,7,7,7,7,7,7,7,7,7,7,7,7,2007
74414,35200054600,3,3,4,4,4,8,9,13,13,13,25,33,2007
74438,14632524900,3,3,3,3,3,3,3,3,3,3,3,3,2007
74478,57077509100,7,7,7,9,9,9,9,9,9,9,9,9,2007
74483,22950915200,5,5,8,11,12,14,14,14,14,14,14,14,2007
74485,6602330457,16,16,18,28,46,54,60,70,70,70,70,78,2007
74490,7003597377,3,3,3,3,3,3,3,3,7,7,7,7,2007
74500,13907448900,14,14,14,14,14,14,14,14,14,14,14,14,2007
74548,23668316900,2,3,3,3,5,5,5,5,5,5,5,5,2007
74560,20434968900,3,3,15,15,19,19,22,24,27,27,29,29,2007
74579,16548853700,3,3,3,3,3,3,3,3,3,3,3,3,2007
74586,25652179400,9,9,9,11,11,11,11,11,11,11,11,11,2007
74604,6507821041,9,11,11,11,11,11,11,11,11,11,11,11,2007
74626,24463390200,6,6,9,18,18,18,18,18,18,18,18,18,2007
74632,35594239600,14,14,14,19,19,19,19,19,19,19,19,19,2007
74649,24725669700,2,2,2,2,2,4,7,9,9,9,9,12,2007
74670,36708043300,7,7,7,7,7,7,7,7,7,7,7,7,2007
74671,23388832500,1,1,2,6,12,15,16,20,20,23,23,26,2007
74681,23394316800,18,18,18,18,18,18,18,18,18,18,18,18,2007
74725,23396551000,1,1,1,1,1,1,1,1,1,1,1,1,2007
74744,20434349600,3,3,3,3,3,3,3,3,3,3,3,3,2007
74823,26767792700,2,2,2,4,5,6,6,6,6,6,6,6,2007
74846,15847340900,13,13,27,44,44,44,44,44,44,44,44,44,2007
74848,18133506200,2,2,2,2,2,2,2,2,14,14,14,14,2007
74855,22035758100,5,5,5,5,5,5,5,5,5,5,5,5,2007
74859,24076911300,11,11,11,11,11,11,11,11,11,11,11,11,2007
74866,24475322000,1,1,2,2,2,2,2,2,2,2,2,2,2007
74868,17434866000,2,2,3,6,6,6,6,6,6,6,6,6,2007
74872,22956551500,2,2,2,2,2,2,2,2,2,2,2,2,2007
74914,7004026824,54,54,54,54,60,60,60,60,60,60,60,60,2007
74922,23008308700,5,14,17,17,17,17,17,17,17,18,18,18,2007
74932,8241948500,3,6,6,6,6,9,9,9,9,9,9,9,2007
74952,24071309400,12,12,12,23,23,23,23,23,23,23,23,23,2007
74964,14038180700,1,1,1,1,8,13,15,15,16,16,21,21,2007
74975,8967508200,1,1,3,6,7,8,8,12,12,12,15,15,2007
74996,6602239562,5,5,5,5,5,5,5,5,5,5,5,5,2007
75002,23388268700,11,11,11,14,14,14,14,14,14,14,14,14,2007
75009,56233971600,2,9,10,10,10,10,10,10,10,10,10,10,2007
75046,22034442400,22,22,22,22,22,22,22,22,36,36,36,36,2007
75059,57197622610,14,14,14,14,14,14,14,14,14,14,14,14,2007
75083,7005288861,6,6,10,10,10,10,10,10,10,10,10,10,2007
75086,7102523120,4,4,4,4,4,4,4,4,4,4,4,4,2007
75087,23051492900,1,1,1,1,1,1,1,1,1,1,1,1,2007
75100,7006332876,2,9,58,73,76,89,101,117,122,128,128,128,2007
75119,14024995200,3,3,3,3,3,3,3,3,3,3,3,3,2007
75174,6505604376,1,1,1,1,1,1,1,1,1,1,1,1,2007
75178,24483006400,3,3,3,3,3,14,14,14,22,23,24,29,2007
75188,55921366600,4,4,4,8,8,8,8,8,8,8,8,8,2007
75192,7004019756,24,24,24,24,24,24,24,24,24,24,24,24,2007
75202,7005653447,6,6,6,6,6,6,6,6,6,6,6,6,2007
75209,8914800400,6,6,6,6,6,6,6,6,6,6,6,6,2007
75217,24725300100,5,5,5,5,5,5,5,5,5,5,5,5,2007
75221,15066204200,44,44,44,64,69,69,76,76,76,76,76,82,2007
75238,9639378100,5,5,13,13,13,13,13,13,13,13,13,13,2007
75239,34769826500,12,12,12,12,12,12,12,12,12,12,12,12,2007
75245,15834658600,2,2,2,2,2,2,2,2,2,2,2,2,2007
75257,23007689800,2,2,2,2,2,2,2,2,2,2,2,2,2007
75307,23388181100,6,6,6,6,6,6,6,6,6,6,6,6,2007
75375,21743144500,18,18,18,18,18,18,18,18,18,18,18,18,2007
75435,7005834272,3,3,3,3,3,3,3,3,3,3,3,3,2007
75438,36854945400,2,2,2,2,2,2,2,2,2,2,2,2,2007
75454,55944060100,5,5,5,5,5,5,5,5,5,5,5,5,2007
75459,19934276700,4,4,4,5,5,5,8,11,11,21,25,29,2007
75466,14038954800,3,3,3,3,3,3,3,3,3,3,3,3,2007
75492,36991868200,3,3,3,3,6,6,6,6,6,6,6,6,2007
75493,7003521369,4,4,4,4,4,4,4,4,4,4,4,4,2007
75495,23390643500,2,5,5,5,5,5,5,5,5,5,5,5,2007
75496,23477784200,4,4,4,7,7,7,7,7,9,9,9,10,2007
75513,57193509313,1,1,1,1,1,1,1,1,1,1,1,1,2007
75530,23394070400,1,1,1,1,1,1,1,1,1,1,1,1,2007
75541,19639479100,3,3,3,3,3,3,3,3,3,3,3,3,2007
75542,8590322300,6,6,6,6,6,6,6,6,6,6,6,6,2007
75544,23974736900,3,3,4,4,4,4,4,4,4,4,4,4,2007
75611,21743179300,26,35,35,35,35,35,35,35,35,35,35,35,2007
75622,23487283400,7,7,7,7,7,7,7,7,7,7,7,7,2007
75624,16318960000,8,8,8,8,8,8,8,8,8,8,8,8,2007
75628,23007559600,55,55,55,55,55,55,55,55,55,55,55,55,2007
75634,7004557137,3,5,5,5,8,10,10,10,12,12,18,19,2007
75638,8859854100,2,2,18,18,18,19,19,19,19,19,19,19,2007
75642,55952592800,9,9,9,9,9,9,9,9,9,9,9,9,2007
75657,7005094929,8,8,8,8,8,8,8,8,8,8,8,8,2007
75662,55452720500,1,1,1,1,1,1,1,1,1,1,1,1,2007
75674,57195520062,4,9,9,9,9,15,15,19,19,24,24,24,2007
75676,24473995200,3,4,4,4,4,4,4,4,4,4,4,4,2007
75696,16022351100,1,1,1,1,1,1,1,1,1,5,5,9,2007
75704,36003849700,4,4,4,4,4,4,4,4,4,4,4,4,2007
75740,35596180300,5,5,5,5,5,5,5,5,5,5,5,5,2007
75742,23091638500,3,3,3,3,3,3,3,3,3,3,3,3,2007
75762,34871649300,7,9,9,9,9,9,9,9,9,9,9,9,2007
75763,8344402500,5,5,5,5,5,5,24,24,24,24,24,24,2007
75800,7005502782,9,9,17,17,17,17,17,17,17,17,17,17,2007
75881,23396729500,2,2,5,5,5,5,5,5,5,5,5,5,2007
75917,6602317223,6,6,6,6,6,6,6,6,6,6,6,6,2007
75948,9434344900,8,8,8,8,8,8,8,8,8,8,8,8,2007
75958,7004145960,3,5,7,9,11,11,14,24,24,24,24,24,2007
76036,57202519549,3,3,3,3,3,3,3,3,3,3,3,3,2007
76042,23984480800,3,3,3,3,3,3,3,3,3,3,3,3,2007
76091,6602793993,2,2,2,2,2,2,2,2,2,2,2,2,2007
76116,6505898198,2,2,2,2,2,2,2,2,2,2,2,2,2007
76121,17345048300,1,1,1,1,1,1,1,1,1,1,1,1,2007
76126,24470162900,3,3,3,4,12,16,29,29,29,29,29,29,2007
76130,8368934700,12,12,12,12,12,12,12,12,12,12,12,12,2007
76139,22835110300,1,1,2,2,3,6,6,6,10,14,34,34,2007
76157,24723226100,2,2,2,2,2,2,2,2,2,2,2,2,2007
76168,8377925700,4,6,6,7,7,7,7,7,7,7,7,7,2007
76178,6507023703,24,24,24,24,24,24,24,24,24,24,24,24,2007
76179,6602316548,3,3,3,3,5,5,5,5,5,5,5,8,2007
76205,9842292600,4,4,4,4,4,4,4,4,4,8,8,8,2007
76209,57199600639,6,6,7,7,7,7,7,7,7,7,7,7,2007
76211,57205032398,1,1,1,1,1,1,1,1,1,1,1,1,2007
76222,14826519000,2,2,2,2,2,2,2,2,2,2,2,2,2007
76241,24775896700,3,3,3,9,9,9,21,30,33,33,43,47,2007
76277,16304750000,1,1,2,3,3,4,5,5,5,5,5,5,2007
76299,21741812500,4,11,13,13,13,15,15,15,26,36,36,36,2007
76307,9248895300,2,2,2,2,2,2,2,2,2,2,2,2,2007
76315,8441253400,2,2,2,2,3,3,5,8,11,11,11,11,2007
76414,7005201197,5,5,5,5,5,5,5,5,5,5,5,5,2007
76419,23088279200,3,3,3,3,3,3,3,3,6,6,6,6,2007
76449,55459614300,4,4,4,4,4,4,4,4,4,4,4,4,2007
76450,7005273880,5,13,14,18,33,33,33,33,33,33,33,33,2007
76459,7005879890,2,2,2,2,2,3,3,3,3,3,3,3,2007
76509,57202232440,2,2,2,2,2,2,2,2,2,2,2,2,2007
76521,25822618000,2,2,2,2,2,2,2,2,2,2,2,2,2007
76525,23393204600,1,1,1,1,1,1,1,1,1,1,1,1,2007
76566,10044949800,2,2,2,2,2,2,2,2,2,2,2,2,2007
