Unnamed: 0,ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
118764,56034790300,12,12,20,20,46,46,66,66,77,77,77,77,87,87,87,87,97,2002
118773,6508108828,6,9,9,16,16,18,20,20,20,20,20,20,20,20,20,20,20,2002
118795,6507426993,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
118800,55876776700,2,2,2,2,2,2,2,2,2,2,7,7,10,10,13,14,14,2002
118821,22433510200,4,4,5,5,5,5,6,6,6,6,6,6,6,6,7,7,7,2002
118835,56257169100,25,25,31,31,31,36,36,36,36,36,36,36,36,36,36,36,36,2002
118924,55888370600,1,4,5,7,9,11,17,22,31,35,44,54,60,61,61,64,68,2002
118945,7005216513,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2002
118976,22233745300,2,2,3,6,8,11,11,11,11,11,13,16,16,19,19,19,19,2002
119077,6603458492,2,3,3,3,3,3,5,5,5,5,5,5,5,5,5,5,5,2002
119078,6506761893,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
119185,6602584381,1,1,4,5,5,6,9,9,10,11,11,12,13,13,13,13,13,2002
119227,7004736847,2,6,14,14,14,14,14,17,17,17,21,21,21,21,21,21,21,2002
119239,55666537600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
119267,14520978700,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,14,14,2002
119365,55916019000,3,3,3,3,3,20,20,33,33,40,40,40,40,44,44,44,44,2002
119411,6507509452,2,2,3,3,3,3,3,3,3,3,3,3,3,5,5,6,6,2002
119567,6602539399,12,18,18,23,23,29,29,29,29,29,38,38,38,38,38,38,38,2002
119588,55368204600,2,2,2,4,4,4,4,4,4,4,4,8,8,8,8,8,8,2002
119658,14123114500,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2002
119728,6603230210,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
120091,16024141700,6,6,6,6,6,6,6,6,6,6,12,15,17,28,36,36,43,2002
120121,6504127343,2,2,2,2,2,2,6,6,6,6,6,6,6,6,6,6,6,2002
120131,6507267400,9,9,9,9,9,20,20,20,20,26,28,28,28,28,28,28,28,2002
120196,6603393652,4,4,4,4,4,5,5,5,5,5,5,7,7,7,8,8,8,2002
120251,56962710300,3,3,4,7,7,7,8,11,19,31,31,31,32,32,32,32,32,2002
120281,7005982806,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
120305,55982206700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
120399,56911617500,1,1,1,3,6,7,7,8,12,15,19,24,27,33,43,44,46,2002
120498,6602470767,4,4,12,12,12,12,12,12,12,12,13,20,21,21,21,21,23,2002
120510,7103141234,9,14,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2002
120512,7003409614,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
120539,9333441800,32,32,32,32,32,32,32,32,32,32,32,32,32,32,36,36,36,2002
120589,7004855962,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2002
120670,56256929000,13,13,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2002
120678,7102051717,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
120691,6603030501,4,4,4,4,7,7,7,7,7,7,7,7,7,7,7,18,19,2002
120748,22634297200,2,4,4,4,6,49,66,74,97,100,113,117,125,154,161,165,165,2002
120763,7003955083,4,4,4,4,4,4,12,12,12,25,33,33,33,36,36,36,36,2002
120779,7003972558,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,16,16,2002
120814,7401432033,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,2002
120883,57202711610,25,25,25,25,25,25,25,25,25,25,79,79,79,79,79,79,79,2002
120921,55888531200,5,5,5,5,5,5,5,5,5,9,9,9,9,14,14,18,18,2002
120930,15124651300,2,4,4,4,4,10,11,11,11,11,11,11,12,12,12,12,12,2002
120941,7201736488,3,3,5,5,5,5,5,7,11,11,11,11,11,11,11,11,11,2002
120942,6602001654,6,6,6,6,6,6,6,11,13,13,14,19,19,19,19,20,20,2002
121052,35585314700,1,1,1,1,1,1,1,9,28,28,28,28,28,28,43,49,49,2002
121088,6604058514,4,4,13,13,13,13,17,17,17,17,23,26,29,32,38,40,44,2002
121110,8590335400,2,2,2,4,13,13,16,16,16,16,16,16,16,16,16,16,16,2002
121178,6602716936,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
121209,7402088970,1,1,3,3,3,3,3,5,5,6,10,10,11,11,18,20,21,2002
121236,7601578485,50,50,50,50,50,50,50,50,50,50,103,103,103,103,103,103,103,2002
121309,6701633912,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
121381,7003493334,4,4,4,17,18,22,23,23,23,23,23,23,23,32,32,32,32,2002
121528,56213307400,84,100,103,103,123,123,123,123,123,123,123,123,123,123,123,123,123,2002
121665,6602324517,13,13,48,48,48,48,48,48,70,70,70,70,70,70,70,70,70,2002
121803,25027052900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
121805,13006183500,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2002
121835,6506859712,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
121948,7403882057,2,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
122091,24781362400,4,4,4,6,6,6,6,9,9,9,9,9,9,9,12,12,15,2002
122108,6603772032,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
122116,6701774218,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
122125,6701504525,3,8,8,8,8,8,8,8,8,8,8,8,15,17,17,17,17,2002
122227,14820320500,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,2002
122256,6603057405,6,6,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,2002
122287,6508211286,4,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
122511,7404369915,4,4,4,4,4,4,4,16,16,16,16,16,16,16,16,16,16,2002
122552,57203088141,8,8,8,8,8,8,8,8,8,8,8,8,22,22,51,51,51,2002
122556,8568997200,3,3,5,6,8,9,13,20,22,26,26,29,34,118,125,127,131,2002
122626,24721560800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
122723,7201913598,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2002
122888,22735652100,7,7,9,14,14,28,36,56,64,76,81,91,95,123,128,137,146,2002
122899,7005287415,6,6,6,6,6,29,29,39,43,53,63,77,79,79,79,79,79,2002
122924,6701362500,39,39,44,44,100,100,100,100,179,179,247,247,247,247,344,355,379,2002
123029,7005474619,2,2,2,2,2,2,5,5,5,5,5,5,5,5,5,5,5,2002
123093,15119437700,2,5,5,5,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
123104,8734091300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
123193,12804280100,7,7,10,10,12,18,18,18,18,18,22,23,23,23,23,23,23,2002
123389,8299768200,1,1,1,1,1,1,2,2,2,2,2,2,4,4,4,4,4,2002
123439,7004563459,3,3,3,3,3,3,3,3,3,8,10,10,10,10,10,10,10,2002
123505,56000337300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,8,2002
123519,26664979700,3,3,3,3,3,3,3,3,5,5,9,13,17,21,24,31,38,2002
123530,7004972676,7,11,29,29,29,29,43,43,43,43,43,43,43,43,43,43,43,2002
123613,6508099143,3,3,3,3,3,3,3,3,6,6,6,10,10,10,15,18,18,2002
123628,7202302252,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
123730,7007165766,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
123809,7102076342,5,5,8,8,13,13,16,16,16,16,16,16,16,16,16,16,16,2002
123983,9745737400,22,22,22,22,22,22,62,62,82,82,101,101,123,123,131,131,167,2002
124135,56483354500,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,2002
124162,56308031400,3,3,3,3,3,3,3,3,12,12,25,28,28,28,28,28,28,2002
124262,56209599700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
124282,7004931330,7,7,7,7,13,18,18,29,29,29,29,29,29,29,29,29,29,2002
124287,6601923483,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,2002
124301,6701752670,15,15,15,26,26,31,34,41,41,41,41,41,41,41,41,41,41,2002
124330,36814605200,13,17,19,19,20,20,20,20,20,20,20,20,20,20,20,20,20,2002
124391,7005684774,84,100,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,2002
124413,7005042935,13,13,13,13,17,32,47,47,47,64,68,68,68,68,68,68,68,2002
124414,6603455936,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,2002
124457,8872204700,3,3,3,15,15,15,15,15,15,15,15,19,19,24,24,27,30,2002
124550,6701629608,52,52,52,52,86,86,91,91,91,91,91,91,91,91,164,164,199,2002
124632,7007132777,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2002
124738,6602531863,84,100,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,2002
124759,56801498000,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
124784,6701909877,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
124793,7102736410,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
124813,55398495900,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2002
124835,6506521635,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
124846,7003414576,5,8,8,8,13,16,17,17,17,18,18,18,21,21,21,21,21,2002
124866,6504759853,3,3,3,3,3,3,5,5,9,12,12,16,21,24,31,38,38,2002
124881,7004469267,20,20,20,20,20,20,20,20,20,20,38,96,105,106,128,145,154,2002
124901,6505686707,2,2,2,2,3,3,3,3,14,14,14,14,14,15,15,15,15,2002
124946,6602445781,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
124948,7005630654,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
124953,55949150600,8,8,8,8,47,55,71,73,102,106,141,150,208,208,223,245,246,2002
124974,6506887521,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,2002
124979,6602858545,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
125013,6701399947,6,6,6,7,7,8,8,8,8,8,8,8,8,8,8,8,8,2002
125132,56219800400,5,5,5,5,5,5,5,5,16,16,16,16,16,16,16,16,16,2002
125133,57199644483,3,3,3,3,7,7,7,15,15,15,15,15,15,15,15,15,15,2002
125207,6603916907,6,6,6,6,6,6,6,6,6,6,6,6,6,6,14,14,14,2002
125280,8379364400,1,2,3,4,4,4,5,5,6,6,6,6,6,6,10,10,11,2002
125343,6602366853,15,15,15,15,18,18,18,18,18,18,18,18,18,18,18,18,18,2002
125554,6505952285,4,4,4,4,4,4,12,12,15,15,15,15,15,15,50,50,52,2002
125636,6701800944,13,17,19,19,20,20,20,20,20,20,27,27,27,27,27,27,144,2002
125642,7004185110,1,5,5,9,10,11,14,14,14,14,14,14,14,14,14,14,14,2002
125658,8596479100,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
125713,6504420735,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
125726,6701577108,2,2,2,2,2,2,2,2,2,2,4,4,4,4,4,4,4,2002
125982,23388737600,3,3,3,3,3,7,7,7,13,13,13,17,28,31,45,88,95,2002
126006,16318248100,2,2,2,2,2,2,2,2,2,25,29,32,37,40,40,47,47,2002
126070,55396477100,4,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
126149,56000759200,3,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
126212,7003818329,3,3,3,3,3,3,3,3,3,3,5,5,5,5,5,5,5,2002
126254,6508267122,6,6,13,13,19,19,19,19,19,19,19,19,28,28,28,28,28,2002
126376,6603921687,15,15,15,15,15,15,16,39,43,43,43,43,43,43,80,80,80,2002
126417,6506925453,3,3,6,6,7,7,7,12,12,14,14,14,20,23,23,26,32,2002
126431,35303516200,2,2,2,2,2,4,6,7,8,8,8,8,8,8,8,8,8,2002
126585,55936114100,5,6,6,6,11,11,12,12,12,12,16,16,16,16,16,16,16,2002
126610,6603093522,3,3,3,3,3,3,3,3,3,3,6,11,11,11,11,11,11,2002
126683,7102643551,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
126705,7006086185,2,2,2,2,21,21,43,43,50,50,50,50,50,50,50,50,50,2002
126731,7007093831,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
126850,7003957644,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
126852,36680320900,2,2,2,2,2,2,2,2,15,15,15,15,25,32,32,32,32,2002
126987,16038406100,12,12,12,12,12,12,12,12,12,12,12,12,12,12,40,40,40,2002
127108,23060502400,20,20,20,20,39,39,44,44,44,44,44,44,86,86,86,86,97,2002
127115,57203645127,4,4,6,6,6,7,7,7,7,7,7,7,7,7,7,7,7,2002
127118,7202482908,4,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
127128,7006682338,14,14,25,32,32,34,80,88,127,127,162,162,182,182,252,252,384,2002
127186,6506087362,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
127304,7004181239,15,15,15,15,15,15,15,15,15,15,38,38,38,38,38,38,38,2002
127414,35616446000,6,6,6,6,6,6,6,6,6,8,8,11,11,11,11,14,14,2002
127429,6508251889,3,3,3,3,6,6,6,6,11,12,12,13,13,16,16,16,16,2002
127434,7401898564,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2002
127541,6504049788,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
127577,23051539700,2,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,2002
127589,56243219700,2,2,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
127599,7801555080,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
127711,6701557639,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
127788,6507163821,3,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
127821,6506388480,1,1,1,1,2,3,5,5,10,14,18,18,18,18,21,21,21,2002
127832,55434934800,4,9,9,9,9,9,9,9,9,9,9,20,20,20,34,38,38,2002
127864,57203043901,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,2002
127913,24402053400,2,2,2,2,2,2,4,5,8,11,12,14,14,15,15,20,22,2002
127945,7003930387,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,2002
127958,7003295623,2,2,2,7,7,7,8,8,8,8,8,8,8,8,8,8,8,2002
127967,7005599926,3,3,3,3,3,3,3,3,3,3,5,7,11,11,11,11,11,2002
128024,7402395405,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2002
128084,22433767200,8,9,9,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2002
128186,7005779209,2,2,2,2,2,2,2,4,4,4,4,4,4,4,4,4,4,2002
128221,6601973640,7,9,9,9,9,12,12,12,12,12,12,12,12,12,12,12,12,2002
128224,35084932600,10,10,12,12,12,12,12,18,18,24,40,40,40,40,40,40,40,2002
128225,6506754904,7,7,7,7,7,7,7,7,7,7,88,88,88,88,88,88,88,2002
128271,35482169700,8,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
128358,7006561334,73,73,73,73,87,87,87,87,87,87,87,87,87,87,87,87,87,2002
128416,6506407429,1,1,1,1,1,1,1,1,1,4,4,7,7,9,9,9,11,2002
128436,6603655060,2,3,3,4,7,7,7,7,7,7,7,49,49,52,52,61,61,2002
128437,7005711032,1,1,1,1,1,19,19,23,27,29,29,30,30,30,31,31,37,2002
128530,56617087100,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2002
128587,7004751350,1,1,1,1,1,5,5,5,8,8,8,8,10,10,17,17,17,2002
128622,6602825270,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
128754,7005605315,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
128849,6507213013,5,5,5,5,5,5,5,5,5,5,5,5,5,14,14,14,14,2002
128892,16636500200,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2002
129032,14034572900,2,2,2,2,9,14,18,19,26,26,28,28,31,31,35,36,36,2002
129073,35577813700,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
129128,6506825386,8,8,8,8,8,8,9,9,10,14,14,14,14,17,17,17,17,2002
129171,7004168515,8,8,8,8,8,8,8,8,8,8,8,8,8,49,49,49,49,2002
129218,6603378965,3,3,3,3,3,3,5,5,5,5,5,5,5,5,5,5,5,2002
129253,7004489044,8,8,17,17,48,48,63,63,68,68,72,72,74,74,74,74,74,2002
129274,25928523700,2,2,2,4,4,4,6,6,6,6,6,6,6,6,6,6,6,2002
129319,6506338035,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,2002
129349,56277828200,2,2,2,2,2,2,2,6,6,6,6,6,6,6,6,6,6,2002
129353,23396324900,2,3,3,3,6,7,9,11,14,25,25,29,32,35,38,45,49,2002
129411,6506896689,2,2,6,6,6,8,8,8,8,8,8,8,8,8,8,8,8,2002
129527,6701611476,2,5,5,5,5,5,5,9,19,19,25,25,25,25,40,42,42,2002
129540,7102174334,84,84,84,84,84,84,84,84,84,84,110,110,135,135,144,144,163,2002
129600,56891749000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
129762,8381581300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
129855,16070678800,10,10,10,10,14,14,18,18,18,18,18,18,18,18,18,18,18,2002
130023,15025679800,1,1,6,6,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
130024,6507778575,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
130092,17345400800,5,6,6,6,6,20,28,28,28,28,28,28,28,28,28,28,28,2002
130327,55557653000,7,7,7,7,7,7,7,7,7,7,7,7,7,13,13,13,13,2002
130365,7201561978,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,2002
130383,23007420100,3,3,5,7,9,10,10,13,13,13,14,14,14,14,14,14,15,2002
130500,24462065900,5,5,5,5,7,12,15,15,17,25,25,27,33,37,37,39,41,2002
130502,8373002800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
130522,6601976257,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
130534,6602277698,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
130600,14833670500,4,5,6,10,11,12,13,20,30,42,49,50,64,70,79,96,96,2002
130683,7004183322,25,25,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2002
130727,6701645281,2,2,2,2,2,2,2,2,2,3,3,4,4,4,4,4,4,2002
130731,7406531037,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
130791,7006659255,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
130821,7202466727,4,4,4,4,4,4,4,4,4,7,7,7,7,7,7,7,7,2002
130828,6602619411,9,15,15,15,19,23,31,31,33,38,42,42,47,49,51,75,125,2002
130875,6602096785,1,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
131051,6508069345,5,5,15,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2002
131066,6603520125,16,16,16,16,25,27,27,27,27,27,27,27,27,27,27,27,27,2002
131123,6701834143,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
131228,7003993113,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
131260,7006363280,5,5,5,5,5,7,7,7,7,7,7,7,7,7,7,7,7,2002
131262,6505939060,6,6,6,6,24,24,33,34,34,44,46,48,50,50,50,52,53,2002
131297,7404516227,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
131382,21233848900,2,2,3,3,3,5,5,5,5,5,6,6,6,6,6,6,7,2002
131412,7004213730,3,3,3,5,5,12,12,12,12,12,12,12,12,24,24,24,24,2002
131423,57203122758,18,18,34,38,38,38,38,38,38,38,38,38,38,38,38,38,38,2002
131447,35221589100,2,2,2,2,2,2,2,2,2,8,9,12,12,14,14,14,15,2002
131501,7003337399,1,1,1,1,1,1,1,2,2,2,2,2,2,2,5,8,9,2002
131660,6507897223,4,4,4,4,4,4,4,4,4,4,4,4,4,4,65,69,69,2002
131687,6507518127,3,15,15,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2002
131711,13609432300,2,2,2,3,4,4,4,4,4,4,4,4,4,4,4,6,6,2002
131738,56798825500,8,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
131770,16039126600,1,1,1,1,1,1,1,7,7,8,8,13,13,13,13,13,13,2002
131800,7201623112,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
131856,6602265110,3,5,5,6,6,6,6,6,8,8,8,8,8,8,8,8,8,2002
131878,56438901700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
131890,6602110473,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,2002
131903,6601971342,15,15,15,15,15,15,15,35,51,51,137,137,164,164,164,164,164,2002
131904,7402496682,3,3,3,3,3,3,3,3,3,7,7,7,7,7,7,7,7,2002
131948,35785693100,3,3,5,5,7,8,12,12,14,17,17,17,17,17,19,20,21,2002
131997,6602925295,18,18,43,43,43,43,46,46,62,62,62,62,62,62,62,62,62,2002
132067,7801655900,5,5,5,5,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
132068,6701914836,2,2,2,3,3,3,8,8,8,8,8,22,25,25,28,28,28,2002
132074,22433447200,2,3,4,4,4,4,9,9,9,9,9,9,9,9,9,9,9,2002
132096,7004558167,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,13,13,2002
132167,6508382354,1,1,3,3,3,3,3,5,5,5,5,5,5,5,5,5,5,2002
132223,36055918300,3,3,3,3,6,6,6,6,6,6,6,14,14,14,14,14,14,2002
132282,36635205400,72,72,72,72,72,72,72,72,72,72,72,75,75,80,80,80,80,2002
132303,7005886151,15,15,15,15,15,15,15,15,15,15,38,38,38,38,38,38,38,2002
132306,35430328000,21,28,80,80,134,161,268,278,332,332,366,387,433,433,458,458,485,2002
132309,6701882719,5,9,9,9,9,9,27,28,40,44,47,52,59,66,66,66,66,2002
132319,35600173600,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
132498,7102036739,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2002
132516,57202710317,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
132611,6701741271,2,5,10,10,10,12,12,16,19,24,24,24,26,30,30,30,30,2002
132689,16044890300,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
132696,6602989814,10,10,10,10,13,13,13,13,13,13,13,13,13,13,13,13,13,2002
132820,7801506514,22,22,22,22,22,22,46,46,46,46,46,46,46,46,46,46,46,2002
132861,14831564900,3,3,3,5,5,5,5,5,7,7,7,7,7,7,7,7,7,2002
132865,7006775509,8,8,8,8,8,8,8,8,8,8,8,8,11,14,14,14,14,2002
132895,56205716100,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
132926,6602370714,52,52,52,52,52,52,68,68,68,68,115,115,138,138,207,207,233,2002
132936,15064790000,17,17,17,17,21,21,21,21,21,21,37,37,37,37,37,37,37,2002
132988,6507826398,1,2,2,2,2,2,2,2,2,2,2,2,2,4,4,4,4,2002
133003,8964513700,3,3,3,7,7,10,16,37,42,44,65,85,112,133,180,199,206,2002
133071,56264253100,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2002
133219,6507505564,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
133241,14034610700,3,3,3,15,15,15,15,15,18,18,18,18,18,18,18,18,18,2002
133259,56335630300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
133272,55663305800,16,16,26,26,28,28,28,28,28,28,28,28,28,28,28,28,28,2002
133299,6506736929,1,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,2002
133332,7201822789,2,2,4,6,6,7,7,7,7,7,7,7,7,7,7,7,7,2002
133358,6507776882,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
133394,24366173900,1,1,1,1,3,3,4,4,4,4,4,4,4,12,20,22,23,2002
133472,56013322600,3,3,3,3,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
133513,10040673700,1,1,2,3,3,4,4,5,5,5,6,6,7,10,14,18,26,2002
133623,7801571194,1,1,1,3,6,26,32,35,38,42,47,56,56,60,69,82,94,2002
133639,6507978136,12,12,12,12,12,30,30,30,30,30,30,43,43,43,43,43,43,2002
133691,7005101502,84,100,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,2002
133787,6507083571,2,2,2,2,5,10,13,15,16,21,21,22,26,26,26,26,26,2002
133801,7202142121,3,3,5,5,5,5,5,5,6,7,8,8,13,13,22,22,22,2002
133862,7006874525,5,5,5,8,12,17,17,18,18,18,19,19,19,19,19,19,19,2002
133869,6602903639,4,7,7,7,7,7,7,7,7,7,7,7,7,11,11,11,11,2002
133906,57193962531,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
133925,56234452100,2,2,2,2,2,2,2,2,6,6,6,6,6,6,6,7,7,2002
134051,55807974000,6,6,10,12,12,12,15,15,15,15,15,15,15,15,15,15,15,2002
134054,7003528247,6,11,11,14,35,48,50,70,87,100,113,132,133,133,135,146,208,2002
134139,55911591000,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2002
134142,7202217031,20,20,26,26,71,71,81,81,140,140,140,140,140,140,140,140,140,2002
134151,55945916900,1,3,3,3,3,5,5,5,5,5,5,5,5,5,5,5,5,2002
134249,7005104211,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
134255,6603494860,69,69,69,69,76,76,76,76,76,76,81,81,81,81,81,81,81,2002
134281,21833750200,7,7,7,7,7,10,15,30,38,40,40,44,50,50,52,53,54,2002
134308,7003977187,4,4,4,4,4,4,4,4,4,4,4,4,21,21,21,21,21,2002
134328,8211983800,18,18,18,18,18,18,18,18,31,31,31,31,56,56,56,56,59,2002
134370,56211652800,3,3,3,3,3,4,6,6,12,12,12,13,13,13,13,13,13,2002
134396,36014662300,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,2002
134411,6602765771,3,3,5,7,12,15,15,22,24,24,28,28,28,28,28,28,28,2002
134597,6602299830,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
134619,6506601581,2,3,6,6,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
134645,7101748780,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,2002
134692,6602074214,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2002
134715,24292367100,11,27,27,27,27,27,32,32,32,32,32,32,32,32,32,32,32,2002
134766,6508211441,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2002
134801,7006041295,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2002
134833,6507302917,5,6,6,11,12,12,15,21,33,36,47,49,54,57,57,60,62,2002
