Unnamed: 0,ID,2011,2012,2013,2014,2015,2016,2017,2018,start_year
8986,15132552000,11,11,11,11,11,11,11,11,2011
8988,37078927500,4,4,4,4,4,4,4,4,2011
8998,9275754600,8,8,8,8,8,8,8,8,2011
9009,55581726800,4,4,7,7,7,13,16,16,2011
9044,6602863343,2,2,2,2,2,2,2,2,2011
9060,37057939200,4,4,4,4,5,5,5,5,2011
9099,6507279731,4,4,4,9,9,13,13,13,2011
9100,16417524900,1,1,1,1,1,1,1,1,2011
9103,56730243400,2,3,8,8,9,9,9,9,2011
9111,6603897051,4,4,4,8,8,8,8,8,2011
9115,49661974300,4,4,4,4,4,4,4,4,2011
9118,35175729000,5,5,5,5,5,5,5,5,2011
9142,15070785800,9,9,9,9,9,9,9,9,2011
9177,35779146500,2,2,2,2,2,4,5,5,2011
9192,45961094600,5,8,8,8,10,10,10,10,2011
9205,7403886426,17,17,17,17,17,17,17,17,2011
9238,54383989600,3,3,3,3,3,3,3,3,2011
9256,57196514028,3,3,3,3,3,3,3,3,2011
9259,56144992000,9,9,9,9,9,9,9,9,2011
9264,32667974500,3,3,3,3,3,3,3,3,2011
9271,57193472175,9,9,9,9,9,9,9,9,2011
9279,36869438500,8,8,8,8,8,8,8,8,2011
9296,38361153900,5,5,5,5,5,5,5,5,2011
9303,35617051600,1,4,4,4,4,4,4,4,2011
9307,49962411200,4,4,4,4,4,4,4,4,2011
9338,42462387100,3,3,3,3,3,3,3,3,2011
9340,23388109000,1,1,1,1,1,5,5,5,2011
9355,52063816200,2,2,2,2,2,2,2,2,2011
9397,8948209700,32,32,32,32,32,32,32,32,2011
9400,7402483643,13,13,13,13,13,13,13,13,2011
9422,48861909700,2,2,2,2,2,2,2,2,2011
9430,53364112700,9,13,13,32,32,32,32,32,2011
9485,37077298500,6,6,6,69,69,69,69,69,2011
9504,57200814053,6,6,6,62,74,131,131,136,2011
9510,23390281500,2,2,2,2,2,2,2,2,2011
9536,55483486200,2,2,2,2,2,2,2,2,2011
9554,6506888129,4,4,4,4,4,4,4,4,2011
9572,40561189700,3,3,3,3,3,3,3,3,2011
9584,36956807200,4,4,4,4,4,4,4,4,2011
9585,7006688601,5,5,5,5,5,5,5,5,2011
9586,12778941200,3,3,3,3,3,3,3,3,2011
9600,7004086708,2,2,2,2,3,7,7,7,2011
9605,6602824958,7,7,7,19,25,31,31,31,2011
9624,42062714100,4,4,4,7,7,7,7,7,2011
9628,13907887200,5,5,5,5,5,5,5,5,2011
9632,24802553800,6,6,6,6,6,6,6,6,2011
9655,36627945500,8,8,8,8,8,8,8,8,2011
9658,57191098535,5,5,5,5,5,5,5,5,2011
9673,55481768400,3,3,3,3,3,3,3,3,2011
9715,54792853400,10,15,21,21,21,21,21,21,2011
9745,35185668900,2,7,7,7,7,7,7,7,2011
9767,43261757700,5,5,5,5,5,5,5,5,2011
9789,57197438796,83,83,83,83,83,83,83,83,2011
9816,46760918200,4,4,4,4,4,4,4,4,2011
9821,56233860900,4,4,4,4,4,4,4,4,2011
9866,16040259600,26,65,65,65,65,65,65,65,2011
9870,57204380934,4,4,4,4,4,4,4,4,2011
9884,7402066733,6,6,9,9,13,13,13,13,2011
9888,38561390400,3,3,3,3,3,3,3,3,2011
9892,17434137900,3,3,24,27,27,30,30,30,2011
9913,35093001600,6,6,11,11,11,11,11,11,2011
9920,55339325200,2,2,2,2,2,2,2,2,2011
9950,8883314100,7,12,17,18,18,18,23,23,2011
9954,37018629400,15,18,20,20,20,20,20,58,2011
10004,6508161571,9,9,20,32,32,38,40,40,2011
10012,14053160300,15,15,15,15,15,15,15,15,2011
10013,48761844600,2,2,3,5,5,5,11,11,2011
10051,6506451620,4,4,4,4,4,4,8,8,2011
10096,54922633400,2,23,23,23,23,28,28,28,2011
10113,53878363000,6,6,6,7,7,7,7,7,2011
10117,37023052200,8,8,8,8,8,8,8,8,2011
10126,7406297260,8,8,8,8,8,8,8,8,2011
10151,8654719200,8,8,14,14,14,14,14,14,2011
10174,23988318300,22,22,22,22,41,42,42,42,2011
10175,8627321700,3,3,3,3,3,3,3,3,2011
10177,36185630500,5,5,9,9,9,9,9,28,2011
10217,24722759900,7,7,7,7,7,7,7,7,2011
10219,35611098100,11,15,21,21,21,21,21,21,2011
10220,6503994308,16,16,16,16,16,16,16,16,2011
10239,55925388300,9,9,9,9,9,37,45,45,2011
10246,35327544600,15,15,15,15,15,15,15,15,2011
10255,55405914000,4,4,4,4,4,4,4,4,2011
10289,52663980400,3,3,5,5,5,5,5,5,2011
10298,6601938210,2,2,2,2,4,5,5,5,2011
10322,24171848700,3,3,3,3,3,3,3,3,2011
10347,55505356000,1,1,1,1,1,1,1,1,2011
10349,55896911700,4,4,4,4,4,4,4,4,2011
10361,7103007058,19,19,19,19,19,19,19,19,2011
10373,6602275664,1,2,21,21,21,22,26,26,2011
10376,54882458800,60,60,60,60,60,60,60,60,2011
10418,55966224800,16,16,16,16,16,16,16,16,2011
10426,23049716600,6,6,6,6,6,15,15,15,2011
10472,55392353500,11,11,11,11,11,11,11,11,2011
10486,8779307500,32,48,52,55,61,61,61,61,2011
10498,6602451937,7,7,7,7,7,7,7,7,2011
10500,28567572000,4,6,7,7,7,7,7,7,2011
10541,52063109200,8,8,9,9,9,9,15,15,2011
10547,54793286400,2,5,5,5,5,5,5,5,2011
10563,54882164400,1,7,7,9,9,9,10,10,2011
10573,14031778500,12,12,12,12,12,12,12,12,2011
10597,8053055800,13,25,25,25,25,25,25,25,2011
10608,36552872100,13,13,13,13,13,13,13,13,2011
10648,53986586300,13,14,15,19,28,31,31,31,2011
10675,7403542430,7,8,8,8,8,8,8,8,2011
10686,6506630171,3,3,3,3,3,3,3,3,2011
10695,36063274500,2,2,2,2,2,2,2,2,2011
10702,57204345338,7,7,7,7,7,7,15,15,2011
10707,7003943308,16,17,17,17,17,17,17,17,2011
10788,55912220000,11,11,11,11,11,11,11,11,2011
10796,35800887000,3,3,3,3,3,3,3,3,2011
10797,53866345300,1,1,1,1,1,1,1,1,2011
10830,22986225600,4,4,4,4,4,4,4,4,2011
10833,42861009600,11,11,11,11,11,11,11,11,2011
10835,55235234300,8,8,8,8,8,8,8,8,2011
10847,44161056800,2,2,2,2,2,2,2,2,2011
10848,6602624670,27,32,32,32,32,32,61,66,2011
10854,25928863500,5,5,5,5,5,5,5,5,2011
10870,36865657800,5,5,5,5,5,5,5,5,2011
10885,55704652800,13,13,13,13,13,13,13,13,2011
10914,16230449400,6,6,9,14,14,14,14,14,2011
10933,57156167200,2,2,2,2,2,2,2,2,2011
10958,52164195800,26,65,65,65,65,65,65,65,2011
10960,36665935800,8,8,8,8,8,8,8,8,2011
10962,7801581637,7,7,7,7,7,7,7,7,2011
10980,50361033000,6,6,6,6,6,6,6,6,2011
11019,55966189500,5,11,16,23,24,26,32,32,2011
11037,39861215500,3,3,3,3,3,3,3,3,2011
11041,57049355600,2,2,2,2,2,2,2,2,2011
11109,8564732500,5,5,5,5,5,5,5,5,2011
11113,37088958700,3,3,3,3,5,5,5,5,2011
11119,55392134500,3,3,3,3,3,3,3,3,2011
11133,8682369900,10,10,10,10,10,10,10,10,2011
11140,56274863800,1,1,1,1,1,1,1,1,2011
11145,55311790200,2,3,3,3,3,3,3,3,2011
11165,50162244600,11,11,23,23,23,23,23,23,2011
11173,37117881700,3,3,3,3,3,3,3,3,2011
11181,21740451200,3,3,3,3,3,3,3,3,2011
11196,7101641619,3,3,3,3,3,3,3,3,2011
11217,54684668400,3,3,3,3,3,3,3,3,2011
11242,54410566300,2,2,2,2,2,2,2,2,2011
11262,7202496208,3,3,3,3,3,3,3,3,2011
11278,6507324882,3,3,3,3,3,3,3,3,2011
11301,7102723423,12,12,12,12,12,12,12,12,2011
11311,53663485100,2,2,2,2,2,2,2,2,2011
11317,55922174700,4,4,4,4,4,4,4,4,2011
11361,10046318500,6,6,6,6,6,6,6,6,2011
11382,36602107900,2,2,2,2,2,2,5,5,2011
11410,7202418704,5,5,5,5,5,5,5,5,2011
11424,56084359700,22,22,22,22,22,22,22,22,2011
11427,24482717400,4,4,4,4,4,4,4,4,2011
11462,8508138400,26,70,70,70,126,126,126,126,2011
11466,37007396600,1,1,3,3,3,22,26,26,2011
11473,36647628800,5,5,5,11,11,11,11,11,2011
11476,55627876557,7,16,16,16,16,16,20,20,2011
11508,53881193400,4,4,4,11,11,19,21,21,2011
11536,36106054100,1,1,1,1,1,1,1,1,2011
11537,26533042900,3,3,3,3,3,3,3,3,2011
11542,55264630900,3,3,3,3,7,7,7,7,2011
11572,35186646300,4,5,7,7,7,7,7,7,2011
11610,37016933800,6,6,11,11,11,11,11,11,2011
11644,7005511031,8,8,8,8,8,8,8,8,2011
11661,57198919396,4,4,4,4,4,4,4,4,2011
11663,13310392300,4,4,4,4,4,4,4,4,2011
11664,8976178100,4,4,4,4,4,4,4,4,2011
11715,17435892500,1,1,1,1,1,1,1,1,2011
11720,36662760600,2,2,2,2,2,2,2,2,2011
11731,55681680300,9,9,9,9,9,9,9,9,2011
11733,24923791700,4,10,10,10,10,10,10,10,2011
11738,8591106800,3,3,3,3,3,3,3,3,2011
11796,55727895700,5,12,12,12,13,13,13,13,2011
11804,55588010000,3,3,8,9,10,13,20,28,2011
11824,22036877900,27,27,27,27,27,27,27,27,2011
11840,25635583100,1,4,4,4,4,4,4,5,2011
11843,35145375200,5,5,5,5,5,5,5,5,2011
11853,57195425428,2,2,2,2,2,2,2,2,2011
11881,49960964900,3,3,3,3,3,3,7,7,2011
11888,7005458403,4,4,4,4,4,4,4,4,2011
11934,24071066700,7,7,7,7,7,7,7,7,2011
11986,55486576300,5,7,11,21,24,31,47,53,2011
12020,7004115778,3,3,3,3,8,8,8,8,2011
12030,56074066300,9,9,9,9,9,9,9,9,2011
12033,56181233500,1,1,3,3,3,3,4,7,2011
12043,57203083668,31,31,31,31,31,31,31,31,2011
12056,8973687700,2,2,2,2,2,2,2,2,2011
12057,6701782254,2,2,3,3,3,3,3,3,2011
12079,54580844100,2,6,15,15,15,15,15,15,2011
12080,36197929700,5,5,5,5,5,5,5,5,2011
12106,6603833630,5,5,5,5,5,5,5,5,2011
12112,7801359254,17,17,35,35,52,55,60,64,2011
12130,16481647100,4,41,41,41,41,41,41,51,2011
12172,56235108800,5,5,5,5,5,5,5,5,2011
12212,6603290995,3,3,3,3,3,3,3,3,2011
12216,38662204900,3,3,3,3,3,7,7,9,2011
12235,35078304600,3,6,8,12,17,28,28,33,2011
12286,6603106945,7,7,15,17,17,17,17,17,2011
12287,54961016800,2,2,2,2,2,2,2,2,2011
12335,7404182793,3,3,3,3,3,3,3,3,2011
12372,57147522600,2,2,2,2,2,2,2,2,2011
12403,34875445200,2,4,4,4,4,4,4,4,2011
12423,39261146800,3,3,3,3,3,3,3,3,2011
12428,13105389700,4,4,4,4,4,4,4,4,2011
12435,57199134451,60,60,60,60,60,60,60,60,2011
12446,57191155754,5,5,5,5,5,5,5,5,2011
12458,6603498739,8,11,11,11,11,11,11,11,2011
12466,26423736000,2,2,2,2,2,2,2,2,2011
12467,54421216800,15,15,15,15,15,15,15,15,2011
12475,6602168352,5,5,5,5,5,5,5,5,2011
12490,24519114000,6,6,6,6,6,6,6,6,2011
12531,56371609800,7,7,7,7,7,7,7,7,2011
12537,55055716500,2,2,2,5,5,5,5,5,2011
12613,39362770900,3,3,3,3,3,3,3,3,2011
12620,25631938100,1,1,1,1,1,1,1,1,2011
12639,57201085062,5,5,5,5,5,5,5,5,2011
12655,53863485700,2,2,2,2,2,2,4,4,2011
12685,6602787733,19,51,65,69,74,74,74,74,2011
12687,8717100800,6,6,9,9,9,22,22,26,2011
12707,42462001200,3,4,5,5,5,5,5,5,2011
12788,54683646800,2,2,2,2,2,2,2,2,2011
12853,54082657000,2,2,2,2,2,2,2,2,2011
12855,42261075200,3,3,3,3,3,3,3,3,2011
12881,7410290815,4,4,4,4,4,8,8,8,2011
12910,55566929600,3,6,6,6,8,12,12,12,2011
12950,55707146500,3,13,13,13,15,15,15,15,2011
12975,55200017800,11,14,22,22,22,22,22,22,2011
12979,52464518500,8,11,13,17,33,44,44,44,2011
13009,9332935900,7,7,7,7,7,7,7,7,2011
13076,7005231107,3,3,3,3,3,5,5,5,2011
13112,6602834280,5,5,5,5,5,5,5,5,2011
13150,6602364997,5,5,5,7,7,7,7,7,2011
13155,56249923300,50,50,50,50,50,50,50,50,2011
13164,39862328600,2,2,2,2,2,2,2,2,2011
13170,42661513700,1,1,1,1,1,1,1,1,2011
13205,7004796437,11,11,11,11,11,11,11,11,2011
13208,57192658656,23,23,23,23,23,23,23,23,2011
13228,6701552348,2,2,2,2,2,2,2,2,2011
13233,40662178600,8,8,8,10,10,10,10,10,2011
13275,6507711474,3,3,3,3,3,3,3,3,2011
13322,35783042300,7,7,11,11,12,12,12,12,2011
13334,55888534000,4,4,4,5,5,8,8,8,2011
13339,36550508600,4,5,11,16,16,16,16,16,2011
13350,49961276400,4,5,5,5,5,5,5,5,2011
13362,21934700100,11,11,11,11,11,11,11,11,2011
13379,6603827791,10,10,10,10,10,10,10,10,2011
13383,9338375100,6,6,6,6,6,6,6,6,2011
13398,23484604900,3,3,3,3,3,3,3,3,2011
13433,36704279300,10,24,40,40,40,40,40,40,2011
13440,35774365600,4,10,20,20,20,20,20,20,2011
13446,34972620300,1,1,1,1,1,1,1,1,2011
13480,26321487500,5,5,8,8,14,14,14,14,2011
13500,57193157455,1,1,1,1,1,1,1,1,2011
13503,7007011750,2,2,2,2,2,2,2,2,2011
13538,7004361831,30,32,37,38,38,59,59,73,2011
13555,6604008218,8,8,8,8,8,8,8,8,2011
13561,22949984600,4,5,5,5,8,8,8,8,2011
13565,7402681364,7,7,7,7,7,7,7,7,2011
13572,56878733100,8,8,8,18,18,18,18,33,2011
13583,7402727542,3,3,3,3,3,3,3,3,2011
13596,36002997600,2,2,2,2,2,2,2,2,2011
13633,7003723763,12,12,12,12,12,12,12,12,2011
13679,36647600300,2,2,2,2,2,2,2,2,2011
13699,26423927400,5,5,5,5,5,5,5,5,2011
13705,54414165500,3,3,3,3,3,3,3,3,2011
13714,57199702663,11,11,11,11,11,11,11,11,2011
13735,35247858500,11,19,20,20,20,20,20,20,2011
13782,41760907600,7,7,12,12,14,19,19,20,2011
13794,35098682300,6,6,6,6,6,6,6,6,2011
13815,6506237768,9,13,13,13,13,13,13,13,2011
13821,47160925000,7,7,11,13,13,13,13,13,2011
13831,26649780100,2,2,2,2,2,2,2,2,2011
13840,22835985200,4,4,4,4,4,4,4,4,2011
13858,15755612600,1,1,1,1,1,1,1,1,2011
13884,38561637100,3,3,3,3,3,3,3,3,2011
13921,36088861200,4,7,7,7,7,7,7,7,2011
13973,50361350300,6,6,9,10,10,10,10,10,2011
13974,55390002500,1,4,5,11,11,11,11,13,2011
13984,56187259200,6,6,6,6,6,6,6,6,2011
14040,55893651000,11,11,11,11,11,11,11,11,2011
14052,7004376213,2,4,4,4,4,4,4,4,2011
14058,48861200600,1,1,1,6,6,6,6,6,2011
14076,15119241600,3,3,3,7,9,9,9,13,2011
14088,52063104500,7,11,11,11,11,13,13,13,2011
14123,36650746300,1,3,3,3,3,3,3,3,2011
14131,54980380800,4,4,4,4,4,4,4,4,2011
14172,54921634700,12,12,12,12,12,12,12,12,2011
14196,55311930100,4,4,4,4,4,4,4,4,2011
14207,7003996954,16,16,16,16,24,24,24,24,2011
14236,55005978500,6,6,6,6,6,6,6,6,2011
14263,14038844000,5,9,9,9,9,13,13,13,2011
14306,28268111800,17,17,17,17,17,17,17,17,2011
14307,6601959744,6,6,6,6,6,6,6,6,2011
14315,54790823900,4,4,4,4,4,4,4,4,2011
14322,6601974774,7,7,7,7,7,7,7,7,2011
14329,42061075200,29,29,29,29,29,29,29,29,2011
14337,36975436600,2,2,2,2,2,2,2,2,2011
14339,35249002700,10,10,10,10,10,15,15,15,2011
14340,12799410900,4,4,4,6,7,7,7,7,2011
14345,7202626866,6,6,6,6,6,6,6,6,2011
14349,41661438400,5,5,5,5,5,5,5,5,2011
14373,39962913000,4,4,4,4,4,4,4,4,2011
14403,6602544699,2,2,2,2,2,5,5,5,2011
14424,55424174800,5,5,5,5,5,5,5,5,2011
14439,14031711700,4,4,4,4,4,4,4,4,2011
14453,55638897500,4,4,4,4,4,4,4,4,2011
14462,7102039861,4,5,5,5,8,8,8,8,2011
14473,54581794300,4,4,4,4,4,4,4,4,2011
14482,6603002080,4,4,4,4,4,4,4,4,2011
14546,6701814679,3,3,3,3,3,3,3,3,2011
14604,57188871902,2,2,2,2,2,2,2,2,2011
14613,54793314300,3,3,3,3,3,3,3,5,2011
14621,36146416600,1,1,3,5,5,5,5,5,2011
14624,56460777400,3,3,3,3,3,3,3,3,2011
14640,56363773400,9,9,9,9,9,9,9,9,2011
14642,35320510900,5,5,5,5,5,5,5,5,2011
14644,38261157600,6,6,6,6,6,6,6,6,2011
14667,6504744448,6,6,6,6,6,6,6,6,2011
14691,46061054900,3,3,3,3,3,3,3,3,2011
14705,49864297900,3,3,3,3,3,3,3,3,2011
14730,55037268600,5,5,5,5,5,5,5,5,2011
14741,7403460444,3,3,6,6,6,6,6,6,2011
14755,7005299902,4,4,4,4,4,4,4,4,2011
14759,53164577200,4,4,4,7,7,8,8,8,2011
14790,49963395400,2,2,2,2,2,2,2,2,2011
14791,7101659331,7,7,7,7,7,7,7,7,2011
14809,7005861509,6,6,6,6,6,6,6,6,2011
14830,56377428300,4,4,4,4,4,4,4,4,2011
14851,47661434800,5,5,5,5,5,5,5,5,2011
14855,25027644800,34,34,34,34,34,34,34,34,2011
14861,54389726500,21,27,27,27,27,27,27,27,2011
14867,8916144200,2,2,2,2,2,2,2,2,2011
14876,23092250000,2,2,2,2,2,2,2,2,2011
14887,16231807400,1,1,1,1,1,1,1,1,2011
14899,57196764654,8,8,8,8,8,8,8,8,2011
14901,50162066100,4,4,4,4,4,4,4,4,2011
14904,57196665485,9,9,9,9,9,9,19,19,2011
14912,7004765655,6,10,10,10,10,10,10,10,2011
14913,36160353900,2,2,2,2,2,12,12,12,2011
14947,23393905100,6,10,10,10,10,10,10,10,2011
14959,24483707700,1,1,1,1,1,1,1,1,2011
14960,55130914000,3,3,3,3,3,3,3,3,2011
14968,26434128300,2,2,2,2,2,2,2,2,2011
14971,49961010500,4,4,4,4,4,4,6,6,2011
14978,8899087700,3,3,4,4,11,15,18,18,2011
15012,7003989598,4,4,4,4,4,4,4,4,2011
15039,6507953976,3,3,5,5,10,10,10,10,2011
15041,15081526400,2,2,2,2,2,7,7,7,2011
15077,46261583100,5,5,5,5,5,5,5,5,2011
15091,36023498500,5,5,5,5,5,5,5,5,2011
15146,6603066722,13,13,13,13,13,13,13,13,2011
15168,6507688065,7,7,7,7,7,7,7,7,2011
15173,7202231342,6,6,6,6,6,6,6,6,2011
15187,14819178000,2,2,3,3,3,3,3,3,2011
15194,9432589100,25,25,25,25,25,25,25,25,2011
15200,16477455700,4,4,4,4,4,4,4,4,2011
15211,48861590400,3,3,6,6,6,6,6,6,2011
15220,6602613021,25,25,25,25,25,25,25,25,2011
15227,15843167000,9,9,9,9,9,9,9,9,2011
15259,35495844500,21,21,21,21,21,21,21,21,2011
15260,7403000065,20,20,20,20,20,20,20,20,2011
15270,42661001800,2,2,3,3,13,13,13,13,2011
15289,6506453347,14,14,14,14,16,16,22,22,2011
15290,55941040500,4,4,4,4,4,4,4,4,2011
15297,49861402900,3,3,3,3,3,3,5,5,2011
15305,24344205200,2,2,2,2,2,2,2,2,2011
15328,54894404900,6,6,6,6,6,6,6,6,2011
15329,7102026019,7,7,19,19,32,32,35,35,2011
15338,37058932100,4,4,4,4,4,4,4,4,2011
15344,55148148900,8,8,8,8,8,8,8,8,2011
15367,41661756300,2,2,3,3,3,3,3,3,2011
15407,36805507400,2,2,2,2,2,2,2,2,2011
15415,23493155500,2,2,2,2,2,2,2,2,2011
15439,55504414800,3,3,3,3,3,3,3,3,2011
15459,7004253462,4,4,4,4,4,4,4,4,2011
15504,37005390300,5,5,5,5,5,5,5,5,2011
15527,36655661000,4,4,4,4,4,4,4,4,2011
15532,50261046600,1,1,1,1,1,1,1,1,2011
15568,36602784800,10,17,40,47,57,57,57,57,2011
15569,10044928800,11,11,11,11,11,11,11,11,2011
15576,7005802852,13,13,13,13,13,13,13,13,2011
15593,56099250900,3,3,3,3,3,3,3,3,2011
15594,26642716000,15,15,15,15,15,15,17,24,2011
15622,57195623641,8,8,8,8,8,8,8,8,2011
15675,38660918900,6,11,11,19,20,27,27,32,2011
15686,36651154600,9,9,9,9,9,9,9,9,2011
15690,36608413200,3,3,5,8,9,9,9,9,2011
15708,53866476900,13,13,13,13,13,38,38,38,2011
15719,42461167800,4,4,4,4,4,4,5,5,2011
15724,56624853600,6,6,8,8,8,8,8,8,2011
15735,55550667700,10,10,10,10,10,10,10,10,2011
15738,35738685800,15,15,15,15,15,15,15,15,2011
15761,36739458800,7,7,7,7,7,7,7,7,2011
15786,36015477600,22,22,22,22,22,22,22,22,2011
15794,24832305200,8,8,8,8,8,8,8,8,2011
15809,37009225200,2,2,2,2,2,2,2,2,2011
15818,57197898678,9,9,9,9,9,9,9,9,2011
15822,57198481512,5,5,5,5,5,5,5,5,2011
15833,55129215400,2,3,3,5,5,5,5,5,2011
15876,36144082600,4,4,4,4,4,4,4,6,2011
15916,55601544500,5,5,8,8,8,8,8,8,2011
15931,7004895038,13,13,20,20,20,20,20,20,2011
15952,55725977700,6,6,6,6,6,6,6,6,2011
15958,36990569900,2,2,2,2,2,2,2,2,2011
16041,55571057500,4,4,4,4,4,4,4,4,2011
16050,54392662800,3,4,4,4,4,4,4,4,2011
16054,41860895000,4,4,4,4,4,4,4,4,2011
16084,35181627500,6,6,6,6,6,12,13,13,2011
16108,54956614000,4,4,4,4,4,4,4,4,2011
16115,56310471500,2,2,3,3,3,3,3,3,2011
16125,54791646900,2,2,4,4,4,4,6,6,2011
16126,36573961600,9,9,11,11,11,26,26,26,2011
16135,36066643600,3,3,3,3,3,3,3,3,2011
16143,24402523700,2,2,2,2,2,2,2,2,2011
16148,35302898800,2,2,2,2,2,2,2,2,2011
16202,14833331200,12,12,12,12,12,12,12,12,2011
16204,36843743400,7,7,7,10,10,10,10,10,2011
16219,37122510700,3,3,3,7,7,7,7,7,2011
16222,36961094800,6,6,6,6,6,6,6,6,2011
16233,42762206500,4,4,4,4,6,7,7,7,2011
16237,13409806800,3,3,3,3,3,3,3,3,2011
16247,56338226500,3,4,4,5,6,6,6,6,2011
16252,55488371100,11,11,11,11,11,11,11,11,2011
16274,6602512117,3,3,3,3,3,3,3,3,2011
16279,57202694862,30,30,30,30,30,30,30,30,2011
16306,39462088700,4,8,9,10,10,10,10,10,2011
16313,55011420900,5,5,5,5,5,5,5,5,2011
16323,12766406500,11,11,11,11,11,11,11,11,2011
16327,7004232204,2,2,2,2,2,2,2,2,2011
16347,53981479000,6,6,6,6,6,6,6,6,2011
16350,35424508500,6,6,6,6,6,6,6,6,2011
16371,57193687946,2,2,2,2,2,2,3,5,2011
16379,41660983700,4,4,4,4,4,4,4,4,2011
16396,54393283900,6,6,6,6,9,9,9,9,2011
16450,6507732147,2,2,2,2,2,2,2,2,2011
16460,44760937100,1,1,1,1,1,1,1,1,2011
16484,26428008400,2,2,2,2,2,2,2,2,2011
16490,55566059000,15,15,15,15,15,15,15,15,2011
16497,52063360700,8,12,16,16,16,16,16,16,2011
16528,37118385900,3,3,3,5,5,5,5,5,2011
16571,56274803500,6,6,6,6,6,6,6,6,2011
16607,23091904000,32,32,32,32,32,32,32,32,2011
16614,54788681000,3,3,3,3,3,3,3,3,2011
16621,14056529200,5,7,7,7,7,7,7,7,2011
16622,7003355975,21,21,21,21,21,21,21,21,2011
16646,54782190800,4,5,5,9,9,9,9,9,2011
16664,54421660400,3,3,3,3,3,7,7,7,2011
16674,26533012600,10,10,10,10,10,10,10,10,2011
16675,7102773403,5,5,5,5,5,5,5,5,2011
16710,56156471800,2,2,3,3,3,4,4,4,2011
16723,37078635100,2,2,4,4,5,5,5,5,2011
16726,12646575800,52,52,52,52,52,52,52,52,2011
16748,22954040500,5,5,5,5,5,5,5,5,2011
16760,52263589100,1,1,1,1,5,5,5,5,2011
16767,45861078100,5,5,6,6,6,6,6,6,2011
16785,18134797800,5,5,5,5,5,5,5,5,2011
16815,24773867700,2,2,2,3,3,3,6,7,2011
16816,57198980810,12,26,26,26,26,26,26,26,2011
16838,23487278400,9,15,18,18,18,18,18,18,2011
16842,24440153400,9,13,13,13,13,13,13,13,2011
16850,57035162600,3,3,3,3,3,3,3,3,2011
16876,12796914800,18,18,18,18,18,18,18,18,2011
16935,37041314000,8,8,8,8,8,8,8,8,2011
16936,7801365415,10,10,10,10,10,10,10,17,2011
16942,55303081800,4,4,4,4,4,4,4,4,2011
16947,6602880619,11,11,11,17,17,34,34,81,2011
16961,55759555900,3,3,3,3,5,5,5,5,2011
16975,55412654100,5,5,6,6,6,6,6,6,2011
16995,57190123589,60,60,60,60,60,60,60,60,2011
17024,7006708423,2,2,2,2,2,2,2,2,2011
17026,54914356900,4,4,4,4,4,4,4,4,2011
17064,41461103100,2,2,2,2,2,2,2,2,2011
17079,26649861300,3,3,3,3,3,3,3,3,2011
17090,24528161300,2,5,7,8,14,15,15,15,2011
17099,54791267400,2,3,3,3,3,3,3,3,2011
17132,55588269600,24,24,24,24,24,24,24,24,2011
17143,36193245700,6,9,16,16,16,16,16,16,2011
17148,37120678000,2,2,3,6,6,6,6,6,2011
17153,7103240220,4,12,12,14,14,14,14,14,2011
17211,54784250900,5,5,5,5,5,11,11,11,2011
17224,56122484700,9,9,9,9,9,9,9,9,2011
17241,36998820600,3,6,6,6,6,7,7,7,2011
17245,6701775978,12,12,12,12,20,20,20,25,2011
17253,36020384800,2,2,4,6,7,9,12,13,2011
17272,48361576000,3,3,3,4,4,4,4,5,2011
17285,55062243600,1,1,1,5,5,6,6,6,2011
17329,56235680100,5,5,5,5,5,5,5,5,2011
17347,6603029886,10,10,10,10,10,10,10,10,2011
17382,55102740200,2,2,2,2,2,2,2,2,2011
17386,50361937300,2,4,6,9,9,9,9,9,2011
17391,18036559300,3,9,10,14,17,17,22,25,2011
17400,7006137291,6,6,6,6,6,6,6,6,2011
17435,7003914837,5,5,5,5,5,5,5,5,2011
17441,7201961179,13,25,25,25,25,25,25,25,2011
17444,54791387300,3,3,3,3,3,3,3,3,2011
17470,36646222700,18,18,18,18,18,18,18,18,2011
17523,6602213098,4,4,4,4,4,4,4,4,2011
17527,55319459400,83,83,83,83,83,83,83,83,2011
17542,6701567519,2,2,2,2,2,2,2,2,2011
17555,35467682600,7,7,7,7,7,7,7,7,2011
17572,57204098171,1,2,2,7,7,8,9,12,2011
17586,9633292200,22,22,22,22,22,22,22,22,2011
17589,26634207700,9,9,9,9,9,9,9,9,2011
17593,6601966879,12,12,12,12,12,12,12,12,2011
17598,24174429000,3,3,3,3,3,3,3,3,2011
17601,57191046492,4,4,4,4,4,4,4,4,2011
17621,36762217000,2,2,2,2,9,9,9,9,2011
17648,9274745300,9,9,9,9,9,9,9,9,2011
17651,54403499700,2,2,2,2,2,2,2,2,2011
17658,23090009700,7,7,7,7,7,9,9,9,2011
17671,7004631249,4,4,4,4,4,4,4,4,2011
17686,55485924700,6,6,6,6,6,6,6,6,2011
17717,7004358423,10,10,10,10,18,18,18,18,2011
17735,6602863730,4,4,4,4,4,4,4,4,2011
17744,43060967700,4,4,4,4,4,4,4,4,2011
17815,55938897400,2,3,3,4,4,4,4,4,2011
17838,53464084300,1,1,1,1,1,1,1,1,2011
17840,48862234100,6,6,6,9,9,9,9,9,2011
17874,18936753400,1,1,2,2,2,2,2,2,2011
17892,7004415934,113,113,113,113,113,113,113,113,2011
